epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573340258950,2019-11-09T14:57:38.950,139.416,0.386,0.756,0.705
1573340258990,2019-11-09T14:57:38.990,139.456,0.342,0.992,0.589
1573340259029,2019-11-09T14:57:39.029,139.495,0.543,0.643,0.335
1573340259070,2019-11-09T14:57:39.070,139.536,0.613,0.507,0.312
1573340259110,2019-11-09T14:57:39.110,139.576,0.762,0.232,0.280
1573340259149,2019-11-09T14:57:39.149,139.615,0.919,0.179,0.224
1573340259189,2019-11-09T14:57:39.189,139.655,1.038,0.449,0.188
1573340259228,2019-11-09T14:57:39.228,139.694,0.996,0.370,0.188
1573340259268,2019-11-09T14:57:39.268,139.734,0.958,0.466,0.186
1573340259309,2019-11-09T14:57:39.309,139.775,0.851,0.697,0.241
1573340259348,2019-11-09T14:57:39.348,139.814,0.875,0.593,0.274
1573340259388,2019-11-09T14:57:39.388,139.854,0.854,0.706,0.319
1573340259428,2019-11-09T14:57:39.428,139.894,0.760,0.810,0.299
1573340259467,2019-11-09T14:57:39.467,139.933,0.952,0.793,0.291
1573340259508,2019-11-09T14:57:39.508,139.974,1.061,0.976,0.426
1573340259548,2019-11-09T14:57:39.548,140.014,1.099,1.322,0.670
1573340259587,2019-11-09T14:57:39.587,140.053,0.993,1.246,0.854
1573340259627,2019-11-09T14:57:39.627,140.093,0.850,0.926,0.850
1573340259666,2019-11-09T14:57:39.666,140.132,0.789,0.834,0.779
1573340259706,2019-11-09T14:57:39.706,140.172,0.616,0.812,0.732
1573340259747,2019-11-09T14:57:39.747,140.213,0.419,0.661,0.630
1573340259786,2019-11-09T14:57:39.786,140.252,0.321,0.397,0.510
1573340259826,2019-11-09T14:57:39.826,140.292,0.250,0.292,0.391
1573340259866,2019-11-09T14:57:39.866,140.332,0.244,0.243,0.364
1573340259905,2019-11-09T14:57:39.905,140.371,0.352,0.079,0.376
1573340259945,2019-11-09T14:57:39.945,140.411,0.458,0.051,0.504
1573340259986,2019-11-09T14:57:39.986,140.452,0.614,0.247,0.698
1573340260025,2019-11-09T14:57:40.025,140.491,0.767,0.276,0.805
1573340260065,2019-11-09T14:57:40.065,140.531,0.836,0.217,0.712
1573340260104,2019-11-09T14:57:40.104,140.570,0.838,0.309,0.733
1573340260144,2019-11-09T14:57:40.144,140.610,0.867,0.245,0.717
1573340260183,2019-11-09T14:57:40.183,140.649,0.865,0.169,0.715
1573340260224,2019-11-09T14:57:40.224,140.690,0.878,0.210,0.658
1573340260264,2019-11-09T14:57:40.264,140.730,0.908,0.248,0.574
1573340260304,2019-11-09T14:57:40.304,140.770,0.936,0.303,0.514
1573340260343,2019-11-09T14:57:40.343,140.809,1.001,0.339,0.467
1573340260383,2019-11-09T14:57:40.383,140.849,1.083,0.455,0.444
1573340260422,2019-11-09T14:57:40.422,140.888,1.146,0.496,0.432
1573340260463,2019-11-09T14:57:40.463,140.929,1.107,0.449,0.434
1573340260503,2019-11-09T14:57:40.503,140.969,1.055,0.350,0.447
1573340260542,2019-11-09T14:57:40.542,141.008,0.968,0.282,0.386
1573340260582,2019-11-09T14:57:40.582,141.048,0.891,0.272,0.323
1573340260621,2019-11-09T14:57:40.621,141.087,0.838,0.259,0.240
1573340260661,2019-11-09T14:57:40.661,141.127,0.844,0.337,0.199
1573340260702,2019-11-09T14:57:40.702,141.168,0.881,0.390,0.285
1573340260742,2019-11-09T14:57:40.742,141.208,0.900,0.471,0.450
1573340260781,2019-11-09T14:57:40.781,141.247,0.875,0.475,0.627
1573340260821,2019-11-09T14:57:40.821,141.287,0.870,0.552,0.733
1573340260860,2019-11-09T14:57:40.860,141.326,0.771,0.484,0.754
1573340260900,2019-11-09T14:57:40.900,141.366,0.751,0.410,0.771
1573340260941,2019-11-09T14:57:40.941,141.407,0.719,0.410,0.701
1573340260980,2019-11-09T14:57:40.980,141.446,0.657,0.340,0.596
1573340261020,2019-11-09T14:57:41.020,141.486,0.545,0.488,0.672
1573340261059,2019-11-09T14:57:41.059,141.525,0.554,0.224,0.476
1573340261099,2019-11-09T14:57:41.099,141.565,0.536,0.203,0.375
1573340261138,2019-11-09T14:57:41.138,141.604,0.560,0.489,0.472
1573340261180,2019-11-09T14:57:41.180,141.646,0.865,0.414,0.453
1573340261219,2019-11-09T14:57:41.219,141.685,1.149,0.601,0.531
1573340261259,2019-11-09T14:57:41.259,141.725,0.992,0.583,0.776
1573340261298,2019-11-09T14:57:41.298,141.764,0.650,0.417,0.409
1573340261338,2019-11-09T14:57:41.338,141.804,-0.085,0.463,0.011
1573340261377,2019-11-09T14:57:41.377,141.843,-0.579,0.850,-0.239
1573340261418,2019-11-09T14:57:41.418,141.884,-0.512,0.775,0.331
1573340261458,2019-11-09T14:57:41.458,141.924,-0.769,1.550,1.735
1573340261497,2019-11-09T14:57:41.497,141.963,1.840,3.296,2.821
1573340261537,2019-11-09T14:57:41.537,142.003,4.585,8.325,0.794
1573340261576,2019-11-09T14:57:41.576,142.042,2.232,8.340,-6.284
1573340261616,2019-11-09T14:57:41.616,142.082,-2.650,5.374,-11.072
1573340261657,2019-11-09T14:57:41.657,142.123,-9.649,1.342,-7.296
1573340261697,2019-11-09T14:57:41.697,142.163,-7.198,-2.597,0.533
1573340261736,2019-11-09T14:57:41.736,142.202,2.794,3.786,-1.864
1573340261776,2019-11-09T14:57:41.776,142.242,0.433,0.144,-1.373
1573340261815,2019-11-09T14:57:41.815,142.281,-0.779,-0.164,1.517
1573340261856,2019-11-09T14:57:41.856,142.322,-0.541,1.662,1.818
1573340261896,2019-11-09T14:57:41.896,142.362,-0.647,2.048,1.429
1573340261935,2019-11-09T14:57:41.935,142.401,-0.029,0.959,1.075
1573340261975,2019-11-09T14:57:41.975,142.441,0.407,1.163,1.010
1573340262014,2019-11-09T14:57:42.014,142.480,0.580,1.176,0.847
1573340262054,2019-11-09T14:57:42.054,142.520,0.683,0.963,0.671
1573340262095,2019-11-09T14:57:42.095,142.561,0.889,0.853,0.511
1573340262135,2019-11-09T14:57:42.135,142.601,0.979,0.826,0.427
1573340262174,2019-11-09T14:57:42.174,142.640,0.965,0.621,0.342
1573340262214,2019-11-09T14:57:42.214,142.680,0.995,0.237,0.237
1573340262253,2019-11-09T14:57:42.253,142.719,0.851,0.137,0.166
1573340262293,2019-11-09T14:57:42.293,142.759,0.665,0.190,0.105
1573340262334,2019-11-09T14:57:42.334,142.800,0.628,0.218,0.077
1573340262373,2019-11-09T14:57:42.373,142.839,0.685,0.217,0.221
1573340262413,2019-11-09T14:57:42.413,142.879,0.863,0.322,0.437
1573340262452,2019-11-09T14:57:42.452,142.918,1.100,0.491,0.756
1573340262492,2019-11-09T14:57:42.492,142.958,1.348,0.289,0.924
1573340262532,2019-11-09T14:57:42.532,142.998,1.226,0.471,1.133
1573340262573,2019-11-09T14:57:42.573,143.039,0.854,0.688,1.156
1573340262612,2019-11-09T14:57:42.612,143.078,0.599,0.507,0.983
1573340262652,2019-11-09T14:57:42.652,143.118,0.416,0.449,0.782
1573340262691,2019-11-09T14:57:42.691,143.157,0.321,0.411,0.636
1573340262731,2019-11-09T14:57:42.731,143.197,0.321,0.296,0.532
1573340262770,2019-11-09T14:57:42.770,143.236,0.363,0.300,0.520
1573340262811,2019-11-09T14:57:42.811,143.277,0.437,0.300,0.564
1573340262851,2019-11-09T14:57:42.851,143.317,0.615,0.261,0.698
1573340262890,2019-11-09T14:57:42.890,143.356,0.792,0.340,0.846
1573340262930,2019-11-09T14:57:42.930,143.396,0.906,0.352,0.846
1573340262970,2019-11-09T14:57:42.970,143.436,0.841,0.292,0.766
1573340263009,2019-11-09T14:57:43.009,143.475,0.696,0.292,0.651
1573340263050,2019-11-09T14:57:43.050,143.516,0.564,0.307,0.533
1573340263090,2019-11-09T14:57:43.090,143.556,0.533,0.225,0.403
1573340263129,2019-11-09T14:57:43.129,143.595,0.631,0.172,0.398
1573340263169,2019-11-09T14:57:43.169,143.635,0.956,0.255,0.488
1573340263208,2019-11-09T14:57:43.208,143.674,1.323,0.484,0.667
1573340263248,2019-11-09T14:57:43.248,143.714,1.430,0.537,0.736
1573340263289,2019-11-09T14:57:43.289,143.755,1.292,0.348,0.647
1573340263328,2019-11-09T14:57:43.328,143.794,1.076,0.218,0.514
1573340263368,2019-11-09T14:57:43.368,143.834,0.840,0.282,0.426
1573340263408,2019-11-09T14:57:43.408,143.874,0.637,0.236,0.352
1573340263447,2019-11-09T14:57:43.447,143.913,0.625,0.158,0.332
1573340263487,2019-11-09T14:57:43.487,143.953,0.738,0.332,0.381
1573340263528,2019-11-09T14:57:43.528,143.994,0.845,0.446,0.443
1573340263567,2019-11-09T14:57:43.567,144.033,0.804,0.370,0.587
1573340263607,2019-11-09T14:57:43.607,144.073,0.760,0.357,0.670
1573340263646,2019-11-09T14:57:43.646,144.112,0.506,0.224,0.341
1573340263686,2019-11-09T14:57:43.686,144.152,-0.077,0.144,-0.269
1573340263727,2019-11-09T14:57:43.727,144.193,-0.748,0.296,-0.592
1573340263766,2019-11-09T14:57:43.766,144.232,-0.771,0.110,-0.254
1573340263806,2019-11-09T14:57:43.806,144.272,-1.199,0.675,0.415
1573340263846,2019-11-09T14:57:43.846,144.312,-1.977,2.721,0.791
1573340263885,2019-11-09T14:57:43.885,144.351,-0.005,6.412,0.137
1573340263925,2019-11-09T14:57:43.925,144.391,3.006,11.391,-1.909
1573340263964,2019-11-09T14:57:43.964,144.430,2.610,7.633,-5.962
1573340264005,2019-11-09T14:57:44.005,144.471,-1.971,4.985,-9.901
1573340264045,2019-11-09T14:57:44.045,144.511,-8.111,4.760,-8.747
1573340264084,2019-11-09T14:57:44.084,144.550,-9.336,-3.685,-2.867
1573340264124,2019-11-09T14:57:44.124,144.590,1.545,4.266,-1.609
1573340264163,2019-11-09T14:57:44.163,144.629,0.762,0.776,-1.509
1573340264204,2019-11-09T14:57:44.204,144.670,-0.983,-0.169,1.707
1573340264244,2019-11-09T14:57:44.244,144.710,-0.466,0.779,2.411
1573340264284,2019-11-09T14:57:44.284,144.750,-0.321,1.556,2.020
1573340264323,2019-11-09T14:57:44.323,144.789,0.033,1.129,1.430
1573340264363,2019-11-09T14:57:44.363,144.829,0.587,0.812,1.136
1573340264402,2019-11-09T14:57:44.402,144.868,0.722,0.877,0.959
1573340264443,2019-11-09T14:57:44.443,144.909,0.687,0.734,0.801
1573340264483,2019-11-09T14:57:44.483,144.949,0.661,0.633,0.668
1573340264522,2019-11-09T14:57:44.522,144.988,0.633,0.551,0.468
1573340264562,2019-11-09T14:57:44.562,145.028,0.558,0.561,0.450
1573340264601,2019-11-09T14:57:44.601,145.067,0.464,0.599,0.506
1573340264641,2019-11-09T14:57:44.641,145.107,0.511,0.533,0.435
1573340264682,2019-11-09T14:57:44.682,145.148,0.482,0.625,0.481
1573340264721,2019-11-09T14:57:44.721,145.187,0.479,0.636,0.479
1573340264761,2019-11-09T14:57:44.761,145.227,0.493,0.432,0.465
1573340264801,2019-11-09T14:57:44.801,145.267,0.527,0.355,0.461
1573340264840,2019-11-09T14:57:44.840,145.306,0.581,0.334,0.479
1573340264880,2019-11-09T14:57:44.880,145.346,0.774,0.287,0.497
1573340264921,2019-11-09T14:57:44.921,145.387,1.013,0.324,0.575
1573340264960,2019-11-09T14:57:44.960,145.426,1.241,0.305,0.581
1573340265000,2019-11-09T14:57:45.000,145.466,1.359,0.357,0.623
1573340265039,2019-11-09T14:57:45.039,145.505,1.300,0.417,0.651
1573340265079,2019-11-09T14:57:45.079,145.545,1.122,0.282,0.549
1573340265118,2019-11-09T14:57:45.118,145.584,0.924,0.118,0.424
1573340265159,2019-11-09T14:57:45.159,145.625,0.775,0.134,0.326
1573340265199,2019-11-09T14:57:45.199,145.665,0.689,0.192,0.266
1573340265239,2019-11-09T14:57:45.239,145.705,0.688,0.153,0.258
1573340265278,2019-11-09T14:57:45.278,145.744,0.793,0.166,0.289
1573340265318,2019-11-09T14:57:45.318,145.784,0.934,0.214,0.451
1573340265357,2019-11-09T14:57:45.357,145.823,1.073,0.357,0.604
1573340265398,2019-11-09T14:57:45.398,145.864,1.126,0.501,0.723
1573340265438,2019-11-09T14:57:45.438,145.904,1.064,0.629,0.822
1573340265477,2019-11-09T14:57:45.477,145.943,0.898,0.733,0.858
1573340265517,2019-11-09T14:57:45.517,145.983,0.734,0.792,0.782
1573340265556,2019-11-09T14:57:45.556,146.022,0.665,0.710,0.716
1573340265596,2019-11-09T14:57:45.596,146.062,0.632,0.369,0.560
1573340265637,2019-11-09T14:57:45.637,146.103,0.518,0.319,0.515
1573340265677,2019-11-09T14:57:45.677,146.143,0.497,0.471,0.514
1573340265716,2019-11-09T14:57:45.716,146.182,0.596,0.474,0.504
1573340265756,2019-11-09T14:57:45.756,146.222,0.667,0.198,0.457
1573340265795,2019-11-09T14:57:45.795,146.261,0.695,0.313,0.471
1573340265836,2019-11-09T14:57:45.836,146.302,0.862,0.467,0.506
1573340265876,2019-11-09T14:57:45.876,146.342,1.076,0.354,0.570
1573340265915,2019-11-09T14:57:45.915,146.381,1.245,0.241,0.536
1573340265955,2019-11-09T14:57:45.955,146.421,1.187,0.307,0.471
1573340265994,2019-11-09T14:57:45.994,146.460,1.007,0.287,0.422
1573340266034,2019-11-09T14:57:46.034,146.500,0.745,0.271,0.358
1573340266074,2019-11-09T14:57:46.074,146.540,0.405,0.181,0.060
1573340266115,2019-11-09T14:57:46.115,146.581,-0.242,-0.002,-0.827
1573340266154,2019-11-09T14:57:46.154,146.620,-0.740,0.033,-1.000
1573340266194,2019-11-09T14:57:46.194,146.660,-0.952,0.662,0.339
1573340266233,2019-11-09T14:57:46.233,146.699,-1.762,1.751,1.497
1573340266273,2019-11-09T14:57:46.273,146.739,-0.924,3.821,1.402
1573340266312,2019-11-09T14:57:46.312,146.778,3.344,9.111,-0.032
1573340266353,2019-11-09T14:57:46.353,146.819,5.021,11.157,-3.684
1573340266393,2019-11-09T14:57:46.393,146.859,0.626,4.814,-9.177
1573340266432,2019-11-09T14:57:46.432,146.898,-4.457,5.033,-11.284
1573340266472,2019-11-09T14:57:46.472,146.938,-11.801,-2.107,-2.354
1573340266512,2019-11-09T14:57:46.512,146.978,-1.599,2.231,0.077
1573340266553,2019-11-09T14:57:46.553,147.019,1.292,2.057,-2.658
1573340266592,2019-11-09T14:57:46.592,147.058,-0.317,-0.404,0.098
1573340266632,2019-11-09T14:57:46.632,147.098,-0.246,0.719,1.766
1573340266671,2019-11-09T14:57:46.671,147.137,0.212,1.585,1.619
1573340266711,2019-11-09T14:57:46.711,147.177,0.159,1.513,1.486
1573340266750,2019-11-09T14:57:46.750,147.216,0.386,0.772,1.148
1573340266791,2019-11-09T14:57:46.791,147.257,0.760,0.682,1.111
1573340266831,2019-11-09T14:57:46.831,147.297,0.740,0.866,1.099
1573340266870,2019-11-09T14:57:46.870,147.336,0.644,0.797,0.941
1573340266910,2019-11-09T14:57:46.910,147.376,0.579,0.710,0.715
1573340266950,2019-11-09T14:57:46.950,147.416,0.473,0.771,0.640
1573340266989,2019-11-09T14:57:46.989,147.455,0.490,0.624,0.415
1573340267030,2019-11-09T14:57:47.030,147.496,0.515,0.609,0.425
1573340267070,2019-11-09T14:57:47.070,147.536,0.490,0.814,0.442
1573340267109,2019-11-09T14:57:47.109,147.575,0.478,0.751,0.482
1573340267149,2019-11-09T14:57:47.149,147.615,0.518,0.525,0.468
1573340267188,2019-11-09T14:57:47.188,147.654,0.516,0.584,0.497
1573340267228,2019-11-09T14:57:47.228,147.694,0.583,0.744,0.498
1573340267269,2019-11-09T14:57:47.269,147.735,0.657,0.611,0.502
1573340267308,2019-11-09T14:57:47.308,147.774,0.759,0.418,0.447
1573340267348,2019-11-09T14:57:47.348,147.814,0.816,0.478,0.421
1573340267388,2019-11-09T14:57:47.388,147.854,0.981,0.469,0.409
1573340267427,2019-11-09T14:57:47.427,147.893,1.149,0.476,0.409
1573340267467,2019-11-09T14:57:47.467,147.933,1.248,0.549,0.472
1573340267508,2019-11-09T14:57:47.508,147.974,1.222,0.572,0.584
1573340267547,2019-11-09T14:57:47.547,148.013,1.135,0.452,0.571
1573340267587,2019-11-09T14:57:47.587,148.053,1.021,0.176,0.421
1573340267626,2019-11-09T14:57:47.626,148.092,0.937,-0.011,0.231
1573340267666,2019-11-09T14:57:47.666,148.132,0.833,0.046,0.123
1573340267705,2019-11-09T14:57:47.705,148.171,0.726,0.111,0.083
1573340267746,2019-11-09T14:57:47.746,148.212,0.713,0.139,0.110
1573340267786,2019-11-09T14:57:47.786,148.252,0.759,0.223,0.239
1573340267825,2019-11-09T14:57:47.825,148.291,0.896,0.381,0.404
1573340267865,2019-11-09T14:57:47.865,148.331,1.061,0.651,0.560
1573340267905,2019-11-09T14:57:47.905,148.371,1.237,0.832,0.604
1573340267944,2019-11-09T14:57:47.944,148.410,1.214,0.958,0.718
1573340267985,2019-11-09T14:57:47.985,148.451,1.102,0.924,0.766
1573340268025,2019-11-09T14:57:48.025,148.491,1.011,0.748,0.574
1573340268064,2019-11-09T14:57:48.064,148.530,0.872,0.632,0.517
1573340268104,2019-11-09T14:57:48.104,148.570,0.714,0.563,0.516
1573340268143,2019-11-09T14:57:48.143,148.609,0.604,0.396,0.454
1573340268183,2019-11-09T14:57:48.183,148.649,0.508,0.366,0.430
1573340268224,2019-11-09T14:57:48.224,148.690,0.432,0.354,0.360
1573340268263,2019-11-09T14:57:48.263,148.729,0.347,0.307,0.323
1573340268303,2019-11-09T14:57:48.303,148.769,0.300,0.345,0.345
1573340268343,2019-11-09T14:57:48.343,148.809,0.408,0.325,0.457
1573340268382,2019-11-09T14:57:48.382,148.848,0.646,0.413,0.633
1573340268422,2019-11-09T14:57:48.422,148.888,0.925,0.495,0.829
1573340268463,2019-11-09T14:57:48.463,148.929,1.180,0.459,0.889
1573340268502,2019-11-09T14:57:48.502,148.968,1.224,0.457,0.852
1573340268542,2019-11-09T14:57:48.542,149.008,1.114,0.565,0.771
1573340268581,2019-11-09T14:57:48.581,149.047,0.999,0.511,0.673
1573340268621,2019-11-09T14:57:48.621,149.087,0.880,0.301,0.517
1573340268660,2019-11-09T14:57:48.660,149.126,0.833,0.225,0.353
1573340268701,2019-11-09T14:57:48.701,149.167,0.726,0.312,0.356
1573340268741,2019-11-09T14:57:48.741,149.207,0.736,0.263,0.416
1573340268781,2019-11-09T14:57:48.781,149.247,0.921,0.083,0.311
1573340268820,2019-11-09T14:57:48.820,149.286,0.966,0.380,0.387
1573340268860,2019-11-09T14:57:48.860,149.326,0.928,0.397,0.497
1573340268901,2019-11-09T14:57:48.901,149.367,0.995,0.184,0.471
1573340268940,2019-11-09T14:57:48.940,149.406,0.998,0.322,0.505
1573340268980,2019-11-09T14:57:48.980,149.446,0.937,0.411,0.488
1573340269019,2019-11-09T14:57:49.019,149.485,0.902,0.338,0.459
1573340269059,2019-11-09T14:57:49.059,149.525,0.828,0.369,0.550
1573340269098,2019-11-09T14:57:49.098,149.564,0.883,0.381,0.589
1573340269139,2019-11-09T14:57:49.139,149.605,0.936,0.323,0.539
1573340269179,2019-11-09T14:57:49.179,149.645,0.920,0.340,0.600
1573340269219,2019-11-09T14:57:49.219,149.685,0.917,0.366,0.575
1573340269258,2019-11-09T14:57:49.258,149.724,0.927,0.267,0.506
1573340269298,2019-11-09T14:57:49.298,149.764,0.868,0.316,0.513
1573340269337,2019-11-09T14:57:49.337,149.803,0.827,0.318,0.470
1573340269378,2019-11-09T14:57:49.378,149.844,0.797,0.167,0.406
1573340269418,2019-11-09T14:57:49.418,149.884,0.779,0.296,0.396
1573340269457,2019-11-09T14:57:49.457,149.923,0.622,0.257,0.208
1573340269497,2019-11-09T14:57:49.497,149.963,0.026,-0.218,-0.363
1573340269536,2019-11-09T14:57:49.536,150.002,-1.219,-0.159,-0.926
1573340269576,2019-11-09T14:57:49.576,150.042,-1.762,0.646,0.044
1573340269617,2019-11-09T14:57:49.617,150.083,-1.811,2.036,0.885
1573340269657,2019-11-09T14:57:49.657,150.123,-1.977,4.038,1.082
1573340269696,2019-11-09T14:57:49.696,150.162,0.729,7.953,0.694
1573340269736,2019-11-09T14:57:49.736,150.202,2.525,9.380,-1.205
1573340269775,2019-11-09T14:57:49.775,150.241,1.017,6.120,-6.378
1573340269815,2019-11-09T14:57:49.815,150.281,-1.998,5.835,-10.290
1573340269856,2019-11-09T14:57:49.856,150.322,-9.005,1.035,-7.196
1573340269895,2019-11-09T14:57:49.895,150.361,-6.017,-3.121,-3.928
1573340269935,2019-11-09T14:57:49.935,150.401,1.359,2.528,0.608
1573340269974,2019-11-09T14:57:49.974,150.440,1.277,1.397,-1.180
1573340270014,2019-11-09T14:57:50.014,150.480,-0.342,0.456,0.582
1573340270054,2019-11-09T14:57:50.054,150.520,-0.683,-0.082,1.269
1573340270095,2019-11-09T14:57:50.095,150.561,-0.868,0.754,1.208
1573340270134,2019-11-09T14:57:50.134,150.600,-0.814,1.019,1.080
1573340270174,2019-11-09T14:57:50.174,150.640,-0.407,0.965,0.983
1573340270213,2019-11-09T14:57:50.213,150.679,-0.405,0.929,0.827
1573340270253,2019-11-09T14:57:50.253,150.719,-0.474,1.168,0.699
1573340270292,2019-11-09T14:57:50.292,150.758,-0.344,1.226,0.734
1573340270333,2019-11-09T14:57:50.333,150.799,-0.227,1.099,0.612
1573340270373,2019-11-09T14:57:50.373,150.839,-0.265,0.963,0.430
1573340270412,2019-11-09T14:57:50.412,150.878,-0.301,0.696,0.407
1573340270452,2019-11-09T14:57:50.452,150.918,-0.387,0.651,0.358
1573340270492,2019-11-09T14:57:50.492,150.958,-0.391,0.447,0.307
1573340270531,2019-11-09T14:57:50.531,150.997,-0.440,0.364,0.347
1573340270572,2019-11-09T14:57:50.572,151.038,-0.686,0.667,0.366
1573340270612,2019-11-09T14:57:50.612,151.078,-0.725,0.673,0.435
1573340270651,2019-11-09T14:57:50.651,151.117,-0.697,0.801,0.601
1573340270691,2019-11-09T14:57:50.691,151.157,-0.458,0.838,0.745
1573340270730,2019-11-09T14:57:50.730,151.196,-0.267,1.019,0.830
1573340270770,2019-11-09T14:57:50.770,151.236,-0.189,1.200,0.710
1573340270811,2019-11-09T14:57:50.811,151.277,-0.187,1.268,0.544
1573340270850,2019-11-09T14:57:50.850,151.316,-0.356,1.428,0.335
1573340270890,2019-11-09T14:57:50.890,151.356,-0.520,1.271,0.148
1573340270930,2019-11-09T14:57:50.930,151.396,-0.509,0.763,0.073
1573340270969,2019-11-09T14:57:50.969,151.435,-0.535,0.638,0.104
1573340271009,2019-11-09T14:57:51.009,151.475,-0.568,0.636,0.149
1573340271050,2019-11-09T14:57:51.050,151.516,-0.538,0.491,0.236
1573340271089,2019-11-09T14:57:51.089,151.555,-0.579,0.296,0.390
1573340271129,2019-11-09T14:57:51.129,151.595,-0.579,-0.499,0.866
1573340271168,2019-11-09T14:57:51.168,151.634,-0.659,0.374,0.996
1573340271208,2019-11-09T14:57:51.208,151.674,-0.972,0.743,1.055
1573340271249,2019-11-09T14:57:51.249,151.715,-0.864,0.772,0.834
1573340271288,2019-11-09T14:57:51.288,151.754,-0.770,0.939,0.526
1573340271328,2019-11-09T14:57:51.328,151.794,-0.736,1.040,0.473
1573340271367,2019-11-09T14:57:51.367,151.833,-0.583,0.752,0.583
1573340271407,2019-11-09T14:57:51.407,151.873,-0.890,0.373,1.076
1573340271447,2019-11-09T14:57:51.447,151.913,-0.538,0.831,0.338
1573340271488,2019-11-09T14:57:51.488,151.954,-0.038,-0.089,0.057
1573340271527,2019-11-09T14:57:51.527,151.993,-0.241,0.979,0.893
1573340271567,2019-11-09T14:57:51.567,152.033,0.677,0.050,0.506
1573340271606,2019-11-09T14:57:51.606,152.072,0.767,-0.534,0.505
1573340271646,2019-11-09T14:57:51.646,152.112,0.121,0.809,0.811
1573340271685,2019-11-09T14:57:51.685,152.151,-0.273,1.375,0.747
1573340271726,2019-11-09T14:57:51.726,152.192,-0.106,0.659,0.346
1573340271766,2019-11-09T14:57:51.766,152.232,-0.396,0.381,0.440
1573340271805,2019-11-09T14:57:51.805,152.271,-0.779,0.331,0.437
1573340271845,2019-11-09T14:57:51.845,152.311,-1.093,0.314,0.465
1573340271885,2019-11-09T14:57:51.885,152.351,-1.018,0.516,0.775
