epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573014480247,2019-11-05T20:28:00.247,165.212,0.367,0.148,0.353
1573014480287,2019-11-05T20:28:00.287,165.252,0.420,0.099,0.500
1573014480327,2019-11-05T20:28:00.327,165.292,0.427,0.031,0.707
1573014480368,2019-11-05T20:28:00.368,165.333,0.697,-0.009,0.978
1573014480407,2019-11-05T20:28:00.407,165.372,1.041,-0.079,1.441
1573014480448,2019-11-05T20:28:00.448,165.413,1.128,-0.400,1.757
1573014480488,2019-11-05T20:28:00.488,165.453,0.897,-0.263,1.372
1573014480527,2019-11-05T20:28:00.527,165.492,0.615,-0.067,0.686
1573014480568,2019-11-05T20:28:00.568,165.533,0.345,-0.158,0.203
1573014480608,2019-11-05T20:28:00.608,165.573,0.149,-0.122,0.099
1573014480649,2019-11-05T20:28:00.649,165.614,0.130,-0.200,0.296
1573014480688,2019-11-05T20:28:00.688,165.653,0.069,-0.843,0.668
1573014480728,2019-11-05T20:28:00.728,165.693,0.012,-1.448,1.130
1573014480769,2019-11-05T20:28:00.769,165.734,0.221,-1.361,1.324
1573014480809,2019-11-05T20:28:00.809,165.774,0.689,-1.499,0.538
1573014480850,2019-11-05T20:28:00.850,165.815,1.575,-1.290,-0.376
1573014480889,2019-11-05T20:28:00.889,165.854,2.062,-0.548,-0.567
1573014480929,2019-11-05T20:28:00.929,165.894,1.662,-0.054,0.240
1573014480970,2019-11-05T20:28:00.970,165.935,1.253,0.028,1.226
1573014481009,2019-11-05T20:28:01.009,165.974,1.688,-0.739,1.800
1573014481050,2019-11-05T20:28:01.050,166.015,2.082,-0.200,1.765
1573014481090,2019-11-05T20:28:01.090,166.055,3.972,1.867,1.096
1573014481129,2019-11-05T20:28:01.129,166.094,5.430,0.633,-0.783
1573014481170,2019-11-05T20:28:01.170,166.135,1.945,1.546,-0.395
1573014481210,2019-11-05T20:28:01.210,166.175,-11.200,-1.384,0.498
1573014481249,2019-11-05T20:28:01.249,166.214,-2.539,0.834,-2.771
1573014481290,2019-11-05T20:28:01.290,166.255,-1.431,2.738,-0.031
1573014481330,2019-11-05T20:28:01.330,166.295,-1.893,0.073,0.172
1573014481371,2019-11-05T20:28:01.371,166.336,-0.482,0.329,0.901
1573014481411,2019-11-05T20:28:01.411,166.376,0.699,-0.199,0.655
1573014481450,2019-11-05T20:28:01.450,166.415,1.147,-0.506,1.192
1573014481491,2019-11-05T20:28:01.491,166.456,1.534,-0.034,1.427
1573014481531,2019-11-05T20:28:01.531,166.496,1.577,0.335,1.489
1573014481572,2019-11-05T20:28:01.572,166.537,1.198,0.971,1.585
1573014481611,2019-11-05T20:28:01.611,166.576,1.030,0.244,1.266
1573014481651,2019-11-05T20:28:01.651,166.616,0.931,-0.148,1.180
1573014481692,2019-11-05T20:28:01.692,166.657,0.822,0.012,1.068
1573014481731,2019-11-05T20:28:01.731,166.696,0.697,-0.199,1.006
1573014481772,2019-11-05T20:28:01.772,166.737,0.637,-0.011,0.845
1573014481812,2019-11-05T20:28:01.812,166.777,0.580,0.222,0.592
1573014481851,2019-11-05T20:28:01.851,166.816,0.496,0.206,0.417
1573014481892,2019-11-05T20:28:01.892,166.857,0.372,0.138,0.292
1573014481932,2019-11-05T20:28:01.932,166.897,0.278,0.159,0.216
1573014481973,2019-11-05T20:28:01.973,166.938,0.297,0.204,0.194
1573014482013,2019-11-05T20:28:02.013,166.978,0.388,0.184,0.262
1573014482052,2019-11-05T20:28:02.052,167.017,0.596,0.034,0.422
1573014482093,2019-11-05T20:28:02.093,167.058,0.750,-0.033,0.648
1573014482133,2019-11-05T20:28:02.133,167.098,0.839,-0.155,0.945
1573014482174,2019-11-05T20:28:02.174,167.139,0.931,-0.395,1.244
1573014482213,2019-11-05T20:28:02.213,167.178,1.015,-0.482,1.375
1573014482253,2019-11-05T20:28:02.253,167.218,1.075,-0.530,1.285
1573014482294,2019-11-05T20:28:02.294,167.259,0.872,-0.452,1.090
1573014482333,2019-11-05T20:28:02.333,167.298,0.527,-0.273,0.757
1573014482374,2019-11-05T20:28:02.374,167.339,0.410,-0.158,0.474
1573014482414,2019-11-05T20:28:02.414,167.379,0.352,-0.113,0.378
1573014482454,2019-11-05T20:28:02.454,167.419,0.322,-0.331,0.449
1573014482495,2019-11-05T20:28:02.495,167.460,0.279,-0.756,0.539
1573014482534,2019-11-05T20:28:02.534,167.499,0.093,-1.102,0.835
1573014482575,2019-11-05T20:28:02.575,167.540,0.064,-1.424,0.964
1573014482615,2019-11-05T20:28:02.615,167.580,0.373,-1.075,0.813
1573014482654,2019-11-05T20:28:02.654,167.619,0.830,-1.066,0.150
1573014482695,2019-11-05T20:28:02.695,167.660,1.185,-0.967,-0.379
1573014482735,2019-11-05T20:28:02.735,167.700,1.476,-0.588,-0.364
1573014482774,2019-11-05T20:28:02.774,167.739,1.287,-0.356,0.197
1573014482815,2019-11-05T20:28:02.815,167.780,0.830,-0.485,0.679
1573014482855,2019-11-05T20:28:02.855,167.820,1.230,-0.414,1.511
1573014482896,2019-11-05T20:28:02.896,167.861,1.079,-1.131,1.732
1573014482935,2019-11-05T20:28:02.935,167.900,1.224,-0.356,1.726
1573014482975,2019-11-05T20:28:02.975,167.940,3.388,2.064,1.377
1573014483016,2019-11-05T20:28:03.016,167.981,5.200,0.589,-0.219
1573014483056,2019-11-05T20:28:03.056,168.021,5.080,0.521,-1.185
1573014483097,2019-11-05T20:28:03.097,168.062,-10.542,-0.272,1.304
1573014483136,2019-11-05T20:28:03.136,168.101,-3.646,-1.191,-3.928
1573014483176,2019-11-05T20:28:03.176,168.141,-0.417,3.007,1.666
1573014483217,2019-11-05T20:28:03.217,168.182,-1.940,-1.406,-0.386
1573014483256,2019-11-05T20:28:03.256,168.221,-1.604,-0.842,1.004
1573014483297,2019-11-05T20:28:03.297,168.262,-0.063,1.405,1.611
1573014483337,2019-11-05T20:28:03.337,168.302,0.671,0.001,1.492
1573014483376,2019-11-05T20:28:03.376,168.341,0.942,0.357,1.875
1573014483417,2019-11-05T20:28:03.417,168.382,0.947,0.769,1.787
1573014483457,2019-11-05T20:28:03.457,168.422,0.727,0.612,1.487
1573014483498,2019-11-05T20:28:03.498,168.463,0.715,0.355,1.187
1573014483538,2019-11-05T20:28:03.538,168.503,0.778,0.092,0.974
1573014483577,2019-11-05T20:28:03.577,168.542,0.730,-0.219,0.905
1573014483618,2019-11-05T20:28:03.618,168.583,0.774,-0.274,0.815
1573014483658,2019-11-05T20:28:03.658,168.623,0.804,-0.141,0.760
1573014483699,2019-11-05T20:28:03.699,168.664,0.677,-0.093,0.676
1573014483738,2019-11-05T20:28:03.738,168.703,0.547,0.117,0.615
1573014483778,2019-11-05T20:28:03.778,168.743,0.436,0.088,0.505
1573014483819,2019-11-05T20:28:03.819,168.784,0.367,0.072,0.462
1573014483858,2019-11-05T20:28:03.858,168.823,0.362,0.074,0.413
1573014483899,2019-11-05T20:28:03.899,168.864,0.386,-0.016,0.418
1573014483939,2019-11-05T20:28:03.939,168.904,0.441,0.030,0.449
1573014483978,2019-11-05T20:28:03.978,168.943,0.584,0.150,0.496
1573014484019,2019-11-05T20:28:04.019,168.984,0.663,0.099,0.608
1573014484059,2019-11-05T20:28:04.059,169.024,0.656,-0.059,0.621
1573014484100,2019-11-05T20:28:04.100,169.065,0.776,-0.223,0.888
1573014484140,2019-11-05T20:28:04.140,169.105,0.894,-0.436,1.146
1573014484179,2019-11-05T20:28:04.179,169.144,0.992,-0.521,1.352
1573014484220,2019-11-05T20:28:04.220,169.185,1.013,-0.618,1.373
1573014484260,2019-11-05T20:28:04.260,169.225,0.769,-0.463,1.148
1573014484299,2019-11-05T20:28:04.299,169.264,0.547,-0.250,0.811
1573014484340,2019-11-05T20:28:04.340,169.305,0.314,-0.234,0.674
1573014484380,2019-11-05T20:28:04.380,169.345,0.123,-0.700,0.544
1573014484421,2019-11-05T20:28:04.421,169.386,-0.002,-1.180,0.470
1573014484460,2019-11-05T20:28:04.460,169.425,0.164,-1.481,0.500
1573014484500,2019-11-05T20:28:04.500,169.465,0.411,-1.332,0.390
1573014484541,2019-11-05T20:28:04.541,169.506,0.696,-0.940,0.109
1573014484580,2019-11-05T20:28:04.580,169.545,1.084,-0.711,-0.206
1573014484621,2019-11-05T20:28:04.621,169.586,1.506,-0.491,-0.158
1573014484661,2019-11-05T20:28:04.661,169.626,1.625,-0.139,0.379
1573014484701,2019-11-05T20:28:04.701,169.666,1.412,-0.138,1.043
1573014484742,2019-11-05T20:28:04.742,169.707,1.891,-1.122,1.505
1573014484781,2019-11-05T20:28:04.781,169.746,1.223,-1.257,1.381
1573014484822,2019-11-05T20:28:04.822,169.787,2.193,0.982,0.942
1573014484862,2019-11-05T20:28:04.862,169.827,4.948,2.035,0.226
1573014484901,2019-11-05T20:28:04.901,169.866,4.863,-0.305,-1.354
1573014484942,2019-11-05T20:28:04.942,169.907,-10.367,0.537,-0.266
1573014484982,2019-11-05T20:28:04.982,169.947,-6.300,-0.563,-1.722
1573014485023,2019-11-05T20:28:05.023,169.988,0.745,2.943,0.725
1573014485062,2019-11-05T20:28:05.062,170.027,-1.479,-1.578,-0.250
1573014485102,2019-11-05T20:28:05.102,170.067,-1.020,-0.607,1.172
1573014485143,2019-11-05T20:28:05.143,170.108,0.298,0.629,1.378
1573014485183,2019-11-05T20:28:05.183,170.148,0.897,-0.128,1.211
1573014485224,2019-11-05T20:28:05.224,170.189,1.213,0.117,1.471
1573014485263,2019-11-05T20:28:05.263,170.228,1.279,0.378,1.516
1573014485303,2019-11-05T20:28:05.303,170.268,1.099,0.319,1.468
1573014485344,2019-11-05T20:28:05.344,170.309,0.833,0.057,1.166
1573014485383,2019-11-05T20:28:05.383,170.348,0.731,0.053,0.864
1573014485424,2019-11-05T20:28:05.424,170.389,0.695,-0.056,0.727
1573014485464,2019-11-05T20:28:05.464,170.429,0.660,-0.279,0.714
1573014485503,2019-11-05T20:28:05.503,170.468,0.707,-0.364,0.838
1573014485544,2019-11-05T20:28:05.544,170.509,0.723,-0.276,0.980
1573014485584,2019-11-05T20:28:05.584,170.549,0.690,-0.007,1.008
1573014485625,2019-11-05T20:28:05.625,170.590,0.610,0.065,0.847
1573014485664,2019-11-05T20:28:05.664,170.629,0.526,0.132,0.652
1573014485704,2019-11-05T20:28:05.704,170.669,0.441,0.127,0.435
1573014485745,2019-11-05T20:28:05.745,170.710,0.339,0.140,0.328
1573014485785,2019-11-05T20:28:05.785,170.750,0.248,0.120,0.263
1573014485824,2019-11-05T20:28:05.824,170.789,0.235,0.128,0.329
1573014485865,2019-11-05T20:28:05.865,170.830,0.270,0.096,0.463
1573014485905,2019-11-05T20:28:05.905,170.870,0.316,-0.036,0.572
1573014485946,2019-11-05T20:28:05.946,170.911,0.611,-0.173,0.811
1573014485985,2019-11-05T20:28:05.985,170.950,0.987,-0.088,1.208
1573014486025,2019-11-05T20:28:06.025,170.990,1.239,-0.102,1.442
1573014486066,2019-11-05T20:28:06.066,171.031,1.128,-0.463,1.371
1573014486105,2019-11-05T20:28:06.105,171.070,0.754,-0.336,1.050
1573014486146,2019-11-05T20:28:06.146,171.111,0.598,-0.108,0.754
1573014486186,2019-11-05T20:28:06.186,171.151,0.441,-0.233,0.569
1573014486225,2019-11-05T20:28:06.225,171.190,0.173,-0.468,0.645
1573014486267,2019-11-05T20:28:06.267,171.232,-0.296,-1.163,0.918
1573014486306,2019-11-05T20:28:06.306,171.271,-0.232,-1.594,1.073
1573014486347,2019-11-05T20:28:06.347,171.312,0.508,-1.455,0.718
1573014486387,2019-11-05T20:28:06.387,171.352,1.071,-1.376,-0.016
1573014486426,2019-11-05T20:28:06.426,171.391,1.302,-1.275,-0.464
1573014486467,2019-11-05T20:28:06.467,171.432,1.621,-0.192,-0.133
1573014486507,2019-11-05T20:28:06.507,171.472,1.985,-0.271,0.316
1573014486548,2019-11-05T20:28:06.548,171.513,1.193,0.144,0.810
1573014486587,2019-11-05T20:28:06.587,171.552,1.412,-0.533,1.325
1573014486627,2019-11-05T20:28:06.627,171.592,1.294,-1.344,1.596
1573014486668,2019-11-05T20:28:06.668,171.633,1.784,-0.551,1.524
1573014486707,2019-11-05T20:28:06.707,171.672,4.258,1.331,0.990
1573014486748,2019-11-05T20:28:06.748,171.713,5.696,-0.676,-0.958
1573014486788,2019-11-05T20:28:06.788,171.753,0.265,1.661,-1.313
1573014486828,2019-11-05T20:28:06.828,171.793,-12.484,-1.138,-1.627
1573014486869,2019-11-05T20:28:06.869,171.834,-0.763,1.461,0.698
1573014486908,2019-11-05T20:28:06.908,171.873,0.201,1.311,0.580
1573014486949,2019-11-05T20:28:06.949,171.914,-1.717,-1.844,-0.156
1573014486989,2019-11-05T20:28:06.989,171.954,-0.849,0.595,1.337
1573014487028,2019-11-05T20:28:07.028,171.993,0.009,0.024,1.134
1573014487069,2019-11-05T20:28:07.069,172.034,0.417,-0.007,1.450
1573014487109,2019-11-05T20:28:07.109,172.074,0.845,0.312,1.633
1573014487150,2019-11-05T20:28:07.150,172.115,0.942,-0.022,1.667
1573014487189,2019-11-05T20:28:07.189,172.154,0.815,0.035,1.597
1573014487229,2019-11-05T20:28:07.229,172.194,0.771,0.358,1.257
1573014487270,2019-11-05T20:28:07.270,172.235,0.708,-0.012,0.992
1573014487309,2019-11-05T20:28:07.309,172.274,0.702,-0.278,0.875
1573014487350,2019-11-05T20:28:07.350,172.315,0.736,-0.346,0.899
1573014487390,2019-11-05T20:28:07.390,172.355,0.648,-0.432,0.968
1573014487430,2019-11-05T20:28:07.430,172.395,0.604,-0.197,0.996
1573014487471,2019-11-05T20:28:07.471,172.436,0.548,-0.112,0.881
1573014487510,2019-11-05T20:28:07.510,172.475,0.453,0.024,0.732
1573014487550,2019-11-05T20:28:07.550,172.515,0.417,0.080,0.553
1573014487591,2019-11-05T20:28:07.591,172.556,0.376,0.056,0.372
1573014487630,2019-11-05T20:28:07.630,172.595,0.348,0.203,0.363
1573014487671,2019-11-05T20:28:07.671,172.636,0.338,0.228,0.393
1573014487711,2019-11-05T20:28:07.711,172.676,0.350,0.054,0.479
1573014487750,2019-11-05T20:28:07.750,172.715,0.481,-0.099,0.611
1573014487791,2019-11-05T20:28:07.791,172.756,0.786,-0.109,0.916
1573014487831,2019-11-05T20:28:07.831,172.796,1.146,-0.452,1.297
1573014487872,2019-11-05T20:28:07.872,172.837,1.110,-0.481,1.816
1573014487912,2019-11-05T20:28:07.912,172.877,0.813,0.057,1.638
1573014487951,2019-11-05T20:28:07.951,172.916,0.636,-0.208,0.731
1573014487992,2019-11-05T20:28:07.992,172.957,0.387,-0.285,0.210
1573014488032,2019-11-05T20:28:08.032,172.997,0.217,-0.122,0.065
1573014488073,2019-11-05T20:28:08.073,173.038,0.187,-0.076,0.218
1573014488112,2019-11-05T20:28:08.112,173.077,0.255,-0.512,0.489
1573014488152,2019-11-05T20:28:08.152,173.117,0.171,-0.699,0.992
1573014488193,2019-11-05T20:28:08.193,173.158,-0.025,-1.218,1.392
1573014488232,2019-11-05T20:28:08.232,173.197,0.037,-1.775,1.157
1573014488273,2019-11-05T20:28:08.273,173.238,1.158,-1.452,0.186
1573014488313,2019-11-05T20:28:08.313,173.278,2.008,-1.010,-0.494
1573014488352,2019-11-05T20:28:08.352,173.317,1.832,-0.088,-0.217
1573014488393,2019-11-05T20:28:08.393,173.358,1.038,0.178,0.251
1573014488433,2019-11-05T20:28:08.433,173.398,1.596,-0.139,0.626
1573014488474,2019-11-05T20:28:08.474,173.439,1.537,-0.930,0.934
1573014488514,2019-11-05T20:28:08.514,173.479,1.553,-0.416,1.526
1573014488553,2019-11-05T20:28:08.553,173.518,2.885,0.972,1.554
1573014488594,2019-11-05T20:28:08.594,173.559,4.310,0.424,0.555
1573014488634,2019-11-05T20:28:08.634,173.599,4.875,0.218,-1.084
1573014488675,2019-11-05T20:28:08.675,173.640,-8.299,1.556,0.199
1573014488714,2019-11-05T20:28:08.714,173.679,-5.970,-0.610,-2.378
1573014488754,2019-11-05T20:28:08.754,173.719,0.745,1.315,2.245
1573014488795,2019-11-05T20:28:08.795,173.760,-1.002,0.146,0.149
1573014488834,2019-11-05T20:28:08.834,173.799,-1.916,-0.241,0.061
1573014488875,2019-11-05T20:28:08.875,173.840,-0.756,0.937,1.125
1573014488915,2019-11-05T20:28:08.915,173.880,0.040,-0.032,0.696
1573014488955,2019-11-05T20:28:08.955,173.920,0.510,-0.183,1.022
1573014488996,2019-11-05T20:28:08.996,173.961,0.717,-0.160,1.302
1573014489035,2019-11-05T20:28:09.035,174.000,0.872,-0.068,1.502
1573014489075,2019-11-05T20:28:09.075,174.040,0.949,0.229,1.497
1573014489116,2019-11-05T20:28:09.116,174.081,1.000,0.229,1.375
1573014489155,2019-11-05T20:28:09.155,174.120,1.037,-0.159,1.357
1573014489196,2019-11-05T20:28:09.196,174.161,0.895,-0.343,1.297
1573014489236,2019-11-05T20:28:09.236,174.201,0.683,-0.344,1.112
1573014489275,2019-11-05T20:28:09.275,174.240,0.530,-0.409,0.794
1573014489316,2019-11-05T20:28:09.316,174.281,0.495,-0.283,0.635
1573014489356,2019-11-05T20:28:09.356,174.321,0.493,-0.162,0.522
1573014489397,2019-11-05T20:28:09.397,174.362,0.496,-0.045,0.447
1573014489436,2019-11-05T20:28:09.436,174.401,0.518,0.065,0.491
1573014489476,2019-11-05T20:28:09.476,174.441,0.562,0.156,0.553
1573014489517,2019-11-05T20:28:09.517,174.482,0.551,0.047,0.582
1573014489557,2019-11-05T20:28:09.557,174.522,0.580,0.086,0.632
1573014489598,2019-11-05T20:28:09.598,174.563,0.592,0.231,0.622
1573014489637,2019-11-05T20:28:09.637,174.602,0.526,0.218,0.541
1573014489677,2019-11-05T20:28:09.677,174.642,0.500,0.064,0.541
1573014489718,2019-11-05T20:28:09.718,174.683,0.628,-0.176,0.519
1573014489757,2019-11-05T20:28:09.757,174.722,0.674,-0.493,0.616
1573014489798,2019-11-05T20:28:09.798,174.763,0.645,-0.217,1.178
1573014489838,2019-11-05T20:28:09.838,174.803,0.814,-0.429,1.328
1573014489877,2019-11-05T20:28:09.877,174.842,0.695,-0.536,1.313
1573014489918,2019-11-05T20:28:09.918,174.883,0.569,-0.684,1.201
1573014489958,2019-11-05T20:28:09.958,174.923,0.299,-0.983,1.161
1573014489999,2019-11-05T20:28:09.999,174.964,0.177,-0.842,0.880
1573014490038,2019-11-05T20:28:10.038,175.003,0.336,-0.944,0.337
1573014490078,2019-11-05T20:28:10.078,175.043,0.592,-1.299,-0.195
1573014490119,2019-11-05T20:28:10.119,175.084,1.029,-0.895,-0.246
1573014490159,2019-11-05T20:28:10.159,175.124,1.511,-0.465,0.011
1573014490200,2019-11-05T20:28:10.200,175.165,1.484,-0.355,0.480
1573014490239,2019-11-05T20:28:10.239,175.204,0.722,-0.052,0.956
1573014490279,2019-11-05T20:28:10.279,175.244,1.289,-0.016,1.525
1573014490320,2019-11-05T20:28:10.320,175.285,1.763,-1.043,1.530
1573014490359,2019-11-05T20:28:10.359,175.324,2.248,0.042,1.360
1573014490400,2019-11-05T20:28:10.400,175.365,4.090,1.358,0.462
1573014490440,2019-11-05T20:28:10.440,175.405,5.296,0.061,-1.242
1573014490479,2019-11-05T20:28:10.479,175.444,-2.923,0.757,0.201
1573014490520,2019-11-05T20:28:10.520,175.485,-10.317,-1.956,-1.987
1573014490560,2019-11-05T20:28:10.560,175.525,0.759,1.671,-0.387
1573014490600,2019-11-05T20:28:10.600,175.565,-0.572,2.049,1.749
1573014490641,2019-11-05T20:28:10.641,175.606,-1.614,-2.455,-0.208
1573014490680,2019-11-05T20:28:10.680,175.645,-0.698,0.411,1.473
1573014490721,2019-11-05T20:28:10.721,175.686,0.269,0.795,1.371
1573014490761,2019-11-05T20:28:10.761,175.726,0.873,-0.198,1.437
1573014490800,2019-11-05T20:28:10.800,175.765,0.932,0.134,1.682
1573014490841,2019-11-05T20:28:10.841,175.806,0.927,0.166,1.691
1573014490881,2019-11-05T20:28:10.881,175.846,0.829,-0.229,1.567
1573014490922,2019-11-05T20:28:10.922,175.887,0.694,-0.111,1.137
1573014490961,2019-11-05T20:28:10.961,175.926,0.678,0.028,0.833
1573014491001,2019-11-05T20:28:11.001,175.966,0.587,-0.370,0.614
1573014491042,2019-11-05T20:28:11.042,176.007,0.549,-0.545,0.542
1573014491081,2019-11-05T20:28:11.081,176.046,0.602,-0.368,0.598
1573014491122,2019-11-05T20:28:11.122,176.087,0.686,-0.140,0.777
1573014491162,2019-11-05T20:28:11.162,176.127,0.766,-0.087,1.031
1573014491202,2019-11-05T20:28:11.202,176.167,0.788,0.030,1.091
1573014491243,2019-11-05T20:28:11.243,176.208,0.746,0.011,0.895
1573014491282,2019-11-05T20:28:11.282,176.247,0.608,-0.011,0.677
1573014491323,2019-11-05T20:28:11.323,176.288,0.474,-0.039,0.470
1573014491363,2019-11-05T20:28:11.363,176.328,0.399,0.002,0.390
1573014491402,2019-11-05T20:28:11.402,176.367,0.334,0.131,0.356
1573014491443,2019-11-05T20:28:11.443,176.408,0.370,0.150,0.377
1573014491483,2019-11-05T20:28:11.483,176.448,0.462,0.088,0.440
1573014491524,2019-11-05T20:28:11.524,176.489,0.522,0.111,0.562
1573014491563,2019-11-05T20:28:11.563,176.528,0.605,0.096,0.660
1573014491603,2019-11-05T20:28:11.603,176.568,0.587,0.038,0.709
1573014491644,2019-11-05T20:28:11.644,176.609,0.681,-0.215,0.649
1573014491684,2019-11-05T20:28:11.684,176.649,0.877,-0.547,0.852
1573014491725,2019-11-05T20:28:11.725,176.690,1.016,-0.530,1.198
1573014491764,2019-11-05T20:28:11.764,176.729,1.037,-0.640,1.376
1573014491804,2019-11-05T20:28:11.804,176.769,0.907,-0.364,1.285
1573014491845,2019-11-05T20:28:11.845,176.810,0.728,0.009,0.937
1573014491884,2019-11-05T20:28:11.884,176.849,0.588,0.098,0.632
1573014491925,2019-11-05T20:28:11.925,176.890,0.533,-0.137,0.534
1573014491965,2019-11-05T20:28:11.965,176.930,0.246,-0.382,0.405
1573014492004,2019-11-05T20:28:12.004,176.969,-0.225,-0.851,0.750
1573014492045,2019-11-05T20:28:12.045,177.010,-0.651,-1.942,1.038
1573014492085,2019-11-05T20:28:12.085,177.050,0.051,-1.887,0.803
1573014492124,2019-11-05T20:28:12.124,177.089,1.026,-1.138,0.025
1573014492165,2019-11-05T20:28:12.165,177.130,1.592,-1.391,-0.707
1573014492205,2019-11-05T20:28:12.205,177.170,1.841,-0.401,-0.233
1573014492246,2019-11-05T20:28:12.246,177.211,1.637,-0.281,0.488
1573014492286,2019-11-05T20:28:12.286,177.251,0.900,0.009,0.851
1573014492325,2019-11-05T20:28:12.325,177.290,1.246,0.205,1.404
1573014492366,2019-11-05T20:28:12.366,177.331,1.566,-1.059,1.390
1573014492406,2019-11-05T20:28:12.406,177.371,1.429,-0.587,1.496
1573014492447,2019-11-05T20:28:12.447,177.412,2.389,0.214,1.358
1573014492486,2019-11-05T20:28:12.486,177.451,3.886,0.628,0.781
1573014492526,2019-11-05T20:28:12.526,177.491,4.179,-0.334,-0.832
1573014492567,2019-11-05T20:28:12.567,177.532,-8.970,1.525,-0.477
1573014492606,2019-11-05T20:28:12.606,177.571,-5.543,-1.025,-1.849
1573014492647,2019-11-05T20:28:12.647,177.612,1.188,0.983,1.661
1573014492687,2019-11-05T20:28:12.687,177.652,-0.882,0.991,0.584
1573014492726,2019-11-05T20:28:12.726,177.691,-2.023,-2.153,-0.712
1573014492767,2019-11-05T20:28:12.767,177.732,-1.173,0.094,0.844
1573014492807,2019-11-05T20:28:12.807,177.772,-0.205,0.612,0.959
1573014492848,2019-11-05T20:28:12.848,177.813,0.007,-0.235,1.381
1573014492888,2019-11-05T20:28:12.888,177.853,0.098,-0.162,2.076
1573014492927,2019-11-05T20:28:12.927,177.892,0.311,0.260,2.306
1573014492968,2019-11-05T20:28:12.968,177.933,0.582,-0.148,2.155
1573014493008,2019-11-05T20:28:13.008,177.973,0.609,-0.205,2.097
1573014493049,2019-11-05T20:28:13.049,178.014,0.438,-0.110,1.694
1573014493088,2019-11-05T20:28:13.088,178.053,0.480,-0.521,1.158
1573014493128,2019-11-05T20:28:13.128,178.093,0.560,-0.725,0.869
1573014493169,2019-11-05T20:28:13.169,178.134,0.555,-0.536,0.678
1573014493208,2019-11-05T20:28:13.208,178.173,0.521,-0.304,0.540
1573014493249,2019-11-05T20:28:13.249,178.214,0.503,-0.065,0.423
