epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586558007503,2020-04-10T15:33:27.503,-83966.081,-65.732,48.902,-38.110
1586558007542,2020-04-10T15:33:27.542,-83966.042,21.402,135.427,-40.610
1586558007582,2020-04-10T15:33:27.582,-83966.002,51.402,250.244,-5.610
1586558007621,2020-04-10T15:33:27.621,-83965.963,-186.037,282.622,68.476
1586553655168,2020-04-10T14:20:55.168,-88318.416,182.439,-174.085,100.732
1586553655207,2020-04-10T14:20:55.207,-88318.377,198.354,-176.159,103.841
1586553655247,2020-04-10T14:20:55.247,-88318.337,262.927,-186.707,127.683
1586553655286,2020-04-10T14:20:55.286,-88318.298,247.988,-211.646,156.037
1586553655327,2020-04-10T14:20:55.327,-88318.257,159.573,-239.329,152.256
1586553655367,2020-04-10T14:20:55.367,-88318.217,112.195,-245.549,154.390
1586553655406,2020-04-10T14:20:55.406,-88318.178,86.890,-233.415,167.378
1586553655446,2020-04-10T14:20:55.446,-88318.138,37.256,-209.024,165.854
1586553655486,2020-04-10T14:20:55.486,-88318.098,-11.098,-177.256,151.098
1586553655525,2020-04-10T14:20:55.525,-88318.059,-4.329,-125.244,126.037
1586553655566,2020-04-10T14:20:55.566,-88318.018,13.110,-67.988,101.646
1586553655606,2020-04-10T14:20:55.606,-88317.978,14.817,-20.549,73.780
1586553655645,2020-04-10T14:20:55.645,-88317.939,8.780,21.037,31.280
1586553655685,2020-04-10T14:20:55.685,-88317.899,-9.512,47.134,-9.146
1586553655724,2020-04-10T14:20:55.724,-88317.860,-9.146,28.963,-22.988
1586553655764,2020-04-10T14:20:55.764,-88317.820,33.415,8.963,-29.634
1586553655805,2020-04-10T14:20:55.805,-88317.779,7.622,21.585,-16.220
1586553655844,2020-04-10T14:20:55.844,-88317.740,-36.829,27.439,6.768
1586553655884,2020-04-10T14:20:55.884,-88317.700,-31.463,32.805,26.159
1586553655924,2020-04-10T14:20:55.924,-88317.660,-12.988,38.476,31.463
1586553655963,2020-04-10T14:20:55.963,-88317.621,-26.768,40.366,11.402
1586553656003,2020-04-10T14:20:56.003,-88317.581,-64.634,30.915,-34.817
1586553656044,2020-04-10T14:20:56.044,-88317.540,-63.537,1.280,-80.183
1586553656083,2020-04-10T14:20:56.083,-88317.501,-13.598,12.256,-74.634
1586553656123,2020-04-10T14:20:56.123,-88317.461,29.268,15.732,-50.122
1586553656162,2020-04-10T14:20:56.162,-88317.422,91.646,13.415,-23.537
1586553656202,2020-04-10T14:20:56.202,-88317.382,67.073,10.549,18.902
1586553656241,2020-04-10T14:20:56.241,-88317.343,9.634,6.220,51.768
1586553656282,2020-04-10T14:20:56.282,-88317.302,-37.439,-1.524,55.122
1586553656322,2020-04-10T14:20:56.322,-88317.262,-61.829,-5.488,61.829
1586553656362,2020-04-10T14:20:56.362,-88317.222,-35.549,5.793,77.561
1586553656401,2020-04-10T14:20:56.401,-88317.183,-17.622,13.049,80.793
1586553656441,2020-04-10T14:20:56.441,-88317.143,-10.976,17.134,73.537
1586553656480,2020-04-10T14:20:56.480,-88317.104,-1.098,26.402,69.451
1586553656521,2020-04-10T14:20:56.521,-88317.063,5.671,37.561,71.159
1586553656561,2020-04-10T14:20:56.561,-88317.023,13.598,52.744,82.927
1586553656600,2020-04-10T14:20:56.600,-88316.984,4.207,64.024,92.622
1586553656640,2020-04-10T14:20:56.640,-88316.944,-0.488,76.402,57.561
1586553656679,2020-04-10T14:20:56.679,-88316.905,-23.110,77.744,-16.890
1586553656719,2020-04-10T14:20:56.719,-88316.865,-56.037,73.841,-73.293
1586553656760,2020-04-10T14:20:56.760,-88316.824,-49.695,61.280,-64.512
1586553656800,2020-04-10T14:20:56.800,-88316.784,15.000,47.988,-19.817
1586553656839,2020-04-10T14:20:56.839,-88316.745,34.939,36.280,-3.171
1586553656879,2020-04-10T14:20:56.879,-88316.705,-18.476,34.512,18.780
1586553718658,2020-04-10T14:21:58.658,-88254.926,285.427,-192.378,59.329
1586553718697,2020-04-10T14:21:58.697,-88254.887,292.622,-195.244,61.829
1586553718738,2020-04-10T14:21:58.738,-88254.846,308.415,-212.622,79.268
1586553718778,2020-04-10T14:21:58.778,-88254.806,262.988,-228.354,95.427
1586553718817,2020-04-10T14:21:58.817,-88254.767,176.524,-222.744,90.793
1586553718857,2020-04-10T14:21:58.857,-88254.727,116.341,-193.415,74.939
1586553718896,2020-04-10T14:21:58.896,-88254.688,97.256,-142.134,58.415
1586553718936,2020-04-10T14:21:58.936,-88254.648,62.073,-91.341,39.512
1586553718977,2020-04-10T14:21:58.977,-88254.607,12.988,-52.622,11.707
1586553719017,2020-04-10T14:21:59.017,-88254.567,8.841,-20.854,8.293
1586553719056,2020-04-10T14:21:59.056,-88254.528,52.317,7.439,43.049
1586553719096,2020-04-10T14:21:59.096,-88254.488,30.976,16.463,74.085
1586553719135,2020-04-10T14:21:59.135,-88254.449,-35.732,6.646,83.902
1586553719175,2020-04-10T14:21:59.175,-88254.409,-44.878,5.671,83.476
1586553719216,2020-04-10T14:21:59.216,-88254.368,-28.415,4.634,85.305
1586553719255,2020-04-10T14:21:59.255,-88254.329,-15.549,0.976,82.622
1586553719295,2020-04-10T14:21:59.295,-88254.289,-6.159,2.195,76.159
1586553719334,2020-04-10T14:21:59.334,-88254.250,-0.549,7.439,63.841
1586553719374,2020-04-10T14:21:59.374,-88254.210,-2.805,13.110,40.366
1586553719414,2020-04-10T14:21:59.414,-88254.170,-12.744,17.805,13.171
1586553719455,2020-04-10T14:21:59.455,-88254.129,-15.549,27.744,-10.244
1586553719494,2020-04-10T14:21:59.494,-88254.090,-31.280,41.220,-38.049
1586553719534,2020-04-10T14:21:59.534,-88254.050,-59.024,51.707,-52.622
1586553719573,2020-04-10T14:21:59.573,-88254.011,-66.707,52.195,-21.341
1586553719613,2020-04-10T14:21:59.613,-88253.971,-58.110,47.317,23.659
1586553719652,2020-04-10T14:21:59.652,-88253.932,-29.573,52.012,48.476
1586553719693,2020-04-10T14:21:59.693,-88253.891,-24.634,54.573,47.317
1586553719733,2020-04-10T14:21:59.733,-88253.851,-48.720,42.439,49.573
1586553719772,2020-04-10T14:21:59.772,-88253.812,-33.232,20.854,76.707
1586553719812,2020-04-10T14:21:59.812,-88253.772,1.585,15.610,82.317
1586553719852,2020-04-10T14:21:59.852,-88253.732,-27.134,18.354,75.305
1586553719893,2020-04-10T14:21:59.893,-88253.691,-44.939,22.012,86.280
1586553719932,2020-04-10T14:21:59.932,-88253.652,-8.293,38.659,98.354
1586553719972,2020-04-10T14:21:59.972,-88253.612,4.329,50.305,104.207
1586553720011,2020-04-10T14:22:00.011,-88253.573,-16.951,54.939,105.671
1586553720051,2020-04-10T14:22:00.051,-88253.533,-17.744,67.561,91.585
1586553720090,2020-04-10T14:22:00.090,-88253.494,-20.915,78.780,55.854
1586553720131,2020-04-10T14:22:00.131,-88253.453,-66.951,69.817,23.476
1586553720171,2020-04-10T14:22:00.171,-88253.413,-69.329,57.256,22.195
1586553720210,2020-04-10T14:22:00.210,-88253.374,-16.098,59.268,22.866
1586553720250,2020-04-10T14:22:00.250,-88253.334,6.524,61.829,21.585
1586553720290,2020-04-10T14:22:00.290,-88253.294,-31.402,70.305,29.451
1586553720329,2020-04-10T14:22:00.329,-88253.255,-80.427,97.500,67.805
1586553720370,2020-04-10T14:22:00.370,-88253.214,-90.671,167.378,146.159
1586553720410,2020-04-10T14:22:00.410,-88253.174,-238.354,149.146,182.134
1586553720449,2020-04-10T14:22:00.449,-88253.135,-452.988,-92.378,16.220
1586553727773,2020-04-10T14:22:07.773,-88245.811,115.549,82.439,-109.268
1586553727812,2020-04-10T14:22:07.812,-88245.772,115.671,83.110,-115.427
1586553727853,2020-04-10T14:22:07.853,-88245.731,112.622,91.768,-158.049
1586553727893,2020-04-10T14:22:07.893,-88245.691,91.463,104.817,-211.098
1586553727932,2020-04-10T14:22:07.932,-88245.652,67.073,124.756,-232.317
1586553727972,2020-04-10T14:22:07.972,-88245.612,24.878,144.634,-219.207
1586553728011,2020-04-10T14:22:08.011,-88245.573,-1.768,159.451,-167.988
1586553728052,2020-04-10T14:22:08.052,-88245.532,-50.976,158.841,-126.524
1586553728092,2020-04-10T14:22:08.092,-88245.492,-162.683,131.159,-90.061
1586553728132,2020-04-10T14:22:08.132,-88245.452,-279.207,72.073,-36.159
1586553728171,2020-04-10T14:22:08.171,-88245.413,-304.695,19.268,6.220
1586553728211,2020-04-10T14:22:08.211,-88245.373,-181.220,-3.232,50.366
1586553728252,2020-04-10T14:22:08.252,-88245.332,-20.549,-15.183,90.976
1586553728291,2020-04-10T14:22:08.291,-88245.293,50.732,-19.329,107.622
1586553728331,2020-04-10T14:22:08.331,-88245.253,27.988,-25.854,112.500
1586553728370,2020-04-10T14:22:08.370,-88245.214,-22.744,-33.720,107.927
1586553728410,2020-04-10T14:22:08.410,-88245.174,-118.110,-33.293,60.488
1586553728449,2020-04-10T14:22:08.449,-88245.135,-99.146,-55.122,95.549
1586553728490,2020-04-10T14:22:08.490,-88245.094,56.402,-20.854,142.073
1586553728530,2020-04-10T14:22:08.530,-88245.054,136.890,16.707,170.488
1586553728570,2020-04-10T14:22:08.570,-88245.014,92.378,28.720,177.500
1586553728609,2020-04-10T14:22:08.609,-88244.975,-28.963,25.732,146.524
1586553728649,2020-04-10T14:22:08.649,-88244.935,-133.598,41.098,84.085
1586553728688,2020-04-10T14:22:08.688,-88244.896,-151.280,122.683,0.122
1586553728729,2020-04-10T14:22:08.729,-88244.855,-119.878,221.890,25.000
1586553728769,2020-04-10T14:22:08.769,-88244.815,-181.463,227.866,137.805
1586553728808,2020-04-10T14:22:08.808,-88244.776,-401.220,57.256,113.232
1586553728848,2020-04-10T14:22:08.848,-88244.736,-429.390,-95.976,-139.146
1586642264969,2020-04-11T14:57:44.969,291.385,-2.561,38.110,78.293
1586642265010,2020-04-11T14:57:45.010,291.426,5.671,40.915,64.329
1586642265049,2020-04-11T14:57:45.049,291.465,14.390,-4.085,-0.244
1586642265089,2020-04-11T14:57:45.089,291.505,6.341,-20.122,-60.427
1586642265128,2020-04-11T14:57:45.128,291.544,5.610,118.476,-91.402
1586642265168,2020-04-11T14:57:45.168,291.584,-2.805,85.000,-31.951
1586642265207,2020-04-11T14:57:45.207,291.623,-3.110,42.195,18.476
1586642265248,2020-04-11T14:57:45.248,291.664,-6.707,88.780,1.951
1586642265288,2020-04-11T14:57:45.288,291.704,-5.610,89.756,-6.646
1586642265328,2020-04-11T14:57:45.328,291.744,-0.793,98.232,-17.866
1586642265367,2020-04-11T14:57:45.367,291.783,6.402,71.890,-7.500
1586642265407,2020-04-11T14:57:45.407,291.823,19.390,97.256,-2.317
1586642265448,2020-04-11T14:57:45.448,291.864,13.537,77.500,10.976
1586642265487,2020-04-11T14:57:45.487,291.903,15.671,17.683,29.634
1586642265527,2020-04-11T14:57:45.527,291.943,8.537,-17.378,30.976
1586642265566,2020-04-11T14:57:45.566,291.982,2.195,12.195,16.768
1586642265606,2020-04-11T14:57:45.606,292.022,3.841,69.329,0.732
1586642265645,2020-04-11T14:57:45.645,292.061,12.866,54.512,-4.756
1586642265686,2020-04-11T14:57:45.686,292.102,15.732,18.537,4.268
1586642265726,2020-04-11T14:57:45.726,292.142,15.244,56.890,-5.183
1586642265766,2020-04-11T14:57:45.766,292.182,14.390,57.378,-8.110
1586642265805,2020-04-11T14:57:45.805,292.221,9.573,38.232,-4.512
1586642265845,2020-04-11T14:57:45.845,292.261,7.805,28.049,-2.683
1586642265884,2020-04-11T14:57:45.884,292.300,8.537,12.317,-1.768
1586642265925,2020-04-11T14:57:45.925,292.341,3.598,3.841,-3.780
1586642265965,2020-04-11T14:57:45.965,292.381,-1.951,10.671,-8.720
1586642266004,2020-04-11T14:57:46.004,292.420,-3.780,17.134,-13.232
1586642266044,2020-04-11T14:57:46.044,292.460,-0.061,22.805,-21.402
1586642266083,2020-04-11T14:57:46.083,292.499,-1.037,34.085,-24.207
1586642266123,2020-04-11T14:57:46.123,292.539,8.049,-0.671,-7.012
1586642266164,2020-04-11T14:57:46.164,292.580,4.268,-6.890,-6.829
1586642266204,2020-04-11T14:57:46.204,292.620,5.427,-9.085,-9.451
1586642266243,2020-04-11T14:57:46.243,292.659,4.573,-26.646,-6.585
1586642266283,2020-04-11T14:57:46.283,292.699,-3.232,-33.171,-7.378
1586642266322,2020-04-11T14:57:46.322,292.738,-8.232,-23.537,-7.195
1586642266362,2020-04-11T14:57:46.362,292.778,-1.524,-16.768,-5.183
1586642266403,2020-04-11T14:57:46.403,292.819,0.061,-19.939,-5.366
1586642266442,2020-04-11T14:57:46.442,292.858,-6.585,6.829,-8.598
1586642266482,2020-04-11T14:57:46.482,292.898,-4.878,-11.951,-1.951
1586642266521,2020-04-11T14:57:46.521,292.937,-3.049,-24.329,0.671
1586642266561,2020-04-11T14:57:46.561,292.977,-6.707,-11.037,0.305
1586642266601,2020-04-11T14:57:46.601,293.017,-7.317,-7.744,1.707
1586642266642,2020-04-11T14:57:46.642,293.058,-5.793,-7.317,2.378
1586642266681,2020-04-11T14:57:46.681,293.097,-4.085,-9.512,1.890
1586642266721,2020-04-11T14:57:46.721,293.137,-2.439,-3.232,-0.183
1586642266760,2020-04-11T14:57:46.760,293.176,-2.012,-4.695,-0.671
1586642266800,2020-04-11T14:57:46.800,293.216,-6.037,-1.951,-2.622
1586642266839,2020-04-11T14:57:46.839,293.255,-1.341,-3.232,-2.134
1586642266880,2020-04-11T14:57:46.880,293.296,2.134,-14.146,0.854
1586642266920,2020-04-11T14:57:46.920,293.336,-2.744,-1.220,0.976
1586642266959,2020-04-11T14:57:46.959,293.375,-3.293,-7.622,4.024
1586642266999,2020-04-11T14:57:46.999,293.415,-1.951,-18.963,5.915
1586642267039,2020-04-11T14:57:47.039,293.455,-1.098,-11.890,3.171
1586642267078,2020-04-11T14:57:47.078,293.494,0.366,-9.817,0.732
1586642267119,2020-04-11T14:57:47.119,293.535,2.622,-1.402,-0.488
1586642267159,2020-04-11T14:57:47.159,293.575,4.756,2.622,-1.280
1586642267198,2020-04-11T14:57:47.198,293.614,4.451,9.024,-2.805
1586642267238,2020-04-11T14:57:47.238,293.654,1.768,0.244,-0.793
1586642267277,2020-04-11T14:57:47.277,293.693,2.195,-1.524,1.098
1586642267317,2020-04-11T14:57:47.317,293.733,2.195,7.805,-1.280
1586642267358,2020-04-11T14:57:47.358,293.774,4.024,-0.061,-0.671
1586642267397,2020-04-11T14:57:47.397,293.813,3.293,-2.439,-0.366
1586642267437,2020-04-11T14:57:47.437,293.853,2.622,5.488,-1.585
1586642267476,2020-04-11T14:57:47.476,293.892,4.878,2.927,-0.610
1586642267516,2020-04-11T14:57:47.516,293.932,1.220,5.305,-1.829
1586642267557,2020-04-11T14:57:47.557,293.973,2.256,4.085,0.244
1586642267597,2020-04-11T14:57:47.597,294.013,5.061,-1.341,0.915
1586642267636,2020-04-11T14:57:47.636,294.052,2.439,2.256,-0.244
1586642267676,2020-04-11T14:57:47.676,294.092,0.122,9.634,-1.098
1586642267715,2020-04-11T14:57:47.715,294.131,0.854,4.573,-2.378
1586642267755,2020-04-11T14:57:47.755,294.171,-0.549,6.098,-5.366
1586642267796,2020-04-11T14:57:47.796,294.212,-2.378,19.939,-7.622
1586642267835,2020-04-11T14:57:47.835,294.251,1.341,12.439,-5.427
1586642267875,2020-04-11T14:57:47.875,294.291,-3.415,13.110,-7.012
1586642267914,2020-04-11T14:57:47.914,294.330,-4.268,22.500,-4.146
1586642267954,2020-04-11T14:57:47.954,294.370,-0.854,4.207,-0.549
1586642267994,2020-04-11T14:57:47.994,294.410,-1.341,-1.341,-0.183
1586642268035,2020-04-11T14:57:48.035,294.451,-2.073,3.780,1.585
1586642268074,2020-04-11T14:57:48.074,294.490,-0.183,3.537,1.585
1586642268114,2020-04-11T14:57:48.114,294.530,-2.134,5.549,-1.220
1586642268153,2020-04-11T14:57:48.153,294.569,-4.634,6.280,-0.671
1586642268193,2020-04-11T14:57:48.193,294.609,-3.171,4.085,0.793
1586642268232,2020-04-11T14:57:48.232,294.648,-8.902,-6.890,1.951
1586642268273,2020-04-11T14:57:48.273,294.689,-10.305,-4.268,2.622
1586642268313,2020-04-11T14:57:48.313,294.729,-3.963,-15.244,4.268
1586642268352,2020-04-11T14:57:48.352,294.768,-4.451,-17.073,3.476
1586642268392,2020-04-11T14:57:48.392,294.808,-5.976,-1.341,0.610
1586642268432,2020-04-11T14:57:48.432,294.848,-2.073,0.305,1.341
1586642268471,2020-04-11T14:57:48.471,294.887,-2.439,2.012,0.793
1586642268512,2020-04-11T14:57:48.512,294.928,-1.890,-1.341,-0.305
1586642268552,2020-04-11T14:57:48.552,294.968,-0.305,6.159,-1.646
1586642268591,2020-04-11T14:57:48.591,295.007,-0.610,5.793,-0.610
1586642268631,2020-04-11T14:57:48.631,295.047,-2.195,4.634,0.610
1586642268670,2020-04-11T14:57:48.670,295.086,-1.463,0.000,1.707
1586642268710,2020-04-11T14:57:48.710,295.126,1.220,3.720,0.427
1586642268751,2020-04-11T14:57:48.751,295.167,2.073,7.622,-0.305
1586642268790,2020-04-11T14:57:48.790,295.206,2.195,-1.341,1.220
1586642268830,2020-04-11T14:57:48.830,295.246,3.354,-2.744,1.585
1586642268870,2020-04-11T14:57:48.870,295.286,0.549,3.841,0.854
1586642268909,2020-04-11T14:57:48.909,295.325,1.463,-2.134,4.634
1586642268949,2020-04-11T14:57:48.949,295.365,4.024,-10.915,5.793
1586642268990,2020-04-11T14:57:48.990,295.406,-0.305,6.159,0.000
1586642269029,2020-04-11T14:57:49.029,295.445,-0.427,-0.671,2.866
1586642269069,2020-04-11T14:57:49.069,295.485,1.098,-8.110,3.780
1586642269108,2020-04-11T14:57:49.108,295.524,2.683,-2.256,1.220
1586642269148,2020-04-11T14:57:49.148,295.564,2.012,-0.122,0.366
1586642269187,2020-04-11T14:57:49.187,295.603,-0.061,4.329,-0.061
1586642269228,2020-04-11T14:57:49.228,295.644,0.915,5.122,0.061
1586642269268,2020-04-11T14:57:49.268,295.684,3.841,-0.122,2.256
1586642269308,2020-04-11T14:57:49.308,295.724,0.732,2.073,0.427
1586642269347,2020-04-11T14:57:49.347,295.763,-4.695,6.037,0.732
1586642269387,2020-04-11T14:57:49.387,295.803,-3.720,-16.646,4.573
1586642269426,2020-04-11T14:57:49.426,295.842,-3.354,-12.378,3.720
1586642269467,2020-04-11T14:57:49.467,295.883,-3.720,-2.012,3.476
1586642269507,2020-04-11T14:57:49.507,295.923,-2.744,1.890,1.098
1586642269546,2020-04-11T14:57:49.546,295.962,-4.146,9.817,-3.293
1586642269586,2020-04-11T14:57:49.586,296.002,-3.963,3.780,-2.500
1586642269625,2020-04-11T14:57:49.625,296.041,-1.220,1.280,-2.439
1586642269665,2020-04-11T14:57:49.665,296.081,-1.951,9.207,-4.268
1586642269706,2020-04-11T14:57:49.706,296.122,-2.927,11.037,-3.232
1586642269746,2020-04-11T14:57:49.746,296.162,0.488,0.244,-1.159
1586642269785,2020-04-11T14:57:49.785,296.201,-2.439,4.634,-2.134
1586642269825,2020-04-11T14:57:49.825,296.241,-7.073,13.963,-1.098
1586642269864,2020-04-11T14:57:49.864,296.280,-3.659,-2.805,2.805
1586642269905,2020-04-11T14:57:49.905,296.321,-3.780,-6.098,2.500
1586642269945,2020-04-11T14:57:49.945,296.361,-7.561,-1.098,1.341
1586642269984,2020-04-11T14:57:49.984,296.400,-6.890,-7.439,2.317
1586642270024,2020-04-11T14:57:50.024,296.440,-5.000,-10.427,3.476
1586642270063,2020-04-11T14:57:50.063,296.479,-9.207,1.280,1.585
1586642270103,2020-04-11T14:57:50.103,296.519,-6.707,-5.305,4.878
1586642270144,2020-04-11T14:57:50.144,296.560,-2.805,-14.512,7.622
1586642270184,2020-04-11T14:57:50.184,296.600,-4.146,-7.561,5.122
1586642270223,2020-04-11T14:57:50.223,296.639,-5.793,-9.329,5.000
1586642270263,2020-04-11T14:57:50.263,296.679,0.305,-4.878,5.183
1586642270302,2020-04-11T14:57:50.302,296.718,5.000,7.500,1.280
1586642270342,2020-04-11T14:57:50.342,296.758,-5.061,14.146,2.134
1586642270383,2020-04-11T14:57:50.383,296.799,0.671,-24.695,8.963
1586642270422,2020-04-11T14:57:50.422,296.838,1.890,-15.671,9.024
1586642270462,2020-04-11T14:57:50.462,296.878,-2.988,4.878,6.341
1586642270501,2020-04-11T14:57:50.501,296.917,0.549,-30.427,4.939
1586642270541,2020-04-11T14:57:50.541,296.957,1.829,2.927,-8.537
1586642270581,2020-04-11T14:57:50.581,296.997,3.293,34.939,-13.415
1586642270622,2020-04-11T14:57:50.622,297.038,3.598,16.585,-16.646
1586642270661,2020-04-11T14:57:50.661,297.077,1.280,14.207,-17.561
1586642270701,2020-04-11T14:57:50.701,297.117,11.402,9.390,-15.244
1586642270740,2020-04-11T14:57:50.740,297.156,13.110,-42.683,-7.195
1586642270780,2020-04-11T14:57:50.780,297.196,4.390,-24.573,-7.439
1586642270819,2020-04-11T14:57:50.819,297.235,5.427,-7.927,-1.341
1586642270860,2020-04-11T14:57:50.860,297.276,17.805,-32.317,9.695
1586642270900,2020-04-11T14:57:50.900,297.316,12.622,-27.622,10.732
1586642270939,2020-04-11T14:57:50.939,297.355,1.341,-59.207,16.646
1586642270979,2020-04-11T14:57:50.979,297.395,-14.268,-83.415,19.634
1586642271018,2020-04-11T14:57:51.018,297.434,-27.378,-68.780,14.634
1586642271058,2020-04-11T14:57:51.058,297.474,-34.390,-63.354,11.463
1586642271099,2020-04-11T14:57:51.099,297.515,-13.232,-68.720,14.756
1586642271139,2020-04-11T14:57:51.139,297.555,-8.780,-39.329,12.927
1586642271178,2020-04-11T14:57:51.178,297.594,-27.073,-43.110,12.805
1586642271218,2020-04-11T14:57:51.218,297.634,-2.744,-108.232,27.012
1586642271257,2020-04-11T14:57:51.257,297.673,58.354,-78.110,26.829
1586642271297,2020-04-11T14:57:51.297,297.713,-58.598,84.634,-4.512
1586642271338,2020-04-11T14:57:51.338,297.754,-49.512,194.634,-32.500
1586642271377,2020-04-11T14:57:51.377,297.793,-58.659,-115.244,26.402
1586642271417,2020-04-11T14:57:51.417,297.833,-40.549,-287.317,82.866
1586642271456,2020-04-11T14:57:51.456,297.872,-37.256,-7.439,3.963
1586642271496,2020-04-11T14:57:51.496,297.912,14.939,139.268,-15.915
1586642271536,2020-04-11T14:57:51.536,297.952,28.963,-43.537,30.305
1586642271577,2020-04-11T14:57:51.577,297.993,-51.037,-215.244,63.537
1586642271616,2020-04-11T14:57:51.616,298.032,-37.073,-97.134,24.939
1586642271656,2020-04-11T14:57:51.656,298.072,-55.610,-142.561,14.390
1586642271695,2020-04-11T14:57:51.695,298.111,-0.244,-226.341,-21.159
1586642271736,2020-04-11T14:57:51.736,298.152,89.024,205.549,-123.537
1586642271774,2020-04-11T14:57:51.774,298.190,13.659,378.902,-211.707
1586642271815,2020-04-11T14:57:51.815,298.231,33.415,225.305,-193.598
1586642271855,2020-04-11T14:57:51.855,298.271,98.841,-202.927,-79.512
1586642271894,2020-04-11T14:57:51.894,298.310,98.902,-159.634,-157.927
1586642271934,2020-04-11T14:57:51.934,298.350,69.695,15.549,-220.488
1586642271974,2020-04-11T14:57:51.974,298.390,39.695,-113.659,-73.049
1586642272015,2020-04-11T14:57:52.015,298.431,-51.951,-275.305,90.122
1586642272054,2020-04-11T14:57:52.054,298.470,-25.732,-223.049,49.756
1586642272094,2020-04-11T14:57:52.094,298.510,0.854,-21.159,-115.305
1586642272133,2020-04-11T14:57:52.133,298.549,-46.463,142.927,-189.817
1586642272173,2020-04-11T14:57:52.173,298.589,-21.951,-109.451,-41.220
1586642272212,2020-04-11T14:57:52.212,298.628,58.537,-28.110,-17.073
1586642272253,2020-04-11T14:57:52.253,298.669,77.500,84.817,25.976
1586642272293,2020-04-11T14:57:52.293,298.709,103.902,-136.098,161.890
1586642272332,2020-04-11T14:57:52.332,298.748,143.902,-295.732,158.963
1586642272372,2020-04-11T14:57:52.372,298.788,323.902,-203.476,12.439
1586642272412,2020-04-11T14:57:52.412,298.828,81.951,86.951,-110.122
1586642272451,2020-04-11T14:57:52.451,298.867,-98.232,203.110,-128.476
1586642272492,2020-04-11T14:57:52.492,298.908,-50.976,-32.683,-52.622
1586642272532,2020-04-11T14:57:52.532,298.948,-152.012,-127.073,-26.707
1586642272571,2020-04-11T14:57:52.571,298.987,-209.878,-5.793,-125.793
1586642272611,2020-04-11T14:57:52.611,299.027,-314.085,150.000,-289.207
1586642568140,2020-04-11T15:02:48.140,594.556,0.244,10.366,2.439
1586642568179,2020-04-11T15:02:48.179,594.595,-0.305,10.793,2.927
1586642568220,2020-04-11T15:02:48.220,594.636,0.305,13.720,2.439
1586642568260,2020-04-11T15:02:48.260,594.676,4.024,12.378,-0.671
1586642568299,2020-04-11T15:02:48.299,594.715,2.805,15.732,-2.744
1586642568339,2020-04-11T15:02:48.339,594.755,3.476,16.829,-3.171
1586642568378,2020-04-11T15:02:48.378,594.794,3.354,7.256,-0.549
1586642568418,2020-04-11T15:02:48.418,594.834,1.524,9.756,-0.244
1586642568459,2020-04-11T15:02:48.459,594.875,10.854,38.232,-4.146
1586642568499,2020-04-11T15:02:48.499,594.915,21.280,71.890,-8.293
1586642568538,2020-04-11T15:02:48.538,594.954,22.195,81.159,-9.390
1586642568578,2020-04-11T15:02:48.578,594.994,27.683,86.646,-13.659
1586642568617,2020-04-11T15:02:48.617,595.033,30.183,94.146,-17.073
1586642568657,2020-04-11T15:02:48.657,595.073,25.244,97.073,-14.512
1586642568698,2020-04-11T15:02:48.698,595.114,24.268,69.146,-14.817
1586642568737,2020-04-11T15:02:48.737,595.153,21.890,12.683,-20.976
1586642568777,2020-04-11T15:02:48.777,595.193,18.354,-15.122,-33.293
1586642568816,2020-04-11T15:02:48.816,595.232,20.183,-12.988,-41.159
1586642568856,2020-04-11T15:02:48.856,595.272,19.024,-18.963,-44.390
1586642568896,2020-04-11T15:02:48.896,595.312,14.329,2.927,-27.134
1586642568937,2020-04-11T15:02:48.937,595.353,-4.573,59.207,5.854
1586642568976,2020-04-11T15:02:48.976,595.392,-3.476,52.256,4.512
1586642569016,2020-04-11T15:02:49.016,595.432,-0.061,27.012,-1.646
1586642569055,2020-04-11T15:02:49.055,595.471,-1.524,17.378,-1.646
1586642569095,2020-04-11T15:02:49.095,595.511,0.488,42.195,0.732
1586642569136,2020-04-11T15:02:49.136,595.552,4.878,57.988,0.427
1586642569175,2020-04-11T15:02:49.175,595.591,7.866,78.659,-4.085
1586642569215,2020-04-11T15:02:49.215,595.631,9.939,100.976,-7.622
1586642569254,2020-04-11T15:02:49.254,595.670,5.183,83.232,-2.134
1586642569294,2020-04-11T15:02:49.294,595.710,1.524,60.183,1.951
1586642569334,2020-04-11T15:02:49.334,595.750,4.451,87.805,1.280
1586642569375,2020-04-11T15:02:49.375,595.791,10.000,122.195,2.744
1586642569414,2020-04-11T15:02:49.414,595.830,12.866,105.915,3.232
1586642569454,2020-04-11T15:02:49.454,595.870,10.671,63.780,2.439
1586642569493,2020-04-11T15:02:49.493,595.909,5.610,43.720,1.098
1586642569533,2020-04-11T15:02:49.533,595.949,0.488,30.183,-1.098
1586642569572,2020-04-11T15:02:49.572,595.988,0.427,7.927,-2.073
1586642569613,2020-04-11T15:02:49.613,596.029,0.915,-1.098,-1.707
1586642569653,2020-04-11T15:02:49.653,596.069,-4.695,-10.488,-0.488
1586642569692,2020-04-11T15:02:49.692,596.108,-5.793,-23.232,0.122
1586642569732,2020-04-11T15:02:49.732,596.148,-5.549,-32.988,-0.061
1586642569772,2020-04-11T15:02:49.772,596.188,-6.402,-30.305,-1.159
