epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015170378,2019-11-05T20:39:30.378,196.994,1.401,-0.551,-0.761
1573015170417,2019-11-05T20:39:30.417,197.033,1.299,-0.135,-0.624
1573015170458,2019-11-05T20:39:30.458,197.074,0.310,0.163,-0.207
1573015170498,2019-11-05T20:39:30.498,197.114,0.209,1.018,0.034
1573015170537,2019-11-05T20:39:30.537,197.153,0.338,0.422,0.305
1573015170578,2019-11-05T20:39:30.578,197.194,-0.311,-0.807,0.317
1573015170618,2019-11-05T20:39:30.618,197.234,-0.421,-0.924,0.606
1573015170659,2019-11-05T20:39:30.659,197.275,-0.330,-1.433,0.785
1573015170698,2019-11-05T20:39:30.698,197.314,0.134,-2.861,0.878
1573015170738,2019-11-05T20:39:30.738,197.354,0.926,-3.815,1.262
1573015170779,2019-11-05T20:39:30.779,197.395,2.262,-4.610,0.979
1573015170818,2019-11-05T20:39:30.818,197.434,2.973,-3.984,-1.474
1573015170858,2019-11-05T20:39:30.858,197.474,-9.435,0.647,-4.915
1573015170899,2019-11-05T20:39:30.899,197.515,-2.912,-2.535,-2.684
1573015170939,2019-11-05T20:39:30.939,197.555,0.561,0.763,1.771
1573015170980,2019-11-05T20:39:30.980,197.596,-0.001,-2.054,0.236
1573015171019,2019-11-05T20:39:31.019,197.635,-0.249,-1.755,-0.178
1573015171059,2019-11-05T20:39:31.059,197.675,-0.438,-2.069,0.489
1573015171100,2019-11-05T20:39:31.100,197.716,-0.447,-0.858,1.142
1573015171139,2019-11-05T20:39:31.139,197.755,-0.026,-0.293,1.122
1573015171180,2019-11-05T20:39:31.180,197.796,0.169,-0.751,0.857
1573015171220,2019-11-05T20:39:31.220,197.836,0.245,-0.773,0.622
1573015171259,2019-11-05T20:39:31.259,197.875,0.363,-0.447,0.471
1573015171300,2019-11-05T20:39:31.300,197.916,0.471,-0.222,0.412
1573015171340,2019-11-05T20:39:31.340,197.956,0.474,-0.201,0.411
1573015171381,2019-11-05T20:39:31.381,197.997,0.537,-0.187,0.458
1573015171420,2019-11-05T20:39:31.420,198.036,0.648,-0.070,0.571
1573015171460,2019-11-05T20:39:31.460,198.076,0.734,0.096,0.689
1573015171501,2019-11-05T20:39:31.501,198.117,0.769,0.279,0.723
1573015171541,2019-11-05T20:39:31.541,198.157,0.728,0.146,0.666
1573015171582,2019-11-05T20:39:31.582,198.198,0.630,0.034,0.569
1573015171621,2019-11-05T20:39:31.621,198.237,0.514,0.170,0.465
1573015171661,2019-11-05T20:39:31.661,198.277,0.428,0.199,0.428
1573015171702,2019-11-05T20:39:31.702,198.318,0.390,0.037,0.354
1573015171741,2019-11-05T20:39:31.741,198.357,0.285,-0.115,0.314
1573015171782,2019-11-05T20:39:31.782,198.398,0.207,-0.051,0.292
1573015171822,2019-11-05T20:39:31.822,198.438,0.151,-0.261,0.332
1573015171861,2019-11-05T20:39:31.861,198.477,0.129,-0.661,0.447
1573015171902,2019-11-05T20:39:31.902,198.518,-0.055,-0.861,0.817
1573015171942,2019-11-05T20:39:31.942,198.558,-0.337,-1.276,1.143
1573015171983,2019-11-05T20:39:31.983,198.599,-0.520,-2.609,0.488
1573015172023,2019-11-05T20:39:32.023,198.639,-0.397,-3.180,-0.229
1573015172062,2019-11-05T20:39:32.062,198.678,-0.099,-2.491,-0.614
1573015172103,2019-11-05T20:39:32.103,198.719,0.014,-1.789,-0.895
1573015172143,2019-11-05T20:39:32.143,198.759,0.317,-1.930,-1.438
1573015172184,2019-11-05T20:39:32.184,198.800,1.174,-0.885,-1.444
1573015172223,2019-11-05T20:39:32.223,198.839,1.333,-0.100,-0.860
1573015172263,2019-11-05T20:39:32.263,198.879,0.671,-0.035,-0.050
1573015172304,2019-11-05T20:39:32.304,198.920,-0.074,0.021,0.367
1573015172343,2019-11-05T20:39:32.343,198.959,0.579,0.113,0.353
1573015172383,2019-11-05T20:39:32.383,198.999,0.012,-0.371,0.226
1573015172424,2019-11-05T20:39:32.424,199.040,-0.766,-0.562,0.384
1573015172463,2019-11-05T20:39:32.463,199.079,-0.870,-1.647,0.640
1573015172504,2019-11-05T20:39:32.504,199.120,-0.130,-3.438,0.581
1573015172544,2019-11-05T20:39:32.544,199.160,0.986,-3.157,0.868
1573015172584,2019-11-05T20:39:32.584,199.200,2.140,-4.875,0.385
1573015172625,2019-11-05T20:39:32.625,199.241,2.418,-4.352,-2.025
1573015172664,2019-11-05T20:39:32.664,199.280,-4.780,-0.932,-1.847
1573015172705,2019-11-05T20:39:32.705,199.321,-5.625,-1.420,-4.826
1573015172745,2019-11-05T20:39:32.745,199.361,-0.013,-0.906,0.108
1573015172784,2019-11-05T20:39:32.784,199.400,0.027,-0.884,1.129
1573015172825,2019-11-05T20:39:32.825,199.441,0.344,-1.097,0.558
1573015172865,2019-11-05T20:39:32.865,199.481,0.521,-2.294,0.050
1573015172906,2019-11-05T20:39:32.906,199.522,0.021,-2.208,0.741
1573015172945,2019-11-05T20:39:32.945,199.561,0.181,-0.253,0.991
1573015172985,2019-11-05T20:39:32.985,199.601,0.315,-0.514,0.696
1573015173026,2019-11-05T20:39:33.026,199.642,0.312,-0.763,0.426
1573015173066,2019-11-05T20:39:33.066,199.682,0.372,-0.293,0.238
1573015173107,2019-11-05T20:39:33.107,199.723,0.499,0.015,0.114
1573015173146,2019-11-05T20:39:33.146,199.762,0.523,0.142,0.096
1573015173186,2019-11-05T20:39:33.186,199.802,0.500,0.125,0.122
1573015173227,2019-11-05T20:39:33.227,199.843,0.470,0.021,0.153
1573015173266,2019-11-05T20:39:33.266,199.882,0.510,0.049,0.260
1573015173307,2019-11-05T20:39:33.307,199.923,0.508,0.147,0.317
1573015173347,2019-11-05T20:39:33.347,199.963,0.409,0.166,0.404
1573015173386,2019-11-05T20:39:33.386,200.002,0.490,-0.008,0.384
1573015173427,2019-11-05T20:39:33.427,200.043,0.518,-0.184,0.402
1573015173467,2019-11-05T20:39:33.467,200.083,0.448,-0.328,0.429
1573015173508,2019-11-05T20:39:33.508,200.124,0.271,-0.614,0.587
1573015173547,2019-11-05T20:39:33.547,200.163,0.067,-0.746,1.058
1573015173587,2019-11-05T20:39:33.587,200.203,-0.038,-1.108,1.132
1573015173628,2019-11-05T20:39:33.628,200.244,-0.181,-1.706,1.102
1573015173668,2019-11-05T20:39:33.668,200.284,-0.190,-1.826,1.112
1573015173709,2019-11-05T20:39:33.709,200.325,-0.227,-1.854,0.881
1573015173748,2019-11-05T20:39:33.748,200.364,-0.488,-2.079,0.278
1573015173788,2019-11-05T20:39:33.788,200.404,-0.411,-2.166,-0.300
1573015173829,2019-11-05T20:39:33.829,200.445,-0.155,-1.523,-0.572
1573015173868,2019-11-05T20:39:33.868,200.484,0.087,-1.130,-0.664
1573015173909,2019-11-05T20:39:33.909,200.525,0.679,-1.017,-0.698
1573015173949,2019-11-05T20:39:33.949,200.565,1.263,-0.479,-0.683
1573015173988,2019-11-05T20:39:33.988,200.604,1.224,-0.160,-0.441
1573015174029,2019-11-05T20:39:34.029,200.645,-0.001,0.114,-0.190
1573015174069,2019-11-05T20:39:34.069,200.685,0.176,1.370,0.249
1573015174108,2019-11-05T20:39:34.108,200.724,0.416,0.347,0.287
1573015174149,2019-11-05T20:39:34.149,200.765,-0.368,-1.412,0.262
1573015174189,2019-11-05T20:39:34.189,200.805,-0.156,-1.105,0.913
1573015174230,2019-11-05T20:39:34.230,200.846,0.497,-2.321,1.212
1573015174270,2019-11-05T20:39:34.270,200.886,0.987,-3.892,1.305
1573015174309,2019-11-05T20:39:34.309,200.925,1.634,-4.307,1.162
1573015174350,2019-11-05T20:39:34.350,200.966,2.403,-3.443,-0.107
1573015174390,2019-11-05T20:39:34.390,201.006,-6.342,1.197,-2.350
1573015174431,2019-11-05T20:39:34.431,201.047,-5.366,-2.925,-3.967
1573015174470,2019-11-05T20:39:34.470,201.086,0.366,0.750,0.286
1573015174510,2019-11-05T20:39:34.510,201.126,-0.009,-1.151,0.958
1573015174551,2019-11-05T20:39:34.551,201.167,-0.034,-2.340,-0.578
1573015174590,2019-11-05T20:39:34.590,201.206,-0.353,-1.674,0.333
1573015174631,2019-11-05T20:39:34.631,201.247,-0.386,-0.729,0.979
1573015174671,2019-11-05T20:39:34.671,201.287,-0.078,-0.642,0.928
1573015174711,2019-11-05T20:39:34.711,201.327,0.042,-0.477,0.933
1573015174752,2019-11-05T20:39:34.752,201.368,0.189,-0.385,0.916
1573015174791,2019-11-05T20:39:34.791,201.407,0.358,-0.516,0.859
1573015174832,2019-11-05T20:39:34.832,201.448,0.496,-0.439,0.749
1573015174872,2019-11-05T20:39:34.872,201.488,0.661,-0.301,0.702
1573015174911,2019-11-05T20:39:34.911,201.527,0.776,-0.372,0.758
1573015174952,2019-11-05T20:39:34.952,201.568,0.716,-0.416,0.745
1573015174992,2019-11-05T20:39:34.992,201.608,0.646,-0.143,0.624
1573015175033,2019-11-05T20:39:35.033,201.649,0.606,0.229,0.464
1573015175072,2019-11-05T20:39:35.072,201.688,0.523,0.300,0.323
1573015175112,2019-11-05T20:39:35.112,201.728,0.393,0.169,0.271
1573015175153,2019-11-05T20:39:35.153,201.769,0.324,0.097,0.275
1573015175192,2019-11-05T20:39:35.192,201.808,0.327,0.140,0.275
1573015175233,2019-11-05T20:39:35.233,201.849,0.347,0.084,0.283
1573015175273,2019-11-05T20:39:35.273,201.889,0.177,-0.156,0.273
1573015175313,2019-11-05T20:39:35.313,201.929,0.028,-0.471,0.329
1573015175354,2019-11-05T20:39:35.354,201.970,-0.029,-0.891,0.440
1573015175393,2019-11-05T20:39:35.393,202.009,-0.042,-1.096,0.746
1573015175434,2019-11-05T20:39:35.434,202.050,-0.252,-1.432,1.065
1573015175474,2019-11-05T20:39:35.474,202.090,-0.537,-2.206,0.954
1573015175513,2019-11-05T20:39:35.513,202.129,-0.568,-2.637,0.253
1573015175554,2019-11-05T20:39:35.554,202.170,-0.444,-2.139,-0.484
1573015175594,2019-11-05T20:39:35.594,202.210,-0.260,-1.656,-1.001
1573015175633,2019-11-05T20:39:35.633,202.249,0.132,-1.572,-0.946
1573015175674,2019-11-05T20:39:35.674,202.290,0.599,-1.282,-0.547
1573015175714,2019-11-05T20:39:35.714,202.330,1.176,-0.995,-0.472
1573015175755,2019-11-05T20:39:35.755,202.371,1.470,-0.534,-0.463
1573015175795,2019-11-05T20:39:35.795,202.411,0.165,0.069,-0.292
1573015175834,2019-11-05T20:39:35.834,202.450,0.279,0.895,0.083
1573015175875,2019-11-05T20:39:35.875,202.491,0.287,0.161,0.417
1573015175915,2019-11-05T20:39:35.915,202.531,-0.817,-0.956,0.182
1573015175956,2019-11-05T20:39:35.956,202.572,-0.811,-0.509,0.446
1573015175995,2019-11-05T20:39:35.995,202.611,-0.517,-1.021,0.666
1573015176035,2019-11-05T20:39:36.035,202.651,-0.195,-2.554,0.868
1573015176076,2019-11-05T20:39:36.076,202.692,0.472,-3.349,1.156
1573015176115,2019-11-05T20:39:36.115,202.731,1.235,-4.359,1.399
1573015176156,2019-11-05T20:39:36.156,202.772,2.079,-4.753,0.065
1573015176196,2019-11-05T20:39:36.196,202.812,2.018,-3.489,-1.476
1573015176235,2019-11-05T20:39:36.235,202.851,-9.356,0.827,-3.253
1573015176276,2019-11-05T20:39:36.276,202.892,-2.698,-1.960,-3.706
1573015176316,2019-11-05T20:39:36.316,202.932,0.164,0.647,1.377
1573015176357,2019-11-05T20:39:36.357,202.973,-0.196,-1.844,0.166
1573015176397,2019-11-05T20:39:36.397,203.013,0.056,-3.133,-0.182
1573015176436,2019-11-05T20:39:36.436,203.052,-0.314,-1.271,1.029
1573015176477,2019-11-05T20:39:36.477,203.093,-0.214,-0.335,1.163
1573015176517,2019-11-05T20:39:36.517,203.133,0.095,0.042,1.016
1573015176558,2019-11-05T20:39:36.558,203.174,0.276,0.206,0.926
1573015176597,2019-11-05T20:39:36.597,203.213,0.458,-0.119,0.803
1573015176637,2019-11-05T20:39:36.637,203.253,0.521,-0.439,0.723
1573015176678,2019-11-05T20:39:36.678,203.294,0.404,-0.149,0.628
1573015176717,2019-11-05T20:39:36.717,203.333,0.422,0.279,0.538
1573015176758,2019-11-05T20:39:36.758,203.374,0.448,0.303,0.447
1573015176798,2019-11-05T20:39:36.798,203.414,0.416,0.160,0.367
1573015176837,2019-11-05T20:39:36.837,203.453,0.406,0.089,0.336
1573015176879,2019-11-05T20:39:36.879,203.495,0.442,0.190,0.393
1573015176918,2019-11-05T20:39:36.918,203.534,0.428,0.183,0.444
1573015176959,2019-11-05T20:39:36.959,203.575,0.432,0.210,0.430
1573015176999,2019-11-05T20:39:36.999,203.615,0.341,0.060,0.410
1573015177038,2019-11-05T20:39:37.038,203.654,0.248,-0.203,0.216
1573015177079,2019-11-05T20:39:37.079,203.695,0.179,-0.409,0.228
1573015177119,2019-11-05T20:39:37.119,203.735,0.083,-0.551,0.301
1573015177158,2019-11-05T20:39:37.158,203.774,-0.296,-0.677,0.633
1573015177199,2019-11-05T20:39:37.199,203.815,-0.859,-1.738,1.022
1573015177239,2019-11-05T20:39:37.239,203.855,-0.940,-3.172,0.877
1573015177280,2019-11-05T20:39:37.280,203.896,-0.812,-3.243,0.343
1573015177319,2019-11-05T20:39:37.319,203.935,-0.538,-2.785,-0.673
1573015177359,2019-11-05T20:39:37.359,203.975,-0.246,-1.859,-1.233
1573015177400,2019-11-05T20:39:37.400,204.016,0.386,-0.824,-1.215
1573015177440,2019-11-05T20:39:37.440,204.056,1.207,-0.752,-1.059
1573015177481,2019-11-05T20:39:37.481,204.097,1.565,-0.169,-0.741
1573015177520,2019-11-05T20:39:37.520,204.136,1.251,-0.117,-0.360
1573015177560,2019-11-05T20:39:37.560,204.176,0.142,-0.014,-0.320
1573015177601,2019-11-05T20:39:37.601,204.217,0.597,0.755,0.146
1573015177640,2019-11-05T20:39:37.640,204.256,-0.131,-0.342,0.152
1573015177681,2019-11-05T20:39:37.681,204.297,-0.974,-1.141,0.229
1573015177721,2019-11-05T20:39:37.721,204.337,-0.728,-0.747,0.899
1573015177760,2019-11-05T20:39:37.760,204.376,-0.501,-2.691,0.819
1573015177801,2019-11-05T20:39:37.801,204.417,0.104,-3.231,0.962
1573015177841,2019-11-05T20:39:37.841,204.457,0.583,-2.943,1.358
1573015177882,2019-11-05T20:39:37.882,204.498,1.830,-4.480,1.202
1573015177921,2019-11-05T20:39:37.921,204.537,2.627,-4.358,-0.860
1573015177961,2019-11-05T20:39:37.961,204.577,-2.574,-2.819,-4.249
1573015178002,2019-11-05T20:39:38.002,204.618,-9.199,-0.176,-4.837
1573015178042,2019-11-05T20:39:38.042,204.658,1.098,-0.399,1.032
1573015178083,2019-11-05T20:39:38.083,204.699,0.183,0.272,0.860
1573015178122,2019-11-05T20:39:38.122,204.738,-0.086,-3.744,-1.091
1573015178162,2019-11-05T20:39:38.162,204.778,-0.436,-1.995,0.368
1573015178203,2019-11-05T20:39:38.203,204.819,-0.352,-0.459,0.937
1573015178242,2019-11-05T20:39:38.242,204.858,-0.097,-0.907,0.950
1573015178283,2019-11-05T20:39:38.283,204.899,0.014,-0.653,0.963
1573015178323,2019-11-05T20:39:38.323,204.939,0.168,-0.418,0.960
1573015178362,2019-11-05T20:39:38.362,204.978,0.294,-0.454,0.873
1573015178403,2019-11-05T20:39:38.403,205.019,0.379,-0.404,0.846
1573015178443,2019-11-05T20:39:38.443,205.059,0.445,-0.310,0.835
1573015178484,2019-11-05T20:39:38.484,205.100,0.451,-0.198,0.763
1573015178524,2019-11-05T20:39:38.524,205.140,0.455,-0.080,0.620
1573015178563,2019-11-05T20:39:38.563,205.179,0.450,0.010,0.454
1573015178604,2019-11-05T20:39:38.604,205.220,0.432,0.151,0.387
1573015178644,2019-11-05T20:39:38.644,205.260,0.398,0.246,0.339
1573015178683,2019-11-05T20:39:38.683,205.299,0.389,0.311,0.313
1573015178724,2019-11-05T20:39:38.724,205.340,0.408,0.265,0.292
1573015178764,2019-11-05T20:39:38.764,205.380,0.384,0.212,0.271
1573015178805,2019-11-05T20:39:38.805,205.421,0.224,0.130,0.264
1573015178844,2019-11-05T20:39:38.844,205.460,0.021,-0.077,0.136
1573015178884,2019-11-05T20:39:38.884,205.500,-0.078,-0.390,0.077
1573015178925,2019-11-05T20:39:38.925,205.541,-0.093,-0.738,0.211
1573015178964,2019-11-05T20:39:38.964,205.580,-0.347,-1.263,0.582
1573015179005,2019-11-05T20:39:39.005,205.621,-0.884,-2.016,1.147
1573015179045,2019-11-05T20:39:39.045,205.661,-1.090,-3.517,0.419
1573015179085,2019-11-05T20:39:39.085,205.701,-0.886,-4.105,-0.638
1573015179126,2019-11-05T20:39:39.126,205.742,-0.189,-1.971,-1.255
1573015179165,2019-11-05T20:39:39.165,205.781,0.304,-1.401,-1.842
1573015179206,2019-11-05T20:39:39.206,205.822,1.207,-1.521,-1.861
1573015179246,2019-11-05T20:39:39.246,205.862,2.100,-0.665,-1.109
1573015179285,2019-11-05T20:39:39.285,205.901,1.571,-0.292,-0.170
1573015179326,2019-11-05T20:39:39.326,205.942,0.159,0.413,0.404
1573015179366,2019-11-05T20:39:39.366,205.982,0.888,1.003,0.716
1573015179407,2019-11-05T20:39:39.407,206.023,0.151,-0.189,0.232
1573015179446,2019-11-05T20:39:39.446,206.062,-0.872,-0.979,-0.223
1573015179486,2019-11-05T20:39:39.486,206.102,-1.114,-0.560,0.160
1573015179527,2019-11-05T20:39:39.527,206.143,-1.144,-1.667,0.600
1573015179566,2019-11-05T20:39:39.566,206.182,-0.515,-2.948,0.780
1573015179608,2019-11-05T20:39:39.608,206.224,0.136,-3.926,0.987
1573015179647,2019-11-05T20:39:39.647,206.263,1.129,-5.709,0.786
1573015179687,2019-11-05T20:39:39.687,206.303,1.589,-4.805,-1.364
1573015179728,2019-11-05T20:39:39.728,206.344,-2.909,-1.618,-5.381
1573015179767,2019-11-05T20:39:39.767,206.383,-9.049,-1.922,-4.400
1573015179808,2019-11-05T20:39:39.808,206.424,1.687,-2.016,0.219
1573015179848,2019-11-05T20:39:39.848,206.464,1.510,0.498,0.863
1573015179887,2019-11-05T20:39:39.887,206.503,0.013,-3.053,0.255
1573015179928,2019-11-05T20:39:39.928,206.544,-0.712,-0.819,1.356
1573015179968,2019-11-05T20:39:39.968,206.584,-0.012,0.475,1.462
1573015180009,2019-11-05T20:39:40.009,206.625,0.224,-0.988,0.874
1573015180048,2019-11-05T20:39:40.048,206.664,0.019,-1.350,0.546
1573015180088,2019-11-05T20:39:40.088,206.704,0.038,-0.638,0.546
1573015180129,2019-11-05T20:39:40.129,206.745,0.127,-0.424,0.535
1573015180169,2019-11-05T20:39:40.169,206.785,0.277,-0.422,0.498
1573015180208,2019-11-05T20:39:40.208,206.824,0.440,-0.298,0.592
1573015180249,2019-11-05T20:39:40.249,206.865,0.597,-0.205,0.578
1573015180289,2019-11-05T20:39:40.289,206.905,0.744,0.006,0.627
1573015180330,2019-11-05T20:39:40.330,206.946,0.765,0.040,0.641
1573015180369,2019-11-05T20:39:40.369,206.985,0.719,0.084,0.584
1573015180409,2019-11-05T20:39:40.409,207.025,0.675,0.219,0.547
1573015180450,2019-11-05T20:39:40.450,207.066,0.570,0.220,0.472
1573015180489,2019-11-05T20:39:40.489,207.105,0.433,0.230,0.392
1573015180530,2019-11-05T20:39:40.530,207.146,0.400,0.228,0.322
1573015180570,2019-11-05T20:39:40.570,207.186,0.328,0.110,0.263
1573015180609,2019-11-05T20:39:40.609,207.225,0.178,0.002,0.281
1573015180650,2019-11-05T20:39:40.650,207.266,0.112,-0.045,0.202
1573015180690,2019-11-05T20:39:40.690,207.306,-0.026,-0.164,0.349
1573015180731,2019-11-05T20:39:40.731,207.347,-0.258,-0.702,0.670
1573015180771,2019-11-05T20:39:40.771,207.387,-0.682,-1.809,1.028
1573015180810,2019-11-05T20:39:40.810,207.426,-1.032,-3.028,1.215
1573015180851,2019-11-05T20:39:40.851,207.467,-0.799,-3.471,0.711
1573015180891,2019-11-05T20:39:40.891,207.507,-0.325,-3.022,-0.459
1573015180932,2019-11-05T20:39:40.932,207.548,-0.083,-1.808,-1.343
1573015180971,2019-11-05T20:39:40.971,207.587,0.146,-1.249,-1.692
1573015181011,2019-11-05T20:39:41.011,207.627,0.877,-0.780,-1.390
1573015181052,2019-11-05T20:39:41.052,207.668,1.618,-0.414,-0.909
1573015181091,2019-11-05T20:39:41.091,207.707,1.594,-0.260,-0.335
1573015181132,2019-11-05T20:39:41.132,207.748,0.506,0.073,0.064
1573015181172,2019-11-05T20:39:41.172,207.788,0.858,1.008,0.526
1573015181212,2019-11-05T20:39:41.212,207.828,0.504,-0.472,0.427
1573015181253,2019-11-05T20:39:41.253,207.869,-0.722,-1.498,0.106
1573015181292,2019-11-05T20:39:41.292,207.908,-0.770,-0.963,0.438
1573015181333,2019-11-05T20:39:41.333,207.949,-0.161,-2.072,0.622
1573015181373,2019-11-05T20:39:41.373,207.989,0.989,-3.058,1.079
1573015181412,2019-11-05T20:39:41.412,208.028,2.064,-4.958,1.267
1573015181453,2019-11-05T20:39:41.453,208.069,2.652,-4.935,-1.001
1573015181493,2019-11-05T20:39:41.493,208.109,-1.133,-3.048,-2.576
1573015181534,2019-11-05T20:39:41.534,208.150,-8.549,1.460,-3.698
1573015181573,2019-11-05T20:39:41.573,208.189,-0.354,-2.167,-1.817
1573015181613,2019-11-05T20:39:41.613,208.229,-0.276,0.015,1.702
1573015181654,2019-11-05T20:39:41.654,208.270,0.204,-2.872,-0.761
1573015181693,2019-11-05T20:39:41.693,208.309,-0.260,-1.880,0.511
1573015181733,2019-11-05T20:39:41.733,208.349,-0.327,-0.662,1.270
1573015181774,2019-11-05T20:39:41.774,208.390,0.054,-0.475,1.202
1573015181814,2019-11-05T20:39:41.814,208.430,0.106,-0.479,0.921
1573015181855,2019-11-05T20:39:41.855,208.471,0.314,-0.156,0.642
1573015181894,2019-11-05T20:39:41.894,208.510,0.494,-0.089,0.491
1573015181934,2019-11-05T20:39:41.934,208.550,0.461,-0.197,0.357
1573015181975,2019-11-05T20:39:41.975,208.591,0.572,0.000,0.311
1573015182014,2019-11-05T20:39:42.014,208.630,0.570,0.212,0.503
1573015182055,2019-11-05T20:39:42.055,208.671,0.589,0.252,0.688
1573015182095,2019-11-05T20:39:42.095,208.711,0.723,0.112,0.688
1573015182134,2019-11-05T20:39:42.134,208.750,0.787,0.111,0.695
1573015182175,2019-11-05T20:39:42.175,208.791,0.782,0.135,0.685
1573015182215,2019-11-05T20:39:42.215,208.831,0.695,-0.062,0.630
1573015182256,2019-11-05T20:39:42.256,208.872,0.563,-0.124,0.580
1573015182295,2019-11-05T20:39:42.295,208.911,0.556,0.063,0.541
1573015182335,2019-11-05T20:39:42.335,208.951,0.561,0.178,0.455
1573015182376,2019-11-05T20:39:42.376,208.992,0.490,-0.067,0.477
1573015182416,2019-11-05T20:39:42.416,209.032,0.369,0.054,0.664
1573015182457,2019-11-05T20:39:42.457,209.073,0.331,0.029,0.439
1573015182496,2019-11-05T20:39:42.496,209.112,0.231,-0.042,0.441
1573015182536,2019-11-05T20:39:42.536,209.152,0.006,-0.142,0.833
1573015182577,2019-11-05T20:39:42.577,209.193,-0.564,-1.017,1.311
1573015182616,2019-11-05T20:39:42.616,209.232,-0.924,-2.379,1.481
1573015182657,2019-11-05T20:39:42.657,209.273,0.076,-2.946,1.121
1573015182697,2019-11-05T20:39:42.697,209.313,0.617,-2.972,0.237
1573015182736,2019-11-05T20:39:42.736,209.352,0.741,-2.849,-0.528
1573015182777,2019-11-05T20:39:42.777,209.393,1.588,-1.592,-0.976
1573015182817,2019-11-05T20:39:42.817,209.433,1.970,-0.025,-0.816
1573015182858,2019-11-05T20:39:42.858,209.474,1.618,0.460,-0.367
1573015182898,2019-11-05T20:39:42.898,209.514,-0.078,0.486,-0.268
1573015182937,2019-11-05T20:39:42.937,209.553,0.283,1.027,0.003
1573015182978,2019-11-05T20:39:42.978,209.594,-0.266,-0.054,0.097
1573015183018,2019-11-05T20:39:43.018,209.634,-1.297,-1.362,-0.043
1573015183059,2019-11-05T20:39:43.059,209.675,-1.080,-1.433,0.549
1573015183098,2019-11-05T20:39:43.098,209.714,-0.583,-2.575,0.918
1573015183138,2019-11-05T20:39:43.138,209.754,0.709,-3.825,1.577
1573015183179,2019-11-05T20:39:43.179,209.795,2.280,-5.258,2.192
1573015183218,2019-11-05T20:39:43.218,209.834,3.227,-4.175,0.288
1573015183258,2019-11-05T20:39:43.258,209.874,-0.415,-3.073,-3.946
1573015183299,2019-11-05T20:39:43.299,209.915,-11.031,-0.724,-5.281
1573015183338,2019-11-05T20:39:43.338,209.954,0.796,-0.606,0.548
1573015183379,2019-11-05T20:39:43.379,209.995,0.376,0.179,0.652
1573015183419,2019-11-05T20:39:43.419,210.035,-0.046,-3.226,-0.718
