epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573016289753,2019-11-05T20:58:09.753,98.878,1.460,0.225,0.065
1573016289793,2019-11-05T20:58:09.793,98.918,1.977,-1.085,0.158
1573016289832,2019-11-05T20:58:09.832,98.957,0.830,-2.338,0.152
1573016289873,2019-11-05T20:58:09.873,98.998,0.002,-1.000,0.046
1573016289913,2019-11-05T20:58:09.913,99.038,-0.052,-0.586,0.006
1573016289954,2019-11-05T20:58:09.954,99.079,-0.042,-0.870,-0.094
1573016289993,2019-11-05T20:58:09.993,99.118,0.038,-0.396,0.004
1573016290033,2019-11-05T20:58:10.033,99.158,0.222,0.136,0.134
1573016290074,2019-11-05T20:58:10.074,99.199,0.367,-0.006,0.254
1573016290113,2019-11-05T20:58:10.113,99.238,0.562,0.103,0.318
1573016290154,2019-11-05T20:58:10.154,99.279,0.711,0.360,0.298
1573016290194,2019-11-05T20:58:10.194,99.319,0.783,0.165,0.280
1573016290234,2019-11-05T20:58:10.234,99.359,0.739,0.074,0.343
1573016290275,2019-11-05T20:58:10.275,99.400,0.017,0.463,0.590
1573016290314,2019-11-05T20:58:10.314,99.439,-1.690,0.594,1.429
1573016290355,2019-11-05T20:58:10.355,99.480,-2.400,-0.379,2.435
1573016290395,2019-11-05T20:58:10.395,99.520,-2.355,-0.915,2.652
1573016290434,2019-11-05T20:58:10.434,99.559,-5.104,-4.844,-0.288
1573016290475,2019-11-05T20:58:10.475,99.600,-2.665,-6.191,-4.556
1573016290515,2019-11-05T20:58:10.515,99.640,3.634,-4.577,-7.579
1573016290556,2019-11-05T20:58:10.556,99.681,0.718,-1.953,-8.389
1573016290595,2019-11-05T20:58:10.595,99.720,-4.498,-1.076,-9.017
1573016290635,2019-11-05T20:58:10.635,99.760,-11.965,4.867,1.420
1573016290676,2019-11-05T20:58:10.676,99.801,-1.849,0.537,-1.002
1573016290715,2019-11-05T20:58:10.715,99.840,-0.557,-2.333,-3.064
1573016290755,2019-11-05T20:58:10.755,99.880,-2.018,-1.063,0.501
1573016290796,2019-11-05T20:58:10.796,99.921,-0.033,-0.073,1.522
1573016290836,2019-11-05T20:58:10.836,99.961,1.624,-1.176,1.110
1573016290877,2019-11-05T20:58:10.877,100.002,2.426,-3.231,0.540
1573016290916,2019-11-05T20:58:10.916,100.041,1.891,-2.771,0.049
1573016290956,2019-11-05T20:58:10.956,100.081,2.163,-0.569,0.103
1573016290997,2019-11-05T20:58:10.997,100.122,1.172,-3.243,-0.022
1573016291036,2019-11-05T20:58:11.036,100.161,-0.323,-3.222,-0.141
1573016291077,2019-11-05T20:58:11.077,100.202,-0.600,-1.097,0.019
1573016291117,2019-11-05T20:58:11.117,100.242,-0.402,-0.996,-0.007
1573016291156,2019-11-05T20:58:11.156,100.281,-0.317,-1.116,-0.164
1573016291197,2019-11-05T20:58:11.197,100.322,-0.298,-0.566,-0.194
1573016291237,2019-11-05T20:58:11.237,100.362,-0.178,-0.130,-0.143
1573016291278,2019-11-05T20:58:11.278,100.403,-0.102,-0.024,-0.045
1573016291318,2019-11-05T20:58:11.318,100.443,0.035,0.142,0.045
1573016291357,2019-11-05T20:58:11.357,100.482,0.321,0.243,0.337
1573016291398,2019-11-05T20:58:11.398,100.523,0.624,-0.132,0.559
1573016291438,2019-11-05T20:58:11.438,100.563,0.616,-0.270,0.822
1573016291479,2019-11-05T20:58:11.479,100.604,-0.089,-0.051,1.172
1573016291518,2019-11-05T20:58:11.518,100.643,-1.093,-0.097,1.890
1573016291558,2019-11-05T20:58:11.558,100.683,-1.745,-0.019,2.714
1573016291599,2019-11-05T20:58:11.599,100.724,-2.664,0.034,2.293
1573016291638,2019-11-05T20:58:11.638,100.763,-4.484,-3.250,0.071
1573016291679,2019-11-05T20:58:11.679,100.804,-3.920,-4.985,-3.663
1573016291719,2019-11-05T20:58:11.719,100.844,3.215,-5.233,-7.287
1573016291758,2019-11-05T20:58:11.758,100.883,2.306,-3.223,-7.782
1573016291799,2019-11-05T20:58:11.799,100.924,-3.667,-1.739,-7.939
1573016291839,2019-11-05T20:58:11.839,100.964,-10.683,4.053,0.416
1573016291880,2019-11-05T20:58:11.880,101.005,-3.727,0.303,-0.574
1573016291920,2019-11-05T20:58:11.920,101.045,0.085,-2.532,-2.692
1573016291961,2019-11-05T20:58:11.961,101.086,-1.719,-0.291,0.723
1573016292000,2019-11-05T20:58:12.000,101.125,-0.115,0.303,2.043
1573016292040,2019-11-05T20:58:12.040,101.165,1.808,-0.358,1.526
1573016292081,2019-11-05T20:58:12.081,101.206,2.288,-2.416,1.106
1573016292120,2019-11-05T20:58:12.120,101.245,1.070,-2.995,0.168
1573016292160,2019-11-05T20:58:12.160,101.285,1.479,0.257,-0.033
1573016292201,2019-11-05T20:58:12.201,101.326,1.942,-1.262,0.050
1573016292240,2019-11-05T20:58:12.240,101.365,0.643,-3.068,0.177
1573016292280,2019-11-05T20:58:12.280,101.405,-0.235,-1.467,0.230
1573016292321,2019-11-05T20:58:12.321,101.446,-0.195,-0.572,0.262
1573016292361,2019-11-05T20:58:12.361,101.486,-0.121,-0.813,0.189
1573016292402,2019-11-05T20:58:12.402,101.527,-0.093,-0.691,0.026
1573016292441,2019-11-05T20:58:12.441,101.566,0.000,-0.291,0.052
1573016292481,2019-11-05T20:58:12.481,101.606,0.206,0.054,0.213
1573016292522,2019-11-05T20:58:12.522,101.647,0.569,0.163,0.410
1573016292561,2019-11-05T20:58:12.561,101.686,0.909,0.292,0.493
1573016292602,2019-11-05T20:58:12.602,101.727,1.011,0.317,0.432
1573016292642,2019-11-05T20:58:12.642,101.767,0.827,-0.004,0.362
1573016292681,2019-11-05T20:58:12.681,101.806,0.325,-0.147,0.219
1573016292722,2019-11-05T20:58:12.722,101.847,-0.438,0.190,0.239
1573016292762,2019-11-05T20:58:12.762,101.887,-1.297,0.354,0.630
1573016292803,2019-11-05T20:58:12.803,101.928,-1.780,-0.196,1.572
1573016292842,2019-11-05T20:58:12.842,101.967,-2.251,-0.995,2.350
1573016292882,2019-11-05T20:58:12.882,102.007,-3.463,-2.991,1.367
1573016292923,2019-11-05T20:58:12.923,102.048,-2.720,-6.229,-2.682
1573016292963,2019-11-05T20:58:12.963,102.088,2.733,-7.986,-7.045
1573016293004,2019-11-05T20:58:13.004,102.129,3.622,-3.210,-8.586
1573016293043,2019-11-05T20:58:13.043,102.168,-1.920,-0.527,-9.633
1573016293083,2019-11-05T20:58:13.083,102.208,-9.327,1.735,-4.468
1573016293124,2019-11-05T20:58:13.124,102.249,-7.559,3.198,-0.407
1573016293163,2019-11-05T20:58:13.163,102.288,1.567,-1.914,-1.948
1573016293204,2019-11-05T20:58:13.204,102.329,-1.143,-1.280,-1.033
1573016293244,2019-11-05T20:58:13.244,102.369,-1.298,-0.357,1.249
1573016293283,2019-11-05T20:58:13.283,102.408,0.489,-0.083,1.357
1573016293324,2019-11-05T20:58:13.324,102.449,1.144,-1.694,1.570
1573016293364,2019-11-05T20:58:13.364,102.489,1.313,-3.649,1.266
1573016293405,2019-11-05T20:58:13.405,102.530,0.807,-2.735,-0.156
1573016293444,2019-11-05T20:58:13.444,102.569,1.593,0.555,-0.218
1573016293484,2019-11-05T20:58:13.484,102.609,1.977,-1.201,-0.097
1573016293525,2019-11-05T20:58:13.525,102.650,0.801,-2.605,0.158
1573016293565,2019-11-05T20:58:13.565,102.690,-0.171,-1.222,0.171
1573016293606,2019-11-05T20:58:13.606,102.731,-0.212,-0.510,0.300
1573016293645,2019-11-05T20:58:13.645,102.770,-0.070,-0.567,0.212
1573016293685,2019-11-05T20:58:13.685,102.810,-0.014,-0.271,0.205
1573016293726,2019-11-05T20:58:13.726,102.851,0.202,0.236,0.298
1573016293765,2019-11-05T20:58:13.765,102.890,0.411,0.255,0.504
1573016293805,2019-11-05T20:58:13.805,102.930,0.591,0.080,0.557
1573016293846,2019-11-05T20:58:13.846,102.971,0.710,0.110,0.592
1573016293885,2019-11-05T20:58:13.885,103.010,0.783,-0.075,0.748
1573016293926,2019-11-05T20:58:13.926,103.051,0.763,-0.280,1.004
1573016293966,2019-11-05T20:58:13.966,103.091,0.418,-0.420,0.902
1573016294006,2019-11-05T20:58:14.006,103.131,-0.468,0.119,1.060
1573016294047,2019-11-05T20:58:14.047,103.172,-1.178,0.265,1.301
1573016294086,2019-11-05T20:58:14.086,103.211,-1.298,-0.057,1.358
1573016294127,2019-11-05T20:58:14.127,103.252,-1.110,-0.482,0.859
1573016294167,2019-11-05T20:58:14.167,103.292,-0.914,-1.694,-2.196
1573016294206,2019-11-05T20:58:14.206,103.331,2.163,-5.681,-8.756
1573016294247,2019-11-05T20:58:14.247,103.372,4.691,-3.977,-10.384
1573016294287,2019-11-05T20:58:14.287,103.412,-2.667,-1.906,-9.485
1573016294328,2019-11-05T20:58:14.328,103.453,-12.153,5.581,1.957
1573016294367,2019-11-05T20:58:14.367,103.492,-0.436,-2.214,-1.697
1573016294407,2019-11-05T20:58:14.407,103.532,0.795,-1.833,0.335
1573016294448,2019-11-05T20:58:14.448,103.573,-1.799,-0.672,-0.965
1573016294487,2019-11-05T20:58:14.487,103.612,-1.766,-2.288,0.711
1573016294528,2019-11-05T20:58:14.528,103.653,0.161,0.390,1.000
1573016294568,2019-11-05T20:58:14.568,103.693,1.731,0.421,1.052
1573016294608,2019-11-05T20:58:14.608,103.733,2.424,-1.635,0.236
1573016294649,2019-11-05T20:58:14.649,103.774,0.922,-2.343,-0.501
1573016294688,2019-11-05T20:58:14.688,103.813,0.892,0.724,-0.268
1573016294729,2019-11-05T20:58:14.729,103.854,2.215,0.255,-0.122
1573016294769,2019-11-05T20:58:14.769,103.894,1.487,-1.784,0.231
1573016294808,2019-11-05T20:58:14.808,103.933,0.367,-1.199,0.344
1573016294849,2019-11-05T20:58:14.849,103.974,0.166,-0.421,0.351
1573016294889,2019-11-05T20:58:14.889,104.014,0.209,-0.598,0.351
1573016294930,2019-11-05T20:58:14.930,104.055,0.180,-0.688,0.312
1573016294969,2019-11-05T20:58:14.969,104.094,0.235,-0.276,0.379
1573016295009,2019-11-05T20:58:15.009,104.134,0.445,0.103,0.431
1573016295050,2019-11-05T20:58:15.050,104.175,0.694,-0.118,0.499
1573016295090,2019-11-05T20:58:15.090,104.215,1.016,-0.142,0.550
1573016295131,2019-11-05T20:58:15.131,104.256,1.135,0.018,0.748
1573016295170,2019-11-05T20:58:15.170,104.295,0.948,0.096,0.834
1573016295210,2019-11-05T20:58:15.210,104.335,0.682,-0.125,0.586
1573016295251,2019-11-05T20:58:15.251,104.376,0.153,-0.198,0.287
1573016295290,2019-11-05T20:58:15.290,104.415,-0.711,0.240,0.298
1573016295330,2019-11-05T20:58:15.330,104.455,-1.896,0.543,0.692
1573016295371,2019-11-05T20:58:15.371,104.496,-1.995,-0.265,1.738
1573016295410,2019-11-05T20:58:15.410,104.535,-1.393,-1.722,1.795
1573016295451,2019-11-05T20:58:15.451,104.576,-1.082,-4.735,-0.058
1573016295491,2019-11-05T20:58:15.491,104.616,1.751,-6.929,-4.580
1573016295530,2019-11-05T20:58:15.530,104.655,4.530,-6.817,-9.028
1573016295571,2019-11-05T20:58:15.571,104.696,-0.309,-3.209,-9.358
1573016295611,2019-11-05T20:58:15.611,104.736,-8.851,1.682,-3.320
1573016295652,2019-11-05T20:58:15.652,104.777,-5.986,0.862,-0.742
1573016295692,2019-11-05T20:58:15.692,104.817,2.160,-2.838,-2.010
1573016295731,2019-11-05T20:58:15.731,104.856,-2.773,-0.219,-0.098
1573016295772,2019-11-05T20:58:15.772,104.897,-2.327,0.206,0.997
1573016295812,2019-11-05T20:58:15.812,104.937,0.371,-0.214,0.762
1573016295853,2019-11-05T20:58:15.853,104.978,1.534,-1.454,0.911
1573016295892,2019-11-05T20:58:15.892,105.017,2.070,-2.522,0.495
1573016295932,2019-11-05T20:58:15.932,105.057,1.373,-2.105,-0.198
1573016295973,2019-11-05T20:58:15.973,105.098,1.222,-0.067,0.057
1573016296012,2019-11-05T20:58:16.012,105.137,2.220,-0.950,-0.062
1573016296053,2019-11-05T20:58:16.053,105.178,1.223,-2.644,0.111
1573016296093,2019-11-05T20:58:16.093,105.218,0.095,-1.560,0.193
1573016296132,2019-11-05T20:58:16.132,105.257,-0.027,-0.559,0.344
1573016296173,2019-11-05T20:58:16.173,105.298,0.069,-0.882,0.228
1573016296213,2019-11-05T20:58:16.213,105.338,-0.070,-0.735,0.172
1573016296254,2019-11-05T20:58:16.254,105.379,-0.111,-0.271,0.298
1573016296294,2019-11-05T20:58:16.294,105.419,-0.033,-0.245,0.443
1573016296333,2019-11-05T20:58:16.333,105.458,0.210,-0.160,0.650
1573016296374,2019-11-05T20:58:16.374,105.499,0.554,-0.306,0.768
1573016296414,2019-11-05T20:58:16.414,105.539,0.768,-0.489,0.864
1573016296455,2019-11-05T20:58:16.455,105.580,1.041,-0.317,0.792
1573016296494,2019-11-05T20:58:16.494,105.619,1.067,-0.176,0.615
1573016296534,2019-11-05T20:58:16.534,105.659,0.467,-0.058,0.479
1573016296575,2019-11-05T20:58:16.575,105.700,-0.526,0.037,0.315
1573016296614,2019-11-05T20:58:16.614,105.739,-1.896,0.458,0.630
1573016296655,2019-11-05T20:58:16.655,105.780,-1.916,-0.223,1.308
1573016296695,2019-11-05T20:58:16.695,105.820,-1.184,-1.048,1.428
1573016296735,2019-11-05T20:58:16.735,105.860,-1.284,-3.747,-0.019
1573016296776,2019-11-05T20:58:16.776,105.901,1.231,-7.312,-4.104
1573016296815,2019-11-05T20:58:16.815,105.940,4.502,-6.665,-9.467
1573016296855,2019-11-05T20:58:16.855,105.980,0.301,-2.163,-10.844
1573016296896,2019-11-05T20:58:16.896,106.021,-9.572,1.394,-4.624
1573016296935,2019-11-05T20:58:16.935,106.060,-7.709,3.345,-1.244
1573016296976,2019-11-05T20:58:16.976,106.101,0.136,-2.091,0.558
1573016297016,2019-11-05T20:58:17.016,106.141,-0.514,0.164,-1.568
1573016297055,2019-11-05T20:58:17.055,106.180,-1.026,-1.650,0.001
1573016297096,2019-11-05T20:58:17.096,106.221,0.323,-1.802,1.223
1573016297136,2019-11-05T20:58:17.136,106.261,2.108,-0.500,1.464
1573016297177,2019-11-05T20:58:17.177,106.302,1.793,-2.178,1.566
1573016297216,2019-11-05T20:58:17.216,106.341,1.123,-0.929,0.085
1573016297256,2019-11-05T20:58:17.256,106.381,2.370,0.855,-0.224
1573016297297,2019-11-05T20:58:17.297,106.422,1.736,-1.662,0.097
1573016297337,2019-11-05T20:58:17.337,106.462,0.387,-1.682,0.424
1573016297378,2019-11-05T20:58:17.378,106.503,0.021,-0.352,0.315
1573016297417,2019-11-05T20:58:17.417,106.542,0.198,-0.399,0.258
1573016297457,2019-11-05T20:58:17.457,106.582,0.318,-0.629,0.157
1573016297498,2019-11-05T20:58:17.498,106.623,0.267,-0.179,0.235
1573016297537,2019-11-05T20:58:17.537,106.662,0.323,0.053,0.331
1573016297578,2019-11-05T20:58:17.578,106.703,0.370,-0.131,0.350
1573016297618,2019-11-05T20:58:17.618,106.743,0.435,-0.011,0.305
1573016297657,2019-11-05T20:58:17.657,106.782,0.487,-0.013,0.239
1573016297698,2019-11-05T20:58:17.698,106.823,0.433,-0.335,0.218
1573016297738,2019-11-05T20:58:17.738,106.863,0.176,-0.137,0.280
1573016297779,2019-11-05T20:58:17.779,106.904,-0.415,0.266,0.651
1573016297819,2019-11-05T20:58:17.819,106.944,-1.085,-0.142,1.483
1573016297858,2019-11-05T20:58:17.858,106.983,-1.363,-0.396,2.363
1573016297899,2019-11-05T20:58:17.899,107.024,-1.755,-1.670,2.255
1573016297939,2019-11-05T20:58:17.939,107.064,-2.203,-5.590,-0.894
1573016297980,2019-11-05T20:58:17.980,107.105,-0.056,-7.579,-7.665
1573016298019,2019-11-05T20:58:18.019,107.144,3.493,-4.552,-10.481
1573016298059,2019-11-05T20:58:18.059,107.184,-3.059,-0.892,-10.451
1573016298100,2019-11-05T20:58:18.100,107.225,-11.710,6.328,0.485
1573016298139,2019-11-05T20:58:18.139,107.264,-1.521,-0.362,0.346
1573016298180,2019-11-05T20:58:18.180,107.305,1.240,0.081,-0.650
1573016298220,2019-11-05T20:58:18.220,107.345,-1.374,-0.789,-0.654
1573016298259,2019-11-05T20:58:18.259,107.384,-1.545,-1.247,-0.384
1573016298300,2019-11-05T20:58:18.300,107.425,-0.397,-1.344,0.453
1573016298340,2019-11-05T20:58:18.340,107.465,0.880,-1.523,0.963
1573016298380,2019-11-05T20:58:18.380,107.505,2.266,-1.819,0.964
1573016298421,2019-11-05T20:58:18.421,107.546,1.551,-2.722,-0.208
1573016298460,2019-11-05T20:58:18.460,107.585,1.479,-0.160,-0.224
1573016298501,2019-11-05T20:58:18.501,107.626,2.206,-0.014,-0.105
1573016298541,2019-11-05T20:58:18.541,107.666,1.287,-1.787,0.237
1573016298580,2019-11-05T20:58:18.580,107.705,0.179,-1.282,0.398
1573016298621,2019-11-05T20:58:18.621,107.746,0.013,-0.675,0.522
1573016298661,2019-11-05T20:58:18.661,107.786,0.133,-0.620,0.441
1573016298702,2019-11-05T20:58:18.702,107.827,0.133,-0.449,0.271
1573016298741,2019-11-05T20:58:18.741,107.866,0.188,-0.014,0.205
1573016298781,2019-11-05T20:58:18.781,107.906,0.334,-0.117,0.228
1573016298822,2019-11-05T20:58:18.822,107.947,0.439,-0.185,0.260
1573016298861,2019-11-05T20:58:18.861,107.986,0.498,-0.226,0.294
1573016298902,2019-11-05T20:58:18.902,108.027,0.244,-0.341,0.323
1573016298942,2019-11-05T20:58:18.942,108.067,-0.429,0.004,0.548
1573016298982,2019-11-05T20:58:18.982,108.107,-1.756,0.299,1.126
1573016299023,2019-11-05T20:58:19.023,108.148,-2.659,-0.178,2.052
1573016299062,2019-11-05T20:58:19.062,108.187,-3.207,-1.657,1.911
1573016299103,2019-11-05T20:58:19.103,108.228,-3.004,-5.689,0.109
1573016299143,2019-11-05T20:58:19.143,108.268,-0.912,-8.559,-3.956
1573016299182,2019-11-05T20:58:19.182,108.307,4.077,-8.354,-9.029
1573016299223,2019-11-05T20:58:19.223,108.348,-1.676,-3.282,-10.465
1573016299263,2019-11-05T20:58:19.263,108.388,-11.158,4.022,-2.175
1573016299304,2019-11-05T20:58:19.304,108.429,-4.930,1.314,-0.012
1573016299343,2019-11-05T20:58:19.343,108.468,0.763,-1.164,-0.280
1573016299383,2019-11-05T20:58:19.383,108.508,-0.819,-0.625,-1.521
1573016299424,2019-11-05T20:58:19.424,108.549,-1.153,-2.549,0.348
1573016299464,2019-11-05T20:58:19.464,108.589,0.195,-1.394,1.405
1573016299505,2019-11-05T20:58:19.505,108.630,1.567,-0.341,1.667
1573016299544,2019-11-05T20:58:19.544,108.669,2.292,-1.726,1.083
1573016299584,2019-11-05T20:58:19.584,108.709,1.671,-0.394,-0.511
1573016299625,2019-11-05T20:58:19.625,108.750,2.204,0.946,-0.285
1573016299664,2019-11-05T20:58:19.664,108.789,1.646,-1.492,0.412
1573016299705,2019-11-05T20:58:19.705,108.830,0.599,-1.712,0.775
1573016299745,2019-11-05T20:58:19.745,108.870,0.247,-0.305,0.730
1573016299784,2019-11-05T20:58:19.784,108.909,0.438,-0.275,0.573
1573016299825,2019-11-05T20:58:19.825,108.950,0.413,-0.484,0.366
1573016299865,2019-11-05T20:58:19.865,108.990,0.308,-0.139,0.261
1573016299904,2019-11-05T20:58:19.904,109.029,0.138,-0.147,0.200
1573016299945,2019-11-05T20:58:19.945,109.070,0.150,-0.146,0.200
1573016299985,2019-11-05T20:58:19.985,109.110,0.370,-0.296,0.085
1573016300026,2019-11-05T20:58:20.026,109.151,0.301,-0.576,0.166
1573016300066,2019-11-05T20:58:20.066,109.191,0.039,-0.321,0.346
1573016300105,2019-11-05T20:58:20.105,109.230,-0.436,-0.084,0.736
1573016300146,2019-11-05T20:58:20.146,109.271,-0.965,-0.611,1.416
1573016300186,2019-11-05T20:58:20.186,109.311,-1.337,-0.783,1.868
1573016300227,2019-11-05T20:58:20.227,109.352,-1.576,-1.907,1.289
1573016300266,2019-11-05T20:58:20.266,109.391,-0.653,-4.935,-1.082
1573016300306,2019-11-05T20:58:20.306,109.431,3.003,-6.845,-6.552
1573016300347,2019-11-05T20:58:20.347,109.472,5.235,-4.666,-9.518
1573016300386,2019-11-05T20:58:20.386,109.511,-1.306,-1.643,-10.271
1573016300427,2019-11-05T20:58:20.427,109.552,-12.246,4.637,0.002
1573016300467,2019-11-05T20:58:20.467,109.592,-0.918,-2.440,-1.895
1573016300506,2019-11-05T20:58:20.506,109.631,1.665,-1.267,0.460
1573016300548,2019-11-05T20:58:20.548,109.673,-1.417,0.164,-0.447
1573016300587,2019-11-05T20:58:20.587,109.712,-1.955,-1.599,-0.509
1573016300628,2019-11-05T20:58:20.628,109.753,-0.654,-0.629,0.388
1573016300668,2019-11-05T20:58:20.668,109.793,0.222,-0.610,0.739
1573016300707,2019-11-05T20:58:20.707,109.832,0.710,-1.642,0.939
1573016300748,2019-11-05T20:58:20.748,109.873,1.193,-2.333,0.649
1573016300788,2019-11-05T20:58:20.788,109.913,1.444,-0.886,0.042
1573016300829,2019-11-05T20:58:20.829,109.954,2.270,0.444,0.160
1573016300868,2019-11-05T20:58:20.868,109.993,1.849,-1.657,0.082
1573016300908,2019-11-05T20:58:20.908,110.033,0.447,-2.953,0.204
1573016300949,2019-11-05T20:58:20.949,110.074,-0.148,-1.406,0.183
1573016300988,2019-11-05T20:58:20.988,110.113,-0.041,-0.504,0.149
1573016301029,2019-11-05T20:58:21.029,110.154,0.133,-0.811,0.065
1573016301069,2019-11-05T20:58:21.069,110.194,0.187,-1.023,-0.144
1573016301109,2019-11-05T20:58:21.109,110.234,0.129,-0.815,-0.188
1573016301150,2019-11-05T20:58:21.150,110.275,0.107,-0.499,-0.105
1573016301189,2019-11-05T20:58:21.189,110.314,0.137,-0.352,-0.049
1573016301230,2019-11-05T20:58:21.230,110.355,0.083,-0.404,0.015
1573016301270,2019-11-05T20:58:21.270,110.395,0.057,-0.493,0.076
1573016301309,2019-11-05T20:58:21.309,110.434,0.015,-0.623,0.121
1573016301350,2019-11-05T20:58:21.350,110.475,-0.122,-0.988,0.273
1573016301390,2019-11-05T20:58:21.390,110.515,-0.152,-1.229,0.392
1573016301429,2019-11-05T20:58:21.429,110.554,-0.203,-1.134,0.611
1573016301470,2019-11-05T20:58:21.470,110.595,-0.409,-0.824,0.783
1573016301510,2019-11-05T20:58:21.510,110.635,-0.626,-0.734,0.890
1573016301551,2019-11-05T20:58:21.551,110.676,-0.816,-0.904,0.880
1573016301590,2019-11-05T20:58:21.590,110.715,-0.846,-0.814,0.893
1573016301630,2019-11-05T20:58:21.630,110.755,-0.634,-0.827,0.797
1573016301671,2019-11-05T20:58:21.671,110.796,-0.405,-0.699,0.604
1573016301711,2019-11-05T20:58:21.711,110.836,-0.404,-0.711,0.518
1573016301752,2019-11-05T20:58:21.752,110.877,-0.509,-0.702,0.505
1573016301791,2019-11-05T20:58:21.791,110.916,-0.612,-0.704,0.530
1573016301831,2019-11-05T20:58:21.831,110.956,-0.648,-0.587,0.612
1573016301872,2019-11-05T20:58:21.872,110.997,-0.587,-0.497,0.656
1573016301911,2019-11-05T20:58:21.911,111.036,-0.501,-0.491,0.671
1573016301952,2019-11-05T20:58:21.952,111.077,-0.411,-0.563,0.591
1573016301992,2019-11-05T20:58:21.992,111.117,-0.367,-0.648,0.565
1573016302031,2019-11-05T20:58:22.031,111.156,-0.302,-0.590,0.567
1573016302072,2019-11-05T20:58:22.072,111.197,-0.271,-0.625,0.557
1573016302112,2019-11-05T20:58:22.112,111.237,-0.337,-0.813,0.560
1573016302153,2019-11-05T20:58:22.153,111.278,-0.391,-0.892,0.547
1573016302193,2019-11-05T20:58:22.193,111.318,-0.398,-0.806,0.562
1573016302232,2019-11-05T20:58:22.232,111.357,-0.420,-0.694,0.570
1573016302273,2019-11-05T20:58:22.273,111.398,-0.459,-0.703,0.532
1573016302313,2019-11-05T20:58:22.313,111.438,-0.535,-0.715,0.533
1573016302354,2019-11-05T20:58:22.354,111.479,-0.602,-0.725,0.545
1573016302393,2019-11-05T20:58:22.393,111.518,-0.676,-0.842,0.543
1573016302433,2019-11-05T20:58:22.433,111.558,-0.721,-0.969,0.529
1573016302474,2019-11-05T20:58:22.474,111.599,-0.633,-0.890,0.494
1573016302513,2019-11-05T20:58:22.513,111.638,-0.524,-0.866,0.441
1573016302554,2019-11-05T20:58:22.554,111.679,-0.472,-0.880,0.397
1573016302594,2019-11-05T20:58:22.594,111.719,-0.438,-0.882,0.352
1573016302633,2019-11-05T20:58:22.633,111.758,-0.395,-0.795,0.322
1573016302674,2019-11-05T20:58:22.674,111.799,-0.372,-0.848,0.257
1573016302714,2019-11-05T20:58:22.714,111.839,-0.426,-0.976,0.187
1573016302755,2019-11-05T20:58:22.755,111.880,-0.450,-0.960,0.182
1573016302795,2019-11-05T20:58:22.795,111.920,-0.400,-0.796,0.220
1573016302834,2019-11-05T20:58:22.834,111.959,-0.318,-0.648,0.200
1573016302875,2019-11-05T20:58:22.875,112.000,-0.350,-0.722,0.175
1573016302915,2019-11-05T20:58:22.915,112.040,-0.433,-0.853,0.151
1573016302954,2019-11-05T20:58:22.954,112.079,-0.429,-0.790,0.176
1573016302995,2019-11-05T20:58:22.995,112.120,-0.371,-0.704,0.231
1573016303035,2019-11-05T20:58:23.035,112.160,-0.364,-0.809,0.314
1573016303076,2019-11-05T20:58:23.076,112.201,-0.393,-1.116,0.351
1573016303115,2019-11-05T20:58:23.115,112.240,-0.377,-1.345,0.363
1573016303155,2019-11-05T20:58:23.155,112.280,-0.351,-1.388,0.496
1573016303196,2019-11-05T20:58:23.196,112.321,-0.133,-1.552,0.437
1573016303236,2019-11-05T20:58:23.236,112.361,-0.067,-1.785,0.410
1573016303277,2019-11-05T20:58:23.277,112.402,0.100,-1.305,0.496
1573016303316,2019-11-05T20:58:23.316,112.441,0.397,-0.904,0.297
1573016303356,2019-11-05T20:58:23.356,112.481,0.649,-0.854,0.105
1573016303397,2019-11-05T20:58:23.397,112.522,0.798,-1.042,-0.206
1573016303436,2019-11-05T20:58:23.436,112.561,0.645,-1.033,-0.289
1573016303477,2019-11-05T20:58:23.477,112.602,0.556,-0.637,-0.113
1573016303517,2019-11-05T20:58:23.517,112.642,0.552,-0.514,-0.023
1573016303556,2019-11-05T20:58:23.556,112.681,0.421,-0.340,0.054
1573016303597,2019-11-05T20:58:23.597,112.722,0.347,-0.112,0.178
1573016303637,2019-11-05T20:58:23.637,112.762,0.411,-0.087,0.316
1573016303678,2019-11-05T20:58:23.678,112.803,0.603,0.058,0.409
1573016303717,2019-11-05T20:58:23.717,112.842,0.771,0.194,0.429
1573016303757,2019-11-05T20:58:23.757,112.882,0.878,0.114,0.374
1573016303798,2019-11-05T20:58:23.798,112.923,1.004,0.095,0.339
1573016303838,2019-11-05T20:58:23.838,112.963,1.039,0.004,0.414
1573016303879,2019-11-05T20:58:23.879,113.004,1.042,0.092,0.406
1573016303918,2019-11-05T20:58:23.918,113.043,0.919,0.216,0.329
1573016303958,2019-11-05T20:58:23.958,113.083,0.736,0.167,0.138
1573016303999,2019-11-05T20:58:23.999,113.124,0.603,0.095,0.022
1573016304038,2019-11-05T20:58:24.038,113.163,0.660,0.065,0.070
1573016304079,2019-11-05T20:58:24.079,113.204,0.944,0.108,0.309
1573016304119,2019-11-05T20:58:24.119,113.244,1.157,0.122,0.426
1573016304158,2019-11-05T20:58:24.158,113.283,1.120,0.113,0.383
1573016304199,2019-11-05T20:58:24.199,113.324,0.929,0.019,0.258
1573016304239,2019-11-05T20:58:24.239,113.364,0.793,0.016,0.191
