epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586643626736,2020-04-11T15:20:26.736,324.223,1.661,2.772,0.084
1586643626775,2020-04-11T15:20:26.775,324.262,-0.175,1.167,-0.128
1586643626815,2020-04-11T15:20:26.815,324.302,0.029,-0.472,-0.169
1586643626854,2020-04-11T15:20:26.854,324.341,0.150,0.067,-0.300
1586643626895,2020-04-11T15:20:26.895,324.382,-0.325,1.024,-0.426
1586643626935,2020-04-11T15:20:26.935,324.422,-0.783,1.493,-0.221
1586643626975,2020-04-11T15:20:26.975,324.462,-0.989,0.988,0.093
1586643627014,2020-04-11T15:20:27.014,324.501,-1.144,0.763,0.304
1586643627054,2020-04-11T15:20:27.054,324.541,-0.746,0.964,0.132
1586643627093,2020-04-11T15:20:27.093,324.580,-0.080,1.147,-0.474
1586643627134,2020-04-11T15:20:27.134,324.621,1.031,1.199,-2.112
1586643627174,2020-04-11T15:20:27.174,324.661,2.774,1.265,-4.543
1586643627213,2020-04-11T15:20:27.213,324.700,3.828,3.146,-7.016
1586643627253,2020-04-11T15:20:27.253,324.740,2.544,4.190,-10.058
1586643627292,2020-04-11T15:20:27.292,324.779,-1.795,1.750,-2.543
1586643627332,2020-04-11T15:20:27.332,324.819,-8.422,-1.296,-1.625
1586643627373,2020-04-11T15:20:27.373,324.860,-1.737,1.598,-0.757
1586643627413,2020-04-11T15:20:27.413,324.900,3.291,1.745,0.277
1586643627452,2020-04-11T15:20:27.452,324.939,1.147,3.015,-0.131
1586643627492,2020-04-11T15:20:27.492,324.979,0.548,1.328,-0.739
1586643627531,2020-04-11T15:20:27.531,325.018,0.760,-0.187,-0.600
1586643627571,2020-04-11T15:20:27.571,325.058,0.689,0.308,-0.626
1586643627612,2020-04-11T15:20:27.612,325.099,0.591,0.826,-0.605
1586643627651,2020-04-11T15:20:27.651,325.138,0.582,0.377,-0.341
1586643627691,2020-04-11T15:20:27.691,325.178,0.569,0.055,-0.180
1586643627730,2020-04-11T15:20:27.730,325.217,0.550,0.122,-0.156
1586643627770,2020-04-11T15:20:27.770,325.257,0.598,0.151,-0.090
1586643627811,2020-04-11T15:20:27.811,325.298,0.743,0.347,-0.001
1586643627850,2020-04-11T15:20:27.850,325.337,1.040,0.499,0.016
1586643627890,2020-04-11T15:20:27.890,325.377,1.286,0.204,0.071
1586643627930,2020-04-11T15:20:27.930,325.417,1.248,-0.040,0.566
1586643627969,2020-04-11T15:20:27.969,325.456,0.288,0.343,1.104
1586643628009,2020-04-11T15:20:28.009,325.496,-0.111,2.580,-0.271
1586643628050,2020-04-11T15:20:28.050,325.537,0.958,0.926,0.555
1586643628089,2020-04-11T15:20:28.089,325.576,1.254,-0.373,0.662
1586643628129,2020-04-11T15:20:28.129,325.616,0.950,0.655,0.138
1586643628168,2020-04-11T15:20:28.168,325.655,0.730,1.074,-0.072
1586643628208,2020-04-11T15:20:28.208,325.695,0.778,1.031,-0.047
1586643628247,2020-04-11T15:20:28.247,325.734,0.604,1.143,0.074
1586643628288,2020-04-11T15:20:28.288,325.775,0.274,0.937,0.301
1586643628328,2020-04-11T15:20:28.328,325.815,0.647,1.062,0.184
1586643628368,2020-04-11T15:20:28.368,325.855,0.983,1.037,0.439
1586643628407,2020-04-11T15:20:28.407,325.894,1.070,1.080,-0.188
1586643628447,2020-04-11T15:20:28.447,325.934,1.018,-0.082,0.516
1586643628486,2020-04-11T15:20:28.486,325.973,0.178,-0.650,0.248
1586643628527,2020-04-11T15:20:28.527,326.014,0.372,-1.851,-0.831
1586643628567,2020-04-11T15:20:28.567,326.054,0.970,0.590,-0.336
1586643628606,2020-04-11T15:20:28.606,326.093,0.866,2.702,0.175
1586643628646,2020-04-11T15:20:28.646,326.133,0.313,2.604,0.272
1586643628685,2020-04-11T15:20:28.685,326.172,0.217,-0.024,0.690
1586643628725,2020-04-11T15:20:28.725,326.212,0.583,0.594,0.631
1586643628766,2020-04-11T15:20:28.766,326.253,0.710,1.991,0.871
1586643628806,2020-04-11T15:20:28.806,326.293,0.698,1.379,0.826
1586643628845,2020-04-11T15:20:28.845,326.332,0.465,1.025,0.229
1586643628885,2020-04-11T15:20:28.885,326.372,-0.028,1.228,-0.004
1586643628924,2020-04-11T15:20:28.924,326.411,0.515,-0.113,-0.365
1586643628964,2020-04-11T15:20:28.964,326.451,1.584,-0.805,-0.187
1586643629005,2020-04-11T15:20:29.005,326.492,2.019,-0.249,0.176
1586643629044,2020-04-11T15:20:29.044,326.531,1.707,1.054,0.458
1586643629084,2020-04-11T15:20:29.084,326.571,0.972,1.483,0.248
1586643629123,2020-04-11T15:20:29.123,326.610,0.714,1.074,0.001
1586643629163,2020-04-11T15:20:29.163,326.650,0.697,0.673,-0.183
1586643629204,2020-04-11T15:20:29.204,326.691,0.307,0.390,-0.058
1586643629244,2020-04-11T15:20:29.244,326.731,-0.239,2.167,-0.426
1586643629283,2020-04-11T15:20:29.283,326.770,0.584,2.062,0.125
1586643629323,2020-04-11T15:20:29.323,326.810,0.601,0.926,0.605
1586643629362,2020-04-11T15:20:29.362,326.849,0.027,0.343,-0.252
1586643629402,2020-04-11T15:20:29.402,326.889,-0.386,-0.347,-0.212
1586643629443,2020-04-11T15:20:29.443,326.930,-0.726,-0.344,-0.202
1586643629482,2020-04-11T15:20:29.482,326.969,-1.000,0.413,-0.310
1586643629522,2020-04-11T15:20:29.522,327.009,-1.076,1.207,-0.495
1586643629561,2020-04-11T15:20:29.561,327.048,-1.255,1.921,-0.241
1586643629601,2020-04-11T15:20:29.601,327.088,-1.541,2.391,0.230
1586643629641,2020-04-11T15:20:29.641,327.128,-1.648,2.193,0.542
1586643629682,2020-04-11T15:20:29.682,327.169,-1.715,1.773,0.727
1586643629721,2020-04-11T15:20:29.721,327.208,-1.270,2.319,0.224
1586643629761,2020-04-11T15:20:29.761,327.248,0.209,2.055,-1.342
1586643629800,2020-04-11T15:20:29.800,327.287,1.208,2.614,-3.534
1586643629840,2020-04-11T15:20:29.840,327.327,1.026,3.921,-5.470
1586643629879,2020-04-11T15:20:29.879,327.366,-0.375,4.232,-6.545
1586643629920,2020-04-11T15:20:29.920,327.407,-3.309,4.438,-2.462
1586642616439,2020-04-11T15:03:36.439,-686.074,-9.152,-0.898,0.798
1586642616480,2020-04-11T15:03:36.480,-686.033,1.163,0.751,0.334
1586642616520,2020-04-11T15:03:36.520,-685.993,0.927,0.133,0.277
1586642616559,2020-04-11T15:03:36.559,-685.954,0.916,0.715,0.048
1586642616599,2020-04-11T15:03:36.599,-685.914,1.077,0.778,0.082
1586642616639,2020-04-11T15:03:36.639,-685.874,1.044,0.623,0.147
1586642616678,2020-04-11T15:03:36.678,-685.835,0.965,0.439,0.278
1586642616719,2020-04-11T15:03:36.719,-685.794,0.961,0.694,0.339
1586642616759,2020-04-11T15:03:36.759,-685.754,0.945,0.461,0.376
1586642616798,2020-04-11T15:03:36.798,-685.715,0.945,0.344,0.368
1586642616838,2020-04-11T15:03:36.838,-685.675,0.887,0.412,0.409
1586642616877,2020-04-11T15:03:36.877,-685.636,0.662,0.340,0.452
1586642616918,2020-04-11T15:03:36.918,-685.595,0.711,0.205,0.470
1586642616958,2020-04-11T15:03:36.958,-685.555,0.879,0.352,0.411
1586642616997,2020-04-11T15:03:36.997,-685.516,0.895,0.650,0.384
1586642617037,2020-04-11T15:03:37.037,-685.476,0.766,0.932,0.692
1586642617077,2020-04-11T15:03:37.077,-685.436,0.682,1.155,0.682
1586642617116,2020-04-11T15:03:37.116,-685.397,0.543,0.764,0.430
1586642617157,2020-04-11T15:03:37.157,-685.356,0.752,-0.120,0.751
1586642617197,2020-04-11T15:03:37.197,-685.316,0.958,-0.216,1.334
1586642617236,2020-04-11T15:03:37.236,-685.277,0.218,0.661,0.438
1586642617276,2020-04-11T15:03:37.276,-685.237,0.766,-0.375,0.244
1586642617315,2020-04-11T15:03:37.315,-685.198,1.103,-0.771,-0.122
1586642617356,2020-04-11T15:03:37.356,-685.157,1.213,0.794,-0.397
1586642617396,2020-04-11T15:03:37.396,-685.117,0.534,2.799,-0.238
1586642617435,2020-04-11T15:03:37.435,-685.078,-0.119,2.218,0.452
1586642617475,2020-04-11T15:03:37.475,-685.038,0.200,0.832,0.870
1586642617515,2020-04-11T15:03:37.515,-684.998,0.730,0.461,0.870
1586642617554,2020-04-11T15:03:37.554,-684.959,1.003,-0.151,0.756
1586642617594,2020-04-11T15:03:37.594,-684.919,1.410,0.688,1.154
1586642617635,2020-04-11T15:03:37.635,-684.878,0.587,1.478,0.434
1586642617674,2020-04-11T15:03:37.674,-684.839,1.245,0.080,-0.174
1586642617714,2020-04-11T15:03:37.714,-684.799,1.073,0.088,0.320
1586642617753,2020-04-11T15:03:37.753,-684.760,0.416,0.765,0.184
1586642617793,2020-04-11T15:03:37.793,-684.720,0.347,0.907,-0.011
1586642617832,2020-04-11T15:03:37.832,-684.681,-0.011,1.292,0.011
1586642617873,2020-04-11T15:03:37.873,-684.640,0.370,1.179,0.149
1586642617913,2020-04-11T15:03:37.913,-684.600,0.703,0.492,0.547
1586642617953,2020-04-11T15:03:37.953,-684.560,0.686,1.065,0.347
1586642617992,2020-04-11T15:03:37.992,-684.521,0.340,0.768,0.269
1586642618032,2020-04-11T15:03:38.032,-684.481,-0.383,-0.227,0.259
1586642618073,2020-04-11T15:03:38.073,-684.440,-0.945,0.927,0.107
1586642618112,2020-04-11T15:03:38.112,-684.401,-0.307,1.150,-0.327
1586642618152,2020-04-11T15:03:38.152,-684.361,0.747,-0.028,-0.291
1586642618191,2020-04-11T15:03:38.191,-684.322,0.562,1.028,0.119
1586642618231,2020-04-11T15:03:38.231,-684.282,-0.170,3.464,0.425
1586642618270,2020-04-11T15:03:38.270,-684.243,0.215,2.996,0.501
1586642618311,2020-04-11T15:03:38.311,-684.202,0.416,1.176,0.558
1586642618351,2020-04-11T15:03:38.351,-684.162,0.369,1.012,0.503
1586642618390,2020-04-11T15:03:38.390,-684.123,0.333,1.458,0.370
1586642618430,2020-04-11T15:03:38.430,-684.083,0.145,1.622,0.076
1586642618470,2020-04-11T15:03:38.470,-684.043,-0.079,1.509,-0.162
1586642618509,2020-04-11T15:03:38.509,-684.004,-0.175,1.183,-0.313
1586642618550,2020-04-11T15:03:38.550,-683.963,-0.206,0.957,-0.387
1586642618590,2020-04-11T15:03:38.590,-683.923,-0.213,0.947,-0.400
1586642618629,2020-04-11T15:03:38.629,-683.884,-0.166,0.895,-0.368
1586642618669,2020-04-11T15:03:38.669,-683.844,-0.074,0.860,-0.273
1586642618708,2020-04-11T15:03:38.708,-683.805,-0.002,1.003,-0.155
1586642618748,2020-04-11T15:03:38.748,-683.765,0.062,1.181,0.031
1586642618789,2020-04-11T15:03:38.789,-683.724,0.178,1.441,0.234
1586642618828,2020-04-11T15:03:38.828,-683.685,0.388,1.548,0.528
1586642618868,2020-04-11T15:03:38.868,-683.645,0.348,1.281,1.066
1586642618908,2020-04-11T15:03:38.908,-683.605,-0.319,1.266,1.135
1586642618947,2020-04-11T15:03:38.947,-683.566,-0.923,-0.942,-0.396
1586642618988,2020-04-11T15:03:38.988,-683.525,-1.480,-0.382,-0.480
1586642619028,2020-04-11T15:03:39.028,-683.485,-1.583,-0.954,-0.618
1586642619067,2020-04-11T15:03:39.067,-683.446,-1.788,0.030,-0.009
1586642619107,2020-04-11T15:03:39.107,-683.406,-0.398,1.058,-2.452
1586642619146,2020-04-11T15:03:39.146,-683.367,2.820,2.174,-6.953
1586642619186,2020-04-11T15:03:39.186,-683.327,3.594,6.106,-8.910
1586642974336,2020-04-11T15:09:34.336,-328.177,1.649,3.466,0.177
1586642974375,2020-04-11T15:09:34.375,-328.138,0.847,0.343,0.302
1586642974415,2020-04-11T15:09:34.415,-328.098,0.939,0.622,0.484
1586642974454,2020-04-11T15:09:34.454,-328.059,1.005,0.591,0.610
1586642974495,2020-04-11T15:09:34.495,-328.018,0.815,0.272,0.491
1586642974535,2020-04-11T15:09:34.535,-327.978,0.611,0.383,0.282
1586642974575,2020-04-11T15:09:34.575,-327.938,0.760,0.772,0.720
1586642974614,2020-04-11T15:09:34.614,-327.899,0.800,0.802,0.486
1586642974654,2020-04-11T15:09:34.654,-327.859,0.783,0.906,0.354
1586642974693,2020-04-11T15:09:34.693,-327.820,1.134,0.752,0.909
1586642974734,2020-04-11T15:09:34.734,-327.779,0.620,0.365,0.047
1586642974774,2020-04-11T15:09:34.774,-327.739,1.079,-0.304,0.482
1586642974813,2020-04-11T15:09:34.813,-327.700,0.625,0.462,-0.074
1586642974853,2020-04-11T15:09:34.853,-327.660,0.653,1.257,-0.083
1586642974892,2020-04-11T15:09:34.892,-327.621,0.755,1.703,0.433
1586642974932,2020-04-11T15:09:34.932,-327.581,0.760,0.370,0.199
1586642974973,2020-04-11T15:09:34.973,-327.540,1.136,-0.156,0.144
1586642975013,2020-04-11T15:09:35.013,-327.500,0.948,1.028,1.415
1586642975052,2020-04-11T15:09:35.052,-327.461,-0.247,1.923,0.164
1586642975092,2020-04-11T15:09:35.092,-327.421,1.616,-2.382,-0.262
1586642975131,2020-04-11T15:09:35.131,-327.382,1.408,0.820,-0.475
1586642975172,2020-04-11T15:09:35.172,-327.341,0.643,1.754,-0.614
1586642975212,2020-04-11T15:09:35.212,-327.301,0.412,0.707,-0.330
1586642975251,2020-04-11T15:09:35.251,-327.262,0.134,1.210,-0.168
1586642975291,2020-04-11T15:09:35.291,-327.222,-0.603,0.323,0.000
1586642975330,2020-04-11T15:09:35.330,-327.183,-0.355,0.138,-0.083
1586642975370,2020-04-11T15:09:35.370,-327.143,-0.058,0.496,-0.446
1586642975411,2020-04-11T15:09:35.411,-327.102,-0.136,1.466,-0.574
1586642975451,2020-04-11T15:09:35.451,-327.062,0.227,2.548,-0.567
1586642975490,2020-04-11T15:09:35.490,-327.023,0.973,1.575,-0.346
1586642975530,2020-04-11T15:09:35.530,-326.983,0.846,1.542,0.053
1586642975569,2020-04-11T15:09:35.569,-326.944,0.511,2.870,0.222
1586642975609,2020-04-11T15:09:35.609,-326.904,0.512,2.252,0.104
1586642975650,2020-04-11T15:09:35.650,-326.863,0.383,0.911,0.132
1586642975689,2020-04-11T15:09:35.689,-326.824,0.210,0.622,0.096
1586642975729,2020-04-11T15:09:35.729,-326.784,0.104,0.979,-0.054
1586642975768,2020-04-11T15:09:35.768,-326.745,-0.029,1.405,-0.259
1586642975808,2020-04-11T15:09:35.808,-326.705,-0.279,1.672,-0.483
1586642975848,2020-04-11T15:09:35.848,-326.665,-0.393,1.414,-0.614
1586642975889,2020-04-11T15:09:35.889,-326.624,-0.210,0.770,-0.534
1586642975928,2020-04-11T15:09:35.928,-326.585,0.004,0.749,-0.406
1586642975968,2020-04-11T15:09:35.968,-326.545,0.076,1.108,-0.372
1586642976007,2020-04-11T15:09:36.007,-326.506,0.083,1.042,-0.452
1586642976047,2020-04-11T15:09:36.047,-326.466,0.050,0.726,-0.517
1586642976086,2020-04-11T15:09:36.086,-326.427,-0.101,0.551,-0.504
1586642976127,2020-04-11T15:09:36.127,-326.386,-0.349,0.382,-0.451
1586642976167,2020-04-11T15:09:36.167,-326.346,-0.651,0.042,-0.462
1586642976206,2020-04-11T15:09:36.206,-326.307,-0.835,-0.125,-0.349
1586642976246,2020-04-11T15:09:36.246,-326.267,-0.865,0.189,-0.606
1586642976286,2020-04-11T15:09:36.286,-326.227,-0.835,0.938,-2.736
1586642976325,2020-04-11T15:09:36.325,-326.188,0.311,2.150,-4.722
1586642976366,2020-04-11T15:09:36.366,-326.147,3.521,5.052,-5.331
1586642976406,2020-04-11T15:09:36.406,-326.107,2.899,4.006,-1.178
1586642976445,2020-04-11T15:09:36.445,-326.068,-7.000,-3.011,0.030
1586642976485,2020-04-11T15:09:36.485,-326.028,-6.101,-0.598,-2.485
1586642976524,2020-04-11T15:09:36.524,-325.989,-0.195,1.212,0.003
1586642976565,2020-04-11T15:09:36.565,-325.948,-0.868,-2.061,-0.562
1586642976605,2020-04-11T15:09:36.605,-325.908,-1.955,4.360,-4.159
1586642976644,2020-04-11T15:09:36.644,-325.869,0.381,7.269,-5.510
1586642976684,2020-04-11T15:09:36.684,-325.829,4.340,6.881,-8.245
1586642976723,2020-04-11T15:09:36.723,-325.790,1.232,1.207,-0.347
1586642976763,2020-04-11T15:09:36.763,-325.750,-7.761,-7.393,-1.983
1586642976804,2020-04-11T15:09:36.804,-325.709,-1.965,-0.083,-2.354
1586642976844,2020-04-11T15:09:36.844,-325.669,3.604,3.096,1.028
1586642976883,2020-04-11T15:09:36.883,-325.630,0.012,1.003,2.608
1586642976923,2020-04-11T15:09:36.923,-325.590,-1.697,0.772,1.723
1586642976962,2020-04-11T15:09:36.962,-325.551,-1.613,0.638,0.657
1586642977002,2020-04-11T15:09:37.002,-325.511,-0.969,1.227,0.220
1586642977043,2020-04-11T15:09:37.043,-325.470,-0.452,1.647,0.076
1586642977082,2020-04-11T15:09:37.082,-325.431,-0.169,1.036,-0.433
1586642977122,2020-04-11T15:09:37.122,-325.391,0.464,-0.572,0.089
1586642977161,2020-04-11T15:09:37.161,-325.352,0.531,0.963,0.445
1586642977201,2020-04-11T15:09:37.201,-325.312,0.221,0.647,-1.205
1586642977241,2020-04-11T15:09:37.241,-325.272,1.202,-1.474,0.157
1586642977282,2020-04-11T15:09:37.282,-325.231,0.644,1.999,0.088
1586642977321,2020-04-11T15:09:37.321,-325.192,1.009,1.395,0.511
1586642977361,2020-04-11T15:09:37.361,-325.152,0.865,0.214,0.090
1586642977400,2020-04-11T15:09:37.400,-325.113,0.769,0.221,-0.482
1586642977440,2020-04-11T15:09:37.440,-325.073,1.171,0.807,-0.289
1586642977479,2020-04-11T15:09:37.479,-325.034,1.282,0.565,-0.061
1586642977520,2020-04-11T15:09:37.520,-324.993,0.739,0.524,-0.044
1586642977560,2020-04-11T15:09:37.560,-324.953,0.590,0.607,-0.011
1586642977599,2020-04-11T15:09:37.599,-324.914,0.745,0.801,0.077
1586642977639,2020-04-11T15:09:37.639,-324.874,0.819,0.762,0.089
1586642977679,2020-04-11T15:09:37.679,-324.834,0.831,0.694,0.025
1586642977720,2020-04-11T15:09:37.720,-324.793,0.850,0.595,-0.028
1586642977759,2020-04-11T15:09:37.759,-324.754,0.849,0.551,-0.074
1586642977799,2020-04-11T15:09:37.799,-324.714,0.818,0.494,-0.156
1586642977838,2020-04-11T15:09:37.838,-324.675,0.844,0.516,-0.228
1586642977878,2020-04-11T15:09:37.878,-324.635,0.949,0.656,-0.178
1586642977917,2020-04-11T15:09:37.917,-324.596,0.995,0.758,-0.134
1586642977958,2020-04-11T15:09:37.958,-324.555,1.066,0.721,0.125
1586642977998,2020-04-11T15:09:37.998,-324.515,1.041,0.796,0.278
1586642978037,2020-04-11T15:09:38.037,-324.476,0.913,0.707,0.359
1586642978077,2020-04-11T15:09:38.077,-324.436,0.624,0.702,0.422
1586642978117,2020-04-11T15:09:38.117,-324.396,0.362,0.772,0.307
1586642978156,2020-04-11T15:09:38.156,-324.357,-0.028,0.505,0.197
1586642978197,2020-04-11T15:09:38.197,-324.316,-0.339,0.779,0.230
1586642978237,2020-04-11T15:09:38.237,-324.276,-0.138,1.342,0.189
1586642978276,2020-04-11T15:09:38.276,-324.237,0.677,0.986,0.868
1586642978316,2020-04-11T15:09:38.316,-324.197,1.414,1.098,2.718
1586642978355,2020-04-11T15:09:38.355,-324.158,2.406,1.845,1.895
1586642978395,2020-04-11T15:09:38.395,-324.118,2.516,0.519,-0.514
1586642978436,2020-04-11T15:09:38.436,-324.077,0.386,0.147,-2.430
1586642978475,2020-04-11T15:09:38.475,-324.038,-4.438,3.507,-0.787
1586642978515,2020-04-11T15:09:38.515,-323.998,-2.066,0.843,-0.129
1586642978555,2020-04-11T15:09:38.555,-323.958,-0.371,-0.874,0.660
1586642978594,2020-04-11T15:09:38.594,-323.919,-1.189,1.102,0.933
1586642978634,2020-04-11T15:09:38.634,-323.879,-1.027,1.838,0.455
1586642978675,2020-04-11T15:09:38.675,-323.838,-0.614,2.044,0.145
1586642978714,2020-04-11T15:09:38.714,-323.799,-0.055,1.826,0.121
1586642978754,2020-04-11T15:09:38.754,-323.759,0.404,1.657,0.279
1586642978793,2020-04-11T15:09:38.793,-323.720,0.507,1.323,0.260
1586642978833,2020-04-11T15:09:38.833,-323.680,0.566,0.674,0.279
1586642978874,2020-04-11T15:09:38.874,-323.639,0.435,0.816,-0.440
1586642978913,2020-04-11T15:09:38.913,-323.600,1.091,1.956,-2.569
1586642978953,2020-04-11T15:09:38.953,-323.560,2.159,4.517,-4.923
1586642978993,2020-04-11T15:09:38.993,-323.520,2.394,3.077,-5.446
1586642979032,2020-04-11T15:09:39.032,-323.481,-2.299,1.280,-0.216
1586642979072,2020-04-11T15:09:39.072,-323.441,-9.941,-3.624,-0.699
1586642979111,2020-04-11T15:09:39.111,-323.402,-1.692,1.080,-0.874
1586642979151,2020-04-11T15:09:39.151,-323.362,0.136,1.364,0.154
1586642979192,2020-04-11T15:09:39.192,-323.321,-1.480,-0.350,0.035
1586642979231,2020-04-11T15:09:39.231,-323.282,-1.643,0.744,-0.425
1586642979271,2020-04-11T15:09:39.271,-323.242,0.000,4.319,-0.987
1586642979310,2020-04-11T15:09:39.310,-323.203,3.756,7.520,-2.735
1586642979350,2020-04-11T15:09:39.350,-323.163,4.192,5.807,-4.848
1586642979390,2020-04-11T15:09:39.390,-323.123,1.512,2.052,-5.302
1586642979431,2020-04-11T15:09:39.431,-323.082,-2.910,2.840,-2.300
1586643008453,2020-04-11T15:10:08.453,-294.060,-10.166,-5.073,-0.090
1586643008492,2020-04-11T15:10:08.492,-294.021,0.311,1.465,-0.075
1586643008532,2020-04-11T15:10:08.532,-293.981,0.724,1.540,-0.040
1586643008573,2020-04-11T15:10:08.573,-293.940,1.110,1.646,-0.020
1586643008612,2020-04-11T15:10:08.612,-293.901,1.168,1.773,-0.249
1586643008652,2020-04-11T15:10:08.652,-293.861,0.942,1.720,-0.451
1586643008692,2020-04-11T15:10:08.692,-293.821,0.772,1.221,-0.426
1586643008731,2020-04-11T15:10:08.731,-293.782,0.612,0.932,-0.288
1586643008771,2020-04-11T15:10:08.771,-293.742,0.433,1.024,-0.245
1586643008812,2020-04-11T15:10:08.812,-293.701,0.289,1.102,-0.252
1586643008851,2020-04-11T15:10:08.851,-293.662,0.207,0.886,-0.200
1586643008891,2020-04-11T15:10:08.891,-293.622,0.322,0.572,-0.014
1586643008930,2020-04-11T15:10:08.930,-293.583,0.444,0.292,0.215
1586643008970,2020-04-11T15:10:08.970,-293.543,0.509,0.152,0.380
1586643009009,2020-04-11T15:10:09.009,-293.504,0.499,0.277,0.415
1586643009050,2020-04-11T15:10:09.050,-293.463,0.551,0.242,0.450
1586643009090,2020-04-11T15:10:09.090,-293.423,0.658,0.247,0.670
1586643009130,2020-04-11T15:10:09.130,-293.383,0.574,0.598,0.722
1586643009169,2020-04-11T15:10:09.169,-293.344,0.564,0.812,0.694
1586643009209,2020-04-11T15:10:09.209,-293.304,0.459,0.784,0.626
1586643009248,2020-04-11T15:10:09.248,-293.265,0.295,0.749,0.596
1586643009289,2020-04-11T15:10:09.289,-293.224,0.313,0.638,0.617
1586643009329,2020-04-11T15:10:09.329,-293.184,0.457,0.554,0.521
1586643009368,2020-04-11T15:10:09.368,-293.145,0.749,0.486,0.381
1586643009408,2020-04-11T15:10:09.408,-293.105,0.973,0.804,0.403
1586643009447,2020-04-11T15:10:09.447,-293.066,0.969,1.231,0.338
1586643009487,2020-04-11T15:10:09.487,-293.026,0.788,1.047,-0.001
1586643009528,2020-04-11T15:10:09.528,-292.985,0.251,0.173,-0.913
1586643009568,2020-04-11T15:10:09.568,-292.945,-1.098,-0.302,-1.792
1586643009607,2020-04-11T15:10:09.607,-292.906,-2.096,-0.828,-1.605
1586643009647,2020-04-11T15:10:09.647,-292.866,-1.886,1.068,-1.059
1586643091207,2020-04-11T15:11:31.207,-211.306,-0.951,2.965,0.275
1586643091246,2020-04-11T15:11:31.246,-211.267,0.521,0.754,0.299
1586643091286,2020-04-11T15:11:31.286,-211.227,0.465,0.994,0.306
1586643091325,2020-04-11T15:11:31.325,-211.188,0.374,0.993,0.266
1586643091366,2020-04-11T15:11:31.366,-211.147,0.281,1.038,0.161
1586643091406,2020-04-11T15:11:31.406,-211.107,0.050,1.238,0.062
1586643091446,2020-04-11T15:11:31.446,-211.067,-0.506,1.548,0.217
1586643091485,2020-04-11T15:11:31.485,-211.028,-0.993,1.200,0.137
1586643091525,2020-04-11T15:11:31.525,-210.988,-0.457,0.589,0.198
1586643091564,2020-04-11T15:11:31.564,-210.949,-0.137,0.856,0.652
1586642265048,2020-04-11T14:57:45.048,-1037.465,0.774,1.479,-0.062
1586642265087,2020-04-11T14:57:45.087,-1037.426,0.528,1.438,-0.145
1586642265127,2020-04-11T14:57:45.127,-1037.386,0.521,1.603,-0.161
1586642265166,2020-04-11T14:57:45.166,-1037.347,0.408,1.540,-0.117
1586642265207,2020-04-11T14:57:45.207,-1037.306,0.373,1.153,-0.034
1586642265247,2020-04-11T14:57:45.247,-1037.266,0.332,0.591,0.138
1586642265287,2020-04-11T14:57:45.287,-1037.226,0.078,0.511,0.987
1586642265326,2020-04-11T14:57:45.326,-1037.187,-0.639,0.419,-0.307
1586642265366,2020-04-11T14:57:45.366,-1037.147,0.524,-0.543,-0.401
1586642265405,2020-04-11T14:57:45.405,-1037.108,0.262,0.231,-0.164
1586642265446,2020-04-11T14:57:45.446,-1037.067,-0.028,1.109,-0.067
1586642265486,2020-04-11T14:57:45.486,-1037.027,0.056,1.294,0.002
1586642265525,2020-04-11T14:57:45.525,-1036.988,0.224,1.123,0.114
1586642265565,2020-04-11T14:57:45.565,-1036.948,0.260,1.146,0.288
1586642265604,2020-04-11T14:57:45.604,-1036.909,0.072,1.437,0.542
1586642265644,2020-04-11T14:57:45.644,-1036.869,-0.040,1.888,0.916
1586642265685,2020-04-11T14:57:45.685,-1036.828,0.285,2.183,1.185
1586642265725,2020-04-11T14:57:45.725,-1036.788,0.704,2.379,0.968
1586642265764,2020-04-11T14:57:45.764,-1036.749,0.572,2.444,0.385
1586642265804,2020-04-11T14:57:45.804,-1036.709,0.324,1.548,0.003
1586642265843,2020-04-11T14:57:45.843,-1036.670,0.202,1.019,0.006
1586642265883,2020-04-11T14:57:45.883,-1036.630,0.021,0.938,-0.023
1586642265924,2020-04-11T14:57:45.924,-1036.589,0.104,0.602,-0.046
1586642265963,2020-04-11T14:57:45.963,-1036.550,0.267,0.352,0.133
1586642266003,2020-04-11T14:57:46.003,-1036.510,0.186,0.202,0.332
1586642266042,2020-04-11T14:57:46.042,-1036.471,-0.238,0.482,0.639
1586642266082,2020-04-11T14:57:46.082,-1036.431,-0.093,2.254,0.446
1586642266122,2020-04-11T14:57:46.122,-1036.391,0.850,-0.597,0.360
1586642266163,2020-04-11T14:57:46.163,-1036.350,1.167,-0.039,0.442
1586642266202,2020-04-11T14:57:46.202,-1036.311,0.691,0.872,0.344
1586642266242,2020-04-11T14:57:46.242,-1036.271,-0.421,1.060,-0.211
1586642266281,2020-04-11T14:57:46.281,-1036.232,-0.702,1.259,-0.047
1586642266321,2020-04-11T14:57:46.321,-1036.192,-0.840,1.032,-0.874
1586642266362,2020-04-11T14:57:46.362,-1036.151,-0.686,-0.336,-1.287
1586642266401,2020-04-11T14:57:46.401,-1036.112,-1.606,0.605,-2.004
1586642266441,2020-04-11T14:57:46.441,-1036.072,-2.073,1.717,-4.591
1586642266480,2020-04-11T14:57:46.480,-1036.033,-1.995,2.667,-5.117
1586642266520,2020-04-11T14:57:46.520,-1035.993,1.350,5.083,-4.240
