epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573336883742,2019-11-09T14:01:23.742,246.259,1.926,0.033,-0.227
1573336883784,2019-11-09T14:01:23.784,246.301,1.821,-0.457,0.263
1573336883823,2019-11-09T14:01:23.823,246.340,1.195,-0.716,0.958
1573336883864,2019-11-09T14:01:23.864,246.381,0.962,0.368,0.994
1573336883904,2019-11-09T14:01:23.904,246.421,1.367,-0.213,0.888
1573336883943,2019-11-09T14:01:23.943,246.460,0.419,-2.186,0.735
1573336883984,2019-11-09T14:01:23.984,246.501,0.051,-1.393,0.758
1573336884024,2019-11-09T14:01:24.024,246.541,0.313,-0.409,0.547
1573336884065,2019-11-09T14:01:24.065,246.582,0.474,-0.869,0.283
1573336884104,2019-11-09T14:01:24.104,246.621,0.461,-0.825,0.302
1573336884144,2019-11-09T14:01:24.144,246.661,0.429,-0.677,0.415
1573336884185,2019-11-09T14:01:24.185,246.702,0.432,-0.830,0.530
1573336884224,2019-11-09T14:01:24.224,246.741,0.515,-0.421,0.659
1573336884265,2019-11-09T14:01:24.265,246.782,0.755,-0.240,0.672
1573336884305,2019-11-09T14:01:24.305,246.822,0.828,-0.153,0.659
1573336884345,2019-11-09T14:01:24.345,246.862,0.822,0.131,0.625
1573336884386,2019-11-09T14:01:24.386,246.903,0.779,-0.082,0.594
1573336884425,2019-11-09T14:01:24.425,246.942,0.717,-0.200,0.565
1573336884466,2019-11-09T14:01:24.466,246.983,0.744,0.037,0.548
1573336884506,2019-11-09T14:01:24.506,247.023,0.784,-0.167,0.513
1573336884545,2019-11-09T14:01:24.545,247.062,0.727,-0.177,0.512
1573336884586,2019-11-09T14:01:24.586,247.103,0.712,-0.051,0.482
1573336884626,2019-11-09T14:01:24.626,247.143,0.687,-0.192,0.434
1573336884667,2019-11-09T14:01:24.667,247.184,0.675,-0.152,0.391
1573336884706,2019-11-09T14:01:24.706,247.223,0.612,-0.195,0.350
1573336884746,2019-11-09T14:01:24.746,247.263,0.413,-0.248,0.334
1573336884787,2019-11-09T14:01:24.787,247.304,0.108,-0.040,0.396
1573336884826,2019-11-09T14:01:24.826,247.343,-0.377,0.057,0.515
1573336884866,2019-11-09T14:01:24.866,247.383,-1.151,0.017,0.948
1573336884907,2019-11-09T14:01:24.907,247.424,-1.694,-0.262,1.276
1573336884947,2019-11-09T14:01:24.947,247.464,-2.089,-0.813,0.759
1573336884988,2019-11-09T14:01:24.988,247.505,-3.018,-3.918,-1.294
1573336885027,2019-11-09T14:01:25.027,247.544,0.516,-7.892,-4.169
1573336885067,2019-11-09T14:01:25.067,247.584,2.833,-6.859,-5.792
1573336885108,2019-11-09T14:01:25.108,247.625,-2.146,-4.045,-7.204
1573336885147,2019-11-09T14:01:25.147,247.664,-6.808,-4.473,-7.174
1573336885188,2019-11-09T14:01:25.188,247.705,-10.316,4.677,-2.982
1573336885228,2019-11-09T14:01:25.228,247.745,2.036,-3.157,-3.326
1573336885267,2019-11-09T14:01:25.267,247.784,1.574,-3.383,0.854
1573336885308,2019-11-09T14:01:25.308,247.825,0.688,0.491,3.637
1573336885348,2019-11-09T14:01:25.348,247.865,0.522,1.387,3.056
1573336885389,2019-11-09T14:01:25.389,247.906,0.209,-1.575,1.152
1573336885429,2019-11-09T14:01:25.429,247.946,0.248,-1.655,0.273
1573336885468,2019-11-09T14:01:25.468,247.985,0.201,-0.651,0.280
1573336885509,2019-11-09T14:01:25.509,248.026,0.232,-0.806,0.206
1573336885549,2019-11-09T14:01:25.549,248.066,0.292,-0.718,0.205
1573336885590,2019-11-09T14:01:25.590,248.107,0.415,-0.062,0.361
1573336885629,2019-11-09T14:01:25.629,248.146,0.517,-0.099,0.426
1573336885669,2019-11-09T14:01:25.669,248.186,0.641,-0.148,0.433
1573336885710,2019-11-09T14:01:25.710,248.227,0.732,0.018,0.449
1573336885749,2019-11-09T14:01:25.749,248.266,0.664,-0.332,0.522
1573336885790,2019-11-09T14:01:25.790,248.307,0.633,-0.357,0.573
1573336885830,2019-11-09T14:01:25.830,248.347,0.708,-0.158,0.600
1573336885869,2019-11-09T14:01:25.869,248.386,0.735,-0.264,0.627
1573336885910,2019-11-09T14:01:25.910,248.427,0.735,-0.271,0.649
1573336885950,2019-11-09T14:01:25.950,248.467,0.726,-0.257,0.663
1573336885990,2019-11-09T14:01:25.990,248.507,0.755,-0.309,0.660
1573336886031,2019-11-09T14:01:26.031,248.548,0.750,-0.289,0.656
1573336886070,2019-11-09T14:01:26.070,248.587,0.744,-0.275,0.638
1573336886111,2019-11-09T14:01:26.111,248.628,0.746,-0.293,0.624
1573336886151,2019-11-09T14:01:26.151,248.668,0.743,-0.278,0.665
1573336886190,2019-11-09T14:01:26.190,248.707,0.720,-0.351,0.724
1573336886231,2019-11-09T14:01:26.231,248.748,0.708,-0.492,0.887
1573336886271,2019-11-09T14:01:26.271,248.788,0.377,-0.560,1.028
1573336886312,2019-11-09T14:01:26.312,248.829,0.009,-0.559,1.087
1573336886351,2019-11-09T14:01:26.351,248.868,-0.218,-0.718,1.107
1573336886391,2019-11-09T14:01:26.391,248.908,-0.342,-1.110,1.188
1573336886432,2019-11-09T14:01:26.432,248.949,-0.180,-1.309,1.152
1573336886472,2019-11-09T14:01:26.472,248.989,0.219,-1.410,0.750
1573336886513,2019-11-09T14:01:26.513,249.030,1.294,-1.160,0.175
1573336886552,2019-11-09T14:01:26.552,249.069,2.132,-0.860,-0.233
1573336886592,2019-11-09T14:01:26.592,249.109,1.427,0.121,-0.247
1573336886633,2019-11-09T14:01:26.633,249.150,1.119,0.733,0.255
1573336886672,2019-11-09T14:01:26.672,249.189,0.880,0.409,0.158
1573336886713,2019-11-09T14:01:26.713,249.230,1.484,0.602,0.070
1573336886753,2019-11-09T14:01:26.753,249.270,1.427,-0.870,0.330
1573336886792,2019-11-09T14:01:26.792,249.309,0.506,-2.199,0.631
1573336886833,2019-11-09T14:01:26.833,249.350,0.309,-1.104,0.851
1573336886873,2019-11-09T14:01:26.873,249.390,0.678,-0.500,0.743
1573336886914,2019-11-09T14:01:26.914,249.431,0.629,-1.074,0.615
1573336886953,2019-11-09T14:01:26.953,249.470,0.456,-0.882,0.592
1573336886993,2019-11-09T14:01:26.993,249.510,0.602,-0.204,0.686
1573336887034,2019-11-09T14:01:27.034,249.551,0.610,-0.234,0.693
1573336887074,2019-11-09T14:01:27.074,249.591,0.622,-0.421,0.702
1573336887113,2019-11-09T14:01:27.113,249.630,0.636,-0.197,0.682
1573336887154,2019-11-09T14:01:27.154,249.671,0.688,-0.082,0.677
1573336887194,2019-11-09T14:01:27.194,249.711,0.703,-0.296,0.634
1573336887235,2019-11-09T14:01:27.235,249.752,0.758,-0.338,0.595
1573336887274,2019-11-09T14:01:27.274,249.791,0.764,-0.203,0.616
1573336887314,2019-11-09T14:01:27.314,249.831,0.757,-0.237,0.574
1573336887355,2019-11-09T14:01:27.355,249.872,0.759,-0.268,0.539
1573336887394,2019-11-09T14:01:27.394,249.911,0.745,-0.172,0.511
1573336887435,2019-11-09T14:01:27.435,249.952,0.710,-0.250,0.473
1573336887475,2019-11-09T14:01:27.475,249.992,0.698,-0.306,0.483
1573336887514,2019-11-09T14:01:27.514,250.031,0.724,-0.286,0.511
1573336887555,2019-11-09T14:01:27.555,250.072,0.774,-0.312,0.555
1573336887595,2019-11-09T14:01:27.595,250.112,0.770,-0.319,0.584
1573336887636,2019-11-09T14:01:27.636,250.153,0.742,-0.311,0.556
1573336887676,2019-11-09T14:01:27.676,250.193,0.637,-0.353,0.492
1573336887715,2019-11-09T14:01:27.715,250.232,0.451,-0.297,0.470
1573336887756,2019-11-09T14:01:27.756,250.273,0.211,-0.255,0.568
1573336887796,2019-11-09T14:01:27.796,250.313,-0.250,-0.158,0.946
1573336887837,2019-11-09T14:01:27.837,250.354,-0.826,-0.219,1.425
1573336887876,2019-11-09T14:01:27.876,250.393,-0.592,-0.377,1.441
1573336887916,2019-11-09T14:01:27.916,250.433,1.017,-0.656,0.382
1573336887957,2019-11-09T14:01:27.957,250.474,1.861,-3.278,-5.118
1573336887996,2019-11-09T14:01:27.996,250.513,1.164,-6.637,-10.303
1573336888037,2019-11-09T14:01:28.037,250.554,-1.684,-3.469,-10.651
1573336888077,2019-11-09T14:01:28.077,250.594,-11.680,5.385,-0.806
1573336888117,2019-11-09T14:01:28.117,250.634,1.171,-1.636,-2.988
1573336888158,2019-11-09T14:01:28.158,250.675,2.759,-2.640,-0.940
1573336888197,2019-11-09T14:01:28.197,250.714,-0.378,-2.736,0.471
1573336888238,2019-11-09T14:01:28.238,250.755,0.006,0.377,1.570
1573336888278,2019-11-09T14:01:28.278,250.795,0.521,0.318,1.376
1573336888317,2019-11-09T14:01:28.317,250.834,0.309,-1.040,0.631
1573336888358,2019-11-09T14:01:28.358,250.875,0.218,-1.187,0.167
1573336888398,2019-11-09T14:01:28.398,250.915,0.285,-0.581,0.200
1573336888437,2019-11-09T14:01:28.437,250.954,0.408,-0.310,0.221
1573336888478,2019-11-09T14:01:28.478,250.995,0.590,-0.347,0.319
1573336888518,2019-11-09T14:01:28.518,251.035,0.634,-0.166,0.356
1573336888559,2019-11-09T14:01:28.559,251.076,0.721,0.027,0.409
1573336888598,2019-11-09T14:01:28.598,251.115,0.750,-0.167,0.407
1573336888638,2019-11-09T14:01:28.638,251.155,0.812,-0.187,0.405
1573336888679,2019-11-09T14:01:28.679,251.196,0.803,-0.142,0.481
1573336888719,2019-11-09T14:01:28.719,251.236,0.800,-0.275,0.532
1573336888760,2019-11-09T14:01:28.760,251.277,0.736,-0.338,0.593
1573336888799,2019-11-09T14:01:28.799,251.316,0.706,-0.401,0.633
1573336888839,2019-11-09T14:01:28.839,251.356,0.642,-0.439,0.696
1573336888880,2019-11-09T14:01:28.880,251.397,0.575,-0.521,0.824
1573336888919,2019-11-09T14:01:28.919,251.436,0.446,-0.646,0.955
1573336888960,2019-11-09T14:01:28.960,251.477,0.288,-0.727,1.079
1573336889000,2019-11-09T14:01:29.000,251.517,-0.010,-0.825,1.165
1573336889039,2019-11-09T14:01:29.039,251.556,-0.333,-1.197,1.227
1573336889080,2019-11-09T14:01:29.080,251.597,-0.192,-1.157,1.020
1573336889120,2019-11-09T14:01:29.120,251.637,0.220,-1.249,0.524
1573336889161,2019-11-09T14:01:29.161,251.678,0.494,-1.373,-0.029
1573336889201,2019-11-09T14:01:29.201,251.718,1.376,-0.448,-0.337
1573336889240,2019-11-09T14:01:29.240,251.757,1.625,-0.072,-0.411
1573336889281,2019-11-09T14:01:29.281,251.798,1.476,-0.141,0.058
1573336889321,2019-11-09T14:01:29.321,251.838,1.216,0.320,0.398
1573336889362,2019-11-09T14:01:29.362,251.879,1.833,0.907,0.313
1573336889401,2019-11-09T14:01:29.401,251.918,1.868,-0.447,0.337
1573336889441,2019-11-09T14:01:29.441,251.958,0.773,-2.011,0.486
1573336889482,2019-11-09T14:01:29.482,251.999,0.398,-0.907,0.712
1573336889521,2019-11-09T14:01:29.521,252.038,0.818,-0.021,0.624
1573336889561,2019-11-09T14:01:29.561,252.078,0.894,-0.832,0.405
1573336889602,2019-11-09T14:01:29.602,252.119,0.632,-1.084,0.402
1573336889641,2019-11-09T14:01:29.641,252.158,0.474,-0.428,0.456
1573336889682,2019-11-09T14:01:29.682,252.199,0.424,-0.378,0.429
1573336889722,2019-11-09T14:01:29.722,252.239,0.437,-0.617,0.353
1573336889762,2019-11-09T14:01:29.762,252.279,0.593,-0.343,0.432
1573336889803,2019-11-09T14:01:29.803,252.320,0.744,-0.189,0.484
1573336889842,2019-11-09T14:01:29.842,252.359,0.897,-0.227,0.519
1573336889883,2019-11-09T14:01:29.883,252.400,1.023,-0.140,0.559
1573336889923,2019-11-09T14:01:29.923,252.440,1.013,-0.155,0.608
1573336889962,2019-11-09T14:01:29.962,252.479,0.875,-0.128,0.617
1573336890003,2019-11-09T14:01:30.003,252.520,0.728,-0.151,0.537
1573336890043,2019-11-09T14:01:30.043,252.560,0.624,-0.288,0.457
1573336890084,2019-11-09T14:01:30.084,252.601,0.647,-0.236,0.447
1573336890123,2019-11-09T14:01:30.123,252.640,0.724,-0.146,0.511
1573336890163,2019-11-09T14:01:30.163,252.680,0.904,-0.175,0.583
1573336890204,2019-11-09T14:01:30.204,252.721,0.972,-0.256,0.607
1573336890243,2019-11-09T14:01:30.243,252.760,0.972,-0.236,0.628
1573336890284,2019-11-09T14:01:30.284,252.801,0.911,-0.246,0.557
1573336890324,2019-11-09T14:01:30.324,252.841,0.856,-0.211,0.480
1573336890364,2019-11-09T14:01:30.364,252.881,0.770,-0.230,0.441
1573336890405,2019-11-09T14:01:30.405,252.922,0.627,-0.254,0.442
1573336890444,2019-11-09T14:01:30.444,252.961,0.353,-0.216,0.510
1573336890485,2019-11-09T14:01:30.485,253.002,-0.081,-0.093,0.761
1573336890525,2019-11-09T14:01:30.525,253.042,-0.672,-0.077,1.024
1573336890564,2019-11-09T14:01:30.564,253.081,-1.030,-0.237,1.420
1573336890605,2019-11-09T14:01:30.605,253.122,-1.054,-0.074,1.311
1573336890645,2019-11-09T14:01:30.645,253.162,-1.505,-0.582,0.273
1573336890686,2019-11-09T14:01:30.686,253.203,-3.346,-3.459,-2.635
1573336890725,2019-11-09T14:01:30.725,253.242,1.034,-6.101,-6.953
1573336890765,2019-11-09T14:01:30.765,253.282,2.911,-5.563,-7.907
1573336890806,2019-11-09T14:01:30.806,253.323,-4.322,-4.702,-8.473
1573336890846,2019-11-09T14:01:30.846,253.363,-11.595,2.039,-1.128
1573336890885,2019-11-09T14:01:30.885,253.402,-1.334,-0.287,-2.447
1573336890926,2019-11-09T14:01:30.926,253.443,2.335,-1.604,-0.173
1573336890966,2019-11-09T14:01:30.966,253.483,0.593,-3.218,0.583
1573336891007,2019-11-09T14:01:31.007,253.524,0.958,1.083,1.878
1573336891046,2019-11-09T14:01:31.046,253.563,1.294,1.532,1.573
1573336891086,2019-11-09T14:01:31.086,253.603,0.584,-1.488,0.617
1573336891127,2019-11-09T14:01:31.127,253.644,0.390,-1.598,0.126
1573336891166,2019-11-09T14:01:31.166,253.683,0.460,-0.345,0.345
1573336891207,2019-11-09T14:01:31.207,253.724,0.475,-0.488,0.322
1573336891247,2019-11-09T14:01:31.247,253.764,0.537,-0.663,0.287
1573336891286,2019-11-09T14:01:31.286,253.803,0.658,-0.265,0.391
1573336891327,2019-11-09T14:01:31.327,253.844,0.713,-0.204,0.407
1573336891367,2019-11-09T14:01:31.367,253.884,0.687,-0.374,0.419
1573336891408,2019-11-09T14:01:31.408,253.925,0.659,-0.163,0.427
1573336891448,2019-11-09T14:01:31.448,253.965,0.689,-0.243,0.479
1573336891487,2019-11-09T14:01:31.487,254.004,0.625,-0.338,0.582
1573336891528,2019-11-09T14:01:31.528,254.045,0.586,-0.166,0.757
1573336891568,2019-11-09T14:01:31.568,254.085,0.596,-0.175,0.920
1573336891609,2019-11-09T14:01:31.609,254.126,0.562,-0.347,1.012
1573336891648,2019-11-09T14:01:31.648,254.165,0.412,-0.423,1.042
1573336891688,2019-11-09T14:01:31.688,254.205,0.125,-0.701,1.032
1573336891729,2019-11-09T14:01:31.729,254.246,-0.363,-0.952,0.986
1573336891768,2019-11-09T14:01:31.768,254.285,-0.685,-1.196,0.959
1573336891809,2019-11-09T14:01:31.809,254.326,-0.460,-1.559,0.921
1573336891849,2019-11-09T14:01:31.849,254.366,0.004,-1.741,0.708
1573336891888,2019-11-09T14:01:31.888,254.405,0.738,-1.165,0.109
1573336891930,2019-11-09T14:01:31.930,254.447,1.527,-0.297,-0.328
1573336891969,2019-11-09T14:01:31.969,254.486,1.768,-0.371,-0.414
1573336892009,2019-11-09T14:01:32.009,254.526,1.579,-0.288,0.256
1573336892050,2019-11-09T14:01:32.050,254.567,0.987,-0.323,0.909
1573336892089,2019-11-09T14:01:32.089,254.606,0.987,0.431,0.862
1573336892130,2019-11-09T14:01:32.130,254.647,1.523,-0.006,0.681
1573336892170,2019-11-09T14:01:32.170,254.687,0.868,-1.764,0.610
1573336892209,2019-11-09T14:01:32.209,254.726,0.334,-1.293,0.675
1573336892250,2019-11-09T14:01:32.250,254.767,0.613,-0.576,0.627
1573336892290,2019-11-09T14:01:32.290,254.807,0.853,-1.093,0.380
1573336892331,2019-11-09T14:01:32.331,254.848,0.642,-1.011,0.359
1573336892370,2019-11-09T14:01:32.370,254.887,0.451,-0.591,0.371
1573336892410,2019-11-09T14:01:32.410,254.927,0.352,-0.653,0.372
1573336892451,2019-11-09T14:01:32.451,254.968,0.288,-0.722,0.392
1573336892491,2019-11-09T14:01:32.491,255.008,0.339,-0.441,0.421
1573336892532,2019-11-09T14:01:32.532,255.049,0.508,-0.383,0.510
1573336892571,2019-11-09T14:01:32.571,255.088,0.674,-0.256,0.610
1573336892611,2019-11-09T14:01:32.611,255.128,0.871,-0.100,0.690
1573336892652,2019-11-09T14:01:32.652,255.169,0.906,-0.148,0.727
1573336892691,2019-11-09T14:01:32.691,255.208,0.816,-0.160,0.726
1573336892732,2019-11-09T14:01:32.732,255.249,0.715,-0.221,0.695
1573336892772,2019-11-09T14:01:32.772,255.289,0.629,-0.296,0.590
1573336892811,2019-11-09T14:01:32.811,255.328,0.578,-0.248,0.513
1573336892852,2019-11-09T14:01:32.852,255.369,0.640,-0.136,0.502
1573336892892,2019-11-09T14:01:32.892,255.409,0.716,-0.112,0.536
1573336892933,2019-11-09T14:01:32.933,255.450,0.774,-0.146,0.559
1573336892972,2019-11-09T14:01:32.972,255.489,0.781,-0.290,0.548
1573336893012,2019-11-09T14:01:33.012,255.529,0.789,-0.365,0.532
1573336893053,2019-11-09T14:01:33.053,255.570,0.799,-0.364,0.548
1573336893093,2019-11-09T14:01:33.093,255.610,0.735,-0.441,0.543
1573336893134,2019-11-09T14:01:33.134,255.651,0.429,-0.386,0.734
1573336893173,2019-11-09T14:01:33.173,255.690,0.483,-0.295,0.658
1573336893213,2019-11-09T14:01:33.213,255.730,0.317,-0.429,0.553
1573336893254,2019-11-09T14:01:33.254,255.771,-0.241,-0.196,0.969
1573336893293,2019-11-09T14:01:33.293,255.810,-1.032,-0.176,1.358
1573336893333,2019-11-09T14:01:33.333,255.850,-1.454,-0.432,1.522
1573336893374,2019-11-09T14:01:33.374,255.891,-1.137,-0.967,0.913
1573336893413,2019-11-09T14:01:33.413,255.930,-1.289,-3.026,-1.793
1573336893454,2019-11-09T14:01:33.454,255.971,0.557,-5.870,-6.456
1573336893494,2019-11-09T14:01:33.494,256.011,3.476,-4.190,-7.856
1573336893534,2019-11-09T14:01:33.534,256.051,-1.811,-3.366,-8.521
1573336893575,2019-11-09T14:01:33.575,256.092,-11.973,3.781,-1.452
1573336893614,2019-11-09T14:01:33.614,256.131,-0.409,-0.733,-3.115
1573336893655,2019-11-09T14:01:33.655,256.172,2.855,-3.031,-1.902
1573336893695,2019-11-09T14:01:33.695,256.212,-0.627,-1.428,1.059
1573336893734,2019-11-09T14:01:33.734,256.251,0.437,0.616,2.075
1573336893775,2019-11-09T14:01:33.775,256.292,0.845,0.936,1.949
1573336893815,2019-11-09T14:01:33.815,256.332,0.360,-1.474,0.963
1573336893856,2019-11-09T14:01:33.856,256.373,0.268,-1.771,0.197
1573336893895,2019-11-09T14:01:33.895,256.412,0.305,-0.356,0.147
1573336893936,2019-11-09T14:01:33.936,256.453,0.362,-0.157,0.194
1573336893976,2019-11-09T14:01:33.976,256.493,0.459,-0.675,0.170
1573336894015,2019-11-09T14:01:34.015,256.532,0.435,-0.297,0.314
1573336894056,2019-11-09T14:01:34.056,256.573,0.422,0.030,0.527
1573336894096,2019-11-09T14:01:34.096,256.613,0.518,-0.245,0.699
1573336894136,2019-11-09T14:01:34.136,256.653,0.631,-0.385,0.808
1573336894177,2019-11-09T14:01:34.177,256.694,0.644,-0.368,0.879
1573336894216,2019-11-09T14:01:34.216,256.733,0.599,-0.498,0.817
1573336894257,2019-11-09T14:01:34.257,256.774,0.588,-0.553,0.748
1573336894297,2019-11-09T14:01:34.297,256.814,0.504,-0.544,0.708
1573336894336,2019-11-09T14:01:34.336,256.853,0.449,-0.564,0.737
1573336894377,2019-11-09T14:01:34.377,256.894,0.314,-0.641,0.807
1573336894417,2019-11-09T14:01:34.417,256.934,0.081,-0.685,0.855
1573336894456,2019-11-09T14:01:34.456,256.973,-0.175,-0.702,0.860
1573336894497,2019-11-09T14:01:34.497,257.014,-0.380,-0.821,0.795
1573336894537,2019-11-09T14:01:34.537,257.054,-0.430,-1.004,0.696
1573336894578,2019-11-09T14:01:34.578,257.095,-0.368,-1.359,0.545
1573336894617,2019-11-09T14:01:34.617,257.134,0.037,-1.711,0.380
1573336894657,2019-11-09T14:01:34.657,257.174,0.609,-1.641,0.223
1573336894698,2019-11-09T14:01:34.698,257.215,1.304,-1.054,0.069
1573336894738,2019-11-09T14:01:34.738,257.255,1.647,-0.573,0.091
1573336894779,2019-11-09T14:01:34.779,257.296,1.481,-0.372,0.330
1573336894818,2019-11-09T14:01:34.818,257.335,0.715,-0.394,0.363
1573336894858,2019-11-09T14:01:34.858,257.375,0.988,0.834,0.351
1573336894899,2019-11-09T14:01:34.899,257.416,1.719,0.293,0.441
1573336894938,2019-11-09T14:01:34.938,257.455,1.045,-2.150,0.463
1573336894979,2019-11-09T14:01:34.979,257.496,0.119,-1.851,0.610
1573336895019,2019-11-09T14:01:35.019,257.536,0.372,-0.188,0.686
1573336895058,2019-11-09T14:01:35.058,257.575,0.673,-0.761,0.400
1573336895099,2019-11-09T14:01:35.099,257.616,0.431,-1.393,0.271
1573336895139,2019-11-09T14:01:35.139,257.656,0.292,-0.563,0.329
1573336895180,2019-11-09T14:01:35.180,257.697,0.348,-0.394,0.372
1573336895220,2019-11-09T14:01:35.220,257.737,0.363,-0.896,0.328
1573336895259,2019-11-09T14:01:35.259,257.776,0.505,-0.709,0.399
1573336895300,2019-11-09T14:01:35.300,257.817,0.571,-0.455,0.514
1573336895340,2019-11-09T14:01:35.340,257.857,0.655,-0.409,0.624
1573336895381,2019-11-09T14:01:35.381,257.898,0.794,-0.350,0.698
1573336895420,2019-11-09T14:01:35.420,257.937,0.895,-0.315,0.819
1573336895460,2019-11-09T14:01:35.460,257.977,0.827,-0.332,0.817
1573336895501,2019-11-09T14:01:35.501,258.018,0.792,-0.259,0.725
1573336895540,2019-11-09T14:01:35.540,258.057,0.711,-0.419,0.628
1573336895580,2019-11-09T14:01:35.580,258.097,0.671,-0.228,0.612
1573336895621,2019-11-09T14:01:35.621,258.138,0.646,-0.220,0.617
1573336895660,2019-11-09T14:01:35.660,258.177,0.546,-0.259,0.669
1573336895701,2019-11-09T14:01:35.701,258.218,0.513,-0.223,0.689
1573336895741,2019-11-09T14:01:35.741,258.258,0.580,-0.324,0.448
1573336895781,2019-11-09T14:01:35.781,258.298,0.407,-0.337,0.479
1573336895822,2019-11-09T14:01:35.822,258.339,-0.147,-0.250,0.668
1573336895861,2019-11-09T14:01:35.861,258.378,-1.319,0.028,1.169
1573336895902,2019-11-09T14:01:35.902,258.419,-2.115,-0.012,2.122
1573336895942,2019-11-09T14:01:35.942,258.459,-0.959,-1.255,2.023
1573336895981,2019-11-09T14:01:35.981,258.498,0.326,-5.419,-0.897
1573336896022,2019-11-09T14:01:36.022,258.539,1.708,-8.640,-6.676
1573336896062,2019-11-09T14:01:36.062,258.579,1.726,-6.055,-8.779
1573336896103,2019-11-09T14:01:36.103,258.620,-5.525,-4.667,-8.739
1573336896142,2019-11-09T14:01:36.142,258.659,-11.910,5.702,-0.647
1573336896182,2019-11-09T14:01:36.182,258.699,1.128,-2.380,-2.811
1573336896223,2019-11-09T14:01:36.223,258.740,2.022,-3.618,0.000
1573336896263,2019-11-09T14:01:36.263,258.780,1.592,-0.039,3.057
1573336896304,2019-11-09T14:01:36.304,258.821,1.274,0.845,2.826
1573336896343,2019-11-09T14:01:36.343,258.860,0.453,-0.666,1.240
1573336896383,2019-11-09T14:01:36.383,258.900,0.474,-1.550,0.323
1573336896424,2019-11-09T14:01:36.424,258.941,0.284,-0.826,0.095
1573336896463,2019-11-09T14:01:36.463,258.980,0.306,-0.293,0.219
1573336896504,2019-11-09T14:01:36.504,259.021,0.399,-0.848,0.232
1573336896544,2019-11-09T14:01:36.544,259.061,0.407,-0.604,0.405
1573336896583,2019-11-09T14:01:36.583,259.100,0.363,-0.187,0.657
1573336896624,2019-11-09T14:01:36.624,259.141,0.332,-0.484,0.781
1573336896664,2019-11-09T14:01:36.664,259.181,0.351,-0.484,0.890
1573336896705,2019-11-09T14:01:36.705,259.222,0.366,-0.421,0.944
1573336896744,2019-11-09T14:01:36.744,259.261,0.423,-0.586,0.931
1573336896784,2019-11-09T14:01:36.784,259.301,0.510,-0.595,0.887
