epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339545548,2019-11-09T14:45:45.548,94.283,1.067,-0.166,0.331
1573339545587,2019-11-09T14:45:45.587,94.322,0.975,0.577,0.569
1573339545628,2019-11-09T14:45:45.628,94.363,0.249,1.812,0.647
1573339545668,2019-11-09T14:45:45.668,94.403,-0.152,1.594,0.399
1573339545707,2019-11-09T14:45:45.707,94.442,0.015,0.781,0.228
1573339545747,2019-11-09T14:45:45.747,94.482,0.191,0.915,0.220
1573339545787,2019-11-09T14:45:45.787,94.522,0.293,1.242,0.302
1573339545826,2019-11-09T14:45:45.826,94.561,0.339,1.151,0.300
1573339545867,2019-11-09T14:45:45.867,94.602,0.302,0.984,0.302
1573339545907,2019-11-09T14:45:45.907,94.642,0.322,0.840,0.286
1573339545946,2019-11-09T14:45:45.946,94.681,0.397,0.774,0.292
1573339545986,2019-11-09T14:45:45.986,94.721,0.434,0.823,0.281
1573339546025,2019-11-09T14:45:46.025,94.760,0.408,0.813,0.316
1573339546066,2019-11-09T14:45:46.066,94.801,0.458,0.708,0.325
1573339546106,2019-11-09T14:45:46.106,94.841,0.489,0.643,0.318
1573339546145,2019-11-09T14:45:46.145,94.880,0.466,0.678,0.326
1573339546185,2019-11-09T14:45:46.185,94.920,0.369,0.658,0.300
1573339546225,2019-11-09T14:45:46.225,94.960,0.165,0.467,0.225
1573339546264,2019-11-09T14:45:46.264,94.999,-0.137,0.246,0.134
1573339546305,2019-11-09T14:45:46.305,95.040,-0.511,0.372,0.144
1573339546345,2019-11-09T14:45:46.345,95.080,-0.918,0.923,0.188
1573339546384,2019-11-09T14:45:46.384,95.119,-1.105,1.783,0.057
1573339546424,2019-11-09T14:45:46.424,95.159,-0.802,2.263,-0.052
1573339546463,2019-11-09T14:45:46.463,95.198,-0.098,2.547,-0.173
1573339546503,2019-11-09T14:45:46.503,95.238,0.922,2.720,-0.254
1573339546544,2019-11-09T14:45:46.544,95.279,1.938,2.414,-0.863
1573339546583,2019-11-09T14:45:46.583,95.318,2.626,1.650,-3.451
1573339546623,2019-11-09T14:45:46.623,95.358,1.281,3.349,-7.621
1573339546662,2019-11-09T14:45:46.662,95.397,-6.485,0.087,-3.593
1573339546702,2019-11-09T14:45:46.702,95.437,-6.370,-4.433,-2.373
1573339546742,2019-11-09T14:45:46.742,95.477,2.166,3.726,-1.274
1573339546783,2019-11-09T14:45:46.783,95.518,1.851,2.834,-1.255
1573339546822,2019-11-09T14:45:46.822,95.557,-0.928,0.759,1.337
1573339546862,2019-11-09T14:45:46.862,95.597,-0.582,-0.092,1.482
1573339546901,2019-11-09T14:45:46.901,95.636,0.277,-0.003,0.877
1573339546941,2019-11-09T14:45:46.941,95.676,0.472,1.113,0.498
1573339546980,2019-11-09T14:45:46.980,95.715,0.584,1.139,0.259
1573339547021,2019-11-09T14:45:47.021,95.756,0.366,0.550,-0.209
1573339547061,2019-11-09T14:45:47.061,95.796,0.118,0.878,-0.022
1573339547100,2019-11-09T14:45:47.100,95.835,0.456,0.655,0.153
1573339547140,2019-11-09T14:45:47.140,95.875,0.741,0.679,0.476
1573339547180,2019-11-09T14:45:47.180,95.915,0.827,0.613,0.531
1573339547219,2019-11-09T14:45:47.219,95.954,0.896,0.506,0.386
1573339547260,2019-11-09T14:45:47.260,95.995,0.849,0.548,0.333
1573339547300,2019-11-09T14:45:47.300,96.035,0.660,0.483,0.363
1573339547339,2019-11-09T14:45:47.339,96.074,0.737,0.266,0.238
1573339547379,2019-11-09T14:45:47.379,96.114,0.711,0.652,0.272
1573339547418,2019-11-09T14:45:47.418,96.153,0.636,0.792,0.458
1573339547458,2019-11-09T14:45:47.458,96.193,0.688,0.300,0.165
1573339547499,2019-11-09T14:45:47.499,96.234,0.452,0.627,0.258
1573339547538,2019-11-09T14:45:47.538,96.273,0.241,0.869,0.423
1573339547578,2019-11-09T14:45:47.578,96.313,0.012,0.931,0.423
1573339547618,2019-11-09T14:45:47.618,96.353,-0.290,1.245,0.419
1573339547657,2019-11-09T14:45:47.657,96.392,-0.542,1.458,0.250
1573339547698,2019-11-09T14:45:47.698,96.433,-0.520,1.653,0.057
1573339547738,2019-11-09T14:45:47.738,96.473,-0.348,1.710,-0.027
1573339547777,2019-11-09T14:45:47.777,96.512,-0.168,1.595,-0.128
1573339547817,2019-11-09T14:45:47.817,96.552,0.465,0.965,-0.326
1573339547856,2019-11-09T14:45:47.856,96.591,1.525,0.871,-0.519
1573339547896,2019-11-09T14:45:47.896,96.631,1.563,1.961,-0.272
1573339547935,2019-11-09T14:45:47.935,96.670,0.659,1.558,0.112
1573339547976,2019-11-09T14:45:47.976,96.711,0.904,0.040,0.362
1573339548016,2019-11-09T14:45:48.016,96.751,0.934,1.010,0.738
1573339548056,2019-11-09T14:45:48.056,96.791,0.549,1.787,0.682
1573339548095,2019-11-09T14:45:48.095,96.830,0.107,1.536,0.396
1573339548135,2019-11-09T14:45:48.135,96.870,0.000,1.084,0.250
1573339548174,2019-11-09T14:45:48.174,96.909,0.079,0.971,0.204
1573339548215,2019-11-09T14:45:48.215,96.950,0.143,1.043,0.138
1573339548255,2019-11-09T14:45:48.255,96.990,0.195,0.878,0.086
1573339548294,2019-11-09T14:45:48.294,97.029,0.173,0.816,0.138
1573339548334,2019-11-09T14:45:48.334,97.069,0.214,0.823,0.182
1573339548373,2019-11-09T14:45:48.373,97.108,0.286,0.864,0.299
1573339548414,2019-11-09T14:45:48.414,97.149,0.356,0.875,0.303
1573339548454,2019-11-09T14:45:48.454,97.189,0.319,0.898,0.315
1573339548494,2019-11-09T14:45:48.494,97.229,-0.005,0.896,0.780
1573339548533,2019-11-09T14:45:48.533,97.268,0.514,0.599,0.289
1573339548573,2019-11-09T14:45:48.573,97.308,0.480,1.021,0.174
1573339548612,2019-11-09T14:45:48.612,97.347,0.298,1.041,0.567
1573339548653,2019-11-09T14:45:48.653,97.388,0.446,0.495,0.359
1573339548693,2019-11-09T14:45:48.693,97.428,0.338,0.682,0.299
1573339548732,2019-11-09T14:45:48.732,97.467,0.141,0.894,0.310
1573339548772,2019-11-09T14:45:48.772,97.507,-0.001,0.610,0.264
1573339548811,2019-11-09T14:45:48.811,97.546,-0.256,0.440,0.243
1573339548851,2019-11-09T14:45:48.851,97.586,-0.656,0.786,0.304
1573339548892,2019-11-09T14:45:48.892,97.627,-0.934,1.304,0.394
1573339548932,2019-11-09T14:45:48.932,97.667,-0.891,1.437,0.303
1573339548971,2019-11-09T14:45:48.971,97.706,-0.658,1.802,0.105
1573339549011,2019-11-09T14:45:49.011,97.746,-0.007,2.444,-0.312
1573339549050,2019-11-09T14:45:49.050,97.785,1.105,2.477,-1.003
1573339549090,2019-11-09T14:45:49.090,97.825,2.244,2.419,-2.220
1573339549131,2019-11-09T14:45:49.131,97.866,2.567,1.915,-4.654
1573339549170,2019-11-09T14:45:49.170,97.905,1.027,2.384,-6.873
1573339549210,2019-11-09T14:45:49.210,97.945,-3.241,3.354,-8.461
1573339549249,2019-11-09T14:45:49.249,97.984,-11.195,-6.341,1.274
1573339549289,2019-11-09T14:45:49.289,98.024,-0.652,1.930,-2.859
1573339549329,2019-11-09T14:45:49.329,98.064,1.799,2.775,-1.795
1573339549370,2019-11-09T14:45:49.370,98.105,0.240,0.301,1.319
1573339549409,2019-11-09T14:45:49.409,98.144,0.444,1.180,1.620
1573339549449,2019-11-09T14:45:49.449,98.184,0.841,0.907,1.062
1573339549488,2019-11-09T14:45:49.488,98.223,0.686,1.086,0.646
1573339549528,2019-11-09T14:45:49.528,98.263,0.361,1.375,0.357
1573339549567,2019-11-09T14:45:49.567,98.302,0.299,0.970,0.110
1573339549608,2019-11-09T14:45:49.608,98.343,0.290,0.548,0.077
1573339549648,2019-11-09T14:45:49.648,98.383,0.360,0.554,0.084
1573339549687,2019-11-09T14:45:49.687,98.422,0.394,0.782,0.131
1573339549727,2019-11-09T14:45:49.727,98.462,0.530,0.594,0.118
1573339549767,2019-11-09T14:45:49.767,98.502,0.498,0.636,0.318
1573339549806,2019-11-09T14:45:49.806,98.541,0.500,0.548,0.628
1573339549847,2019-11-09T14:45:49.847,98.582,0.797,0.586,0.305
1573339549887,2019-11-09T14:45:49.887,98.622,0.560,0.860,0.657
1573339549926,2019-11-09T14:45:49.926,98.661,0.612,0.905,0.560
1573339549966,2019-11-09T14:45:49.966,98.701,0.613,0.572,0.526
1573339550005,2019-11-09T14:45:50.005,98.740,0.665,0.409,0.504
1573339550045,2019-11-09T14:45:50.045,98.780,0.587,0.625,0.555
1573339550086,2019-11-09T14:45:50.086,98.821,0.589,0.542,0.469
1573339550125,2019-11-09T14:45:50.125,98.860,0.518,0.507,0.401
1573339550165,2019-11-09T14:45:50.165,98.900,0.399,0.809,0.295
1573339550204,2019-11-09T14:45:50.204,98.939,0.094,1.014,0.443
1573339550244,2019-11-09T14:45:50.244,98.979,-0.224,1.147,0.538
1573339550284,2019-11-09T14:45:50.284,99.019,-0.410,1.108,0.522
1573339550325,2019-11-09T14:45:50.325,99.060,-0.496,1.209,0.433
1573339550364,2019-11-09T14:45:50.364,99.099,-0.396,1.277,0.288
1573339550404,2019-11-09T14:45:50.404,99.139,-0.245,1.283,0.185
1573339550443,2019-11-09T14:45:50.443,99.178,-0.123,1.365,0.014
1573339550483,2019-11-09T14:45:50.483,99.218,0.285,1.026,-0.120
1573339550522,2019-11-09T14:45:50.522,99.257,1.381,0.786,-0.319
1573339550563,2019-11-09T14:45:50.563,99.298,1.795,1.398,-0.165
1573339550603,2019-11-09T14:45:50.603,99.338,0.368,2.491,0.364
1573339550642,2019-11-09T14:45:50.642,99.377,-0.102,0.628,0.593
1573339550682,2019-11-09T14:45:50.682,99.417,0.367,0.103,0.790
1573339550722,2019-11-09T14:45:50.722,99.457,0.330,1.281,0.892
1573339550763,2019-11-09T14:45:50.763,99.498,0.073,1.473,0.558
1573339550802,2019-11-09T14:45:50.802,99.537,0.006,1.067,0.241
1573339550842,2019-11-09T14:45:50.842,99.577,0.064,0.830,0.140
1573339550881,2019-11-09T14:45:50.881,99.616,0.161,1.006,0.144
1573339550921,2019-11-09T14:45:50.921,99.656,0.185,1.175,0.162
1573339550960,2019-11-09T14:45:50.960,99.695,0.174,1.058,0.217
1573339551001,2019-11-09T14:45:51.001,99.736,0.224,0.844,0.262
1573339551041,2019-11-09T14:45:51.041,99.776,0.111,0.834,0.437
1573339551080,2019-11-09T14:45:51.080,99.815,0.129,0.805,0.708
1573339551120,2019-11-09T14:45:51.120,99.855,0.524,0.774,0.099
1573339551160,2019-11-09T14:45:51.160,99.895,0.281,1.014,0.481
1573339551199,2019-11-09T14:45:51.199,99.934,0.479,0.739,0.362
1573339551240,2019-11-09T14:45:51.240,99.975,0.439,0.859,0.423
1573339551280,2019-11-09T14:45:51.280,100.015,0.515,0.817,0.399
1573339551319,2019-11-09T14:45:51.319,100.054,0.508,0.787,0.408
1573339551359,2019-11-09T14:45:51.359,100.094,0.518,0.855,0.368
1573339551398,2019-11-09T14:45:51.398,100.133,0.546,0.752,0.358
1573339551438,2019-11-09T14:45:51.438,100.173,0.535,0.724,0.355
1573339551479,2019-11-09T14:45:51.479,100.214,0.483,0.793,0.305
1573339551518,2019-11-09T14:45:51.518,100.253,0.439,0.581,0.223
1573339551558,2019-11-09T14:45:51.558,100.293,0.332,0.811,0.099
1573339551598,2019-11-09T14:45:51.598,100.333,0.377,1.202,0.081
1573339551637,2019-11-09T14:45:51.637,100.372,0.529,1.088,0.150
1573339551677,2019-11-09T14:45:51.677,100.412,0.485,1.220,0.458
1573339551718,2019-11-09T14:45:51.718,100.453,0.530,1.551,0.489
1573339551757,2019-11-09T14:45:51.757,100.492,0.488,1.074,0.240
1573339551797,2019-11-09T14:45:51.797,100.532,0.272,0.500,0.206
1573339551836,2019-11-09T14:45:51.836,100.571,0.034,0.738,0.115
1573339551876,2019-11-09T14:45:51.876,100.611,-0.279,0.710,0.161
1573339551917,2019-11-09T14:45:51.917,100.652,-0.686,0.526,0.466
1573339551956,2019-11-09T14:45:51.956,100.691,-0.917,0.799,0.619
1573339551996,2019-11-09T14:45:51.996,100.731,-0.382,1.016,0.359
1573339552036,2019-11-09T14:45:52.036,100.771,0.906,1.554,-0.223
1573339552075,2019-11-09T14:45:52.075,100.810,2.815,2.663,-1.744
1573339552115,2019-11-09T14:45:52.115,100.850,3.911,2.642,-5.639
1573339552154,2019-11-09T14:45:52.154,100.889,2.029,3.234,-7.996
1573339552195,2019-11-09T14:45:52.195,100.930,-10.640,-4.215,1.457
1573339552235,2019-11-09T14:45:52.235,100.970,-0.952,2.013,-2.439
1573339552274,2019-11-09T14:45:52.274,101.009,2.899,2.211,-0.414
1573339552314,2019-11-09T14:45:52.314,101.049,0.328,0.022,-0.654
1573339552353,2019-11-09T14:45:52.353,101.088,-0.804,0.207,0.572
1573339552393,2019-11-09T14:45:52.393,101.128,0.161,2.247,-0.104
1573339552434,2019-11-09T14:45:52.434,101.169,0.421,1.450,-0.082
1573339552474,2019-11-09T14:45:52.474,101.209,0.450,1.028,0.299
1573339552513,2019-11-09T14:45:52.513,101.248,0.500,1.208,0.326
1573339552553,2019-11-09T14:45:52.553,101.288,0.566,0.810,0.194
1573339552592,2019-11-09T14:45:52.592,101.327,0.699,0.563,0.107
1573339552632,2019-11-09T14:45:52.632,101.367,0.651,0.732,0.184
1573339552673,2019-11-09T14:45:52.673,101.408,0.600,0.498,0.137
1573339552712,2019-11-09T14:45:52.712,101.447,0.625,0.171,0.067
1573339552752,2019-11-09T14:45:52.752,101.487,0.210,0.656,0.463
1573339552791,2019-11-09T14:45:52.791,101.526,0.428,0.609,0.512
1573339552831,2019-11-09T14:45:52.831,101.566,0.662,0.570,0.111
1573339552871,2019-11-09T14:45:52.871,101.606,0.418,0.528,0.595
1573339552912,2019-11-09T14:45:52.912,101.647,0.593,0.289,0.320
1573339552951,2019-11-09T14:45:52.951,101.686,0.488,0.714,0.384
1573339552991,2019-11-09T14:45:52.991,101.726,0.451,0.887,0.288
1573339553030,2019-11-09T14:45:53.030,101.765,0.250,0.682,0.370
1573339553070,2019-11-09T14:45:53.070,101.805,-0.096,0.802,0.554
1573339553111,2019-11-09T14:45:53.111,101.846,-0.437,1.127,0.677
1573339553150,2019-11-09T14:45:53.150,101.885,-0.556,1.193,0.646
1573339553190,2019-11-09T14:45:53.190,101.925,-0.588,1.288,0.529
1573339553229,2019-11-09T14:45:53.229,101.964,-0.655,1.488,0.478
1573339553269,2019-11-09T14:45:53.269,102.004,-0.727,1.745,0.348
1573339553308,2019-11-09T14:45:53.308,102.043,-0.588,1.429,-0.247
1573339553350,2019-11-09T14:45:53.350,102.085,0.161,0.494,-0.575
1573339553389,2019-11-09T14:45:53.389,102.124,1.152,0.671,-0.678
1573339553429,2019-11-09T14:45:53.429,102.164,1.066,2.000,-0.241
1573339553468,2019-11-09T14:45:53.468,102.203,0.169,1.704,0.250
1573339553508,2019-11-09T14:45:53.508,102.243,0.317,-0.297,0.359
1573339553547,2019-11-09T14:45:53.547,102.282,0.660,0.221,0.604
1573339553588,2019-11-09T14:45:53.588,102.323,0.518,1.528,0.762
1573339553628,2019-11-09T14:45:53.628,102.363,0.188,1.731,0.624
1573339553667,2019-11-09T14:45:53.667,102.402,0.070,1.224,0.400
1573339553707,2019-11-09T14:45:53.707,102.442,0.068,0.849,0.265
1573339553746,2019-11-09T14:45:53.746,102.481,0.097,0.988,0.164
1573339553786,2019-11-09T14:45:53.786,102.521,0.114,1.140,0.034
1573339553827,2019-11-09T14:45:53.827,102.562,-0.094,0.989,0.079
1573339553867,2019-11-09T14:45:53.867,102.602,-0.156,0.937,0.405
1573339553906,2019-11-09T14:45:53.906,102.641,0.422,0.897,-0.222
1573339553946,2019-11-09T14:45:53.946,102.681,0.248,1.003,-0.013
1573339553985,2019-11-09T14:45:53.985,102.720,0.048,0.859,0.536
1573339554025,2019-11-09T14:45:54.025,102.760,0.391,0.856,0.107
1573339554066,2019-11-09T14:45:54.066,102.801,0.192,1.226,0.277
1573339554105,2019-11-09T14:45:54.105,102.840,0.313,0.999,0.312
1573339554145,2019-11-09T14:45:54.145,102.880,0.343,0.941,0.218
1573339554184,2019-11-09T14:45:54.184,102.919,0.313,1.143,0.272
1573339554224,2019-11-09T14:45:54.224,102.959,0.380,1.055,0.199
1573339554264,2019-11-09T14:45:54.264,102.999,0.335,0.992,0.244
1573339554305,2019-11-09T14:45:54.305,103.040,0.334,1.070,0.203
1573339554344,2019-11-09T14:45:54.344,103.079,0.309,0.980,0.171
1573339554384,2019-11-09T14:45:54.384,103.119,0.219,0.797,0.178
1573339554423,2019-11-09T14:45:54.423,103.158,-0.074,0.664,0.149
1573339554463,2019-11-09T14:45:54.463,103.198,-0.397,0.562,0.354
1573339554502,2019-11-09T14:45:54.502,103.237,-0.650,0.627,0.536
1573339554543,2019-11-09T14:45:54.543,103.278,-0.735,0.813,0.472
1573339554583,2019-11-09T14:45:54.583,103.318,-0.533,1.221,0.197
1573339554622,2019-11-09T14:45:54.622,103.357,-0.247,1.999,-0.067
1573339554662,2019-11-09T14:45:54.662,103.397,0.626,2.288,-0.781
1573339554702,2019-11-09T14:45:54.702,103.437,1.777,2.761,-2.665
1573339554741,2019-11-09T14:45:54.741,103.476,2.632,2.074,-4.682
1573339554782,2019-11-09T14:45:54.782,103.517,1.814,1.682,-6.382
1573339554822,2019-11-09T14:45:54.822,103.557,-3.503,1.541,-4.433
1573339554861,2019-11-09T14:45:54.861,103.596,-9.677,-3.785,-0.103
1573339554901,2019-11-09T14:45:54.901,103.636,0.809,2.462,-1.958
1573339554940,2019-11-09T14:45:54.940,103.675,2.521,2.295,-1.182
1573339554980,2019-11-09T14:45:54.980,103.715,0.415,0.562,0.038
1573339555021,2019-11-09T14:45:55.021,103.756,-0.262,1.261,1.028
1573339555060,2019-11-09T14:45:55.060,103.795,-0.081,1.109,0.798
1573339555100,2019-11-09T14:45:55.100,103.835,0.143,0.953,0.371
1573339555140,2019-11-09T14:45:55.140,103.875,0.356,1.306,0.150
1573339555179,2019-11-09T14:45:55.179,103.914,0.482,1.154,0.003
1573339555219,2019-11-09T14:45:55.219,103.954,0.530,0.972,-0.090
1573339555260,2019-11-09T14:45:55.260,103.995,0.666,0.578,-0.196
1573339555299,2019-11-09T14:45:55.299,104.034,0.692,0.364,-0.125
1573339555339,2019-11-09T14:45:55.339,104.074,0.591,0.492,0.096
1573339555378,2019-11-09T14:45:55.378,104.113,0.592,0.444,0.175
1573339555418,2019-11-09T14:45:55.418,104.153,0.625,0.420,0.305
1573339555459,2019-11-09T14:45:55.459,104.194,0.415,0.694,0.554
1573339555498,2019-11-09T14:45:55.498,104.233,0.560,0.465,0.805
1573339555538,2019-11-09T14:45:55.538,104.273,0.866,0.555,0.203
1573339555578,2019-11-09T14:45:55.578,104.313,0.473,0.927,0.761
1573339555617,2019-11-09T14:45:55.617,104.352,0.688,0.432,0.541
1573339555657,2019-11-09T14:45:55.657,104.392,0.548,0.813,0.539
1573339555698,2019-11-09T14:45:55.698,104.433,0.509,0.952,0.465
1573339555737,2019-11-09T14:45:55.737,104.472,0.417,0.787,0.473
1573339555777,2019-11-09T14:45:55.777,104.512,0.181,0.719,0.551
1573339555816,2019-11-09T14:45:55.816,104.551,-0.445,1.106,0.729
1573339555856,2019-11-09T14:45:55.856,104.591,-0.864,1.284,0.639
1573339555895,2019-11-09T14:45:55.895,104.630,-0.814,1.133,0.383
1573339555936,2019-11-09T14:45:55.936,104.671,-0.516,1.253,0.154
1573339555976,2019-11-09T14:45:55.976,104.711,-0.119,1.497,-0.071
1573339556016,2019-11-09T14:45:56.016,104.751,0.866,1.005,-0.493
1573339556055,2019-11-09T14:45:56.055,104.790,1.863,0.978,-0.749
1573339556095,2019-11-09T14:45:56.095,104.830,1.722,2.023,-0.309
1573339556134,2019-11-09T14:45:56.134,104.869,0.395,2.176,0.536
1573339556175,2019-11-09T14:45:56.175,104.910,0.264,0.114,0.636
1573339556215,2019-11-09T14:45:56.215,104.950,0.704,0.036,0.668
1573339556254,2019-11-09T14:45:56.254,104.989,0.667,1.430,0.655
1573339556294,2019-11-09T14:45:56.294,105.029,0.202,1.894,0.419
1573339556333,2019-11-09T14:45:56.333,105.068,0.020,1.194,0.140
1573339556373,2019-11-09T14:45:56.373,105.108,0.093,0.603,0.061
1573339556414,2019-11-09T14:45:56.414,105.149,0.202,0.858,0.091
1573339556454,2019-11-09T14:45:56.454,105.189,0.259,1.110,0.151
1573339556493,2019-11-09T14:45:56.493,105.228,-0.160,1.079,0.514
1573339556533,2019-11-09T14:45:56.533,105.268,0.168,0.813,0.628
1573339556572,2019-11-09T14:45:56.572,105.307,0.686,0.895,0.137
1573339556612,2019-11-09T14:45:56.612,105.347,0.399,1.177,0.466
1573339556653,2019-11-09T14:45:56.653,105.388,0.518,0.743,0.423
1573339556692,2019-11-09T14:45:56.692,105.427,0.615,0.725,0.353
1573339556732,2019-11-09T14:45:56.732,105.467,0.508,0.748,0.464
1573339556771,2019-11-09T14:45:56.771,105.506,0.554,0.661,0.324
1573339556811,2019-11-09T14:45:56.811,105.546,0.510,0.767,0.303
1573339556850,2019-11-09T14:45:56.850,105.585,0.540,0.752,0.291
1573339556892,2019-11-09T14:45:56.892,105.627,0.538,0.729,0.390
1573339556931,2019-11-09T14:45:56.931,105.666,0.633,0.680,0.396
1573339556971,2019-11-09T14:45:56.971,105.706,0.660,0.782,0.409
1573339557010,2019-11-09T14:45:57.010,105.745,0.696,0.812,0.403
1573339557050,2019-11-09T14:45:57.050,105.785,0.693,0.744,0.365
1573339557089,2019-11-09T14:45:57.089,105.824,0.640,0.737,0.350
1573339557130,2019-11-09T14:45:57.130,105.865,0.577,0.688,0.290
1573339557170,2019-11-09T14:45:57.170,105.905,0.411,0.331,0.207
1573339557209,2019-11-09T14:45:57.209,105.944,-0.008,0.227,0.140
1573339557249,2019-11-09T14:45:57.249,105.984,-0.583,0.549,0.394
1573339557288,2019-11-09T14:45:57.288,106.023,-1.023,0.805,0.465
1573339557328,2019-11-09T14:45:57.328,106.063,-1.194,1.353,0.172
1573339557369,2019-11-09T14:45:57.369,106.104,-0.646,2.106,-0.243
1573339557409,2019-11-09T14:45:57.409,106.144,0.523,3.089,-0.958
1573339557448,2019-11-09T14:45:57.448,106.183,2.156,3.404,-2.693
1573339557488,2019-11-09T14:45:57.488,106.223,3.463,2.932,-5.225
1573339557527,2019-11-09T14:45:57.527,106.262,2.031,2.775,-7.389
1573339557568,2019-11-09T14:45:57.568,106.303,-3.494,1.794,-6.372
1573339557608,2019-11-09T14:45:57.608,106.343,-10.416,-3.489,-0.238
1573339557647,2019-11-09T14:45:57.647,106.382,1.281,2.609,-1.582
1573339557687,2019-11-09T14:45:57.687,106.422,2.243,1.042,-0.548
1573339557726,2019-11-09T14:45:57.726,106.461,0.575,0.806,-0.151
1573339557766,2019-11-09T14:45:57.766,106.501,0.208,1.662,0.530
1573339557807,2019-11-09T14:45:57.807,106.542,0.481,0.798,0.463
1573339557847,2019-11-09T14:45:57.847,106.582,0.519,0.999,0.482
1573339557886,2019-11-09T14:45:57.886,106.621,0.366,1.516,0.382
1573339557926,2019-11-09T14:45:57.926,106.661,0.350,1.094,0.012
1573339557965,2019-11-09T14:45:57.965,106.700,0.428,0.606,-0.113
1573339558005,2019-11-09T14:45:58.005,106.740,0.538,0.613,-0.056
1573339558046,2019-11-09T14:45:58.046,106.781,0.693,0.568,-0.053
1573339558085,2019-11-09T14:45:58.085,106.820,0.778,0.512,-0.074
1573339558125,2019-11-09T14:45:58.125,106.860,0.844,0.485,-0.055
1573339558164,2019-11-09T14:45:58.164,106.899,0.857,0.431,0.131
1573339558204,2019-11-09T14:45:58.204,106.939,0.765,0.637,0.336
1573339558244,2019-11-09T14:45:58.244,106.979,0.689,0.780,0.454
1573339558285,2019-11-09T14:45:58.285,107.020,0.374,1.167,0.803
1573339558324,2019-11-09T14:45:58.324,107.059,0.764,0.496,0.356
1573339558364,2019-11-09T14:45:58.364,107.099,0.607,0.736,0.257
1573339558403,2019-11-09T14:45:58.403,107.138,0.482,0.985,0.365
1573339558443,2019-11-09T14:45:58.443,107.178,0.502,0.668,0.282
1573339558482,2019-11-09T14:45:58.482,107.217,0.461,0.830,0.380
1573339558523,2019-11-09T14:45:58.523,107.258,0.441,0.882,0.379
1573339558563,2019-11-09T14:45:58.563,107.298,0.389,0.700,0.411
1573339558602,2019-11-09T14:45:58.602,107.337,0.339,0.758,0.369
1573339558642,2019-11-09T14:45:58.642,107.377,0.161,1.001,0.403
1573339558682,2019-11-09T14:45:58.682,107.417,-0.230,1.134,0.488
1573339558721,2019-11-09T14:45:58.721,107.456,-0.569,1.211,0.454
1573339558762,2019-11-09T14:45:58.762,107.497,-0.715,1.306,0.333
1573339558802,2019-11-09T14:45:58.802,107.537,-0.733,1.472,0.126
