epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586642175679,2020-04-11T14:56:15.679,219.537,5.671,-95.305,108.537
1586642175719,2020-04-11T14:56:15.719,219.577,26.524,-86.646,103.841
1586642175759,2020-04-11T14:56:15.759,219.617,58.232,-63.476,96.707
1586642175800,2020-04-11T14:56:15.800,219.658,45.366,-21.646,77.378
1586642175839,2020-04-11T14:56:15.839,219.697,2.439,25.488,51.585
1586642175880,2020-04-11T14:56:15.880,219.738,-20.854,69.695,25.305
1586642175920,2020-04-11T14:56:15.920,219.778,18.780,97.317,-16.524
1586642175959,2020-04-11T14:56:15.959,219.817,67.622,93.171,-55.244
1586642176000,2020-04-11T14:56:16.000,219.858,14.573,81.159,-74.878
1586642176040,2020-04-11T14:56:16.040,219.898,-80.122,78.293,-76.341
1586642176081,2020-04-11T14:56:16.081,219.939,-95.854,73.354,-69.451
1586642176120,2020-04-11T14:56:16.120,219.978,-69.390,68.476,-64.451
1586642176160,2020-04-11T14:56:16.160,220.018,-72.256,67.927,-57.439
1586642176201,2020-04-11T14:56:16.201,220.059,-65.061,62.012,-47.744
1586642176241,2020-04-11T14:56:16.241,220.099,4.695,50.549,-34.634
1586642176282,2020-04-11T14:56:16.282,220.140,26.707,56.463,-22.317
1586642176321,2020-04-11T14:56:16.321,220.179,-51.646,70.976,-4.634
1586642176361,2020-04-11T14:56:16.361,220.219,-89.939,83.720,26.098
1586642176402,2020-04-11T14:56:16.402,220.260,-103.110,81.037,52.805
1586642176441,2020-04-11T14:56:16.441,220.299,-33.049,61.341,57.256
1586642176481,2020-04-11T14:56:16.481,220.339,9.329,54.878,70.915
1586642176522,2020-04-11T14:56:16.522,220.380,-35.549,61.829,109.573
1586642176561,2020-04-11T14:56:16.561,220.419,41.951,37.439,119.939
1586642176602,2020-04-11T14:56:16.602,220.460,23.476,-6.098,76.646
1586642176642,2020-04-11T14:56:16.642,220.500,-20.244,-34.085,10.427
1586642176681,2020-04-11T14:56:16.681,220.539,-10.976,-51.707,-38.110
1586642176722,2020-04-11T14:56:16.722,220.580,-39.573,-55.183,-64.207
1586642176762,2020-04-11T14:56:16.762,220.620,-24.329,-45.915,-58.110
1586642176803,2020-04-11T14:56:16.803,220.661,45.061,-19.390,-0.671
1586642176843,2020-04-11T14:56:16.843,220.701,97.805,17.988,74.451
1586642176882,2020-04-11T14:56:16.882,220.740,177.439,38.476,134.146
1586642176923,2020-04-11T14:56:16.923,220.781,223.354,52.561,148.780
1586642176963,2020-04-11T14:56:16.963,220.821,196.402,92.439,120.915
1586642177004,2020-04-11T14:56:17.004,220.862,160.549,161.829,125.244
1586642177043,2020-04-11T14:56:17.043,220.901,194.634,250.366,179.573
1586642177083,2020-04-11T14:56:17.083,220.941,443.780,331.037,236.829
1586642177124,2020-04-11T14:56:17.124,220.982,914.817,303.902,219.817
1586642177163,2020-04-11T14:56:17.163,221.021,560.976,270.244,138.537
1586642177204,2020-04-11T14:56:17.204,221.062,-786.220,139.573,6.159
1586642177244,2020-04-11T14:56:17.244,221.102,-113.902,-419.573,-374.268
1586642177283,2020-04-11T14:56:17.283,221.141,46.037,-707.622,-287.317
1586642177325,2020-04-11T14:56:17.325,221.183,20.366,79.329,-12.927
1586642177364,2020-04-11T14:56:17.364,221.222,-331.768,-51.585,-9.451
1586642177405,2020-04-11T14:56:17.405,221.263,-315.732,-104.390,65.732
1586642177445,2020-04-11T14:56:17.445,221.303,-81.402,38.841,80.610
1586642177484,2020-04-11T14:56:17.484,221.342,-125.000,111.402,-40.366
1586642177525,2020-04-11T14:56:17.525,221.383,-67.012,105.122,-143.293
1586642177565,2020-04-11T14:56:17.565,221.423,18.415,-7.500,-215.976
1586642177606,2020-04-11T14:56:17.606,221.464,-79.085,-80.122,-207.683
1586642177645,2020-04-11T14:56:17.645,221.503,-151.463,-34.390,-161.402
1586642177685,2020-04-11T14:56:17.685,221.543,-71.220,11.037,-75.305
1586642177726,2020-04-11T14:56:17.726,221.584,43.537,29.268,1.037
1586642177765,2020-04-11T14:56:17.765,221.623,128.110,-14.939,64.329
1586642177805,2020-04-11T14:56:17.805,221.663,102.500,-70.915,116.585
1586642177846,2020-04-11T14:56:17.846,221.704,6.220,-97.134,143.232
1586642177886,2020-04-11T14:56:17.886,221.744,-39.878,-118.963,143.963
1586642177927,2020-04-11T14:56:17.927,221.785,14.817,-145.183,120.305
1586642177966,2020-04-11T14:56:17.966,221.824,43.415,-147.378,92.927
1586642178006,2020-04-11T14:56:18.006,221.864,-27.195,-134.085,82.744
1586642178047,2020-04-11T14:56:18.047,221.905,-84.451,-123.476,93.841
1586642178086,2020-04-11T14:56:18.086,221.944,-118.963,-109.512,89.512
1586642178127,2020-04-11T14:56:18.127,221.985,-103.354,-100.915,67.195
1586642178167,2020-04-11T14:56:18.167,222.025,-109.390,-83.110,33.171
1586642178206,2020-04-11T14:56:18.206,222.064,-108.598,-57.378,-9.939
1586642178247,2020-04-11T14:56:18.247,222.105,-62.683,-34.817,-44.207
1586642178287,2020-04-11T14:56:18.287,222.145,-34.878,-10.732,-70.061
1586642178328,2020-04-11T14:56:18.328,222.186,-46.829,13.780,-88.476
1586642178367,2020-04-11T14:56:18.367,222.225,-54.207,28.720,-96.707
1586642178407,2020-04-11T14:56:18.407,222.265,-31.524,26.220,-103.110
1586642178448,2020-04-11T14:56:18.448,222.306,-0.854,5.366,-100.488
1586642178488,2020-04-11T14:56:18.488,222.346,-15.488,-22.805,-87.317
1586642178529,2020-04-11T14:56:18.529,222.387,-42.439,-61.890,-61.524
1586642178568,2020-04-11T14:56:18.568,222.426,-32.927,-83.049,-35.488
1586642178608,2020-04-11T14:56:18.608,222.466,-23.659,-96.159,9.878
1586642178649,2020-04-11T14:56:18.649,222.507,-21.098,-102.256,46.463
1586642178688,2020-04-11T14:56:18.688,222.546,15.976,-94.207,61.707
1586642178729,2020-04-11T14:56:18.729,222.587,63.902,-110.000,100.000
1586642178769,2020-04-11T14:56:18.769,222.627,32.927,-115.671,103.293
1586642178808,2020-04-11T14:56:18.808,222.666,22.683,-88.354,31.159
1586642178849,2020-04-11T14:56:18.849,222.707,100.610,-74.268,-2.134
1586642178889,2020-04-11T14:56:18.889,222.747,124.756,-54.085,11.220
1586642178930,2020-04-11T14:56:18.930,222.788,-51.098,-5.610,21.524
1586642178970,2020-04-11T14:56:18.970,222.828,-182.195,42.927,0.488
1586642179009,2020-04-11T14:56:19.009,222.867,-62.500,71.220,-62.439
1586642179050,2020-04-11T14:56:19.050,222.908,-36.341,107.927,-107.256
1586642179090,2020-04-11T14:56:19.090,222.948,-149.390,165.793,-122.439
1586642179129,2020-04-11T14:56:19.129,222.987,-160.976,200.671,-134.878
1586642179170,2020-04-11T14:56:19.170,223.028,-98.659,185.305,-154.695
1586642179210,2020-04-11T14:56:19.210,223.068,-94.756,169.817,-164.756
1586642179251,2020-04-11T14:56:19.251,223.109,-106.768,159.268,-150.366
1586642179290,2020-04-11T14:56:19.290,223.148,-87.927,131.220,-121.280
1586642179330,2020-04-11T14:56:19.330,223.188,-57.195,93.354,-79.024
1586642179371,2020-04-11T14:56:19.371,223.229,-5.854,50.427,-26.280
1586642179410,2020-04-11T14:56:19.410,223.268,45.732,11.951,27.378
1586642179451,2020-04-11T14:56:19.451,223.309,63.537,-9.817,74.573
1586642179491,2020-04-11T14:56:19.491,223.349,62.134,-28.720,93.841
1586642179531,2020-04-11T14:56:19.531,223.389,52.988,-69.878,66.890
1586642179572,2020-04-11T14:56:19.572,223.430,32.622,-101.768,34.207
1586642179611,2020-04-11T14:56:19.611,223.469,10.244,-102.073,-6.829
1586642179652,2020-04-11T14:56:19.652,223.510,30.915,-76.585,-37.805
1586642179692,2020-04-11T14:56:19.692,223.550,97.195,-34.939,11.585
1586642179731,2020-04-11T14:56:19.731,223.589,232.378,-2.866,152.256
1586642179772,2020-04-11T14:56:19.772,223.630,277.134,15.305,290.732
1586642179812,2020-04-11T14:56:19.812,223.670,241.341,49.085,374.024
1586642179853,2020-04-11T14:56:19.853,223.711,356.402,146.524,425.305
1586642179892,2020-04-11T14:56:19.892,223.750,679.329,261.098,383.293
1586642179932,2020-04-11T14:56:19.932,223.790,867.256,289.146,206.037
1586642179973,2020-04-11T14:56:19.973,223.831,-277.378,261.037,36.463
1586642180012,2020-04-11T14:56:20.012,223.870,-515.488,-59.268,-249.451
1586642180054,2020-04-11T14:56:20.054,223.912,83.841,-676.402,-438.232
1586642180093,2020-04-11T14:56:20.093,223.951,67.988,-399.146,-177.927
1586642180133,2020-04-11T14:56:20.133,223.991,171.341,120.488,-78.415
1586642180174,2020-04-11T14:56:20.174,224.032,-328.537,-169.390,42.195
1586642180213,2020-04-11T14:56:20.213,224.071,-341.402,-190.000,49.573
1586642180254,2020-04-11T14:56:20.254,224.112,-297.561,-11.829,-103.232
1586642180294,2020-04-11T14:56:20.294,224.152,-275.183,183.354,-179.024
1586642180333,2020-04-11T14:56:20.333,224.191,104.146,100.061,-175.366
1586642180374,2020-04-11T14:56:20.374,224.232,33.415,-40.976,-149.573
1586642180414,2020-04-11T14:56:20.414,224.272,-204.329,-4.268,-77.439
1586642180453,2020-04-11T14:56:20.453,224.311,-134.817,44.878,-5.122
1586642180494,2020-04-11T14:56:20.494,224.352,-72.439,88.476,46.220
1586642180534,2020-04-11T14:56:20.534,224.392,91.768,62.988,91.524
1586642180575,2020-04-11T14:56:20.575,224.433,123.476,8.841,102.317
1586642180615,2020-04-11T14:56:20.615,224.473,-13.293,-1.220,85.732
1586642180654,2020-04-11T14:56:20.654,224.512,-71.341,-9.756,62.500
1586642180695,2020-04-11T14:56:20.695,224.553,-26.951,-42.866,39.634
1586642180735,2020-04-11T14:56:20.735,224.593,44.085,-85.671,30.305
1586642180776,2020-04-11T14:56:20.776,224.634,-1.463,-102.866,20.793
1586642180815,2020-04-11T14:56:20.815,224.673,-22.683,-109.146,9.268
1586642180855,2020-04-11T14:56:20.855,224.713,11.159,-106.524,12.683
1586642180896,2020-04-11T14:56:20.896,224.754,-7.073,-82.561,16.768
1586642180935,2020-04-11T14:56:20.935,224.793,-53.415,-41.037,18.171
1586642180976,2020-04-11T14:56:20.976,224.834,-111.280,34.512,-50.793
1586642181016,2020-04-11T14:56:21.016,224.874,-68.476,95.427,-57.805
1586642181055,2020-04-11T14:56:21.055,224.913,103.780,87.866,-35.244
1586642181096,2020-04-11T14:56:21.096,224.954,27.439,97.500,-19.390
1586642181136,2020-04-11T14:56:21.136,224.994,-90.305,93.415,5.183
1586642181177,2020-04-11T14:56:21.177,225.035,-2.500,44.085,39.024
1586642181217,2020-04-11T14:56:21.217,225.075,98.171,-6.524,87.927
1586642181256,2020-04-11T14:56:21.256,225.114,9.390,-18.232,101.159
1586642181297,2020-04-11T14:56:21.297,225.155,-120.915,-16.098,51.524
1586642181337,2020-04-11T14:56:21.337,225.195,-107.622,-21.402,10.854
1586642181378,2020-04-11T14:56:21.378,225.236,-9.695,-22.805,4.207
1586642181417,2020-04-11T14:56:21.417,225.275,43.720,-14.878,13.963
1586642181457,2020-04-11T14:56:21.457,225.315,14.207,4.451,23.598
1586642181498,2020-04-11T14:56:21.498,225.356,-22.012,27.012,32.073
1586642181537,2020-04-11T14:56:21.537,225.395,-20.183,39.512,56.646
1586642181578,2020-04-11T14:56:21.578,225.436,-14.207,44.512,77.439
1586642181618,2020-04-11T14:56:21.618,225.476,-45.244,42.378,95.549
1586642181658,2020-04-11T14:56:21.658,225.516,-112.805,29.756,114.146
1586642181699,2020-04-11T14:56:21.699,225.557,-137.927,16.707,100.061
1586642181738,2020-04-11T14:56:21.738,225.596,-106.037,34.329,32.195
1586642181778,2020-04-11T14:56:21.778,225.636,12.317,55.488,-33.171
1586642181819,2020-04-11T14:56:21.819,225.677,77.378,59.085,-59.817
1586642181858,2020-04-11T14:56:21.858,225.716,25.610,59.329,-71.707
1586642181899,2020-04-11T14:56:21.899,225.757,-24.085,54.085,-81.524
1586642181939,2020-04-11T14:56:21.939,225.797,-16.037,44.634,-95.183
1586642181978,2020-04-11T14:56:21.978,225.836,40.488,57.927,-101.402
1586642182019,2020-04-11T14:56:22.019,225.877,10.793,118.476,-90.000
1586642182059,2020-04-11T14:56:22.059,225.917,-81.585,112.439,-101.463
1586642182100,2020-04-11T14:56:22.100,225.958,-123.232,99.024,-119.390
1586642182139,2020-04-11T14:56:22.139,225.997,-98.537,102.134,-94.573
1586642182179,2020-04-11T14:56:22.179,226.037,-76.098,76.646,-49.756
1586642182220,2020-04-11T14:56:22.220,226.078,-87.561,57.195,-11.890
1586642182260,2020-04-11T14:56:22.260,226.118,-83.110,44.207,13.902
1586642182301,2020-04-11T14:56:22.301,226.159,-75.671,23.354,22.012
1586642182340,2020-04-11T14:56:22.340,226.198,-86.037,14.268,25.610
1586642182380,2020-04-11T14:56:22.380,226.238,-46.768,3.537,50.122
1586642182421,2020-04-11T14:56:22.421,226.279,41.951,-7.927,105.366
1586642182460,2020-04-11T14:56:22.460,226.318,144.756,-0.061,187.622
1586642182501,2020-04-11T14:56:22.501,226.359,233.659,17.317,312.012
1586642182541,2020-04-11T14:56:22.541,226.399,278.232,36.402,436.890
1586642182580,2020-04-11T14:56:22.580,226.438,319.817,135.488,437.561
1586642182621,2020-04-11T14:56:22.621,226.479,335.671,291.037,354.390
1586642182661,2020-04-11T14:56:22.661,226.519,534.451,351.159,279.268
1586642182702,2020-04-11T14:56:22.702,226.560,802.683,316.159,147.378
1586642182742,2020-04-11T14:56:22.742,226.600,121.646,175.122,23.232
1586642182781,2020-04-11T14:56:22.781,226.639,-508.720,-271.890,-239.878
1586642182822,2020-04-11T14:56:22.822,226.680,-55.915,-881.768,-379.146
1586642182862,2020-04-11T14:56:22.862,226.720,-157.012,-501.159,-108.171
1586642182901,2020-04-11T14:56:22.901,226.759,20.122,84.756,-16.768
1586642182942,2020-04-11T14:56:22.942,226.800,-477.439,-77.012,98.963
1586642182982,2020-04-11T14:56:22.982,226.840,-264.634,133.049,159.024
1586642183023,2020-04-11T14:56:23.023,226.881,197.256,205.427,88.232
1586642183062,2020-04-11T14:56:23.062,226.920,29.512,161.829,-47.073
1586642183102,2020-04-11T14:56:23.102,226.960,92.561,10.549,-86.402
1586642183143,2020-04-11T14:56:23.143,227.001,-12.683,-172.378,-118.598
1586642183182,2020-04-11T14:56:23.182,227.040,-264.756,-164.451,-108.780
1586642183223,2020-04-11T14:56:23.223,227.081,-189.329,-74.634,-75.183
1586642183263,2020-04-11T14:56:23.263,227.121,-77.317,25.915,-35.854
1586642183303,2020-04-11T14:56:23.303,227.161,46.768,103.232,47.744
1586642183344,2020-04-11T14:56:23.344,227.202,154.207,99.329,122.195
1586642183383,2020-04-11T14:56:23.383,227.241,127.134,52.256,151.768
1586642183424,2020-04-11T14:56:23.424,227.282,85.610,-5.793,135.244
1586642183464,2020-04-11T14:56:23.464,227.322,38.902,-36.220,88.293
1586642183503,2020-04-11T14:56:23.503,227.361,-54.390,-70.366,61.768
1586642183544,2020-04-11T14:56:23.544,227.402,-73.902,-128.232,61.890
1586642183584,2020-04-11T14:56:23.584,227.442,-61.768,-157.439,46.524
1586642183625,2020-04-11T14:56:23.625,227.483,-36.402,-156.524,28.659
1586642183664,2020-04-11T14:56:23.664,227.522,11.646,-147.927,33.720
1586642183704,2020-04-11T14:56:23.704,227.562,-49.878,-129.085,37.927
1586642183745,2020-04-11T14:56:23.745,227.603,-152.378,-115.854,37.866
1586642183784,2020-04-11T14:56:23.784,227.642,-156.220,-117.927,34.878
1586642183825,2020-04-11T14:56:23.825,227.683,-113.963,-127.073,26.585
1586642183865,2020-04-11T14:56:23.865,227.723,-122.927,-117.866,12.256
1586642183905,2020-04-11T14:56:23.905,227.763,-141.890,-94.573,-3.110
1586642183946,2020-04-11T14:56:23.946,227.804,-117.073,-74.512,-16.951
1586642183985,2020-04-11T14:56:23.985,227.843,-93.902,-55.183,-32.256
1586642184026,2020-04-11T14:56:24.026,227.884,-82.744,-39.024,-42.805
1586642184066,2020-04-11T14:56:24.066,227.924,-55.061,-31.707,-39.573
1586642184105,2020-04-11T14:56:24.105,227.963,-25.305,-32.378,-32.500
1586642184146,2020-04-11T14:56:24.146,228.004,22.439,-45.915,-18.780
1586642184186,2020-04-11T14:56:24.186,228.044,83.171,-65.061,18.354
1586642184225,2020-04-11T14:56:24.225,228.083,75.061,-76.159,61.463
1586642184266,2020-04-11T14:56:24.266,228.124,-32.378,-79.329,63.171
1586642184306,2020-04-11T14:56:24.306,228.164,-116.463,-90.183,41.280
1586642184347,2020-04-11T14:56:24.347,228.205,-108.476,-111.890,38.720
1586642184387,2020-04-11T14:56:24.387,228.245,-79.146,-120.610,38.963
1586642184426,2020-04-11T14:56:24.426,228.284,-87.561,-103.476,20.427
1586642184467,2020-04-11T14:56:24.467,228.325,-79.146,-83.232,17.927
1586642184507,2020-04-11T14:56:24.507,228.365,-24.817,-78.049,34.634
1586642184548,2020-04-11T14:56:24.548,228.406,20.915,-87.134,47.317
1586642184587,2020-04-11T14:56:24.587,228.445,-11.890,-79.573,33.171
1586642184627,2020-04-11T14:56:24.627,228.485,-53.780,-2.439,3.415
1586642184668,2020-04-11T14:56:24.668,228.526,-8.232,42.378,4.939
1586642184707,2020-04-11T14:56:24.707,228.565,-32.561,30.427,7.439
1586642184748,2020-04-11T14:56:24.748,228.606,-75.366,22.012,-9.390
1586642184788,2020-04-11T14:56:24.788,228.646,-42.134,22.073,-51.707
1586642184827,2020-04-11T14:56:24.827,228.685,-46.646,38.841,-93.963
1586642184868,2020-04-11T14:56:24.868,228.726,-80.854,71.829,-118.720
1586642184908,2020-04-11T14:56:24.908,228.766,-51.707,107.317,-142.683
1586642184949,2020-04-11T14:56:24.949,228.807,27.439,177.012,-129.634
1586642184989,2020-04-11T14:56:24.989,228.847,-59.390,245.671,-126.524
1586642185028,2020-04-11T14:56:25.028,228.886,-161.402,219.268,-130.549
1586642185069,2020-04-11T14:56:25.069,228.927,-44.939,159.390,-102.378
1586642185109,2020-04-11T14:56:25.109,228.967,-11.829,106.098,-60.976
1586642185150,2020-04-11T14:56:25.150,229.008,-79.146,65.183,1.280
1586642185189,2020-04-11T14:56:25.189,229.047,-51.646,15.671,60.366
1586642185229,2020-04-11T14:56:25.229,229.087,69.268,-44.268,104.878
1586642185270,2020-04-11T14:56:25.270,229.128,154.878,-109.634,172.195
1586642185309,2020-04-11T14:56:25.309,229.167,99.146,-161.280,227.988
1586642185350,2020-04-11T14:56:25.350,229.208,-21.890,-190.427,205.671
1586642185390,2020-04-11T14:56:25.390,229.248,-42.439,-199.390,131.646
1586642185429,2020-04-11T14:56:25.429,229.287,3.415,-171.768,58.537
1586642185471,2020-04-11T14:56:25.471,229.329,20.000,-120.915,0.366
1586642185510,2020-04-11T14:56:25.510,229.368,0.854,-54.573,-31.098
1586642185550,2020-04-11T14:56:25.550,229.408,-10.549,6.768,-36.402
1586642185591,2020-04-11T14:56:25.591,229.449,55.305,20.732,-36.707
1586642185630,2020-04-11T14:56:25.630,229.488,13.963,30.854,-35.671
1586642185671,2020-04-11T14:56:25.671,229.529,-84.146,53.720,-52.378
1586642185711,2020-04-11T14:56:25.711,229.569,-69.207,65.671,-84.451
1586642185750,2020-04-11T14:56:25.750,229.608,-25.305,72.744,-96.037
1586642185791,2020-04-11T14:56:25.791,229.649,-72.134,91.646,-91.829
1586642185831,2020-04-11T14:56:25.831,229.689,-79.146,104.512,-101.463
1586642185872,2020-04-11T14:56:25.872,229.730,-32.744,102.256,-122.805
1586642185911,2020-04-11T14:56:25.911,229.769,-51.768,105.244,-131.707
1586642185951,2020-04-11T14:56:25.951,229.809,-82.439,116.890,-119.268
1586642185992,2020-04-11T14:56:25.992,229.850,-24.573,130.488,-97.500
1586642186032,2020-04-11T14:56:26.032,229.890,-45.671,164.024,-72.866
1586642186073,2020-04-11T14:56:26.073,229.931,-135.183,134.085,-56.098
1586642186112,2020-04-11T14:56:26.112,229.970,-73.720,70.427,-49.451
1586642186152,2020-04-11T14:56:26.152,230.010,-72.256,45.183,-35.244
1586642186193,2020-04-11T14:56:26.193,230.051,-98.171,65.183,-4.146
1586642186232,2020-04-11T14:56:26.232,230.090,-41.829,44.939,26.524
1586642186273,2020-04-11T14:56:26.273,230.131,38.476,12.988,66.220
1586642186313,2020-04-11T14:56:26.313,230.171,41.037,-14.207,86.463
1586642186352,2020-04-11T14:56:26.352,230.210,11.159,-38.720,54.817
1586642186393,2020-04-11T14:56:26.393,230.251,17.744,-54.146,8.598
1586642186433,2020-04-11T14:56:26.433,230.291,2.256,-58.110,-24.085
1586642186474,2020-04-11T14:56:26.474,230.332,-10.366,-51.707,-20.366
1586642186513,2020-04-11T14:56:26.513,230.371,56.585,-27.561,26.037
1586642186553,2020-04-11T14:56:26.553,230.411,63.537,14.573,113.780
1586642186594,2020-04-11T14:56:26.594,230.452,142.988,31.951,238.659
1586642186634,2020-04-11T14:56:26.634,230.492,247.866,41.098,353.415
1586642186675,2020-04-11T14:56:26.675,230.533,299.085,68.537,435.183
1586642186714,2020-04-11T14:56:26.714,230.572,450.671,168.963,454.207
1586642186754,2020-04-11T14:56:26.754,230.612,674.695,302.561,331.220
1586642186795,2020-04-11T14:56:26.795,230.653,683.293,179.756,240.305
1586642186834,2020-04-11T14:56:26.834,230.692,-449.756,138.476,188.841
1586642186874,2020-04-11T14:56:26.874,230.732,-418.720,-57.988,-343.293
1586642186915,2020-04-11T14:56:26.915,230.773,136.159,-683.841,-588.415
1586642186954,2020-04-11T14:56:26.954,230.812,66.829,-239.695,-105.183
1586642186995,2020-04-11T14:56:26.995,230.853,32.500,13.415,11.220
1586642187035,2020-04-11T14:56:27.035,230.893,-307.927,-222.256,105.244
1586642187075,2020-04-11T14:56:27.075,230.933,-191.159,-88.049,92.683
1586642187116,2020-04-11T14:56:27.116,230.974,-80.122,58.963,-44.268
1586642187155,2020-04-11T14:56:27.155,231.013,-88.476,163.720,-141.159
1586642187196,2020-04-11T14:56:27.196,231.054,-89.634,118.720,-120.244
1586642187236,2020-04-11T14:56:27.236,231.094,-64.939,-42.866,-98.537
