epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573016284841,2019-11-05T20:58:04.841,109.172,0.404,0.063,-0.263
1573016284880,2019-11-05T20:58:04.880,109.211,0.378,0.407,0.031
1573016284920,2019-11-05T20:58:04.920,109.251,0.163,0.423,0.312
1573016284960,2019-11-05T20:58:04.960,109.291,0.326,-0.321,0.310
1573016285001,2019-11-05T20:58:05.001,109.332,0.425,-0.312,0.484
1573016285040,2019-11-05T20:58:05.040,109.371,0.880,0.163,0.209
1573016285080,2019-11-05T20:58:05.080,109.411,1.129,0.150,0.119
1573016285119,2019-11-05T20:58:05.119,109.450,1.157,0.069,0.206
1573016285159,2019-11-05T20:58:05.159,109.490,0.915,0.095,0.413
1573016285198,2019-11-05T20:58:05.198,109.529,0.504,-0.062,0.311
1573016285239,2019-11-05T20:58:05.239,109.570,0.128,0.130,0.061
1573016285279,2019-11-05T20:58:05.279,109.610,-0.184,0.267,-0.131
1573016285318,2019-11-05T20:58:05.318,109.649,-0.514,0.456,-0.236
1573016285358,2019-11-05T20:58:05.358,109.689,-0.803,1.299,-0.411
1573016285398,2019-11-05T20:58:05.398,109.729,-1.215,2.505,-0.738
1573016285437,2019-11-05T20:58:05.437,109.768,-1.292,3.350,-1.350
1573016285478,2019-11-05T20:58:05.478,109.809,-1.255,3.871,-2.128
1573016285518,2019-11-05T20:58:05.518,109.849,-0.742,3.019,-2.482
1573016285557,2019-11-05T20:58:05.557,109.888,-0.155,1.863,-2.457
1573016285597,2019-11-05T20:58:05.597,109.928,-0.084,2.755,-2.056
1573016285636,2019-11-05T20:58:05.636,109.967,0.836,2.277,-1.697
1573016285676,2019-11-05T20:58:05.676,110.007,3.629,2.246,-1.257
1573016285717,2019-11-05T20:58:05.717,110.048,4.382,4.551,-2.747
1573016285756,2019-11-05T20:58:05.756,110.087,2.586,4.168,-6.871
1573016285796,2019-11-05T20:58:05.796,110.127,-0.762,4.526,-10.072
1573016285836,2019-11-05T20:58:05.836,110.167,-4.353,4.752,-12.958
1573016285875,2019-11-05T20:58:05.875,110.206,-12.191,1.664,-6.236
1573016285916,2019-11-05T20:58:05.916,110.247,-2.990,2.037,-3.746
1573016285956,2019-11-05T20:58:05.956,110.287,1.668,0.205,0.928
1573016285995,2019-11-05T20:58:05.995,110.326,0.630,1.188,0.645
1573016286035,2019-11-05T20:58:06.035,110.366,0.933,3.833,0.160
1573016286074,2019-11-05T20:58:06.074,110.405,0.629,1.051,-0.078
1573016286114,2019-11-05T20:58:06.114,110.445,0.564,-0.526,0.238
1573016286155,2019-11-05T20:58:06.155,110.486,0.495,0.162,0.558
1573016286194,2019-11-05T20:58:06.194,110.525,0.324,0.369,0.551
1573016286234,2019-11-05T20:58:06.234,110.565,0.338,-0.681,0.154
1573016286274,2019-11-05T20:58:06.274,110.605,0.652,-0.918,-0.091
1573016286313,2019-11-05T20:58:06.313,110.644,0.954,0.077,-0.124
1573016286353,2019-11-05T20:58:06.353,110.684,1.220,0.290,-0.121
1573016286394,2019-11-05T20:58:06.394,110.725,1.350,-0.084,-0.003
1573016286433,2019-11-05T20:58:06.433,110.764,1.190,0.069,0.333
1573016286473,2019-11-05T20:58:06.473,110.804,0.676,0.189,0.556
1573016286512,2019-11-05T20:58:06.512,110.843,0.375,0.609,0.315
1573016286552,2019-11-05T20:58:06.552,110.883,-0.028,0.844,0.172
1573016286591,2019-11-05T20:58:06.591,110.922,-0.390,0.727,0.034
1573016286632,2019-11-05T20:58:06.632,110.963,-0.611,0.977,-0.196
1573016286672,2019-11-05T20:58:06.672,111.003,-0.834,1.505,-0.459
1573016286712,2019-11-05T20:58:06.712,111.043,-0.700,2.041,-0.986
1573016286751,2019-11-05T20:58:06.751,111.082,-0.868,2.895,-1.517
1573016286791,2019-11-05T20:58:06.791,111.122,-1.212,3.664,-2.020
1573016286830,2019-11-05T20:58:06.830,111.161,-0.078,2.802,-1.907
1573016286871,2019-11-05T20:58:06.871,111.202,0.610,2.119,-1.448
1573016286911,2019-11-05T20:58:06.911,111.242,0.720,2.436,-1.148
1573016286950,2019-11-05T20:58:06.950,111.281,2.136,2.163,-1.257
1573016286990,2019-11-05T20:58:06.990,111.321,4.392,3.229,-1.925
1573016287029,2019-11-05T20:58:07.029,111.360,3.005,4.703,-4.500
1573016287069,2019-11-05T20:58:07.069,111.400,0.291,4.002,-7.912
1573016287110,2019-11-05T20:58:07.110,111.441,-2.346,4.293,-11.541
1573016287150,2019-11-05T20:58:07.150,111.481,-8.386,4.604,-9.600
1573016287189,2019-11-05T20:58:07.189,111.520,-8.750,-1.399,-2.937
1573016287229,2019-11-05T20:58:07.229,111.560,3.187,3.582,-2.076
1573016287268,2019-11-05T20:58:07.268,111.599,1.622,2.184,0.732
1573016287308,2019-11-05T20:58:07.308,111.639,0.261,1.979,1.549
1573016287349,2019-11-05T20:58:07.349,111.680,0.575,0.638,0.913
1573016287388,2019-11-05T20:58:07.388,111.719,0.454,0.586,0.666
1573016287428,2019-11-05T20:58:07.428,111.759,0.282,0.365,0.316
1573016287467,2019-11-05T20:58:07.467,111.798,0.389,0.230,0.112
1573016287507,2019-11-05T20:58:07.507,111.838,0.418,0.294,0.102
1573016287547,2019-11-05T20:58:07.547,111.878,0.496,-0.317,0.014
1573016287588,2019-11-05T20:58:07.588,111.919,0.578,-0.493,0.141
1573016287627,2019-11-05T20:58:07.627,111.958,0.469,-0.121,0.320
1573016287667,2019-11-05T20:58:07.667,111.998,0.360,-0.247,0.309
1573016287706,2019-11-05T20:58:07.706,112.037,0.367,-0.174,-0.013
1573016287746,2019-11-05T20:58:07.746,112.077,0.196,0.258,-0.033
1573016287787,2019-11-05T20:58:07.787,112.118,0.036,0.540,-0.067
1573016287826,2019-11-05T20:58:07.826,112.157,-0.193,0.997,-0.084
1573016287866,2019-11-05T20:58:07.866,112.197,-0.619,2.260,-0.075
1573016287905,2019-11-05T20:58:07.905,112.236,-1.065,2.929,-0.280
1573016287945,2019-11-05T20:58:07.945,112.276,-1.511,3.366,-1.045
1573016287985,2019-11-05T20:58:07.985,112.316,-1.876,3.729,-2.203
1573016288026,2019-11-05T20:58:08.026,112.357,-1.758,3.096,-3.220
1573016288065,2019-11-05T20:58:08.065,112.396,-0.689,1.809,-3.356
1573016288105,2019-11-05T20:58:08.105,112.436,0.097,2.833,-3.021
1573016288144,2019-11-05T20:58:08.144,112.475,1.345,4.007,-2.560
1573016288184,2019-11-05T20:58:08.184,112.515,2.807,2.705,-1.722
1573016288223,2019-11-05T20:58:08.223,112.554,4.487,2.655,-1.902
1573016288264,2019-11-05T20:58:08.264,112.595,2.546,5.587,-4.076
1573016288304,2019-11-05T20:58:08.304,112.635,-1.076,4.127,-8.030
1573016288343,2019-11-05T20:58:08.343,112.674,-3.945,5.205,-11.734
1573016288383,2019-11-05T20:58:08.383,112.714,-9.793,3.692,-10.238
1573016288422,2019-11-05T20:58:08.422,112.753,-7.369,-1.691,-1.975
1573016288462,2019-11-05T20:58:08.462,112.793,4.137,3.549,-3.184
1573016288503,2019-11-05T20:58:08.503,112.834,0.782,3.694,1.151
1573016288543,2019-11-05T20:58:08.543,112.874,-0.536,0.692,2.021
1573016288582,2019-11-05T20:58:08.582,112.913,0.026,1.350,1.319
1573016288622,2019-11-05T20:58:08.622,112.953,-0.024,1.208,0.377
1573016288661,2019-11-05T20:58:08.661,112.992,0.014,0.391,-0.072
1573016288701,2019-11-05T20:58:08.701,113.032,0.021,0.411,0.105
1573016288742,2019-11-05T20:58:08.742,113.073,0.008,0.050,0.193
1573016288781,2019-11-05T20:58:08.781,113.112,0.299,-0.345,0.202
1573016288821,2019-11-05T20:58:08.821,113.152,0.655,-0.229,0.324
1573016288860,2019-11-05T20:58:08.860,113.191,0.917,-0.230,0.271
1573016288900,2019-11-05T20:58:08.900,113.231,0.995,-0.286,0.148
1573016288940,2019-11-05T20:58:08.940,113.271,0.955,-0.147,0.144
1573016288981,2019-11-05T20:58:08.981,113.312,0.644,-0.070,0.298
1573016289020,2019-11-05T20:58:09.020,113.351,0.307,-0.270,0.337
1573016289060,2019-11-05T20:58:09.060,113.391,0.229,0.054,0.094
1573016289099,2019-11-05T20:58:09.099,113.430,-0.021,0.409,0.157
1573016289139,2019-11-05T20:58:09.139,113.470,-0.283,1.047,0.077
1573016289178,2019-11-05T20:58:09.178,113.509,-0.634,2.064,-0.223
1573016289219,2019-11-05T20:58:09.219,113.550,-1.093,3.153,-0.740
1573016289259,2019-11-05T20:58:09.259,113.590,-1.212,3.270,-1.253
1573016289298,2019-11-05T20:58:09.298,113.629,-1.236,2.434,-1.843
1573016289338,2019-11-05T20:58:09.338,113.669,-0.603,1.818,-2.212
1573016289378,2019-11-05T20:58:09.378,113.709,0.094,1.653,-2.041
1573016289419,2019-11-05T20:58:09.419,113.750,0.125,3.038,-1.726
1573016289458,2019-11-05T20:58:09.458,113.789,0.542,3.280,-1.487
1573016289498,2019-11-05T20:58:09.498,113.829,2.909,3.657,-1.978
1573016289537,2019-11-05T20:58:09.537,113.868,2.418,6.512,-4.102
1573016289577,2019-11-05T20:58:09.577,113.908,-0.503,4.969,-7.503
1573016289616,2019-11-05T20:58:09.616,113.947,-4.186,4.493,-10.957
1573016289657,2019-11-05T20:58:09.657,113.988,-8.524,5.291,-13.732
1573016289697,2019-11-05T20:58:09.697,114.028,-12.938,-1.616,-4.169
1573016289736,2019-11-05T20:58:09.736,114.067,0.475,3.060,-2.468
1573016289776,2019-11-05T20:58:09.776,114.107,2.422,4.575,0.474
1573016289816,2019-11-05T20:58:09.816,114.147,0.379,1.468,2.185
1573016289855,2019-11-05T20:58:09.855,114.186,0.325,-0.770,1.415
1573016289896,2019-11-05T20:58:09.896,114.227,0.366,-0.381,0.618
1573016289936,2019-11-05T20:58:09.936,114.267,0.194,0.071,-0.003
1573016289975,2019-11-05T20:58:09.975,114.306,-0.036,0.112,0.107
1573016290015,2019-11-05T20:58:10.015,114.346,-0.057,-0.115,0.310
1573016290054,2019-11-05T20:58:10.054,114.385,0.114,-0.304,0.342
1573016290094,2019-11-05T20:58:10.094,114.425,0.381,0.005,0.436
1573016290135,2019-11-05T20:58:10.135,114.466,0.603,0.217,0.476
1573016290174,2019-11-05T20:58:10.174,114.505,0.777,0.009,0.422
1573016290214,2019-11-05T20:58:10.214,114.545,0.853,0.152,0.442
1573016290254,2019-11-05T20:58:10.254,114.585,0.813,0.443,0.462
1573016290293,2019-11-05T20:58:10.293,114.624,0.542,0.418,0.368
1573016290333,2019-11-05T20:58:10.333,114.664,0.118,0.870,0.215
1573016290374,2019-11-05T20:58:10.374,114.705,-0.563,1.815,-0.121
1573016290413,2019-11-05T20:58:10.413,114.744,-1.256,2.250,-0.655
1573016290453,2019-11-05T20:58:10.453,114.784,-1.306,2.517,-1.524
1573016290492,2019-11-05T20:58:10.492,114.823,-1.230,2.813,-2.259
1573016290532,2019-11-05T20:58:10.532,114.863,-0.737,2.648,-2.457
1573016290571,2019-11-05T20:58:10.571,114.902,-0.123,1.823,-2.079
1573016290612,2019-11-05T20:58:10.612,114.943,0.440,3.490,-1.513
1573016290652,2019-11-05T20:58:10.652,114.983,1.384,3.715,-1.233
1573016290692,2019-11-05T20:58:10.692,115.023,2.635,2.748,-1.453
1573016290731,2019-11-05T20:58:10.731,115.062,3.377,4.288,-2.414
1573016290771,2019-11-05T20:58:10.771,115.102,0.394,5.605,-5.350
1573016290810,2019-11-05T20:58:10.810,115.141,-2.733,3.484,-9.765
1573016290851,2019-11-05T20:58:10.851,115.182,-6.375,3.920,-13.201
1573016290891,2019-11-05T20:58:10.891,115.222,-12.792,-1.579,-3.432
1573016290930,2019-11-05T20:58:10.930,115.261,-2.095,2.526,-0.740
1573016290970,2019-11-05T20:58:10.970,115.301,2.205,2.446,-0.920
1573016291009,2019-11-05T20:58:11.009,115.340,-0.086,3.813,0.387
1573016291049,2019-11-05T20:58:11.049,115.380,-0.449,1.116,1.760
1573016291090,2019-11-05T20:58:11.090,115.421,0.000,0.106,1.089
1573016291130,2019-11-05T20:58:11.130,115.461,0.100,0.350,0.384
1573016291169,2019-11-05T20:58:11.169,115.500,0.154,0.168,0.034
1573016291209,2019-11-05T20:58:11.209,115.540,0.275,-0.418,-0.009
1573016291248,2019-11-05T20:58:11.248,115.579,0.388,-0.611,0.098
1573016291289,2019-11-05T20:58:11.289,115.620,0.248,-0.239,0.256
1573016291329,2019-11-05T20:58:11.329,115.660,0.376,-0.190,0.310
1573016291368,2019-11-05T20:58:11.368,115.699,0.628,-0.060,0.440
1573016291408,2019-11-05T20:58:11.408,115.739,0.940,0.281,0.386
1573016291447,2019-11-05T20:58:11.447,115.778,0.875,0.387,0.471
1573016291487,2019-11-05T20:58:11.487,115.818,0.576,0.369,0.329
1573016291528,2019-11-05T20:58:11.528,115.859,0.106,0.629,0.057
1573016291568,2019-11-05T20:58:11.568,115.899,-0.577,1.369,-0.253
1573016291607,2019-11-05T20:58:11.607,115.938,-1.056,1.802,-0.511
1573016291647,2019-11-05T20:58:11.647,115.978,-1.221,1.858,-1.099
1573016291686,2019-11-05T20:58:11.686,116.017,-1.346,2.422,-1.943
1573016291726,2019-11-05T20:58:11.726,116.057,-1.013,2.699,-2.121
1573016291767,2019-11-05T20:58:11.767,116.098,-0.297,2.160,-1.778
1573016291806,2019-11-05T20:58:11.806,116.137,0.402,2.368,-0.696
1573016291846,2019-11-05T20:58:11.846,116.177,0.291,3.236,-0.677
1573016291885,2019-11-05T20:58:11.885,116.216,0.614,2.026,-1.357
1573016291925,2019-11-05T20:58:11.925,116.256,2.329,3.941,-3.171
1573016291964,2019-11-05T20:58:11.964,116.295,1.926,5.928,-5.237
1573016292005,2019-11-05T20:58:12.005,116.336,-1.117,3.714,-8.621
1573016292045,2019-11-05T20:58:12.045,116.376,-5.092,4.238,-11.499
1573016292085,2019-11-05T20:58:12.085,116.416,-11.751,2.882,-7.800
1573016292124,2019-11-05T20:58:12.124,116.455,-6.361,-0.451,-5.126
1573016292164,2019-11-05T20:58:12.164,116.495,3.477,2.782,-0.919
1573016292203,2019-11-05T20:58:12.203,116.534,1.422,3.915,1.458
1573016292244,2019-11-05T20:58:12.244,116.575,-0.298,2.203,2.028
1573016292284,2019-11-05T20:58:12.284,116.615,-0.181,0.157,1.141
1573016292323,2019-11-05T20:58:12.323,116.654,0.052,0.673,0.407
1573016292363,2019-11-05T20:58:12.363,116.694,-0.034,0.787,0.008
1573016292402,2019-11-05T20:58:12.402,116.733,-0.117,0.472,-0.038
1573016292442,2019-11-05T20:58:12.442,116.773,-0.023,-0.162,0.032
1573016292483,2019-11-05T20:58:12.483,116.814,0.266,-0.601,0.162
1573016292523,2019-11-05T20:58:12.523,116.854,0.659,-0.351,0.343
1573016292562,2019-11-05T20:58:12.562,116.893,0.935,0.063,0.441
1573016292602,2019-11-05T20:58:12.602,116.933,1.033,-0.150,0.242
1573016292641,2019-11-05T20:58:12.641,116.972,0.918,-0.203,0.073
1573016292681,2019-11-05T20:58:12.681,117.012,0.552,0.084,0.114
1573016292722,2019-11-05T20:58:12.722,117.053,0.259,-0.184,-0.042
1573016292761,2019-11-05T20:58:12.761,117.092,0.151,-0.357,-0.209
1573016292801,2019-11-05T20:58:12.801,117.132,0.025,0.376,-0.202
1573016292840,2019-11-05T20:58:12.840,117.171,-0.322,2.066,-0.244
1573016292880,2019-11-05T20:58:12.880,117.211,-0.632,3.237,-0.258
1573016292921,2019-11-05T20:58:12.921,117.252,-0.704,3.451,-0.692
1573016292961,2019-11-05T20:58:12.961,117.292,-1.006,2.599,-1.249
1573016293000,2019-11-05T20:58:13.000,117.331,-1.037,1.704,-1.636
1573016293040,2019-11-05T20:58:13.040,117.371,-0.461,0.954,-2.085
1573016293079,2019-11-05T20:58:13.079,117.410,-0.178,2.065,-1.878
1573016293119,2019-11-05T20:58:13.119,117.450,0.191,2.510,-1.778
1573016293160,2019-11-05T20:58:13.160,117.491,1.461,2.333,-1.667
1573016293199,2019-11-05T20:58:13.199,117.530,3.847,3.172,-2.858
1573016293239,2019-11-05T20:58:13.239,117.570,2.883,5.896,-5.261
1573016293278,2019-11-05T20:58:13.278,117.609,-0.494,3.958,-8.443
1573016293318,2019-11-05T20:58:13.318,117.649,-4.557,3.627,-11.217
1573016293358,2019-11-05T20:58:13.358,117.689,-9.420,5.361,-11.170
1573016293399,2019-11-05T20:58:13.399,117.730,-11.356,-1.690,-2.759
1573016293438,2019-11-05T20:58:13.438,117.769,2.251,3.367,-2.364
1573016293478,2019-11-05T20:58:13.478,117.809,1.513,2.541,0.469
1573016293517,2019-11-05T20:58:13.517,117.848,-0.162,1.678,2.336
1573016293557,2019-11-05T20:58:13.557,117.888,-0.096,0.511,1.527
1573016293596,2019-11-05T20:58:13.596,117.927,0.130,-0.297,0.788
1573016293637,2019-11-05T20:58:13.637,117.968,0.440,-0.012,0.379
1573016293677,2019-11-05T20:58:13.677,118.008,0.499,0.289,0.196
1573016293716,2019-11-05T20:58:13.716,118.047,0.491,0.062,0.250
1573016293756,2019-11-05T20:58:13.756,118.087,0.602,-0.189,0.124
1573016293796,2019-11-05T20:58:13.796,118.127,0.729,-0.121,0.192
1573016293835,2019-11-05T20:58:13.835,118.166,0.856,0.020,0.239
1573016293876,2019-11-05T20:58:13.876,118.207,1.107,-0.148,0.113
1573016293916,2019-11-05T20:58:13.916,118.247,1.050,-0.361,0.159
1573016293955,2019-11-05T20:58:13.955,118.286,0.813,-0.030,0.305
1573016293995,2019-11-05T20:58:13.995,118.326,0.409,0.005,0.151
1573016294034,2019-11-05T20:58:14.034,118.365,-0.182,0.277,-0.015
1573016294074,2019-11-05T20:58:14.074,118.405,-0.753,0.692,-0.185
1573016294115,2019-11-05T20:58:14.115,118.446,-1.191,1.314,-0.629
1573016294154,2019-11-05T20:58:14.154,118.485,-1.673,2.272,-1.353
1573016294194,2019-11-05T20:58:14.194,118.525,-1.633,2.707,-1.944
1573016294234,2019-11-05T20:58:14.234,118.565,-2.127,2.941,-2.603
1573016294273,2019-11-05T20:58:14.273,118.604,-2.196,2.601,-2.752
1573016294313,2019-11-05T20:58:14.313,118.644,-2.268,3.371,-2.756
1573016294354,2019-11-05T20:58:14.354,118.685,-2.171,3.121,-2.674
1573016294393,2019-11-05T20:58:14.393,118.724,-0.101,1.917,-3.021
1573016294433,2019-11-05T20:58:14.433,118.764,3.152,5.799,-3.747
1573016294472,2019-11-05T20:58:14.472,118.803,3.224,5.876,-4.930
1573016294512,2019-11-05T20:58:14.512,118.843,0.248,4.868,-6.839
1573016294551,2019-11-05T20:58:14.551,118.882,-4.522,4.936,-10.164
1573016294592,2019-11-05T20:58:14.592,118.923,-8.684,5.444,-13.472
1573016294632,2019-11-05T20:58:14.632,118.963,-13.263,0.176,-6.637
1573016294672,2019-11-05T20:58:14.672,119.003,-2.300,2.828,-3.098
1573016294711,2019-11-05T20:58:14.711,119.042,2.202,2.236,0.667
1573016294751,2019-11-05T20:58:14.751,119.082,1.220,3.509,0.760
1573016294792,2019-11-05T20:58:14.792,119.123,0.299,1.741,1.270
1573016294831,2019-11-05T20:58:14.831,119.162,0.103,-0.415,0.633
1573016294871,2019-11-05T20:58:14.871,119.202,0.301,-0.129,0.384
1573016294910,2019-11-05T20:58:14.910,119.241,0.209,0.416,0.126
1573016294950,2019-11-05T20:58:14.950,119.281,0.254,-0.112,0.094
1573016294989,2019-11-05T20:58:14.989,119.320,0.364,-0.423,0.236
1573016295030,2019-11-05T20:58:15.030,119.361,0.474,-0.268,0.401
1573016295070,2019-11-05T20:58:15.070,119.401,0.809,-0.227,0.399
1573016295110,2019-11-05T20:58:15.110,119.441,1.050,-0.070,0.320
1573016295149,2019-11-05T20:58:15.149,119.480,1.141,0.342,0.389
1573016295189,2019-11-05T20:58:15.189,119.520,1.107,0.168,0.411
1573016295228,2019-11-05T20:58:15.228,119.559,0.769,0.114,0.386
1573016295269,2019-11-05T20:58:15.269,119.600,0.330,0.162,0.215
1573016295309,2019-11-05T20:58:15.309,119.640,-0.110,0.056,0.019
1573016295348,2019-11-05T20:58:15.348,119.679,-0.528,0.282,-0.193
1573016295388,2019-11-05T20:58:15.388,119.719,-0.895,1.028,-0.454
1573016295427,2019-11-05T20:58:15.427,119.758,-1.301,2.256,-0.848
1573016295467,2019-11-05T20:58:15.467,119.798,-1.243,3.408,-1.449
1573016295508,2019-11-05T20:58:15.508,119.839,-0.645,4.310,-2.090
1573016295547,2019-11-05T20:58:15.547,119.878,-0.021,3.444,-1.860
1573016295587,2019-11-05T20:58:15.587,119.918,0.147,2.040,-1.756
1573016295627,2019-11-05T20:58:15.627,119.958,-0.194,2.050,-1.429
1573016295666,2019-11-05T20:58:15.666,119.997,-0.623,2.791,-1.497
1573016295706,2019-11-05T20:58:15.706,120.037,1.636,1.443,-1.646
1573016295747,2019-11-05T20:58:15.747,120.078,3.198,5.161,-2.427
1573016295786,2019-11-05T20:58:15.786,120.117,2.309,5.700,-5.204
1573016295826,2019-11-05T20:58:15.826,120.157,0.076,4.478,-8.052
1573016295865,2019-11-05T20:58:15.865,120.196,-4.771,4.269,-11.705
1573016295905,2019-11-05T20:58:15.905,120.236,-11.734,3.299,-7.754
1573016295944,2019-11-05T20:58:15.944,120.275,-7.888,-4.044,-4.033
1573016295985,2019-11-05T20:58:15.985,120.316,0.416,1.976,1.701
1573016296025,2019-11-05T20:58:16.025,120.356,1.447,1.518,-0.401
1573016296065,2019-11-05T20:58:16.065,120.396,0.828,3.545,-0.043
1573016296104,2019-11-05T20:58:16.104,120.435,0.471,1.126,0.481
1573016296144,2019-11-05T20:58:16.144,120.475,0.519,-0.132,0.285
1573016296183,2019-11-05T20:58:16.183,120.514,0.551,0.778,0.312
1573016296224,2019-11-05T20:58:16.224,120.555,0.382,0.269,0.267
1573016296264,2019-11-05T20:58:16.264,120.595,0.401,-0.540,0.356
1573016296303,2019-11-05T20:58:16.303,120.634,0.473,-0.535,0.525
1573016296343,2019-11-05T20:58:16.343,120.674,0.768,-0.079,0.487
1573016296382,2019-11-05T20:58:16.382,120.713,1.128,-0.054,0.247
1573016296422,2019-11-05T20:58:16.422,120.753,1.285,-0.046,0.135
1573016296463,2019-11-05T20:58:16.463,120.794,1.167,0.358,0.324
1573016296503,2019-11-05T20:58:16.503,120.834,0.801,0.036,0.270
1573016296542,2019-11-05T20:58:16.542,120.873,0.248,-0.086,0.312
1573016296582,2019-11-05T20:58:16.582,120.913,-0.135,0.647,0.019
1573016296621,2019-11-05T20:58:16.621,120.952,-0.625,0.714,-0.024
1573016296662,2019-11-05T20:58:16.662,120.993,-0.877,0.920,-0.096
1573016296702,2019-11-05T20:58:16.702,121.033,-1.134,2.056,-0.426
1573016296741,2019-11-05T20:58:16.741,121.072,-1.468,3.587,-1.256
1573016296781,2019-11-05T20:58:16.781,121.112,-1.449,3.997,-2.222
1573016296820,2019-11-05T20:58:16.820,121.151,-1.304,3.612,-2.848
1573016296860,2019-11-05T20:58:16.860,121.191,-0.647,1.930,-3.012
1573016296901,2019-11-05T20:58:16.901,121.232,-0.551,3.115,-3.012
1573016296941,2019-11-05T20:58:16.941,121.272,0.196,3.508,-3.229
1573016296980,2019-11-05T20:58:16.980,121.311,3.368,2.752,-3.802
1573016297020,2019-11-05T20:58:17.020,121.351,6.109,3.952,-5.638
1573016297059,2019-11-05T20:58:17.059,121.390,2.327,5.083,-8.471
1573016297099,2019-11-05T20:58:17.099,121.430,-3.189,3.398,-11.957
1573016297140,2019-11-05T20:58:17.140,121.471,-6.788,6.225,-12.662
1573016297179,2019-11-05T20:58:17.179,121.510,-12.230,-0.906,-6.137
1573016297219,2019-11-05T20:58:17.219,121.550,0.329,2.717,-1.296
1573016297258,2019-11-05T20:58:17.258,121.589,2.177,1.861,0.065
1573016297298,2019-11-05T20:58:17.298,121.629,0.158,3.100,1.836
1573016297338,2019-11-05T20:58:17.338,121.669,-0.078,-0.453,0.852
1573016297379,2019-11-05T20:58:17.379,121.710,0.485,-1.516,0.340
1573016297418,2019-11-05T20:58:17.418,121.749,0.558,0.319,0.312
1573016297458,2019-11-05T20:58:17.458,121.789,0.406,0.446,0.245
1573016297497,2019-11-05T20:58:17.497,121.828,0.396,-0.445,0.322
1573016297537,2019-11-05T20:58:17.537,121.868,0.518,-0.275,0.408
1573016297576,2019-11-05T20:58:17.576,121.907,0.526,0.365,0.446
1573016297617,2019-11-05T20:58:17.617,121.948,0.509,0.115,0.286
1573016297657,2019-11-05T20:58:17.657,121.988,0.482,-0.215,0.139
1573016297696,2019-11-05T20:58:17.696,122.027,0.447,0.162,0.257
1573016297736,2019-11-05T20:58:17.736,122.067,0.448,0.346,0.316
1573016297776,2019-11-05T20:58:17.776,122.107,0.381,0.497,0.371
1573016297815,2019-11-05T20:58:17.815,122.146,0.138,1.047,0.434
1573016297856,2019-11-05T20:58:17.856,122.187,-0.172,1.723,0.349
