epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573338353082,2019-11-09T14:25:53.082,219.737,4.085,-48.049,2.317
1573338353122,2019-11-09T14:25:53.122,219.777,-31.402,-50.549,71.890
1573338353161,2019-11-09T14:25:53.161,219.816,-20.488,-56.524,92.927
1573338353202,2019-11-09T14:25:53.202,219.857,-22.073,-52.744,50.488
1573338353242,2019-11-09T14:25:53.242,219.897,-24.939,-33.415,19.939
1573338353283,2019-11-09T14:25:53.283,219.938,-51.829,-48.476,33.110
1573338353322,2019-11-09T14:25:53.322,219.977,22.500,-55.976,65.183
1573338353362,2019-11-09T14:25:53.362,220.017,118.476,-3.963,84.573
1573338353403,2019-11-09T14:25:53.403,220.058,26.585,52.866,81.098
1573338353443,2019-11-09T14:25:53.443,220.098,-87.256,48.720,44.390
1573338353484,2019-11-09T14:25:53.484,220.139,-1.280,42.683,-2.317
1573338353523,2019-11-09T14:25:53.523,220.178,41.707,34.451,-27.622
1573338353563,2019-11-09T14:25:53.563,220.218,23.963,22.683,-42.317
1573338353604,2019-11-09T14:25:53.604,220.259,46.341,18.841,-49.756
1573338353643,2019-11-09T14:25:53.643,220.298,32.927,16.646,-43.963
1573338353684,2019-11-09T14:25:53.684,220.339,18.902,14.817,-33.110
1573338353724,2019-11-09T14:25:53.724,220.379,11.220,3.232,-42.378
1573338353763,2019-11-09T14:25:53.763,220.418,0.671,-9.085,-60.549
1573338353804,2019-11-09T14:25:53.804,220.459,7.988,-17.317,-61.098
1573338353844,2019-11-09T14:25:53.844,220.499,44.207,-39.085,-50.976
1573338353883,2019-11-09T14:25:53.883,220.538,57.988,-62.805,-56.829
1573338353924,2019-11-09T14:25:53.924,220.579,25.122,-76.707,-71.829
1573338353964,2019-11-09T14:25:53.964,220.619,50.244,-90.976,-70.915
1573338354005,2019-11-09T14:25:54.005,220.660,130.854,-109.939,-52.012
1573338354045,2019-11-09T14:25:54.045,220.700,160.122,-113.902,-20.549
1573338354084,2019-11-09T14:25:54.084,220.739,129.329,-102.988,4.451
1573338354125,2019-11-09T14:25:54.125,220.780,71.951,-86.890,19.451
1573338354165,2019-11-09T14:25:54.165,220.820,70.793,-68.841,44.329
1573338354206,2019-11-09T14:25:54.206,220.861,60.244,-31.524,81.280
1573338354245,2019-11-09T14:25:54.245,220.900,-57.622,72.683,113.110
1573338354285,2019-11-09T14:25:54.285,220.940,-46.463,187.134,104.512
1573338354326,2019-11-09T14:25:54.326,220.981,270.671,181.159,70.732
1573338354365,2019-11-09T14:25:54.365,221.020,401.951,151.646,88.780
1573338354406,2019-11-09T14:25:54.406,221.061,166.037,247.134,283.293
1573338354446,2019-11-09T14:25:54.446,221.101,-152.317,276.402,297.561
1573338354485,2019-11-09T14:25:54.485,221.140,-97.439,-240.366,-230.305
1573338354526,2019-11-09T14:25:54.526,221.181,-300.427,-297.073,-325.976
1573338354566,2019-11-09T14:25:54.566,221.221,-263.049,-140.793,-92.866
1573338354607,2019-11-09T14:25:54.607,221.262,-3.841,-68.354,88.720
1573338354647,2019-11-09T14:25:54.647,221.302,-144.939,29.146,63.537
1573338354686,2019-11-09T14:25:54.686,221.341,-77.256,53.293,-46.768
1573338354727,2019-11-09T14:25:54.727,221.382,103.963,-18.902,-64.329
1573338354767,2019-11-09T14:25:54.767,221.422,-49.146,-45.793,-80.671
1573338354808,2019-11-09T14:25:54.808,221.463,-32.744,-23.720,-120.244
1573338354847,2019-11-09T14:25:54.847,221.502,129.878,-23.902,-123.415
1573338354887,2019-11-09T14:25:54.887,221.542,27.561,-29.695,-111.098
1573338354928,2019-11-09T14:25:54.928,221.583,-96.463,-36.159,-104.451
1573338354967,2019-11-09T14:25:54.967,221.622,-147.561,-90.549,-49.146
1573338355007,2019-11-09T14:25:55.007,221.662,49.390,-120.366,12.866
1573338355048,2019-11-09T14:25:55.048,221.703,57.744,-67.561,31.951
1573338355088,2019-11-09T14:25:55.088,221.743,-91.220,-13.902,19.878
1573338355129,2019-11-09T14:25:55.129,221.784,-42.805,11.951,22.561
1573338355168,2019-11-09T14:25:55.168,221.823,37.012,29.756,43.110
1573338355208,2019-11-09T14:25:55.208,221.863,-10.000,91.768,63.841
1573338355249,2019-11-09T14:25:55.249,221.904,31.951,180.976,107.012
1573338355288,2019-11-09T14:25:55.288,221.943,205.122,194.634,121.402
1573338355329,2019-11-09T14:25:55.329,221.984,298.049,154.634,117.012
1573338355369,2019-11-09T14:25:55.369,222.024,71.768,225.427,202.317
1573338355408,2019-11-09T14:25:55.408,222.063,-151.098,318.780,293.659
1573338355449,2019-11-09T14:25:55.449,222.104,-69.817,-12.866,-125.671
1573338355489,2019-11-09T14:25:55.489,222.144,75.671,-173.963,-226.402
1573338355530,2019-11-09T14:25:55.530,222.185,-43.720,-145.793,-13.232
1573338355569,2019-11-09T14:25:55.569,222.224,-204.817,-111.524,44.573
1573338355609,2019-11-09T14:25:55.609,222.264,-182.805,-58.598,40.427
1573338355650,2019-11-09T14:25:55.650,222.305,16.707,-26.159,-21.280
1573338355690,2019-11-09T14:25:55.690,222.345,-13.232,-4.390,-121.585
1573338355731,2019-11-09T14:25:55.731,222.386,-197.683,41.098,-133.841
1573338355770,2019-11-09T14:25:55.770,222.425,-88.232,51.098,-142.561
1573338355810,2019-11-09T14:25:55.810,222.465,96.463,28.780,-154.573
1573338355851,2019-11-09T14:25:55.851,222.506,64.878,2.988,-170.610
1573338355890,2019-11-09T14:25:55.890,222.545,-29.878,-14.878,-186.280
1573338355931,2019-11-09T14:25:55.931,222.586,-119.329,-42.805,-166.646
1573338355971,2019-11-09T14:25:55.971,222.626,-4.756,-86.341,-99.512
1573338356010,2019-11-09T14:25:56.010,222.665,92.683,-106.037,-40.793
1573338356051,2019-11-09T14:25:56.051,222.706,19.451,-79.146,-0.610
1573338356091,2019-11-09T14:25:56.091,222.746,-31.098,-40.000,28.293
1573338356132,2019-11-09T14:25:56.132,222.787,-40.854,-8.537,57.195
1573338356172,2019-11-09T14:25:56.172,222.827,-57.622,51.037,65.793
1573338356211,2019-11-09T14:25:56.211,222.866,-73.293,158.659,67.744
1573338356252,2019-11-09T14:25:56.252,222.907,148.476,206.585,95.732
1573338356292,2019-11-09T14:25:56.292,222.947,328.720,147.866,107.256
1573338356331,2019-11-09T14:25:56.331,222.986,211.585,157.073,158.049
1573338356372,2019-11-09T14:25:56.372,223.027,59.268,274.451,310.549
1573338356412,2019-11-09T14:25:56.412,223.067,-19.573,180.366,136.220
1573338356453,2019-11-09T14:25:56.453,223.108,-36.707,-236.098,-236.951
1573338356492,2019-11-09T14:25:56.492,223.147,-374.634,-203.598,-126.524
1573338356532,2019-11-09T14:25:56.532,223.187,-222.378,-112.988,68.780
1573338356573,2019-11-09T14:25:56.573,223.228,-35.915,-91.341,148.537
1573338356612,2019-11-09T14:25:56.612,223.267,-187.134,3.110,138.659
1573338356653,2019-11-09T14:25:56.653,223.308,-22.134,55.549,37.378
1573338356693,2019-11-09T14:25:56.693,223.348,137.317,41.585,-31.890
1573338356733,2019-11-09T14:25:56.733,223.388,-30.000,46.341,-71.768
1573338356774,2019-11-09T14:25:56.774,223.429,21.280,22.988,-116.707
1573338356813,2019-11-09T14:25:56.813,223.468,151.463,-16.890,-155.610
1573338356854,2019-11-09T14:25:56.854,223.509,101.524,-44.512,-169.268
1573338356894,2019-11-09T14:25:56.894,223.549,3.598,-72.805,-169.390
1573338356933,2019-11-09T14:25:56.933,223.588,-157.561,-110.488,-155.488
1573338356974,2019-11-09T14:25:56.974,223.629,82.866,-134.268,-93.415
1573338357014,2019-11-09T14:25:57.014,223.669,110.000,-136.951,-27.744
1573338357055,2019-11-09T14:25:57.055,223.710,-11.829,-88.476,12.500
1573338357094,2019-11-09T14:25:57.094,223.749,-65.183,-3.171,36.341
1573338357134,2019-11-09T14:25:57.134,223.789,-126.768,93.354,42.134
1573338357175,2019-11-09T14:25:57.175,223.830,-38.354,149.451,22.378
1573338357214,2019-11-09T14:25:57.214,223.869,225.183,134.451,17.927
1573338357256,2019-11-09T14:25:57.256,223.911,303.232,102.744,28.659
1573338357295,2019-11-09T14:25:57.295,223.950,235.366,155.854,118.659
1573338357335,2019-11-09T14:25:57.335,223.990,113.963,318.110,346.098
1573338357376,2019-11-09T14:25:57.376,224.031,-235.732,95.671,122.988
1573338357415,2019-11-09T14:25:57.415,224.070,-39.634,-304.512,-210.732
1573338357456,2019-11-09T14:25:57.456,224.111,-507.012,-102.988,-182.378
1573338357496,2019-11-09T14:25:57.496,224.151,-328.049,42.988,43.902
1573338357535,2019-11-09T14:25:57.535,224.190,51.280,59.634,183.171
1573338357576,2019-11-09T14:25:57.576,224.231,-105.915,114.207,98.232
1573338357616,2019-11-09T14:25:57.616,224.271,-41.951,60.976,-13.841
1573338357655,2019-11-09T14:25:57.655,224.310,96.159,-38.659,-25.793
1573338357696,2019-11-09T14:25:57.696,224.351,-30.488,-59.939,-40.366
1573338357736,2019-11-09T14:25:57.736,224.391,-1.159,-57.378,-78.476
1573338357777,2019-11-09T14:25:57.777,224.432,128.110,-59.634,-102.744
1573338357817,2019-11-09T14:25:57.817,224.472,132.805,-50.793,-95.854
1573338357856,2019-11-09T14:25:57.856,224.511,60.366,-34.390,-62.988
1573338357897,2019-11-09T14:25:57.897,224.552,-5.793,-4.512,-6.463
1573338357937,2019-11-09T14:25:57.937,224.592,-69.329,55.793,63.963
1573338357978,2019-11-09T14:25:57.978,224.633,-156.159,149.085,146.098
1573338358017,2019-11-09T14:25:58.017,224.672,-146.890,238.963,187.805
1573338358057,2019-11-09T14:25:58.057,224.712,57.317,243.354,95.610
1573338358098,2019-11-09T14:25:58.098,224.753,138.963,182.866,-9.329
1573338358137,2019-11-09T14:25:58.137,224.792,-21.341,116.890,-44.695
1573338358178,2019-11-09T14:25:58.178,224.833,-128.963,63.476,-54.756
1573338358218,2019-11-09T14:25:58.218,224.873,-42.927,29.573,-42.439
1573338358257,2019-11-09T14:25:58.257,224.912,108.780,3.902,-15.549
1573338358298,2019-11-09T14:25:58.298,224.953,143.232,-5.671,5.488
1573338358338,2019-11-09T14:25:58.338,224.993,110.122,-13.537,-15.976
1573338358379,2019-11-09T14:25:58.379,225.034,58.415,-32.683,-57.805
1573338358419,2019-11-09T14:25:58.419,225.074,18.171,-43.659,-54.512
1573338358458,2019-11-09T14:25:58.458,225.113,35.427,-47.805,-7.500
1573338358499,2019-11-09T14:25:58.499,225.154,66.951,-40.610,31.037
1573338358539,2019-11-09T14:25:58.539,225.194,42.317,-23.659,32.439
1573338358580,2019-11-09T14:25:58.580,225.235,-16.280,-3.110,8.171
1573338358619,2019-11-09T14:25:58.619,225.274,-53.110,9.817,-18.171
1573338358659,2019-11-09T14:25:58.659,225.314,-53.110,14.268,-21.585
1573338358700,2019-11-09T14:25:58.700,225.355,-52.622,21.524,11.098
1573338358739,2019-11-09T14:25:58.739,225.394,-59.329,28.537,68.902
1573338358779,2019-11-09T14:25:58.779,225.434,-5.061,19.268,106.829
1573338358820,2019-11-09T14:25:58.820,225.475,53.110,1.829,85.732
1573338358860,2019-11-09T14:25:58.860,225.515,11.098,6.707,62.500
1573338358901,2019-11-09T14:25:58.901,225.556,-51.463,27.988,47.866
1573338358940,2019-11-09T14:25:58.940,225.595,-39.146,51.280,14.085
1573338358980,2019-11-09T14:25:58.980,225.635,3.110,74.573,-10.793
1573338359021,2019-11-09T14:25:59.021,225.676,5.488,81.220,-1.951
1573338359060,2019-11-09T14:25:59.060,225.715,0.000,62.744,5.244
1573338359101,2019-11-09T14:25:59.101,225.756,7.988,35.366,3.293
1573338359141,2019-11-09T14:25:59.141,225.796,-4.512,12.683,5.732
1573338359180,2019-11-09T14:25:59.180,225.835,-20.000,-3.659,15.671
1573338359221,2019-11-09T14:25:59.221,225.876,-18.354,-10.488,31.707
1573338359261,2019-11-09T14:25:59.261,225.916,8.659,-10.732,43.841
1573338359302,2019-11-09T14:25:59.302,225.957,35.000,-24.268,9.939
1573338359341,2019-11-09T14:25:59.341,225.996,-0.122,-43.598,-39.207
1573338359381,2019-11-09T14:25:59.381,226.036,-60.732,-47.317,-55.488
1573338359422,2019-11-09T14:25:59.422,226.077,-56.159,-36.890,-23.476
1573338359462,2019-11-09T14:25:59.462,226.117,38.902,-35.671,14.939
1573338359503,2019-11-09T14:25:59.503,226.158,93.780,-38.598,17.073
1573338359542,2019-11-09T14:25:59.542,226.197,78.598,-41.280,3.110
1573338359582,2019-11-09T14:25:59.582,226.237,20.122,-44.268,-8.476
1573338359623,2019-11-09T14:25:59.623,226.278,-48.415,-41.524,-20.000
1573338359662,2019-11-09T14:25:59.662,226.317,-64.390,-41.341,-34.146
1573338359703,2019-11-09T14:25:59.703,226.358,-51.524,-42.561,-34.207
1573338359743,2019-11-09T14:25:59.743,226.398,-14.878,-49.390,-13.476
1573338359782,2019-11-09T14:25:59.782,226.437,21.098,-63.354,13.537
1573338359823,2019-11-09T14:25:59.823,226.478,60.000,-100.549,27.927
1573338359863,2019-11-09T14:25:59.863,226.518,107.134,-155.488,28.415
1573338359904,2019-11-09T14:25:59.904,226.559,77.927,-157.988,58.415
1573338359943,2019-11-09T14:25:59.943,226.598,-17.073,-82.012,87.500
1573338359983,2019-11-09T14:25:59.983,226.638,-51.463,8.171,51.585
1573338360024,2019-11-09T14:26:00.024,226.679,-13.902,54.878,-3.110
1573338360064,2019-11-09T14:26:00.064,226.719,64.390,37.439,-7.195
1573338360103,2019-11-09T14:26:00.103,226.758,119.573,-1.585,-2.927
1573338360144,2019-11-09T14:26:00.144,226.799,108.232,-29.390,-1.524
1573338360184,2019-11-09T14:26:00.184,226.839,158.110,-32.500,5.305
1573338360225,2019-11-09T14:26:00.225,226.880,249.390,5.000,9.939
1573338360264,2019-11-09T14:26:00.264,226.919,284.390,70.488,87.805
1573338360304,2019-11-09T14:26:00.304,226.959,234.878,188.293,264.878
1573338360345,2019-11-09T14:26:00.345,227.000,-114.512,230.549,266.524
1573338360384,2019-11-09T14:26:00.384,227.039,-205.915,-244.207,-163.963
1573338360425,2019-11-09T14:26:00.425,227.080,-564.024,-228.841,-221.098
1573338360465,2019-11-09T14:26:00.465,227.120,-347.500,-79.756,62.134
1573338360505,2019-11-09T14:26:00.505,227.160,46.951,-22.988,267.256
1573338360546,2019-11-09T14:26:00.546,227.201,-139.451,35.610,143.963
1573338360585,2019-11-09T14:26:00.585,227.240,-48.963,-34.573,-87.195
1573338360626,2019-11-09T14:26:00.626,227.281,69.451,-89.085,-160.488
1573338360666,2019-11-09T14:26:00.666,227.321,77.439,-104.329,-223.963
1573338360705,2019-11-09T14:26:00.705,227.360,94.451,-95.854,-226.098
1573338360746,2019-11-09T14:26:00.746,227.401,60.488,-74.695,-161.646
1573338360786,2019-11-09T14:26:00.786,227.441,-20.000,-56.646,-119.268
1573338360827,2019-11-09T14:26:00.827,227.482,-13.537,-35.915,-71.585
1573338360866,2019-11-09T14:26:00.866,227.521,-16.524,-23.293,14.756
1573338360906,2019-11-09T14:26:00.906,227.561,-80.671,8.598,100.488
1573338360947,2019-11-09T14:26:00.947,227.602,-122.012,80.061,138.415
1573338360986,2019-11-09T14:26:00.986,227.641,-93.110,143.659,117.012
1573338361027,2019-11-09T14:26:01.027,227.682,-16.707,160.854,80.610
1573338361067,2019-11-09T14:26:01.067,227.722,63.110,152.988,51.402
1573338361107,2019-11-09T14:26:01.107,227.762,53.476,132.439,29.756
1573338361148,2019-11-09T14:26:01.148,227.803,-22.683,92.317,18.659
1573338361187,2019-11-09T14:26:01.187,227.842,-50.183,51.159,25.244
1573338361227,2019-11-09T14:26:01.227,227.882,-24.146,11.585,28.476
1573338361268,2019-11-09T14:26:01.268,227.923,-6.707,-17.622,1.829
1573338361307,2019-11-09T14:26:01.307,227.962,-18.720,-27.561,-54.573
1573338361348,2019-11-09T14:26:01.348,228.003,-20.793,-20.305,-94.390
1573338361388,2019-11-09T14:26:01.388,228.043,3.171,0.976,-94.085
1573338361427,2019-11-09T14:26:01.427,228.082,21.707,31.463,-64.878
1573338361468,2019-11-09T14:26:01.468,228.123,-3.841,49.756,-36.463
1573338361508,2019-11-09T14:26:01.508,228.163,-13.537,39.695,-28.293
1573338361549,2019-11-09T14:26:01.549,228.204,5.854,18.415,-27.500
1573338361589,2019-11-09T14:26:01.589,228.244,-35.610,10.183,-24.939
1573338361628,2019-11-09T14:26:01.628,228.283,-96.829,16.585,-15.366
1573338361669,2019-11-09T14:26:01.669,228.324,-97.988,28.537,4.939
1573338361709,2019-11-09T14:26:01.709,228.364,-45.000,37.073,23.232
1573338361750,2019-11-09T14:26:01.750,228.405,-3.293,40.427,31.402
1573338361789,2019-11-09T14:26:01.789,228.444,-19.512,35.915,22.622
1573338361829,2019-11-09T14:26:01.829,228.484,-55.305,23.902,2.683
1573338361870,2019-11-09T14:26:01.870,228.525,-30.244,5.610,-18.293
1573338361909,2019-11-09T14:26:01.909,228.564,31.402,-15.915,-41.280
1573338361950,2019-11-09T14:26:01.950,228.605,61.829,-30.732,-57.683
1573338361990,2019-11-09T14:26:01.990,228.645,76.707,-38.171,-62.561
1573338362029,2019-11-09T14:26:02.029,228.684,82.988,-35.061,-47.622
1573338362070,2019-11-09T14:26:02.070,228.725,54.573,-24.085,-24.451
1573338362110,2019-11-09T14:26:02.110,228.765,-6.890,-9.756,-15.122
1573338362151,2019-11-09T14:26:02.151,228.806,-65.671,15.488,-9.390
1573338362191,2019-11-09T14:26:02.191,228.846,-70.488,43.720,2.195
1573338362230,2019-11-09T14:26:02.230,228.885,-35.915,63.963,6.707
1573338362271,2019-11-09T14:26:02.271,228.926,5.061,73.110,0.854
1573338362311,2019-11-09T14:26:02.311,228.966,38.293,60.488,-16.159
1573338362352,2019-11-09T14:26:02.352,229.007,15.854,37.012,-33.049
1573338362391,2019-11-09T14:26:02.391,229.046,-22.866,19.451,-31.463
1573338362431,2019-11-09T14:26:02.431,229.086,-13.476,2.866,-19.024
1573338362472,2019-11-09T14:26:02.472,229.127,4.573,-15.488,-23.049
1573338362511,2019-11-09T14:26:02.511,229.166,6.585,-30.549,-45.488
1573338362551,2019-11-09T14:26:02.551,229.206,5.610,-32.073,-53.659
1573338362592,2019-11-09T14:26:02.592,229.247,39.878,-36.707,-43.720
1573338362631,2019-11-09T14:26:02.631,229.286,86.585,-53.841,-40.671
1573338362672,2019-11-09T14:26:02.672,229.327,88.720,-71.890,-43.476
1573338362712,2019-11-09T14:26:02.712,229.367,72.683,-89.573,-17.561
1573338362752,2019-11-09T14:26:02.752,229.407,60.488,-97.805,-4.939
1573338362793,2019-11-09T14:26:02.793,229.448,50.183,-80.854,-7.500
1573338362832,2019-11-09T14:26:02.832,229.487,53.354,-62.988,3.476
1573338362873,2019-11-09T14:26:02.873,229.528,33.293,-46.280,16.646
1573338362913,2019-11-09T14:26:02.913,229.568,41.829,-59.878,38.110
1573338362952,2019-11-09T14:26:02.952,229.607,63.354,-84.512,64.268
1573338362993,2019-11-09T14:26:02.993,229.648,-35.122,14.146,52.256
1573338363033,2019-11-09T14:26:03.033,229.688,-23.720,152.256,-34.634
1573338363074,2019-11-09T14:26:03.074,229.729,348.841,237.317,-2.317
1573338363113,2019-11-09T14:26:03.113,229.768,246.341,345.305,276.707
1573338363153,2019-11-09T14:26:03.153,229.808,-59.817,248.841,232.500
1573338363194,2019-11-09T14:26:03.194,229.849,-355.366,-283.659,-246.524
1573338363234,2019-11-09T14:26:03.234,229.889,-712.927,-147.866,-197.927
1573338363275,2019-11-09T14:26:03.275,229.930,213.598,-81.829,131.890
1573338363314,2019-11-09T14:26:03.314,229.969,59.085,0.305,196.829
1573338363354,2019-11-09T14:26:03.354,230.009,-128.720,-7.500,-11.524
1573338363395,2019-11-09T14:26:03.395,230.050,96.037,-83.476,-120.183
1573338363434,2019-11-09T14:26:03.434,230.089,90.549,-87.500,-171.037
1573338363475,2019-11-09T14:26:03.475,230.130,55.732,-90.488,-176.463
1573338363515,2019-11-09T14:26:03.515,230.170,-100.305,-125.671,-157.439
1573338363554,2019-11-09T14:26:03.554,230.209,40.915,-74.756,-61.707
1573338363595,2019-11-09T14:26:03.595,230.250,147.866,-37.561,-14.573
1573338363635,2019-11-09T14:26:03.635,230.290,13.537,19.695,5.976
1573338363676,2019-11-09T14:26:03.676,230.331,-72.988,52.256,16.524
1573338363715,2019-11-09T14:26:03.715,230.370,-39.146,71.768,45.366
1573338363755,2019-11-09T14:26:03.755,230.410,-63.598,109.512,85.122
1573338363796,2019-11-09T14:26:03.796,230.451,-140.854,158.963,126.646
1573338363836,2019-11-09T14:26:03.836,230.491,-123.110,182.805,141.098
1573338363875,2019-11-09T14:26:03.875,230.530,-43.232,175.610,116.280
1573338363916,2019-11-09T14:26:03.916,230.571,-38.659,154.085,74.817
1573338363956,2019-11-09T14:26:03.956,230.611,-48.780,122.256,52.866
1573338363997,2019-11-09T14:26:03.997,230.652,-54.268,98.841,48.415
1573338364036,2019-11-09T14:26:04.036,230.691,-23.720,75.976,39.329
1573338364076,2019-11-09T14:26:04.076,230.731,44.329,45.549,7.134
1573338364117,2019-11-09T14:26:04.117,230.772,-1.768,29.207,-31.768
1573338364156,2019-11-09T14:26:04.156,230.811,-30.427,23.720,-53.598
1573338364197,2019-11-09T14:26:04.197,230.852,22.500,3.780,-58.415
1573338364237,2019-11-09T14:26:04.237,230.892,47.317,-27.866,-56.646
1573338364276,2019-11-09T14:26:04.276,230.931,19.573,-53.293,-53.476
1573338364318,2019-11-09T14:26:04.318,230.973,-37.561,-62.500,-55.610
1573338364357,2019-11-09T14:26:04.357,231.012,-89.512,-52.927,-57.439
1573338364398,2019-11-09T14:26:04.398,231.053,-72.134,-35.183,-48.963
1573338364438,2019-11-09T14:26:04.438,231.093,-5.610,-16.280,-22.744
1573338364477,2019-11-09T14:26:04.477,231.132,21.402,7.683,15.183
1573338364518,2019-11-09T14:26:04.518,231.173,8.171,30.671,46.280
1573338364558,2019-11-09T14:26:04.558,231.213,11.037,37.622,53.659
1573338364599,2019-11-09T14:26:04.599,231.254,2.073,38.415,47.988
1573338364638,2019-11-09T14:26:04.638,231.293,-16.951,37.012,42.134
