epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573337448242,2019-11-09T14:10:48.242,229.125,2.445,1.691,1.077
1573337448283,2019-11-09T14:10:48.283,229.166,4.556,2.526,-0.195
1573337448323,2019-11-09T14:10:48.323,229.206,2.336,0.427,-1.096
1573337448362,2019-11-09T14:10:48.362,229.245,-12.304,-5.561,0.403
1573337448403,2019-11-09T14:10:48.403,229.286,-2.588,1.162,-0.816
1573337448443,2019-11-09T14:10:48.443,229.326,-0.971,0.261,0.755
1573337448484,2019-11-09T14:10:48.484,229.367,-0.492,-3.136,0.978
1573337448523,2019-11-09T14:10:48.523,229.406,2.878,0.650,1.900
1573337448563,2019-11-09T14:10:48.563,229.446,2.890,1.055,1.396
1573337448604,2019-11-09T14:10:48.604,229.487,2.379,0.247,1.424
1573337448643,2019-11-09T14:10:48.643,229.526,1.226,-1.080,0.921
1573337448683,2019-11-09T14:10:48.683,229.566,0.445,-0.286,1.042
1573337448724,2019-11-09T14:10:48.724,229.607,0.190,-0.566,1.045
1573337448763,2019-11-09T14:10:48.763,229.646,-0.278,-0.504,0.720
1573337448804,2019-11-09T14:10:48.804,229.687,0.003,-0.851,0.679
1573337448844,2019-11-09T14:10:48.844,229.727,0.311,-0.079,0.772
1573337448884,2019-11-09T14:10:48.884,229.767,0.536,0.869,1.477
1573337448925,2019-11-09T14:10:48.925,229.808,0.990,0.849,1.664
1573337448964,2019-11-09T14:10:48.964,229.847,1.574,1.183,1.469
1573337449005,2019-11-09T14:10:49.005,229.888,3.036,1.958,0.211
1573337449045,2019-11-09T14:10:49.045,229.928,4.061,1.909,-0.526
1573337449084,2019-11-09T14:10:49.084,229.967,-4.417,-0.628,-0.149
1573337449125,2019-11-09T14:10:49.125,230.008,-10.600,-5.456,-0.560
1573337449165,2019-11-09T14:10:49.165,230.048,-0.207,2.933,-1.549
1573337449206,2019-11-09T14:10:49.206,230.089,-0.068,-2.911,-0.139
1573337449245,2019-11-09T14:10:49.245,230.128,2.191,-0.937,1.364
1573337449285,2019-11-09T14:10:49.285,230.168,2.509,1.063,2.452
1573337449326,2019-11-09T14:10:49.326,230.209,1.094,-0.953,1.955
1573337449365,2019-11-09T14:10:49.365,230.248,1.165,-0.669,1.789
1573337449406,2019-11-09T14:10:49.406,230.289,0.075,-0.993,1.606
1573337449446,2019-11-09T14:10:49.446,230.329,-0.492,-1.103,0.934
1573337449486,2019-11-09T14:10:49.486,230.369,0.075,-0.159,0.662
1573337449527,2019-11-09T14:10:49.527,230.410,0.317,-0.602,0.378
1573337449566,2019-11-09T14:10:49.566,230.449,0.146,-1.288,0.305
1573337449607,2019-11-09T14:10:49.607,230.490,-0.076,-1.190,0.369
1573337449647,2019-11-09T14:10:49.647,230.530,-0.080,-0.671,0.598
1573337449686,2019-11-09T14:10:49.686,230.569,-0.207,-0.809,0.672
1573337449727,2019-11-09T14:10:49.727,230.610,-0.502,-1.139,0.603
1573337449767,2019-11-09T14:10:49.767,230.650,-0.516,-0.577,0.802
1573337449808,2019-11-09T14:10:49.808,230.691,-0.531,-0.273,0.993
1573337449847,2019-11-09T14:10:49.847,230.730,-0.885,-0.493,0.856
1573337449887,2019-11-09T14:10:49.887,230.770,-0.866,-0.528,0.899
1573337449928,2019-11-09T14:10:49.928,230.811,-0.878,-0.413,0.830
1573337449968,2019-11-09T14:10:49.968,230.851,-0.881,-0.106,0.751
1573337450007,2019-11-09T14:10:50.007,230.890,-0.818,0.118,0.729
1573337450048,2019-11-09T14:10:50.048,230.931,-0.691,0.230,0.696
1573337450088,2019-11-09T14:10:50.088,230.971,-0.567,0.135,0.669
1573337450129,2019-11-09T14:10:50.129,231.012,-0.494,-0.070,0.670
1573337450168,2019-11-09T14:10:50.168,231.051,-0.392,-0.120,0.728
1573337450208,2019-11-09T14:10:50.208,231.091,-0.387,-0.188,0.840
1573337450249,2019-11-09T14:10:50.249,231.132,-0.488,-0.337,0.906
1573337450288,2019-11-09T14:10:50.288,231.171,-0.518,-0.366,0.967
1573337450329,2019-11-09T14:10:50.329,231.212,-0.439,-0.211,0.956
1573337450369,2019-11-09T14:10:50.369,231.252,-0.381,-0.285,0.948
1573337450408,2019-11-09T14:10:50.408,231.291,-0.358,-0.563,0.987
1573337450449,2019-11-09T14:10:50.449,231.332,-0.379,-0.736,0.977
1573337450489,2019-11-09T14:10:50.489,231.372,-0.420,-0.551,0.929
1573337450530,2019-11-09T14:10:50.530,231.413,-0.431,-0.306,0.950
1573337450570,2019-11-09T14:10:50.570,231.453,-0.445,-0.260,0.962
1573337450609,2019-11-09T14:10:50.609,231.492,-0.397,-0.362,0.926
1573337450650,2019-11-09T14:10:50.650,231.533,-0.345,-0.446,0.880
1573337450690,2019-11-09T14:10:50.690,231.573,-0.208,-0.360,0.925
1573337450731,2019-11-09T14:10:50.731,231.614,-0.157,-0.233,0.993
1573337450770,2019-11-09T14:10:50.770,231.653,-0.181,0.000,1.014
1573337450810,2019-11-09T14:10:50.810,231.693,-0.222,-0.125,1.013
1573337450851,2019-11-09T14:10:50.851,231.734,-0.287,-0.207,0.970
1573337450890,2019-11-09T14:10:50.890,231.773,-0.259,-0.072,0.920
1573337450931,2019-11-09T14:10:50.931,231.814,-0.302,-0.281,0.884
1573337450971,2019-11-09T14:10:50.971,231.854,-0.357,-0.354,0.856
1573337451010,2019-11-09T14:10:51.010,231.893,-0.344,-0.677,0.820
1573337451052,2019-11-09T14:10:51.052,231.935,-0.431,-0.226,0.753
1573337451091,2019-11-09T14:10:51.091,231.974,-0.279,-0.110,1.078
1573337451131,2019-11-09T14:10:51.131,232.014,-0.170,-0.738,0.928
1573337451172,2019-11-09T14:10:51.172,232.055,-0.528,-0.448,1.135
1573337451211,2019-11-09T14:10:51.211,232.094,-0.607,0.379,0.763
1573337451252,2019-11-09T14:10:51.252,232.135,0.113,1.367,-0.109
1573337451292,2019-11-09T14:10:51.292,232.175,-1.517,0.609,2.192
1573337451331,2019-11-09T14:10:51.331,232.214,-1.677,-0.174,-0.101
1573337451372,2019-11-09T14:10:51.372,232.255,0.117,1.955,-0.304
1573337451412,2019-11-09T14:10:51.412,232.295,-0.377,1.048,0.521
1573337451453,2019-11-09T14:10:51.453,232.336,0.338,0.015,1.692
1573337451492,2019-11-09T14:10:51.492,232.375,0.292,0.033,1.109
1573337451532,2019-11-09T14:10:51.532,232.415,-0.503,0.954,-0.054
1573337451573,2019-11-09T14:10:51.573,232.456,-0.322,1.413,-0.503
1573337451613,2019-11-09T14:10:51.613,232.496,-0.850,-0.015,0.442
1573337451654,2019-11-09T14:10:51.654,232.537,-0.894,1.182,0.131
1573337451693,2019-11-09T14:10:51.693,232.576,-0.109,0.913,0.514
1573337451733,2019-11-09T14:10:51.733,232.616,0.347,0.822,0.591
1573337451774,2019-11-09T14:10:51.774,232.657,-0.104,0.539,1.031
1573337451813,2019-11-09T14:10:51.813,232.696,-0.041,0.779,0.631
1573337451854,2019-11-09T14:10:51.854,232.737,-0.056,0.859,0.250
1573337451894,2019-11-09T14:10:51.894,232.777,-0.086,0.650,0.634
1573337451933,2019-11-09T14:10:51.933,232.816,0.102,0.847,0.395
1573337451974,2019-11-09T14:10:51.974,232.857,-0.122,1.091,0.204
1573337452014,2019-11-09T14:10:52.014,232.897,-0.435,0.870,0.193
1573337452055,2019-11-09T14:10:52.055,232.938,0.055,1.319,0.426
1573337452094,2019-11-09T14:10:52.094,232.977,0.128,0.312,1.026
1573337452134,2019-11-09T14:10:52.134,233.017,-0.254,0.124,1.218
1573337452175,2019-11-09T14:10:52.175,233.058,-1.567,-0.076,0.903
1573337452215,2019-11-09T14:10:52.215,233.098,0.667,0.913,0.841
1573337452256,2019-11-09T14:10:52.256,233.139,0.861,1.317,0.298
1573337452295,2019-11-09T14:10:52.295,233.178,2.215,-1.581,1.411
1573337452335,2019-11-09T14:10:52.335,233.218,0.716,-0.058,-0.009
1573337452376,2019-11-09T14:10:52.376,233.259,-0.394,1.746,-0.253
1573337452415,2019-11-09T14:10:52.415,233.298,0.521,0.689,0.637
1573337452455,2019-11-09T14:10:52.455,233.338,0.868,0.585,0.521
1573337452496,2019-11-09T14:10:52.496,233.379,0.677,0.595,0.582
1573337452535,2019-11-09T14:10:52.535,233.418,0.404,0.715,0.535
1573337452576,2019-11-09T14:10:52.576,233.459,0.550,0.698,0.451
1573337452616,2019-11-09T14:10:52.616,233.499,0.409,0.558,0.293
1573337452656,2019-11-09T14:10:52.656,233.539,0.539,0.520,0.621
1573337452697,2019-11-09T14:10:52.697,233.580,0.364,1.118,0.557
1573337452736,2019-11-09T14:10:52.736,233.619,0.516,0.580,0.612
1573337452777,2019-11-09T14:10:52.777,233.660,0.638,0.515,0.679
1573337452817,2019-11-09T14:10:52.817,233.700,0.818,1.064,0.472
1573337452856,2019-11-09T14:10:52.856,233.739,-0.020,0.875,0.242
1573337452897,2019-11-09T14:10:52.897,233.780,0.168,0.915,0.550
1573337452937,2019-11-09T14:10:52.937,233.820,0.508,0.599,0.394
1573337452978,2019-11-09T14:10:52.978,233.861,0.513,0.184,0.748
1573337453017,2019-11-09T14:10:53.017,233.900,-0.602,0.593,1.013
1573337453057,2019-11-09T14:10:53.057,233.940,-0.485,1.157,0.350
1573337453098,2019-11-09T14:10:53.098,233.981,-0.020,0.797,0.606
1573337453137,2019-11-09T14:10:53.137,234.020,-0.952,-0.302,1.081
1573337453178,2019-11-09T14:10:53.178,234.061,-0.189,-0.397,1.364
1573337453218,2019-11-09T14:10:53.218,234.101,1.203,1.824,0.211
1573337453258,2019-11-09T14:10:53.258,234.141,0.028,1.537,-0.333
1573337453299,2019-11-09T14:10:53.299,234.182,-0.388,0.071,0.886
1573337453338,2019-11-09T14:10:53.338,234.221,0.150,0.311,1.203
1573337453379,2019-11-09T14:10:53.379,234.262,0.251,1.347,-0.102
1573337453419,2019-11-09T14:10:53.419,234.302,-0.014,1.258,0.113
1573337453458,2019-11-09T14:10:53.458,234.341,0.057,0.301,1.042
1573337453499,2019-11-09T14:10:53.499,234.382,0.444,0.464,0.524
1573337453539,2019-11-09T14:10:53.539,234.422,-0.765,0.485,0.490
1573337453578,2019-11-09T14:10:53.578,234.461,-0.255,-0.163,0.985
1573337453619,2019-11-09T14:10:53.619,234.502,-0.231,-0.019,0.510
1573337453659,2019-11-09T14:10:53.659,234.542,-0.192,0.420,0.410
1573337453700,2019-11-09T14:10:53.700,234.583,-0.004,0.176,0.470
1573337453740,2019-11-09T14:10:53.740,234.623,0.027,-0.070,0.578
1573337453779,2019-11-09T14:10:53.779,234.662,-0.092,-0.229,0.772
1573337453820,2019-11-09T14:10:53.820,234.703,-0.135,-0.470,0.880
1573337453860,2019-11-09T14:10:53.860,234.743,-0.306,-0.422,0.707
1573337453901,2019-11-09T14:10:53.901,234.784,-0.508,-0.328,0.776
1573337453940,2019-11-09T14:10:53.940,234.823,-0.348,-0.140,0.928
1573337453980,2019-11-09T14:10:53.980,234.863,-0.297,0.384,0.985
1573337454021,2019-11-09T14:10:54.021,234.904,-0.167,0.502,1.158
1573337454060,2019-11-09T14:10:54.060,234.943,-0.372,0.395,0.969
1573337454101,2019-11-09T14:10:54.101,234.984,-0.454,0.470,0.942
1573337454141,2019-11-09T14:10:54.141,235.024,-0.536,0.533,0.785
1573337454180,2019-11-09T14:10:54.180,235.063,-0.573,0.572,0.899
1573337454221,2019-11-09T14:10:54.221,235.104,-0.429,0.812,1.052
1573337454261,2019-11-09T14:10:54.261,235.144,-0.220,0.947,1.108
1573337454302,2019-11-09T14:10:54.302,235.185,-0.957,0.947,1.065
1573337454342,2019-11-09T14:10:54.342,235.225,0.009,1.552,0.780
1573337454381,2019-11-09T14:10:54.381,235.264,0.290,1.605,0.422
1573337454422,2019-11-09T14:10:54.422,235.305,-0.096,0.271,0.355
1573337454462,2019-11-09T14:10:54.462,235.345,0.575,-0.378,0.251
1573337454503,2019-11-09T14:10:54.503,235.386,0.356,-0.096,-0.684
1573337454542,2019-11-09T14:10:54.542,235.425,1.478,0.451,-0.643
1573337454582,2019-11-09T14:10:54.582,235.465,0.396,0.240,-0.100
1573337454623,2019-11-09T14:10:54.623,235.506,0.506,0.126,-0.847
1573337454662,2019-11-09T14:10:54.662,235.545,0.424,1.087,-1.786
1573337454703,2019-11-09T14:10:54.703,235.586,-0.495,0.440,-0.944
1573337454743,2019-11-09T14:10:54.743,235.626,0.150,0.394,-0.823
1573337454782,2019-11-09T14:10:54.782,235.665,0.257,0.513,-0.833
1573337454823,2019-11-09T14:10:54.823,235.706,0.271,0.491,-0.829
1573337454863,2019-11-09T14:10:54.863,235.746,0.224,0.488,-0.823
1573337454903,2019-11-09T14:10:54.903,235.786,0.174,0.498,-0.830
1573337454944,2019-11-09T14:10:54.944,235.827,0.093,0.530,-0.809
1573337454983,2019-11-09T14:10:54.983,235.866,-0.100,0.647,-0.784
1573337455024,2019-11-09T14:10:55.024,235.907,-0.391,0.763,-0.768
1573337455064,2019-11-09T14:10:55.064,235.947,0.062,0.605,-0.736
1573337455103,2019-11-09T14:10:55.103,235.986,0.016,0.624,-0.796
1573337455144,2019-11-09T14:10:55.144,236.027,-0.003,0.612,-0.804
1573337455184,2019-11-09T14:10:55.184,236.067,0.023,0.610,-0.777
1573337455225,2019-11-09T14:10:55.225,236.108,0.011,0.618,-0.789
1573337455264,2019-11-09T14:10:55.264,236.147,0.014,0.616,-0.783
1573337455304,2019-11-09T14:10:55.304,236.187,0.014,0.615,-0.787
1573337455345,2019-11-09T14:10:55.345,236.228,0.014,0.616,-0.785
1573337455385,2019-11-09T14:10:55.385,236.268,0.013,0.617,-0.784
1573337455426,2019-11-09T14:10:55.426,236.309,0.012,0.617,-0.784
1573337455465,2019-11-09T14:10:55.465,236.348,0.014,0.617,-0.784
1573337455505,2019-11-09T14:10:55.505,236.388,0.012,0.616,-0.786
1573337455546,2019-11-09T14:10:55.546,236.429,0.013,0.617,-0.785
1573337455585,2019-11-09T14:10:55.585,236.468,0.014,0.617,-0.783
1573337455626,2019-11-09T14:10:55.626,236.509,0.013,0.618,-0.785
1573337455666,2019-11-09T14:10:55.666,236.549,0.013,0.617,-0.785
1573337455705,2019-11-09T14:10:55.705,236.588,0.013,0.617,-0.785
1573337455746,2019-11-09T14:10:55.746,236.629,0.014,0.617,-0.786
1573337455786,2019-11-09T14:10:55.786,236.669,0.013,0.617,-0.784
1573337455827,2019-11-09T14:10:55.827,236.710,0.013,0.616,-0.785
1573337455866,2019-11-09T14:10:55.866,236.749,0.013,0.617,-0.784
1573337455906,2019-11-09T14:10:55.906,236.789,0.014,0.617,-0.785
1573337455947,2019-11-09T14:10:55.947,236.830,0.014,0.616,-0.784
1573337455987,2019-11-09T14:10:55.987,236.870,0.013,0.617,-0.784
1573337456026,2019-11-09T14:10:56.026,236.909,0.012,0.618,-0.786
1573337456067,2019-11-09T14:10:56.067,236.950,0.014,0.617,-0.785
1573337456107,2019-11-09T14:10:56.107,236.990,0.015,0.617,-0.785
1573337456148,2019-11-09T14:10:56.148,237.031,0.013,0.616,-0.786
1573337456187,2019-11-09T14:10:56.187,237.070,0.012,0.617,-0.785
1573337456227,2019-11-09T14:10:56.227,237.110,0.013,0.617,-0.784
1573337456268,2019-11-09T14:10:56.268,237.151,0.013,0.617,-0.784
1573337456307,2019-11-09T14:10:56.307,237.190,0.013,0.617,-0.784
1573337456348,2019-11-09T14:10:56.348,237.231,0.012,0.617,-0.784
1573337456388,2019-11-09T14:10:56.388,237.271,0.013,0.617,-0.784
1573337456427,2019-11-09T14:10:56.427,237.310,0.014,0.616,-0.784
1573337456469,2019-11-09T14:10:56.469,237.352,0.014,0.617,-0.784
1573337456508,2019-11-09T14:10:56.508,237.391,0.013,0.617,-0.787
1573337456549,2019-11-09T14:10:56.549,237.432,0.014,0.617,-0.787
1573337456589,2019-11-09T14:10:56.589,237.472,0.014,0.617,-0.785
1573337456628,2019-11-09T14:10:56.628,237.511,0.012,0.617,-0.785
1573337456669,2019-11-09T14:10:56.669,237.552,0.013,0.617,-0.784
1573337456709,2019-11-09T14:10:56.709,237.592,0.013,0.617,-0.784
1573337456750,2019-11-09T14:10:56.750,237.633,0.013,0.617,-0.785
1573337456789,2019-11-09T14:10:56.789,237.672,0.013,0.617,-0.784
1573337456829,2019-11-09T14:10:56.829,237.712,0.013,0.617,-0.785
1573337456870,2019-11-09T14:10:56.870,237.753,0.013,0.617,-0.785
1573337456909,2019-11-09T14:10:56.909,237.792,0.109,0.417,-0.777
1573337456950,2019-11-09T14:10:56.950,237.833,0.006,0.190,-1.043
1573337456990,2019-11-09T14:10:56.990,237.873,-0.149,0.312,-1.046
1573337457030,2019-11-09T14:10:57.030,237.913,0.158,0.287,-0.892
1573337457071,2019-11-09T14:10:57.071,237.954,-0.123,0.033,-1.112
1573337457110,2019-11-09T14:10:57.110,237.993,0.039,0.151,-0.970
1573337457151,2019-11-09T14:10:57.151,238.034,-0.007,0.534,-0.876
1573337457191,2019-11-09T14:10:57.191,238.074,0.073,0.458,-0.821
1573337457230,2019-11-09T14:10:57.230,238.113,0.083,0.474,-0.856
1573337457271,2019-11-09T14:10:57.271,238.154,0.032,0.501,-0.881
1573337457311,2019-11-09T14:10:57.311,238.194,0.035,0.498,-0.866
1573337457350,2019-11-09T14:10:57.350,238.233,0.044,0.499,-0.864
1573337457391,2019-11-09T14:10:57.391,238.274,0.039,0.497,-0.864
1573337457431,2019-11-09T14:10:57.431,238.314,0.015,0.476,-0.880
1573337457472,2019-11-09T14:10:57.472,238.355,0.066,0.510,-0.851
1573337457511,2019-11-09T14:10:57.511,238.394,0.042,0.499,-0.866
1573337457551,2019-11-09T14:10:57.551,238.434,0.034,0.491,-0.871
1573337457592,2019-11-09T14:10:57.592,238.475,0.039,0.493,-0.867
1573337457632,2019-11-09T14:10:57.632,238.515,0.037,0.495,-0.868
1573337457673,2019-11-09T14:10:57.673,238.556,0.037,0.493,-0.870
1573337457712,2019-11-09T14:10:57.712,238.595,0.037,0.493,-0.868
1573337457752,2019-11-09T14:10:57.752,238.635,0.039,0.492,-0.868
1573337457793,2019-11-09T14:10:57.793,238.676,0.038,0.493,-0.869
1573337457832,2019-11-09T14:10:57.832,238.715,0.037,0.493,-0.867
1573337457873,2019-11-09T14:10:57.873,238.756,0.037,0.493,-0.867
1573337457913,2019-11-09T14:10:57.913,238.796,0.038,0.492,-0.867
1573337457952,2019-11-09T14:10:57.952,238.835,0.038,0.492,-0.868
1573337457993,2019-11-09T14:10:57.993,238.876,0.036,0.493,-0.867
1573337458033,2019-11-09T14:10:58.033,238.916,0.037,0.494,-0.868
1573337458074,2019-11-09T14:10:58.074,238.957,0.036,0.493,-0.867
1573337458114,2019-11-09T14:10:58.114,238.997,0.038,0.494,-0.867
1573337458153,2019-11-09T14:10:58.153,239.036,0.038,0.494,-0.869
1573337458194,2019-11-09T14:10:58.194,239.077,0.037,0.493,-0.869
1573337458234,2019-11-09T14:10:58.234,239.117,0.038,0.493,-0.869
1573337458275,2019-11-09T14:10:58.275,239.158,0.038,0.493,-0.868
1573337458314,2019-11-09T14:10:58.314,239.197,0.038,0.492,-0.869
1573337458354,2019-11-09T14:10:58.354,239.237,0.037,0.494,-0.869
1573337458395,2019-11-09T14:10:58.395,239.278,0.036,0.492,-0.868
1573337458434,2019-11-09T14:10:58.434,239.317,0.038,0.492,-0.869
1573337458474,2019-11-09T14:10:58.474,239.357,0.037,0.493,-0.870
1573337458515,2019-11-09T14:10:58.515,239.398,0.038,0.492,-0.868
1573337458554,2019-11-09T14:10:58.554,239.437,0.036,0.492,-0.867
1573337458595,2019-11-09T14:10:58.595,239.478,0.036,0.493,-0.867
1573337458635,2019-11-09T14:10:58.635,239.518,0.037,0.492,-0.867
1573337458675,2019-11-09T14:10:58.675,239.558,0.039,0.493,-0.869
1573337458716,2019-11-09T14:10:58.716,239.599,0.038,0.494,-0.869
1573337458755,2019-11-09T14:10:58.755,239.638,0.037,0.492,-0.869
1573337458796,2019-11-09T14:10:58.796,239.679,0.038,0.493,-0.868
1573337458836,2019-11-09T14:10:58.836,239.719,0.037,0.493,-0.867
1573337458875,2019-11-09T14:10:58.875,239.758,0.037,0.493,-0.868
1573337458916,2019-11-09T14:10:58.916,239.799,0.038,0.493,-0.867
1573337458956,2019-11-09T14:10:58.956,239.839,0.037,0.493,-0.867
1573337458997,2019-11-09T14:10:58.997,239.880,0.038,0.493,-0.868
1573337459036,2019-11-09T14:10:59.036,239.919,0.037,0.493,-0.869
1573337459076,2019-11-09T14:10:59.076,239.959,0.037,0.493,-0.868
1573337459117,2019-11-09T14:10:59.117,240.000,0.036,0.494,-0.867
1573337459156,2019-11-09T14:10:59.156,240.039,0.038,0.492,-0.868
1573337459198,2019-11-09T14:10:59.198,240.081,0.038,0.492,-0.868
1573337459237,2019-11-09T14:10:59.237,240.120,0.038,0.493,-0.867
1573337459277,2019-11-09T14:10:59.277,240.160,0.037,0.493,-0.868
1573337459318,2019-11-09T14:10:59.318,240.201,0.036,0.493,-0.868
1573337459357,2019-11-09T14:10:59.357,240.240,0.038,0.493,-0.867
1573337459398,2019-11-09T14:10:59.398,240.281,0.038,0.494,-0.869
1573337459438,2019-11-09T14:10:59.438,240.321,0.037,0.494,-0.867
1573337459477,2019-11-09T14:10:59.477,240.360,0.037,0.493,-0.869
1573337459518,2019-11-09T14:10:59.518,240.401,0.036,0.492,-0.867
1573337459558,2019-11-09T14:10:59.558,240.441,0.037,0.492,-0.869
1573337459599,2019-11-09T14:10:59.599,240.482,0.038,0.492,-0.867
1573337459638,2019-11-09T14:10:59.638,240.521,0.037,0.493,-0.867
1573337459678,2019-11-09T14:10:59.678,240.561,0.037,0.492,-0.868
1573337459719,2019-11-09T14:10:59.719,240.602,0.037,0.493,-0.867
1573337459759,2019-11-09T14:10:59.759,240.642,0.037,0.492,-0.869
1573337459798,2019-11-09T14:10:59.798,240.681,0.038,0.492,-0.868
1573337459839,2019-11-09T14:10:59.839,240.722,0.037,0.493,-0.867
1573337459879,2019-11-09T14:10:59.879,240.762,0.037,0.492,-0.868
1573337459920,2019-11-09T14:10:59.920,240.803,0.037,0.493,-0.868
1573337459959,2019-11-09T14:10:59.959,240.842,0.037,0.492,-0.868
1573337459999,2019-11-09T14:10:59.999,240.882,0.036,0.492,-0.868
1573337460040,2019-11-09T14:11:00.040,240.923,0.038,0.492,-0.868
1573337460079,2019-11-09T14:11:00.079,240.962,0.036,0.494,-0.869
1573337460120,2019-11-09T14:11:00.120,241.003,0.037,0.493,-0.868
1573337460160,2019-11-09T14:11:00.160,241.043,0.038,0.493,-0.868
1573337460199,2019-11-09T14:11:00.199,241.082,0.038,0.494,-0.868
1573337460240,2019-11-09T14:11:00.240,241.123,0.037,0.493,-0.868
1573337460280,2019-11-09T14:11:00.280,241.163,0.037,0.493,-0.868
1573337460321,2019-11-09T14:11:00.321,241.204,0.039,0.492,-0.867
1573337460361,2019-11-09T14:11:00.361,241.244,0.037,0.492,-0.867
1573337460400,2019-11-09T14:11:00.400,241.283,0.038,0.493,-0.869
1573337460441,2019-11-09T14:11:00.441,241.324,0.038,0.492,-0.868
1573337460481,2019-11-09T14:11:00.481,241.364,0.037,0.493,-0.868
1573337460522,2019-11-09T14:11:00.522,241.405,0.037,0.493,-0.868
1573337460561,2019-11-09T14:11:00.561,241.444,0.038,0.493,-0.867
1573337460601,2019-11-09T14:11:00.601,241.484,0.038,0.494,-0.868
1573337460642,2019-11-09T14:11:00.642,241.525,0.037,0.493,-0.867
1573337460681,2019-11-09T14:11:00.681,241.564,0.038,0.493,-0.868
1573337460722,2019-11-09T14:11:00.722,241.605,0.039,0.493,-0.868
1573337460762,2019-11-09T14:11:00.762,241.645,0.038,0.492,-0.868
1573337460802,2019-11-09T14:11:00.802,241.685,0.037,0.493,-0.867
1573337460843,2019-11-09T14:11:00.843,241.726,0.037,0.493,-0.868
1573337460882,2019-11-09T14:11:00.882,241.765,0.038,0.492,-0.868
1573337460922,2019-11-09T14:11:00.922,241.805,0.038,0.493,-0.867
1573337460963,2019-11-09T14:11:00.963,241.846,0.037,0.493,-0.868
1573337461002,2019-11-09T14:11:01.002,241.885,0.037,0.493,-0.868
1573337461043,2019-11-09T14:11:01.043,241.926,0.037,0.492,-0.868
1573337461083,2019-11-09T14:11:01.083,241.966,0.037,0.493,-0.867
1573337461122,2019-11-09T14:11:01.122,242.005,0.037,0.494,-0.867
1573337461163,2019-11-09T14:11:01.163,242.046,0.038,0.493,-0.867
1573337461203,2019-11-09T14:11:01.203,242.086,0.037,0.493,-0.867
1573337461244,2019-11-09T14:11:01.244,242.127,0.036,0.493,-0.867
