epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573337362531,2019-11-09T14:09:22.531,143.495,-170.732,21.829,146.341
1573337362571,2019-11-09T14:09:22.571,143.535,-45.183,45.061,29.390
1573337362612,2019-11-09T14:09:22.612,143.576,69.756,15.671,-66.524
1573337362651,2019-11-09T14:09:22.651,143.615,-36.098,-12.744,-113.293
1573337362691,2019-11-09T14:09:22.691,143.655,13.537,-26.524,-128.841
1573337362732,2019-11-09T14:09:22.732,143.696,116.524,-52.317,-146.159
1573337362771,2019-11-09T14:09:22.771,143.735,48.902,-85.854,-166.585
1573337362812,2019-11-09T14:09:22.812,143.776,-19.451,-102.012,-177.134
1573337362852,2019-11-09T14:09:22.852,143.816,-169.329,-118.110,-174.939
1573337362891,2019-11-09T14:09:22.891,143.855,-0.183,-104.756,-102.805
1573337362932,2019-11-09T14:09:22.932,143.896,148.841,-94.817,-10.183
1573337362972,2019-11-09T14:09:22.972,143.936,10.244,-55.244,33.232
1573337363013,2019-11-09T14:09:23.013,143.977,-77.500,-4.329,37.012
1573337363052,2019-11-09T14:09:23.052,144.016,-31.220,34.878,27.622
1573337363092,2019-11-09T14:09:23.092,144.056,25.061,116.280,22.317
1573337363133,2019-11-09T14:09:23.133,144.097,122.256,188.537,27.439
1573337363173,2019-11-09T14:09:23.173,144.137,199.878,188.720,37.988
1573337363214,2019-11-09T14:09:23.214,144.178,175.122,237.195,90.793
1573337363253,2019-11-09T14:09:23.253,144.217,112.012,419.695,236.280
1573337363293,2019-11-09T14:09:23.293,144.257,39.146,300.122,60.976
1573337363334,2019-11-09T14:09:23.334,144.298,6.707,-240.000,-159.756
1573337363373,2019-11-09T14:09:23.373,144.337,-153.720,-196.524,-62.073
1573337363413,2019-11-09T14:09:23.413,144.377,-188.232,-139.451,-9.817
1573337363454,2019-11-09T14:09:23.454,144.418,-194.451,-144.329,11.037
1573337363493,2019-11-09T14:09:23.493,144.457,-95.610,-89.939,104.756
1573337363534,2019-11-09T14:09:23.534,144.498,-14.207,-28.841,116.585
1573337363574,2019-11-09T14:09:23.574,144.538,14.512,8.537,64.329
1573337363614,2019-11-09T14:09:23.614,144.578,6.829,-0.732,-20.366
1573337363655,2019-11-09T14:09:23.655,144.619,-50.976,8.476,-43.841
1573337363694,2019-11-09T14:09:23.694,144.658,44.573,-11.524,-83.293
1573337363735,2019-11-09T14:09:23.735,144.699,108.537,-58.049,-145.244
1573337363775,2019-11-09T14:09:23.775,144.739,45.793,-91.829,-178.049
1573337363814,2019-11-09T14:09:23.814,144.778,34.634,-107.256,-175.122
1573337363855,2019-11-09T14:09:23.855,144.819,6.341,-102.195,-139.817
1573337363895,2019-11-09T14:09:23.895,144.859,-88.902,-108.049,-54.146
1573337363936,2019-11-09T14:09:23.936,144.900,48.354,-93.659,19.512
1573337363975,2019-11-09T14:09:23.975,144.939,68.780,-34.512,68.415
1573337364015,2019-11-09T14:09:24.015,144.979,-103.963,36.585,73.415
1573337364056,2019-11-09T14:09:24.056,145.020,-211.646,124.695,32.073
1573337364095,2019-11-09T14:09:24.095,145.059,-52.805,148.720,-16.890
1573337364136,2019-11-09T14:09:24.136,145.100,242.073,133.659,-6.585
1573337364176,2019-11-09T14:09:24.176,145.140,284.512,216.524,101.037
1573337364216,2019-11-09T14:09:24.216,145.180,130.610,430.061,289.756
1573337364257,2019-11-09T14:09:24.257,145.221,43.476,516.829,264.268
1573337364296,2019-11-09T14:09:24.296,145.260,15.549,-74.695,-114.817
1573337364337,2019-11-09T14:09:24.337,145.301,-103.537,-236.524,-129.024
1573337364377,2019-11-09T14:09:24.377,145.341,-181.829,-77.744,93.598
1573337364416,2019-11-09T14:09:24.416,145.380,-235.366,-113.659,2.439
1573337364457,2019-11-09T14:09:24.457,145.421,-255.366,-116.707,-6.463
1573337364497,2019-11-09T14:09:24.497,145.461,-89.024,-62.012,55.122
1573337364538,2019-11-09T14:09:24.538,145.502,-57.744,-5.488,59.024
1573337364577,2019-11-09T14:09:24.577,145.541,-17.866,21.463,16.829
1573337364617,2019-11-09T14:09:24.617,145.581,-24.329,56.098,-45.122
1573337364658,2019-11-09T14:09:24.658,145.622,12.378,39.695,-97.561
1573337364698,2019-11-09T14:09:24.698,145.662,122.805,-52.439,-133.659
1573337364737,2019-11-09T14:09:24.737,145.701,76.768,-120.244,-149.878
1573337364778,2019-11-09T14:09:24.778,145.742,36.585,-137.988,-169.390
1573337364818,2019-11-09T14:09:24.818,145.782,65.061,-130.732,-179.939
1573337364859,2019-11-09T14:09:24.859,145.823,-27.195,-112.683,-187.744
1573337364898,2019-11-09T14:09:24.898,145.862,-122.439,-81.585,-171.707
1573337364938,2019-11-09T14:09:24.938,145.902,29.024,-67.805,-79.390
1573337364979,2019-11-09T14:09:24.979,145.943,57.561,-65.793,16.159
1573337365018,2019-11-09T14:09:25.018,145.982,-39.390,-31.890,69.268
1573337365059,2019-11-09T14:09:25.059,146.023,-118.049,23.902,94.390
1573337365099,2019-11-09T14:09:25.099,146.063,-99.329,117.622,97.439
1573337365138,2019-11-09T14:09:25.138,146.102,137.927,194.329,72.683
1573337365179,2019-11-09T14:09:25.179,146.143,360.427,200.488,60.366
1573337365219,2019-11-09T14:09:25.219,146.183,266.524,258.720,119.695
1573337365260,2019-11-09T14:09:25.260,146.224,98.659,443.720,271.159
1573337365300,2019-11-09T14:09:25.300,146.264,-68.171,282.927,63.780
1573337365339,2019-11-09T14:09:25.339,146.303,-14.573,-172.073,-112.866
1573337365380,2019-11-09T14:09:25.380,146.344,11.829,-94.878,-18.841
1573337365420,2019-11-09T14:09:25.420,146.384,-46.585,-96.159,-20.427
1573337365461,2019-11-09T14:09:25.461,146.425,-295.366,-150.793,-95.549
1573337365500,2019-11-09T14:09:25.500,146.464,-183.171,-126.890,-2.256
1573337365540,2019-11-09T14:09:25.540,146.504,12.622,-96.037,84.939
1573337365581,2019-11-09T14:09:25.581,146.545,-12.317,-44.817,89.756
1573337365620,2019-11-09T14:09:25.620,146.584,-10.671,-28.598,10.793
1573337365661,2019-11-09T14:09:25.661,146.625,-22.317,-46.037,-48.841
1573337365701,2019-11-09T14:09:25.701,146.665,6.402,-63.902,-61.707
1573337365740,2019-11-09T14:09:25.740,146.704,97.805,-95.183,-93.659
1573337365781,2019-11-09T14:09:25.781,146.745,74.268,-125.000,-120.671
1573337365821,2019-11-09T14:09:25.821,146.785,-13.415,-135.366,-121.646
1573337365861,2019-11-09T14:09:25.861,146.825,-90.671,-124.024,-111.890
1573337365902,2019-11-09T14:09:25.902,146.866,-70.732,-89.268,-78.780
1573337365941,2019-11-09T14:09:25.941,146.905,-52.927,-75.549,-58.902
1573337365982,2019-11-09T14:09:25.982,146.946,14.634,-54.146,-69.085
1573337366022,2019-11-09T14:09:26.022,146.986,38.659,-21.951,-70.549
1573337366061,2019-11-09T14:09:26.061,147.025,-32.805,40.549,-20.427
1573337366102,2019-11-09T14:09:26.102,147.066,22.195,134.634,55.244
1573337366142,2019-11-09T14:09:26.142,147.106,115.732,187.439,71.280
1573337366183,2019-11-09T14:09:26.183,147.147,161.037,225.671,69.085
1573337366222,2019-11-09T14:09:26.222,147.186,144.939,333.110,113.354
1573337366262,2019-11-09T14:09:26.262,147.226,130.000,529.085,261.402
1573337366303,2019-11-09T14:09:26.303,147.267,194.512,328.780,103.415
1573337366343,2019-11-09T14:09:26.343,147.307,-43.598,-352.622,-92.805
1573337366384,2019-11-09T14:09:26.384,147.348,-422.134,-211.220,-33.537
1573337366423,2019-11-09T14:09:26.423,147.387,-436.220,-50.244,-12.561
1573337366463,2019-11-09T14:09:26.463,147.427,-37.134,-73.780,-1.768
1573337366504,2019-11-09T14:09:26.504,147.468,-44.451,-19.756,94.329
1573337366543,2019-11-09T14:09:26.543,147.507,-162.805,9.634,125.305
1573337366584,2019-11-09T14:09:26.584,147.548,-12.866,-9.878,102.195
1573337366624,2019-11-09T14:09:26.624,147.588,91.707,-40.122,27.500
1573337366663,2019-11-09T14:09:26.663,147.627,-9.024,-52.134,-38.354
1573337366704,2019-11-09T14:09:26.704,147.668,49.207,-64.695,-79.756
1573337366744,2019-11-09T14:09:26.744,147.708,193.963,-105.427,-118.659
1573337366785,2019-11-09T14:09:26.785,147.749,132.988,-132.012,-129.451
1573337366824,2019-11-09T14:09:26.824,147.788,47.439,-135.427,-128.659
1573337366864,2019-11-09T14:09:26.864,147.828,63.171,-122.073,-115.061
1573337366905,2019-11-09T14:09:26.905,147.869,40.000,-90.488,-90.122
1573337366945,2019-11-09T14:09:26.945,147.909,-125.488,-56.707,-19.817
1573337366986,2019-11-09T14:09:26.986,147.950,-160.061,-66.402,101.037
1573337367025,2019-11-09T14:09:27.025,147.989,-16.707,-17.317,152.012
1573337367065,2019-11-09T14:09:27.065,148.029,-8.963,40.427,64.573
1573337367106,2019-11-09T14:09:27.106,148.070,-7.988,65.671,-28.415
1573337367145,2019-11-09T14:09:27.145,148.109,130.244,104.939,-12.256
1573337367185,2019-11-09T14:09:27.185,148.149,121.829,160.305,42.805
1573337367226,2019-11-09T14:09:27.226,148.190,104.817,162.134,44.329
1573337367265,2019-11-09T14:09:27.265,148.229,218.780,157.256,61.646
1573337367306,2019-11-09T14:09:27.306,148.270,271.220,227.439,158.659
1573337367346,2019-11-09T14:09:27.346,148.310,153.354,396.951,261.463
1573337367385,2019-11-09T14:09:27.385,148.349,-30.549,63.537,20.854
1573337367427,2019-11-09T14:09:27.427,148.391,-51.768,-224.573,-83.598
1573337367466,2019-11-09T14:09:27.466,148.430,-437.561,-60.305,-46.098
1573337367507,2019-11-09T14:09:27.507,148.471,-249.817,-68.598,-50.244
1573337367547,2019-11-09T14:09:27.547,148.511,170.427,-104.390,18.049
1573337367586,2019-11-09T14:09:27.586,148.550,-149.451,-55.305,102.012
1573337367627,2019-11-09T14:09:27.627,148.591,-295.549,-47.500,98.598
1573337367667,2019-11-09T14:09:27.667,148.631,-16.037,-20.549,30.427
1573337367708,2019-11-09T14:09:27.708,148.672,55.549,10.305,-61.585
1573337367747,2019-11-09T14:09:27.747,148.711,-36.341,7.378,-85.061
1573337367787,2019-11-09T14:09:27.787,148.751,50.000,-30.000,-90.244
1573337367828,2019-11-09T14:09:27.828,148.792,104.390,-68.049,-104.756
1573337367867,2019-11-09T14:09:27.867,148.831,45.122,-86.098,-117.683
1573337367908,2019-11-09T14:09:27.908,148.872,31.707,-87.378,-121.037
1573337367948,2019-11-09T14:09:27.948,148.912,-83.049,-91.524,-112.561
1573337367988,2019-11-09T14:09:27.988,148.952,-79.817,-95.061,-60.366
1573337368029,2019-11-09T14:09:28.029,148.993,94.573,-87.073,31.341
1573337368068,2019-11-09T14:09:28.068,149.032,-2.439,-7.744,122.988
1573337368109,2019-11-09T14:09:28.109,149.073,-153.232,97.195,105.183
1573337368149,2019-11-09T14:09:28.149,149.113,-130.976,141.098,7.134
1573337368188,2019-11-09T14:09:28.188,149.152,162.256,126.951,-22.927
1573337368229,2019-11-09T14:09:28.229,149.193,329.512,108.110,-28.963
1573337368269,2019-11-09T14:09:28.269,149.233,207.622,99.817,3.659
1573337368308,2019-11-09T14:09:28.308,149.272,184.512,144.695,120.488
1573337368349,2019-11-09T14:09:28.349,149.313,80.488,300.549,257.927
1573337368389,2019-11-09T14:09:28.389,149.353,-127.500,324.024,154.512
1573337368430,2019-11-09T14:09:28.430,149.394,-4.634,-182.683,-97.378
1573337368469,2019-11-09T14:09:28.469,149.433,-228.110,-99.939,-75.488
1573337368509,2019-11-09T14:09:28.509,149.473,-360.244,-13.537,-66.646
1573337368550,2019-11-09T14:09:28.550,149.514,-98.049,-44.573,-46.159
1573337368590,2019-11-09T14:09:28.590,149.554,-181.524,26.220,71.951
1573337368631,2019-11-09T14:09:28.631,149.595,-167.378,59.268,123.354
1573337368670,2019-11-09T14:09:28.670,149.634,-36.220,44.024,78.110
1573337368710,2019-11-09T14:09:28.710,149.674,71.280,-18.354,24.512
1573337368751,2019-11-09T14:09:28.751,149.715,2.195,-58.110,-9.817
1573337368790,2019-11-09T14:09:28.790,149.754,46.890,-61.524,-59.756
1573337368831,2019-11-09T14:09:28.831,149.795,155.305,-82.683,-116.159
1573337368871,2019-11-09T14:09:28.871,149.835,102.805,-107.988,-162.805
1573337368910,2019-11-09T14:09:28.910,149.874,90.244,-113.841,-179.329
1573337368951,2019-11-09T14:09:28.951,149.915,-2.012,-112.866,-150.183
1573337368991,2019-11-09T14:09:28.991,149.955,-115.671,-117.378,-83.476
1573337369032,2019-11-09T14:09:29.032,149.996,114.878,-98.354,-6.768
1573337369072,2019-11-09T14:09:29.072,150.036,12.683,-80.488,44.329
1573337369111,2019-11-09T14:09:29.111,150.075,-60.732,-36.402,18.902
1573337369152,2019-11-09T14:09:29.152,150.116,-60.244,10.366,-30.244
1573337369192,2019-11-09T14:09:29.192,150.156,-28.780,40.488,-50.976
1573337369233,2019-11-09T14:09:29.233,150.197,67.622,78.476,-21.829
1573337369272,2019-11-09T14:09:29.272,150.236,19.695,121.951,46.524
1573337369312,2019-11-09T14:09:29.312,150.276,18.720,110.732,65.549
1573337369353,2019-11-09T14:09:29.353,150.317,179.146,75.244,58.049
1573337369392,2019-11-09T14:09:29.392,150.356,250.671,133.841,83.598
1573337369433,2019-11-09T14:09:29.433,150.397,120.488,333.232,202.134
1573337369473,2019-11-09T14:09:29.473,150.437,-15.122,370.000,127.378
1573337369512,2019-11-09T14:09:29.512,150.476,19.146,-186.402,-138.415
1573337369553,2019-11-09T14:09:29.553,150.517,-124.512,-151.951,-81.524
1573337369593,2019-11-09T14:09:29.593,150.557,-188.537,-6.463,45.610
1573337369633,2019-11-09T14:09:29.633,150.597,-58.537,-95.976,-15.366
1573337369674,2019-11-09T14:09:29.674,150.638,-193.598,-77.195,57.927
1573337369713,2019-11-09T14:09:29.713,150.677,-137.073,-10.976,128.415
1573337369754,2019-11-09T14:09:29.754,150.718,-17.683,58.963,115.427
1573337369794,2019-11-09T14:09:29.794,150.758,-3.415,65.549,9.634
1573337369833,2019-11-09T14:09:29.833,150.797,-25.976,10.488,-79.939
1573337369874,2019-11-09T14:09:29.874,150.838,45.488,-53.354,-150.915
1573337369914,2019-11-09T14:09:29.914,150.878,56.220,-90.305,-181.829
1573337369955,2019-11-09T14:09:29.955,150.919,-12.805,-100.732,-196.341
1573337369994,2019-11-09T14:09:29.994,150.958,-169.878,-101.159,-227.561
1573337370034,2019-11-09T14:09:30.034,150.998,56.037,-50.732,-155.793
1573337370075,2019-11-09T14:09:30.075,151.039,172.622,-52.500,-118.659
1573337370115,2019-11-09T14:09:30.115,151.079,-109.329,-65.610,-68.171
1573337370156,2019-11-09T14:09:30.156,151.120,-58.354,-52.439,-28.476
1573337370195,2019-11-09T14:09:30.195,151.159,17.073,-40.793,10.061
1573337370235,2019-11-09T14:09:30.235,151.199,12.866,-11.402,48.963
1573337370276,2019-11-09T14:09:30.276,151.240,33.110,73.598,78.415
1573337370315,2019-11-09T14:09:30.315,151.279,-40.610,179.207,92.439
1573337370356,2019-11-09T14:09:30.356,151.320,77.073,202.927,64.390
1573337370396,2019-11-09T14:09:30.396,151.360,288.476,192.805,75.366
1573337370435,2019-11-09T14:09:30.435,151.399,229.817,306.098,177.439
1573337370476,2019-11-09T14:09:30.476,151.440,44.573,522.012,285.366
1573337370516,2019-11-09T14:09:30.516,151.480,-19.329,69.512,-17.439
1573337370557,2019-11-09T14:09:30.557,151.521,-6.829,-313.415,-183.293
1573337370596,2019-11-09T14:09:30.596,151.560,-115.061,-231.524,-145.244
1573337370636,2019-11-09T14:09:30.636,151.600,-240.610,-155.732,-79.146
1573337370677,2019-11-09T14:09:30.677,151.641,-166.707,-86.707,50.732
1573337370717,2019-11-09T14:09:30.717,151.681,-98.232,-16.646,148.232
1573337370756,2019-11-09T14:09:30.756,151.720,-77.500,13.354,128.476
1573337370797,2019-11-09T14:09:30.797,151.761,-8.963,13.598,29.207
1573337370837,2019-11-09T14:09:30.837,151.801,35.976,-35.427,-24.207
1573337370878,2019-11-09T14:09:30.878,151.842,-32.012,-77.317,-38.720
1573337370917,2019-11-09T14:09:30.917,151.881,-35.671,-64.451,-94.512
1573337370957,2019-11-09T14:09:30.957,151.921,63.902,-48.902,-132.317
1573337370998,2019-11-09T14:09:30.998,151.962,63.720,-45.000,-142.317
1573337371037,2019-11-09T14:09:31.037,152.001,31.159,-46.951,-144.512
1573337371078,2019-11-09T14:09:31.078,152.042,4.512,-46.585,-136.341
1573337371118,2019-11-09T14:09:31.118,152.082,-122.378,-51.220,-114.756
1573337371157,2019-11-09T14:09:31.157,152.121,-148.841,-88.476,-45.061
1573337371198,2019-11-09T14:09:31.198,152.162,84.085,-95.732,21.768
1573337371238,2019-11-09T14:09:31.238,152.202,57.988,-54.939,57.073
1573337371279,2019-11-09T14:09:31.279,152.243,-115.610,44.146,47.134
1573337371319,2019-11-09T14:09:31.319,152.283,-182.195,161.402,24.390
1573337371358,2019-11-09T14:09:31.358,152.322,137.500,202.134,25.671
1573337371399,2019-11-09T14:09:31.399,152.363,393.598,141.524,9.024
1573337371439,2019-11-09T14:09:31.439,152.403,253.720,104.634,20.305
1573337371480,2019-11-09T14:09:31.480,152.444,188.963,213.902,133.293
1573337371519,2019-11-09T14:09:31.519,152.483,167.561,388.476,157.988
1573337371559,2019-11-09T14:09:31.559,152.523,2.866,-22.439,-112.134
1573337371600,2019-11-09T14:09:31.600,152.564,-110.671,-247.195,-100.061
1573337371639,2019-11-09T14:09:31.639,152.603,-252.256,-93.354,65.427
1573337371680,2019-11-09T14:09:31.680,152.644,-297.134,-101.402,16.585
1573337371720,2019-11-09T14:09:31.720,152.684,-227.195,-64.390,59.085
1573337371760,2019-11-09T14:09:31.760,152.724,-104.695,3.902,147.927
1573337371801,2019-11-09T14:09:31.801,152.765,-120.671,35.915,119.817
1573337371840,2019-11-09T14:09:31.840,152.804,-73.537,40.549,18.963
1573337371881,2019-11-09T14:09:31.881,152.845,-2.683,51.280,-61.707
1573337371921,2019-11-09T14:09:31.921,152.885,67.500,24.939,-106.159
1573337371960,2019-11-09T14:09:31.960,152.924,110.671,-39.207,-134.573
1573337372001,2019-11-09T14:09:32.001,152.965,78.354,-74.451,-152.256
1573337372041,2019-11-09T14:09:32.041,153.005,95.610,-87.805,-156.951
1573337372080,2019-11-09T14:09:32.080,153.044,93.780,-110.366,-144.939
1573337372121,2019-11-09T14:09:32.121,153.085,-129.329,-141.463,-130.305
1573337372161,2019-11-09T14:09:32.161,153.125,-53.049,-153.293,-62.866
1573337372202,2019-11-09T14:09:32.202,153.166,54.573,-150.061,12.317
1573337372241,2019-11-09T14:09:32.241,153.205,0.366,-117.073,23.963
1573337372281,2019-11-09T14:09:32.281,153.245,-80.915,-28.171,5.061
1573337372322,2019-11-09T14:09:32.322,153.286,-161.220,117.378,22.134
1573337372362,2019-11-09T14:09:32.362,153.326,50.366,202.439,90.183
1573337372403,2019-11-09T14:09:32.403,153.367,315.366,206.829,93.354
1573337372442,2019-11-09T14:09:32.442,153.406,327.988,203.476,66.890
1573337372482,2019-11-09T14:09:32.482,153.446,228.049,285.427,99.451
1573337372523,2019-11-09T14:09:32.523,153.487,161.098,483.232,212.561
1573337372562,2019-11-09T14:09:32.562,153.526,60.244,359.085,50.122
1573337372603,2019-11-09T14:09:32.603,153.567,4.695,-273.659,-163.537
1573337372643,2019-11-09T14:09:32.643,153.607,34.817,-254.085,-133.049
1573337372682,2019-11-09T14:09:32.682,153.646,-177.561,-162.317,-41.402
1573337372723,2019-11-09T14:09:32.723,153.687,-283.232,-148.537,21.707
1573337372763,2019-11-09T14:09:32.763,153.727,-230.732,-113.598,134.756
1573337372804,2019-11-09T14:09:32.804,153.768,-226.220,-72.073,194.268
1573337372844,2019-11-09T14:09:32.844,153.808,-177.317,-32.317,159.207
1573337372883,2019-11-09T14:09:32.883,153.847,4.939,7.256,9.573
1573337372924,2019-11-09T14:09:32.924,153.888,20.854,15.305,-119.390
1573337372964,2019-11-09T14:09:32.964,153.928,87.866,-10.732,-135.305
1573337373005,2019-11-09T14:09:33.005,153.969,158.171,-50.366,-142.805
1573337373044,2019-11-09T14:09:33.044,154.008,95.427,-78.354,-147.073
1573337373084,2019-11-09T14:09:33.084,154.048,57.256,-89.329,-113.659
1573337373125,2019-11-09T14:09:33.125,154.089,50.427,-96.829,-82.561
1573337373164,2019-11-09T14:09:33.164,154.128,-40.305,-79.756,-68.415
1573337373204,2019-11-09T14:09:33.204,154.168,-307.012,-78.659,-15.427
1573337373245,2019-11-09T14:09:33.245,154.209,-88.293,-105.732,71.951
1573337373284,2019-11-09T14:09:33.284,154.248,79.329,-42.622,113.354
1573337373325,2019-11-09T14:09:33.325,154.289,-91.585,42.805,37.256
1573337373365,2019-11-09T14:09:33.365,154.329,-65.549,93.232,-57.927
1573337373405,2019-11-09T14:09:33.405,154.369,168.049,106.524,-67.012
1573337373446,2019-11-09T14:09:33.446,154.410,282.561,125.061,-30.732
1573337373485,2019-11-09T14:09:33.485,154.449,187.134,136.159,20.366
1573337373526,2019-11-09T14:09:33.526,154.490,222.439,143.902,73.963
1573337373566,2019-11-09T14:09:33.566,154.530,159.573,276.585,203.110
1573337373605,2019-11-09T14:09:33.605,154.569,-97.500,354.390,201.280
1573337373646,2019-11-09T14:09:33.646,154.610,11.768,-162.683,-124.146
1573337373686,2019-11-09T14:09:33.686,154.650,-64.085,-156.463,-113.598
1573337373727,2019-11-09T14:09:33.727,154.691,-294.329,11.829,17.317
1573337373766,2019-11-09T14:09:33.766,154.730,-144.573,-10.488,-69.695
1573337373806,2019-11-09T14:09:33.806,154.770,-146.768,-5.366,6.402
1573337373847,2019-11-09T14:09:33.847,154.811,-190.732,25.305,113.354
1573337373886,2019-11-09T14:09:33.886,154.850,-96.890,10.671,130.732
1573337373927,2019-11-09T14:09:33.927,154.891,-40.366,-22.317,43.049
