epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573015394589,2019-11-05T20:43:14.589,14.487,-0.305,0.244,0.732
1573015394628,2019-11-05T20:43:14.628,14.526,-0.244,0.122,0.915
1573015394668,2019-11-05T20:43:14.668,14.566,-0.183,0.122,0.732
1573015394709,2019-11-05T20:43:14.709,14.607,-0.183,0.122,0.671
1573015394749,2019-11-05T20:43:14.749,14.647,-0.244,0.122,0.793
1573015394790,2019-11-05T20:43:14.790,14.688,-0.244,0.183,0.793
1573015394829,2019-11-05T20:43:14.829,14.727,-0.183,0.061,0.793
1573015394869,2019-11-05T20:43:14.869,14.767,-0.244,0.183,0.732
1573015394910,2019-11-05T20:43:14.910,14.808,-0.244,0.122,0.793
1573015394949,2019-11-05T20:43:14.949,14.847,-0.183,0.061,0.732
1573015394989,2019-11-05T20:43:14.989,14.887,-0.183,0.061,0.732
1573015395030,2019-11-05T20:43:15.030,14.928,-0.244,0.122,0.854
1573015395069,2019-11-05T20:43:15.069,14.967,-0.244,0.122,0.793
1573015395110,2019-11-05T20:43:15.110,15.008,-0.183,0.122,0.732
1573015395150,2019-11-05T20:43:15.150,15.048,-0.183,0.122,0.732
1573015395189,2019-11-05T20:43:15.189,15.087,-0.244,0.122,0.793
1573015395230,2019-11-05T20:43:15.230,15.128,-0.183,0.061,0.793
1573015395270,2019-11-05T20:43:15.270,15.168,-0.183,0.122,0.732
1573015395311,2019-11-05T20:43:15.311,15.209,-0.244,0.183,0.793
1573015395351,2019-11-05T20:43:15.351,15.249,-0.183,0.183,0.732
1573015395390,2019-11-05T20:43:15.390,15.288,-0.122,0.061,0.732
1573015395431,2019-11-05T20:43:15.431,15.329,-0.244,0.122,0.732
1573015395471,2019-11-05T20:43:15.471,15.369,-0.305,0.183,0.732
1573015395512,2019-11-05T20:43:15.512,15.410,-0.183,0.000,0.793
1573015395551,2019-11-05T20:43:15.551,15.449,-0.244,0.122,0.732
1573015395591,2019-11-05T20:43:15.591,15.489,-0.244,0.122,0.732
1573015395632,2019-11-05T20:43:15.632,15.530,-0.122,0.183,0.854
1573015395671,2019-11-05T20:43:15.671,15.569,-0.183,0.061,0.793
1573015395712,2019-11-05T20:43:15.712,15.610,-0.366,0.183,0.671
1573015395752,2019-11-05T20:43:15.752,15.650,-0.183,0.122,0.915
1573015395791,2019-11-05T20:43:15.791,15.689,-0.122,0.000,0.793
1573015395832,2019-11-05T20:43:15.832,15.730,-0.366,0.305,0.671
1573015395872,2019-11-05T20:43:15.872,15.770,-0.183,0.122,0.915
1573015395913,2019-11-05T20:43:15.913,15.811,-0.122,0.061,0.732
1573015395953,2019-11-05T20:43:15.953,15.851,-0.244,0.122,0.671
1573015395992,2019-11-05T20:43:15.992,15.890,-0.366,0.244,0.854
1573015396033,2019-11-05T20:43:16.033,15.931,-0.122,0.000,0.854
1573015396073,2019-11-05T20:43:16.073,15.971,-0.305,0.000,0.671
1573015396114,2019-11-05T20:43:16.114,16.012,-0.366,0.183,0.854
1573015396153,2019-11-05T20:43:16.153,16.051,-0.183,0.122,0.915
1573015396193,2019-11-05T20:43:16.193,16.091,-0.183,0.061,0.732
1573015396234,2019-11-05T20:43:16.234,16.132,-0.244,0.061,0.732
1573015396273,2019-11-05T20:43:16.273,16.171,-0.244,0.183,0.854
1573015396314,2019-11-05T20:43:16.314,16.212,-0.183,0.061,0.793
1573015396354,2019-11-05T20:43:16.354,16.252,-0.305,0.122,0.671
1573015396394,2019-11-05T20:43:16.394,16.292,-0.183,0.122,0.793
1573015396435,2019-11-05T20:43:16.435,16.333,-0.122,0.122,0.854
1573015396474,2019-11-05T20:43:16.474,16.372,-0.122,0.122,0.732
1573015396514,2019-11-05T20:43:16.514,16.412,-0.061,0.061,0.793
1573015396555,2019-11-05T20:43:16.555,16.453,-0.244,0.122,0.793
1573015396594,2019-11-05T20:43:16.594,16.492,-0.244,0.122,0.732
1573015396635,2019-11-05T20:43:16.635,16.533,-0.244,0.122,0.732
1573015396675,2019-11-05T20:43:16.675,16.573,-0.366,0.183,0.732
1573015396714,2019-11-05T20:43:16.714,16.612,-0.244,0.183,0.854
1573015396755,2019-11-05T20:43:16.755,16.653,-0.061,0.061,0.793
1573015396795,2019-11-05T20:43:16.795,16.693,-0.122,0.122,0.793
1573015396836,2019-11-05T20:43:16.836,16.734,-0.122,0.061,0.793
1573015396875,2019-11-05T20:43:16.875,16.773,-0.244,0.183,0.732
1573015396915,2019-11-05T20:43:16.915,16.813,-0.244,0.122,0.793
1573015396956,2019-11-05T20:43:16.956,16.854,-0.244,0.061,0.793
1573015396996,2019-11-05T20:43:16.996,16.894,-0.427,0.244,0.732
1573015397037,2019-11-05T20:43:17.037,16.935,-0.366,0.183,0.793
1573015397076,2019-11-05T20:43:17.076,16.974,-0.244,0.183,0.732
1573015397116,2019-11-05T20:43:17.116,17.014,-0.122,0.061,0.854
1573015397157,2019-11-05T20:43:17.157,17.055,0.061,0.061,0.793
1573015397196,2019-11-05T20:43:17.196,17.094,-0.061,0.061,0.793
1573015397237,2019-11-05T20:43:17.237,17.135,-0.305,0.061,0.793
1573015397277,2019-11-05T20:43:17.277,17.175,-0.488,0.305,0.732
1573015397316,2019-11-05T20:43:17.316,17.214,-0.366,0.183,0.732
1573015397357,2019-11-05T20:43:17.357,17.255,-0.183,0.061,0.793
1573015397397,2019-11-05T20:43:17.397,17.295,-0.244,0.122,0.793
1573015397438,2019-11-05T20:43:17.438,17.336,-0.061,0.000,0.854
1573015397478,2019-11-05T20:43:17.478,17.376,-0.122,0.061,0.793
1573015397517,2019-11-05T20:43:17.517,17.415,-0.183,0.122,0.793
1573015397558,2019-11-05T20:43:17.558,17.456,-0.244,0.183,0.732
1573015397598,2019-11-05T20:43:17.598,17.496,-0.366,0.122,0.732
1573015397639,2019-11-05T20:43:17.639,17.537,-0.366,0.122,0.793
1573015397678,2019-11-05T20:43:17.678,17.576,-0.305,0.183,0.793
1573015397718,2019-11-05T20:43:17.718,17.616,-0.183,0.061,0.793
1573015397759,2019-11-05T20:43:17.759,17.657,-0.122,0.122,0.793
1573015397798,2019-11-05T20:43:17.798,17.696,-0.122,0.183,0.793
1573015397839,2019-11-05T20:43:17.839,17.737,-0.122,0.183,0.793
1573015397879,2019-11-05T20:43:17.879,17.777,-0.244,0.122,0.793
1573015397918,2019-11-05T20:43:17.918,17.816,-0.305,0.183,0.732
1573015397959,2019-11-05T20:43:17.959,17.857,-0.305,0.122,0.793
1573015397999,2019-11-05T20:43:17.999,17.897,-0.244,0.183,0.732
1573015398039,2019-11-05T20:43:18.039,17.937,-0.305,0.122,0.854
1573015398080,2019-11-05T20:43:18.080,17.978,-0.183,0.122,0.854
1573015398119,2019-11-05T20:43:18.119,18.017,0.000,0.061,0.793
1573015398160,2019-11-05T20:43:18.160,18.058,0.000,0.061,0.793
1573015398200,2019-11-05T20:43:18.200,18.098,-0.122,0.183,0.732
1573015398239,2019-11-05T20:43:18.239,18.137,-0.183,0.183,0.793
1573015398280,2019-11-05T20:43:18.280,18.178,-0.244,0.183,0.793
1573015398320,2019-11-05T20:43:18.320,18.218,-0.183,-0.244,0.915
1573015398361,2019-11-05T20:43:18.361,18.259,1.220,-2.500,3.171
1573015398400,2019-11-05T20:43:18.400,18.298,0.183,-1.524,6.524
1573015398440,2019-11-05T20:43:18.440,18.338,-4.146,6.098,3.537
1573015398481,2019-11-05T20:43:18.481,18.379,-2.500,6.402,-1.220
1573015398520,2019-11-05T20:43:18.520,18.418,-1.707,3.476,2.012
1573015398561,2019-11-05T20:43:18.561,18.459,3.415,-4.695,-0.976
1573015398601,2019-11-05T20:43:18.601,18.499,-1.037,-3.720,-2.683
1573015398641,2019-11-05T20:43:18.641,18.539,0.427,-2.317,-2.317
1573015398682,2019-11-05T20:43:18.682,18.580,-3.720,4.756,0.915
1573015398721,2019-11-05T20:43:18.721,18.619,-10.488,5.061,0.000
1573015398762,2019-11-05T20:43:18.762,18.660,-3.537,-2.012,-2.805
1573015398802,2019-11-05T20:43:18.802,18.700,4.268,-5.122,0.000
1573015398841,2019-11-05T20:43:18.841,18.739,-23.232,-1.524,-4.207
1573015398882,2019-11-05T20:43:18.882,18.780,-27.195,37.561,7.317
1573015398922,2019-11-05T20:43:18.922,18.820,-6.585,12.195,-1.524
1573015398963,2019-11-05T20:43:18.963,18.861,-9.268,3.720,0.549
1573015399002,2019-11-05T20:43:19.002,18.900,10.305,14.390,7.805
1573015399042,2019-11-05T20:43:19.042,18.940,32.012,-32.561,-7.012
1573015399083,2019-11-05T20:43:19.083,18.981,18.476,-15.671,11.280
1573015399123,2019-11-05T20:43:19.123,19.021,22.500,-30.427,4.024
1573015399164,2019-11-05T20:43:19.164,19.062,-10.366,-2.195,-5.427
1573015399203,2019-11-05T20:43:19.203,19.101,-33.537,47.561,10.671
1573015399243,2019-11-05T20:43:19.243,19.141,-5.732,1.646,-3.476
1573015399284,2019-11-05T20:43:19.284,19.182,19.024,-14.207,-2.012
1573015399323,2019-11-05T20:43:19.323,19.221,21.524,-16.402,3.780
1573015399364,2019-11-05T20:43:19.364,19.262,0.305,-5.488,1.646
1573015399404,2019-11-05T20:43:19.404,19.302,-19.573,21.341,3.963
1573015399443,2019-11-05T20:43:19.443,19.341,-5.244,3.720,-1.890
1573015399484,2019-11-05T20:43:19.484,19.382,10.549,-9.756,-1.280
1573015399524,2019-11-05T20:43:19.524,19.422,8.598,-9.634,0.122
1573015399563,2019-11-05T20:43:19.563,19.461,-6.220,6.768,2.317
1573015399604,2019-11-05T20:43:19.604,19.502,-6.890,6.707,1.951
1573015399644,2019-11-05T20:43:19.644,19.542,4.390,-3.902,-0.122
1573015399685,2019-11-05T20:43:19.685,19.583,4.939,-4.573,0.549
1573015399725,2019-11-05T20:43:19.725,19.623,-3.476,2.378,0.671
1573015399764,2019-11-05T20:43:19.764,19.662,-4.573,3.841,0.854
1573015399805,2019-11-05T20:43:19.805,19.703,2.561,-2.012,0.549
1573015399845,2019-11-05T20:43:19.845,19.743,2.805,-2.378,0.854
1573015399886,2019-11-05T20:43:19.886,19.784,-2.073,1.707,0.915
1573015399925,2019-11-05T20:43:19.925,19.823,-3.171,2.744,0.732
1573015399965,2019-11-05T20:43:19.965,19.863,-7.012,2.744,3.841
1573015400006,2019-11-05T20:43:20.006,19.904,16.220,-43.354,10.061
1573015400045,2019-11-05T20:43:20.045,19.943,66.280,-82.500,0.915
1573015400086,2019-11-05T20:43:20.086,19.984,156.280,11.707,33.841
1573015400126,2019-11-05T20:43:20.126,20.024,129.634,10.366,6.707
1573015400165,2019-11-05T20:43:20.165,20.063,105.122,-24.878,-46.768
1573015400207,2019-11-05T20:43:20.207,20.105,116.524,238.780,52.805
1573015400246,2019-11-05T20:43:20.246,20.144,228.841,39.085,-12.012
1573015400287,2019-11-05T20:43:20.287,20.185,575.244,-184.634,-80.976
1573015400327,2019-11-05T20:43:20.327,20.225,188.171,88.720,-7.500
1573015400366,2019-11-05T20:43:20.366,20.264,46.707,157.500,36.768
1573015400407,2019-11-05T20:43:20.407,20.305,214.512,-369.573,-228.659
1573015400447,2019-11-05T20:43:20.447,20.345,-102.988,-45.976,-129.817
1573015400488,2019-11-05T20:43:20.488,20.386,-93.232,213.720,40.122
1573015400527,2019-11-05T20:43:20.527,20.425,-111.768,-48.720,-40.610
1573015400567,2019-11-05T20:43:20.567,20.465,-83.780,-40.366,-49.695
1573015400608,2019-11-05T20:43:20.608,20.506,-72.378,57.561,-17.622
1573015400647,2019-11-05T20:43:20.647,20.545,-53.049,-3.598,-5.061
1573015400688,2019-11-05T20:43:20.688,20.586,-46.463,-8.963,40.915
1573015400728,2019-11-05T20:43:20.728,20.626,-45.061,41.829,89.756
1573015400768,2019-11-05T20:43:20.768,20.666,-36.524,47.439,94.268
1573015400809,2019-11-05T20:43:20.809,20.707,35.732,-19.634,85.610
1573015400848,2019-11-05T20:43:20.848,20.746,74.268,-58.171,94.451
1573015400889,2019-11-05T20:43:20.889,20.787,54.024,-33.049,156.463
1573015400929,2019-11-05T20:43:20.929,20.827,8.232,10.610,271.037
1573015400968,2019-11-05T20:43:20.968,20.866,-2.927,-27.744,316.646
1573015401009,2019-11-05T20:43:21.009,20.907,-43.963,-106.829,290.061
1573015401049,2019-11-05T20:43:21.049,20.947,-73.049,-32.378,217.683
1573015401088,2019-11-05T20:43:21.088,20.986,43.110,20.244,49.878
1573015401129,2019-11-05T20:43:21.129,21.027,267.378,-207.439,-159.573
1573015401169,2019-11-05T20:43:21.169,21.067,77.073,-162.256,-144.268
1573015401210,2019-11-05T20:43:21.210,21.108,-91.524,156.280,87.195
1573015401249,2019-11-05T20:43:21.249,21.147,-28.598,69.024,95.793
1573015401289,2019-11-05T20:43:21.289,21.187,-130.305,-112.256,5.915
1573015401330,2019-11-05T20:43:21.330,21.228,3.232,93.110,91.280
1573015401370,2019-11-05T20:43:21.370,21.268,41.463,-26.220,8.354
1573015401411,2019-11-05T20:43:21.411,21.309,38.293,-91.280,-35.549
1573015401450,2019-11-05T20:43:21.450,21.348,47.073,231.402,65.915
1573015401490,2019-11-05T20:43:21.490,21.388,79.573,158.415,-21.707
1573015401531,2019-11-05T20:43:21.531,21.429,-22.866,32.805,-58.720
1573015401570,2019-11-05T20:43:21.570,21.468,44.878,5.183,-2.073
1573015401611,2019-11-05T20:43:21.611,21.509,14.390,-45.549,31.463
1573015401651,2019-11-05T20:43:21.651,21.549,45.671,-20.793,72.561
1573015401690,2019-11-05T20:43:21.690,21.588,47.073,-24.512,55.793
1573015401731,2019-11-05T20:43:21.731,21.629,82.622,13.476,43.476
1573015401771,2019-11-05T20:43:21.771,21.669,59.451,4.451,18.232
1573015401812,2019-11-05T20:43:21.812,21.710,21.829,-10.427,-16.098
1573015401852,2019-11-05T20:43:21.852,21.750,24.024,-12.622,1.037
1573015401891,2019-11-05T20:43:21.891,21.789,-1.220,-25.549,5.732
1573015401932,2019-11-05T20:43:21.932,21.830,-19.329,18.415,22.500
1573015401972,2019-11-05T20:43:21.972,21.870,-21.220,28.659,-10.366
1573015402013,2019-11-05T20:43:22.013,21.911,27.500,99.146,-50.183
1573015402052,2019-11-05T20:43:22.052,21.950,-24.634,-11.463,-33.720
1573015402092,2019-11-05T20:43:22.092,21.990,-32.683,-100.976,47.561
1573015402133,2019-11-05T20:43:22.133,22.031,-85.793,-162.744,37.012
1573015402172,2019-11-05T20:43:22.172,22.070,-85.915,-156.159,-35.488
1573015402213,2019-11-05T20:43:22.213,22.111,-76.159,-19.634,-87.195
1573015402253,2019-11-05T20:43:22.253,22.151,-57.500,57.744,-186.402
1573015402292,2019-11-05T20:43:22.292,22.190,4.573,195.732,-254.512
1573015402333,2019-11-05T20:43:22.333,22.231,-34.390,170.793,-297.744
1573015402373,2019-11-05T20:43:22.373,22.271,-2.744,183.659,-220.366
1573015402414,2019-11-05T20:43:22.414,22.312,48.659,169.817,-31.646
1573015402454,2019-11-05T20:43:22.454,22.352,-158.780,-1.890,64.451
1573015402493,2019-11-05T20:43:22.493,22.391,-384.512,-298.171,-20.549
1573015402534,2019-11-05T20:43:22.534,22.432,-101.829,151.951,91.220
1573015402574,2019-11-05T20:43:22.574,22.472,455.244,238.780,169.939
1573015402613,2019-11-05T20:43:22.613,22.511,573.354,-129.268,-1.890
1573015402654,2019-11-05T20:43:22.654,22.552,20.610,145.244,86.159
1573015402694,2019-11-05T20:43:22.694,22.592,127.927,407.195,297.012
1573015402735,2019-11-05T20:43:22.735,22.633,71.159,210.976,190.244
1573015402774,2019-11-05T20:43:22.774,22.672,102.195,-151.768,-124.573
1573015402814,2019-11-05T20:43:22.814,22.712,260.183,-225.671,-207.073
1573015402855,2019-11-05T20:43:22.855,22.753,-217.622,149.512,-15.671
1573015402894,2019-11-05T20:43:22.894,22.792,-161.280,232.927,68.963
1573015402936,2019-11-05T20:43:22.936,22.834,45.122,-72.622,-76.829
1573015402975,2019-11-05T20:43:22.975,22.873,-183.720,-224.268,-217.744
1573015403015,2019-11-05T20:43:23.015,22.913,-354.573,-142.805,-152.744
1573015403056,2019-11-05T20:43:23.056,22.954,-177.622,60.183,-15.305
1573015403095,2019-11-05T20:43:23.095,22.993,184.207,-61.707,29.146
1573015403136,2019-11-05T20:43:23.136,23.034,-240.549,-99.085,-37.500
1573015403176,2019-11-05T20:43:23.176,23.074,-31.524,186.280,89.268
1573015403215,2019-11-05T20:43:23.215,23.113,185.732,-28.537,80.976
1573015403256,2019-11-05T20:43:23.256,23.154,-75.610,-351.280,-72.805
1573015403296,2019-11-05T20:43:23.296,23.194,33.659,-182.927,-69.878
1573015403337,2019-11-05T20:43:23.337,23.235,64.878,51.341,8.841
1573015403376,2019-11-05T20:43:23.376,23.274,-38.232,50.915,-43.720
1573015403416,2019-11-05T20:43:23.416,23.314,60.183,-102.500,-36.098
1573015403457,2019-11-05T20:43:23.457,23.355,-87.683,-198.049,-78.354
1573015403497,2019-11-05T20:43:23.497,23.395,19.085,-114.085,-47.866
1573015403538,2019-11-05T20:43:23.538,23.436,35.976,-80.122,-27.500
1573015403577,2019-11-05T20:43:23.577,23.475,-25.305,-114.512,-47.256
1573015403617,2019-11-05T20:43:23.617,23.515,-29.939,-69.512,-31.768
1573015403658,2019-11-05T20:43:23.658,23.556,-19.756,-40.244,-11.524
1573015403697,2019-11-05T20:43:23.697,23.595,-34.573,-79.634,-9.573
1573015403738,2019-11-05T20:43:23.738,23.636,-22.805,-101.402,-15.366
1573015403778,2019-11-05T20:43:23.778,23.676,13.841,-59.207,-5.915
1573015403817,2019-11-05T20:43:23.817,23.715,-4.390,-48.354,-21.585
1573015403858,2019-11-05T20:43:23.858,23.756,-18.110,-56.037,-33.110
1573015403898,2019-11-05T20:43:23.898,23.796,-36.341,-51.220,-32.805
1573015403939,2019-11-05T20:43:23.939,23.837,-30.915,-56.768,-38.537
1573015403978,2019-11-05T20:43:23.978,23.876,-15.061,-45.976,-29.756
1573015404018,2019-11-05T20:43:24.018,23.916,-3.841,-29.512,-14.634
1573015404059,2019-11-05T20:43:24.059,23.957,2.439,-28.720,-8.476
1573015404099,2019-11-05T20:43:24.099,23.997,8.963,-31.341,-7.439
1573015404138,2019-11-05T20:43:24.138,24.036,25.061,-27.439,-4.573
1573015404179,2019-11-05T20:43:24.179,24.077,28.537,-5.854,5.000
1573015404219,2019-11-05T20:43:24.219,24.117,19.024,-2.866,6.524
1573015404260,2019-11-05T20:43:24.260,24.158,2.683,-23.902,-3.720
1573015404299,2019-11-05T20:43:24.299,24.197,2.622,-14.146,-6.524
1573015404339,2019-11-05T20:43:24.339,24.237,0.488,-7.561,-8.293
1573015404380,2019-11-05T20:43:24.380,24.278,-7.744,-20.976,-11.463
1573015404419,2019-11-05T20:43:24.419,24.317,-1.951,-12.256,-3.902
1573015404460,2019-11-05T20:43:24.460,24.358,0.183,0.122,0.488
1573015404500,2019-11-05T20:43:24.500,24.398,2.683,3.902,-1.220
1573015404540,2019-11-05T20:43:24.540,24.438,-2.012,-3.598,-2.256
1573015404581,2019-11-05T20:43:24.581,24.479,-4.878,-6.159,-1.768
1573015404620,2019-11-05T20:43:24.620,24.518,-0.061,3.598,0.061
1573015404661,2019-11-05T20:43:24.661,24.559,-1.890,2.195,-2.622
1573015404701,2019-11-05T20:43:24.701,24.599,-5.793,-3.963,-5.122
1573015404740,2019-11-05T20:43:24.740,24.638,-6.524,-3.354,-2.744
1573015404781,2019-11-05T20:43:24.781,24.679,-2.012,-5.183,-0.793
1573015404821,2019-11-05T20:43:24.821,24.719,2.561,-7.500,-0.549
1573015404862,2019-11-05T20:43:24.862,24.760,4.939,-0.183,-0.427
1573015404901,2019-11-05T20:43:24.901,24.799,4.695,7.134,0.183
1573015404941,2019-11-05T20:43:24.941,24.839,0.183,-3.476,-4.939
1573015404982,2019-11-05T20:43:24.982,24.880,-4.024,-13.476,-11.159
1573015405021,2019-11-05T20:43:25.021,24.919,-1.829,-6.341,-8.354
1573015405062,2019-11-05T20:43:25.062,24.960,-3.720,2.256,-3.171
1573015405102,2019-11-05T20:43:25.102,25.000,-8.415,6.463,0.305
1573015405142,2019-11-05T20:43:25.142,25.040,-10.610,19.634,7.500
1573015405183,2019-11-05T20:43:25.183,25.081,-13.537,32.134,10.915
1573015405222,2019-11-05T20:43:25.222,25.120,-26.524,43.902,9.939
1573015405263,2019-11-05T20:43:25.263,25.161,-39.329,61.646,7.012
1573015405303,2019-11-05T20:43:25.303,25.201,-54.878,80.549,12.256
1573015405342,2019-11-05T20:43:25.342,25.240,-61.829,105.488,41.829
1573015405383,2019-11-05T20:43:25.383,25.281,-68.902,91.463,51.037
1573015405423,2019-11-05T20:43:25.423,25.321,-71.951,94.390,66.951
1573015405464,2019-11-05T20:43:25.464,25.362,-81.098,85.183,82.805
1573015405503,2019-11-05T20:43:25.503,25.401,-78.415,28.780,56.524
1573015405543,2019-11-05T20:43:25.543,25.441,-60.549,100.793,93.476
1573015405584,2019-11-05T20:43:25.584,25.482,-117.439,147.622,79.024
1573015405624,2019-11-05T20:43:25.624,25.522,-151.098,218.110,55.610
1573015405663,2019-11-05T20:43:25.663,25.561,-117.866,283.720,32.012
1573015405704,2019-11-05T20:43:25.704,25.602,-60.244,181.585,-31.220
1573015405744,2019-11-05T20:43:25.744,25.642,-76.220,64.024,-28.598
1573015405785,2019-11-05T20:43:25.785,25.683,-5.671,53.476,17.988
1573015405824,2019-11-05T20:43:25.824,25.722,103.232,-61.159,-19.634
1573015405864,2019-11-05T20:43:25.864,25.762,394.024,-242.378,-80.366
1573015405905,2019-11-05T20:43:25.905,25.803,213.354,-363.049,-251.280
1573015405944,2019-11-05T20:43:25.944,25.842,87.134,-157.317,-215.549
1573015405985,2019-11-05T20:43:25.985,25.883,59.695,-251.951,-240.976
1573015406025,2019-11-05T20:43:26.025,25.923,0.366,-52.073,-105.305
1573015406064,2019-11-05T20:43:26.064,25.962,-94.573,-62.012,-129.085
1573015406105,2019-11-05T20:43:26.105,26.003,-103.110,25.488,-123.354
1573015406145,2019-11-05T20:43:26.145,26.043,-100.915,70.915,-107.195
1573015406186,2019-11-05T20:43:26.186,26.084,-36.646,83.415,-55.183
1573015406226,2019-11-05T20:43:26.226,26.124,2.866,83.232,-31.768
1573015406265,2019-11-05T20:43:26.265,26.163,-223.049,-57.378,-53.902
1573015406306,2019-11-05T20:43:26.306,26.204,-176.220,-106.098,-31.707
1573015406346,2019-11-05T20:43:26.346,26.244,-222.073,-84.451,-24.146
1573015406387,2019-11-05T20:43:26.387,26.285,-183.902,-28.841,-13.902
1573015406426,2019-11-05T20:43:26.426,26.324,-35.244,63.293,-5.183
1573015406466,2019-11-05T20:43:26.466,26.364,63.659,273.415,12.927
1573015406507,2019-11-05T20:43:26.507,26.405,1.463,375.061,32.744
1573015406546,2019-11-05T20:43:26.546,26.444,-40.305,72.256,-0.183
1573015406587,2019-11-05T20:43:26.587,26.485,-41.159,39.024,-36.829
1573015406627,2019-11-05T20:43:26.627,26.525,-98.415,-60.976,-41.951
1573015406666,2019-11-05T20:43:26.666,26.564,-66.159,-16.646,-28.902
1573015406707,2019-11-05T20:43:26.707,26.605,-44.268,-4.024,-20.427
1573015406747,2019-11-05T20:43:26.747,26.645,-39.146,-147.561,-73.171
1573015406788,2019-11-05T20:43:26.788,26.686,-43.841,-176.220,-75.793
1573015406828,2019-11-05T20:43:26.828,26.726,-247.073,-1026.037,-259.329
1573015406867,2019-11-05T20:43:26.867,26.765,-108.537,-531.098,-90.793
1573015406908,2019-11-05T20:43:26.908,26.806,39.939,117.256,64.756
1573015406948,2019-11-05T20:43:26.948,26.846,-6.280,17.622,35.244
1573015406989,2019-11-05T20:43:26.989,26.887,-4.573,16.951,29.512
1573015407028,2019-11-05T20:43:27.028,26.926,-46.646,6.585,3.110
1573015407068,2019-11-05T20:43:27.068,26.966,-61.463,-3.293,10.183
1573015407109,2019-11-05T20:43:27.109,27.007,-68.720,-34.878,31.098
1573015407148,2019-11-05T20:43:27.148,27.046,-121.707,-78.354,20.061
1573015407188,2019-11-05T20:43:27.188,27.086,-176.341,-79.695,12.988
1573015407229,2019-11-05T20:43:27.229,27.127,-221.220,-96.280,26.707
1573015407269,2019-11-05T20:43:27.269,27.167,-293.110,-104.085,7.195
1573015407310,2019-11-05T20:43:27.310,27.208,-304.451,-54.085,-1.463
1573015407349,2019-11-05T20:43:27.349,27.247,-286.524,-14.573,-14.695
1573015407389,2019-11-05T20:43:27.389,27.287,-302.134,-12.561,-58.902
1573015407430,2019-11-05T20:43:27.430,27.328,-284.329,12.683,-65.976
1573015407469,2019-11-05T20:43:27.469,27.367,-299.817,24.695,-71.646
1573015407510,2019-11-05T20:43:27.510,27.408,-295.976,20.854,-84.268
1573015407550,2019-11-05T20:43:27.550,27.448,-322.622,18.171,-87.134
1573015407589,2019-11-05T20:43:27.589,27.487,-311.585,18.537,-59.512
1573015407630,2019-11-05T20:43:27.630,27.528,-308.902,10.732,-43.354
1573015407670,2019-11-05T20:43:27.670,27.568,-182.988,21.341,-30.732
1573015407711,2019-11-05T20:43:27.711,27.609,-140.183,6.037,-42.439
1573015407750,2019-11-05T20:43:27.750,27.648,-113.537,7.195,-49.085
1573015407790,2019-11-05T20:43:27.790,27.688,-25.244,-8.963,-21.951
1573015407831,2019-11-05T20:43:27.831,27.729,3.476,-16.951,-1.402
1573015407871,2019-11-05T20:43:27.871,27.769,24.451,22.744,11.890
1573015407912,2019-11-05T20:43:27.912,27.810,92.866,17.012,-0.427
