epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339871977,2019-11-09T14:51:11.977,94.881,0.179,0.057,0.574
1573339872016,2019-11-09T14:51:12.016,94.920,0.635,0.420,0.242
1573339872056,2019-11-09T14:51:12.056,94.960,0.550,0.625,0.553
1573339872095,2019-11-09T14:51:12.095,94.999,0.748,0.159,0.567
1573339872136,2019-11-09T14:51:12.136,95.040,0.819,0.816,0.634
1573339872176,2019-11-09T14:51:12.176,95.080,0.659,0.683,0.768
1573339872216,2019-11-09T14:51:12.216,95.120,0.715,0.279,0.533
1573339872255,2019-11-09T14:51:12.255,95.159,0.753,0.458,0.491
1573339872295,2019-11-09T14:51:12.295,95.199,0.761,0.472,0.565
1573339872334,2019-11-09T14:51:12.334,95.238,0.742,0.388,0.564
1573339872375,2019-11-09T14:51:12.375,95.279,0.683,0.631,0.562
1573339872415,2019-11-09T14:51:12.415,95.319,0.644,0.582,0.573
1573339872454,2019-11-09T14:51:12.454,95.358,0.613,0.495,0.556
1573339872494,2019-11-09T14:51:12.494,95.398,0.566,0.567,0.562
1573339872533,2019-11-09T14:51:12.533,95.437,0.495,0.602,0.506
1573339872573,2019-11-09T14:51:12.573,95.477,0.283,0.590,0.492
1573339872614,2019-11-09T14:51:12.614,95.518,-0.282,0.945,0.567
1573339872654,2019-11-09T14:51:12.654,95.558,-0.768,1.417,0.561
1573339872693,2019-11-09T14:51:12.693,95.597,-0.976,1.543,0.412
1573339872733,2019-11-09T14:51:12.733,95.637,-0.805,1.838,0.221
1573339872772,2019-11-09T14:51:12.772,95.676,-0.424,2.317,-0.008
1573339872812,2019-11-09T14:51:12.812,95.716,0.554,1.821,-0.510
1573339872853,2019-11-09T14:51:12.853,95.757,2.588,0.958,-1.006
1573339872892,2019-11-09T14:51:12.892,95.796,3.042,1.625,-0.662
1573339872932,2019-11-09T14:51:12.932,95.836,1.250,1.844,0.222
1573339872971,2019-11-09T14:51:12.971,95.875,0.759,0.036,0.580
1573339873011,2019-11-09T14:51:13.011,95.915,0.735,0.599,1.039
1573339873051,2019-11-09T14:51:13.051,95.955,0.194,2.195,1.193
1573339873092,2019-11-09T14:51:13.092,95.996,-0.254,1.864,0.591
1573339873131,2019-11-09T14:51:13.131,96.035,-0.224,0.544,0.152
1573339873171,2019-11-09T14:51:13.171,96.075,-0.067,0.423,0.108
1573339873210,2019-11-09T14:51:13.210,96.114,0.046,0.691,0.109
1573339873250,2019-11-09T14:51:13.250,96.154,0.193,0.720,0.125
1573339873289,2019-11-09T14:51:13.289,96.193,0.061,1.001,0.752
1573339873330,2019-11-09T14:51:13.330,96.234,0.475,0.527,0.316
1573339873370,2019-11-09T14:51:13.370,96.274,0.586,1.091,0.128
1573339873409,2019-11-09T14:51:13.409,96.313,0.467,1.538,0.620
1573339873449,2019-11-09T14:51:13.449,96.353,0.604,0.713,0.229
1573339873489,2019-11-09T14:51:13.489,96.393,0.458,0.697,0.418
1573339873528,2019-11-09T14:51:13.528,96.432,0.542,0.874,0.467
1573339873569,2019-11-09T14:51:13.569,96.473,0.564,0.833,0.364
1573339873609,2019-11-09T14:51:13.609,96.513,0.636,0.888,0.371
1573339873648,2019-11-09T14:51:13.648,96.552,0.642,0.875,0.428
1573339873688,2019-11-09T14:51:13.688,96.592,0.582,0.701,0.427
1573339873727,2019-11-09T14:51:13.727,96.631,0.423,0.350,0.196
1573339873767,2019-11-09T14:51:13.767,96.671,-0.207,-0.203,-0.337
1573339873808,2019-11-09T14:51:13.808,96.712,-1.220,0.104,-0.498
1573339873847,2019-11-09T14:51:13.847,96.751,-2.022,1.242,0.249
1573339873887,2019-11-09T14:51:13.887,96.791,-2.018,1.945,0.398
1573339873927,2019-11-09T14:51:13.927,96.831,-1.239,3.028,-0.409
1573339873966,2019-11-09T14:51:13.966,96.870,0.880,4.214,-0.997
1573339874006,2019-11-09T14:51:14.006,96.910,2.423,4.709,-2.454
1573339874047,2019-11-09T14:51:14.047,96.951,2.802,4.628,-5.190
1573339874086,2019-11-09T14:51:14.086,96.990,1.264,3.522,-8.222
1573339874126,2019-11-09T14:51:14.126,97.030,-4.685,2.022,-6.583
1573339874165,2019-11-09T14:51:14.165,97.069,-9.488,-3.929,-4.435
1573339874205,2019-11-09T14:51:14.205,97.109,1.147,2.180,-0.329
1573339874244,2019-11-09T14:51:14.244,97.148,2.497,1.998,-1.206
1573339874285,2019-11-09T14:51:14.285,97.189,-0.060,1.454,0.445
1573339874325,2019-11-09T14:51:14.325,97.229,-0.021,0.953,1.558
1573339874365,2019-11-09T14:51:14.365,97.269,0.567,-0.040,1.360
1573339874404,2019-11-09T14:51:14.404,97.308,0.762,0.592,1.468
1573339874444,2019-11-09T14:51:14.444,97.348,0.383,1.624,0.873
1573339874485,2019-11-09T14:51:14.485,97.389,0.113,0.675,0.135
1573339874524,2019-11-09T14:51:14.524,97.428,0.523,0.139,-0.172
1573339874564,2019-11-09T14:51:14.564,97.468,0.475,0.939,0.171
1573339874603,2019-11-09T14:51:14.603,97.507,0.634,-0.087,0.103
1573339874643,2019-11-09T14:51:14.643,97.547,0.851,0.018,0.441
1573339874682,2019-11-09T14:51:14.682,97.586,0.958,0.527,0.614
1573339874723,2019-11-09T14:51:14.723,97.627,0.960,0.277,0.415
1573339874763,2019-11-09T14:51:14.763,97.667,0.912,0.533,0.471
1573339874802,2019-11-09T14:51:14.802,97.706,0.936,0.223,0.421
1573339874842,2019-11-09T14:51:14.842,97.746,0.938,0.248,0.441
1573339874882,2019-11-09T14:51:14.882,97.786,0.912,0.411,0.438
1573339874921,2019-11-09T14:51:14.921,97.825,0.884,0.291,0.401
1573339874962,2019-11-09T14:51:14.962,97.866,0.818,0.361,0.503
1573339875002,2019-11-09T14:51:15.002,97.906,0.755,0.354,0.565
1573339875041,2019-11-09T14:51:15.041,97.945,0.699,0.427,0.558
1573339875081,2019-11-09T14:51:15.081,97.985,0.675,0.537,0.566
1573339875120,2019-11-09T14:51:15.120,98.024,0.604,0.326,0.470
1573339875160,2019-11-09T14:51:15.160,98.064,0.445,0.278,0.506
1573339875201,2019-11-09T14:51:15.201,98.105,0.266,0.543,0.484
1573339875240,2019-11-09T14:51:15.240,98.144,-0.251,0.932,0.614
1573339875280,2019-11-09T14:51:15.280,98.184,-1.117,1.669,0.669
1573339875320,2019-11-09T14:51:15.320,98.224,-1.517,2.000,0.525
1573339875359,2019-11-09T14:51:15.359,98.263,-1.008,1.930,0.158
1573339875399,2019-11-09T14:51:15.399,98.303,0.366,2.116,-0.331
1573339875440,2019-11-09T14:51:15.440,98.344,2.434,2.021,-0.904
1573339875479,2019-11-09T14:51:15.479,98.383,2.977,1.517,-0.988
1573339875519,2019-11-09T14:51:15.519,98.423,1.602,1.851,-0.059
1573339875558,2019-11-09T14:51:15.558,98.462,0.808,0.718,0.579
1573339875598,2019-11-09T14:51:15.598,98.502,1.373,-0.009,0.830
1573339875637,2019-11-09T14:51:15.637,98.541,1.066,1.560,1.041
1573339875678,2019-11-09T14:51:15.678,98.582,0.394,2.348,0.732
1573339875718,2019-11-09T14:51:15.718,98.622,-0.062,1.389,0.367
1573339875758,2019-11-09T14:51:15.758,98.662,-0.305,0.403,0.436
1573339875797,2019-11-09T14:51:15.797,98.701,0.136,0.824,0.265
1573339875837,2019-11-09T14:51:15.837,98.741,0.380,0.765,-0.420
1573339875876,2019-11-09T14:51:15.876,98.780,0.032,0.318,0.181
1573339875917,2019-11-09T14:51:15.917,98.821,0.352,0.430,0.077
1573339875957,2019-11-09T14:51:15.957,98.861,0.352,0.553,0.229
1573339875996,2019-11-09T14:51:15.996,98.900,0.746,0.377,0.488
1573339876036,2019-11-09T14:51:16.036,98.940,1.016,0.961,0.556
1573339876075,2019-11-09T14:51:16.075,98.979,1.154,1.176,1.311
1573339876115,2019-11-09T14:51:16.115,99.019,1.288,0.886,0.731
1573339876156,2019-11-09T14:51:16.156,99.060,1.038,0.662,0.300
1573339876196,2019-11-09T14:51:16.196,99.100,0.802,0.525,0.208
1573339876235,2019-11-09T14:51:16.235,99.139,0.612,0.423,0.272
1573339876275,2019-11-09T14:51:16.275,99.179,0.573,0.381,0.239
1573339876314,2019-11-09T14:51:16.314,99.218,0.489,0.421,0.228
1573339876354,2019-11-09T14:51:16.354,99.258,0.460,0.316,0.157
1573339876395,2019-11-09T14:51:16.395,99.299,0.356,0.200,0.094
1573339876434,2019-11-09T14:51:16.434,99.338,-0.013,0.163,-0.089
1573339876474,2019-11-09T14:51:16.474,99.378,-0.711,0.337,0.353
1573339876513,2019-11-09T14:51:16.513,99.417,-1.719,0.982,0.978
1573339876553,2019-11-09T14:51:16.553,99.457,-2.098,2.005,1.108
1573339876593,2019-11-09T14:51:16.593,99.497,-0.672,4.616,0.610
1573339876634,2019-11-09T14:51:16.634,99.538,2.662,8.625,-1.085
1573339876673,2019-11-09T14:51:16.673,99.577,3.654,8.550,-5.889
1573339876713,2019-11-09T14:51:16.713,99.617,0.852,4.797,-9.285
1573339876752,2019-11-09T14:51:16.752,99.656,-7.812,0.373,-5.996
1573339876792,2019-11-09T14:51:16.792,99.696,-8.097,-1.070,-2.552
1573339876833,2019-11-09T14:51:16.833,99.737,2.735,2.756,0.261
1573339876872,2019-11-09T14:51:16.872,99.776,1.714,1.198,-0.656
1573339876912,2019-11-09T14:51:16.912,99.816,-0.534,0.859,1.333
1573339876951,2019-11-09T14:51:16.951,99.855,-0.134,0.360,2.099
1573339876991,2019-11-09T14:51:16.991,99.895,0.401,0.407,1.676
1573339877031,2019-11-09T14:51:17.031,99.935,0.648,0.758,1.333
1573339877072,2019-11-09T14:51:17.072,99.976,0.883,0.432,1.143
1573339877111,2019-11-09T14:51:17.111,100.015,0.654,0.417,0.994
1573339877151,2019-11-09T14:51:17.151,100.055,0.610,0.258,0.302
1573339877190,2019-11-09T14:51:17.190,100.094,0.454,0.562,0.395
1573339877230,2019-11-09T14:51:17.230,100.134,0.453,0.448,0.331
1573339877269,2019-11-09T14:51:17.269,100.173,0.674,-0.147,0.327
1573339877310,2019-11-09T14:51:17.310,100.214,0.778,0.161,0.535
1573339877350,2019-11-09T14:51:17.350,100.254,0.883,0.215,0.507
1573339877389,2019-11-09T14:51:17.389,100.293,0.958,0.106,0.554
1573339877429,2019-11-09T14:51:17.429,100.333,0.904,0.212,0.618
1573339877469,2019-11-09T14:51:17.469,100.373,0.973,0.056,0.468
1573339877508,2019-11-09T14:51:17.508,100.412,0.957,0.036,0.365
1573339877549,2019-11-09T14:51:17.549,100.453,0.889,0.231,0.446
1573339877589,2019-11-09T14:51:17.589,100.493,0.871,0.101,0.408
1573339877628,2019-11-09T14:51:17.628,100.532,0.661,0.191,0.575
1573339877668,2019-11-09T14:51:17.668,100.572,0.490,0.680,0.894
1573339877707,2019-11-09T14:51:17.707,100.611,0.269,1.307,1.292
1573339877747,2019-11-09T14:51:17.747,100.651,-0.243,1.790,1.704
1573339877788,2019-11-09T14:51:17.788,100.692,-0.369,1.839,1.380
1573339877827,2019-11-09T14:51:17.827,100.731,0.464,1.836,0.323
1573339877867,2019-11-09T14:51:17.867,100.771,1.543,1.620,-0.683
1573339877907,2019-11-09T14:51:17.907,100.811,2.541,0.338,-1.305
1573339877946,2019-11-09T14:51:17.946,100.850,2.498,0.186,-0.790
1573339877986,2019-11-09T14:51:17.986,100.890,1.339,0.724,0.457
1573339878027,2019-11-09T14:51:18.027,100.931,0.700,-0.137,0.841
1573339878066,2019-11-09T14:51:18.066,100.970,1.096,-0.499,0.682
1573339878106,2019-11-09T14:51:18.106,101.010,1.294,1.193,0.592
1573339878145,2019-11-09T14:51:18.145,101.049,0.916,2.000,0.688
1573339878185,2019-11-09T14:51:18.185,101.089,0.275,1.015,0.753
1573339878224,2019-11-09T14:51:18.224,101.128,0.255,0.032,0.637
1573339878265,2019-11-09T14:51:18.265,101.169,0.650,0.296,0.506
1573339878305,2019-11-09T14:51:18.305,101.209,0.720,0.877,0.398
1573339878344,2019-11-09T14:51:18.344,101.248,0.704,0.658,0.246
1573339878384,2019-11-09T14:51:18.384,101.288,0.797,0.329,0.225
1573339878424,2019-11-09T14:51:18.424,101.328,0.726,0.648,0.377
1573339878463,2019-11-09T14:51:18.463,101.367,0.632,0.818,0.497
1573339878504,2019-11-09T14:51:18.504,101.408,0.719,0.545,0.521
1573339878544,2019-11-09T14:51:18.544,101.448,0.827,0.343,0.527
1573339878583,2019-11-09T14:51:18.583,101.487,0.934,0.475,0.554
1573339878623,2019-11-09T14:51:18.623,101.527,0.992,0.604,0.549
1573339878662,2019-11-09T14:51:18.662,101.566,0.883,0.546,0.508
1573339878702,2019-11-09T14:51:18.702,101.606,0.779,0.624,0.484
1573339878743,2019-11-09T14:51:18.743,101.647,0.735,0.597,0.434
1573339878782,2019-11-09T14:51:18.782,101.686,0.451,0.613,0.574
1573339878822,2019-11-09T14:51:18.822,101.726,0.517,0.209,0.598
1573339878862,2019-11-09T14:51:18.862,101.766,0.497,0.251,-0.034
1573339878901,2019-11-09T14:51:18.901,101.805,0.125,0.495,0.158
1573339878941,2019-11-09T14:51:18.941,101.845,-0.070,0.735,0.433
1573339878982,2019-11-09T14:51:18.982,101.886,-0.087,1.165,0.656
1573339879021,2019-11-09T14:51:19.021,101.925,0.040,1.426,0.727
1573339879061,2019-11-09T14:51:19.061,101.965,0.268,1.607,0.673
1573339879100,2019-11-09T14:51:19.100,102.004,0.495,1.693,0.588
1573339879140,2019-11-09T14:51:19.140,102.044,0.624,1.292,0.497
1573339879181,2019-11-09T14:51:19.181,102.085,0.586,0.962,0.415
1573339879220,2019-11-09T14:51:19.220,102.124,0.356,0.950,0.336
1573339879260,2019-11-09T14:51:19.260,102.164,0.065,0.906,0.259
1573339879300,2019-11-09T14:51:19.300,102.204,-0.107,0.918,0.247
1573339879339,2019-11-09T14:51:19.339,102.243,-0.131,0.950,0.253
1573339879379,2019-11-09T14:51:19.379,102.283,-0.118,0.953,0.283
1573339879420,2019-11-09T14:51:19.420,102.324,-0.100,0.924,0.323
1573339879459,2019-11-09T14:51:19.459,102.363,-0.063,0.897,0.353
1573339879499,2019-11-09T14:51:19.499,102.403,-0.053,0.917,0.377
1573339879538,2019-11-09T14:51:19.538,102.442,-0.043,0.979,0.405
1573339879578,2019-11-09T14:51:19.578,102.482,-0.028,0.973,0.426
1573339879617,2019-11-09T14:51:19.617,102.521,-0.026,0.947,0.426
1573339879658,2019-11-09T14:51:19.658,102.562,-0.006,0.952,0.437
1573339879698,2019-11-09T14:51:19.698,102.602,-0.004,0.974,0.440
1573339879738,2019-11-09T14:51:19.738,102.642,-0.007,0.947,0.423
1573339879777,2019-11-09T14:51:19.777,102.681,-0.017,0.964,0.419
1573339879817,2019-11-09T14:51:19.817,102.721,0.009,0.957,0.410
1573339879856,2019-11-09T14:51:19.856,102.760,0.076,0.959,0.404
1573339879897,2019-11-09T14:51:19.897,102.801,0.120,1.012,0.416
1573339879937,2019-11-09T14:51:19.937,102.841,0.245,1.049,0.438
1573339879976,2019-11-09T14:51:19.976,102.880,0.405,1.191,0.487
1573339880016,2019-11-09T14:51:20.016,102.920,0.465,1.241,0.568
1573339880055,2019-11-09T14:51:20.055,102.959,0.483,1.058,0.614
1573339880095,2019-11-09T14:51:20.095,102.999,0.479,0.959,0.598
1573339880136,2019-11-09T14:51:20.136,103.040,0.418,0.849,0.529
1573339880176,2019-11-09T14:51:20.176,103.080,0.314,0.738,0.462
1573339880215,2019-11-09T14:51:20.215,103.119,0.237,0.580,0.407
1573339880255,2019-11-09T14:51:20.255,103.159,0.298,0.422,0.361
1573339880294,2019-11-09T14:51:20.294,103.198,0.389,0.521,0.361
1573339880334,2019-11-09T14:51:20.334,103.238,0.504,0.547,0.360
1573339880375,2019-11-09T14:51:20.375,103.279,0.622,0.491,0.353
1573339880414,2019-11-09T14:51:20.414,103.318,0.637,0.532,0.379
1573339880454,2019-11-09T14:51:20.454,103.358,0.652,0.658,0.419
1573339880493,2019-11-09T14:51:20.493,103.397,0.712,0.768,0.423
1573339880533,2019-11-09T14:51:20.533,103.437,0.788,0.887,0.451
1573339880573,2019-11-09T14:51:20.573,103.477,0.841,0.893,0.476
1573339880614,2019-11-09T14:51:20.614,103.518,0.830,0.865,0.499
1573339880653,2019-11-09T14:51:20.653,103.557,0.772,0.834,0.508
1573339880693,2019-11-09T14:51:20.693,103.597,0.694,0.746,0.501
1573339880732,2019-11-09T14:51:20.732,103.636,0.638,0.687,0.462
1573339880772,2019-11-09T14:51:20.772,103.676,0.604,0.727,0.417
1573339880811,2019-11-09T14:51:20.811,103.715,0.584,0.719,0.389
1573339880852,2019-11-09T14:51:20.852,103.756,0.573,0.692,0.374
1573339880892,2019-11-09T14:51:20.892,103.796,0.582,0.704,0.378
1573339880931,2019-11-09T14:51:20.931,103.835,0.595,0.702,0.375
1573339880971,2019-11-09T14:51:20.971,103.875,0.609,0.717,0.384
1573339881011,2019-11-09T14:51:21.011,103.915,0.610,0.737,0.382
1573339881050,2019-11-09T14:51:21.050,103.954,0.631,0.750,0.375
1573339881091,2019-11-09T14:51:21.091,103.995,0.667,0.839,0.357
1573339881131,2019-11-09T14:51:21.131,104.035,0.669,0.923,0.356
1573339881170,2019-11-09T14:51:21.170,104.074,0.711,0.901,0.366
1573339881210,2019-11-09T14:51:21.210,104.114,0.697,0.895,0.434
1573339881249,2019-11-09T14:51:21.249,104.153,0.667,0.838,0.477
1573339881289,2019-11-09T14:51:21.289,104.193,0.635,0.748,0.441
1573339881330,2019-11-09T14:51:21.330,104.234,0.559,0.697,0.366
1573339881369,2019-11-09T14:51:21.369,104.273,0.423,0.659,0.300
1573339881409,2019-11-09T14:51:21.409,104.313,0.202,0.356,0.296
1573339881448,2019-11-09T14:51:21.448,104.352,-0.188,0.071,0.460
1573339881488,2019-11-09T14:51:21.488,104.392,-0.710,0.427,0.868
1573339881529,2019-11-09T14:51:21.529,104.433,-0.680,1.044,1.106
1573339881569,2019-11-09T14:51:21.569,104.473,1.109,2.520,0.805
1573339881608,2019-11-09T14:51:21.608,104.512,3.829,5.449,-1.782
1573339881648,2019-11-09T14:51:21.648,104.552,3.213,5.897,-6.862
1573339881687,2019-11-09T14:51:21.687,104.591,0.293,4.390,-9.825
1573339881727,2019-11-09T14:51:21.727,104.631,-8.256,-0.903,-3.310
1573339881768,2019-11-09T14:51:21.768,104.672,-5.980,-0.881,-2.039
1573339881807,2019-11-09T14:51:21.807,104.711,2.639,2.358,0.571
1573339881847,2019-11-09T14:51:21.847,104.751,1.563,0.539,-0.934
1573339881886,2019-11-09T14:51:21.886,104.790,-0.023,1.425,0.452
1573339881926,2019-11-09T14:51:21.926,104.830,-0.131,1.141,1.058
1573339881966,2019-11-09T14:51:21.966,104.870,-0.030,0.497,1.184
1573339882007,2019-11-09T14:51:22.007,104.911,0.266,0.395,1.131
1573339882046,2019-11-09T14:51:22.046,104.950,0.634,0.118,0.963
1573339882086,2019-11-09T14:51:22.086,104.990,0.773,0.408,0.877
1573339882125,2019-11-09T14:51:22.125,105.029,0.784,0.664,0.711
1573339882165,2019-11-09T14:51:22.165,105.069,0.868,0.555,0.511
1573339882204,2019-11-09T14:51:22.204,105.108,0.634,0.512,0.559
1573339882245,2019-11-09T14:51:22.245,105.149,0.759,0.250,0.399
1573339882285,2019-11-09T14:51:22.285,105.189,0.702,0.493,0.469
1573339882324,2019-11-09T14:51:22.324,105.228,0.685,0.369,0.612
1573339882364,2019-11-09T14:51:22.364,105.268,0.688,0.103,0.469
1573339882404,2019-11-09T14:51:22.404,105.308,0.594,0.313,0.551
1573339882443,2019-11-09T14:51:22.443,105.347,0.547,0.388,0.550
1573339882484,2019-11-09T14:51:22.484,105.388,0.424,0.392,0.624
1573339882524,2019-11-09T14:51:22.524,105.428,0.319,0.529,0.641
1573339882563,2019-11-09T14:51:22.563,105.467,-0.006,1.040,0.751
1573339882603,2019-11-09T14:51:22.603,105.507,-0.462,1.665,0.902
1573339882642,2019-11-09T14:51:22.642,105.546,-0.842,1.888,0.714
1573339882682,2019-11-09T14:51:22.682,105.586,-0.932,2.159,0.304
1573339882723,2019-11-09T14:51:22.723,105.627,-0.415,1.972,-0.213
1573339882762,2019-11-09T14:51:22.762,105.666,1.189,1.486,-0.798
1573339882802,2019-11-09T14:51:22.802,105.706,3.454,1.353,-1.141
1573339882842,2019-11-09T14:51:22.842,105.746,3.921,0.668,-0.868
1573339882881,2019-11-09T14:51:22.881,105.785,1.372,1.909,0.309
1573339882921,2019-11-09T14:51:22.921,105.825,0.088,1.120,0.953
1573339882962,2019-11-09T14:51:22.962,105.866,0.663,0.286,1.074
1573339883001,2019-11-09T14:51:23.001,105.905,0.306,1.792,1.104
1573339883041,2019-11-09T14:51:23.041,105.945,0.136,1.780,0.594
1573339883080,2019-11-09T14:51:23.080,105.984,0.232,1.087,0.246
1573339883120,2019-11-09T14:51:23.120,106.024,0.277,1.009,0.146
1573339883159,2019-11-09T14:51:23.159,106.063,0.383,0.842,0.100
1573339883200,2019-11-09T14:51:23.200,106.104,0.479,0.791,0.122
1573339883240,2019-11-09T14:51:23.240,106.144,0.468,0.747,0.276
1573339883280,2019-11-09T14:51:23.280,106.184,0.531,0.562,0.389
1573339883319,2019-11-09T14:51:23.319,106.223,0.498,0.512,0.513
1573339883359,2019-11-09T14:51:23.359,106.263,0.301,0.502,0.766
1573339883398,2019-11-09T14:51:23.398,106.302,0.662,0.167,0.676
1573339883439,2019-11-09T14:51:23.439,106.343,0.894,0.476,0.274
1573339883479,2019-11-09T14:51:23.479,106.383,0.786,0.743,0.452
1573339883518,2019-11-09T14:51:23.518,106.422,0.711,0.399,0.641
1573339883558,2019-11-09T14:51:23.558,106.462,0.957,0.241,0.330
1573339883597,2019-11-09T14:51:23.597,106.501,0.774,0.485,0.452
1573339883637,2019-11-09T14:51:23.637,106.541,0.642,0.302,0.402
1573339883678,2019-11-09T14:51:23.678,106.582,0.321,0.083,-0.049
1573339883718,2019-11-09T14:51:23.718,106.622,-0.158,-0.182,-0.155
1573339883757,2019-11-09T14:51:23.757,106.661,-0.687,-0.110,-0.123
1573339883797,2019-11-09T14:51:23.797,106.701,-1.321,0.985,0.186
1573339883836,2019-11-09T14:51:23.836,106.740,-1.814,2.364,0.219
1573339883877,2019-11-09T14:51:23.877,106.781,-1.058,3.874,0.102
1573339883917,2019-11-09T14:51:23.917,106.821,1.340,6.577,0.266
1573339883956,2019-11-09T14:51:23.956,106.860,2.494,7.263,-2.543
1573339883996,2019-11-09T14:51:23.996,106.900,1.255,4.798,-7.185
1573339884035,2019-11-09T14:51:24.035,106.939,-1.045,4.011,-9.489
1573339884075,2019-11-09T14:51:24.075,106.979,-8.112,2.097,-5.807
1573339884116,2019-11-09T14:51:24.116,107.020,-8.528,-4.274,-0.161
1573339884156,2019-11-09T14:51:24.156,107.060,2.940,4.972,-2.076
1573339884195,2019-11-09T14:51:24.195,107.099,0.827,0.874,-0.556
1573339884235,2019-11-09T14:51:24.235,107.139,-0.554,-0.593,2.343
1573339884274,2019-11-09T14:51:24.274,107.178,0.249,0.261,2.320
1573339884314,2019-11-09T14:51:24.314,107.218,0.518,0.732,1.436
1573339884355,2019-11-09T14:51:24.355,107.259,0.628,0.675,0.936
1573339884394,2019-11-09T14:51:24.394,107.298,0.684,0.424,0.885
1573339884434,2019-11-09T14:51:24.434,107.338,0.548,0.365,0.891
1573339884473,2019-11-09T14:51:24.473,107.377,0.396,0.314,0.794
1573339884513,2019-11-09T14:51:24.513,107.417,0.419,0.258,0.550
1573339884552,2019-11-09T14:51:24.552,107.456,0.594,0.559,0.429
1573339884594,2019-11-09T14:51:24.594,107.498,0.825,0.584,0.327
