epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573340297120,2019-11-09T14:58:17.120,191.126,0.976,9.878,2.195
1573340297161,2019-11-09T14:58:17.161,191.167,1.402,7.256,2.195
1573340297200,2019-11-09T14:58:17.200,191.206,1.707,2.866,2.988
1573340297242,2019-11-09T14:58:17.242,191.248,2.866,1.220,3.902
1573340297281,2019-11-09T14:58:17.281,191.287,4.390,2.500,2.805
1573340297321,2019-11-09T14:58:17.321,191.327,5.183,2.988,2.378
1573340297362,2019-11-09T14:58:17.362,191.368,5.061,3.293,1.890
1573340297401,2019-11-09T14:58:17.401,191.407,4.207,4.024,1.280
1573340297442,2019-11-09T14:58:17.442,191.448,3.232,2.378,0.366
1573340297482,2019-11-09T14:58:17.482,191.488,3.780,0.427,0.366
1573340297521,2019-11-09T14:58:17.521,191.527,4.695,-0.976,0.732
1573340297562,2019-11-09T14:58:17.562,191.568,4.085,-4.817,0.610
1573340297602,2019-11-09T14:58:17.602,191.608,2.927,-7.134,-0.244
1573340297643,2019-11-09T14:58:17.643,191.649,1.829,-7.866,-0.976
1573340297682,2019-11-09T14:58:17.682,191.688,0.610,-8.293,0.793
1573340297722,2019-11-09T14:58:17.722,191.728,-0.366,-7.317,1.951
1573340297763,2019-11-09T14:58:17.763,191.769,-1.159,-3.293,2.744
1573340297803,2019-11-09T14:58:17.803,191.809,-2.561,-1.463,2.866
1573340297842,2019-11-09T14:58:17.842,191.848,-2.439,1.829,3.110
1573340297883,2019-11-09T14:58:17.883,191.889,-0.793,5.183,3.963
1573340297923,2019-11-09T14:58:17.923,191.929,-0.305,4.024,2.500
1573340297964,2019-11-09T14:58:17.964,191.970,0.671,1.829,0.976
1573340298003,2019-11-09T14:58:18.003,192.009,1.585,-1.159,0.732
1573340298043,2019-11-09T14:58:18.043,192.049,2.744,-1.951,0.671
1573340298084,2019-11-09T14:58:18.084,192.090,2.256,-4.939,-0.061
1573340298123,2019-11-09T14:58:18.123,192.129,1.098,-8.110,-1.524
1573340298164,2019-11-09T14:58:18.164,192.170,0.854,-8.049,-1.951
1573340298204,2019-11-09T14:58:18.204,192.210,2.500,-6.951,-0.976
1573340298243,2019-11-09T14:58:18.243,192.249,4.207,-5.976,-0.854
1573340298284,2019-11-09T14:58:18.284,192.290,4.085,-9.695,-3.049
1573340298324,2019-11-09T14:58:18.324,192.330,5.915,-12.805,-4.268
1573340298365,2019-11-09T14:58:18.365,192.371,5.793,-15.549,-5.671
1573340298405,2019-11-09T14:58:18.405,192.411,5.793,-21.341,-7.012
1573340298444,2019-11-09T14:58:18.444,192.450,9.207,-22.134,-7.073
1573340298485,2019-11-09T14:58:18.485,192.491,9.512,-22.317,-3.902
1573340298525,2019-11-09T14:58:18.525,192.531,7.683,-26.585,-0.122
1573340298566,2019-11-09T14:58:18.566,192.572,8.780,-22.561,2.256
1573340298605,2019-11-09T14:58:18.605,192.611,8.171,-15.000,3.598
1573340298645,2019-11-09T14:58:18.645,192.651,6.951,-10.122,3.354
1573340298686,2019-11-09T14:58:18.686,192.692,5.244,-7.195,3.720
1573340298725,2019-11-09T14:58:18.725,192.731,3.780,-3.841,3.841
1573340298766,2019-11-09T14:58:18.766,192.772,1.768,-1.098,3.598
1573340298806,2019-11-09T14:58:18.806,192.812,-1.098,0.488,5.061
1573340298846,2019-11-09T14:58:18.846,192.852,-5.488,7.195,5.427
1573340298887,2019-11-09T14:58:18.887,192.893,-8.293,10.061,4.756
1573340298926,2019-11-09T14:58:18.926,192.932,-6.768,4.939,2.805
1573340298966,2019-11-09T14:58:18.966,192.972,-5.854,-1.402,3.415
1573340299007,2019-11-09T14:58:19.007,193.013,-6.159,-2.744,1.707
1573340299046,2019-11-09T14:58:19.046,193.052,-10.549,-7.012,1.402
1573340299087,2019-11-09T14:58:19.087,193.093,-15.793,-11.159,5.427
1573340299127,2019-11-09T14:58:19.127,193.133,-16.890,-9.817,6.220
1573340299166,2019-11-09T14:58:19.166,193.172,-14.512,-4.634,5.976
1573340299207,2019-11-09T14:58:19.207,193.213,-13.415,1.585,9.756
1573340299247,2019-11-09T14:58:19.247,193.253,-12.134,7.378,11.098
1573340299288,2019-11-09T14:58:19.288,193.294,-11.402,12.317,12.500
1573340299327,2019-11-09T14:58:19.327,193.333,-7.500,14.146,14.085
1573340299367,2019-11-09T14:58:19.367,193.373,-1.524,12.073,14.390
1573340299408,2019-11-09T14:58:19.408,193.414,3.354,11.159,14.634
1573340299448,2019-11-09T14:58:19.448,193.454,8.537,3.659,15.305
1573340299489,2019-11-09T14:58:19.489,193.495,16.646,-2.866,14.939
1573340299528,2019-11-09T14:58:19.528,193.534,21.890,-0.427,16.159
1573340299568,2019-11-09T14:58:19.568,193.574,17.683,-6.646,20.671
1573340299609,2019-11-09T14:58:19.609,193.615,-1.646,-8.841,26.951
1573340299648,2019-11-09T14:58:19.648,193.654,-18.902,-0.061,29.512
1573340299689,2019-11-09T14:58:19.689,193.695,-13.293,14.085,17.805
1573340299729,2019-11-09T14:58:19.729,193.735,-1.402,22.317,1.463
1573340299768,2019-11-09T14:58:19.768,193.774,3.232,20.671,-0.915
1573340299809,2019-11-09T14:58:19.809,193.815,7.744,10.183,2.256
1573340299849,2019-11-09T14:58:19.849,193.855,14.207,2.988,3.476
1573340299890,2019-11-09T14:58:19.890,193.896,21.524,7.012,1.098
1573340299929,2019-11-09T14:58:19.929,193.935,18.476,8.841,0.061
1573340299969,2019-11-09T14:58:19.969,193.975,12.622,15.488,0.488
1573340300010,2019-11-09T14:58:20.010,194.016,10.366,18.293,-2.378
1573340300050,2019-11-09T14:58:20.050,194.056,7.195,17.073,-6.037
1573340300091,2019-11-09T14:58:20.091,194.097,4.573,15.610,-4.756
1573340300130,2019-11-09T14:58:20.130,194.136,1.341,14.634,-5.610
1573340300170,2019-11-09T14:58:20.170,194.176,-2.378,17.561,-7.805
1573340300211,2019-11-09T14:58:20.211,194.217,-5.183,17.744,-7.683
1573340300250,2019-11-09T14:58:20.250,194.256,-8.720,21.585,-8.659
1573340300290,2019-11-09T14:58:20.290,194.296,-12.195,25.183,-10.488
1573340300331,2019-11-09T14:58:20.331,194.337,-12.744,22.073,-13.171
1573340300370,2019-11-09T14:58:20.370,194.376,-12.439,15.549,-17.866
1573340300411,2019-11-09T14:58:20.411,194.417,-12.744,14.024,-22.012
1573340300451,2019-11-09T14:58:20.451,194.457,-15.854,18.659,-24.939
1573340300492,2019-11-09T14:58:20.492,194.498,-14.573,28.415,-24.329
1573340300532,2019-11-09T14:58:20.532,194.538,-19.695,30.061,-26.707
1573340300571,2019-11-09T14:58:20.571,194.577,-17.561,27.134,-21.951
1573340300612,2019-11-09T14:58:20.612,194.618,-9.634,17.256,-13.841
1573340300652,2019-11-09T14:58:20.652,194.658,-7.683,14.878,-14.329
1573340300691,2019-11-09T14:58:20.691,194.697,-20.061,27.805,-13.780
1573340300732,2019-11-09T14:58:20.732,194.738,-28.232,32.805,-9.329
1573340300772,2019-11-09T14:58:20.772,194.778,-33.598,9.207,-15.305
1573340300813,2019-11-09T14:58:20.813,194.819,-37.439,-12.195,-12.439
1573340300852,2019-11-09T14:58:20.852,194.858,-25.122,28.171,8.780
1573340300892,2019-11-09T14:58:20.892,194.898,-37.988,35.549,15.854
1573340300933,2019-11-09T14:58:20.933,194.939,-27.683,7.988,15.549
1573340300972,2019-11-09T14:58:20.972,194.978,-1.341,1.890,-0.732
1573340301013,2019-11-09T14:58:21.013,195.019,10.549,6.829,-5.671
1573340301053,2019-11-09T14:58:21.053,195.059,8.537,10.915,13.720
1573340301093,2019-11-09T14:58:21.093,195.099,9.329,23.963,12.927
1573340301134,2019-11-09T14:58:21.134,195.140,18.902,31.463,-2.622
1573340301173,2019-11-09T14:58:21.173,195.179,15.122,24.268,-3.232
1573340301214,2019-11-09T14:58:21.214,195.220,9.878,14.939,0.366
1573340301254,2019-11-09T14:58:21.254,195.260,11.951,15.427,-2.683
1573340301293,2019-11-09T14:58:21.293,195.299,12.988,12.744,-6.829
1573340301334,2019-11-09T14:58:21.334,195.340,11.280,5.793,-9.146
1573340301374,2019-11-09T14:58:21.374,195.380,2.866,7.012,-8.659
1573340301415,2019-11-09T14:58:21.415,195.421,-2.744,16.890,-8.171
1573340301454,2019-11-09T14:58:21.454,195.460,-3.780,25.915,-7.988
1573340301494,2019-11-09T14:58:21.494,195.500,-0.732,25.549,-5.366
1573340301535,2019-11-09T14:58:21.535,195.541,1.220,18.841,-2.561
1573340301575,2019-11-09T14:58:21.575,195.581,2.195,13.537,1.402
1573340301614,2019-11-09T14:58:21.614,195.620,1.524,14.390,2.561
1573340301655,2019-11-09T14:58:21.655,195.661,-2.927,10.671,0.549
1573340301695,2019-11-09T14:58:21.695,195.701,-7.866,8.171,2.256
1573340301736,2019-11-09T14:58:21.736,195.742,-11.463,10.183,3.841
1573340301775,2019-11-09T14:58:21.775,195.781,-12.012,7.866,1.829
1573340301815,2019-11-09T14:58:21.815,195.821,-8.293,1.524,0.183
1573340301856,2019-11-09T14:58:21.856,195.862,-2.683,-5.976,-1.890
1573340301895,2019-11-09T14:58:21.895,195.901,0.488,-10.549,-4.024
1573340301936,2019-11-09T14:58:21.936,195.942,1.220,-12.866,-3.171
1573340301976,2019-11-09T14:58:21.976,195.982,1.768,-10.061,-0.793
1573340302015,2019-11-09T14:58:22.015,196.021,0.000,-6.098,-0.183
1573340302056,2019-11-09T14:58:22.056,196.062,-1.768,-1.402,-0.488
1573340302096,2019-11-09T14:58:22.096,196.102,-3.415,3.049,-2.012
1573340302137,2019-11-09T14:58:22.137,196.143,-2.805,7.012,-3.659
1573340302177,2019-11-09T14:58:22.177,196.183,0.183,6.585,-5.061
1573340302216,2019-11-09T14:58:22.216,196.222,1.707,2.439,-4.390
1573340302257,2019-11-09T14:58:22.257,196.263,1.220,-0.549,-3.171
1573340302297,2019-11-09T14:58:22.297,196.303,-0.305,0.427,-1.768
1573340302338,2019-11-09T14:58:22.338,196.344,-3.110,5.122,0.915
1573340302377,2019-11-09T14:58:22.377,196.383,-5.854,9.756,2.378
1573340302417,2019-11-09T14:58:22.417,196.423,-8.598,11.402,2.744
1573340302458,2019-11-09T14:58:22.458,196.464,-8.049,8.963,0.183
1573340302497,2019-11-09T14:58:22.497,196.503,-2.683,3.780,-3.902
1573340302538,2019-11-09T14:58:22.538,196.544,3.598,-3.780,-4.390
1573340302578,2019-11-09T14:58:22.578,196.584,6.585,-10.000,-2.500
1573340302617,2019-11-09T14:58:22.617,196.623,5.305,-12.378,-1.037
1573340302658,2019-11-09T14:58:22.658,196.664,2.561,-10.732,1.768
1573340302698,2019-11-09T14:58:22.698,196.704,-3.841,-1.585,4.573
1573340302738,2019-11-09T14:58:22.738,196.744,-10.122,7.988,4.329
1573340302779,2019-11-09T14:58:22.779,196.785,-9.329,8.598,2.683
1573340302818,2019-11-09T14:58:22.818,196.824,-3.232,3.598,-1.402
1573340302859,2019-11-09T14:58:22.859,196.865,4.695,-3.720,-2.073
1573340302899,2019-11-09T14:58:22.899,196.905,7.317,-8.476,0.793
1573340302938,2019-11-09T14:58:22.938,196.944,5.732,-3.598,3.598
1573340302979,2019-11-09T14:58:22.979,196.985,1.220,8.049,4.817
1573340303019,2019-11-09T14:58:23.019,197.025,-4.817,16.707,4.878
1573340303060,2019-11-09T14:58:23.060,197.066,-5.366,18.232,4.085
1573340303099,2019-11-09T14:58:23.099,197.105,-0.610,17.134,1.220
1573340303139,2019-11-09T14:58:23.139,197.145,4.268,10.915,-0.366
1573340303180,2019-11-09T14:58:23.180,197.186,7.195,1.768,0.549
1573340303220,2019-11-09T14:58:23.220,197.226,7.012,-1.098,1.524
1573340303261,2019-11-09T14:58:23.261,197.267,3.171,-0.732,4.634
1573340303300,2019-11-09T14:58:23.300,197.306,-1.280,2.378,7.073
1573340303340,2019-11-09T14:58:23.340,197.346,-5.488,3.902,6.951
1573340303381,2019-11-09T14:58:23.381,197.387,-7.256,3.537,4.573
1573340303420,2019-11-09T14:58:23.420,197.426,-5.183,-1.098,0.244
1573340303461,2019-11-09T14:58:23.461,197.467,2.866,-5.061,-2.866
1573340303501,2019-11-09T14:58:23.501,197.507,7.805,-14.512,-3.841
1573340303540,2019-11-09T14:58:23.540,197.546,6.037,-22.805,-4.268
1573340303581,2019-11-09T14:58:23.581,197.587,3.171,-22.683,-2.073
1573340303621,2019-11-09T14:58:23.621,197.627,-0.183,-16.341,1.890
1573340303662,2019-11-09T14:58:23.662,197.668,-3.780,-5.122,5.122
1573340303701,2019-11-09T14:58:23.701,197.707,-7.683,2.195,3.354
1573340303741,2019-11-09T14:58:23.741,197.747,-4.329,1.646,-0.061
1573340303782,2019-11-09T14:58:23.782,197.788,3.659,-1.829,-3.415
1573340303822,2019-11-09T14:58:23.822,197.828,7.744,-7.317,-4.817
1573340303863,2019-11-09T14:58:23.863,197.869,8.537,-13.354,-3.415
1573340303902,2019-11-09T14:58:23.902,197.908,6.463,-11.951,-1.829
1573340303942,2019-11-09T14:58:23.942,197.948,3.963,-6.220,1.037
1573340303983,2019-11-09T14:58:23.983,197.989,1.220,-2.073,4.390
1573340304022,2019-11-09T14:58:24.022,198.028,-0.549,1.829,5.854
1573340304062,2019-11-09T14:58:24.062,198.068,-1.463,3.110,6.280
1573340304103,2019-11-09T14:58:24.103,198.109,-2.805,4.268,5.793
1573340304142,2019-11-09T14:58:24.142,198.148,-1.951,3.232,2.256
1573340304183,2019-11-09T14:58:24.183,198.189,5.122,-0.488,-2.317
1573340304223,2019-11-09T14:58:24.223,198.229,12.012,-4.024,-3.415
1573340304262,2019-11-09T14:58:24.262,198.268,11.646,-10.061,-2.439
1573340304304,2019-11-09T14:58:24.304,198.310,6.768,-11.037,0.061
1573340304343,2019-11-09T14:58:24.343,198.349,2.378,-4.268,3.354
1573340304384,2019-11-09T14:58:24.384,198.390,-0.793,5.549,4.634
1573340304424,2019-11-09T14:58:24.424,198.430,-4.939,7.561,4.878
1573340304463,2019-11-09T14:58:24.463,198.469,-6.585,7.866,2.622
1573340304504,2019-11-09T14:58:24.504,198.510,-3.293,8.659,-0.976
1573340304544,2019-11-09T14:58:24.544,198.550,1.402,5.610,-2.378
1573340304585,2019-11-09T14:58:24.585,198.591,3.476,-0.061,-1.524
1573340304624,2019-11-09T14:58:24.624,198.630,2.927,-0.244,-0.183
1573340304664,2019-11-09T14:58:24.664,198.670,0.488,4.207,0.793
1573340304705,2019-11-09T14:58:24.705,198.711,-3.476,7.195,1.768
1573340304744,2019-11-09T14:58:24.744,198.750,-6.646,10.061,2.134
1573340304785,2019-11-09T14:58:24.785,198.791,-7.012,12.561,1.890
1573340304825,2019-11-09T14:58:24.825,198.831,-5.915,9.085,1.585
1573340304865,2019-11-09T14:58:24.865,198.871,-4.939,5.610,1.524
1573340304906,2019-11-09T14:58:24.906,198.912,-3.659,3.476,0.854
1573340304945,2019-11-09T14:58:24.945,198.951,-2.500,1.646,0.061
1573340304986,2019-11-09T14:58:24.986,198.992,-1.463,1.220,0.366
1573340305026,2019-11-09T14:58:25.026,199.032,-1.707,1.037,-0.305
1573340305065,2019-11-09T14:58:25.065,199.071,-3.476,0.427,-1.646
1573340305106,2019-11-09T14:58:25.106,199.112,-3.780,0.366,-2.317
1573340305146,2019-11-09T14:58:25.146,199.152,-3.780,0.366,-2.012
1573340305187,2019-11-09T14:58:25.187,199.193,-4.024,-1.159,-1.707
1573340305226,2019-11-09T14:58:25.226,199.232,-3.659,-3.049,-2.256
1573340305266,2019-11-09T14:58:25.266,199.272,-2.439,-4.207,-2.561
1573340305307,2019-11-09T14:58:25.307,199.313,-0.793,-4.024,-1.890
1573340305346,2019-11-09T14:58:25.346,199.352,-0.549,-4.573,-1.280
1573340305386,2019-11-09T14:58:25.386,199.392,-0.366,-5.061,-0.183
1573340305427,2019-11-09T14:58:25.427,199.433,-0.427,-4.207,-0.244
1573340305467,2019-11-09T14:58:25.467,199.473,-1.037,-3.110,0.000
1573340305508,2019-11-09T14:58:25.508,199.514,-0.671,-0.976,0.244
1573340305547,2019-11-09T14:58:25.547,199.553,-0.183,-0.488,0.183
1573340305587,2019-11-09T14:58:25.587,199.593,-0.061,-1.951,0.732
1573340305628,2019-11-09T14:58:25.628,199.634,-0.244,-0.427,0.549
1573340305667,2019-11-09T14:58:25.667,199.673,-0.244,-0.488,0.549
1573340305708,2019-11-09T14:58:25.708,199.714,-0.427,-0.366,0.549
1573340305748,2019-11-09T14:58:25.748,199.754,-0.366,-0.549,0.793
1573340305787,2019-11-09T14:58:25.787,199.793,0.244,-0.305,1.037
1573340305828,2019-11-09T14:58:25.828,199.834,0.122,-0.122,1.159
1573340305868,2019-11-09T14:58:25.868,199.874,-0.183,-1.890,1.768
1573340305909,2019-11-09T14:58:25.909,199.915,0.854,-2.927,1.768
1573340305949,2019-11-09T14:58:25.949,199.955,1.402,-2.866,1.463
1573340305988,2019-11-09T14:58:25.988,199.994,1.402,-2.622,1.037
1573340306029,2019-11-09T14:58:26.029,200.035,1.280,-2.744,0.488
1573340306069,2019-11-09T14:58:26.069,200.075,0.793,-2.378,0.244
1573340306110,2019-11-09T14:58:26.110,200.116,0.183,-2.378,0.305
1573340306149,2019-11-09T14:58:26.149,200.155,0.000,-1.402,1.280
1573340306189,2019-11-09T14:58:26.189,200.195,0.061,0.305,1.951
1573340306230,2019-11-09T14:58:26.230,200.236,-0.488,0.854,2.866
1573340306269,2019-11-09T14:58:26.269,200.275,-0.427,0.488,3.720
1573340306310,2019-11-09T14:58:26.310,200.316,-0.427,0.610,3.110
1573340306350,2019-11-09T14:58:26.350,200.356,-0.244,0.976,2.683
1573340306389,2019-11-09T14:58:26.389,200.395,-0.183,2.500,2.439
1573340306430,2019-11-09T14:58:26.430,200.436,-0.305,3.841,2.805
1573340306470,2019-11-09T14:58:26.470,200.476,-1.037,5.122,2.927
1573340306511,2019-11-09T14:58:26.511,200.517,-1.280,5.793,2.927
1573340306551,2019-11-09T14:58:26.551,200.557,-0.549,7.561,4.024
1573340306590,2019-11-09T14:58:26.590,200.596,-0.976,7.500,3.537
1573340306631,2019-11-09T14:58:26.631,200.637,-1.463,6.646,2.378
1573340306671,2019-11-09T14:58:26.671,200.677,-0.122,2.927,0.366
1573340306710,2019-11-09T14:58:26.710,200.716,3.659,0.976,-1.280
1573340306751,2019-11-09T14:58:26.751,200.757,5.000,-0.915,0.122
1573340306791,2019-11-09T14:58:26.791,200.797,2.378,-2.683,1.585
1573340306832,2019-11-09T14:58:26.832,200.838,-1.951,-0.976,2.988
1573340306871,2019-11-09T14:58:26.871,200.877,-7.988,3.537,2.500
1573340306911,2019-11-09T14:58:26.911,200.917,-12.073,3.841,0.793
1573340306952,2019-11-09T14:58:26.952,200.958,-6.463,1.524,-1.098
1573340306992,2019-11-09T14:58:26.992,200.998,2.134,-3.476,-4.024
1573340307033,2019-11-09T14:58:27.033,201.039,5.427,-12.561,-3.720
1573340307072,2019-11-09T14:58:27.072,201.078,6.220,-18.659,-2.500
1573340307112,2019-11-09T14:58:27.112,201.118,5.854,-15.732,0.244
1573340307153,2019-11-09T14:58:27.153,201.159,-0.061,-6.098,3.293
1573340307192,2019-11-09T14:58:27.192,201.198,-5.854,1.890,1.951
1573340307233,2019-11-09T14:58:27.233,201.239,-5.610,3.110,0.305
1573340307273,2019-11-09T14:58:27.273,201.279,-0.610,4.512,-1.829
1573340307312,2019-11-09T14:58:27.312,201.318,4.024,0.244,-2.378
1573340307353,2019-11-09T14:58:27.353,201.359,7.195,-2.500,-1.585
1573340307393,2019-11-09T14:58:27.393,201.399,5.427,-0.549,0.244
1573340307434,2019-11-09T14:58:27.434,201.440,0.061,3.171,3.049
1573340307473,2019-11-09T14:58:27.473,201.479,-4.268,7.927,3.963
1573340307513,2019-11-09T14:58:27.513,201.519,-5.244,11.402,2.012
1573340307554,2019-11-09T14:58:27.554,201.560,-0.854,9.085,0.305
1573340307594,2019-11-09T14:58:27.594,201.600,3.720,5.000,-0.183
1573340307635,2019-11-09T14:58:27.635,201.641,5.366,2.195,1.280
1573340307674,2019-11-09T14:58:27.674,201.680,4.451,2.927,3.110
1573340307714,2019-11-09T14:58:27.714,201.720,0.244,6.890,4.817
1573340307755,2019-11-09T14:58:27.755,201.761,-3.598,11.463,5.915
1573340307794,2019-11-09T14:58:27.794,201.800,-6.037,13.232,5.183
1573340307834,2019-11-09T14:58:27.834,201.840,-4.329,13.293,2.866
1573340307875,2019-11-09T14:58:27.875,201.881,-0.305,9.939,1.524
1573340307914,2019-11-09T14:58:27.914,201.920,1.524,6.220,2.012
1573340307955,2019-11-09T14:58:27.955,201.961,1.037,2.744,2.256
1573340307995,2019-11-09T14:58:27.995,202.001,-0.427,2.744,1.768
1573340308034,2019-11-09T14:58:28.034,202.040,-2.195,4.085,1.585
1573340308075,2019-11-09T14:58:28.075,202.081,-2.256,4.634,1.159
1573340308115,2019-11-09T14:58:28.115,202.121,-1.280,3.293,0.427
1573340308156,2019-11-09T14:58:28.156,202.162,-1.707,-1.220,-1.646
1573340308196,2019-11-09T14:58:28.196,202.202,-0.915,-5.671,-3.902
1573340308235,2019-11-09T14:58:28.235,202.241,0.000,-8.110,-4.695
1573340308276,2019-11-09T14:58:28.276,202.282,0.610,-11.220,-3.049
1573340308316,2019-11-09T14:58:28.316,202.322,1.159,-11.890,-2.866
1573340308357,2019-11-09T14:58:28.357,202.363,0.671,-10.854,-3.415
1573340308396,2019-11-09T14:58:28.396,202.402,0.244,-9.939,-2.622
1573340308436,2019-11-09T14:58:28.436,202.442,0.061,-7.439,-1.402
1573340308477,2019-11-09T14:58:28.477,202.483,0.183,-5.488,-0.793
1573340308516,2019-11-09T14:58:28.516,202.522,1.098,-2.927,0.244
1573340308557,2019-11-09T14:58:28.557,202.563,0.488,0.244,1.341
1573340308597,2019-11-09T14:58:28.597,202.603,-2.012,2.195,2.378
1573340308637,2019-11-09T14:58:28.637,202.643,-2.622,2.195,1.829
1573340308678,2019-11-09T14:58:28.678,202.684,-0.915,2.683,0.732
1573340308717,2019-11-09T14:58:28.717,202.723,0.122,-1.951,-0.183
1573340308758,2019-11-09T14:58:28.758,202.764,1.768,-6.646,-1.463
1573340308798,2019-11-09T14:58:28.798,202.804,2.317,-9.024,-1.037
1573340308837,2019-11-09T14:58:28.837,202.843,2.256,-8.841,-0.061
1573340308878,2019-11-09T14:58:28.878,202.884,1.890,-6.829,1.402
1573340308918,2019-11-09T14:58:28.918,202.924,1.890,-1.829,2.988
1573340308959,2019-11-09T14:58:28.959,202.965,1.646,3.049,2.927
1573340308998,2019-11-09T14:58:28.998,203.004,0.915,4.268,3.476
1573340309038,2019-11-09T14:58:29.038,203.044,1.159,6.037,2.927
1573340309079,2019-11-09T14:58:29.079,203.085,1.707,8.354,1.402
1573340309118,2019-11-09T14:58:29.118,203.124,1.707,8.354,1.585
1573340309158,2019-11-09T14:58:29.158,203.164,1.220,7.866,2.378
1573340309199,2019-11-09T14:58:29.199,203.205,0.610,4.695,2.073
1573340309239,2019-11-09T14:58:29.239,203.245,0.488,3.110,1.098
1573340309280,2019-11-09T14:58:29.280,203.286,0.061,1.707,1.829
1573340309319,2019-11-09T14:58:29.319,203.325,-0.427,0.976,2.622
1573340309359,2019-11-09T14:58:29.359,203.365,-1.159,-0.366,1.524
1573340309400,2019-11-09T14:58:29.400,203.406,-2.317,0.549,0.793
1573340309439,2019-11-09T14:58:29.439,203.445,-2.805,0.061,0.061
1573340309480,2019-11-09T14:58:29.480,203.486,-3.537,-1.037,-0.976
1573340309520,2019-11-09T14:58:29.520,203.526,-4.024,-1.402,-1.341
1573340309559,2019-11-09T14:58:29.559,203.565,-4.146,-3.415,-1.463
1573340309600,2019-11-09T14:58:29.600,203.606,-4.573,-5.915,-1.220
1573340309640,2019-11-09T14:58:29.640,203.646,-3.720,-7.500,-0.854
1573340309681,2019-11-09T14:58:29.681,203.687,-2.561,-8.720,-0.427
1573340309721,2019-11-09T14:58:29.721,203.727,-1.890,-7.744,0.122
1573340309760,2019-11-09T14:58:29.760,203.766,-1.037,-7.683,0.061
1573340309801,2019-11-09T14:58:29.801,203.807,-1.280,-8.720,0.549
1573340309841,2019-11-09T14:58:29.841,203.847,-0.488,-8.293,-0.061
1573340309882,2019-11-09T14:58:29.882,203.888,0.244,-7.561,-0.549
