epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586643351479,2020-04-11T15:15:51.479,72.077,-1.559,0.710,0.218
1586643351519,2020-04-11T15:15:51.519,72.117,-1.715,0.283,-0.312
1586643351560,2020-04-11T15:15:51.560,72.158,-1.490,0.744,-0.611
1586643351599,2020-04-11T15:15:51.599,72.197,-1.138,0.760,-0.550
1586643351640,2020-04-11T15:15:51.640,72.238,-0.817,0.323,-0.306
1586643351680,2020-04-11T15:15:51.680,72.278,-0.497,0.237,-0.044
1586643351719,2020-04-11T15:15:51.719,72.317,0.177,0.619,0.685
1586643351760,2020-04-11T15:15:51.760,72.358,0.086,0.500,0.138
1586643351800,2020-04-11T15:15:51.800,72.398,-0.540,-0.120,-0.107
1586643351841,2020-04-11T15:15:51.841,72.439,-0.689,0.504,0.100
1586643351881,2020-04-11T15:15:51.881,72.479,-0.668,1.100,0.435
1586643351920,2020-04-11T15:15:51.920,72.518,-0.567,0.967,0.598
1586643351961,2020-04-11T15:15:51.961,72.559,-0.257,0.752,0.612
1586643352001,2020-04-11T15:15:52.001,72.599,0.587,0.926,0.491
1586643352042,2020-04-11T15:15:52.042,72.640,1.198,0.527,0.289
1586643352081,2020-04-11T15:15:52.081,72.679,1.150,0.836,-0.107
1586643352121,2020-04-11T15:15:52.121,72.719,0.620,2.460,-2.789
1586643352162,2020-04-11T15:15:52.162,72.760,-1.942,5.374,-6.468
1586643352201,2020-04-11T15:15:52.201,72.799,-3.240,5.008,-7.088
1586643352242,2020-04-11T15:15:52.242,72.840,3.546,0.958,-4.533
1586643352282,2020-04-11T15:15:52.282,72.880,9.548,-2.523,1.635
1586643352321,2020-04-11T15:15:52.321,72.919,1.114,3.578,-1.353
1586643352363,2020-04-11T15:15:52.363,72.961,0.285,2.582,0.085
1586643352402,2020-04-11T15:15:52.402,73.000,-1.296,1.143,0.626
1586643352443,2020-04-11T15:15:52.443,73.041,-3.604,1.195,-1.108
1586643352483,2020-04-11T15:15:52.483,73.081,-2.874,3.542,-3.919
1586643352522,2020-04-11T15:15:52.522,73.120,-2.040,3.397,-5.053
1586643352563,2020-04-11T15:15:52.563,73.161,6.703,-2.534,2.716
1586643352603,2020-04-11T15:15:52.603,73.201,3.345,0.316,3.381
1586643352642,2020-04-11T15:15:52.642,73.240,-1.305,1.404,0.429
1586643352683,2020-04-11T15:15:52.683,73.281,1.353,1.350,1.138
1586643352723,2020-04-11T15:15:52.723,73.321,1.214,-0.113,1.492
1586643352764,2020-04-11T15:15:52.764,73.362,0.411,-0.206,1.482
1586643352803,2020-04-11T15:15:52.803,73.401,-0.031,2.055,0.607
1586643352843,2020-04-11T15:15:52.843,73.441,0.300,5.089,-2.507
1586643352884,2020-04-11T15:15:52.884,73.482,-3.126,5.199,-5.503
1586643352924,2020-04-11T15:15:52.924,73.522,-2.475,5.241,-5.430
1586643352965,2020-04-11T15:15:52.965,73.563,9.350,-3.298,0.166
1586643353004,2020-04-11T15:15:53.004,73.602,7.008,0.527,0.542
1586643353044,2020-04-11T15:15:53.044,73.642,0.441,1.413,-0.953
1586643353085,2020-04-11T15:15:53.085,73.683,1.970,1.702,0.677
1586643353124,2020-04-11T15:15:53.124,73.722,1.096,1.438,1.567
1586643353165,2020-04-11T15:15:53.165,73.763,-0.932,3.222,-0.214
1586643353205,2020-04-11T15:15:53.205,73.803,-3.173,6.015,-4.371
1586643353244,2020-04-11T15:15:53.244,73.842,-4.928,4.468,-6.813
1586643353285,2020-04-11T15:15:53.285,73.883,1.569,2.447,-5.693
1586643353325,2020-04-11T15:15:53.325,73.923,11.672,-3.620,2.341
1586643353366,2020-04-11T15:15:53.366,73.964,3.771,2.051,-0.879
1586643353405,2020-04-11T15:15:53.405,74.003,-2.877,-0.243,-1.640
1586643353445,2020-04-11T15:15:53.445,74.043,-2.038,1.378,-0.136
1586643353486,2020-04-11T15:15:53.486,74.084,-1.994,2.296,1.150
1586643353526,2020-04-11T15:15:53.526,74.124,-1.737,1.026,0.990
1586643353567,2020-04-11T15:15:53.567,74.165,-1.334,0.511,0.403
1586643353606,2020-04-11T15:15:53.606,74.204,-1.052,0.810,0.105
1586643353646,2020-04-11T15:15:53.646,74.244,-0.642,0.404,0.111
1586643353687,2020-04-11T15:15:53.687,74.285,-0.505,-0.156,0.121
1586643353726,2020-04-11T15:15:53.726,74.324,0.375,2.246,1.106
1586643353767,2020-04-11T15:15:53.767,74.365,-0.375,0.164,0.884
1586643353807,2020-04-11T15:15:53.807,74.405,-0.832,0.044,0.854
1586643353846,2020-04-11T15:15:53.846,74.444,-0.332,1.309,1.204
1586643353887,2020-04-11T15:15:53.887,74.485,1.053,0.957,1.130
1586643353927,2020-04-11T15:15:53.927,74.525,1.238,0.884,0.826
1586643353968,2020-04-11T15:15:53.968,74.566,-0.744,0.991,-0.433
1586643354008,2020-04-11T15:15:54.008,74.606,-2.871,1.269,-3.162
1586643354047,2020-04-11T15:15:54.047,74.645,-2.184,6.282,-8.098
1586643354088,2020-04-11T15:15:54.088,74.686,2.098,1.669,-6.064
1586643354128,2020-04-11T15:15:54.128,74.726,8.787,-1.694,3.916
1586643354169,2020-04-11T15:15:54.169,74.767,0.890,1.612,-1.889
1586643354208,2020-04-11T15:15:54.208,74.806,0.088,2.144,-1.540
1586643354248,2020-04-11T15:15:54.248,74.846,0.038,0.857,-0.031
1586643354289,2020-04-11T15:15:54.289,74.887,-1.030,-0.134,0.175
1586643354328,2020-04-11T15:15:54.328,74.926,-1.420,0.868,0.693
1586643354369,2020-04-11T15:15:54.369,74.967,-0.893,1.405,0.769
1586643354409,2020-04-11T15:15:54.409,75.007,-1.427,0.436,-0.096
1586643354448,2020-04-11T15:15:54.448,75.046,-1.519,0.479,-0.371
1586643354489,2020-04-11T15:15:54.489,75.087,-1.042,1.370,-0.419
1586643354529,2020-04-11T15:15:54.529,75.127,-0.521,1.376,-0.364
1586643354570,2020-04-11T15:15:54.570,75.168,-0.130,1.053,-0.281
1586643354610,2020-04-11T15:15:54.610,75.208,0.021,0.957,-0.153
1586643354649,2020-04-11T15:15:54.649,75.247,-0.020,0.662,-0.047
1586643354690,2020-04-11T15:15:54.690,75.288,-0.066,0.481,0.104
1586643354730,2020-04-11T15:15:54.730,75.328,-0.107,0.510,0.298
1586643354771,2020-04-11T15:15:54.771,75.369,0.054,0.505,0.479
1586643354810,2020-04-11T15:15:54.810,75.408,0.580,0.640,0.594
1586643354850,2020-04-11T15:15:54.850,75.448,0.812,1.197,0.357
1586643354891,2020-04-11T15:15:54.891,75.489,-0.063,0.607,-0.535
1586643354930,2020-04-11T15:15:54.930,75.528,-1.746,-0.337,-3.431
1586643354970,2020-04-11T15:15:54.970,75.568,-2.775,3.710,-6.768
1586643355011,2020-04-11T15:15:55.011,75.609,-1.127,5.522,-7.987
1586643355051,2020-04-11T15:15:55.051,75.649,9.138,-2.545,1.895
1586643355092,2020-04-11T15:15:55.092,75.690,4.685,0.460,1.330
1586643355131,2020-04-11T15:15:55.131,75.729,0.945,3.913,-1.000
1586643355171,2020-04-11T15:15:55.171,75.769,0.138,1.600,0.015
1586643355212,2020-04-11T15:15:55.212,75.810,-1.760,2.782,-2.087
1586643355251,2020-04-11T15:15:55.251,75.849,-3.037,4.913,-6.724
1586643355292,2020-04-11T15:15:55.292,75.890,-2.659,3.186,-7.475
1586643355332,2020-04-11T15:15:55.332,75.930,4.642,-0.216,-2.890
1586643355371,2020-04-11T15:15:55.371,75.969,10.891,-2.015,2.199
1586643355412,2020-04-11T15:15:55.412,76.010,1.354,2.859,-2.049
1586643355452,2020-04-11T15:15:55.452,76.050,-1.675,0.871,-0.651
1586643355493,2020-04-11T15:15:55.493,76.091,-2.062,2.518,-0.437
1586643355532,2020-04-11T15:15:55.532,76.130,-2.826,0.887,0.044
1586643355572,2020-04-11T15:15:55.572,76.170,-2.125,-1.028,-0.729
1586643355613,2020-04-11T15:15:55.613,76.211,-1.224,-0.305,-0.739
1586643355653,2020-04-11T15:15:55.653,76.251,-0.683,0.177,-0.239
1586643355694,2020-04-11T15:15:55.694,76.292,-0.558,0.478,0.010
1586643355733,2020-04-11T15:15:55.733,76.331,0.254,2.425,0.888
1586643355773,2020-04-11T15:15:55.773,76.371,-0.710,-0.687,1.329
1586643355814,2020-04-11T15:15:55.814,76.412,-1.187,-0.550,1.186
1586643355853,2020-04-11T15:15:55.853,76.451,-0.979,-0.652,0.396
1586643355894,2020-04-11T15:15:55.894,76.492,-1.044,-0.090,0.161
1586643355934,2020-04-11T15:15:55.934,76.532,-0.845,0.163,0.330
1586643355973,2020-04-11T15:15:55.973,76.571,-0.854,0.286,0.404
1586643356014,2020-04-11T15:15:56.014,76.612,-1.009,-0.164,0.357
1586643356054,2020-04-11T15:15:56.054,76.652,-1.006,-0.234,0.294
1586643356095,2020-04-11T15:15:56.095,76.693,-0.946,-0.087,0.369
1586643356134,2020-04-11T15:15:56.134,76.732,-1.070,0.354,0.722
1586643356174,2020-04-11T15:15:56.174,76.772,-0.408,-0.632,0.827
1586643356215,2020-04-11T15:15:56.215,76.813,-0.392,-0.956,0.390
1586643356255,2020-04-11T15:15:56.255,76.853,-0.304,0.917,0.431
1586643356296,2020-04-11T15:15:56.296,76.894,-0.588,1.458,0.522
1586643356335,2020-04-11T15:15:56.335,76.933,-0.944,0.452,0.169
1586643356375,2020-04-11T15:15:56.375,76.973,-1.274,-0.264,-0.789
1586643356416,2020-04-11T15:15:56.416,77.014,-1.441,-0.967,-1.621
1586643356455,2020-04-11T15:15:56.455,77.053,-1.918,-0.900,-1.227
1586643356496,2020-04-11T15:15:56.496,77.094,-1.429,-0.180,-0.033
1586643356536,2020-04-11T15:15:56.536,77.134,-0.521,-0.060,0.668
1586643356575,2020-04-11T15:15:56.575,77.173,-0.699,1.675,1.042
1586643356616,2020-04-11T15:15:56.616,77.214,-0.640,1.107,0.591
1586643356656,2020-04-11T15:15:56.656,77.254,-0.725,0.905,0.166
1586643356697,2020-04-11T15:15:56.697,77.295,-0.942,-0.203,-0.840
1586643356737,2020-04-11T15:15:56.737,77.335,-1.323,-0.842,-1.383
1586643356776,2020-04-11T15:15:56.776,77.374,-1.660,0.061,-0.561
1586643356817,2020-04-11T15:15:56.817,77.415,-0.886,0.578,0.229
1586643356857,2020-04-11T15:15:56.857,77.455,-0.796,-0.427,-0.301
1586643356898,2020-04-11T15:15:56.898,77.496,-1.250,-0.670,-0.385
1586643356937,2020-04-11T15:15:56.937,77.535,-0.859,1.043,0.155
1586643356977,2020-04-11T15:15:56.977,77.575,-0.500,1.423,0.437
1586643357018,2020-04-11T15:15:57.018,77.616,-0.683,0.881,0.242
1586643357057,2020-04-11T15:15:57.057,77.655,-0.942,0.318,-0.327
1586643357098,2020-04-11T15:15:57.098,77.696,-1.289,-0.105,-0.878
1586643357138,2020-04-11T15:15:57.138,77.736,-1.485,0.311,-0.500
1586643357177,2020-04-11T15:15:57.177,77.775,-1.597,1.020,-0.028
1586643357218,2020-04-11T15:15:57.218,77.816,-0.889,1.212,0.091
1586643357258,2020-04-11T15:15:57.258,77.856,-0.331,0.620,0.174
1586643357299,2020-04-11T15:15:57.299,77.897,-0.345,-0.209,0.229
1586643357339,2020-04-11T15:15:57.339,77.937,-0.589,-0.218,-0.146
1586643357378,2020-04-11T15:15:57.378,77.976,-0.651,0.559,0.062
1586643357419,2020-04-11T15:15:57.419,78.017,-0.683,0.792,0.193
1586643357459,2020-04-11T15:15:57.459,78.057,-0.314,0.698,0.463
1586643357498,2020-04-11T15:15:57.498,78.096,0.917,0.977,0.902
1586643357539,2020-04-11T15:15:57.539,78.137,1.648,-0.392,0.895
1586643357579,2020-04-11T15:15:57.579,78.177,1.782,-0.154,0.130
1586643357620,2020-04-11T15:15:57.620,78.218,1.370,1.132,-1.664
1586643357659,2020-04-11T15:15:57.659,78.257,0.769,2.223,-5.869
1586643357699,2020-04-11T15:15:57.699,78.297,-2.417,5.385,-7.566
1586643357740,2020-04-11T15:15:57.740,78.338,-0.354,4.039,-6.785
1586643357780,2020-04-11T15:15:57.780,78.378,10.098,-1.774,2.864
1586643357821,2020-04-11T15:15:57.821,78.419,4.524,2.612,0.604
1586643357860,2020-04-11T15:15:57.860,78.458,1.248,2.394,-1.232
1586643357900,2020-04-11T15:15:57.900,78.498,0.174,0.170,0.439
1586643357941,2020-04-11T15:15:57.941,78.539,-0.802,4.867,-2.861
1586643357980,2020-04-11T15:15:57.980,78.578,-4.060,5.283,-6.818
1586643358021,2020-04-11T15:15:58.021,78.619,-3.336,4.118,-6.321
1586643358061,2020-04-11T15:15:58.061,78.659,6.473,-1.069,-1.703
1586643358100,2020-04-11T15:15:58.100,78.698,11.368,-0.247,2.159
1586643358141,2020-04-11T15:15:58.141,78.739,1.925,1.565,0.081
1586643358181,2020-04-11T15:15:58.181,78.779,1.364,2.503,1.195
1586643358222,2020-04-11T15:15:58.222,78.820,1.529,3.337,-0.347
1586643358261,2020-04-11T15:15:58.261,78.859,-1.723,6.615,-4.302
1586643358301,2020-04-11T15:15:58.301,78.899,-6.192,4.870,-6.567
1586643358342,2020-04-11T15:15:58.342,78.940,-1.052,4.035,-5.892
1586643358382,2020-04-11T15:15:58.382,78.980,7.881,-1.194,-0.546
1586643358423,2020-04-11T15:15:58.423,79.021,9.668,-0.679,1.469
1586643358462,2020-04-11T15:15:58.462,79.060,-0.647,2.131,-1.588
1586643358502,2020-04-11T15:15:58.502,79.100,-1.955,-0.180,-0.556
1586643358543,2020-04-11T15:15:58.543,79.141,-1.545,1.358,0.175
1586643358582,2020-04-11T15:15:58.582,79.180,-2.157,1.100,0.699
1586643358623,2020-04-11T15:15:58.623,79.221,-2.185,0.624,0.649
1586643358663,2020-04-11T15:15:58.663,79.261,-1.465,0.769,0.607
1586643358702,2020-04-11T15:15:58.702,79.300,-0.843,1.129,0.267
1586643358743,2020-04-11T15:15:58.743,79.341,0.579,1.618,0.889
1586643358783,2020-04-11T15:15:58.783,79.381,0.644,0.798,0.493
1586643358824,2020-04-11T15:15:58.824,79.422,-0.230,0.714,0.293
1586643358863,2020-04-11T15:15:58.863,79.461,-0.733,0.691,0.728
1586643358903,2020-04-11T15:15:58.903,79.501,-1.004,0.697,0.439
1586643358944,2020-04-11T15:15:58.944,79.542,-0.872,0.992,0.149
1586643358984,2020-04-11T15:15:58.984,79.582,-0.507,0.625,0.228
1586643359025,2020-04-11T15:15:59.025,79.623,-0.309,0.354,0.205
1586643359064,2020-04-11T15:15:59.064,79.662,-0.297,1.088,0.573
1586643359104,2020-04-11T15:15:59.104,79.702,-0.725,0.073,0.191
1586643359145,2020-04-11T15:15:59.145,79.743,-0.604,0.450,0.550
1586643359184,2020-04-11T15:15:59.184,79.782,-0.598,0.938,0.288
1586643359225,2020-04-11T15:15:59.225,79.823,-0.294,1.275,0.264
1586643359265,2020-04-11T15:15:59.265,79.863,-0.263,0.877,0.327
1586643359304,2020-04-11T15:15:59.304,79.902,-0.891,0.395,0.019
1586643359345,2020-04-11T15:15:59.345,79.943,-1.665,0.178,-0.271
1586643359385,2020-04-11T15:15:59.385,79.983,-1.438,0.838,0.108
1586643359426,2020-04-11T15:15:59.426,80.024,-0.549,0.765,0.287
1586643359466,2020-04-11T15:15:59.466,80.064,-0.321,0.731,0.329
1586643359505,2020-04-11T15:15:59.505,80.103,0.319,1.795,0.598
1586643359546,2020-04-11T15:15:59.546,80.144,0.514,1.217,0.444
1586643359586,2020-04-11T15:15:59.586,80.184,0.030,0.721,0.388
1586643359627,2020-04-11T15:15:59.627,80.225,-0.864,0.406,0.032
1586643359666,2020-04-11T15:15:59.666,80.264,-1.455,0.357,-0.263
1586643359706,2020-04-11T15:15:59.706,80.304,-1.310,1.275,-0.104
1586643359747,2020-04-11T15:15:59.747,80.345,-0.681,1.423,0.169
1586643359786,2020-04-11T15:15:59.786,80.384,-0.790,0.484,0.061
1586643359827,2020-04-11T15:15:59.827,80.425,-1.062,0.428,0.094
1586643359867,2020-04-11T15:15:59.867,80.465,-0.886,1.167,0.220
1586643359906,2020-04-11T15:15:59.906,80.504,-0.629,1.215,0.135
1586643359947,2020-04-11T15:15:59.947,80.545,-0.387,0.815,0.075
1586643359987,2020-04-11T15:15:59.987,80.585,-0.344,0.747,0.051
1586643360027,2020-04-11T15:16:00.027,80.625,-0.390,0.805,0.111
1586643360068,2020-04-11T15:16:00.068,80.666,-0.116,0.756,0.298
1586643360107,2020-04-11T15:16:00.107,80.705,0.060,0.748,0.520
1586643360148,2020-04-11T15:16:00.148,80.746,-0.308,0.563,0.483
1586643360188,2020-04-11T15:16:00.188,80.786,-0.747,0.797,0.459
1586643360227,2020-04-11T15:16:00.227,80.825,-0.907,0.790,0.434
1586643360268,2020-04-11T15:16:00.268,80.866,-0.671,1.064,0.524
1586643360308,2020-04-11T15:16:00.308,80.906,-0.301,0.783,0.258
1586643360349,2020-04-11T15:16:00.349,80.947,0.055,0.650,0.350
1586643360388,2020-04-11T15:16:00.388,80.986,0.083,1.301,0.467
1586643360428,2020-04-11T15:16:00.428,81.026,0.091,0.584,0.886
1586643360469,2020-04-11T15:16:00.469,81.067,-0.083,0.146,0.596
1586643360509,2020-04-11T15:16:00.509,81.107,-0.661,0.675,0.092
1586643360550,2020-04-11T15:16:00.550,81.148,-1.775,0.752,-0.467
1586643360589,2020-04-11T15:16:00.589,81.187,-1.754,1.182,-0.238
1586643360629,2020-04-11T15:16:00.629,81.227,-0.696,0.825,0.219
1586643360670,2020-04-11T15:16:00.670,81.268,0.074,1.231,0.799
1586643360709,2020-04-11T15:16:00.709,81.307,0.845,0.282,1.625
1586643360750,2020-04-11T15:16:00.750,81.348,0.149,0.810,0.333
1586643360790,2020-04-11T15:16:00.790,81.388,-0.550,1.564,-0.354
1586643360829,2020-04-11T15:16:00.829,81.427,-0.851,0.853,0.043
1586643360870,2020-04-11T15:16:00.870,81.468,-0.971,0.001,-0.053
1586643360910,2020-04-11T15:16:00.910,81.508,-0.644,1.332,0.712
1586643360951,2020-04-11T15:16:00.951,81.549,-0.290,1.406,0.487
1586643360990,2020-04-11T15:16:00.990,81.588,0.524,0.435,1.036
1586643361030,2020-04-11T15:16:01.030,81.628,-0.589,-0.275,-0.405
1586643361071,2020-04-11T15:16:01.071,81.669,-0.134,0.541,0.068
1586643361111,2020-04-11T15:16:01.111,81.709,-0.191,1.453,0.499
1586643361152,2020-04-11T15:16:01.152,81.750,-0.253,1.668,0.589
1586643361191,2020-04-11T15:16:01.191,81.789,-0.436,1.576,0.436
1586643361231,2020-04-11T15:16:01.231,81.829,-0.665,1.194,0.159
1586643361272,2020-04-11T15:16:01.272,81.870,-0.612,0.630,-0.069
1586643361311,2020-04-11T15:16:01.311,81.909,-0.718,0.434,0.056
1586643361352,2020-04-11T15:16:01.352,81.950,-0.536,0.927,0.242
1586643361392,2020-04-11T15:16:01.392,81.990,-0.458,0.369,0.178
1586643361431,2020-04-11T15:16:01.431,82.029,-0.852,-0.142,0.129
1586643361472,2020-04-11T15:16:01.472,82.070,-0.314,1.337,0.358
1586643361512,2020-04-11T15:16:01.512,82.110,0.771,2.530,0.498
1586643361553,2020-04-11T15:16:01.553,82.151,0.576,1.303,0.564
1586643361592,2020-04-11T15:16:01.592,82.190,-0.099,0.742,0.548
1586643361632,2020-04-11T15:16:01.632,82.230,-0.085,1.431,0.237
1586643361673,2020-04-11T15:16:01.673,82.271,-0.346,0.608,0.004
1586643361713,2020-04-11T15:16:01.713,82.311,-0.654,0.316,0.182
1586643361754,2020-04-11T15:16:01.754,82.352,-0.611,1.322,0.450
1586643361793,2020-04-11T15:16:01.793,82.391,-1.162,1.244,0.584
1586643361833,2020-04-11T15:16:01.833,82.431,-2.639,1.066,0.652
1586643361874,2020-04-11T15:16:01.874,82.472,-1.138,2.119,-0.262
1586643361913,2020-04-11T15:16:01.913,82.511,1.213,1.462,-0.929
1586643361954,2020-04-11T15:16:01.954,82.552,1.749,0.994,-0.800
1586643361994,2020-04-11T15:16:01.994,82.592,1.587,1.574,-0.389
1586643362033,2020-04-11T15:16:02.033,82.631,1.195,1.352,0.422
1586643362074,2020-04-11T15:16:02.074,82.672,-0.304,-0.928,1.082
1586643362114,2020-04-11T15:16:02.114,82.712,-0.958,1.204,1.156
1586643362155,2020-04-11T15:16:02.155,82.753,-0.316,3.045,0.948
1586643362195,2020-04-11T15:16:02.195,82.793,-0.884,-0.350,0.119
1586643362234,2020-04-11T15:16:02.234,82.832,-0.791,0.477,-0.059
1586643362275,2020-04-11T15:16:02.275,82.873,0.137,2.575,0.166
1586643362315,2020-04-11T15:16:02.315,82.913,0.572,1.135,0.283
1586643362356,2020-04-11T15:16:02.356,82.954,0.517,0.393,0.367
1586643362395,2020-04-11T15:16:02.395,82.993,-0.208,0.617,0.198
1586643362435,2020-04-11T15:16:02.435,83.033,-0.889,0.473,0.101
1586643362476,2020-04-11T15:16:02.476,83.074,-1.083,0.899,0.243
1586643362515,2020-04-11T15:16:02.515,83.113,-0.651,1.521,0.456
1586643362555,2020-04-11T15:16:02.555,83.153,-0.561,0.693,0.244
1586643362596,2020-04-11T15:16:02.596,83.194,-1.052,0.482,0.031
1586643362635,2020-04-11T15:16:02.635,83.233,-1.099,1.140,0.070
1586643362676,2020-04-11T15:16:02.676,83.274,-1.051,1.033,0.078
1586643362716,2020-04-11T15:16:02.716,83.314,-0.899,0.957,-0.022
1586643362756,2020-04-11T15:16:02.756,83.354,-0.690,0.971,-0.074
1586643362797,2020-04-11T15:16:02.797,83.395,-0.458,0.867,-0.066
1586643362836,2020-04-11T15:16:02.836,83.434,0.375,1.277,0.292
1586643362877,2020-04-11T15:16:02.877,83.475,0.429,0.572,0.380
1586643362917,2020-04-11T15:16:02.917,83.515,-0.492,0.336,0.292
1586643362956,2020-04-11T15:16:02.956,83.554,-1.343,0.943,0.279
1586643362997,2020-04-11T15:16:02.997,83.595,-1.232,0.303,0.587
1586643363037,2020-04-11T15:16:03.037,83.635,-0.684,0.356,0.759
1586643363078,2020-04-11T15:16:03.078,83.676,-0.367,0.679,0.376
1586643363117,2020-04-11T15:16:03.117,83.715,-0.396,0.647,0.125
1586643363157,2020-04-11T15:16:03.157,83.755,-0.610,0.685,0.186
1586643363198,2020-04-11T15:16:03.198,83.796,-0.834,0.600,0.237
1586643363238,2020-04-11T15:16:03.238,83.836,-0.812,0.710,0.332
1586643363279,2020-04-11T15:16:03.279,83.877,-0.639,0.313,0.479
1586643363318,2020-04-11T15:16:03.318,83.916,-0.304,0.080,0.477
1586643363358,2020-04-11T15:16:03.358,83.956,0.493,0.195,0.564
1586643363399,2020-04-11T15:16:03.399,83.997,1.309,-0.053,0.665
1586643363438,2020-04-11T15:16:03.438,84.036,1.550,-0.060,0.547
1586643363479,2020-04-11T15:16:03.479,84.077,1.369,0.932,0.025
1586643363519,2020-04-11T15:16:03.519,84.117,0.626,2.285,-1.725
1586643363558,2020-04-11T15:16:03.558,84.156,-1.244,4.741,-4.043
1586643363599,2020-04-11T15:16:03.599,84.197,-3.134,4.719,-5.575
1586643363639,2020-04-11T15:16:03.639,84.237,-0.211,3.274,-6.274
1586643363680,2020-04-11T15:16:03.680,84.278,10.157,-3.901,1.873
1586643363719,2020-04-11T15:16:03.719,84.317,4.007,1.618,-0.115
1586643363759,2020-04-11T15:16:03.759,84.357,0.450,3.359,-1.104
1586643363800,2020-04-11T15:16:03.800,84.398,1.317,0.304,1.036
1586643363840,2020-04-11T15:16:03.840,84.438,0.220,1.141,0.588
1586643363881,2020-04-11T15:16:03.881,84.479,-0.472,3.686,-1.766
1586643363920,2020-04-11T15:16:03.920,84.518,-3.102,4.295,-4.670
1586643363960,2020-04-11T15:16:03.960,84.558,-3.909,3.231,-5.438
1586643364001,2020-04-11T15:16:04.001,84.599,0.848,1.658,-5.240
1586643364040,2020-04-11T15:16:04.040,84.638,11.337,-3.002,3.400
1586643364081,2020-04-11T15:16:04.081,84.679,5.250,1.892,-0.373
1586643364121,2020-04-11T15:16:04.121,84.719,0.619,1.288,0.391
1586643364160,2020-04-11T15:16:04.160,84.758,1.208,2.947,1.736
1586643364201,2020-04-11T15:16:04.201,84.799,0.103,3.132,0.423
1586643364241,2020-04-11T15:16:04.241,84.839,-1.628,5.687,-1.784
1586643364282,2020-04-11T15:16:04.282,84.880,-3.729,5.587,-5.493
1586643364321,2020-04-11T15:16:04.321,84.919,-2.703,3.753,-6.754
1586643364361,2020-04-11T15:16:04.361,84.959,3.685,2.000,-4.999
1586643364402,2020-04-11T15:16:04.402,85.000,13.416,-0.490,2.334
1586643364442,2020-04-11T15:16:04.442,85.040,2.472,1.950,-1.315
1586643364483,2020-04-11T15:16:04.483,85.081,-2.634,-0.035,-0.430
1586643364522,2020-04-11T15:16:04.522,85.120,-1.214,0.498,0.788
1586643364562,2020-04-11T15:16:04.562,85.160,-1.536,1.771,0.661
1586643364603,2020-04-11T15:16:04.603,85.201,-1.718,1.158,0.467
1586643364642,2020-04-11T15:16:04.642,85.240,-1.338,0.944,0.253
1586643364683,2020-04-11T15:16:04.683,85.281,-1.148,0.983,0.191
1586643364723,2020-04-11T15:16:04.723,85.321,-1.110,0.583,0.123
1586643364762,2020-04-11T15:16:04.762,85.360,-1.114,0.463,0.035
1586643364803,2020-04-11T15:16:04.803,85.401,-0.810,0.827,0.003
1586643364843,2020-04-11T15:16:04.843,85.441,1.448,1.388,1.895
1586643364884,2020-04-11T15:16:04.884,85.482,1.067,1.187,1.044
1586643364924,2020-04-11T15:16:04.924,85.522,-0.636,0.654,0.343
1586643364963,2020-04-11T15:16:04.963,85.561,-1.076,0.072,0.913
