epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573338876972,2019-11-09T14:34:36.972,87.277,-0.295,-0.372,0.608
1573338877012,2019-11-09T14:34:37.012,87.317,-0.375,-0.249,0.572
1573338877053,2019-11-09T14:34:37.053,87.358,-0.482,-0.214,0.526
1573338877092,2019-11-09T14:34:37.092,87.397,-0.747,-0.503,0.484
1573338877132,2019-11-09T14:34:37.132,87.437,-0.940,-0.486,0.446
1573338877173,2019-11-09T14:34:37.173,87.478,-1.066,-0.294,0.403
1573338877213,2019-11-09T14:34:37.213,87.518,-1.209,-0.151,0.357
1573338877254,2019-11-09T14:34:37.254,87.559,-1.323,-0.255,0.299
1573338877293,2019-11-09T14:34:37.293,87.598,-1.363,-0.444,0.266
1573338877333,2019-11-09T14:34:37.333,87.638,-1.239,-0.458,0.259
1573338877374,2019-11-09T14:34:37.374,87.679,-1.092,-0.236,0.297
1573338877413,2019-11-09T14:34:37.413,87.718,-1.021,-0.084,0.358
1573338877454,2019-11-09T14:34:37.454,87.759,-0.985,-0.212,0.371
1573338877494,2019-11-09T14:34:37.494,87.799,-0.954,-0.280,0.358
1573338877533,2019-11-09T14:34:37.533,87.838,-0.955,-0.267,0.340
1573338877574,2019-11-09T14:34:37.574,87.879,-1.006,-0.202,0.293
1573338877614,2019-11-09T14:34:37.614,87.919,-1.080,-0.102,0.234
1573338877653,2019-11-09T14:34:37.653,87.958,-1.215,-0.065,0.163
1573338877694,2019-11-09T14:34:37.694,87.999,-1.352,-0.083,0.099
1573338877734,2019-11-09T14:34:37.734,88.039,-1.322,-0.164,0.066
1573338877775,2019-11-09T14:34:37.775,88.080,-1.158,-0.259,0.038
1573338877815,2019-11-09T14:34:37.815,88.120,-1.082,-0.312,0.006
1573338877854,2019-11-09T14:34:37.854,88.159,-1.057,-0.325,-0.058
1573338877895,2019-11-09T14:34:37.895,88.200,-1.031,-0.396,-0.115
1573338877935,2019-11-09T14:34:37.935,88.240,-1.027,-0.508,-0.201
1573338877976,2019-11-09T14:34:37.976,88.281,-1.066,-0.561,-0.257
1573338878015,2019-11-09T14:34:38.015,88.320,-1.083,-0.562,-0.215
1573338878055,2019-11-09T14:34:38.055,88.360,-1.008,-0.546,-0.119
1573338878096,2019-11-09T14:34:38.096,88.401,-0.909,-0.588,0.049
1573338878135,2019-11-09T14:34:38.135,88.440,-0.798,-0.623,0.162
1573338878176,2019-11-09T14:34:38.176,88.481,-0.681,-0.619,0.293
1573338878216,2019-11-09T14:34:38.216,88.521,-0.638,-0.657,0.395
1573338878256,2019-11-09T14:34:38.256,88.561,-0.600,-0.611,0.500
1573338878297,2019-11-09T14:34:38.297,88.602,-0.550,-0.527,0.526
1573338878336,2019-11-09T14:34:38.336,88.641,-0.544,-0.487,0.579
1573338878377,2019-11-09T14:34:38.377,88.682,-0.543,-0.433,0.587
1573338878417,2019-11-09T14:34:38.417,88.722,-0.582,-0.462,0.585
1573338878456,2019-11-09T14:34:38.456,88.761,-0.604,-0.240,0.632
1573338878497,2019-11-09T14:34:38.497,88.802,-0.679,-0.124,0.664
1573338878537,2019-11-09T14:34:38.537,88.842,-0.751,-0.124,0.629
1573338878578,2019-11-09T14:34:38.578,88.883,-0.838,-0.118,0.617
1573338878617,2019-11-09T14:34:38.617,88.922,-0.918,-0.182,0.588
1573338878657,2019-11-09T14:34:38.657,88.962,-0.991,-0.420,0.504
1573338878698,2019-11-09T14:34:38.698,89.003,-0.808,-0.747,0.189
1573338878737,2019-11-09T14:34:38.737,89.042,-0.487,-0.733,0.329
1573338878778,2019-11-09T14:34:38.778,89.083,-0.601,-0.637,0.752
1573338878818,2019-11-09T14:34:38.818,89.123,-0.698,-0.722,0.621
1573338878858,2019-11-09T14:34:38.858,89.163,-0.758,-0.618,0.353
1573338878899,2019-11-09T14:34:38.899,89.204,-0.834,-0.486,0.376
1573338878938,2019-11-09T14:34:38.938,89.243,-0.847,-0.622,0.536
1573338878978,2019-11-09T14:34:38.978,89.283,-0.822,-0.495,0.548
1573338879019,2019-11-09T14:34:39.019,89.324,-0.725,-0.479,0.616
1573338879058,2019-11-09T14:34:39.058,89.363,-0.633,-0.529,0.550
1573338879099,2019-11-09T14:34:39.099,89.404,-0.524,-0.041,0.274
1573338879139,2019-11-09T14:34:39.139,89.444,-0.973,1.831,0.988
1573338879178,2019-11-09T14:34:39.178,89.483,-1.731,-0.016,1.232
1573338879219,2019-11-09T14:34:39.219,89.524,-1.312,-1.151,-0.146
1573338879259,2019-11-09T14:34:39.259,89.564,-0.320,0.168,0.363
1573338879300,2019-11-09T14:34:39.300,89.605,-0.368,0.592,-0.002
1573338879340,2019-11-09T14:34:39.340,89.645,-0.587,-0.299,0.840
1573338879379,2019-11-09T14:34:39.379,89.684,-0.747,-0.310,0.274
1573338879420,2019-11-09T14:34:39.420,89.725,-0.779,0.058,-0.692
1573338879460,2019-11-09T14:34:39.460,89.765,-0.569,0.906,-0.751
1573338879501,2019-11-09T14:34:39.501,89.806,-0.489,-0.781,-0.762
1573338879540,2019-11-09T14:34:39.540,89.845,-0.981,-0.148,-1.835
1573338879580,2019-11-09T14:34:39.580,89.885,-0.477,0.667,-2.388
1573338879621,2019-11-09T14:34:39.621,89.926,-0.524,-0.099,-1.642
1573338879660,2019-11-09T14:34:39.660,89.965,-0.482,-0.340,-0.660
1573338879701,2019-11-09T14:34:39.701,90.006,0.466,-1.586,-1.978
1573338879741,2019-11-09T14:34:39.741,90.046,-0.494,-1.270,-0.401
1573338879780,2019-11-09T14:34:39.780,90.085,0.058,-0.265,-0.578
1573338879821,2019-11-09T14:34:39.821,90.126,0.691,-0.114,-0.276
1573338879861,2019-11-09T14:34:39.861,90.166,-0.501,-0.500,-0.678
1573338879902,2019-11-09T14:34:39.902,90.207,-1.018,-0.924,-0.334
1573338879942,2019-11-09T14:34:39.942,90.247,-0.855,-0.944,-0.676
1573338879981,2019-11-09T14:34:39.981,90.286,-0.087,-1.492,-0.491
1573338880022,2019-11-09T14:34:40.022,90.327,0.643,-1.168,0.168
1573338880062,2019-11-09T14:34:40.062,90.367,0.438,-0.847,0.314
1573338880101,2019-11-09T14:34:40.101,90.406,-0.144,-1.022,0.087
1573338880142,2019-11-09T14:34:40.142,90.447,-0.157,-1.009,-0.606
1573338880182,2019-11-09T14:34:40.182,90.487,-0.075,-0.603,-0.575
1573338880223,2019-11-09T14:34:40.223,90.528,0.283,-0.393,-0.251
1573338880262,2019-11-09T14:34:40.262,90.567,0.378,-1.116,-0.527
1573338880302,2019-11-09T14:34:40.302,90.607,-0.272,-0.818,-0.554
1573338880343,2019-11-09T14:34:40.343,90.648,-0.154,-1.009,-0.671
1573338880382,2019-11-09T14:34:40.382,90.687,-0.360,-1.462,-0.625
1573338880423,2019-11-09T14:34:40.423,90.728,-0.776,0.033,-0.135
1573338880463,2019-11-09T14:34:40.463,90.768,-0.107,0.335,-0.130
1573338880503,2019-11-09T14:34:40.503,90.808,0.427,-0.495,-0.558
1573338880544,2019-11-09T14:34:40.544,90.849,-0.397,-0.563,-0.535
1573338880583,2019-11-09T14:34:40.583,90.888,-0.771,-0.352,-0.595
1573338880624,2019-11-09T14:34:40.624,90.929,0.115,-0.789,-0.714
1573338880664,2019-11-09T14:34:40.664,90.969,0.045,-0.468,-0.450
1573338880703,2019-11-09T14:34:40.703,91.008,-0.362,-0.514,-0.646
1573338880744,2019-11-09T14:34:40.744,91.049,-0.293,-0.881,-0.635
1573338880784,2019-11-09T14:34:40.784,91.089,-0.337,-1.119,-0.649
1573338880825,2019-11-09T14:34:40.825,91.130,-0.417,-0.937,-0.652
1573338880864,2019-11-09T14:34:40.864,91.169,-0.304,-0.907,-0.548
1573338880904,2019-11-09T14:34:40.904,91.209,-0.214,-1.035,-0.599
1573338880945,2019-11-09T14:34:40.945,91.250,-0.235,-1.020,-0.624
1573338880985,2019-11-09T14:34:40.985,91.290,-0.367,-0.904,-0.595
1573338881026,2019-11-09T14:34:41.026,91.331,-0.414,-0.952,-0.628
1573338881065,2019-11-09T14:34:41.065,91.370,-0.406,-0.941,-0.601
1573338881105,2019-11-09T14:34:41.105,91.410,-0.427,-0.834,-0.610
1573338881146,2019-11-09T14:34:41.146,91.451,-0.436,-0.833,-0.570
1573338881185,2019-11-09T14:34:41.185,91.490,-0.555,-1.061,-0.643
1573338881226,2019-11-09T14:34:41.226,91.531,-0.097,-0.862,-1.632
1573338881266,2019-11-09T14:34:41.266,91.571,-0.205,-0.029,-1.502
1573338881305,2019-11-09T14:34:41.305,91.610,-0.474,-0.207,-1.006
1573338881346,2019-11-09T14:34:41.346,91.651,0.032,-0.209,-0.668
1573338881386,2019-11-09T14:34:41.386,91.691,0.195,-0.603,-0.840
1573338881425,2019-11-09T14:34:41.425,91.730,-0.480,-0.375,-1.287
1573338881466,2019-11-09T14:34:41.466,91.771,0.155,-1.321,-1.575
1573338881506,2019-11-09T14:34:41.506,91.811,0.053,0.859,-0.799
1573338881547,2019-11-09T14:34:41.547,91.852,0.679,0.489,-1.343
1573338881587,2019-11-09T14:34:41.587,91.892,0.252,0.005,-0.611
1573338881626,2019-11-09T14:34:41.626,91.931,0.038,0.160,-1.042
1573338881667,2019-11-09T14:34:41.667,91.972,-0.270,0.388,-0.905
1573338881707,2019-11-09T14:34:41.707,92.012,-0.003,0.157,-0.979
1573338881748,2019-11-09T14:34:41.748,92.053,-0.126,-0.006,-1.257
1573338881787,2019-11-09T14:34:41.787,92.092,0.196,-0.532,-1.108
1573338881827,2019-11-09T14:34:41.827,92.132,0.096,-0.686,-0.948
1573338881868,2019-11-09T14:34:41.868,92.173,-0.037,0.046,-0.997
1573338881907,2019-11-09T14:34:41.907,92.212,0.006,-0.026,-1.066
1573338881948,2019-11-09T14:34:41.948,92.253,0.013,-0.404,-1.075
1573338881988,2019-11-09T14:34:41.988,92.293,-0.097,0.164,-0.973
1573338882027,2019-11-09T14:34:42.027,92.332,-0.078,0.201,-0.913
1573338882069,2019-11-09T14:34:42.069,92.374,0.054,0.103,-0.989
1573338882108,2019-11-09T14:34:42.108,92.413,-0.012,0.073,-1.032
1573338882149,2019-11-09T14:34:42.149,92.454,-0.016,0.063,-1.042
1573338882189,2019-11-09T14:34:42.189,92.494,-0.027,0.015,-1.007
1573338882228,2019-11-09T14:34:42.228,92.533,-0.021,-0.107,-0.952
1573338882269,2019-11-09T14:34:42.269,92.574,0.016,0.002,-1.024
1573338882309,2019-11-09T14:34:42.309,92.614,-0.001,0.033,-0.990
1573338882350,2019-11-09T14:34:42.350,92.655,-0.010,0.029,-1.009
1573338882389,2019-11-09T14:34:42.389,92.694,-0.035,0.013,-0.972
1573338882429,2019-11-09T14:34:42.429,92.734,-0.021,0.023,-1.003
1573338882470,2019-11-09T14:34:42.470,92.775,-0.002,0.025,-1.002
1573338882509,2019-11-09T14:34:42.509,92.814,-0.010,0.025,-0.997
1573338882550,2019-11-09T14:34:42.550,92.855,-0.023,0.026,-0.997
1573338882590,2019-11-09T14:34:42.590,92.895,-0.014,0.022,-0.994
1573338882630,2019-11-09T14:34:42.630,92.935,-0.005,0.023,-0.995
1573338882671,2019-11-09T14:34:42.671,92.976,-0.012,0.024,-0.996
1573338882710,2019-11-09T14:34:42.710,93.015,-0.017,0.025,-1.000
1573338882750,2019-11-09T14:34:42.750,93.055,-0.013,0.024,-0.997
1573338882791,2019-11-09T14:34:42.791,93.096,-0.010,0.022,-0.995
1573338882830,2019-11-09T14:34:42.830,93.135,-0.012,0.024,-0.996
1573338882871,2019-11-09T14:34:42.871,93.176,-0.015,0.025,-0.999
1573338882911,2019-11-09T14:34:42.911,93.216,-0.012,0.023,-0.995
1573338882950,2019-11-09T14:34:42.950,93.255,-0.010,0.023,-0.995
1573338882991,2019-11-09T14:34:42.991,93.296,-0.013,0.024,-0.997
1573338883031,2019-11-09T14:34:43.031,93.336,-0.013,0.024,-0.998
1573338883072,2019-11-09T14:34:43.072,93.377,-0.012,0.023,-0.997
1573338883111,2019-11-09T14:34:43.111,93.416,-0.012,0.024,-0.997
1573338883151,2019-11-09T14:34:43.151,93.456,-0.012,0.023,-0.998
1573338883192,2019-11-09T14:34:43.192,93.497,-0.012,0.024,-0.997
1573338883232,2019-11-09T14:34:43.232,93.537,-0.012,0.024,-0.996
1573338883273,2019-11-09T14:34:43.273,93.578,-0.012,0.024,-0.997
1573338883312,2019-11-09T14:34:43.312,93.617,-0.012,0.025,-0.998
1573338883352,2019-11-09T14:34:43.352,93.657,-0.011,0.024,-0.995
1573338883393,2019-11-09T14:34:43.393,93.698,-0.013,0.023,-0.997
1573338883432,2019-11-09T14:34:43.432,93.737,-0.013,0.023,-0.997
1573338883473,2019-11-09T14:34:43.473,93.778,-0.013,0.024,-0.998
1573338883513,2019-11-09T14:34:43.513,93.818,-0.011,0.024,-0.997
1573338883552,2019-11-09T14:34:43.552,93.857,-0.012,0.023,-0.997
1573338883593,2019-11-09T14:34:43.593,93.898,-0.015,0.023,-0.996
1573338883633,2019-11-09T14:34:43.633,93.938,-0.015,0.024,-0.996
1573338883674,2019-11-09T14:34:43.674,93.979,-0.013,0.024,-0.997
1573338883714,2019-11-09T14:34:43.714,94.019,-0.013,0.024,-1.005
1573338883753,2019-11-09T14:34:43.753,94.058,0.079,-0.019,-1.035
1573338883794,2019-11-09T14:34:43.794,94.099,-0.037,0.059,-0.941
1573338883834,2019-11-09T14:34:43.834,94.139,-0.088,0.039,-0.961
1573338883873,2019-11-09T14:34:43.873,94.178,0.010,0.029,-1.053
1573338883914,2019-11-09T14:34:43.914,94.219,-0.040,-0.042,-0.961
1573338883954,2019-11-09T14:34:43.954,94.259,-0.032,0.025,-1.014
1573338883995,2019-11-09T14:34:43.995,94.300,0.006,0.019,-1.000
1573338884034,2019-11-09T14:34:44.034,94.339,0.000,0.030,-0.994
1573338884074,2019-11-09T14:34:44.074,94.379,-0.017,0.020,-0.997
1573338884115,2019-11-09T14:34:44.115,94.420,-0.015,0.021,-1.000
1573338884154,2019-11-09T14:34:44.154,94.459,-0.028,0.027,-0.989
1573338884195,2019-11-09T14:34:44.195,94.500,-0.098,-0.111,-1.005
1573338884235,2019-11-09T14:34:44.235,94.540,-0.242,-0.231,-1.017
1573338884275,2019-11-09T14:34:44.275,94.580,-0.061,0.123,-0.995
1573338884316,2019-11-09T14:34:44.316,94.621,0.298,0.271,-0.996
1573338884355,2019-11-09T14:34:44.355,94.660,0.186,0.054,-0.950
1573338884396,2019-11-09T14:34:44.396,94.701,-0.012,-0.012,-0.962
1573338884436,2019-11-09T14:34:44.436,94.741,-0.003,0.040,-1.035
1573338884475,2019-11-09T14:34:44.475,94.780,-0.020,0.025,-1.001
1573338884516,2019-11-09T14:34:44.516,94.821,-0.016,0.022,-0.990
1573338884556,2019-11-09T14:34:44.556,94.861,-0.016,0.025,-0.999
1573338884597,2019-11-09T14:34:44.597,94.902,-0.016,0.025,-0.997
1573338884636,2019-11-09T14:34:44.636,94.941,-0.017,0.025,-0.997
1573338884676,2019-11-09T14:34:44.676,94.981,-0.017,0.025,-0.997
1573338884717,2019-11-09T14:34:44.717,95.022,-0.017,0.025,-0.997
1573338884756,2019-11-09T14:34:44.756,95.061,-0.017,0.026,-0.996
1573338884798,2019-11-09T14:34:44.798,95.103,-0.017,0.024,-0.999
1573338884837,2019-11-09T14:34:44.837,95.142,-0.016,0.025,-0.999
1573338884877,2019-11-09T14:34:44.877,95.182,-0.016,0.025,-0.997
1573338884918,2019-11-09T14:34:44.918,95.223,-0.016,0.025,-0.996
1573338884957,2019-11-09T14:34:44.957,95.262,-0.017,0.025,-0.996
1573338884998,2019-11-09T14:34:44.998,95.303,-0.016,0.025,-0.996
1573338885038,2019-11-09T14:34:45.038,95.343,-0.017,0.025,-0.997
1573338885077,2019-11-09T14:34:45.077,95.382,-0.017,0.025,-0.998
1573338885118,2019-11-09T14:34:45.118,95.423,-0.016,0.025,-0.998
1573338885158,2019-11-09T14:34:45.158,95.463,-0.017,0.024,-0.997
1573338885197,2019-11-09T14:34:45.197,95.502,-0.017,0.025,-0.996
1573338885238,2019-11-09T14:34:45.238,95.543,-0.017,0.024,-0.998
1573338885278,2019-11-09T14:34:45.278,95.583,-0.016,0.024,-0.996
1573338885319,2019-11-09T14:34:45.319,95.624,-0.016,0.025,-0.997
1573338885359,2019-11-09T14:34:45.359,95.664,-0.018,0.025,-0.998
1573338885398,2019-11-09T14:34:45.398,95.703,-0.016,0.025,-0.997
1573338885439,2019-11-09T14:34:45.439,95.744,-0.015,0.025,-0.995
1573338885479,2019-11-09T14:34:45.479,95.784,-0.017,0.026,-0.997
1573338885520,2019-11-09T14:34:45.520,95.825,-0.016,0.025,-0.997
1573338885559,2019-11-09T14:34:45.559,95.864,-0.017,0.025,-0.998
1573338885599,2019-11-09T14:34:45.599,95.904,-0.018,0.026,-0.997
1573338885640,2019-11-09T14:34:45.640,95.945,-0.016,0.025,-0.996
1573338885679,2019-11-09T14:34:45.679,95.984,-0.016,0.025,-0.996
1573338885720,2019-11-09T14:34:45.720,96.025,-0.016,0.025,-0.997
1573338885760,2019-11-09T14:34:45.760,96.065,-0.017,0.025,-0.997
1573338885799,2019-11-09T14:34:45.799,96.104,-0.017,0.024,-0.998
1573338885840,2019-11-09T14:34:45.840,96.145,-0.017,0.024,-0.997
1573338885880,2019-11-09T14:34:45.880,96.185,-0.017,0.023,-0.997
1573338885921,2019-11-09T14:34:45.921,96.226,-0.017,0.024,-0.997
1573338885961,2019-11-09T14:34:45.961,96.266,-0.016,0.025,-0.998
1573338886000,2019-11-09T14:34:46.000,96.305,-0.018,0.024,-0.997
1573338886041,2019-11-09T14:34:46.041,96.346,-0.017,0.025,-0.997
1573338886081,2019-11-09T14:34:46.081,96.386,-0.018,0.024,-0.997
1573338886122,2019-11-09T14:34:46.122,96.427,-0.018,0.024,-0.995
1573338886161,2019-11-09T14:34:46.161,96.466,-0.017,0.026,-0.997
1573338886201,2019-11-09T14:34:46.201,96.506,-0.017,0.024,-1.000
1573338886242,2019-11-09T14:34:46.242,96.547,-0.017,0.024,-0.997
1573338886281,2019-11-09T14:34:46.281,96.586,-0.017,0.025,-0.998
1573338886321,2019-11-09T14:34:46.321,96.626,-0.015,0.026,-0.996
1573338886362,2019-11-09T14:34:46.362,96.667,-0.017,0.025,-0.998
1573338886402,2019-11-09T14:34:46.402,96.707,-0.017,0.025,-0.997
1573338886443,2019-11-09T14:34:46.443,96.748,-0.017,0.025,-0.996
1573338886482,2019-11-09T14:34:46.482,96.787,-0.017,0.026,-0.997
1573338886522,2019-11-09T14:34:46.522,96.827,-0.016,0.025,-0.997
1573338886563,2019-11-09T14:34:46.563,96.868,-0.016,0.026,-0.996
1573338886602,2019-11-09T14:34:46.602,96.907,-0.017,0.024,-0.998
1573338886643,2019-11-09T14:34:46.643,96.948,-0.016,0.025,-0.997
1573338886683,2019-11-09T14:34:46.683,96.988,-0.017,0.026,-0.997
1573338886722,2019-11-09T14:34:46.722,97.027,-0.018,0.025,-0.997
1573338886763,2019-11-09T14:34:46.763,97.068,-0.017,0.025,-0.996
1573338886803,2019-11-09T14:34:46.803,97.108,-0.017,0.025,-0.997
1573338886844,2019-11-09T14:34:46.844,97.149,-0.017,0.025,-0.997
1573338886883,2019-11-09T14:34:46.883,97.188,-0.016,0.024,-0.997
1573338886923,2019-11-09T14:34:46.923,97.228,-0.016,0.025,-0.996
1573338886964,2019-11-09T14:34:46.964,97.269,-0.016,0.026,-0.996
1573338887004,2019-11-09T14:34:47.004,97.309,-0.016,0.024,-0.995
1573338887045,2019-11-09T14:34:47.045,97.350,-0.017,0.025,-0.998
1573338887084,2019-11-09T14:34:47.084,97.389,-0.017,0.025,-0.998
1573338887124,2019-11-09T14:34:47.124,97.429,-0.017,0.025,-0.996
1573338887165,2019-11-09T14:34:47.165,97.470,-0.016,0.026,-0.997
1573338887204,2019-11-09T14:34:47.204,97.509,-0.017,0.025,-0.996
1573338887245,2019-11-09T14:34:47.245,97.550,-0.016,0.025,-0.996
1573338887285,2019-11-09T14:34:47.285,97.590,-0.017,0.025,-0.997
1573338887324,2019-11-09T14:34:47.324,97.629,-0.017,0.025,-0.998
1573338887365,2019-11-09T14:34:47.365,97.670,-0.016,0.025,-0.996
1573338887405,2019-11-09T14:34:47.405,97.710,-0.015,0.024,-0.996
1573338887446,2019-11-09T14:34:47.446,97.751,-0.015,0.025,-0.997
1573338887486,2019-11-09T14:34:47.486,97.791,-0.016,0.026,-0.997
1573338887525,2019-11-09T14:34:47.525,97.830,-0.015,0.024,-0.997
1573338887566,2019-11-09T14:34:47.566,97.871,-0.016,0.025,-0.997
1573338887606,2019-11-09T14:34:47.606,97.911,-0.016,0.026,-0.996
1573338887645,2019-11-09T14:34:47.645,97.950,-0.017,0.025,-0.998
1573338887686,2019-11-09T14:34:47.686,97.991,-0.017,0.025,-0.997
1573338887726,2019-11-09T14:34:47.726,98.031,-0.017,0.025,-0.996
1573338887767,2019-11-09T14:34:47.767,98.072,-0.016,0.024,-0.998
1573338887806,2019-11-09T14:34:47.806,98.111,-0.017,0.025,-0.998
1573338887846,2019-11-09T14:34:47.846,98.151,-0.016,0.025,-0.996
1573338887887,2019-11-09T14:34:47.887,98.192,-0.016,0.026,-0.998
1573338887926,2019-11-09T14:34:47.926,98.231,-0.018,0.025,-0.997
1573338887967,2019-11-09T14:34:47.967,98.272,-0.017,0.025,-0.997
1573338888007,2019-11-09T14:34:48.007,98.312,-0.018,0.025,-0.997
1573338888047,2019-11-09T14:34:48.047,98.352,-0.018,0.025,-0.996
1573338888088,2019-11-09T14:34:48.088,98.393,-0.017,0.025,-0.999
1573338888127,2019-11-09T14:34:48.127,98.432,-0.016,0.024,-0.998
1573338888168,2019-11-09T14:34:48.168,98.473,-0.017,0.024,-0.996
1573338888208,2019-11-09T14:34:48.208,98.513,-0.017,0.024,-0.997
1573338888247,2019-11-09T14:34:48.247,98.552,-0.017,0.024,-0.997
1573338888288,2019-11-09T14:34:48.288,98.593,-0.016,0.025,-0.997
1573338888328,2019-11-09T14:34:48.328,98.633,-0.017,0.026,-0.997
1573338888369,2019-11-09T14:34:48.369,98.674,-0.017,0.025,-0.998
1573338888408,2019-11-09T14:34:48.408,98.713,-0.018,0.025,-0.997
1573338888448,2019-11-09T14:34:48.448,98.753,-0.018,0.024,-0.996
1573338888489,2019-11-09T14:34:48.489,98.794,-0.016,0.025,-0.998
1573338888528,2019-11-09T14:34:48.528,98.833,-0.018,0.025,-0.999
1573338888569,2019-11-09T14:34:48.569,98.874,-0.017,0.024,-0.999
1573338888609,2019-11-09T14:34:48.609,98.914,-0.015,0.026,-0.998
1573338888649,2019-11-09T14:34:48.649,98.954,-0.016,0.026,-0.997
1573338888690,2019-11-09T14:34:48.690,98.995,-0.017,0.023,-0.996
1573338888729,2019-11-09T14:34:48.729,99.034,-0.015,0.026,-0.997
1573338888769,2019-11-09T14:34:48.769,99.074,-0.017,0.025,-0.996
1573338888810,2019-11-09T14:34:48.810,99.115,-0.017,0.024,-0.996
1573338888849,2019-11-09T14:34:48.849,99.154,-0.018,0.025,-0.996
1573338888890,2019-11-09T14:34:48.890,99.195,-0.017,0.025,-0.996
1573338888930,2019-11-09T14:34:48.930,99.235,-0.016,0.025,-0.997
1573338888969,2019-11-09T14:34:48.969,99.274,-0.017,0.026,-0.996
1573338889010,2019-11-09T14:34:49.010,99.315,-0.018,0.025,-0.995
1573338889050,2019-11-09T14:34:49.050,99.355,-0.017,0.024,-0.998
1573338889091,2019-11-09T14:34:49.091,99.396,-0.016,0.025,-0.997
1573338889131,2019-11-09T14:34:49.131,99.436,-0.017,0.025,-0.997
1573338889170,2019-11-09T14:34:49.170,99.475,-0.018,0.024,-0.996
1573338889211,2019-11-09T14:34:49.211,99.516,-0.018,0.025,-0.995
1573338889251,2019-11-09T14:34:49.251,99.556,-0.017,0.025,-0.997
1573338889292,2019-11-09T14:34:49.292,99.597,-0.018,0.026,-0.997
1573338889331,2019-11-09T14:34:49.331,99.636,-0.017,0.024,-0.996
1573338889371,2019-11-09T14:34:49.371,99.676,-0.016,0.025,-0.998
1573338889412,2019-11-09T14:34:49.412,99.717,-0.017,0.025,-0.997
1573338889451,2019-11-09T14:34:49.451,99.756,-0.016,0.025,-0.996
1573338889492,2019-11-09T14:34:49.492,99.797,-0.016,0.024,-0.998
1573338889532,2019-11-09T14:34:49.532,99.837,-0.017,0.024,-0.997
1573338889571,2019-11-09T14:34:49.571,99.876,-0.018,0.025,-0.996
1573338889612,2019-11-09T14:34:49.612,99.917,-0.017,0.025,-0.995
1573338889652,2019-11-09T14:34:49.652,99.957,-0.017,0.025,-0.996
1573338889693,2019-11-09T14:34:49.693,99.998,-0.017,0.024,-0.997
1573338889733,2019-11-09T14:34:49.733,100.038,-0.018,0.025,-0.999
1573338889772,2019-11-09T14:34:49.772,100.077,-0.018,0.024,-0.997
1573338889813,2019-11-09T14:34:49.813,100.118,-0.017,0.023,-0.998
1573338889853,2019-11-09T14:34:49.853,100.158,-0.018,0.025,-0.996
1573338889894,2019-11-09T14:34:49.894,100.199,-0.016,0.025,-0.996
1573338889933,2019-11-09T14:34:49.933,100.238,-0.017,0.025,-0.995
1573338889973,2019-11-09T14:34:49.973,100.278,-0.017,0.025,-0.996
1573338890014,2019-11-09T14:34:50.014,100.319,-0.016,0.024,-0.997
1573338890053,2019-11-09T14:34:50.053,100.358,-0.018,0.025,-0.998
1573338890093,2019-11-09T14:34:50.093,100.398,-0.017,0.025,-0.997
1573338890134,2019-11-09T14:34:50.134,100.439,-0.017,0.025,-0.996
1573338890173,2019-11-09T14:34:50.173,100.478,-0.016,0.024,-0.997
1573338890215,2019-11-09T14:34:50.215,100.520,-0.016,0.025,-0.996
1573338890254,2019-11-09T14:34:50.254,100.559,-0.016,0.024,-0.996
1573338890294,2019-11-09T14:34:50.294,100.599,-0.016,0.025,-0.996
1573338890335,2019-11-09T14:34:50.335,100.640,-0.017,0.025,-0.997
1573338890374,2019-11-09T14:34:50.374,100.679,-0.018,0.025,-0.996
1573338890415,2019-11-09T14:34:50.415,100.720,-0.017,0.025,-0.998
1573338890455,2019-11-09T14:34:50.455,100.760,-0.018,0.026,-0.995
1573338890494,2019-11-09T14:34:50.494,100.799,-0.017,0.025,-0.997
1573338890535,2019-11-09T14:34:50.535,100.840,-0.017,0.025,-0.997
1573338890575,2019-11-09T14:34:50.575,100.880,-0.017,0.025,-0.996
1573338890616,2019-11-09T14:34:50.616,100.921,-0.015,0.025,-0.998
1573338890655,2019-11-09T14:34:50.655,100.960,-0.016,0.025,-0.995
1573338890695,2019-11-09T14:34:50.695,101.000,-0.016,0.025,-0.997
1573338890736,2019-11-09T14:34:50.736,101.041,-0.016,0.025,-0.996
1573338890776,2019-11-09T14:34:50.776,101.081,-0.017,0.025,-0.998
1573338890817,2019-11-09T14:34:50.817,101.122,-0.015,0.025,-0.997
1573338890856,2019-11-09T14:34:50.856,101.161,-0.016,0.025,-0.995
1573338890896,2019-11-09T14:34:50.896,101.201,-0.016,0.026,-0.995
1573338890937,2019-11-09T14:34:50.937,101.242,-0.016,0.025,-0.997
1573338890976,2019-11-09T14:34:50.976,101.281,-0.017,0.025,-0.995
1573338891017,2019-11-09T14:34:51.017,101.322,-0.018,0.025,-0.995
1573338891057,2019-11-09T14:34:51.057,101.362,-0.017,0.025,-0.997
1573338891096,2019-11-09T14:34:51.096,101.401,-0.016,0.025,-0.996
1573338891137,2019-11-09T14:34:51.137,101.442,-0.016,0.025,-0.997
1573338891177,2019-11-09T14:34:51.177,101.482,-0.017,0.025,-0.998
