epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573016614834,2019-11-05T21:03:34.834,107.223,-0.856,-0.278,-0.235
1573016614875,2019-11-05T21:03:34.875,107.264,-0.961,-0.114,-0.347
1573016614915,2019-11-05T21:03:34.915,107.304,-1.050,0.051,-0.393
1573016614956,2019-11-05T21:03:34.956,107.345,-1.159,0.240,-0.175
1573016614995,2019-11-05T21:03:34.995,107.384,-1.123,0.311,0.082
1573016615035,2019-11-05T21:03:35.035,107.424,-0.865,0.042,-0.030
1573016615076,2019-11-05T21:03:35.076,107.465,-1.042,-1.126,-0.143
1573016615116,2019-11-05T21:03:35.116,107.505,-1.346,-0.791,0.317
1573016615157,2019-11-05T21:03:35.157,107.546,-1.186,0.053,0.001
1573016615196,2019-11-05T21:03:35.196,107.585,-0.913,0.517,0.058
1573016615236,2019-11-05T21:03:35.236,107.625,-0.696,0.572,0.370
1573016615277,2019-11-05T21:03:35.277,107.666,-0.655,0.423,0.506
1573016615316,2019-11-05T21:03:35.316,107.705,-0.660,0.194,0.531
1573016615357,2019-11-05T21:03:35.357,107.746,-0.684,0.233,0.587
1573016615397,2019-11-05T21:03:35.397,107.786,-0.753,0.297,0.589
1573016615436,2019-11-05T21:03:35.436,107.825,-0.859,0.132,0.398
1573016615477,2019-11-05T21:03:35.477,107.866,-0.948,-0.298,0.057
1573016615517,2019-11-05T21:03:35.517,107.906,-1.005,-0.592,-0.114
1573016615558,2019-11-05T21:03:35.558,107.947,-1.012,-0.655,-0.086
1573016615598,2019-11-05T21:03:35.598,107.987,-1.016,-0.492,-0.048
1573016615637,2019-11-05T21:03:35.637,108.026,-1.114,-0.213,0.087
1573016615678,2019-11-05T21:03:35.678,108.067,-1.189,-0.038,0.209
1573016615718,2019-11-05T21:03:35.718,108.107,-0.974,-0.057,0.191
1573016615759,2019-11-05T21:03:35.759,108.148,-0.952,-0.249,-0.047
1573016615798,2019-11-05T21:03:35.798,108.187,-1.258,-0.179,-0.118
1573016615838,2019-11-05T21:03:35.838,108.227,-1.433,0.145,0.135
1573016615879,2019-11-05T21:03:35.879,108.268,-1.363,0.334,0.309
1573016615918,2019-11-05T21:03:35.918,108.307,-1.143,0.282,0.243
1573016615958,2019-11-05T21:03:35.958,108.347,-0.998,0.159,0.146
1573016615999,2019-11-05T21:03:35.999,108.388,-1.005,0.034,0.078
1573016616038,2019-11-05T21:03:36.038,108.427,-1.025,-0.059,-0.031
1573016616079,2019-11-05T21:03:36.079,108.468,-0.986,-0.066,-0.053
1573016616119,2019-11-05T21:03:36.119,108.508,-1.020,0.001,-0.024
1573016616159,2019-11-05T21:03:36.159,108.548,-1.095,0.036,0.062
1573016616200,2019-11-05T21:03:36.200,108.589,-1.108,-0.014,0.109
1573016616239,2019-11-05T21:03:36.239,108.628,-1.037,-0.133,0.036
1573016616280,2019-11-05T21:03:36.280,108.669,-0.995,-0.274,0.041
1573016616320,2019-11-05T21:03:36.320,108.709,-0.999,-0.426,0.180
1573016616359,2019-11-05T21:03:36.359,108.748,-1.067,0.078,0.711
1573016616400,2019-11-05T21:03:36.400,108.789,-0.942,-0.029,0.452
1573016616440,2019-11-05T21:03:36.440,108.829,-0.913,-0.185,0.054
1573016616481,2019-11-05T21:03:36.481,108.870,-0.932,-0.070,-0.014
1573016616520,2019-11-05T21:03:36.520,108.909,-0.908,-0.085,0.046
1573016616560,2019-11-05T21:03:36.560,108.949,-0.868,-0.238,0.125
1573016616601,2019-11-05T21:03:36.601,108.990,-0.719,-0.652,0.142
1573016616640,2019-11-05T21:03:36.640,109.029,-0.611,-0.937,0.108
1573016616681,2019-11-05T21:03:36.681,109.070,-0.488,-0.816,-0.037
1573016616721,2019-11-05T21:03:36.721,109.110,-0.542,-0.491,-0.111
1573016616761,2019-11-05T21:03:36.761,109.150,-0.779,-0.301,-0.037
1573016616802,2019-11-05T21:03:36.802,109.191,-1.112,-0.080,-0.035
1573016616841,2019-11-05T21:03:36.841,109.230,-1.319,0.154,-0.002
1573016616882,2019-11-05T21:03:36.882,109.271,-1.255,0.494,0.082
1573016616922,2019-11-05T21:03:36.922,109.311,-1.115,0.654,0.211
1573016616961,2019-11-05T21:03:36.961,109.350,-1.064,0.376,0.332
1573016617002,2019-11-05T21:03:37.002,109.391,-1.058,0.099,0.378
1573016617042,2019-11-05T21:03:37.042,109.431,-0.978,-0.096,0.412
1573016617083,2019-11-05T21:03:37.083,109.472,-0.875,-0.114,0.296
1573016617122,2019-11-05T21:03:37.122,109.511,-0.973,-0.150,-0.029
1573016617162,2019-11-05T21:03:37.162,109.551,-1.087,0.238,0.000
1573016617203,2019-11-05T21:03:37.203,109.592,-1.258,0.469,-0.083
1573016617243,2019-11-05T21:03:37.243,109.632,-1.187,0.467,-0.086
1573016617284,2019-11-05T21:03:37.284,109.673,-1.119,0.546,0.026
1573016617323,2019-11-05T21:03:37.323,109.712,-1.035,0.382,0.116
1573016617363,2019-11-05T21:03:37.363,109.752,-1.032,0.332,0.127
1573016617404,2019-11-05T21:03:37.404,109.793,-1.114,0.005,-0.005
1573016617443,2019-11-05T21:03:37.443,109.832,-1.216,-0.254,-0.091
1573016617483,2019-11-05T21:03:37.483,109.872,-1.239,-0.271,-0.109
1573016617524,2019-11-05T21:03:37.524,109.913,-1.129,-0.121,-0.072
1573016617563,2019-11-05T21:03:37.563,109.952,-0.932,-0.026,0.002
1573016617604,2019-11-05T21:03:37.604,109.993,-0.792,-0.144,-0.045
1573016617644,2019-11-05T21:03:37.644,110.033,-0.811,-0.396,-0.066
1573016617683,2019-11-05T21:03:37.683,110.072,-0.879,-0.537,-0.055
1573016617724,2019-11-05T21:03:37.724,110.113,-0.880,-0.391,-0.032
1573016617764,2019-11-05T21:03:37.764,110.153,-0.861,-0.166,0.028
1573016617805,2019-11-05T21:03:37.805,110.194,-0.812,-0.032,0.073
1573016617845,2019-11-05T21:03:37.845,110.234,-0.788,0.037,0.118
1573016617884,2019-11-05T21:03:37.884,110.273,-0.870,0.048,0.123
1573016617925,2019-11-05T21:03:37.925,110.314,-1.038,0.023,0.113
1573016617965,2019-11-05T21:03:37.965,110.354,-1.213,-0.001,0.136
1573016618006,2019-11-05T21:03:38.006,110.395,-1.292,-0.004,0.170
1573016618045,2019-11-05T21:03:38.045,110.434,-1.275,-0.014,0.198
1573016618085,2019-11-05T21:03:38.085,110.474,-1.311,-0.059,0.207
1573016618126,2019-11-05T21:03:38.126,110.515,-1.260,-0.048,0.220
1573016618165,2019-11-05T21:03:38.165,110.554,-1.057,0.051,0.235
1573016618206,2019-11-05T21:03:38.206,110.595,-0.898,0.053,0.230
1573016618246,2019-11-05T21:03:38.246,110.635,-0.833,-0.038,0.189
1573016618285,2019-11-05T21:03:38.285,110.674,-0.910,-0.125,0.157
1573016618327,2019-11-05T21:03:38.327,110.716,-1.021,-0.138,0.118
1573016618366,2019-11-05T21:03:38.366,110.755,-1.052,-0.094,0.130
1573016618407,2019-11-05T21:03:38.407,110.796,-1.026,-0.002,0.124
1573016618447,2019-11-05T21:03:38.447,110.836,-0.968,0.454,0.171
1573016618486,2019-11-05T21:03:38.486,110.875,-1.155,0.751,0.303
1573016618527,2019-11-05T21:03:38.527,110.916,-1.413,0.576,0.593
1573016618567,2019-11-05T21:03:38.567,110.956,-1.833,0.089,0.698
1573016618608,2019-11-05T21:03:38.608,110.997,-2.018,-0.649,0.565
1573016618647,2019-11-05T21:03:38.647,111.036,-1.774,-0.992,0.863
1573016618687,2019-11-05T21:03:38.687,111.076,-1.205,-1.235,0.971
1573016618728,2019-11-05T21:03:38.728,111.117,-0.337,-0.958,0.700
1573016618767,2019-11-05T21:03:38.767,111.156,0.258,-0.515,0.510
1573016618807,2019-11-05T21:03:38.807,111.196,0.324,-0.025,0.112
1573016618848,2019-11-05T21:03:38.848,111.237,0.479,0.350,-0.029
1573016618888,2019-11-05T21:03:38.888,111.277,0.473,0.061,0.213
1573016618929,2019-11-05T21:03:38.929,111.318,-0.479,-0.938,0.442
1573016618968,2019-11-05T21:03:38.968,111.357,-2.055,-1.469,0.683
1573016619008,2019-11-05T21:03:39.008,111.397,-1.273,-0.271,0.634
1573016619049,2019-11-05T21:03:39.049,111.438,-0.247,0.267,0.458
1573016619088,2019-11-05T21:03:39.088,111.477,0.376,0.909,0.783
1573016619129,2019-11-05T21:03:39.129,111.518,1.232,1.783,1.363
1573016619169,2019-11-05T21:03:39.169,111.558,1.291,0.505,1.468
1573016619208,2019-11-05T21:03:39.208,111.597,0.995,-0.494,1.395
1573016619249,2019-11-05T21:03:39.249,111.638,0.943,0.377,1.128
1573016619289,2019-11-05T21:03:39.289,111.678,0.645,0.508,0.728
1573016619330,2019-11-05T21:03:39.330,111.719,0.298,0.359,0.823
1573016619369,2019-11-05T21:03:39.369,111.758,-0.575,-0.372,0.948
1573016619409,2019-11-05T21:03:39.409,111.798,-1.625,-1.526,0.992
1573016619450,2019-11-05T21:03:39.450,111.839,-1.486,-0.516,0.760
1573016619490,2019-11-05T21:03:39.490,111.879,-0.694,0.340,0.528
1573016619531,2019-11-05T21:03:39.531,111.920,-0.346,0.296,0.389
1573016619570,2019-11-05T21:03:39.570,111.959,0.030,0.349,0.419
1573016619610,2019-11-05T21:03:39.610,111.999,0.361,0.481,0.499
1573016619651,2019-11-05T21:03:39.651,112.040,0.324,0.438,0.320
1573016619690,2019-11-05T21:03:39.690,112.079,-0.077,0.203,0.132
1573016619731,2019-11-05T21:03:39.731,112.120,-0.533,-0.286,0.182
1573016619771,2019-11-05T21:03:39.771,112.160,-1.030,-1.871,0.588
1573016619810,2019-11-05T21:03:39.810,112.199,-1.347,-2.015,0.356
1573016619851,2019-11-05T21:03:39.851,112.240,-1.437,0.256,0.249
1573016619891,2019-11-05T21:03:39.891,112.280,-1.739,1.765,0.494
1573016619932,2019-11-05T21:03:39.932,112.321,-2.219,-0.286,0.140
1573016619972,2019-11-05T21:03:39.972,112.361,-1.757,-0.881,-0.066
1573016620011,2019-11-05T21:03:40.011,112.400,-1.210,0.033,0.060
1573016620052,2019-11-05T21:03:40.052,112.441,-1.170,0.410,0.440
1573016620092,2019-11-05T21:03:40.092,112.481,-1.137,0.193,0.225
1573016620133,2019-11-05T21:03:40.133,112.522,-0.987,0.007,0.038
1573016620172,2019-11-05T21:03:40.172,112.561,-0.879,-0.128,0.103
1573016620212,2019-11-05T21:03:40.212,112.601,-0.852,-0.258,0.127
1573016620253,2019-11-05T21:03:40.253,112.642,-0.865,-0.350,0.111
1573016620292,2019-11-05T21:03:40.292,112.681,-0.927,-0.396,0.080
1573016620332,2019-11-05T21:03:40.332,112.721,-1.069,-0.378,0.125
1573016620373,2019-11-05T21:03:40.373,112.762,-1.167,-0.302,0.109
1573016620412,2019-11-05T21:03:40.412,112.801,-1.181,-0.066,0.070
1573016620453,2019-11-05T21:03:40.453,112.842,-1.120,0.498,0.174
1573016620493,2019-11-05T21:03:40.493,112.882,-0.991,0.707,0.320
1573016620533,2019-11-05T21:03:40.533,112.922,-0.917,0.460,0.354
1573016620574,2019-11-05T21:03:40.574,112.963,-0.975,-0.086,0.173
1573016620613,2019-11-05T21:03:40.613,113.002,-0.977,-0.372,0.088
1573016620654,2019-11-05T21:03:40.654,113.043,-0.882,-0.089,0.226
1573016620694,2019-11-05T21:03:40.694,113.083,-0.889,0.115,0.229
1573016620733,2019-11-05T21:03:40.733,113.122,-1.000,-0.036,0.199
1573016620774,2019-11-05T21:03:40.774,113.163,-1.064,-0.042,0.239
1573016620814,2019-11-05T21:03:40.814,113.203,-1.032,-0.052,0.257
1573016620855,2019-11-05T21:03:40.855,113.244,-0.979,-0.122,0.247
1573016620894,2019-11-05T21:03:40.894,113.283,-0.971,-0.034,0.309
1573016620934,2019-11-05T21:03:40.934,113.323,-0.940,-0.030,0.288
1573016620975,2019-11-05T21:03:40.975,113.364,-0.863,-0.078,0.190
1573016621015,2019-11-05T21:03:41.015,113.404,-0.838,-0.125,0.157
1573016621056,2019-11-05T21:03:41.056,113.445,-0.937,-0.124,0.204
1573016621095,2019-11-05T21:03:41.095,113.484,-0.996,-0.078,0.315
1573016621135,2019-11-05T21:03:41.135,113.524,-1.042,-0.024,0.508
1573016621176,2019-11-05T21:03:41.176,113.565,-1.062,-0.185,0.619
1573016621215,2019-11-05T21:03:41.215,113.604,-0.819,-0.696,0.557
1573016621256,2019-11-05T21:03:41.256,113.645,-0.695,-0.874,0.442
1573016621296,2019-11-05T21:03:41.296,113.685,-0.673,-0.522,0.410
1573016621335,2019-11-05T21:03:41.335,113.724,-0.685,-0.322,0.426
1573016621376,2019-11-05T21:03:41.376,113.765,-0.685,-0.411,0.293
1573016621416,2019-11-05T21:03:41.416,113.805,-0.728,0.004,0.260
1573016621457,2019-11-05T21:03:41.457,113.846,-0.926,0.179,0.347
1573016621496,2019-11-05T21:03:41.496,113.885,-1.008,-0.189,0.274
1573016621536,2019-11-05T21:03:41.536,113.925,-1.001,-0.063,0.257
1573016621577,2019-11-05T21:03:41.577,113.966,-1.026,0.103,0.233
1573016621617,2019-11-05T21:03:41.617,114.006,-1.097,0.251,0.225
1573016621658,2019-11-05T21:03:41.658,114.047,-1.079,0.477,0.233
1573016621697,2019-11-05T21:03:41.697,114.086,-1.078,0.348,0.117
1573016621737,2019-11-05T21:03:41.737,114.126,-1.155,0.247,0.146
1573016621778,2019-11-05T21:03:41.778,114.167,-1.120,0.130,0.198
1573016621817,2019-11-05T21:03:41.817,114.206,-1.015,-0.214,0.084
1573016621857,2019-11-05T21:03:41.857,114.246,-0.979,-0.162,0.062
1573016621898,2019-11-05T21:03:41.898,114.287,-0.957,0.195,0.224
1573016621937,2019-11-05T21:03:41.937,114.326,-1.018,0.130,0.254
1573016621978,2019-11-05T21:03:41.978,114.367,-1.039,-0.107,0.185
1573016622018,2019-11-05T21:03:42.018,114.407,-0.930,-0.165,0.128
1573016622057,2019-11-05T21:03:42.057,114.446,-0.963,0.033,0.125
1573016622098,2019-11-05T21:03:42.098,114.487,-1.045,0.202,0.219
1573016622138,2019-11-05T21:03:42.138,114.527,-1.034,-0.224,0.066
1573016622179,2019-11-05T21:03:42.179,114.568,-1.014,-0.080,0.103
1573016622219,2019-11-05T21:03:42.219,114.608,-0.972,0.106,0.211
1573016622258,2019-11-05T21:03:42.258,114.647,-0.940,0.033,0.129
1573016622299,2019-11-05T21:03:42.299,114.688,-1.030,-0.126,0.091
1573016622339,2019-11-05T21:03:42.339,114.728,-1.011,-0.189,0.083
1573016622380,2019-11-05T21:03:42.380,114.769,-0.974,-0.157,0.059
1573016622419,2019-11-05T21:03:42.419,114.808,-0.971,-0.061,0.109
1573016622459,2019-11-05T21:03:42.459,114.848,-0.942,-0.001,0.133
1573016622500,2019-11-05T21:03:42.500,114.889,-0.971,-0.003,0.110
1573016622539,2019-11-05T21:03:42.539,114.928,-1.020,-0.064,0.085
1573016622580,2019-11-05T21:03:42.580,114.969,-1.062,0.148,0.139
1573016622620,2019-11-05T21:03:42.620,115.009,-1.103,0.198,0.154
1573016622660,2019-11-05T21:03:42.660,115.049,-1.019,-0.182,0.106
1573016622701,2019-11-05T21:03:42.701,115.090,-0.991,-0.233,0.115
1573016622740,2019-11-05T21:03:42.740,115.129,-1.025,-0.256,0.131
1573016622781,2019-11-05T21:03:42.781,115.170,-1.026,-0.208,0.158
1573016622821,2019-11-05T21:03:42.821,115.210,-1.017,-0.216,0.116
1573016622860,2019-11-05T21:03:42.860,115.249,-1.019,-0.210,0.084
1573016622901,2019-11-05T21:03:42.901,115.290,-0.993,-0.034,0.122
1573016622941,2019-11-05T21:03:42.941,115.330,-0.957,0.063,0.136
1573016622982,2019-11-05T21:03:42.982,115.371,-1.007,0.024,0.098
1573016623021,2019-11-05T21:03:43.021,115.410,-1.106,-0.054,0.109
1573016623061,2019-11-05T21:03:43.061,115.450,-1.082,-0.099,0.161
1573016623102,2019-11-05T21:03:43.102,115.491,-0.989,-0.156,0.150
1573016623141,2019-11-05T21:03:43.141,115.530,-1.005,-0.268,0.122
1573016623182,2019-11-05T21:03:43.182,115.571,-1.053,-0.245,0.127
1573016623222,2019-11-05T21:03:43.222,115.611,-1.070,0.202,0.212
1573016623262,2019-11-05T21:03:43.262,115.651,-1.089,0.196,0.202
1573016623303,2019-11-05T21:03:43.303,115.692,-1.095,0.042,0.126
1573016623342,2019-11-05T21:03:43.342,115.731,-1.065,0.022,0.023
1573016623382,2019-11-05T21:03:43.382,115.771,-1.007,0.183,0.055
1573016623423,2019-11-05T21:03:43.423,115.812,-0.965,0.173,0.091
1573016623462,2019-11-05T21:03:43.462,115.851,-0.985,0.077,0.068
1573016623503,2019-11-05T21:03:43.503,115.892,-0.979,0.057,0.072
1573016623543,2019-11-05T21:03:43.543,115.932,-0.952,0.060,0.078
1573016623582,2019-11-05T21:03:43.582,115.971,-0.949,0.041,0.080
1573016623623,2019-11-05T21:03:43.623,116.012,-0.975,0.074,0.070
1573016623663,2019-11-05T21:03:43.663,116.052,-0.966,0.211,0.090
1573016623704,2019-11-05T21:03:43.704,116.093,-0.948,0.262,0.112
1573016623744,2019-11-05T21:03:43.744,116.133,-0.965,0.215,0.110
1573016623783,2019-11-05T21:03:43.783,116.172,-0.956,0.166,0.114
1573016623824,2019-11-05T21:03:43.824,116.213,-0.950,0.106,0.100
1573016623864,2019-11-05T21:03:43.864,116.253,-0.988,0.140,0.135
1573016623905,2019-11-05T21:03:43.905,116.294,-0.994,0.165,0.159
1573016623944,2019-11-05T21:03:43.944,116.333,-0.980,0.135,0.161
1573016623984,2019-11-05T21:03:43.984,116.373,-1.000,0.088,0.157
1573016624025,2019-11-05T21:03:44.025,116.414,-1.029,0.056,0.153
1573016624064,2019-11-05T21:03:44.064,116.453,-1.031,0.079,0.166
1573016624105,2019-11-05T21:03:44.105,116.494,-1.020,0.131,0.179
1573016624145,2019-11-05T21:03:44.145,116.534,-1.023,0.142,0.170
1573016624184,2019-11-05T21:03:44.184,116.573,-1.026,0.114,0.157
1573016624225,2019-11-05T21:03:44.225,116.614,-1.006,0.113,0.155
1573016624265,2019-11-05T21:03:44.265,116.654,-0.979,0.117,0.162
1573016624306,2019-11-05T21:03:44.306,116.695,-0.970,0.141,0.179
1573016624346,2019-11-05T21:03:44.346,116.735,-1.000,0.171,0.206
1573016624385,2019-11-05T21:03:44.385,116.774,-1.043,0.151,0.213
1573016624426,2019-11-05T21:03:44.426,116.815,-1.043,0.054,0.186
1573016624466,2019-11-05T21:03:44.466,116.855,-1.056,0.003,0.172
1573016624507,2019-11-05T21:03:44.507,116.896,-1.158,0.113,0.165
1573016624546,2019-11-05T21:03:44.546,116.935,-1.340,0.206,0.347
1573016624586,2019-11-05T21:03:44.586,116.975,-1.614,0.354,0.448
1573016624627,2019-11-05T21:03:44.627,117.016,-1.823,0.012,0.557
1573016624666,2019-11-05T21:03:44.666,117.055,-1.741,-0.910,0.519
1573016624706,2019-11-05T21:03:44.706,117.095,-1.385,-1.141,0.644
1573016624747,2019-11-05T21:03:44.747,117.136,-0.939,-0.759,0.590
1573016624786,2019-11-05T21:03:44.786,117.175,-0.634,-0.717,0.333
1573016624827,2019-11-05T21:03:44.827,117.216,-0.408,-0.340,0.148
1573016624867,2019-11-05T21:03:44.867,117.256,0.006,0.168,0.087
1573016624907,2019-11-05T21:03:44.907,117.296,0.388,0.273,0.178
1573016624948,2019-11-05T21:03:44.948,117.337,0.607,0.406,0.386
1573016624987,2019-11-05T21:03:44.987,117.376,0.664,0.195,0.548
1573016625028,2019-11-05T21:03:45.028,117.417,0.582,-0.095,0.729
1573016625068,2019-11-05T21:03:45.068,117.457,0.527,-0.300,0.893
1573016625107,2019-11-05T21:03:45.107,117.496,0.603,-0.058,0.979
1573016625148,2019-11-05T21:03:45.148,117.537,0.652,0.176,0.895
1573016625188,2019-11-05T21:03:45.188,117.577,0.679,0.491,0.862
1573016625229,2019-11-05T21:03:45.229,117.618,0.716,0.645,0.896
1573016625268,2019-11-05T21:03:45.268,117.657,0.609,0.670,0.872
1573016625308,2019-11-05T21:03:45.308,117.697,0.503,0.609,1.079
1573016625349,2019-11-05T21:03:45.349,117.738,0.262,0.357,0.877
1573016625389,2019-11-05T21:03:45.389,117.778,-0.167,0.227,0.867
1573016625430,2019-11-05T21:03:45.430,117.819,-0.669,0.315,0.753
1573016625469,2019-11-05T21:03:45.469,117.858,-1.047,0.230,0.681
1573016625509,2019-11-05T21:03:45.509,117.898,-1.138,0.503,0.559
1573016625550,2019-11-05T21:03:45.550,117.939,-0.975,0.638,0.551
1573016625589,2019-11-05T21:03:45.589,117.978,-0.876,0.494,0.500
1573016625630,2019-11-05T21:03:45.630,118.019,-0.886,0.352,0.567
1573016625670,2019-11-05T21:03:45.670,118.059,-0.782,0.307,0.675
1573016625709,2019-11-05T21:03:45.709,118.098,-0.579,0.303,0.748
1573016625750,2019-11-05T21:03:45.750,118.139,-0.343,0.396,0.811
1573016625790,2019-11-05T21:03:45.790,118.179,-0.118,0.543,0.840
1573016625831,2019-11-05T21:03:45.831,118.220,0.092,0.590,0.829
1573016625870,2019-11-05T21:03:45.870,118.259,0.254,0.571,0.847
1573016625910,2019-11-05T21:03:45.910,118.299,0.292,0.581,0.919
1573016625951,2019-11-05T21:03:45.951,118.340,0.251,0.395,0.916
1573016625991,2019-11-05T21:03:45.991,118.380,0.150,0.117,0.928
1573016626032,2019-11-05T21:03:46.032,118.421,0.027,-0.150,1.113
1573016626071,2019-11-05T21:03:46.071,118.460,-0.117,-0.397,1.289
1573016626111,2019-11-05T21:03:46.111,118.500,-0.143,-0.241,1.375
1573016626152,2019-11-05T21:03:46.152,118.541,-0.156,0.102,1.346
1573016626191,2019-11-05T21:03:46.191,118.580,-0.156,-0.007,1.176
1573016626231,2019-11-05T21:03:46.231,118.620,-0.136,-0.191,1.082
1573016626272,2019-11-05T21:03:46.272,118.661,-0.127,-0.249,1.025
1573016626311,2019-11-05T21:03:46.311,118.700,-0.132,-0.280,1.030
1573016626352,2019-11-05T21:03:46.352,118.741,-0.155,-0.268,1.071
1573016626392,2019-11-05T21:03:46.392,118.781,-0.148,-0.311,1.085
1573016626431,2019-11-05T21:03:46.431,118.820,-0.149,-0.284,1.107
1573016626473,2019-11-05T21:03:46.473,118.862,-0.148,-0.276,1.098
1573016626512,2019-11-05T21:03:46.512,118.901,-0.174,-0.316,1.091
1573016626553,2019-11-05T21:03:46.553,118.942,-0.204,-0.297,1.042
1573016626593,2019-11-05T21:03:46.593,118.982,-0.208,-0.314,0.996
1573016626632,2019-11-05T21:03:46.632,119.021,-0.227,-0.356,0.961
1573016626673,2019-11-05T21:03:46.673,119.062,-0.256,-0.364,0.928
1573016626713,2019-11-05T21:03:46.713,119.102,-0.319,-0.377,0.969
1573016626754,2019-11-05T21:03:46.754,119.143,-0.332,-0.299,0.964
1573016626793,2019-11-05T21:03:46.793,119.182,-0.305,-0.223,0.967
1573016626833,2019-11-05T21:03:46.833,119.222,-0.276,-0.259,0.955
1573016626874,2019-11-05T21:03:46.874,119.263,-0.251,-0.327,0.934
1573016626913,2019-11-05T21:03:46.913,119.302,-0.247,-0.308,0.935
1573016626954,2019-11-05T21:03:46.954,119.343,-0.273,-0.294,0.971
1573016626994,2019-11-05T21:03:46.994,119.383,-0.310,-0.325,1.007
1573016627034,2019-11-05T21:03:47.034,119.423,-0.320,-0.280,1.009
1573016627075,2019-11-05T21:03:47.075,119.464,-0.309,-0.228,1.012
1573016627114,2019-11-05T21:03:47.114,119.503,-0.333,-0.248,0.996
1573016627155,2019-11-05T21:03:47.155,119.544,-0.389,-0.219,0.992
1573016627195,2019-11-05T21:03:47.195,119.584,-0.423,-0.125,0.961
1573016627234,2019-11-05T21:03:47.234,119.623,-0.422,-0.010,0.944
1573016627275,2019-11-05T21:03:47.275,119.664,-0.377,0.005,0.930
1573016627315,2019-11-05T21:03:47.315,119.704,-0.344,-0.094,0.916
1573016627356,2019-11-05T21:03:47.356,119.745,-0.339,-0.108,0.901
1573016627395,2019-11-05T21:03:47.395,119.784,-0.362,-0.076,0.926
1573016627435,2019-11-05T21:03:47.435,119.824,-0.440,-0.026,0.988
1573016627476,2019-11-05T21:03:47.476,119.865,-0.558,0.007,1.036
1573016627515,2019-11-05T21:03:47.515,119.904,-0.566,0.090,1.033
1573016627556,2019-11-05T21:03:47.556,119.945,-0.470,0.056,1.002
1573016627596,2019-11-05T21:03:47.596,119.985,-0.390,0.030,0.999
1573016627636,2019-11-05T21:03:47.636,120.025,-0.341,-0.023,0.966
1573016627677,2019-11-05T21:03:47.677,120.066,-0.259,-0.032,0.925
1573016627716,2019-11-05T21:03:47.716,120.105,-0.212,0.022,0.923
1573016627756,2019-11-05T21:03:47.756,120.145,-0.242,0.024,0.973
1573016627797,2019-11-05T21:03:47.797,120.186,-0.329,0.030,1.048
1573016627836,2019-11-05T21:03:47.836,120.225,-0.392,-0.042,1.048
1573016627877,2019-11-05T21:03:47.877,120.266,-0.386,0.021,1.012
1573016627917,2019-11-05T21:03:47.917,120.306,-0.352,0.109,0.967
