epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573014379402,2019-11-05T20:26:19.402,64.447,-48.293,19.756,58.720
1573014379443,2019-11-05T20:26:19.443,64.488,-72.439,44.085,37.317
1573014379482,2019-11-05T20:26:19.482,64.527,-47.805,61.280,-1.646
1573014379522,2019-11-05T20:26:19.522,64.567,21.524,47.866,-48.232
1573014379563,2019-11-05T20:26:19.563,64.608,33.049,29.451,-91.341
1573014379602,2019-11-05T20:26:19.602,64.647,16.402,18.049,-105.976
1573014379643,2019-11-05T20:26:19.643,64.688,19.329,9.512,-94.207
1573014379683,2019-11-05T20:26:19.683,64.728,16.341,4.878,-64.085
1573014379723,2019-11-05T20:26:19.723,64.768,-2.683,2.439,-18.963
1573014379764,2019-11-05T20:26:19.764,64.809,-20.610,-2.195,22.927
1573014379803,2019-11-05T20:26:19.803,64.848,-8.293,-15.793,55.610
1573014379844,2019-11-05T20:26:19.844,64.889,18.049,-41.280,78.841
1573014379884,2019-11-05T20:26:19.884,64.929,10.793,-62.805,90.427
1573014379923,2019-11-05T20:26:19.923,64.968,55.732,-63.902,122.805
1573014379964,2019-11-05T20:26:19.964,65.009,110.000,-39.817,171.951
1573014380004,2019-11-05T20:26:20.004,65.049,116.220,-8.476,194.939
1573014380045,2019-11-05T20:26:20.045,65.090,102.439,12.073,168.598
1573014380084,2019-11-05T20:26:20.084,65.129,30.488,26.585,102.927
1573014380124,2019-11-05T20:26:20.124,65.169,46.951,28.963,40.732
1573014380165,2019-11-05T20:26:20.165,65.210,80.488,22.256,-35.915
1573014380205,2019-11-05T20:26:20.205,65.250,2.805,90.061,-87.805
1573014380246,2019-11-05T20:26:20.246,65.291,326.707,105.000,-117.134
1573014380285,2019-11-05T20:26:20.285,65.330,499.695,71.098,-63.659
1573014380325,2019-11-05T20:26:20.325,65.370,274.024,245.366,216.463
1573014380366,2019-11-05T20:26:20.366,65.411,-147.256,318.110,253.841
1573014380405,2019-11-05T20:26:20.405,65.450,-146.098,-35.122,-2.744
1573014380446,2019-11-05T20:26:20.446,65.491,15.488,57.683,-49.451
1573014380486,2019-11-05T20:26:20.486,65.531,-543.537,-23.963,-148.720
1573014380525,2019-11-05T20:26:20.525,65.570,-257.744,-91.585,-253.780
1573014380566,2019-11-05T20:26:20.566,65.611,-94.573,-102.988,-239.573
1573014380606,2019-11-05T20:26:20.606,65.651,-169.512,-100.671,-227.073
1573014380647,2019-11-05T20:26:20.647,65.692,63.780,-124.878,-168.780
1573014380686,2019-11-05T20:26:20.686,65.731,121.037,-125.000,-168.598
1573014380726,2019-11-05T20:26:20.726,65.771,13.720,-86.768,-138.049
1573014380767,2019-11-05T20:26:20.767,65.812,20.671,-39.390,-21.951
1573014380807,2019-11-05T20:26:20.807,65.852,63.354,-4.268,34.756
1573014380846,2019-11-05T20:26:20.846,65.891,47.439,9.756,17.988
1573014380887,2019-11-05T20:26:20.887,65.932,-1.707,18.171,4.329
1573014380927,2019-11-05T20:26:20.927,65.972,-47.134,26.037,6.220
1573014380968,2019-11-05T20:26:20.968,66.013,-80.366,30.671,25.244
1573014381007,2019-11-05T20:26:21.007,66.052,-94.268,37.195,60.244
1573014381047,2019-11-05T20:26:21.047,66.092,-52.927,46.463,87.500
1573014381088,2019-11-05T20:26:21.088,66.133,-20.305,52.439,95.122
1573014381127,2019-11-05T20:26:21.127,66.172,-29.756,34.573,63.841
1573014381168,2019-11-05T20:26:21.168,66.213,48.963,18.110,16.951
1573014381208,2019-11-05T20:26:21.208,66.253,78.720,-5.122,-50.671
1573014381247,2019-11-05T20:26:21.247,66.292,2.927,-33.110,-112.378
1573014381288,2019-11-05T20:26:21.288,66.333,-9.817,-46.220,-129.146
1573014381328,2019-11-05T20:26:21.328,66.373,33.415,-42.256,-107.866
1573014381369,2019-11-05T20:26:21.369,66.414,-3.049,-23.659,-74.329
1573014381409,2019-11-05T20:26:21.409,66.454,-50.671,-5.000,-28.780
1573014381448,2019-11-05T20:26:21.448,66.493,-63.110,-1.402,19.695
1573014381489,2019-11-05T20:26:21.489,66.534,-50.183,-10.061,72.683
1573014381529,2019-11-05T20:26:21.529,66.574,-19.878,-24.939,133.232
1573014381570,2019-11-05T20:26:21.570,66.615,-63.049,-20.732,167.195
1573014381609,2019-11-05T20:26:21.609,66.654,5.244,-16.280,183.659
1573014381649,2019-11-05T20:26:21.649,66.694,106.951,-13.049,178.902
1573014381690,2019-11-05T20:26:21.690,66.735,50.244,-0.732,129.268
1573014381729,2019-11-05T20:26:21.729,66.774,3.902,7.500,77.256
1573014381770,2019-11-05T20:26:21.770,66.815,43.354,13.659,52.622
1573014381810,2019-11-05T20:26:21.810,66.855,64.756,7.378,14.268
1573014381850,2019-11-05T20:26:21.850,66.895,-20.732,29.512,-39.085
1573014381891,2019-11-05T20:26:21.891,66.936,3.659,94.878,-41.768
1573014381930,2019-11-05T20:26:21.930,66.975,246.707,129.756,-50.061
1573014381971,2019-11-05T20:26:21.971,67.016,497.927,89.634,-103.841
1573014382011,2019-11-05T20:26:22.011,67.056,462.988,85.671,-32.622
1573014382050,2019-11-05T20:26:22.050,67.095,338.415,297.500,235.000
1573014382091,2019-11-05T20:26:22.091,67.136,-158.354,194.390,125.793
1573014382131,2019-11-05T20:26:22.131,67.176,-38.232,10.854,42.073
1573014382172,2019-11-05T20:26:22.172,67.217,5.305,56.402,-12.805
1573014382211,2019-11-05T20:26:22.211,67.256,-494.024,4.390,-202.134
1573014382251,2019-11-05T20:26:22.251,67.296,-145.610,-94.451,-211.220
1573014382292,2019-11-05T20:26:22.292,67.337,-109.268,-158.415,-191.768
1573014382331,2019-11-05T20:26:22.331,67.376,-223.963,-162.500,-165.122
1573014382372,2019-11-05T20:26:22.372,67.417,-69.024,-178.780,-109.146
1573014382412,2019-11-05T20:26:22.412,67.457,5.488,-165.305,-86.159
1573014382452,2019-11-05T20:26:22.452,67.497,-28.354,-129.207,-107.622
1573014382493,2019-11-05T20:26:22.493,67.538,-57.500,-88.902,-97.012
1573014382532,2019-11-05T20:26:22.532,67.577,-50.915,-46.890,-64.207
1573014382572,2019-11-05T20:26:22.572,67.617,-34.390,-16.037,-58.476
1573014382613,2019-11-05T20:26:22.613,67.658,-36.463,0.976,-48.232
1573014382652,2019-11-05T20:26:22.652,67.697,-43.537,11.098,-20.854
1573014382693,2019-11-05T20:26:22.693,67.738,-43.049,19.451,12.439
1573014382733,2019-11-05T20:26:22.733,67.778,-9.512,20.122,44.756
1573014382772,2019-11-05T20:26:22.772,67.817,24.634,23.659,62.927
1573014382813,2019-11-05T20:26:22.813,67.858,7.866,35.183,31.220
1573014382853,2019-11-05T20:26:22.853,67.898,36.159,22.073,-28.841
1573014382894,2019-11-05T20:26:22.894,67.939,61.829,-5.305,-67.317
1573014382934,2019-11-05T20:26:22.934,67.979,22.317,-12.256,-78.476
1573014382973,2019-11-05T20:26:22.973,68.018,-3.110,-4.573,-64.817
1573014383014,2019-11-05T20:26:23.014,68.059,-9.634,4.939,-37.805
1573014383054,2019-11-05T20:26:23.054,68.099,-51.037,19.878,4.146
1573014383095,2019-11-05T20:26:23.095,68.140,-66.341,17.195,48.720
1573014383134,2019-11-05T20:26:23.134,68.179,-17.134,-17.073,109.085
1573014383174,2019-11-05T20:26:23.174,68.219,-54.146,-35.549,150.915
1573014383215,2019-11-05T20:26:23.215,68.260,-37.988,-38.659,167.256
1573014383254,2019-11-05T20:26:23.254,68.299,67.866,-37.012,194.451
1573014383295,2019-11-05T20:26:23.295,68.340,104.207,-33.780,213.232
1573014383335,2019-11-05T20:26:23.335,68.380,83.415,-17.683,193.780
1573014383374,2019-11-05T20:26:23.374,68.419,89.634,-0.549,145.000
1573014383415,2019-11-05T20:26:23.415,68.460,78.720,17.134,99.146
1573014383455,2019-11-05T20:26:23.455,68.500,66.890,18.902,48.780
1573014383496,2019-11-05T20:26:23.496,68.541,15.671,44.146,-41.463
1573014383536,2019-11-05T20:26:23.536,68.581,50.732,126.768,-103.659
1573014383575,2019-11-05T20:26:23.575,68.620,406.890,110.000,-144.817
1573014383616,2019-11-05T20:26:23.616,68.661,585.915,33.841,-155.366
1573014383656,2019-11-05T20:26:23.656,68.701,275.427,166.402,84.390
1573014383697,2019-11-05T20:26:23.697,68.742,75.427,363.659,273.780
1573014383736,2019-11-05T20:26:23.736,68.781,-181.707,30.427,56.037
1573014383776,2019-11-05T20:26:23.776,68.821,0.366,-65.183,-48.780
1573014383817,2019-11-05T20:26:23.817,68.862,-412.378,7.378,-100.305
1573014383856,2019-11-05T20:26:23.856,68.901,-353.354,-7.988,-169.085
1573014383897,2019-11-05T20:26:23.897,68.942,-150.000,-73.415,-138.171
1573014383937,2019-11-05T20:26:23.937,68.982,-228.110,-104.085,-142.134
1573014383976,2019-11-05T20:26:23.976,69.021,-179.146,-122.805,-101.402
1573014384017,2019-11-05T20:26:24.017,69.062,-84.695,-118.537,-49.329
1573014384057,2019-11-05T20:26:24.057,69.102,-37.012,-108.354,-71.768
1573014384097,2019-11-05T20:26:24.097,69.142,41.098,-99.207,-99.512
1573014384138,2019-11-05T20:26:24.138,69.183,54.634,-86.890,-102.195
1573014384177,2019-11-05T20:26:24.177,69.222,-26.098,-60.183,-110.732
1573014384218,2019-11-05T20:26:24.218,69.263,-59.756,-26.463,-121.585
1573014384258,2019-11-05T20:26:24.258,69.303,-33.963,4.268,-96.341
1573014384297,2019-11-05T20:26:24.297,69.342,-31.463,27.317,-58.537
1573014384338,2019-11-05T20:26:24.338,69.383,-48.902,45.610,-17.195
1573014384378,2019-11-05T20:26:24.378,69.423,-55.305,52.622,17.378
1573014384419,2019-11-05T20:26:24.419,69.464,-23.902,44.207,31.341
1573014384458,2019-11-05T20:26:24.458,69.503,-17.744,28.780,22.866
1573014384498,2019-11-05T20:26:24.498,69.543,-10.244,17.622,-4.512
1573014384539,2019-11-05T20:26:24.539,69.584,42.317,8.720,-41.463
1573014384579,2019-11-05T20:26:24.579,69.624,41.220,-7.439,-80.793
1573014384620,2019-11-05T20:26:24.620,69.665,15.183,-14.329,-95.427
1573014384659,2019-11-05T20:26:24.659,69.704,12.561,-17.683,-91.159
1573014384699,2019-11-05T20:26:24.699,69.744,3.232,-15.793,-70.000
1573014384740,2019-11-05T20:26:24.740,69.785,-6.037,-13.110,-20.000
1573014384779,2019-11-05T20:26:24.779,69.824,-5.366,-3.049,25.793
1573014384820,2019-11-05T20:26:24.820,69.865,-26.951,3.354,41.402
1573014384860,2019-11-05T20:26:24.860,69.905,-29.756,-5.366,54.573
1573014384899,2019-11-05T20:26:24.899,69.944,-27.073,-31.037,87.805
1573014384940,2019-11-05T20:26:24.940,69.985,20.000,-45.793,116.402
1573014384980,2019-11-05T20:26:24.980,70.025,53.720,-15.244,151.890
1573014385021,2019-11-05T20:26:25.021,70.066,28.841,19.146,170.427
1573014385060,2019-11-05T20:26:25.060,70.105,61.768,22.866,169.695
1573014385100,2019-11-05T20:26:25.100,70.145,80.671,13.415,134.207
1573014385141,2019-11-05T20:26:25.141,70.186,65.122,9.634,92.439
1573014385181,2019-11-05T20:26:25.181,70.226,127.134,-1.220,65.732
1573014385222,2019-11-05T20:26:25.222,70.267,165.122,-16.341,22.988
1573014385261,2019-11-05T20:26:25.261,70.306,16.463,35.183,-47.317
1573014385301,2019-11-05T20:26:25.301,70.346,16.037,127.317,-68.598
1573014385342,2019-11-05T20:26:25.342,70.387,291.037,154.146,-100.854
1573014385381,2019-11-05T20:26:25.381,70.426,298.598,202.988,-28.659
1573014385422,2019-11-05T20:26:25.422,70.467,365.061,297.439,251.159
1573014385462,2019-11-05T20:26:25.462,70.507,-156.037,167.683,144.146
1573014385501,2019-11-05T20:26:25.501,70.546,-104.634,-58.354,-6.707
1573014385542,2019-11-05T20:26:25.542,70.587,133.780,71.585,-1.524
1573014385582,2019-11-05T20:26:25.582,70.627,-379.756,-1.098,-81.463
1573014385621,2019-11-05T20:26:25.621,70.666,-413.354,-72.012,-241.402
1573014385663,2019-11-05T20:26:25.663,70.708,-100.671,-135.000,-200.854
1573014385702,2019-11-05T20:26:25.702,70.747,-88.293,-165.183,-163.171
1573014385743,2019-11-05T20:26:25.743,70.788,-50.427,-170.915,-110.061
1573014385783,2019-11-05T20:26:25.783,70.828,61.585,-165.122,-84.329
1573014385822,2019-11-05T20:26:25.822,70.867,70.732,-140.000,-102.256
1573014385863,2019-11-05T20:26:25.863,70.908,-23.415,-101.341,-102.256
1573014385903,2019-11-05T20:26:25.903,70.948,-93.110,-58.963,-75.610
1573014385944,2019-11-05T20:26:25.944,70.989,-87.378,-25.793,-65.000
1573014385983,2019-11-05T20:26:25.983,71.028,-46.829,-9.939,-70.976
1573014386023,2019-11-05T20:26:26.023,71.068,8.171,-7.927,-75.793
1573014386064,2019-11-05T20:26:26.064,71.109,13.537,-7.744,-68.476
1573014386103,2019-11-05T20:26:26.103,71.148,-19.817,-2.195,-43.841
1573014386144,2019-11-05T20:26:26.144,71.189,-67.073,10.854,-14.451
1573014386184,2019-11-05T20:26:26.184,71.229,-74.085,23.720,14.573
1573014386224,2019-11-05T20:26:26.224,71.269,-45.427,30.610,34.451
1573014386265,2019-11-05T20:26:26.265,71.310,-36.768,37.256,44.939
1573014386304,2019-11-05T20:26:26.304,71.349,-48.659,42.256,48.354
1573014386345,2019-11-05T20:26:26.345,71.390,-52.134,42.073,43.293
1573014386385,2019-11-05T20:26:26.385,71.430,-42.378,33.049,34.024
1573014386424,2019-11-05T20:26:26.424,71.469,-22.683,19.268,26.768
1573014386465,2019-11-05T20:26:26.465,71.510,-6.098,1.098,11.890
1573014386505,2019-11-05T20:26:26.505,71.550,2.561,-20.244,-1.463
1573014386546,2019-11-05T20:26:26.546,71.591,13.902,-39.817,-6.280
1573014386585,2019-11-05T20:26:26.585,71.630,25.244,-56.341,10.061
1573014386625,2019-11-05T20:26:26.625,71.670,34.939,-67.988,49.390
1573014386666,2019-11-05T20:26:26.666,71.711,48.780,-68.415,103.598
1573014386705,2019-11-05T20:26:26.705,71.750,76.280,-54.085,154.390
1573014386746,2019-11-05T20:26:26.746,71.791,86.707,-32.256,164.939
1573014386786,2019-11-05T20:26:26.786,71.831,83.598,-19.268,132.317
1573014386826,2019-11-05T20:26:26.826,71.871,61.707,-5.549,98.293
1573014386867,2019-11-05T20:26:26.867,71.912,-0.549,28.902,68.841
1573014386906,2019-11-05T20:26:26.906,71.951,30.976,46.098,10.183
1573014386947,2019-11-05T20:26:26.947,71.992,7.500,105.610,-45.976
1573014386987,2019-11-05T20:26:26.987,72.032,75.244,192.317,-50.549
1573014387026,2019-11-05T20:26:27.026,72.071,481.951,167.439,-79.024
1573014387067,2019-11-05T20:26:27.067,72.112,624.024,118.171,-51.585
1573014387107,2019-11-05T20:26:27.107,72.152,377.622,274.756,203.598
1573014387146,2019-11-05T20:26:27.146,72.191,-143.293,257.988,188.598
1573014387187,2019-11-05T20:26:27.187,72.232,-121.280,-76.707,1.220
1573014387227,2019-11-05T20:26:27.227,72.272,-90.488,14.878,-84.817
1573014387268,2019-11-05T20:26:27.268,72.313,-642.988,-48.841,-288.415
1573014387308,2019-11-05T20:26:27.308,72.353,-262.683,-119.146,-269.878
1573014387347,2019-11-05T20:26:27.347,72.392,-105.854,-164.634,-196.890
1573014387388,2019-11-05T20:26:27.388,72.433,-22.195,-179.756,-141.646
1573014387428,2019-11-05T20:26:27.428,72.473,127.683,-175.854,-82.927
1573014387469,2019-11-05T20:26:27.469,72.514,12.683,-129.085,-90.671
1573014387508,2019-11-05T20:26:27.508,72.553,-82.622,-61.829,-58.415
1573014387548,2019-11-05T20:26:27.548,72.593,-55.610,-10.976,5.305
1573014387589,2019-11-05T20:26:27.589,72.634,-28.049,7.134,21.463
1573014387628,2019-11-05T20:26:27.628,72.673,-37.744,14.451,19.512
1573014387669,2019-11-05T20:26:27.669,72.714,-60.915,23.110,22.500
1573014387709,2019-11-05T20:26:27.709,72.754,-70.000,30.183,40.793
1573014387748,2019-11-05T20:26:27.748,72.793,-63.354,34.024,65.488
1573014387789,2019-11-05T20:26:27.789,72.834,-37.683,44.634,84.085
1573014387829,2019-11-05T20:26:27.829,72.874,-7.317,57.500,75.915
1573014387870,2019-11-05T20:26:27.870,72.915,18.293,47.195,32.378
1573014387910,2019-11-05T20:26:27.910,72.955,25.549,15.000,-12.866
1573014387949,2019-11-05T20:26:27.949,72.994,13.659,-20.488,-49.329
1573014387990,2019-11-05T20:26:27.990,73.035,29.390,-44.390,-78.049
1573014388030,2019-11-05T20:26:28.030,73.075,56.524,-55.793,-98.720
1573014388071,2019-11-05T20:26:28.071,73.116,57.073,-55.976,-106.341
1573014388110,2019-11-05T20:26:28.110,73.155,32.317,-42.988,-89.146
1573014388150,2019-11-05T20:26:28.150,73.195,7.012,-24.573,-59.024
1573014388191,2019-11-05T20:26:28.191,73.236,0.732,-10.488,-19.451
1573014388230,2019-11-05T20:26:28.230,73.275,-15.366,-0.793,24.512
1573014388271,2019-11-05T20:26:28.271,73.316,-62.378,2.195,49.573
1573014388311,2019-11-05T20:26:28.311,73.356,-42.378,-12.683,60.427
1573014388350,2019-11-05T20:26:28.350,73.395,6.890,-38.841,61.585
1573014388392,2019-11-05T20:26:28.392,73.437,47.500,-46.646,71.463
1573014388431,2019-11-05T20:26:28.431,73.476,69.329,-35.061,127.683
1573014388472,2019-11-05T20:26:28.472,73.517,102.439,-13.780,203.476
1573014388512,2019-11-05T20:26:28.512,73.557,101.768,13.049,226.098
1573014388551,2019-11-05T20:26:28.551,73.596,-35.976,38.598,153.963
1573014388592,2019-11-05T20:26:28.592,73.637,-32.134,67.073,36.951
1573014388632,2019-11-05T20:26:28.632,73.677,60.976,104.939,-88.537
1573014388673,2019-11-05T20:26:28.673,73.718,101.341,169.939,-126.280
1573014388712,2019-11-05T20:26:28.712,73.757,401.707,187.378,-133.476
1573014388752,2019-11-05T20:26:28.752,73.797,531.037,175.122,41.402
1573014388793,2019-11-05T20:26:28.793,73.838,395.915,319.146,410.427
1573014388832,2019-11-05T20:26:28.832,73.877,-274.817,274.268,267.500
1573014388872,2019-11-05T20:26:28.872,73.917,-12.561,-10.427,-58.049
1573014388913,2019-11-05T20:26:28.913,73.958,-326.951,-23.171,-153.110
1573014388953,2019-11-05T20:26:28.953,73.998,-348.171,-96.646,-209.024
1573014388994,2019-11-05T20:26:28.994,74.039,-128.476,-130.000,-238.963
1573014389033,2019-11-05T20:26:29.033,74.078,-206.402,-127.134,-236.159
1573014389073,2019-11-05T20:26:29.073,74.118,-82.988,-146.402,-153.354
1573014389114,2019-11-05T20:26:29.114,74.159,33.476,-140.122,-94.573
1573014389153,2019-11-05T20:26:29.153,74.198,53.049,-102.866,-82.622
1573014389194,2019-11-05T20:26:29.194,74.239,37.195,-61.707,-61.646
1573014389234,2019-11-05T20:26:29.234,74.279,-6.524,-25.854,-12.744
1573014389273,2019-11-05T20:26:29.273,74.318,-38.354,-6.220,-10.488
1573014389314,2019-11-05T20:26:29.314,74.359,-69.390,9.268,-30.915
1573014389354,2019-11-05T20:26:29.354,74.399,-67.134,22.927,-36.220
1573014389395,2019-11-05T20:26:29.395,74.440,-28.963,28.780,-27.134
1573014389434,2019-11-05T20:26:29.434,74.479,-11.220,31.707,-6.646
1573014389474,2019-11-05T20:26:29.474,74.519,-11.707,34.756,26.220
1573014389515,2019-11-05T20:26:29.515,74.560,0.793,40.244,54.573
1573014389555,2019-11-05T20:26:29.555,74.600,8.293,49.085,52.195
1573014389596,2019-11-05T20:26:29.596,74.641,51.037,36.768,22.744
1573014389635,2019-11-05T20:26:29.635,74.680,71.951,8.354,-15.671
1573014389675,2019-11-05T20:26:29.675,74.720,45.793,-21.890,-53.476
1573014389716,2019-11-05T20:26:29.716,74.761,37.134,-46.707,-79.878
1573014389755,2019-11-05T20:26:29.755,74.800,64.939,-54.207,-82.012
1573014389796,2019-11-05T20:26:29.796,74.841,49.451,-40.183,-64.756
1573014389836,2019-11-05T20:26:29.836,74.881,-6.646,-9.695,-26.037
1573014389875,2019-11-05T20:26:29.875,74.920,-35.488,17.561,24.146
1573014389916,2019-11-05T20:26:29.916,74.961,-18.415,38.049,78.171
1573014389956,2019-11-05T20:26:29.956,75.001,36.585,57.378,117.500
1573014389997,2019-11-05T20:26:29.997,75.042,97.195,86.585,131.524
1573014390037,2019-11-05T20:26:30.037,75.082,121.037,144.207,130.061
1573014390076,2019-11-05T20:26:30.076,75.121,185.549,188.720,101.037
1573014390117,2019-11-05T20:26:30.117,75.162,375.183,160.549,18.232
1573014390157,2019-11-05T20:26:30.157,75.202,444.634,78.049,-34.939
1573014390198,2019-11-05T20:26:30.198,75.243,3.293,142.073,142.195
1573014390237,2019-11-05T20:26:30.237,75.282,-67.378,353.537,339.512
1573014390277,2019-11-05T20:26:30.277,75.322,-151.280,85.793,9.695
1573014390318,2019-11-05T20:26:30.318,75.363,70.122,-169.085,-172.256
1573014390357,2019-11-05T20:26:30.357,75.402,-528.049,-123.415,-176.646
1573014390397,2019-11-05T20:26:30.397,75.442,-637.134,-113.110,1.890
1573014390438,2019-11-05T20:26:30.438,75.483,-425.549,-141.402,111.890
1573014390477,2019-11-05T20:26:30.477,75.522,-291.829,-141.951,121.037
1573014390518,2019-11-05T20:26:30.518,75.563,-222.012,-89.390,108.841
1573014390558,2019-11-05T20:26:30.558,75.603,-177.378,16.037,70.244
1573014390598,2019-11-05T20:26:30.598,75.643,13.049,46.585,1.524
1573014390639,2019-11-05T20:26:30.639,75.684,160.549,17.744,-67.988
1573014390678,2019-11-05T20:26:30.678,75.723,132.683,-1.646,-127.683
1573014390719,2019-11-05T20:26:30.719,75.764,81.585,-6.707,-163.841
1573014390759,2019-11-05T20:26:30.759,75.804,71.524,-6.585,-175.915
1573014390798,2019-11-05T20:26:30.798,75.843,55.366,-3.659,-187.744
1573014390839,2019-11-05T20:26:30.839,75.884,42.500,1.707,-195.915
1573014390879,2019-11-05T20:26:30.879,75.924,21.098,4.329,-197.683
1573014390920,2019-11-05T20:26:30.920,75.965,-27.439,12.134,-174.939
1573014390959,2019-11-05T20:26:30.959,76.004,-39.756,17.988,-128.171
1573014390999,2019-11-05T20:26:30.999,76.044,-20.732,12.561,-78.902
1573014391040,2019-11-05T20:26:31.040,76.085,-17.988,8.659,-37.927
1573014391080,2019-11-05T20:26:31.080,76.125,-56.159,10.793,-15.305
1573014391121,2019-11-05T20:26:31.121,76.166,-86.037,12.317,-6.159
1573014391160,2019-11-05T20:26:31.160,76.205,-59.085,14.573,12.317
1573014391200,2019-11-05T20:26:31.200,76.245,-54.024,28.963,38.232
1573014391241,2019-11-05T20:26:31.241,76.286,-32.683,46.098,65.122
1573014391280,2019-11-05T20:26:31.280,76.325,22.378,51.646,82.256
1573014391321,2019-11-05T20:26:31.321,76.366,52.317,39.024,79.451
1573014391361,2019-11-05T20:26:31.361,76.406,58.902,3.293,55.793
1573014391400,2019-11-05T20:26:31.400,76.445,51.707,-33.354,25.549
