epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573338687183,2019-11-09T14:31:27.183,87.277,78.659,-125.183,-90.976
1573338687223,2019-11-09T14:31:27.223,87.317,25.000,-98.537,-76.220
1573338687262,2019-11-09T14:31:27.262,87.356,59.756,-63.415,-60.732
1573338687303,2019-11-09T14:31:27.303,87.397,90.000,-32.195,-60.793
1573338687343,2019-11-09T14:31:27.343,87.437,82.927,-22.622,-57.317
1573338687384,2019-11-09T14:31:27.384,87.478,35.488,-31.341,-38.963
1573338687424,2019-11-09T14:31:27.424,87.518,43.293,-6.524,-39.878
1573338687463,2019-11-09T14:31:27.463,87.557,47.378,-13.902,-20.915
1573338687504,2019-11-09T14:31:27.504,87.598,-27.622,-5.183,-6.402
1573338687544,2019-11-09T14:31:27.544,87.638,-41.402,8.598,-4.878
1573338687585,2019-11-09T14:31:27.585,87.679,3.598,-4.634,-0.244
1573338687624,2019-11-09T14:31:27.624,87.718,-9.939,0.610,-0.122
1573338687664,2019-11-09T14:31:27.664,87.758,-42.073,7.500,5.427
1573338687705,2019-11-09T14:31:27.705,87.799,-29.451,6.951,15.061
1573338687744,2019-11-09T14:31:27.744,87.838,-42.500,10.183,33.598
1573338687785,2019-11-09T14:31:27.785,87.879,-87.378,16.098,67.317
1573338687825,2019-11-09T14:31:27.825,87.919,-136.646,13.171,119.939
1573338687864,2019-11-09T14:31:27.864,87.958,-295.854,39.634,193.720
1573338687905,2019-11-09T14:31:27.905,87.999,-509.268,31.524,320.366
1573338687945,2019-11-09T14:31:27.945,88.039,-388.171,-184.085,537.439
1573338687986,2019-11-09T14:31:27.986,88.080,-187.317,-432.866,646.951
1573338688026,2019-11-09T14:31:28.026,88.120,-179.146,-516.585,492.866
1573338688065,2019-11-09T14:31:28.065,88.159,-104.756,-367.866,-18.902
1573338688106,2019-11-09T14:31:28.106,88.200,-38.232,221.829,-519.451
1573338688146,2019-11-09T14:31:28.146,88.240,324.634,726.585,-583.415
1573338688185,2019-11-09T14:31:28.185,88.279,496.951,400.793,-168.902
1573338688226,2019-11-09T14:31:28.226,88.320,-146.220,-16.646,32.439
1573338688266,2019-11-09T14:31:28.266,88.360,-99.146,69.390,-170.610
1573338688307,2019-11-09T14:31:28.307,88.401,53.354,160.427,-144.512
1573338688346,2019-11-09T14:31:28.346,88.440,228.354,38.963,-60.000
1573338688386,2019-11-09T14:31:28.386,88.480,140.122,-77.988,-59.451
1573338688427,2019-11-09T14:31:28.427,88.521,105.244,-129.329,-31.098
1573338688467,2019-11-09T14:31:28.467,88.561,58.902,-104.512,-28.354
1573338688508,2019-11-09T14:31:28.508,88.602,50.732,-60.488,-77.683
1573338688547,2019-11-09T14:31:28.547,88.641,67.378,-55.915,-110.488
1573338688587,2019-11-09T14:31:28.587,88.681,16.220,-50.610,-122.012
1573338688628,2019-11-09T14:31:28.628,88.722,16.037,-40.732,-117.134
1573338688667,2019-11-09T14:31:28.667,88.761,55.244,-34.451,-92.195
1573338688708,2019-11-09T14:31:28.708,88.802,22.500,-43.354,-34.512
1573338688748,2019-11-09T14:31:28.748,88.842,-25.549,-1.037,-21.646
1573338688787,2019-11-09T14:31:28.787,88.881,17.988,24.451,-21.646
1573338688828,2019-11-09T14:31:28.828,88.922,3.293,6.098,4.451
1573338688868,2019-11-09T14:31:28.868,88.962,-38.171,21.341,-0.061
1573338688909,2019-11-09T14:31:28.909,89.003,-20.854,10.610,1.585
1573338688948,2019-11-09T14:31:28.948,89.042,-4.329,8.659,-3.963
1573338688988,2019-11-09T14:31:28.988,89.082,-23.354,9.878,-5.549
1573338689029,2019-11-09T14:31:29.029,89.123,-20.976,13.049,-0.854
1573338689069,2019-11-09T14:31:29.069,89.163,-5.244,14.695,7.256
1573338689110,2019-11-09T14:31:29.110,89.204,-26.829,19.390,17.683
1573338689149,2019-11-09T14:31:29.149,89.243,-53.902,24.817,36.829
1573338689189,2019-11-09T14:31:29.189,89.283,-122.561,28.598,70.671
1573338689230,2019-11-09T14:31:29.230,89.324,-218.720,37.439,151.890
1573338689269,2019-11-09T14:31:29.269,89.363,-273.415,4.695,296.402
1573338689309,2019-11-09T14:31:29.309,89.403,-220.427,-103.232,465.000
1573338689350,2019-11-09T14:31:29.350,89.444,-186.037,-213.537,590.793
1573338689389,2019-11-09T14:31:29.389,89.483,-287.256,-314.207,597.927
1573338689430,2019-11-09T14:31:29.430,89.524,-356.951,-411.341,374.756
1573338689470,2019-11-09T14:31:29.470,89.564,-354.085,-291.280,-100.488
1573338689509,2019-11-09T14:31:29.509,89.603,-63.293,143.780,-425.976
1573338689551,2019-11-09T14:31:29.551,89.645,323.171,624.878,-491.402
1573338689590,2019-11-09T14:31:29.590,89.684,533.293,667.988,-323.476
1573338689631,2019-11-09T14:31:29.631,89.725,35.244,-130.061,64.085
1573338689671,2019-11-09T14:31:29.671,89.765,-80.915,106.585,-14.939
1573338689710,2019-11-09T14:31:29.710,89.804,247.134,231.098,-72.927
1573338689751,2019-11-09T14:31:29.751,89.845,304.207,107.317,-73.780
1573338689791,2019-11-09T14:31:29.791,89.885,107.378,-29.756,-99.085
1573338689832,2019-11-09T14:31:29.832,89.926,-43.171,-50.976,-94.329
1573338689871,2019-11-09T14:31:29.871,89.965,-83.049,-25.366,-67.256
1573338689911,2019-11-09T14:31:29.911,90.005,-19.085,-6.280,-32.012
1573338689952,2019-11-09T14:31:29.952,90.046,77.744,-25.305,0.610
1573338689991,2019-11-09T14:31:29.991,90.085,52.500,-31.341,8.415
1573338690032,2019-11-09T14:31:30.032,90.126,-40.610,-15.427,2.744
1573338690072,2019-11-09T14:31:30.072,90.166,-39.146,-14.085,5.793
1573338690112,2019-11-09T14:31:30.112,90.206,17.683,-25.610,8.659
1573338690153,2019-11-09T14:31:30.153,90.247,13.963,-24.939,0.854
1573338690192,2019-11-09T14:31:30.192,90.286,-18.232,-15.671,-11.951
1573338690233,2019-11-09T14:31:30.233,90.327,-11.524,-9.085,-13.963
1573338690273,2019-11-09T14:31:30.273,90.367,0.061,-4.695,-10.000
1573338690312,2019-11-09T14:31:30.312,90.406,1.829,-1.220,-3.293
1573338690353,2019-11-09T14:31:30.353,90.447,7.195,-1.524,4.573
1573338690393,2019-11-09T14:31:30.393,90.487,-1.646,0.549,7.073
1573338690434,2019-11-09T14:31:30.434,90.528,-6.829,3.963,3.476
1573338690473,2019-11-09T14:31:30.473,90.567,1.829,6.098,2.500
1573338690513,2019-11-09T14:31:30.513,90.607,9.451,8.354,2.500
1573338690554,2019-11-09T14:31:30.554,90.648,13.110,10.976,-1.159
1573338690593,2019-11-09T14:31:30.593,90.687,9.512,14.512,-2.561
1573338690633,2019-11-09T14:31:30.633,90.727,2.439,18.415,-2.439
1573338690674,2019-11-09T14:31:30.674,90.768,8.110,19.817,-4.939
1573338690714,2019-11-09T14:31:30.714,90.808,9.451,23.902,-7.378
1573338690755,2019-11-09T14:31:30.755,90.849,3.415,33.963,-10.122
1573338690794,2019-11-09T14:31:30.794,90.888,22.012,41.402,-14.207
1573338690834,2019-11-09T14:31:30.834,90.928,47.378,48.293,-16.463
1573338690875,2019-11-09T14:31:30.875,90.969,37.439,64.268,-22.378
1573338690914,2019-11-09T14:31:30.914,91.008,20.854,84.146,-32.134
1573338690955,2019-11-09T14:31:30.955,91.049,30.915,101.220,-39.512
1573338690995,2019-11-09T14:31:30.995,91.089,56.341,114.329,-40.305
1573338691034,2019-11-09T14:31:31.034,91.128,68.354,126.951,-37.378
1573338691075,2019-11-09T14:31:31.075,91.169,74.268,133.902,-35.732
1573338691115,2019-11-09T14:31:31.115,91.209,74.390,132.378,-37.195
1573338691156,2019-11-09T14:31:31.156,91.250,54.695,125.000,-34.146
1573338691196,2019-11-09T14:31:31.196,91.290,52.439,111.707,-23.902
1573338691235,2019-11-09T14:31:31.235,91.329,58.841,95.732,-12.195
1573338691276,2019-11-09T14:31:31.276,91.370,57.256,78.049,-10.610
1573338691316,2019-11-09T14:31:31.316,91.410,50.915,60.671,-12.744
1573338691357,2019-11-09T14:31:31.357,91.451,40.976,47.256,-10.427
1573338691396,2019-11-09T14:31:31.396,91.490,32.378,38.049,2.317
1573338691436,2019-11-09T14:31:31.436,91.530,12.805,31.098,18.537
1573338691477,2019-11-09T14:31:31.477,91.571,-20.427,20.061,23.537
1573338691516,2019-11-09T14:31:31.516,91.610,-12.866,-13.963,14.146
1573338691557,2019-11-09T14:31:31.557,91.651,26.585,-59.634,-9.085
1573338691597,2019-11-09T14:31:31.597,91.691,-1.220,-85.305,-27.195
1573338691636,2019-11-09T14:31:31.636,91.730,-76.890,-91.220,-37.988
1573338691677,2019-11-09T14:31:31.677,91.771,-127.927,-83.415,-50.610
1573338691717,2019-11-09T14:31:31.717,91.811,-145.488,-65.366,-71.463
1573338691758,2019-11-09T14:31:31.758,91.852,-169.695,-31.829,-96.585
1573338691798,2019-11-09T14:31:31.798,91.892,-126.585,-7.866,-105.854
1573338691837,2019-11-09T14:31:31.837,91.931,-62.012,2.439,-96.829
1573338691878,2019-11-09T14:31:31.878,91.972,-53.841,19.756,-82.805
1573338691918,2019-11-09T14:31:31.918,92.012,-54.451,41.159,-75.915
1573338691957,2019-11-09T14:31:31.957,92.051,22.012,49.817,-55.305
1573338691998,2019-11-09T14:31:31.998,92.092,135.000,46.646,-38.232
1573338692038,2019-11-09T14:31:32.038,92.132,208.171,45.427,-28.780
1573338692079,2019-11-09T14:31:32.079,92.173,245.122,60.488,-25.427
1573338692118,2019-11-09T14:31:32.118,92.212,276.037,81.829,-39.024
1573338692158,2019-11-09T14:31:32.158,92.252,258.354,94.756,-76.768
1573338692199,2019-11-09T14:31:32.199,92.293,169.085,106.159,-112.195
1573338692238,2019-11-09T14:31:32.238,92.332,104.512,105.610,-127.988
1573338692280,2019-11-09T14:31:32.280,92.374,76.098,100.610,-126.829
1573338692319,2019-11-09T14:31:32.319,92.413,31.402,95.244,-103.293
1573338692359,2019-11-09T14:31:32.359,92.453,17.683,78.110,-76.037
1573338692400,2019-11-09T14:31:32.400,92.494,10.122,55.244,-65.061
1573338692439,2019-11-09T14:31:32.439,92.533,-2.927,40.061,-64.756
1573338692480,2019-11-09T14:31:32.480,92.574,-19.451,29.939,-58.841
1573338692520,2019-11-09T14:31:32.520,92.614,-88.232,24.817,-32.561
1573338692561,2019-11-09T14:31:32.561,92.655,-152.073,14.024,2.561
1573338692600,2019-11-09T14:31:32.600,92.694,-106.890,-9.085,41.524
1573338692640,2019-11-09T14:31:32.640,92.734,32.622,-38.476,30.305
1573338692681,2019-11-09T14:31:32.681,92.775,-46.159,-9.695,6.463
1573338692720,2019-11-09T14:31:32.720,92.814,-97.500,3.232,2.500
1573338692760,2019-11-09T14:31:32.760,92.854,-82.134,-21.037,25.549
1573338692801,2019-11-09T14:31:32.801,92.895,-91.159,-43.598,52.927
1573338692841,2019-11-09T14:31:32.841,92.935,-236.159,-32.683,62.378
1573338692882,2019-11-09T14:31:32.882,92.976,-248.659,-13.354,55.000
1573338692921,2019-11-09T14:31:32.921,93.015,80.671,-16.768,66.098
1573338692961,2019-11-09T14:31:32.961,93.055,75.061,-25.793,57.378
1573338693002,2019-11-09T14:31:33.002,93.096,-68.720,-26.280,48.415
1573338693041,2019-11-09T14:31:33.041,93.135,-5.488,-49.085,70.366
1573338693081,2019-11-09T14:31:33.081,93.175,121.159,-31.098,93.780
1573338693122,2019-11-09T14:31:33.122,93.216,302.988,41.707,134.512
1573338693161,2019-11-09T14:31:33.161,93.255,777.988,149.024,227.500
1573338693202,2019-11-09T14:31:33.202,93.296,1250.610,159.146,193.354
1573338693242,2019-11-09T14:31:33.242,93.336,-85.732,-360.915,7.195
1573338693281,2019-11-09T14:31:33.281,93.375,18.598,31.585,-18.841
1573338693322,2019-11-09T14:31:33.322,93.416,-70.793,110.610,-34.085
1573338693362,2019-11-09T14:31:33.362,93.456,-200.488,92.744,-44.878
1573338693403,2019-11-09T14:31:33.403,93.497,-163.720,25.061,-71.341
1573338693443,2019-11-09T14:31:33.443,93.537,-86.890,-10.122,-83.049
1573338693482,2019-11-09T14:31:33.482,93.576,-48.232,11.951,-76.280
1573338693523,2019-11-09T14:31:33.523,93.617,8.354,-7.927,-84.756
1573338693563,2019-11-09T14:31:33.563,93.657,35.305,-14.207,-117.134
1573338693604,2019-11-09T14:31:33.604,93.698,52.073,20.122,-131.951
1573338693643,2019-11-09T14:31:33.643,93.737,111.098,-63.598,-161.402
1573338693683,2019-11-09T14:31:33.683,93.777,72.927,-95.122,-147.683
1573338693724,2019-11-09T14:31:33.724,93.818,3.963,-39.695,-112.317
1573338693763,2019-11-09T14:31:33.763,93.857,-35.732,-14.146,-134.817
1573338693804,2019-11-09T14:31:33.804,93.898,-22.988,59.146,-117.073
1573338693844,2019-11-09T14:31:33.844,93.938,-7.500,23.354,-103.902
1573338693884,2019-11-09T14:31:33.884,93.978,-1.707,132.927,-63.415
1573338693925,2019-11-09T14:31:33.925,94.019,3.537,789.390,176.524
1573338693964,2019-11-09T14:31:33.964,94.058,-3.476,542.439,263.720
1573338694005,2019-11-09T14:31:34.005,94.099,216.890,-49.024,-126.524
1573338694045,2019-11-09T14:31:34.045,94.139,322.683,-86.037,-272.927
1573338694084,2019-11-09T14:31:34.084,94.178,176.646,169.329,-125.061
1573338694125,2019-11-09T14:31:34.125,94.219,256.646,295.610,-18.537
1573338694165,2019-11-09T14:31:34.165,94.259,426.220,220.671,-66.098
1573338694206,2019-11-09T14:31:34.206,94.300,433.598,288.049,6.768
1573338694245,2019-11-09T14:31:34.245,94.339,398.902,268.841,59.817
1573338694285,2019-11-09T14:31:34.285,94.379,359.512,224.878,69.329
1573338694326,2019-11-09T14:31:34.326,94.420,252.683,208.476,61.707
1573338694365,2019-11-09T14:31:34.365,94.459,133.171,78.232,-36.524
1573338694405,2019-11-09T14:31:34.405,94.499,35.915,-32.073,-132.683
1573338694446,2019-11-09T14:31:34.446,94.540,-86.280,-53.232,-151.280
1573338694486,2019-11-09T14:31:34.486,94.580,-174.390,-83.659,-149.268
1573338694527,2019-11-09T14:31:34.527,94.621,-217.683,-107.134,-132.805
1573338694566,2019-11-09T14:31:34.566,94.660,-202.439,-102.134,-68.171
1573338694606,2019-11-09T14:31:34.606,94.700,-171.280,-54.573,8.720
1573338694647,2019-11-09T14:31:34.647,94.741,-221.463,-96.768,-15.915
1573338694686,2019-11-09T14:31:34.686,94.780,-222.012,-214.329,18.598
1573338694727,2019-11-09T14:31:34.727,94.821,-74.634,-147.927,30.854
1573338694767,2019-11-09T14:31:34.767,94.861,36.646,-42.866,65.549
1573338694806,2019-11-09T14:31:34.806,94.900,133.171,-78.598,145.488
1573338694847,2019-11-09T14:31:34.847,94.941,100.000,30.427,154.573
1573338694887,2019-11-09T14:31:34.887,94.981,23.476,-1.463,82.744
1573338694928,2019-11-09T14:31:34.928,95.022,-30.671,5.793,53.049
1573338694967,2019-11-09T14:31:34.967,95.061,108.720,30.427,43.354
1573338695007,2019-11-09T14:31:35.007,95.101,114.756,-21.159,-136.280
1573338695048,2019-11-09T14:31:35.048,95.142,72.622,147.378,3.720
1573338695088,2019-11-09T14:31:35.088,95.182,135.549,180.427,96.768
1573338695129,2019-11-09T14:31:35.129,95.223,229.573,127.988,101.707
1573338695168,2019-11-09T14:31:35.168,95.262,231.280,235.610,247.439
1573338695208,2019-11-09T14:31:35.208,95.302,301.585,156.341,121.768
1573338695249,2019-11-09T14:31:35.249,95.343,496.707,101.707,39.695
1573338695288,2019-11-09T14:31:35.288,95.382,412.927,363.049,205.793
1573338695329,2019-11-09T14:31:35.329,95.423,36.280,360.854,181.280
1573338695369,2019-11-09T14:31:35.369,95.463,35.061,-50.915,-98.415
1573338695408,2019-11-09T14:31:35.408,95.502,211.159,-277.744,-321.037
1573338695449,2019-11-09T14:31:35.449,95.543,-88.720,-139.451,-320.549
1573338695489,2019-11-09T14:31:35.489,95.583,-340.732,146.585,-173.902
1573338695529,2019-11-09T14:31:35.529,95.623,-108.171,92.317,-58.171
1573338695570,2019-11-09T14:31:35.570,95.664,-107.378,77.744,62.256
1573338695609,2019-11-09T14:31:35.609,95.703,-115.976,84.268,59.024
1573338695650,2019-11-09T14:31:35.650,95.744,-147.256,11.585,-192.927
1573338695690,2019-11-09T14:31:35.690,95.784,-223.598,83.476,-311.280
1573338695729,2019-11-09T14:31:35.729,95.823,-134.939,188.110,-129.817
1573338695770,2019-11-09T14:31:35.770,95.864,-134.573,129.939,243.232
1573338695810,2019-11-09T14:31:35.810,95.904,-134.207,-6.463,442.866
1573338695851,2019-11-09T14:31:35.851,95.945,-229.207,-210.488,256.951
1573338695890,2019-11-09T14:31:35.890,95.984,-138.537,-30.488,178.537
1573338695930,2019-11-09T14:31:35.930,96.024,205.976,221.829,225.488
1573338695971,2019-11-09T14:31:35.971,96.065,431.951,-82.256,-42.439
1573338696010,2019-11-09T14:31:36.010,96.104,430.244,-397.439,-342.866
1573338696051,2019-11-09T14:31:36.051,96.145,-21.646,151.159,-94.329
1573338696091,2019-11-09T14:31:36.091,96.185,-79.695,200.122,66.768
1573338696131,2019-11-09T14:31:36.131,96.225,-109.939,-375.549,-79.878
1573338696172,2019-11-09T14:31:36.172,96.266,-233.232,-359.573,-26.280
1573338696211,2019-11-09T14:31:36.211,96.305,57.134,-15.732,140.915
1573338696252,2019-11-09T14:31:36.252,96.346,122.500,432.500,283.659
1573338696292,2019-11-09T14:31:36.292,96.386,-61.890,277.500,100.305
1573338696331,2019-11-09T14:31:36.331,96.425,5.366,-263.659,-176.098
1573338696372,2019-11-09T14:31:36.372,96.466,-19.573,-83.049,-89.512
1573338696412,2019-11-09T14:31:36.412,96.506,31.341,164.085,53.902
1573338696453,2019-11-09T14:31:36.453,96.547,57.988,-49.573,-33.110
1573338696492,2019-11-09T14:31:36.492,96.586,43.963,-145.244,-20.427
1573338696532,2019-11-09T14:31:36.532,96.626,134.329,-37.622,33.354
1573338696573,2019-11-09T14:31:36.573,96.667,17.317,230.122,31.341
1573338696613,2019-11-09T14:31:36.613,96.707,-46.463,16.159,7.683
1573338696654,2019-11-09T14:31:36.654,96.748,39.756,-174.146,-24.756
1573338696693,2019-11-09T14:31:36.693,96.787,-48.963,-201.341,-62.317
1573338696733,2019-11-09T14:31:36.733,96.827,-75.732,-80.854,-40.061
1573338696774,2019-11-09T14:31:36.774,96.868,-76.707,85.183,-11.829
1573338696813,2019-11-09T14:31:36.813,96.907,-37.805,17.195,15.427
1573338696853,2019-11-09T14:31:36.853,96.947,-24.817,149.695,68.841
1573338696894,2019-11-09T14:31:36.894,96.988,-5.000,134.329,-66.220
1573338696933,2019-11-09T14:31:36.933,97.027,-206.037,20.793,-268.415
1573338696974,2019-11-09T14:31:36.974,97.068,-250.854,269.390,-130.732
1573338697014,2019-11-09T14:31:37.014,97.108,-537.134,113.232,-237.012
1573338697053,2019-11-09T14:31:37.053,97.147,-382.134,-86.341,-85.854
1573338697094,2019-11-09T14:31:37.094,97.188,205.915,14.451,108.415
1573338697134,2019-11-09T14:31:37.134,97.228,262.195,198.293,177.744
1573338697175,2019-11-09T14:31:37.175,97.269,-129.207,-59.573,86.220
1573338697215,2019-11-09T14:31:37.215,97.309,83.659,-278.476,32.073
1573338697254,2019-11-09T14:31:37.254,97.348,260.427,-250.183,-44.268
1573338697295,2019-11-09T14:31:37.295,97.389,8.659,58.415,10.183
1573338697335,2019-11-09T14:31:37.335,97.429,-112.561,14.207,-53.232
1573338697376,2019-11-09T14:31:37.376,97.470,-205.793,-5.488,-91.220
1573338697415,2019-11-09T14:31:37.415,97.509,-58.537,90.305,-14.268
1573338697455,2019-11-09T14:31:37.455,97.549,37.134,118.232,71.524
1573338697496,2019-11-09T14:31:37.496,97.590,-17.012,63.171,97.988
1573338697535,2019-11-09T14:31:37.535,97.629,0.244,-55.305,56.585
1573338697576,2019-11-09T14:31:37.576,97.670,65.549,-202.378,-82.195
1573338697616,2019-11-09T14:31:37.616,97.710,-18.232,-51.159,-57.256
1573338697655,2019-11-09T14:31:37.655,97.749,-73.049,103.415,14.756
1573338697696,2019-11-09T14:31:37.696,97.790,11.220,57.195,7.073
1573338697736,2019-11-09T14:31:37.736,97.830,7.805,13.232,28.110
1573338697777,2019-11-09T14:31:37.777,97.871,-1.159,-54.024,11.037
1573338697817,2019-11-09T14:31:37.817,97.911,14.268,-104.024,-46.341
1573338697856,2019-11-09T14:31:37.856,97.950,-11.646,18.780,-6.463
1573338697897,2019-11-09T14:31:37.897,97.991,-5.122,58.293,5.549
1573338697937,2019-11-09T14:31:37.937,98.031,0.732,26.524,15.000
1573338697976,2019-11-09T14:31:37.976,98.070,0.183,-23.780,11.646
1573338698017,2019-11-09T14:31:38.017,98.111,1.524,-62.866,-21.341
1573338698057,2019-11-09T14:31:38.057,98.151,-0.488,-13.720,-18.963
1573338698098,2019-11-09T14:31:38.098,98.192,-1.220,41.220,7.256
1573338698137,2019-11-09T14:31:38.137,98.231,-0.427,17.500,13.415
1573338698177,2019-11-09T14:31:38.177,98.271,0.427,-20.244,5.427
1573338698218,2019-11-09T14:31:38.218,98.312,0.244,-26.829,-10.915
1573338698258,2019-11-09T14:31:38.258,98.352,-0.610,7.561,-5.915
1573338698299,2019-11-09T14:31:38.299,98.393,-0.366,16.463,3.537
1573338698338,2019-11-09T14:31:38.338,98.432,0.000,-12.073,0.793
1573338698378,2019-11-09T14:31:38.378,98.472,0.000,-12.195,0.000
1573338698419,2019-11-09T14:31:38.419,98.513,-0.427,8.902,1.159
1573338698458,2019-11-09T14:31:38.458,98.552,-0.366,10.366,1.220
1573338698499,2019-11-09T14:31:38.499,98.593,-0.122,-6.585,0.488
1573338698539,2019-11-09T14:31:38.539,98.633,-0.061,-7.683,0.427
1573338698578,2019-11-09T14:31:38.578,98.672,-0.305,5.549,0.976
1573338698619,2019-11-09T14:31:38.619,98.713,-0.305,5.915,1.037
1573338698659,2019-11-09T14:31:38.659,98.753,-0.122,-4.634,0.610
1573338698700,2019-11-09T14:31:38.700,98.794,-0.122,-3.841,0.610
1573338698739,2019-11-09T14:31:38.739,98.833,-0.305,4.268,0.976
1573338698779,2019-11-09T14:31:38.779,98.873,-0.244,2.561,0.915
1573338698820,2019-11-09T14:31:38.820,98.914,-0.183,-3.537,0.671
1573338698860,2019-11-09T14:31:38.860,98.954,-0.183,-1.220,0.732
1573338698901,2019-11-09T14:31:38.901,98.995,-0.305,3.110,0.915
1573338698940,2019-11-09T14:31:38.940,99.034,-0.244,0.488,0.793
1573338698980,2019-11-09T14:31:38.980,99.074,-0.244,-2.378,0.732
1573338699021,2019-11-09T14:31:39.021,99.115,-0.244,0.366,0.793
1573338699060,2019-11-09T14:31:39.060,99.154,-0.183,1.951,0.854
1573338699101,2019-11-09T14:31:39.101,99.195,-0.183,-0.549,0.793
1573338699141,2019-11-09T14:31:39.141,99.235,-0.183,-1.220,0.732
1573338699180,2019-11-09T14:31:39.180,99.274,-0.183,0.915,0.793
1573338699221,2019-11-09T14:31:39.221,99.315,-0.183,0.915,0.793
1573338699261,2019-11-09T14:31:39.261,99.355,-0.183,-0.793,0.793
1573338699301,2019-11-09T14:31:39.301,99.395,-0.183,-0.305,0.732
1573338699342,2019-11-09T14:31:39.342,99.436,-0.244,0.854,0.793
1573338699381,2019-11-09T14:31:39.381,99.475,-0.244,0.183,0.793
1573338699422,2019-11-09T14:31:39.422,99.516,-0.244,-0.488,0.793
1573338699462,2019-11-09T14:31:39.462,99.556,-0.183,0.244,0.793
1573338699501,2019-11-09T14:31:39.501,99.595,-0.183,0.549,0.793
1573338699542,2019-11-09T14:31:39.542,99.636,-0.183,-0.183,0.793
1573338699582,2019-11-09T14:31:39.582,99.676,-0.244,-0.183,0.793
1573338699623,2019-11-09T14:31:39.623,99.717,-0.244,0.366,0.793
1573338699662,2019-11-09T14:31:39.662,99.756,-0.244,0.183,0.793
1573338699702,2019-11-09T14:31:39.702,99.796,-0.183,-0.122,0.793
1573338699743,2019-11-09T14:31:39.743,99.837,-0.183,0.122,0.793
1573338699782,2019-11-09T14:31:39.782,99.876,-0.244,0.244,0.793
1573338699823,2019-11-09T14:31:39.823,99.917,-0.183,0.061,0.793
1573338699863,2019-11-09T14:31:39.863,99.957,-0.183,0.000,0.793
1573338699903,2019-11-09T14:31:39.903,99.997,-0.183,0.183,0.793
1573338699944,2019-11-09T14:31:39.944,100.038,-0.244,0.122,0.793
1573338699983,2019-11-09T14:31:39.983,100.077,-0.244,0.000,0.793
1573338700024,2019-11-09T14:31:40.024,100.118,-0.183,0.122,0.793
1573338700064,2019-11-09T14:31:40.064,100.158,-0.244,0.183,0.854
1573338700103,2019-11-09T14:31:40.103,100.197,-0.183,0.061,0.793
1573338700144,2019-11-09T14:31:40.144,100.238,-0.305,0.061,0.793
1573338700184,2019-11-09T14:31:40.184,100.278,-0.244,0.183,0.732
1573338700225,2019-11-09T14:31:40.225,100.319,-0.183,0.122,0.793
1573338700264,2019-11-09T14:31:40.264,100.358,-0.183,0.061,0.793
1573338700304,2019-11-09T14:31:40.304,100.398,-0.183,0.122,0.793
1573338700345,2019-11-09T14:31:40.345,100.439,-0.183,0.122,0.854
1573338700384,2019-11-09T14:31:40.384,100.478,-0.244,0.061,0.732
1573338700424,2019-11-09T14:31:40.424,100.518,-0.244,0.061,0.793
1573338700465,2019-11-09T14:31:40.465,100.559,-0.244,0.122,0.793
1573338700505,2019-11-09T14:31:40.505,100.599,-0.183,0.122,0.854
1573338700546,2019-11-09T14:31:40.546,100.640,-0.183,0.061,0.793
1573338700585,2019-11-09T14:31:40.585,100.679,-0.183,0.122,0.793
1573338700625,2019-11-09T14:31:40.625,100.719,-0.244,0.122,0.793
1573338700666,2019-11-09T14:31:40.666,100.760,-0.183,0.122,0.793
1573338700705,2019-11-09T14:31:40.705,100.799,-0.244,0.061,0.793
1573338700746,2019-11-09T14:31:40.746,100.840,-0.183,0.122,0.793
1573338700786,2019-11-09T14:31:40.786,100.880,-0.183,0.122,0.793
1573338700825,2019-11-09T14:31:40.825,100.919,-0.244,0.061,0.793
1573338700866,2019-11-09T14:31:40.866,100.960,-0.244,0.122,0.793
1573338700906,2019-11-09T14:31:40.906,101.000,-0.183,0.122,0.793
1573338700947,2019-11-09T14:31:40.947,101.041,-0.183,0.061,0.793
1573338700987,2019-11-09T14:31:40.987,101.081,-0.183,0.061,0.732
1573338701026,2019-11-09T14:31:41.026,101.120,-0.183,0.061,0.793
1573338701067,2019-11-09T14:31:41.067,101.161,-0.183,0.122,0.793
1573338701107,2019-11-09T14:31:41.107,101.201,-0.244,0.122,0.732
1573338701148,2019-11-09T14:31:41.148,101.242,-0.183,-0.427,0.915
1573338701187,2019-11-09T14:31:41.187,101.281,10.976,-15.488,5.549
1573338701227,2019-11-09T14:31:41.227,101.321,73.780,-10.366,31.463
1573338701268,2019-11-09T14:31:41.268,101.362,-12.317,5.183,10.793
1573338701307,2019-11-09T14:31:41.307,101.401,-90.549,-4.573,-33.232
1573338701348,2019-11-09T14:31:41.348,101.442,14.329,8.537,11.768
1573338701388,2019-11-09T14:31:41.388,101.482,2.805,-5.061,17.927
1573338701427,2019-11-09T14:31:41.427,101.521,-4.207,5.854,0.427
1573338701468,2019-11-09T14:31:41.468,101.562,-2.744,12.683,-8.537
1573338701508,2019-11-09T14:31:41.508,101.602,-3.415,-12.317,-4.024
1573338701549,2019-11-09T14:31:41.549,101.643,5.915,-7.683,11.768
1573338701589,2019-11-09T14:31:41.589,101.683,0.671,4.390,4.512
1573338701628,2019-11-09T14:31:41.628,101.722,-1.037,5.427,-7.988
1573338701669,2019-11-09T14:31:41.669,101.763,-0.244,-3.537,-2.256
