epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573014152228,2019-11-05T20:22:32.228,188.017,-0.180,1.028,0.036
1573014152269,2019-11-05T20:22:32.269,188.058,-0.169,0.918,0.138
1573014152308,2019-11-05T20:22:32.308,188.097,-0.139,0.930,0.245
1573014152348,2019-11-05T20:22:32.348,188.137,-0.137,1.013,0.363
1573014152387,2019-11-05T20:22:32.387,188.176,-0.068,1.046,0.363
1573014152427,2019-11-05T20:22:32.427,188.216,0.028,1.058,0.322
1573014152466,2019-11-05T20:22:32.466,188.255,0.145,1.052,0.267
1573014152507,2019-11-05T20:22:32.507,188.296,0.277,0.930,0.216
1573014152547,2019-11-05T20:22:32.547,188.336,0.401,0.796,0.061
1573014152587,2019-11-05T20:22:32.587,188.376,0.458,0.814,-0.011
1573014152626,2019-11-05T20:22:32.626,188.415,0.400,0.905,0.074
1573014152666,2019-11-05T20:22:32.666,188.455,0.317,0.891,0.183
1573014152705,2019-11-05T20:22:32.705,188.494,0.247,0.771,0.289
1573014152746,2019-11-05T20:22:32.746,188.535,0.188,0.821,0.334
1573014152786,2019-11-05T20:22:32.786,188.575,-0.239,0.341,0.695
1573014152825,2019-11-05T20:22:32.825,188.614,0.224,1.196,0.328
1573014152865,2019-11-05T20:22:32.865,188.654,0.116,1.557,0.281
1573014152904,2019-11-05T20:22:32.904,188.693,0.129,0.731,0.544
1573014152944,2019-11-05T20:22:32.944,188.733,0.297,0.881,0.172
1573014152985,2019-11-05T20:22:32.985,188.774,0.136,1.045,0.319
1573014153025,2019-11-05T20:22:33.025,188.814,0.118,1.064,0.256
1573014153064,2019-11-05T20:22:33.064,188.853,0.120,0.978,0.230
1573014153104,2019-11-05T20:22:33.104,188.893,0.136,0.966,0.181
1573014153143,2019-11-05T20:22:33.143,188.932,0.191,0.964,0.132
1573014153183,2019-11-05T20:22:33.183,188.972,0.214,0.994,0.170
1573014153224,2019-11-05T20:22:33.224,189.013,0.236,1.013,0.175
1573014153263,2019-11-05T20:22:33.263,189.052,0.255,1.012,0.198
1573014153303,2019-11-05T20:22:33.303,189.092,0.252,1.043,0.218
1573014153342,2019-11-05T20:22:33.342,189.131,0.261,1.055,0.210
1573014153382,2019-11-05T20:22:33.382,189.171,0.258,1.066,0.212
1573014153422,2019-11-05T20:22:33.422,189.211,0.216,1.083,0.192
1573014153463,2019-11-05T20:22:33.463,189.252,0.225,1.041,0.181
1573014153502,2019-11-05T20:22:33.502,189.291,0.200,1.021,0.179
1573014153542,2019-11-05T20:22:33.542,189.331,0.196,1.031,0.164
1573014153581,2019-11-05T20:22:33.581,189.370,0.188,1.009,0.194
1573014153621,2019-11-05T20:22:33.621,189.410,0.145,0.991,0.224
1573014153662,2019-11-05T20:22:33.662,189.451,0.147,0.993,0.240
1573014153701,2019-11-05T20:22:33.701,189.490,0.130,1.003,0.257
1573014153741,2019-11-05T20:22:33.741,189.530,0.127,1.000,0.260
1573014153780,2019-11-05T20:22:33.780,189.569,0.136,1.045,0.246
1573014153820,2019-11-05T20:22:33.820,189.609,0.142,1.066,0.245
1573014153860,2019-11-05T20:22:33.860,189.649,0.157,1.039,0.216
1573014153901,2019-11-05T20:22:33.901,189.690,0.161,1.052,0.191
1573014153940,2019-11-05T20:22:33.940,189.729,0.134,1.061,0.212
1573014153980,2019-11-05T20:22:33.980,189.769,0.132,1.010,0.208
1573014154019,2019-11-05T20:22:34.019,189.808,0.140,0.967,0.176
1573014154059,2019-11-05T20:22:34.059,189.848,0.120,0.989,0.176
1573014154098,2019-11-05T20:22:34.098,189.887,0.101,1.000,0.190
1573014154139,2019-11-05T20:22:34.139,189.928,0.091,1.010,0.183
1573014154179,2019-11-05T20:22:34.179,189.968,0.085,1.056,0.221
1573014154218,2019-11-05T20:22:34.218,190.007,0.049,1.132,0.332
1573014154258,2019-11-05T20:22:34.258,190.047,0.004,1.166,0.425
1573014154297,2019-11-05T20:22:34.297,190.086,0.066,1.029,0.426
1573014154337,2019-11-05T20:22:34.337,190.126,0.143,0.763,0.416
1573014154378,2019-11-05T20:22:34.378,190.167,0.181,0.752,0.545
1573014154418,2019-11-05T20:22:34.418,190.207,0.277,1.081,0.599
1573014154457,2019-11-05T20:22:34.457,190.246,0.439,1.243,0.558
1573014154497,2019-11-05T20:22:34.497,190.286,0.547,1.075,0.495
1573014154536,2019-11-05T20:22:34.536,190.325,0.600,0.885,0.438
1573014154576,2019-11-05T20:22:34.576,190.365,0.611,0.852,0.454
1573014154617,2019-11-05T20:22:34.617,190.406,0.550,0.890,0.503
1573014154656,2019-11-05T20:22:34.656,190.445,0.448,0.799,0.574
1573014154696,2019-11-05T20:22:34.696,190.485,0.323,0.715,0.594
1573014154735,2019-11-05T20:22:34.735,190.524,0.168,0.610,0.632
1573014154775,2019-11-05T20:22:34.775,190.564,0.026,0.502,0.632
1573014154815,2019-11-05T20:22:34.815,190.604,-0.177,0.581,0.601
1573014154856,2019-11-05T20:22:34.856,190.645,-0.315,0.376,0.547
1573014154895,2019-11-05T20:22:34.895,190.684,-0.368,0.147,0.526
1573014154935,2019-11-05T20:22:34.935,190.724,-0.232,0.396,0.419
1573014154974,2019-11-05T20:22:34.974,190.763,-0.382,0.325,0.847
1573014155014,2019-11-05T20:22:35.014,190.803,-0.257,0.981,0.757
1573014155053,2019-11-05T20:22:35.053,190.842,-0.007,-0.270,0.370
1573014155094,2019-11-05T20:22:35.094,190.883,-0.854,1.633,1.015
1573014155134,2019-11-05T20:22:35.134,190.923,-0.460,1.696,1.051
1573014155173,2019-11-05T20:22:35.173,190.962,0.105,0.776,0.862
1573014155213,2019-11-05T20:22:35.213,191.002,0.049,0.518,0.702
1573014155253,2019-11-05T20:22:35.253,191.042,-0.016,0.380,0.605
1573014155294,2019-11-05T20:22:35.294,191.083,-0.221,0.763,0.686
1573014155333,2019-11-05T20:22:35.333,191.122,-0.420,0.765,0.787
1573014155373,2019-11-05T20:22:35.373,191.162,-0.482,0.339,0.773
1573014155412,2019-11-05T20:22:35.412,191.201,-0.636,0.252,0.721
1573014155452,2019-11-05T20:22:35.452,191.241,-0.562,0.384,0.536
1573014155491,2019-11-05T20:22:35.491,191.280,-0.505,0.183,0.513
1573014155532,2019-11-05T20:22:35.532,191.321,-0.488,0.562,0.383
1573014155572,2019-11-05T20:22:35.572,191.361,-0.383,0.952,0.346
1573014155611,2019-11-05T20:22:35.611,191.400,-0.219,1.171,0.181
1573014155651,2019-11-05T20:22:35.651,191.440,-0.060,1.311,0.014
1573014155691,2019-11-05T20:22:35.691,191.480,0.043,1.438,-0.004
1573014155730,2019-11-05T20:22:35.730,191.519,0.175,1.265,-0.083
1573014155771,2019-11-05T20:22:35.771,191.560,0.258,1.094,-0.093
1573014155811,2019-11-05T20:22:35.811,191.600,0.315,1.262,-0.108
1573014155850,2019-11-05T20:22:35.850,191.639,0.305,1.171,-0.024
1573014155890,2019-11-05T20:22:35.890,191.679,0.283,0.993,0.057
1573014155929,2019-11-05T20:22:35.929,191.718,0.353,1.337,0.090
1573014155969,2019-11-05T20:22:35.969,191.758,0.274,1.302,0.309
1573014156010,2019-11-05T20:22:36.010,191.799,0.247,1.158,0.307
1573014156049,2019-11-05T20:22:36.049,191.838,0.161,1.100,0.312
1573014156089,2019-11-05T20:22:36.089,191.878,0.059,1.164,0.331
1573014156129,2019-11-05T20:22:36.129,191.918,0.009,1.055,0.306
1573014156168,2019-11-05T20:22:36.168,191.957,0.046,0.903,0.263
1573014156208,2019-11-05T20:22:36.208,191.997,0.118,0.806,0.183
1573014156249,2019-11-05T20:22:36.249,192.038,0.121,0.787,0.186
1573014156288,2019-11-05T20:22:36.288,192.077,-0.312,0.338,0.548
1573014156328,2019-11-05T20:22:36.328,192.117,0.111,1.205,0.208
1573014156367,2019-11-05T20:22:36.367,192.156,0.207,1.437,0.038
1573014156407,2019-11-05T20:22:36.407,192.196,-0.023,0.600,0.404
1573014156446,2019-11-05T20:22:36.446,192.235,0.289,0.800,0.166
1573014156487,2019-11-05T20:22:36.487,192.276,0.134,1.147,0.275
1573014156527,2019-11-05T20:22:36.527,192.316,0.137,1.106,0.389
1573014156567,2019-11-05T20:22:36.567,192.356,0.227,1.023,0.236
1573014156606,2019-11-05T20:22:36.606,192.395,0.173,0.994,0.285
1573014156646,2019-11-05T20:22:36.646,192.435,0.193,1.119,0.248
1573014156685,2019-11-05T20:22:36.685,192.474,0.170,1.101,0.252
1573014156726,2019-11-05T20:22:36.726,192.515,0.160,1.029,0.210
1573014156766,2019-11-05T20:22:36.766,192.555,0.137,1.036,0.153
1573014156805,2019-11-05T20:22:36.805,192.594,0.118,1.001,0.154
1573014156845,2019-11-05T20:22:36.845,192.634,0.103,1.010,0.153
1573014156884,2019-11-05T20:22:36.884,192.673,0.097,1.020,0.156
1573014156924,2019-11-05T20:22:36.924,192.713,0.100,0.980,0.176
1573014156965,2019-11-05T20:22:36.965,192.754,0.105,0.959,0.206
1573014157005,2019-11-05T20:22:37.005,192.794,0.110,0.989,0.219
1573014157044,2019-11-05T20:22:37.044,192.833,0.117,1.037,0.222
1573014157084,2019-11-05T20:22:37.084,192.873,0.131,1.016,0.215
1573014157123,2019-11-05T20:22:37.123,192.912,0.138,1.002,0.201
1573014157164,2019-11-05T20:22:37.164,192.953,0.130,1.023,0.204
1573014157204,2019-11-05T20:22:37.204,192.993,0.134,1.018,0.193
1573014157243,2019-11-05T20:22:37.243,193.032,0.145,1.015,0.174
1573014157283,2019-11-05T20:22:37.283,193.072,0.140,1.014,0.193
1573014157322,2019-11-05T20:22:37.322,193.111,0.147,1.002,0.182
1573014157362,2019-11-05T20:22:37.362,193.151,0.164,0.998,0.165
1573014157403,2019-11-05T20:22:37.403,193.192,0.162,1.027,0.169
1573014157443,2019-11-05T20:22:37.443,193.232,0.148,1.056,0.166
1573014157482,2019-11-05T20:22:37.482,193.271,0.141,1.062,0.166
1573014157522,2019-11-05T20:22:37.522,193.311,0.123,1.042,0.166
1573014157561,2019-11-05T20:22:37.561,193.350,0.118,1.023,0.178
1573014157601,2019-11-05T20:22:37.601,193.390,0.114,1.027,0.180
1573014157642,2019-11-05T20:22:37.642,193.431,0.115,1.017,0.171
1573014157681,2019-11-05T20:22:37.681,193.470,0.110,1.020,0.168
1573014157721,2019-11-05T20:22:37.721,193.510,0.116,1.022,0.165
1573014157760,2019-11-05T20:22:37.760,193.549,0.131,1.008,0.179
1573014157800,2019-11-05T20:22:37.800,193.589,0.140,1.021,0.185
1573014157839,2019-11-05T20:22:37.839,193.628,0.152,1.016,0.189
1573014157880,2019-11-05T20:22:37.880,193.669,0.155,1.010,0.175
1573014157920,2019-11-05T20:22:37.920,193.709,0.157,1.014,0.168
1573014157960,2019-11-05T20:22:37.960,193.749,0.155,1.026,0.165
1573014157999,2019-11-05T20:22:37.999,193.788,0.154,1.021,0.161
1573014158039,2019-11-05T20:22:38.039,193.828,0.151,1.013,0.168
1573014158078,2019-11-05T20:22:38.078,193.867,0.137,1.025,0.183
1573014158119,2019-11-05T20:22:38.119,193.908,0.127,1.018,0.175
1573014158159,2019-11-05T20:22:38.159,193.948,0.109,1.033,0.180
1573014158198,2019-11-05T20:22:38.198,193.987,0.108,1.039,0.188
1573014158238,2019-11-05T20:22:38.238,194.027,0.129,1.023,0.206
1573014158277,2019-11-05T20:22:38.277,194.066,0.157,1.056,0.330
1573014158317,2019-11-05T20:22:38.317,194.106,0.215,1.217,0.525
1573014158358,2019-11-05T20:22:38.358,194.147,0.237,1.536,0.560
1573014158398,2019-11-05T20:22:38.398,194.187,0.257,1.411,0.281
1573014158437,2019-11-05T20:22:38.437,194.226,0.317,0.263,0.130
1573014158477,2019-11-05T20:22:38.477,194.266,0.052,0.081,0.637
1573014158516,2019-11-05T20:22:38.516,194.305,-0.106,0.543,0.940
1573014158556,2019-11-05T20:22:38.556,194.345,0.036,0.340,0.871
1573014158597,2019-11-05T20:22:38.597,194.386,0.060,0.333,0.866
1573014158636,2019-11-05T20:22:38.636,194.425,0.037,0.283,0.892
1573014158676,2019-11-05T20:22:38.676,194.465,0.027,0.312,0.943
1573014158715,2019-11-05T20:22:38.715,194.504,0.048,0.402,0.992
1573014158755,2019-11-05T20:22:38.755,194.544,0.097,0.286,0.928
1573014158796,2019-11-05T20:22:38.796,194.585,0.081,0.332,0.953
1573014158836,2019-11-05T20:22:38.836,194.625,0.057,0.312,0.940
1573014158875,2019-11-05T20:22:38.875,194.664,0.044,0.346,0.972
1573014158915,2019-11-05T20:22:38.915,194.704,0.070,0.259,0.935
1573014158954,2019-11-05T20:22:38.954,194.743,0.057,0.314,0.953
1573014158994,2019-11-05T20:22:38.994,194.783,0.058,0.316,0.965
1573014159035,2019-11-05T20:22:39.035,194.824,0.064,0.279,0.946
1573014159074,2019-11-05T20:22:39.074,194.863,0.052,0.332,0.959
1573014159114,2019-11-05T20:22:39.114,194.903,0.061,0.320,0.957
1573014159153,2019-11-05T20:22:39.153,194.942,0.063,0.336,0.945
1573014159193,2019-11-05T20:22:39.193,194.982,0.067,0.328,0.938
1573014159233,2019-11-05T20:22:39.233,195.022,0.074,0.315,0.932
1573014159274,2019-11-05T20:22:39.274,195.063,0.065,0.332,0.925
1573014159313,2019-11-05T20:22:39.313,195.102,0.055,0.355,0.926
1573014159353,2019-11-05T20:22:39.353,195.142,0.046,0.351,0.927
1573014159392,2019-11-05T20:22:39.392,195.181,0.046,0.324,0.914
1573014159432,2019-11-05T20:22:39.432,195.221,0.039,0.397,0.930
1573014159471,2019-11-05T20:22:39.471,195.260,0.039,0.375,0.917
1573014159512,2019-11-05T20:22:39.512,195.301,0.021,0.357,0.907
1573014159552,2019-11-05T20:22:39.552,195.341,0.009,0.370,0.909
1573014159591,2019-11-05T20:22:39.591,195.380,0.010,0.384,0.897
1573014159631,2019-11-05T20:22:39.631,195.420,0.027,0.353,0.871
1573014159671,2019-11-05T20:22:39.671,195.460,0.030,0.450,0.863
1573014159710,2019-11-05T20:22:39.710,195.499,0.039,0.561,0.837
1573014159751,2019-11-05T20:22:39.751,195.540,0.044,0.668,0.814
1573014159791,2019-11-05T20:22:39.791,195.580,0.058,0.768,0.787
1573014159830,2019-11-05T20:22:39.830,195.619,0.076,0.765,0.751
1573014159870,2019-11-05T20:22:39.870,195.659,0.095,0.715,0.705
1573014159909,2019-11-05T20:22:39.909,195.698,0.099,0.771,0.684
1573014159949,2019-11-05T20:22:39.949,195.738,0.119,0.874,0.666
1573014159990,2019-11-05T20:22:39.990,195.779,0.131,0.922,0.619
1573014160029,2019-11-05T20:22:40.029,195.818,0.148,0.917,0.588
1573014160069,2019-11-05T20:22:40.069,195.858,0.170,0.857,0.518
1573014160109,2019-11-05T20:22:40.109,195.898,0.181,0.849,0.470
1573014160148,2019-11-05T20:22:40.148,195.937,0.166,0.905,0.466
1573014160188,2019-11-05T20:22:40.188,195.977,0.149,0.971,0.454
1573014160229,2019-11-05T20:22:40.229,196.018,0.132,1.015,0.464
1573014160268,2019-11-05T20:22:40.268,196.057,0.149,0.936,0.468
1573014160308,2019-11-05T20:22:40.308,196.097,0.169,0.842,0.460
1573014160347,2019-11-05T20:22:40.347,196.136,0.169,0.787,0.450
1573014160387,2019-11-05T20:22:40.387,196.176,0.021,0.655,0.600
1573014160426,2019-11-05T20:22:40.426,196.215,0.176,0.985,0.433
1573014160467,2019-11-05T20:22:40.467,196.256,0.182,1.133,0.304
1573014160507,2019-11-05T20:22:40.507,196.296,0.039,0.836,0.468
1573014160547,2019-11-05T20:22:40.547,196.336,0.147,1.016,0.341
1573014160586,2019-11-05T20:22:40.586,196.375,0.119,1.074,0.316
1573014160626,2019-11-05T20:22:40.626,196.415,0.110,0.972,0.368
1573014160667,2019-11-05T20:22:40.667,196.456,0.167,1.014,0.284
1573014160706,2019-11-05T20:22:40.706,196.495,0.154,0.968,0.314
1573014160746,2019-11-05T20:22:40.746,196.535,0.179,0.938,0.315
1573014160785,2019-11-05T20:22:40.785,196.574,0.181,0.983,0.317
1573014160825,2019-11-05T20:22:40.825,196.614,0.175,1.001,0.321
1573014160864,2019-11-05T20:22:40.864,196.653,0.187,1.000,0.300
1573014160905,2019-11-05T20:22:40.905,196.694,0.174,0.988,0.308
1573014160945,2019-11-05T20:22:40.945,196.734,0.160,0.989,0.313
1573014160985,2019-11-05T20:22:40.985,196.774,0.150,0.970,0.321
1573014161024,2019-11-05T20:22:41.024,196.813,0.139,0.952,0.332
1573014161064,2019-11-05T20:22:41.064,196.853,0.132,0.967,0.321
1573014161103,2019-11-05T20:22:41.103,196.892,0.118,0.986,0.319
1573014161144,2019-11-05T20:22:41.144,196.933,0.119,0.987,0.321
1573014161184,2019-11-05T20:22:41.184,196.973,0.125,0.975,0.325
1573014161223,2019-11-05T20:22:41.223,197.012,0.125,0.982,0.336
1573014161263,2019-11-05T20:22:41.263,197.052,0.124,0.999,0.335
1573014161302,2019-11-05T20:22:41.302,197.091,0.129,0.987,0.333
1573014161342,2019-11-05T20:22:41.342,197.131,0.132,0.978,0.323
1573014161383,2019-11-05T20:22:41.383,197.172,0.126,0.985,0.324
1573014161422,2019-11-05T20:22:41.422,197.211,0.122,0.996,0.327
1573014161462,2019-11-05T20:22:41.462,197.251,0.120,0.989,0.322
1573014161502,2019-11-05T20:22:41.502,197.291,0.119,0.976,0.324
1573014161541,2019-11-05T20:22:41.541,197.330,0.117,0.973,0.330
1573014161581,2019-11-05T20:22:41.581,197.370,0.113,0.987,0.331
1573014161622,2019-11-05T20:22:41.622,197.411,0.106,0.989,0.336
1573014161661,2019-11-05T20:22:41.661,197.450,0.105,0.982,0.339
1573014161701,2019-11-05T20:22:41.701,197.490,0.105,0.973,0.340
1573014161740,2019-11-05T20:22:41.740,197.529,0.098,0.976,0.343
1573014161780,2019-11-05T20:22:41.780,197.569,0.102,0.976,0.345
1573014161819,2019-11-05T20:22:41.819,197.608,0.104,0.963,0.335
1573014161860,2019-11-05T20:22:41.860,197.649,0.108,0.956,0.343
1573014161900,2019-11-05T20:22:41.900,197.689,0.104,0.982,0.344
1573014161940,2019-11-05T20:22:41.940,197.729,0.105,0.994,0.346
1573014161979,2019-11-05T20:22:41.979,197.768,0.113,0.969,0.344
1573014162019,2019-11-05T20:22:42.019,197.808,0.115,0.974,0.345
1573014162058,2019-11-05T20:22:42.058,197.847,0.115,0.973,0.351
1573014162099,2019-11-05T20:22:42.099,197.888,0.116,0.964,0.347
1573014162139,2019-11-05T20:22:42.139,197.928,0.112,0.971,0.348
1573014162178,2019-11-05T20:22:42.178,197.967,0.104,0.984,0.351
1573014162218,2019-11-05T20:22:42.218,198.007,0.101,0.979,0.347
1573014162257,2019-11-05T20:22:42.257,198.046,0.103,0.963,0.345
1573014162298,2019-11-05T20:22:42.298,198.087,0.105,0.954,0.350
1573014162338,2019-11-05T20:22:42.338,198.127,0.105,0.964,0.359
1573014162378,2019-11-05T20:22:42.378,198.167,0.108,0.971,0.367
1573014162417,2019-11-05T20:22:42.417,198.206,0.111,0.979,0.366
1573014162457,2019-11-05T20:22:42.457,198.246,0.108,0.984,0.363
1573014162496,2019-11-05T20:22:42.496,198.285,0.110,0.963,0.355
1573014162537,2019-11-05T20:22:42.537,198.326,0.111,0.957,0.355
1573014162577,2019-11-05T20:22:42.577,198.366,0.102,0.969,0.370
1573014162616,2019-11-05T20:22:42.616,198.405,0.098,0.970,0.375
1573014162656,2019-11-05T20:22:42.656,198.445,0.102,0.952,0.372
1573014162695,2019-11-05T20:22:42.695,198.484,0.097,0.966,0.375
1573014162735,2019-11-05T20:22:42.735,198.524,0.097,0.971,0.376
1573014162776,2019-11-05T20:22:42.776,198.565,0.100,0.961,0.375
1573014162816,2019-11-05T20:22:42.816,198.605,0.103,0.952,0.369
1573014162855,2019-11-05T20:22:42.855,198.644,0.104,0.946,0.367
1573014162895,2019-11-05T20:22:42.895,198.684,0.105,0.953,0.367
1573014162934,2019-11-05T20:22:42.934,198.723,0.106,0.960,0.367
1573014162974,2019-11-05T20:22:42.974,198.763,0.113,0.957,0.362
1573014163015,2019-11-05T20:22:43.015,198.804,0.112,0.951,0.364
1573014163054,2019-11-05T20:22:43.054,198.843,0.103,0.982,0.389
1573014163094,2019-11-05T20:22:43.094,198.883,0.088,1.015,0.397
1573014163133,2019-11-05T20:22:43.133,198.922,0.091,0.989,0.393
1573014163173,2019-11-05T20:22:43.173,198.962,0.099,0.928,0.382
1573014163213,2019-11-05T20:22:43.213,199.002,0.103,0.911,0.352
1573014163254,2019-11-05T20:22:43.254,199.043,0.074,0.940,0.344
1573014163293,2019-11-05T20:22:43.293,199.082,0.054,0.963,0.353
1573014163333,2019-11-05T20:22:43.333,199.122,0.044,0.967,0.346
1573014163372,2019-11-05T20:22:43.372,199.161,0.062,0.943,0.335
1573014163412,2019-11-05T20:22:43.412,199.201,0.083,0.951,0.335
1573014163451,2019-11-05T20:22:43.451,199.240,0.092,0.986,0.367
1573014163492,2019-11-05T20:22:43.492,199.281,0.093,0.994,0.390
1573014163532,2019-11-05T20:22:43.532,199.321,0.094,1.010,0.372
1573014163571,2019-11-05T20:22:43.571,199.360,0.085,1.004,0.362
1573014163611,2019-11-05T20:22:43.611,199.400,0.081,0.982,0.368
1573014163651,2019-11-05T20:22:43.651,199.440,0.091,0.967,0.341
1573014163690,2019-11-05T20:22:43.690,199.479,0.096,0.945,0.326
1573014163731,2019-11-05T20:22:43.731,199.520,0.087,0.936,0.353
1573014163771,2019-11-05T20:22:43.771,199.560,0.090,0.956,0.365
1573014163810,2019-11-05T20:22:43.810,199.599,0.092,0.990,0.367
1573014163850,2019-11-05T20:22:43.850,199.639,0.090,1.008,0.374
1573014163889,2019-11-05T20:22:43.889,199.678,0.090,0.975,0.361
1573014163929,2019-11-05T20:22:43.929,199.718,0.094,0.934,0.348
1573014163970,2019-11-05T20:22:43.970,199.759,0.088,0.945,0.358
1573014164009,2019-11-05T20:22:44.009,199.798,0.086,0.969,0.354
1573014164049,2019-11-05T20:22:44.049,199.838,0.091,0.970,0.362
1573014164089,2019-11-05T20:22:44.089,199.878,0.096,0.978,0.362
1573014164128,2019-11-05T20:22:44.128,199.917,0.094,0.980,0.352
1573014164169,2019-11-05T20:22:44.169,199.958,0.090,0.968,0.347
1573014164209,2019-11-05T20:22:44.209,199.998,0.083,0.965,0.354
1573014164248,2019-11-05T20:22:44.248,200.037,0.082,0.963,0.358
1573014164288,2019-11-05T20:22:44.288,200.077,0.086,0.959,0.361
1573014164327,2019-11-05T20:22:44.327,200.116,0.085,0.978,0.358
1573014164367,2019-11-05T20:22:44.367,200.156,0.085,0.983,0.362
1573014164408,2019-11-05T20:22:44.408,200.197,0.089,0.965,0.360
1573014164447,2019-11-05T20:22:44.447,200.236,0.088,0.960,0.353
1573014164487,2019-11-05T20:22:44.487,200.276,0.089,0.955,0.348
1573014164526,2019-11-05T20:22:44.526,200.315,0.091,0.956,0.347
1573014164566,2019-11-05T20:22:44.566,200.355,0.088,0.977,0.353
1573014164606,2019-11-05T20:22:44.606,200.395,0.093,0.980,0.356
1573014164647,2019-11-05T20:22:44.647,200.436,0.097,0.972,0.352
1573014164686,2019-11-05T20:22:44.686,200.475,0.097,0.973,0.347
1573014164726,2019-11-05T20:22:44.726,200.515,0.096,0.969,0.344
1573014164765,2019-11-05T20:22:44.765,200.554,0.094,0.975,0.352
1573014164805,2019-11-05T20:22:44.805,200.594,0.094,0.973,0.359
1573014164844,2019-11-05T20:22:44.844,200.633,0.097,0.966,0.361
1573014164885,2019-11-05T20:22:44.885,200.674,0.094,0.988,0.359
1573014164925,2019-11-05T20:22:44.925,200.714,0.095,0.980,0.362
1573014164964,2019-11-05T20:22:44.964,200.753,0.094,0.973,0.356
1573014165004,2019-11-05T20:22:45.004,200.793,0.093,0.965,0.345
1573014165044,2019-11-05T20:22:45.044,200.833,0.094,0.957,0.338
1573014165083,2019-11-05T20:22:45.083,200.872,0.094,0.965,0.343
1573014165124,2019-11-05T20:22:45.124,200.913,0.095,0.979,0.352
1573014165164,2019-11-05T20:22:45.164,200.953,0.087,0.971,0.356
1573014165203,2019-11-05T20:22:45.203,200.992,0.092,0.925,0.347
1573014165243,2019-11-05T20:22:45.243,201.032,0.104,0.913,0.333
1573014165282,2019-11-05T20:22:45.282,201.071,0.110,0.968,0.337
1573014165322,2019-11-05T20:22:45.322,201.111,0.107,1.012,0.354
