epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573016860756,2019-11-05T21:07:40.756,102.009,-192.195,168.476,-220.305
1573016860796,2019-11-05T21:07:40.796,102.049,-297.073,36.402,54.146
1573016860835,2019-11-05T21:07:40.835,102.088,-384.329,-79.756,303.354
1573016860876,2019-11-05T21:07:40.876,102.129,-429.756,-166.280,487.378
1573016860916,2019-11-05T21:07:40.916,102.169,-409.146,-157.744,550.854
1573016860955,2019-11-05T21:07:40.955,102.208,-198.415,21.402,45.549
1573016860995,2019-11-05T21:07:40.995,102.248,-14.390,102.073,-66.890
1573016861035,2019-11-05T21:07:41.035,102.288,-279.878,84.634,171.646
1573016861074,2019-11-05T21:07:41.074,102.327,14.756,54.390,202.256
1573016861115,2019-11-05T21:07:41.115,102.368,93.537,-45.305,148.354
1573016861155,2019-11-05T21:07:41.155,102.408,77.134,-138.232,104.390
1573016861194,2019-11-05T21:07:41.194,102.447,61.829,-188.354,40.671
1573016861234,2019-11-05T21:07:41.234,102.487,79.512,-196.524,-25.732
1573016861273,2019-11-05T21:07:41.273,102.526,125.793,-163.841,-69.024
1573016861313,2019-11-05T21:07:41.313,102.566,125.061,-112.134,-76.890
1573016861354,2019-11-05T21:07:41.354,102.607,37.622,-61.341,-76.463
1573016861393,2019-11-05T21:07:41.393,102.646,-38.598,-19.268,-79.146
1573016861433,2019-11-05T21:07:41.433,102.686,-58.537,0.183,-60.854
1573016861473,2019-11-05T21:07:41.473,102.726,-22.073,-6.951,-26.341
1573016861512,2019-11-05T21:07:41.512,102.765,22.378,-29.146,6.585
1573016861552,2019-11-05T21:07:41.552,102.805,20.305,-53.110,35.244
1573016861593,2019-11-05T21:07:41.593,102.846,-24.817,-75.244,60.976
1573016861632,2019-11-05T21:07:41.632,102.885,-34.329,-112.256,65.183
1573016861672,2019-11-05T21:07:41.672,102.925,55.366,-109.390,105.610
1573016861711,2019-11-05T21:07:41.711,102.964,-18.171,-72.927,160.000
1573016861751,2019-11-05T21:07:41.751,103.004,-121.585,-48.232,165.427
1573016861790,2019-11-05T21:07:41.790,103.043,-118.354,-31.098,132.439
1573016861831,2019-11-05T21:07:41.831,103.084,-18.537,-31.159,83.354
1573016861871,2019-11-05T21:07:41.871,103.124,128.963,-11.402,17.561
1573016861911,2019-11-05T21:07:41.911,103.164,101.402,43.841,-42.561
1573016861950,2019-11-05T21:07:41.950,103.203,55.915,68.963,-84.329
1573016861990,2019-11-05T21:07:41.990,103.243,149.329,41.280,-142.805
1573016862029,2019-11-05T21:07:42.029,103.282,166.402,-10.183,-187.012
1573016862070,2019-11-05T21:07:42.070,103.323,27.195,-46.951,-127.073
1573016862110,2019-11-05T21:07:42.110,103.363,-65.061,-95.488,-35.610
1573016862149,2019-11-05T21:07:42.149,103.402,-63.963,-122.317,-27.256
1573016862189,2019-11-05T21:07:42.189,103.442,-30.427,-144.146,-70.183
1573016862228,2019-11-05T21:07:42.228,103.481,-38.232,-148.598,-98.293
1573016862268,2019-11-05T21:07:42.268,103.521,-130.854,-121.341,-149.878
1573016862309,2019-11-05T21:07:42.309,103.562,-241.037,-53.110,-324.207
1573016862349,2019-11-05T21:07:42.349,103.602,-79.878,114.390,-542.683
1573016862388,2019-11-05T21:07:42.388,103.641,215.915,251.280,-583.049
1573016862428,2019-11-05T21:07:42.428,103.681,166.707,264.695,-589.756
1573016862467,2019-11-05T21:07:42.467,103.720,10.976,146.951,-449.634
1573016862508,2019-11-05T21:07:42.508,103.761,52.073,35.305,-226.037
1573016862548,2019-11-05T21:07:42.548,103.801,86.402,-36.098,-38.720
1573016862587,2019-11-05T21:07:42.587,103.840,-102.683,-58.598,174.756
1573016862627,2019-11-05T21:07:42.627,103.880,-312.988,-55.244,414.451
1573016862666,2019-11-05T21:07:42.666,103.919,-438.232,-62.500,599.207
1573016862706,2019-11-05T21:07:42.706,103.959,-350.549,-80.610,733.720
1573016862747,2019-11-05T21:07:42.747,104.000,-322.012,-4.878,544.268
1573016862787,2019-11-05T21:07:42.787,104.040,81.707,81.768,-87.195
1573016862826,2019-11-05T21:07:42.826,104.079,58.537,182.805,3.110
1573016862866,2019-11-05T21:07:42.866,104.119,-186.037,231.098,150.244
1573016862905,2019-11-05T21:07:42.905,104.158,39.817,106.585,156.890
1573016862945,2019-11-05T21:07:42.945,104.198,144.573,-36.585,146.341
1573016862986,2019-11-05T21:07:42.986,104.239,49.695,-172.683,107.805
1573016863025,2019-11-05T21:07:43.025,104.278,63.841,-234.329,62.988
1573016863065,2019-11-05T21:07:43.065,104.318,63.171,-200.427,45.671
1573016863104,2019-11-05T21:07:43.104,104.357,15.366,-112.683,48.049
1573016863144,2019-11-05T21:07:43.144,104.397,-74.695,-49.329,37.622
1573016863183,2019-11-05T21:07:43.183,104.436,-157.622,-24.695,32.195
1573016863225,2019-11-05T21:07:43.225,104.478,-156.585,-23.963,47.439
1573016863264,2019-11-05T21:07:43.264,104.517,-77.134,-29.878,71.890
1573016863304,2019-11-05T21:07:43.304,104.557,8.232,-32.988,99.024
1573016863343,2019-11-05T21:07:43.343,104.596,26.280,-31.220,106.159
1573016863383,2019-11-05T21:07:43.383,104.636,4.695,-49.939,25.732
1573016863422,2019-11-05T21:07:43.422,104.675,90.671,-6.037,-53.110
1573016863463,2019-11-05T21:07:43.463,104.716,48.049,63.232,-85.732
1573016863503,2019-11-05T21:07:43.503,104.756,30.427,83.598,-92.561
1573016863542,2019-11-05T21:07:43.542,104.795,85.366,53.537,-74.939
