epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015892076,2019-11-05T20:51:32.076,173.291,0.080,-0.222,-0.157
1573015892116,2019-11-05T20:51:32.116,173.331,-0.161,-0.178,0.204
1573015892155,2019-11-05T20:51:32.155,173.370,-0.117,0.006,-0.182
1573015892195,2019-11-05T20:51:32.195,173.410,-0.426,0.530,-0.181
1573015892234,2019-11-05T20:51:32.234,173.449,-0.871,0.698,0.327
1573015892275,2019-11-05T20:51:32.275,173.490,-1.845,1.623,1.027
1573015892315,2019-11-05T20:51:32.315,173.530,-2.771,2.707,1.589
1573015892354,2019-11-05T20:51:32.354,173.569,-2.785,2.246,1.040
1573015892394,2019-11-05T20:51:32.394,173.609,-2.144,1.751,-0.420
1573015892433,2019-11-05T20:51:32.433,173.648,-1.370,2.109,-1.195
1573015892473,2019-11-05T20:51:32.473,173.688,-0.432,1.938,-1.471
1573015892514,2019-11-05T20:51:32.514,173.729,0.911,1.815,-1.379
1573015892554,2019-11-05T20:51:32.554,173.769,1.710,1.215,-0.669
1573015892593,2019-11-05T20:51:32.593,173.808,1.031,0.601,-0.042
1573015892633,2019-11-05T20:51:32.633,173.848,0.687,-0.678,0.053
1573015892672,2019-11-05T20:51:32.672,173.887,-0.158,-0.840,0.456
1573015892712,2019-11-05T20:51:32.712,173.927,-2.100,-0.638,-0.197
1573015892753,2019-11-05T20:51:32.753,173.968,-2.533,-0.701,-0.203
1573015892792,2019-11-05T20:51:32.792,174.007,-2.617,0.610,0.319
1573015892832,2019-11-05T20:51:32.832,174.047,-2.467,2.335,0.259
1573015892871,2019-11-05T20:51:32.871,174.086,-2.141,2.906,0.166
1573015892911,2019-11-05T20:51:32.911,174.126,-1.419,3.440,0.238
1573015892951,2019-11-05T20:51:32.951,174.166,-0.957,4.399,-0.123
1573015892992,2019-11-05T20:51:32.992,174.207,-0.465,5.598,-1.240
1573015893031,2019-11-05T20:51:33.031,174.246,-0.436,5.754,-3.676
1573015893071,2019-11-05T20:51:33.071,174.286,-1.621,5.243,-6.229
1573015893110,2019-11-05T20:51:33.110,174.325,-11.527,-2.486,-3.465
1573015893150,2019-11-05T20:51:33.150,174.365,-1.537,3.250,-2.401
1573015893191,2019-11-05T20:51:33.191,174.406,0.136,0.900,2.205
1573015893230,2019-11-05T20:51:33.230,174.445,0.088,-0.696,-1.099
1573015893270,2019-11-05T20:51:33.270,174.485,-0.530,2.800,-0.679
1573015893309,2019-11-05T20:51:33.309,174.524,-0.517,0.848,0.271
1573015893349,2019-11-05T20:51:33.349,174.564,-0.149,0.511,0.289
1573015893389,2019-11-05T20:51:33.389,174.604,0.224,0.892,0.512
1573015893430,2019-11-05T20:51:33.430,174.645,0.434,1.185,0.729
1573015893469,2019-11-05T20:51:33.469,174.684,0.552,1.336,0.960
1573015893509,2019-11-05T20:51:33.509,174.724,0.199,1.287,1.287
1573015893548,2019-11-05T20:51:33.548,174.763,-0.122,0.617,1.923
1573015893588,2019-11-05T20:51:33.588,174.803,0.542,1.367,0.968
1573015893627,2019-11-05T20:51:33.627,174.842,0.685,1.972,0.332
1573015893668,2019-11-05T20:51:33.668,174.883,0.406,1.097,0.612
1573015893708,2019-11-05T20:51:33.708,174.923,0.438,0.606,0.605
1573015893747,2019-11-05T20:51:33.747,174.962,0.445,0.760,0.490
1573015893787,2019-11-05T20:51:33.787,175.002,0.329,0.549,0.422
1573015893827,2019-11-05T20:51:33.827,175.042,0.285,0.126,0.222
1573015893866,2019-11-05T20:51:33.866,175.081,0.266,-0.100,0.062
1573015893907,2019-11-05T20:51:33.907,175.122,0.179,-0.127,-0.016
1573015893947,2019-11-05T20:51:33.947,175.162,0.135,-0.124,-0.038
1573015893986,2019-11-05T20:51:33.986,175.201,0.145,-0.083,-0.116
1573015894026,2019-11-05T20:51:34.026,175.241,-0.069,0.138,-0.082
1573015894065,2019-11-05T20:51:34.065,175.280,-0.320,0.294,0.109
1573015894105,2019-11-05T20:51:34.105,175.320,-0.420,0.476,-0.020
1573015894146,2019-11-05T20:51:34.146,175.361,-1.130,1.441,0.635
1573015894185,2019-11-05T20:51:34.185,175.400,-1.756,2.848,1.204
1573015894225,2019-11-05T20:51:34.225,175.440,-2.070,2.913,1.239
1573015894265,2019-11-05T20:51:34.265,175.480,-1.796,2.187,0.238
1573015894304,2019-11-05T20:51:34.304,175.519,-1.141,1.709,-0.451
1573015894344,2019-11-05T20:51:34.344,175.559,-0.553,1.442,-0.621
1573015894385,2019-11-05T20:51:34.385,175.600,0.465,1.056,-0.678
1573015894424,2019-11-05T20:51:34.424,175.639,1.193,0.865,-0.381
1573015894464,2019-11-05T20:51:34.464,175.679,0.894,0.667,-0.099
1573015894503,2019-11-05T20:51:34.503,175.718,0.169,-0.039,-0.182
1573015894543,2019-11-05T20:51:34.543,175.758,0.199,-0.237,-0.016
1573015894582,2019-11-05T20:51:34.582,175.797,-0.110,0.291,0.020
1573015894623,2019-11-05T20:51:34.623,175.838,-0.811,1.371,-0.080
1573015894663,2019-11-05T20:51:34.663,175.878,-0.721,2.048,0.097
1573015894703,2019-11-05T20:51:34.703,175.918,-0.129,1.440,0.299
1573015894742,2019-11-05T20:51:34.742,175.957,0.361,1.015,0.208
1573015894782,2019-11-05T20:51:34.782,175.997,0.421,0.985,0.259
1573015894821,2019-11-05T20:51:34.821,176.036,0.360,1.266,0.302
1573015894862,2019-11-05T20:51:34.862,176.077,0.226,1.498,0.339
1573015894902,2019-11-05T20:51:34.902,176.117,-0.239,1.517,0.441
1573015894941,2019-11-05T20:51:34.941,176.156,-0.729,0.742,1.293
1573015894981,2019-11-05T20:51:34.981,176.196,0.296,0.250,0.475
1573015895020,2019-11-05T20:51:35.020,176.235,0.485,1.239,-0.089
1573015895061,2019-11-05T20:51:35.061,176.276,0.269,1.341,0.518
1573015895101,2019-11-05T20:51:35.101,176.316,0.408,1.016,0.510
1573015895140,2019-11-05T20:51:35.140,176.355,0.635,0.747,0.505
1573015895180,2019-11-05T20:51:35.180,176.395,0.752,0.664,0.740
1573015895220,2019-11-05T20:51:35.220,176.435,0.737,0.680,0.697
1573015895259,2019-11-05T20:51:35.259,176.474,0.621,0.573,0.552
1573015895300,2019-11-05T20:51:35.300,176.515,0.540,0.344,0.398
1573015895340,2019-11-05T20:51:35.340,176.555,0.439,0.320,0.317
1573015895379,2019-11-05T20:51:35.379,176.594,0.306,0.312,0.286
1573015895419,2019-11-05T20:51:35.419,176.634,0.237,0.051,0.116
1573015895458,2019-11-05T20:51:35.458,176.673,0.186,-0.060,-0.051
1573015895498,2019-11-05T20:51:35.498,176.713,0.019,0.003,-0.129
1573015895539,2019-11-05T20:51:35.539,176.754,-0.329,0.124,-0.193
1573015895578,2019-11-05T20:51:35.578,176.793,-0.886,0.279,-0.126
1573015895618,2019-11-05T20:51:35.618,176.833,-1.635,0.605,0.000
1573015895658,2019-11-05T20:51:35.658,176.873,-2.428,0.949,-0.082
1573015895697,2019-11-05T20:51:35.697,176.912,-3.335,1.712,-0.130
1573015895737,2019-11-05T20:51:35.737,176.952,-3.771,2.369,-0.406
1573015895778,2019-11-05T20:51:35.778,176.993,-2.955,2.812,-0.533
1573015895817,2019-11-05T20:51:35.817,177.032,-1.345,3.174,-0.298
1573015895857,2019-11-05T20:51:35.857,177.072,-0.139,2.688,-0.314
1573015895896,2019-11-05T20:51:35.896,177.111,0.497,3.409,-0.306
1573015895936,2019-11-05T20:51:35.936,177.151,0.269,4.333,-1.647
1573015895975,2019-11-05T20:51:35.975,177.190,-0.553,5.627,-3.939
1573015896016,2019-11-05T20:51:36.016,177.231,-1.529,5.809,-6.298
1573015896056,2019-11-05T20:51:36.056,177.271,-4.303,7.685,-6.687
1573015896096,2019-11-05T20:51:36.096,177.311,-11.389,-2.867,-3.579
1573015896135,2019-11-05T20:51:36.135,177.350,-0.003,1.173,-1.100
1573015896175,2019-11-05T20:51:36.175,177.390,0.340,1.778,1.938
1573015896214,2019-11-05T20:51:36.214,177.429,-0.903,-0.238,-1.110
1573015896255,2019-11-05T20:51:36.255,177.470,-0.967,1.635,-0.680
1573015896295,2019-11-05T20:51:36.295,177.510,-0.564,0.473,-0.102
1573015896334,2019-11-05T20:51:36.334,177.549,-0.459,0.766,-0.315
1573015896374,2019-11-05T20:51:36.374,177.589,-0.380,1.874,-0.104
1573015896413,2019-11-05T20:51:36.413,177.628,-0.019,1.937,0.070
1573015896453,2019-11-05T20:51:36.453,177.668,0.333,1.464,0.261
1573015896494,2019-11-05T20:51:36.494,177.709,0.475,1.694,0.553
1573015896534,2019-11-05T20:51:36.534,177.749,0.267,2.241,1.224
1573015896573,2019-11-05T20:51:36.573,177.788,0.189,1.466,1.054
1573015896613,2019-11-05T20:51:36.613,177.828,0.264,0.993,0.300
1573015896652,2019-11-05T20:51:36.652,177.867,0.101,1.578,0.436
1573015896693,2019-11-05T20:51:36.693,177.908,-0.079,1.867,0.434
1573015896733,2019-11-05T20:51:36.733,177.948,-0.114,1.346,0.302
1573015896772,2019-11-05T20:51:36.772,177.987,-0.016,0.741,0.278
1573015896812,2019-11-05T20:51:36.812,178.027,0.086,0.575,0.270
1573015896851,2019-11-05T20:51:36.851,178.066,0.155,0.405,0.266
1573015896891,2019-11-05T20:51:36.891,178.106,0.203,0.271,0.195
1573015896932,2019-11-05T20:51:36.932,178.147,0.020,0.278,0.269
1573015896972,2019-11-05T20:51:36.972,178.187,0.046,-0.059,0.356
1573015897011,2019-11-05T20:51:37.011,178.226,0.195,-0.103,0.149
1573015897051,2019-11-05T20:51:37.051,178.266,0.080,0.241,0.066
1573015897090,2019-11-05T20:51:37.090,178.305,0.031,0.599,0.143
1573015897130,2019-11-05T20:51:37.130,178.345,0.079,0.790,0.076
1573015897171,2019-11-05T20:51:37.171,178.386,0.073,1.214,0.114
1573015897210,2019-11-05T20:51:37.210,178.425,0.028,1.388,0.244
1573015897250,2019-11-05T20:51:37.250,178.465,-0.089,1.486,0.275
1573015897289,2019-11-05T20:51:37.289,178.504,-0.182,1.877,0.399
1573015897329,2019-11-05T20:51:37.329,178.544,-0.035,1.826,0.620
1573015897369,2019-11-05T20:51:37.369,178.584,0.115,1.357,0.542
1573015897410,2019-11-05T20:51:37.410,178.625,0.062,1.268,0.405
1573015897449,2019-11-05T20:51:37.449,178.664,-0.220,1.115,0.174
1573015897489,2019-11-05T20:51:37.489,178.704,-0.929,1.279,-0.242
1573015897528,2019-11-05T20:51:37.528,178.743,-1.575,1.215,-0.553
1573015897568,2019-11-05T20:51:37.568,178.783,-1.912,0.684,-0.668
1573015897607,2019-11-05T20:51:37.607,178.822,-1.666,0.610,-0.553
1573015897648,2019-11-05T20:51:37.648,178.863,-1.048,1.027,-0.055
1573015897688,2019-11-05T20:51:37.688,178.903,-0.121,1.343,0.182
1573015897727,2019-11-05T20:51:37.727,178.942,0.226,1.229,0.088
1573015897767,2019-11-05T20:51:37.767,178.982,-0.435,0.102,-0.194
1573015897807,2019-11-05T20:51:37.807,179.022,0.022,-1.392,-0.586
1573015897846,2019-11-05T20:51:37.846,179.061,-0.661,-1.173,-0.191
1573015897887,2019-11-05T20:51:37.887,179.102,-1.860,0.161,-0.124
1573015897927,2019-11-05T20:51:37.927,179.142,-1.801,0.878,-0.011
1573015897966,2019-11-05T20:51:37.966,179.181,-1.712,1.437,0.195
1573015898006,2019-11-05T20:51:38.006,179.221,-1.581,2.344,0.270
1573015898045,2019-11-05T20:51:38.045,179.260,-1.087,2.990,0.625
1573015898085,2019-11-05T20:51:38.085,179.300,-0.408,3.172,0.689
1573015898126,2019-11-05T20:51:38.126,179.341,-0.292,3.675,0.155
1573015898165,2019-11-05T20:51:38.165,179.380,-0.649,4.142,-1.204
1573015898205,2019-11-05T20:51:38.205,179.420,-0.466,4.586,-2.725
1573015898244,2019-11-05T20:51:38.244,179.459,-0.331,5.033,-4.282
1573015898284,2019-11-05T20:51:38.284,179.499,-6.993,0.880,-3.630
1573015898324,2019-11-05T20:51:38.324,179.539,-9.106,-3.189,-2.260
1573015898365,2019-11-05T20:51:38.365,179.580,2.097,3.807,-0.020
1573015898404,2019-11-05T20:51:38.404,179.619,1.272,0.635,-1.156
1573015898444,2019-11-05T20:51:38.444,179.659,-0.966,1.001,-0.485
1573015898483,2019-11-05T20:51:38.483,179.698,-1.239,0.825,0.207
1573015898523,2019-11-05T20:51:38.523,179.738,-1.200,0.355,0.286
1573015898564,2019-11-05T20:51:38.564,179.779,-1.393,0.800,0.685
1573015898603,2019-11-05T20:51:38.603,179.818,-1.272,0.896,0.866
1573015898643,2019-11-05T20:51:38.643,179.858,-0.862,0.667,0.960
1573015898682,2019-11-05T20:51:38.682,179.897,-0.756,0.684,1.612
1573015898722,2019-11-05T20:51:38.722,179.937,-0.809,0.849,1.731
1573015898762,2019-11-05T20:51:38.762,179.977,-0.400,0.754,0.831
1573015898803,2019-11-05T20:51:38.803,180.018,-0.538,1.126,0.641
1573015898842,2019-11-05T20:51:38.842,180.057,-0.796,1.492,0.742
1573015898882,2019-11-05T20:51:38.882,180.097,-0.618,1.181,0.655
1573015898921,2019-11-05T20:51:38.921,180.136,-0.372,0.878,0.560
1573015898961,2019-11-05T20:51:38.961,180.176,-0.271,0.840,0.541
1573015899000,2019-11-05T20:51:39.000,180.215,-0.167,0.790,0.536
1573015899041,2019-11-05T20:51:39.041,180.256,-0.050,0.766,0.538
1573015899081,2019-11-05T20:51:39.081,180.296,0.056,0.654,0.506
1573015899120,2019-11-05T20:51:39.120,180.335,0.145,0.593,0.471
1573015899160,2019-11-05T20:51:39.160,180.375,0.234,0.480,0.375
1573015899200,2019-11-05T20:51:39.200,180.415,0.331,0.274,0.214
1573015899239,2019-11-05T20:51:39.239,180.454,0.373,0.163,0.118
1573015899280,2019-11-05T20:51:39.280,180.495,0.412,0.188,0.075
1573015899320,2019-11-05T20:51:39.320,180.535,0.392,0.402,0.064
1573015899359,2019-11-05T20:51:39.359,180.574,0.103,1.015,0.304
1573015899399,2019-11-05T20:51:39.399,180.614,0.069,0.469,0.784
1573015899438,2019-11-05T20:51:39.438,180.653,0.562,0.545,0.385
1573015899478,2019-11-05T20:51:39.478,180.693,0.725,1.465,0.268
1573015899519,2019-11-05T20:51:39.519,180.734,0.924,1.808,0.670
1573015899558,2019-11-05T20:51:39.558,180.773,1.082,1.765,0.881
1573015899598,2019-11-05T20:51:39.598,180.813,0.935,1.445,0.927
1573015899638,2019-11-05T20:51:39.638,180.853,0.562,1.131,0.936
1573015899677,2019-11-05T20:51:39.677,180.892,0.243,0.910,0.535
1573015899717,2019-11-05T20:51:39.717,180.932,0.054,0.599,0.223
1573015899758,2019-11-05T20:51:39.758,180.973,0.006,0.345,-0.028
1573015899797,2019-11-05T20:51:39.797,181.012,0.022,0.217,-0.222
1573015899837,2019-11-05T20:51:39.837,181.052,-0.044,0.175,-0.217
1573015899876,2019-11-05T20:51:39.876,181.091,-0.223,0.223,-0.247
1573015899916,2019-11-05T20:51:39.916,181.131,-0.421,0.444,-0.218
1573015899955,2019-11-05T20:51:39.955,181.170,-0.618,0.750,-0.045
1573015899996,2019-11-05T20:51:39.996,181.211,-0.780,1.387,0.282
1573015900036,2019-11-05T20:51:40.036,181.251,-0.665,2.276,0.645
1573015900076,2019-11-05T20:51:40.076,181.291,-0.410,2.810,0.671
1573015900115,2019-11-05T20:51:40.115,181.330,0.076,3.846,0.613
1573015900155,2019-11-05T20:51:40.155,181.370,0.668,4.765,0.369
1573015900196,2019-11-05T20:51:40.196,181.411,0.991,5.282,-0.869
1573015900235,2019-11-05T20:51:40.235,181.450,1.120,4.977,-3.029
1573015900275,2019-11-05T20:51:40.275,181.490,0.834,4.296,-5.040
1573015900314,2019-11-05T20:51:40.314,181.529,-9.606,-1.012,-2.088
1573015900354,2019-11-05T20:51:40.354,181.569,-4.088,0.167,-4.232
1573015900393,2019-11-05T20:51:40.393,181.608,0.184,2.139,1.079
1573015900434,2019-11-05T20:51:40.434,181.649,-0.192,-1.420,-0.915
1573015900474,2019-11-05T20:51:40.474,181.689,-1.261,0.765,-1.371
1573015900514,2019-11-05T20:51:40.514,181.729,-2.219,1.604,0.853
1573015900553,2019-11-05T20:51:40.553,181.768,-2.154,1.336,0.614
1573015900593,2019-11-05T20:51:40.593,181.808,-2.417,2.796,0.691
1573015900632,2019-11-05T20:51:40.632,181.847,-1.665,3.263,0.845
1573015900673,2019-11-05T20:51:40.673,181.888,-0.101,2.190,0.404
1573015900713,2019-11-05T20:51:40.713,181.928,0.853,1.363,-0.063
1573015900752,2019-11-05T20:51:40.752,181.967,0.936,0.975,-0.268
1573015900792,2019-11-05T20:51:40.792,182.007,0.515,1.106,-0.105
1573015900831,2019-11-05T20:51:40.831,182.046,-0.154,0.845,0.228
1573015900871,2019-11-05T20:51:40.871,182.086,0.142,0.242,0.376
1573015900912,2019-11-05T20:51:40.912,182.127,0.336,0.417,0.668
1573015900952,2019-11-05T20:51:40.952,182.167,0.079,0.859,0.814
1573015900991,2019-11-05T20:51:40.991,182.206,-0.244,1.224,0.736
1573015901031,2019-11-05T20:51:41.031,182.246,-0.882,0.848,0.582
1573015901070,2019-11-05T20:51:41.070,182.285,-1.088,0.551,1.503
1573015901110,2019-11-05T20:51:41.110,182.325,0.312,1.119,0.437
1573015901151,2019-11-05T20:51:41.151,182.366,0.442,1.233,0.032
1573015901190,2019-11-05T20:51:41.190,182.405,0.284,0.688,0.394
1573015901230,2019-11-05T20:51:41.230,182.445,0.214,0.704,0.473
1573015901269,2019-11-05T20:51:41.269,182.484,-0.036,0.721,1.052
1573015901309,2019-11-05T20:51:41.309,182.524,0.438,0.804,0.784
1573015901349,2019-11-05T20:51:41.349,182.564,0.570,0.939,0.615
1573015901390,2019-11-05T20:51:41.390,182.605,0.682,1.024,0.610
1573015901429,2019-11-05T20:51:41.429,182.644,0.778,0.815,0.563
1573015901469,2019-11-05T20:51:41.469,182.684,0.706,0.572,0.445
1573015901508,2019-11-05T20:51:41.508,182.723,0.599,0.356,0.261
1573015901548,2019-11-05T20:51:41.548,182.763,0.542,0.089,0.029
1573015901587,2019-11-05T20:51:41.587,182.802,0.507,-0.011,-0.072
1573015901628,2019-11-05T20:51:41.628,182.843,0.449,0.075,-0.144
1573015901668,2019-11-05T20:51:41.668,182.883,0.333,0.167,-0.232
1573015901707,2019-11-05T20:51:41.707,182.922,0.117,0.336,-0.214
1573015901747,2019-11-05T20:51:41.747,182.962,-0.066,0.500,-0.147
1573015901786,2019-11-05T20:51:41.786,183.001,-0.317,0.601,-0.064
1573015901828,2019-11-05T20:51:41.828,183.043,-0.688,0.865,0.196
1573015901867,2019-11-05T20:51:41.867,183.082,-0.996,1.470,0.482
1573015901907,2019-11-05T20:51:41.907,183.122,-1.080,2.424,0.869
1573015901946,2019-11-05T20:51:41.946,183.161,-0.748,3.150,1.058
1573015901986,2019-11-05T20:51:41.986,183.201,-0.054,4.258,0.755
1573015902025,2019-11-05T20:51:42.025,183.240,0.504,4.609,0.443
1573015902066,2019-11-05T20:51:42.066,183.281,1.056,4.609,-0.843
1573015902106,2019-11-05T20:51:42.106,183.321,1.421,5.839,-2.822
1573015902145,2019-11-05T20:51:42.145,183.360,0.702,5.373,-5.129
1573015902185,2019-11-05T20:51:42.185,183.400,-8.423,0.676,-4.849
1573015902224,2019-11-05T20:51:42.224,183.439,-7.455,-2.825,-3.375
1573015902264,2019-11-05T20:51:42.264,183.479,0.837,2.841,0.329
1573015902305,2019-11-05T20:51:42.305,183.520,-0.572,-1.642,-1.229
1573015902345,2019-11-05T20:51:42.345,183.560,-2.108,-0.077,-1.152
1573015902384,2019-11-05T20:51:42.384,183.599,-2.693,2.335,0.711
1573015902424,2019-11-05T20:51:42.424,183.639,-3.093,2.286,0.055
1573015902463,2019-11-05T20:51:42.463,183.678,-3.284,3.750,0.141
1573015902503,2019-11-05T20:51:42.503,183.718,-1.504,3.216,-0.016
1573015902544,2019-11-05T20:51:42.544,183.759,0.285,1.779,-0.202
1573015902583,2019-11-05T20:51:42.583,183.798,1.432,1.536,-0.407
1573015902623,2019-11-05T20:51:42.623,183.838,1.105,1.338,-0.306
1573015902662,2019-11-05T20:51:42.662,183.877,0.129,1.327,0.016
1573015902702,2019-11-05T20:51:42.702,183.917,-0.405,0.845,0.125
1573015902742,2019-11-05T20:51:42.742,183.957,-0.225,0.310,0.374
1573015902783,2019-11-05T20:51:42.783,183.998,-0.206,0.568,0.691
1573015902822,2019-11-05T20:51:42.822,184.037,-0.468,1.053,0.786
1573015902862,2019-11-05T20:51:42.862,184.077,-0.529,1.063,0.485
1573015902901,2019-11-05T20:51:42.901,184.116,-0.306,0.640,0.264
1573015902941,2019-11-05T20:51:42.941,184.156,-0.248,0.722,0.338
1573015902980,2019-11-05T20:51:42.980,184.195,-1.070,1.017,0.742
1573015903021,2019-11-05T20:51:43.021,184.236,-0.485,0.863,1.082
1573015903061,2019-11-05T20:51:43.061,184.276,0.364,0.792,0.083
1573015903100,2019-11-05T20:51:43.100,184.315,0.354,0.718,0.107
1573015903140,2019-11-05T20:51:43.140,184.355,0.361,0.974,0.519
1573015903180,2019-11-05T20:51:43.180,184.395,0.372,1.092,0.832
1573015903219,2019-11-05T20:51:43.219,184.434,0.721,0.873,0.740
1573015903260,2019-11-05T20:51:43.260,184.475,0.971,1.050,0.915
1573015903300,2019-11-05T20:51:43.300,184.515,0.865,1.372,0.957
1573015903339,2019-11-05T20:51:43.339,184.554,0.670,1.188,0.703
1573015903379,2019-11-05T20:51:43.379,184.594,0.566,0.766,0.426
1573015903418,2019-11-05T20:51:43.418,184.633,0.467,0.510,0.224
1573015903458,2019-11-05T20:51:43.458,184.673,0.404,0.327,0.062
1573015903499,2019-11-05T20:51:43.499,184.714,0.338,0.281,0.000
1573015903538,2019-11-05T20:51:43.538,184.753,0.212,0.397,0.045
1573015903578,2019-11-05T20:51:43.578,184.793,0.251,0.244,0.184
1573015903618,2019-11-05T20:51:43.618,184.833,0.419,0.105,0.061
1573015903657,2019-11-05T20:51:43.657,184.872,0.302,0.292,0.037
1573015903698,2019-11-05T20:51:43.698,184.913,0.098,0.525,0.090
1573015903738,2019-11-05T20:51:43.738,184.953,0.015,0.796,0.024
1573015903777,2019-11-05T20:51:43.777,184.992,-0.052,1.039,-0.026
1573015903817,2019-11-05T20:51:43.817,185.032,-0.283,1.100,0.042
1573015903856,2019-11-05T20:51:43.856,185.071,-0.660,1.305,0.449
1573015903896,2019-11-05T20:51:43.896,185.111,-0.853,1.978,0.731
1573015903937,2019-11-05T20:51:43.937,185.152,-0.627,2.236,0.942
1573015903976,2019-11-05T20:51:43.976,185.191,-0.152,2.757,1.017
1573015904016,2019-11-05T20:51:44.016,185.231,-0.167,3.939,1.035
1573015904056,2019-11-05T20:51:44.056,185.271,-0.300,4.264,0.172
1573015904095,2019-11-05T20:51:44.095,185.310,-0.086,4.020,-1.439
1573015904135,2019-11-05T20:51:44.135,185.350,0.000,5.483,-3.540
1573015904176,2019-11-05T20:51:44.176,185.391,-0.965,5.720,-5.666
1573015904215,2019-11-05T20:51:44.215,185.430,-10.751,-0.460,-2.452
1573015904255,2019-11-05T20:51:44.255,185.470,-3.942,0.509,-3.738
1573015904294,2019-11-05T20:51:44.294,185.509,0.519,2.251,1.232
1573015904334,2019-11-05T20:51:44.334,185.549,-0.183,-1.290,-0.713
1573015904373,2019-11-05T20:51:44.373,185.588,-1.051,1.094,-0.581
1573015904414,2019-11-05T20:51:44.414,185.629,-1.498,0.632,0.629
1573015904454,2019-11-05T20:51:44.454,185.669,-1.718,1.052,0.285
1573015904494,2019-11-05T20:51:44.494,185.709,-1.819,2.940,0.467
1573015904533,2019-11-05T20:51:44.533,185.748,-1.336,2.413,0.621
1573015904573,2019-11-05T20:51:44.573,185.788,-0.565,1.543,0.037
1573015904612,2019-11-05T20:51:44.612,185.827,0.053,1.361,-0.262
1573015904653,2019-11-05T20:51:44.653,185.868,0.671,1.029,-0.410
1573015904693,2019-11-05T20:51:44.693,185.908,0.912,0.718,-0.051
1573015904732,2019-11-05T20:51:44.732,185.947,0.404,1.116,0.500
1573015904772,2019-11-05T20:51:44.772,185.987,-0.013,0.663,0.592
1573015904811,2019-11-05T20:51:44.811,186.026,0.228,0.342,0.773
1573015904851,2019-11-05T20:51:44.851,186.066,0.108,0.905,0.846
1573015904892,2019-11-05T20:51:44.892,186.107,-0.125,1.287,0.702
1573015904932,2019-11-05T20:51:44.932,186.147,-0.134,1.211,0.592
1573015904971,2019-11-05T20:51:44.971,186.186,-0.094,0.981,0.488
1573015905011,2019-11-05T20:51:45.011,186.226,-0.028,1.105,0.425
