epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339635799,2019-11-09T14:47:15.799,203.002,-0.352,-0.465,-0.813
1573339635840,2019-11-09T14:47:15.840,203.043,-0.351,-0.467,-0.814
1573339635880,2019-11-09T14:47:15.880,203.083,-0.350,-0.466,-0.815
1573339635921,2019-11-09T14:47:15.921,203.124,-0.349,-0.466,-0.815
1573339635960,2019-11-09T14:47:15.960,203.163,-0.349,-0.466,-0.816
1573339636000,2019-11-09T14:47:16.000,203.203,-0.349,-0.466,-0.815
1573339636041,2019-11-09T14:47:16.041,203.244,-0.350,-0.465,-0.815
1573339636080,2019-11-09T14:47:16.080,203.283,-0.350,-0.466,-0.815
1573339636120,2019-11-09T14:47:16.120,203.323,-0.350,-0.467,-0.814
1573339636161,2019-11-09T14:47:16.161,203.364,-0.350,-0.466,-0.814
1573339636200,2019-11-09T14:47:16.200,203.403,-0.351,-0.467,-0.814
1573339636241,2019-11-09T14:47:16.241,203.444,-0.350,-0.466,-0.814
1573339636281,2019-11-09T14:47:16.281,203.484,-0.351,-0.467,-0.814
1573339636321,2019-11-09T14:47:16.321,203.524,-0.349,-0.467,-0.814
1573339636362,2019-11-09T14:47:16.362,203.565,-0.350,-0.465,-0.814
1573339636401,2019-11-09T14:47:16.401,203.604,-0.351,-0.466,-0.814
1573339636442,2019-11-09T14:47:16.442,203.645,-0.351,-0.467,-0.816
1573339636482,2019-11-09T14:47:16.482,203.685,-0.350,-0.466,-0.815
1573339636521,2019-11-09T14:47:16.521,203.724,-0.349,-0.466,-0.815
1573339636562,2019-11-09T14:47:16.562,203.765,-0.350,-0.466,-0.815
1573339636602,2019-11-09T14:47:16.602,203.805,-0.351,-0.465,-0.817
1573339636643,2019-11-09T14:47:16.643,203.846,-0.349,-0.466,-0.815
1573339636682,2019-11-09T14:47:16.682,203.885,-0.352,-0.466,-0.814
1573339636722,2019-11-09T14:47:16.722,203.925,-0.351,-0.466,-0.814
1573339636763,2019-11-09T14:47:16.763,203.966,-0.350,-0.466,-0.815
1573339636802,2019-11-09T14:47:16.802,204.005,-0.350,-0.466,-0.814
1573339636843,2019-11-09T14:47:16.843,204.046,-0.350,-0.464,-0.815
1573339636883,2019-11-09T14:47:16.883,204.086,-0.349,-0.466,-0.815
1573339636923,2019-11-09T14:47:16.923,204.126,-0.351,-0.466,-0.814
1573339636964,2019-11-09T14:47:16.964,204.167,-0.350,-0.466,-0.815
1573339637003,2019-11-09T14:47:17.003,204.206,-0.351,-0.466,-0.814
1573339637044,2019-11-09T14:47:17.044,204.247,-0.350,-0.466,-0.814
1573339637084,2019-11-09T14:47:17.084,204.287,-0.351,-0.466,-0.814
1573339637123,2019-11-09T14:47:17.123,204.326,-0.350,-0.466,-0.814
1573339637164,2019-11-09T14:47:17.164,204.367,-0.350,-0.466,-0.816
1573339637204,2019-11-09T14:47:17.204,204.407,-0.350,-0.466,-0.814
1573339637243,2019-11-09T14:47:17.243,204.446,-0.350,-0.467,-0.814
1573339637284,2019-11-09T14:47:17.284,204.487,-0.350,-0.466,-0.815
1573339637324,2019-11-09T14:47:17.324,204.527,-0.350,-0.466,-0.816
1573339637365,2019-11-09T14:47:17.365,204.568,-0.349,-0.465,-0.816
1573339637404,2019-11-09T14:47:17.404,204.607,-0.350,-0.465,-0.814
1573339637444,2019-11-09T14:47:17.444,204.647,-0.350,-0.465,-0.814
1573339637485,2019-11-09T14:47:17.485,204.688,-0.350,-0.467,-0.815
1573339637525,2019-11-09T14:47:17.525,204.728,-0.351,-0.465,-0.814
1573339637566,2019-11-09T14:47:17.566,204.769,-0.351,-0.466,-0.816
1573339637605,2019-11-09T14:47:17.605,204.808,-0.349,-0.465,-0.813
1573339637645,2019-11-09T14:47:17.645,204.848,-0.349,-0.466,-0.814
1573339637686,2019-11-09T14:47:17.686,204.889,-0.350,-0.465,-0.816
1573339637725,2019-11-09T14:47:17.725,204.928,-0.350,-0.465,-0.815
1573339637766,2019-11-09T14:47:17.766,204.969,-0.350,-0.466,-0.815
1573339637806,2019-11-09T14:47:17.806,205.009,-0.349,-0.466,-0.815
1573339637845,2019-11-09T14:47:17.845,205.048,-0.350,-0.466,-0.817
1573339637886,2019-11-09T14:47:17.886,205.089,-0.349,-0.465,-0.816
1573339637926,2019-11-09T14:47:17.926,205.129,-0.349,-0.465,-0.814
1573339637967,2019-11-09T14:47:17.967,205.170,-0.351,-0.464,-0.813
1573339638007,2019-11-09T14:47:18.007,205.210,-0.350,-0.466,-0.816
1573339638046,2019-11-09T14:47:18.046,205.249,-0.350,-0.465,-0.815
1573339638087,2019-11-09T14:47:18.087,205.290,-0.350,-0.466,-0.816
1573339638127,2019-11-09T14:47:18.127,205.330,-0.350,-0.466,-0.816
1573339638168,2019-11-09T14:47:18.168,205.371,-0.349,-0.465,-0.814
1573339638207,2019-11-09T14:47:18.207,205.410,-0.350,-0.465,-0.814
1573339638247,2019-11-09T14:47:18.247,205.450,-0.350,-0.465,-0.815
1573339638288,2019-11-09T14:47:18.288,205.491,-0.349,-0.465,-0.815
1573339638327,2019-11-09T14:47:18.327,205.530,-0.349,-0.466,-0.815
1573339638368,2019-11-09T14:47:18.368,205.571,-0.350,-0.466,-0.816
1573339638408,2019-11-09T14:47:18.408,205.611,-0.349,-0.465,-0.815
1573339638447,2019-11-09T14:47:18.447,205.650,-0.350,-0.467,-0.815
1573339638488,2019-11-09T14:47:18.488,205.691,-0.351,-0.466,-0.815
1573339638528,2019-11-09T14:47:18.528,205.731,-0.349,-0.465,-0.813
1573339638568,2019-11-09T14:47:18.568,205.771,-0.350,-0.465,-0.815
1573339638609,2019-11-09T14:47:18.609,205.812,-0.350,-0.466,-0.813
1573339638648,2019-11-09T14:47:18.648,205.851,-0.350,-0.466,-0.815
1573339638689,2019-11-09T14:47:18.689,205.892,-0.350,-0.466,-0.814
1573339638729,2019-11-09T14:47:18.729,205.932,-0.350,-0.465,-0.814
1573339638768,2019-11-09T14:47:18.768,205.971,-0.350,-0.465,-0.814
1573339638809,2019-11-09T14:47:18.809,206.012,-0.351,-0.465,-0.814
1573339638849,2019-11-09T14:47:18.849,206.052,-0.349,-0.466,-0.815
1573339638890,2019-11-09T14:47:18.890,206.093,-0.348,-0.466,-0.816
1573339638929,2019-11-09T14:47:18.929,206.132,-0.350,-0.466,-0.814
1573339638969,2019-11-09T14:47:18.969,206.172,-0.351,-0.465,-0.814
1573339639010,2019-11-09T14:47:19.010,206.213,-0.351,-0.466,-0.814
1573339639050,2019-11-09T14:47:19.050,206.253,-0.350,-0.466,-0.816
1573339639091,2019-11-09T14:47:19.091,206.294,-0.350,-0.465,-0.817
1573339639130,2019-11-09T14:47:19.130,206.333,-0.348,-0.466,-0.816
1573339639170,2019-11-09T14:47:19.170,206.373,-0.350,-0.466,-0.813
1573339639211,2019-11-09T14:47:19.211,206.414,-0.351,-0.466,-0.815
1573339639250,2019-11-09T14:47:19.250,206.453,-0.351,-0.465,-0.814
1573339639291,2019-11-09T14:47:19.291,206.494,-0.350,-0.465,-0.816
1573339639331,2019-11-09T14:47:19.331,206.534,-0.349,-0.466,-0.816
1573339639370,2019-11-09T14:47:19.370,206.573,-0.349,-0.466,-0.815
1573339639411,2019-11-09T14:47:19.411,206.614,-0.350,-0.465,-0.817
1573339639451,2019-11-09T14:47:19.451,206.654,-0.349,-0.464,-0.817
1573339639492,2019-11-09T14:47:19.492,206.695,-0.349,-0.466,-0.816
1573339639531,2019-11-09T14:47:19.531,206.734,-0.350,-0.464,-0.812
1573339639571,2019-11-09T14:47:19.571,206.774,-0.349,-0.466,-0.815
1573339639612,2019-11-09T14:47:19.612,206.815,-0.351,-0.466,-0.815
1573339639652,2019-11-09T14:47:19.652,206.855,-0.351,-0.466,-0.814
1573339639691,2019-11-09T14:47:19.691,206.894,-0.349,-0.466,-0.814
1573339639732,2019-11-09T14:47:19.732,206.935,-0.350,-0.466,-0.814
1573339639772,2019-11-09T14:47:19.772,206.975,-0.351,-0.467,-0.817
1573339639813,2019-11-09T14:47:19.813,207.016,-0.351,-0.466,-0.815
1573339639852,2019-11-09T14:47:19.852,207.055,-0.351,-0.466,-0.815
1573339639892,2019-11-09T14:47:19.892,207.095,-0.350,-0.465,-0.814
1573339639933,2019-11-09T14:47:19.933,207.136,-0.350,-0.466,-0.815
1573339639972,2019-11-09T14:47:19.972,207.175,-0.350,-0.465,-0.815
1573339640013,2019-11-09T14:47:20.013,207.216,-0.349,-0.465,-0.814
1573339640053,2019-11-09T14:47:20.053,207.256,-0.350,-0.465,-0.814
1573339640092,2019-11-09T14:47:20.092,207.295,-0.351,-0.464,-0.813
1573339640133,2019-11-09T14:47:20.133,207.336,-0.348,-0.465,-0.815
1573339640173,2019-11-09T14:47:20.173,207.376,-0.349,-0.466,-0.815
1573339640214,2019-11-09T14:47:20.214,207.417,-0.349,-0.465,-0.813
1573339640254,2019-11-09T14:47:20.254,207.457,-0.349,-0.465,-0.813
1573339640293,2019-11-09T14:47:20.293,207.496,-0.349,-0.466,-0.814
1573339640334,2019-11-09T14:47:20.334,207.537,-0.350,-0.467,-0.815
1573339640374,2019-11-09T14:47:20.374,207.577,-0.350,-0.466,-0.814
1573339640415,2019-11-09T14:47:20.415,207.618,-0.351,-0.466,-0.814
1573339640454,2019-11-09T14:47:20.454,207.657,-0.351,-0.466,-0.815
1573339640494,2019-11-09T14:47:20.494,207.697,-0.349,-0.466,-0.815
1573339640535,2019-11-09T14:47:20.535,207.738,-0.349,-0.465,-0.816
1573339640574,2019-11-09T14:47:20.574,207.777,-0.348,-0.465,-0.816
1573339640615,2019-11-09T14:47:20.615,207.818,-0.348,-0.465,-0.816
1573339640655,2019-11-09T14:47:20.655,207.858,-0.348,-0.466,-0.815
1573339640695,2019-11-09T14:47:20.695,207.898,-0.350,-0.465,-0.816
1573339640736,2019-11-09T14:47:20.736,207.939,-0.350,-0.465,-0.815
1573339640775,2019-11-09T14:47:20.775,207.978,-0.349,-0.465,-0.818
1573339640816,2019-11-09T14:47:20.816,208.019,-0.350,-0.465,-0.816
1573339640856,2019-11-09T14:47:20.856,208.059,-0.349,-0.465,-0.814
1573339640895,2019-11-09T14:47:20.895,208.098,-0.350,-0.467,-0.816
1573339640936,2019-11-09T14:47:20.936,208.139,-0.352,-0.467,-0.813
1573339640976,2019-11-09T14:47:20.976,208.179,-0.351,-0.465,-0.813
1573339641015,2019-11-09T14:47:21.015,208.218,-0.349,-0.466,-0.814
1573339641056,2019-11-09T14:47:21.056,208.259,-0.349,-0.464,-0.814
1573339641096,2019-11-09T14:47:21.096,208.299,-0.349,-0.465,-0.814
1573339641137,2019-11-09T14:47:21.137,208.340,-0.350,-0.467,-0.815
1573339641176,2019-11-09T14:47:21.176,208.379,-0.350,-0.466,-0.815
1573339641216,2019-11-09T14:47:21.216,208.419,-0.350,-0.466,-0.816
1573339641257,2019-11-09T14:47:21.257,208.460,-0.349,-0.465,-0.815
1573339641297,2019-11-09T14:47:21.297,208.500,-0.350,-0.465,-0.815
1573339641338,2019-11-09T14:47:21.338,208.541,-0.349,-0.465,-0.814
1573339641377,2019-11-09T14:47:21.377,208.580,-0.349,-0.465,-0.814
1573339641417,2019-11-09T14:47:21.417,208.620,-0.350,-0.466,-0.816
1573339641458,2019-11-09T14:47:21.458,208.661,-0.350,-0.465,-0.816
1573339641497,2019-11-09T14:47:21.497,208.700,-0.349,-0.466,-0.814
1573339641538,2019-11-09T14:47:21.538,208.741,-0.349,-0.465,-0.816
1573339641578,2019-11-09T14:47:21.578,208.781,-0.350,-0.463,-0.816
1573339641617,2019-11-09T14:47:21.617,208.820,-0.350,-0.465,-0.814
1573339641658,2019-11-09T14:47:21.658,208.861,-0.348,-0.465,-0.815
1573339641698,2019-11-09T14:47:21.698,208.901,-0.350,-0.465,-0.814
1573339641739,2019-11-09T14:47:21.739,208.942,-0.350,-0.466,-0.816
1573339641779,2019-11-09T14:47:21.779,208.982,-0.349,-0.466,-0.815
1573339641818,2019-11-09T14:47:21.818,209.021,-0.348,-0.465,-0.815
1573339641859,2019-11-09T14:47:21.859,209.062,-0.350,-0.465,-0.816
1573339641899,2019-11-09T14:47:21.899,209.102,-0.350,-0.464,-0.814
1573339641940,2019-11-09T14:47:21.940,209.143,-0.349,-0.464,-0.815
1573339641979,2019-11-09T14:47:21.979,209.182,-0.349,-0.465,-0.816
1573339642019,2019-11-09T14:47:22.019,209.222,-0.349,-0.465,-0.816
1573339642060,2019-11-09T14:47:22.060,209.263,-0.349,-0.464,-0.815
1573339642099,2019-11-09T14:47:22.099,209.302,-0.348,-0.465,-0.814
1573339642139,2019-11-09T14:47:22.139,209.342,-0.352,-0.465,-0.815
1573339642180,2019-11-09T14:47:22.180,209.383,-0.350,-0.465,-0.814
1573339642219,2019-11-09T14:47:22.219,209.422,-0.350,-0.465,-0.815
1573339642260,2019-11-09T14:47:22.260,209.463,-0.349,-0.464,-0.816
1573339642300,2019-11-09T14:47:22.300,209.503,-0.351,-0.465,-0.815
1573339642340,2019-11-09T14:47:22.340,209.543,-0.351,-0.465,-0.814
1573339642381,2019-11-09T14:47:22.381,209.584,-0.349,-0.465,-0.815
1573339642420,2019-11-09T14:47:22.420,209.623,-0.349,-0.465,-0.814
1573339642461,2019-11-09T14:47:22.461,209.664,-0.349,-0.465,-0.816
1573339642501,2019-11-09T14:47:22.501,209.704,-0.349,-0.464,-0.816
1573339642540,2019-11-09T14:47:22.540,209.743,-0.349,-0.465,-0.814
1573339642581,2019-11-09T14:47:22.581,209.784,-0.352,-0.466,-0.815
1573339642621,2019-11-09T14:47:22.621,209.824,-0.349,-0.465,-0.816
1573339642662,2019-11-09T14:47:22.662,209.865,-0.350,-0.465,-0.815
1573339642701,2019-11-09T14:47:22.701,209.904,-0.350,-0.466,-0.815
1573339642741,2019-11-09T14:47:22.741,209.944,-0.350,-0.466,-0.816
1573339642782,2019-11-09T14:47:22.782,209.985,-0.350,-0.465,-0.815
1573339642821,2019-11-09T14:47:22.821,210.024,-0.350,-0.464,-0.814
1573339642862,2019-11-09T14:47:22.862,210.065,-0.351,-0.466,-0.816
1573339642902,2019-11-09T14:47:22.902,210.105,-0.348,-0.466,-0.815
1573339642942,2019-11-09T14:47:22.942,210.145,-0.349,-0.465,-0.814
1573339642983,2019-11-09T14:47:22.983,210.186,-0.350,-0.465,-0.814
1573339643022,2019-11-09T14:47:23.022,210.225,-0.351,-0.465,-0.816
1573339643063,2019-11-09T14:47:23.063,210.266,-0.351,-0.465,-0.817
1573339643103,2019-11-09T14:47:23.103,210.306,-0.349,-0.466,-0.817
1573339643142,2019-11-09T14:47:23.142,210.345,-0.350,-0.465,-0.816
1573339643183,2019-11-09T14:47:23.183,210.386,-0.350,-0.464,-0.816
1573339643223,2019-11-09T14:47:23.223,210.426,-0.348,-0.466,-0.815
1573339643264,2019-11-09T14:47:23.264,210.467,-0.349,-0.465,-0.814
1573339643303,2019-11-09T14:47:23.303,210.506,-0.350,-0.465,-0.817
1573339643343,2019-11-09T14:47:23.343,210.546,-0.349,-0.467,-0.814
1573339643384,2019-11-09T14:47:23.384,210.587,-0.350,-0.467,-0.815
1573339643424,2019-11-09T14:47:23.424,210.627,-0.351,-0.465,-0.816
1573339643463,2019-11-09T14:47:23.463,210.666,-0.350,-0.465,-0.815
1573339643504,2019-11-09T14:47:23.504,210.707,-0.349,-0.466,-0.814
1573339643544,2019-11-09T14:47:23.544,210.747,-0.350,-0.466,-0.815
1573339643585,2019-11-09T14:47:23.585,210.788,-0.350,-0.466,-0.815
1573339643624,2019-11-09T14:47:23.624,210.827,-0.350,-0.465,-0.815
1573339643664,2019-11-09T14:47:23.664,210.867,-0.349,-0.465,-0.817
1573339643705,2019-11-09T14:47:23.705,210.908,-0.349,-0.465,-0.814
1573339643744,2019-11-09T14:47:23.744,210.947,-0.350,-0.466,-0.815
1573339643785,2019-11-09T14:47:23.785,210.988,-0.349,-0.466,-0.815
1573339643825,2019-11-09T14:47:23.825,211.028,-0.349,-0.465,-0.815
1573339643864,2019-11-09T14:47:23.864,211.067,-0.349,-0.466,-0.814
1573339643905,2019-11-09T14:47:23.905,211.108,-0.350,-0.465,-0.816
1573339643945,2019-11-09T14:47:23.945,211.148,-0.349,-0.465,-0.815
1573339643986,2019-11-09T14:47:23.986,211.189,-0.350,-0.465,-0.814
1573339644026,2019-11-09T14:47:24.026,211.229,-0.349,-0.465,-0.815
1573339644065,2019-11-09T14:47:24.065,211.268,-0.350,-0.466,-0.815
1573339644106,2019-11-09T14:47:24.106,211.309,-0.350,-0.464,-0.816
1573339644146,2019-11-09T14:47:24.146,211.349,-0.350,-0.466,-0.816
1573339644187,2019-11-09T14:47:24.187,211.390,-0.350,-0.466,-0.816
1573339644226,2019-11-09T14:47:24.226,211.429,-0.350,-0.465,-0.815
1573339644266,2019-11-09T14:47:24.266,211.469,-0.350,-0.466,-0.816
1573339644307,2019-11-09T14:47:24.307,211.510,-0.350,-0.466,-0.815
1573339644346,2019-11-09T14:47:24.346,211.549,-0.349,-0.464,-0.815
1573339644387,2019-11-09T14:47:24.387,211.590,-0.349,-0.463,-0.814
1573339644427,2019-11-09T14:47:24.427,211.630,-0.350,-0.466,-0.815
1573339644466,2019-11-09T14:47:24.466,211.669,-0.350,-0.465,-0.815
1573339644508,2019-11-09T14:47:24.508,211.711,-0.350,-0.465,-0.814
1573339644547,2019-11-09T14:47:24.547,211.750,-0.350,-0.465,-0.816
1573339644587,2019-11-09T14:47:24.587,211.790,-0.349,-0.465,-0.815
1573339644628,2019-11-09T14:47:24.628,211.831,-0.349,-0.465,-0.815
1573339644667,2019-11-09T14:47:24.667,211.870,-0.349,-0.466,-0.814
1573339644708,2019-11-09T14:47:24.708,211.911,-0.350,-0.465,-0.816
1573339644748,2019-11-09T14:47:24.748,211.951,-0.350,-0.465,-0.814
1573339644787,2019-11-09T14:47:24.787,211.990,-0.351,-0.465,-0.815
1573339644828,2019-11-09T14:47:24.828,212.031,-0.351,-0.466,-0.816
1573339644868,2019-11-09T14:47:24.868,212.071,-0.350,-0.465,-0.816
1573339644909,2019-11-09T14:47:24.909,212.112,-0.350,-0.466,-0.816
1573339644948,2019-11-09T14:47:24.948,212.151,-0.350,-0.465,-0.814
1573339644988,2019-11-09T14:47:24.988,212.191,-0.350,-0.464,-0.816
1573339645029,2019-11-09T14:47:25.029,212.232,-0.351,-0.465,-0.814
1573339645069,2019-11-09T14:47:25.069,212.272,-0.350,-0.464,-0.816
1573339645110,2019-11-09T14:47:25.110,212.313,-0.350,-0.464,-0.813
1573339645149,2019-11-09T14:47:25.149,212.352,-0.351,-0.464,-0.814
1573339645189,2019-11-09T14:47:25.189,212.392,-0.350,-0.464,-0.815
1573339645230,2019-11-09T14:47:25.230,212.433,-0.350,-0.465,-0.815
1573339645269,2019-11-09T14:47:25.269,212.472,-0.350,-0.464,-0.817
1573339645310,2019-11-09T14:47:25.310,212.513,-0.349,-0.465,-0.816
1573339645350,2019-11-09T14:47:25.350,212.553,-0.350,-0.465,-0.815
1573339645389,2019-11-09T14:47:25.389,212.592,-0.349,-0.464,-0.814
1573339645430,2019-11-09T14:47:25.430,212.633,-0.348,-0.464,-0.816
1573339645470,2019-11-09T14:47:25.470,212.673,-0.350,-0.465,-0.815
1573339645511,2019-11-09T14:47:25.511,212.714,-0.351,-0.466,-0.814
1573339645550,2019-11-09T14:47:25.550,212.753,-0.349,-0.465,-0.815
1573339645590,2019-11-09T14:47:25.590,212.793,-0.350,-0.465,-0.816
1573339645631,2019-11-09T14:47:25.631,212.834,-0.349,-0.464,-0.817
1573339645671,2019-11-09T14:47:25.671,212.874,-0.349,-0.465,-0.816
1573339645712,2019-11-09T14:47:25.712,212.915,-0.350,-0.464,-0.816
1573339645751,2019-11-09T14:47:25.751,212.954,-0.350,-0.464,-0.815
1573339645791,2019-11-09T14:47:25.791,212.994,-0.351,-0.465,-0.815
1573339645832,2019-11-09T14:47:25.832,213.035,-0.350,-0.466,-0.815
1573339645871,2019-11-09T14:47:25.871,213.074,-0.350,-0.464,-0.816
1573339645911,2019-11-09T14:47:25.911,213.114,-0.350,-0.465,-0.814
1573339645952,2019-11-09T14:47:25.952,213.155,-0.349,-0.465,-0.815
1573339645991,2019-11-09T14:47:25.991,213.194,-0.350,-0.464,-0.814
1573339646032,2019-11-09T14:47:26.032,213.235,-0.349,-0.464,-0.814
1573339646072,2019-11-09T14:47:26.072,213.275,-0.350,-0.465,-0.816
1573339646112,2019-11-09T14:47:26.112,213.315,-0.350,-0.464,-0.816
1573339646153,2019-11-09T14:47:26.153,213.356,-0.350,-0.466,-0.815
1573339646192,2019-11-09T14:47:26.192,213.395,-0.349,-0.465,-0.815
1573339646233,2019-11-09T14:47:26.233,213.436,-0.350,-0.465,-0.817
1573339646273,2019-11-09T14:47:26.273,213.476,-0.350,-0.465,-0.817
1573339646312,2019-11-09T14:47:26.312,213.515,-0.350,-0.465,-0.816
1573339646353,2019-11-09T14:47:26.353,213.556,-0.349,-0.465,-0.816
1573339646393,2019-11-09T14:47:26.393,213.596,-0.350,-0.466,-0.817
1573339646434,2019-11-09T14:47:26.434,213.637,-0.350,-0.465,-0.814
1573339646473,2019-11-09T14:47:26.473,213.676,-0.350,-0.465,-0.816
1573339646513,2019-11-09T14:47:26.513,213.716,-0.349,-0.465,-0.815
1573339646554,2019-11-09T14:47:26.554,213.757,-0.350,-0.465,-0.816
1573339646593,2019-11-09T14:47:26.593,213.796,-0.350,-0.465,-0.816
1573339646634,2019-11-09T14:47:26.634,213.837,-0.351,-0.465,-0.815
1573339646674,2019-11-09T14:47:26.674,213.877,-0.351,-0.465,-0.816
1573339646714,2019-11-09T14:47:26.714,213.917,-0.349,-0.464,-0.813
1573339646755,2019-11-09T14:47:26.755,213.958,-0.351,-0.464,-0.815
1573339646794,2019-11-09T14:47:26.794,213.997,-0.351,-0.464,-0.815
1573339646835,2019-11-09T14:47:26.835,214.038,-0.350,-0.464,-0.817
1573339646875,2019-11-09T14:47:26.875,214.078,-0.349,-0.465,-0.816
1573339646914,2019-11-09T14:47:26.914,214.117,-0.349,-0.465,-0.815
1573339646955,2019-11-09T14:47:26.955,214.158,-0.350,-0.465,-0.816
1573339646995,2019-11-09T14:47:26.995,214.198,-0.351,-0.465,-0.815
1573339647034,2019-11-09T14:47:27.034,214.237,-0.350,-0.465,-0.815
1573339647075,2019-11-09T14:47:27.075,214.278,-0.349,-0.464,-0.815
1573339647115,2019-11-09T14:47:27.115,214.318,-0.349,-0.464,-0.815
1573339647156,2019-11-09T14:47:27.156,214.359,-0.349,-0.465,-0.815
1573339647196,2019-11-09T14:47:27.196,214.399,-0.350,-0.465,-0.815
1573339647235,2019-11-09T14:47:27.235,214.438,-0.349,-0.465,-0.816
1573339647276,2019-11-09T14:47:27.276,214.479,-0.349,-0.465,-0.817
1573339647316,2019-11-09T14:47:27.316,214.519,-0.349,-0.464,-0.815
1573339647357,2019-11-09T14:47:27.357,214.560,-0.350,-0.464,-0.814
1573339647396,2019-11-09T14:47:27.396,214.599,-0.351,-0.465,-0.817
1573339647436,2019-11-09T14:47:27.436,214.639,-0.350,-0.464,-0.815
1573339647477,2019-11-09T14:47:27.477,214.680,-0.350,-0.464,-0.815
1573339647516,2019-11-09T14:47:27.516,214.719,-0.349,-0.465,-0.817
1573339647557,2019-11-09T14:47:27.557,214.760,-0.349,-0.464,-0.816
1573339647597,2019-11-09T14:47:27.597,214.800,-0.349,-0.464,-0.814
1573339647636,2019-11-09T14:47:27.636,214.839,-0.349,-0.465,-0.816
1573339647677,2019-11-09T14:47:27.677,214.880,-0.350,-0.464,-0.816
1573339647717,2019-11-09T14:47:27.717,214.920,-0.352,-0.466,-0.817
1573339647758,2019-11-09T14:47:27.758,214.961,-0.350,-0.466,-0.814
1573339647798,2019-11-09T14:47:27.798,215.001,-0.350,-0.465,-0.815
1573339647837,2019-11-09T14:47:27.837,215.040,-0.350,-0.465,-0.816
1573339647878,2019-11-09T14:47:27.878,215.081,-0.350,-0.465,-0.815
1573339647918,2019-11-09T14:47:27.918,215.121,-0.349,-0.465,-0.816
1573339647959,2019-11-09T14:47:27.959,215.162,-0.351,-0.465,-0.816
1573339647998,2019-11-09T14:47:27.998,215.201,-0.350,-0.465,-0.815
1573339648038,2019-11-09T14:47:28.038,215.241,-0.349,-0.465,-0.815
1573339648079,2019-11-09T14:47:28.079,215.282,-0.349,-0.464,-0.817
1573339648118,2019-11-09T14:47:28.118,215.321,-0.350,-0.464,-0.814
1573339648159,2019-11-09T14:47:28.159,215.362,-0.351,-0.465,-0.815
1573339648199,2019-11-09T14:47:28.199,215.402,-0.349,-0.465,-0.817
1573339648238,2019-11-09T14:47:28.238,215.441,-0.348,-0.465,-0.817
1573339648279,2019-11-09T14:47:28.279,215.482,-0.348,-0.464,-0.815
1573339648319,2019-11-09T14:47:28.319,215.522,-0.349,-0.465,-0.815
1573339648359,2019-11-09T14:47:28.359,215.562,-0.349,-0.466,-0.816
1573339648400,2019-11-09T14:47:28.400,215.603,-0.350,-0.464,-0.815
1573339648439,2019-11-09T14:47:28.439,215.642,-0.350,-0.465,-0.813
1573339648480,2019-11-09T14:47:28.480,215.683,-0.349,-0.465,-0.815
1573339648520,2019-11-09T14:47:28.520,215.723,-0.349,-0.465,-0.816
1573339648559,2019-11-09T14:47:28.559,215.762,-0.349,-0.464,-0.816
1573339648600,2019-11-09T14:47:28.600,215.803,-0.348,-0.465,-0.815
1573339648640,2019-11-09T14:47:28.640,215.843,-0.349,-0.465,-0.815
1573339648681,2019-11-09T14:47:28.681,215.884,-0.349,-0.465,-0.815
1573339648720,2019-11-09T14:47:28.720,215.923,-0.351,-0.464,-0.816
1573339648760,2019-11-09T14:47:28.760,215.963,-0.350,-0.464,-0.815
