epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339990056,2019-11-09T14:53:10.056,227.281,-0.244,0.061,0.793
1573339990096,2019-11-09T14:53:10.096,227.321,-0.183,0.061,0.793
1573339990135,2019-11-09T14:53:10.135,227.360,-0.244,0.122,0.793
1573339990176,2019-11-09T14:53:10.176,227.401,-0.244,0.061,0.793
1573339990216,2019-11-09T14:53:10.216,227.441,-0.183,0.061,0.793
1573339990257,2019-11-09T14:53:10.257,227.482,-0.244,0.122,0.854
1573339990296,2019-11-09T14:53:10.296,227.521,-0.244,0.122,0.854
1573339990336,2019-11-09T14:53:10.336,227.561,-0.183,0.061,0.793
1573339990377,2019-11-09T14:53:10.377,227.602,-0.244,0.061,0.793
1573339990417,2019-11-09T14:53:10.417,227.642,-0.244,0.122,0.793
1573339990458,2019-11-09T14:53:10.458,227.683,-0.244,0.122,0.732
1573339990497,2019-11-09T14:53:10.497,227.722,-0.244,0.122,0.793
1573339990537,2019-11-09T14:53:10.537,227.762,-0.244,0.122,0.793
1573339990578,2019-11-09T14:53:10.578,227.803,-0.244,0.122,0.793
1573339990617,2019-11-09T14:53:10.617,227.842,-0.244,0.122,0.793
1573339990658,2019-11-09T14:53:10.658,227.883,-0.244,0.061,0.793
1573339990698,2019-11-09T14:53:10.698,227.923,-0.305,0.122,0.793
1573339990737,2019-11-09T14:53:10.737,227.962,-0.244,0.122,0.793
1573339990778,2019-11-09T14:53:10.778,228.003,-0.244,0.122,0.854
1573339990818,2019-11-09T14:53:10.818,228.043,-0.183,0.122,0.793
1573339990859,2019-11-09T14:53:10.859,228.084,-0.244,0.122,0.732
1573339990899,2019-11-09T14:53:10.899,228.124,-0.183,0.061,0.793
1573339990938,2019-11-09T14:53:10.938,228.163,-0.183,0.122,0.793
1573339990979,2019-11-09T14:53:10.979,228.204,-0.244,0.183,0.793
1573339991019,2019-11-09T14:53:11.019,228.244,-0.183,0.122,0.793
1573339991060,2019-11-09T14:53:11.060,228.285,-0.244,0.061,0.793
1573339991099,2019-11-09T14:53:11.099,228.324,-0.183,0.122,0.793
1573339991139,2019-11-09T14:53:11.139,228.364,-0.244,0.122,0.793
1573339991180,2019-11-09T14:53:11.180,228.405,-0.244,0.122,0.793
1573339991219,2019-11-09T14:53:11.219,228.444,-0.183,0.122,0.793
1573339991259,2019-11-09T14:53:11.259,228.484,-0.244,0.061,0.793
1573339991300,2019-11-09T14:53:11.300,228.525,-0.244,0.122,0.854
1573339991339,2019-11-09T14:53:11.339,228.564,-0.183,0.122,0.793
1573339991380,2019-11-09T14:53:11.380,228.605,-0.244,0.122,0.793
1573339991420,2019-11-09T14:53:11.420,228.645,-0.244,0.122,0.732
1573339991460,2019-11-09T14:53:11.460,228.685,-0.244,0.122,0.793
1573339991501,2019-11-09T14:53:11.501,228.726,-0.244,0.061,0.793
1573339991540,2019-11-09T14:53:11.540,228.765,-0.244,0.122,0.793
1573339991581,2019-11-09T14:53:11.581,228.806,-0.244,0.122,0.793
1573339991621,2019-11-09T14:53:11.621,228.846,-0.244,0.122,0.793
1573339991660,2019-11-09T14:53:11.660,228.885,-0.244,0.122,0.793
1573339991701,2019-11-09T14:53:11.701,228.926,-0.244,0.061,0.793
1573339991741,2019-11-09T14:53:11.741,228.966,-0.244,0.122,0.732
1573339991782,2019-11-09T14:53:11.782,229.007,-0.183,0.122,0.732
1573339991821,2019-11-09T14:53:11.821,229.046,-0.244,0.061,0.793
1573339991861,2019-11-09T14:53:11.861,229.086,-0.244,0.122,0.793
1573339991902,2019-11-09T14:53:11.902,229.127,-0.244,0.122,0.793
1573339991941,2019-11-09T14:53:11.941,229.166,-0.183,0.061,0.854
1573339991983,2019-11-09T14:53:11.983,229.208,-0.244,0.122,0.793
1573339992022,2019-11-09T14:53:12.022,229.247,-0.244,0.122,0.732
1573339992062,2019-11-09T14:53:12.062,229.287,-0.183,0.122,0.793
1573339992103,2019-11-09T14:53:12.103,229.328,-0.244,0.122,0.793
1573339992142,2019-11-09T14:53:12.142,229.367,-0.244,0.122,0.793
1573339992183,2019-11-09T14:53:12.183,229.408,-0.183,0.122,0.793
1573339992223,2019-11-09T14:53:12.223,229.448,-0.183,0.122,0.793
1573339992262,2019-11-09T14:53:12.262,229.487,-0.183,0.122,0.793
1573339992303,2019-11-09T14:53:12.303,229.528,-0.183,0.122,0.793
1573339992343,2019-11-09T14:53:12.343,229.568,-0.183,0.122,0.793
1573339992382,2019-11-09T14:53:12.382,229.607,-0.183,0.122,0.793
1573339992423,2019-11-09T14:53:12.423,229.648,-0.183,0.122,0.793
1573339992463,2019-11-09T14:53:12.463,229.688,-0.183,0.122,0.793
1573339992504,2019-11-09T14:53:12.504,229.729,-0.244,0.122,0.793
1573339992544,2019-11-09T14:53:12.544,229.769,-0.244,0.122,0.793
1573339992583,2019-11-09T14:53:12.583,229.808,-0.183,0.122,0.854
1573339992624,2019-11-09T14:53:12.624,229.849,-0.244,0.122,0.793
1573339992664,2019-11-09T14:53:12.664,229.889,-0.244,0.122,0.793
1573339992705,2019-11-09T14:53:12.705,229.930,-0.244,0.122,0.793
1573339992744,2019-11-09T14:53:12.744,229.969,-0.244,0.061,0.732
1573339992784,2019-11-09T14:53:12.784,230.009,-0.244,0.122,0.793
1573339992825,2019-11-09T14:53:12.825,230.050,-0.244,0.061,0.854
1573339992864,2019-11-09T14:53:12.864,230.089,-0.244,0.122,0.793
1573339992905,2019-11-09T14:53:12.905,230.130,-0.244,0.122,0.793
1573339992945,2019-11-09T14:53:12.945,230.170,-0.244,0.122,0.793
1573339992984,2019-11-09T14:53:12.984,230.209,-0.244,0.122,0.793
1573339993025,2019-11-09T14:53:13.025,230.250,-0.244,0.122,0.793
1573339993065,2019-11-09T14:53:13.065,230.290,-0.244,0.122,0.793
1573339993106,2019-11-09T14:53:13.106,230.331,-0.183,0.122,0.793
1573339993146,2019-11-09T14:53:13.146,230.371,-0.244,0.122,0.732
1573339993185,2019-11-09T14:53:13.185,230.410,-0.244,0.122,0.732
1573339993226,2019-11-09T14:53:13.226,230.451,-0.244,0.122,0.793
1573339993266,2019-11-09T14:53:13.266,230.491,-0.183,0.122,0.732
1573339993307,2019-11-09T14:53:13.307,230.532,-0.183,0.061,0.793
1573339993346,2019-11-09T14:53:13.346,230.571,-0.244,0.061,0.732
1573339993386,2019-11-09T14:53:13.386,230.611,-0.244,0.122,0.793
1573339993427,2019-11-09T14:53:13.427,230.652,-0.244,0.061,0.793
1573339993466,2019-11-09T14:53:13.466,230.691,-0.244,0.122,0.854
1573339993507,2019-11-09T14:53:13.507,230.732,-0.244,0.061,0.793
1573339993547,2019-11-09T14:53:13.547,230.772,-0.183,0.122,0.732
1573339993587,2019-11-09T14:53:13.587,230.812,-0.244,0.122,0.732
1573339993628,2019-11-09T14:53:13.628,230.853,-0.244,0.122,0.793
1573339993667,2019-11-09T14:53:13.667,230.892,-0.244,0.122,0.793
1573339993707,2019-11-09T14:53:13.707,230.932,-0.183,0.061,0.793
1573339993748,2019-11-09T14:53:13.748,230.973,-0.244,0.061,0.793
1573339993787,2019-11-09T14:53:13.787,231.012,-0.244,0.061,0.793
1573339993828,2019-11-09T14:53:13.828,231.053,-0.244,0.122,0.793
1573339993868,2019-11-09T14:53:13.868,231.093,-0.183,0.061,0.793
1573339993907,2019-11-09T14:53:13.907,231.132,-0.244,0.061,0.793
1573339993948,2019-11-09T14:53:13.948,231.173,-0.244,0.122,0.793
1573339993988,2019-11-09T14:53:13.988,231.213,-0.244,0.122,0.793
1573339994029,2019-11-09T14:53:14.029,231.254,-0.183,0.122,0.854
1573339994068,2019-11-09T14:53:14.068,231.293,-0.244,0.122,0.793
1573339994108,2019-11-09T14:53:14.108,231.333,-0.244,0.122,0.793
1573339994149,2019-11-09T14:53:14.149,231.374,-0.244,0.122,0.793
1573339994189,2019-11-09T14:53:14.189,231.414,-0.244,0.122,0.793
1573339994230,2019-11-09T14:53:14.230,231.455,-0.244,0.122,0.793
1573339994269,2019-11-09T14:53:14.269,231.494,-0.183,0.122,0.793
1573339994309,2019-11-09T14:53:14.309,231.534,-0.244,0.122,0.793
1573339994350,2019-11-09T14:53:14.350,231.575,-0.244,0.122,0.793
1573339994389,2019-11-09T14:53:14.389,231.614,-0.183,0.122,0.793
1573339994430,2019-11-09T14:53:14.430,231.655,-0.244,0.122,0.793
1573339994470,2019-11-09T14:53:14.470,231.695,-0.244,0.122,0.793
1573339994509,2019-11-09T14:53:14.509,231.734,-0.183,0.183,0.793
1573339994550,2019-11-09T14:53:14.550,231.775,-0.244,0.122,0.793
1573339994590,2019-11-09T14:53:14.590,231.815,-0.244,0.122,0.793
1573339994631,2019-11-09T14:53:14.631,231.856,-0.244,0.122,0.793
1573339994670,2019-11-09T14:53:14.670,231.895,-0.244,0.183,0.793
1573339994710,2019-11-09T14:53:14.710,231.935,-0.244,0.061,0.793
1573339994751,2019-11-09T14:53:14.751,231.976,-0.244,0.122,0.793
1573339994791,2019-11-09T14:53:14.791,232.016,-0.183,0.122,0.854
1573339994832,2019-11-09T14:53:14.832,232.057,-0.244,0.122,0.793
1573339994871,2019-11-09T14:53:14.871,232.096,-0.244,0.122,0.793
1573339994911,2019-11-09T14:53:14.911,232.136,-0.305,0.122,0.793
1573339994952,2019-11-09T14:53:14.952,232.177,-0.244,0.122,0.793
1573339994991,2019-11-09T14:53:14.991,232.216,-0.244,0.122,0.793
1573339995031,2019-11-09T14:53:15.031,232.256,-0.244,0.122,0.854
1573339995072,2019-11-09T14:53:15.072,232.297,-0.183,0.122,0.793
1573339995111,2019-11-09T14:53:15.111,232.336,-0.244,0.061,0.793
1573339995152,2019-11-09T14:53:15.152,232.377,-0.244,0.061,0.732
1573339995192,2019-11-09T14:53:15.192,232.417,-0.183,0.122,0.732
1573339995232,2019-11-09T14:53:15.232,232.457,-0.244,0.122,0.793
1573339995273,2019-11-09T14:53:15.273,232.498,-0.244,0.122,0.793
1573339995312,2019-11-09T14:53:15.312,232.537,-0.244,0.061,0.793
1573339995353,2019-11-09T14:53:15.353,232.578,-0.244,0.122,0.793
1573339995393,2019-11-09T14:53:15.393,232.618,-0.244,0.122,0.732
1573339995432,2019-11-09T14:53:15.432,232.657,-0.244,0.061,0.793
1573339995473,2019-11-09T14:53:15.473,232.698,-0.244,0.122,0.793
1573339995513,2019-11-09T14:53:15.513,232.738,-0.244,0.122,0.793
1573339995554,2019-11-09T14:53:15.554,232.779,-0.183,0.122,0.793
1573339995593,2019-11-09T14:53:15.593,232.818,-0.244,0.061,0.793
1573339995633,2019-11-09T14:53:15.633,232.858,-0.244,0.061,0.854
1573339995674,2019-11-09T14:53:15.674,232.899,-0.183,0.061,0.793
1573339995713,2019-11-09T14:53:15.713,232.938,-0.244,0.061,0.793
1573339995754,2019-11-09T14:53:15.754,232.979,-0.244,0.122,0.793
1573339995794,2019-11-09T14:53:15.794,233.019,-0.244,0.122,0.793
1573339995834,2019-11-09T14:53:15.834,233.059,-0.244,0.122,0.793
1573339995875,2019-11-09T14:53:15.875,233.100,-0.183,0.122,0.793
1573339995914,2019-11-09T14:53:15.914,233.139,-0.244,0.122,0.854
1573339995955,2019-11-09T14:53:15.955,233.180,-0.244,0.061,0.793
1573339995995,2019-11-09T14:53:15.995,233.220,-0.183,0.122,0.854
1573339996034,2019-11-09T14:53:16.034,233.259,-0.183,0.122,0.854
1573339996075,2019-11-09T14:53:16.075,233.300,-0.244,0.183,0.793
1573339996115,2019-11-09T14:53:16.115,233.340,-0.244,0.183,0.793
1573339996154,2019-11-09T14:53:16.154,233.379,-0.183,0.122,0.854
1573339996195,2019-11-09T14:53:16.195,233.420,-0.244,0.122,0.793
1573339996235,2019-11-09T14:53:16.235,233.460,-0.244,0.061,0.793
1573339996276,2019-11-09T14:53:16.276,233.501,-0.183,0.122,0.793
1573339996316,2019-11-09T14:53:16.316,233.541,-0.183,0.122,0.793
1573339996355,2019-11-09T14:53:16.355,233.580,-0.244,0.122,0.793
1573339996396,2019-11-09T14:53:16.396,233.621,-0.244,0.122,0.793
1573339996436,2019-11-09T14:53:16.436,233.661,-0.244,0.122,0.793
1573339996477,2019-11-09T14:53:16.477,233.702,-0.244,0.122,0.793
1573339996516,2019-11-09T14:53:16.516,233.741,-0.183,0.122,0.793
1573339996556,2019-11-09T14:53:16.556,233.781,-0.183,0.122,0.793
1573339996597,2019-11-09T14:53:16.597,233.822,-0.183,0.122,0.793
1573339996636,2019-11-09T14:53:16.636,233.861,-0.183,0.122,0.793
1573339996677,2019-11-09T14:53:16.677,233.902,-0.183,0.122,0.793
1573339996717,2019-11-09T14:53:16.717,233.942,-0.244,0.183,0.793
1573339996756,2019-11-09T14:53:16.756,233.981,-0.244,0.122,0.793
1573339996797,2019-11-09T14:53:16.797,234.022,-0.183,0.122,0.793
1573339996837,2019-11-09T14:53:16.837,234.062,-0.244,0.122,0.793
1573339996878,2019-11-09T14:53:16.878,234.103,-0.244,0.122,0.793
1573339996918,2019-11-09T14:53:16.918,234.143,-0.183,0.122,0.793
1573339996957,2019-11-09T14:53:16.957,234.182,-0.244,0.122,0.793
1573339996998,2019-11-09T14:53:16.998,234.223,-0.244,0.122,0.793
1573339997038,2019-11-09T14:53:17.038,234.263,-0.244,0.122,0.732
1573339997079,2019-11-09T14:53:17.079,234.304,-0.244,0.061,0.793
1573339997118,2019-11-09T14:53:17.118,234.343,-0.244,0.061,0.854
1573339997158,2019-11-09T14:53:17.158,234.383,-0.244,0.122,0.793
1573339997199,2019-11-09T14:53:17.199,234.424,-0.244,0.122,0.732
1573339997238,2019-11-09T14:53:17.238,234.463,-0.183,0.122,0.793
1573339997279,2019-11-09T14:53:17.279,234.504,-0.244,0.122,0.793
1573339997319,2019-11-09T14:53:17.319,234.544,-0.244,0.122,0.793
1573339997358,2019-11-09T14:53:17.358,234.583,-0.183,0.122,0.732
1573339997399,2019-11-09T14:53:17.399,234.624,-0.183,0.061,0.793
1573339997439,2019-11-09T14:53:17.439,234.664,-0.244,0.061,0.793
1573339997479,2019-11-09T14:53:17.479,234.704,-0.183,0.122,0.793
1573339997520,2019-11-09T14:53:17.520,234.745,-0.183,0.122,0.793
1573339997559,2019-11-09T14:53:17.559,234.784,-0.244,0.122,0.793
1573339997600,2019-11-09T14:53:17.600,234.825,-0.244,0.122,0.793
1573339997640,2019-11-09T14:53:17.640,234.865,-0.244,0.122,0.793
1573339997679,2019-11-09T14:53:17.679,234.904,-0.244,0.122,0.732
1573339997720,2019-11-09T14:53:17.720,234.945,-0.244,0.122,0.793
1573339997760,2019-11-09T14:53:17.760,234.985,-0.244,0.122,0.793
1573339997801,2019-11-09T14:53:17.801,235.026,-0.244,0.122,0.793
1573339997840,2019-11-09T14:53:17.840,235.065,-0.244,0.122,0.793
1573339997880,2019-11-09T14:53:17.880,235.105,-0.244,0.122,0.793
1573339997921,2019-11-09T14:53:17.921,235.146,-0.244,0.122,0.854
1573339997961,2019-11-09T14:53:17.961,235.186,-0.244,0.122,0.793
1573339998002,2019-11-09T14:53:18.002,235.227,-0.244,0.122,0.793
1573339998041,2019-11-09T14:53:18.041,235.266,-0.183,0.122,0.793
1573339998081,2019-11-09T14:53:18.081,235.306,-0.244,0.122,0.793
1573339998122,2019-11-09T14:53:18.122,235.347,-0.244,0.122,0.793
1573339998161,2019-11-09T14:53:18.161,235.386,-0.244,0.122,0.793
1573339998202,2019-11-09T14:53:18.202,235.427,-0.244,0.122,0.854
1573339998242,2019-11-09T14:53:18.242,235.467,-0.244,0.122,0.793
1573339998281,2019-11-09T14:53:18.281,235.506,-0.244,0.122,0.793
1573339998322,2019-11-09T14:53:18.322,235.547,-0.244,0.122,0.793
1573339998362,2019-11-09T14:53:18.362,235.587,-0.244,0.122,0.793
1573339998403,2019-11-09T14:53:18.403,235.628,-0.183,0.122,0.854
1573339998442,2019-11-09T14:53:18.442,235.667,-0.244,0.122,0.793
1573339998482,2019-11-09T14:53:18.482,235.707,-0.183,0.122,0.793
1573339998523,2019-11-09T14:53:18.523,235.748,-0.244,0.122,0.793
1573339998563,2019-11-09T14:53:18.563,235.788,-0.244,0.122,0.793
1573339998604,2019-11-09T14:53:18.604,235.829,-0.244,0.122,0.793
1573339998643,2019-11-09T14:53:18.643,235.868,-0.183,0.122,0.793
1573339998683,2019-11-09T14:53:18.683,235.908,-0.183,0.122,0.793
1573339998724,2019-11-09T14:53:18.724,235.949,-0.244,0.122,0.793
1573339998763,2019-11-09T14:53:18.763,235.988,-0.244,0.122,0.793
1573339998803,2019-11-09T14:53:18.803,236.028,-0.183,0.122,0.793
1573339998844,2019-11-09T14:53:18.844,236.069,-0.244,0.122,0.793
1573339998883,2019-11-09T14:53:18.883,236.108,-0.244,0.061,0.793
1573339998924,2019-11-09T14:53:18.924,236.149,-0.244,0.061,0.793
1573339998964,2019-11-09T14:53:18.964,236.189,-0.183,0.122,0.793
1573339999004,2019-11-09T14:53:19.004,236.229,-0.183,0.122,0.793
1573339999045,2019-11-09T14:53:19.045,236.270,-0.244,0.122,0.793
1573339999084,2019-11-09T14:53:19.084,236.309,-0.244,0.122,0.793
1573339999125,2019-11-09T14:53:19.125,236.350,-0.244,0.122,0.793
1573339999165,2019-11-09T14:53:19.165,236.390,-0.244,0.122,0.793
1573339999204,2019-11-09T14:53:19.204,236.429,-0.244,0.122,0.793
1573339999245,2019-11-09T14:53:19.245,236.470,-0.244,0.061,0.793
1573339999285,2019-11-09T14:53:19.285,236.510,-0.244,0.122,0.793
1573339999326,2019-11-09T14:53:19.326,236.551,-0.183,0.122,0.793
1573339999365,2019-11-09T14:53:19.365,236.590,-0.244,0.122,0.793
1573339999405,2019-11-09T14:53:19.405,236.630,-0.244,0.061,0.793
1573339999446,2019-11-09T14:53:19.446,236.671,-0.244,0.122,0.793
1573339999485,2019-11-09T14:53:19.485,236.710,-0.183,0.061,0.793
1573339999526,2019-11-09T14:53:19.526,236.751,-0.183,0.122,0.793
1573339999566,2019-11-09T14:53:19.566,236.791,-0.183,0.122,0.793
1573339999606,2019-11-09T14:53:19.606,236.831,-0.183,0.122,0.793
1573339999647,2019-11-09T14:53:19.647,236.872,-0.183,0.122,0.793
1573339999686,2019-11-09T14:53:19.686,236.911,-0.244,0.122,0.793
1573339999727,2019-11-09T14:53:19.727,236.952,-0.244,0.122,0.793
1573339999767,2019-11-09T14:53:19.767,236.992,-0.244,0.122,0.793
1573339999806,2019-11-09T14:53:19.806,237.031,-0.244,0.122,0.793
1573339999847,2019-11-09T14:53:19.847,237.072,-0.183,0.122,0.854
1573339999887,2019-11-09T14:53:19.887,237.112,-0.244,0.122,0.793
1573339999926,2019-11-09T14:53:19.926,237.151,-0.244,0.061,0.793
1573339999967,2019-11-09T14:53:19.967,237.192,-0.183,0.122,0.793
1573340000007,2019-11-09T14:53:20.007,237.232,-0.183,0.122,0.793
1573340000048,2019-11-09T14:53:20.048,237.273,-0.183,0.122,0.793
1573340000087,2019-11-09T14:53:20.087,237.312,-0.244,0.122,0.732
1573340000127,2019-11-09T14:53:20.127,237.352,-0.244,0.122,0.854
1573340000168,2019-11-09T14:53:20.168,237.393,-0.244,0.122,0.854
1573340000208,2019-11-09T14:53:20.208,237.433,-0.183,0.122,0.793
1573340000249,2019-11-09T14:53:20.249,237.474,-0.244,0.122,0.854
1573340000288,2019-11-09T14:53:20.288,237.513,-0.244,0.122,0.793
1573340000328,2019-11-09T14:53:20.328,237.553,-0.244,0.122,0.793
1573340000369,2019-11-09T14:53:20.369,237.594,-0.183,0.122,0.793
1573340000408,2019-11-09T14:53:20.408,237.633,-0.183,0.122,0.793
1573340000449,2019-11-09T14:53:20.449,237.674,-0.183,0.122,0.793
1573340000489,2019-11-09T14:53:20.489,237.714,-0.244,0.122,0.793
1573340000528,2019-11-09T14:53:20.528,237.753,-0.244,0.122,0.793
1573340000569,2019-11-09T14:53:20.569,237.794,-0.244,0.122,0.793
1573340000609,2019-11-09T14:53:20.609,237.834,-0.244,0.122,0.793
1573340000650,2019-11-09T14:53:20.650,237.875,-0.183,0.122,0.732
1573340000690,2019-11-09T14:53:20.690,237.915,-0.244,0.122,0.793
1573340000729,2019-11-09T14:53:20.729,237.954,-0.244,0.122,0.732
1573340000770,2019-11-09T14:53:20.770,237.995,-0.244,0.122,0.793
1573340000810,2019-11-09T14:53:20.810,238.035,-0.183,0.122,0.793
1573340000851,2019-11-09T14:53:20.851,238.076,-0.183,0.122,0.793
1573340000890,2019-11-09T14:53:20.890,238.115,-0.244,0.122,0.793
1573340000930,2019-11-09T14:53:20.930,238.155,-0.244,0.122,0.793
1573340000971,2019-11-09T14:53:20.971,238.196,-0.244,0.122,0.793
1573340001010,2019-11-09T14:53:21.010,238.235,-0.244,0.122,0.793
1573340001050,2019-11-09T14:53:21.050,238.275,-0.244,0.122,0.793
1573340001091,2019-11-09T14:53:21.091,238.316,-0.244,0.122,0.793
1573340001130,2019-11-09T14:53:21.130,238.355,-0.183,0.061,0.793
1573340001171,2019-11-09T14:53:21.171,238.396,-0.244,0.122,0.793
1573340001211,2019-11-09T14:53:21.211,238.436,-0.244,0.122,0.793
1573340001251,2019-11-09T14:53:21.251,238.476,-0.183,0.122,0.793
1573340001292,2019-11-09T14:53:21.292,238.517,-0.183,0.122,0.793
1573340001331,2019-11-09T14:53:21.331,238.556,-0.244,0.122,0.793
1573340001372,2019-11-09T14:53:21.372,238.597,-0.244,0.122,0.793
1573340001412,2019-11-09T14:53:21.412,238.637,-0.244,0.122,0.793
1573340001451,2019-11-09T14:53:21.451,238.676,-0.244,0.122,0.793
1573340001492,2019-11-09T14:53:21.492,238.717,-0.244,0.122,0.793
1573340001532,2019-11-09T14:53:21.532,238.757,-0.183,0.122,0.793
1573340001573,2019-11-09T14:53:21.573,238.798,-0.244,0.122,0.793
1573340001612,2019-11-09T14:53:21.612,238.837,-0.244,0.122,0.793
1573340001652,2019-11-09T14:53:21.652,238.877,-0.183,0.061,0.793
1573340001693,2019-11-09T14:53:21.693,238.918,-0.244,0.122,0.732
1573340001733,2019-11-09T14:53:21.733,238.958,-0.244,0.061,0.793
1573340001774,2019-11-09T14:53:21.774,238.999,-0.244,0.061,0.854
1573340001813,2019-11-09T14:53:21.813,239.038,-0.244,0.061,0.793
1573340001853,2019-11-09T14:53:21.853,239.078,-0.244,0.122,0.793
1573340001894,2019-11-09T14:53:21.894,239.119,-0.183,0.122,0.793
1573340001933,2019-11-09T14:53:21.933,239.158,-0.244,0.122,0.793
1573340001974,2019-11-09T14:53:21.974,239.199,-0.244,0.122,0.793
1573340002014,2019-11-09T14:53:22.014,239.239,-0.244,0.122,0.854
1573340002053,2019-11-09T14:53:22.053,239.278,-0.244,0.061,0.793
1573340002094,2019-11-09T14:53:22.094,239.319,-0.244,0.122,0.793
1573340002134,2019-11-09T14:53:22.134,239.359,-0.244,0.122,0.793
1573340002175,2019-11-09T14:53:22.175,239.400,-0.244,0.061,0.732
1573340002214,2019-11-09T14:53:22.214,239.439,-0.244,0.122,0.793
1573340002254,2019-11-09T14:53:22.254,239.479,-0.183,0.122,0.793
1573340002295,2019-11-09T14:53:22.295,239.520,-0.244,0.122,0.793
1573340002335,2019-11-09T14:53:22.335,239.560,-0.244,0.122,0.793
1573340002374,2019-11-09T14:53:22.374,239.599,-0.244,0.061,0.793
1573340002415,2019-11-09T14:53:22.415,239.640,-0.244,0.122,0.793
1573340002455,2019-11-09T14:53:22.455,239.680,-0.244,0.122,0.793
1573340002496,2019-11-09T14:53:22.496,239.721,-0.244,0.122,0.793
1573340002535,2019-11-09T14:53:22.535,239.760,-0.244,0.061,0.793
1573340002575,2019-11-09T14:53:22.575,239.800,-0.244,0.122,0.732
1573340002616,2019-11-09T14:53:22.616,239.841,-0.183,0.122,0.793
1573340002655,2019-11-09T14:53:22.655,239.880,-0.244,0.122,0.793
1573340002696,2019-11-09T14:53:22.696,239.921,-0.244,0.122,0.793
1573340002736,2019-11-09T14:53:22.736,239.961,-0.244,0.122,0.732
1573340002775,2019-11-09T14:53:22.775,240.000,-0.244,0.122,0.793
1573340002816,2019-11-09T14:53:22.816,240.041,-0.244,0.122,0.793
1573340002856,2019-11-09T14:53:22.856,240.081,-0.244,0.122,0.793
1573340002897,2019-11-09T14:53:22.897,240.122,-0.183,0.122,0.793
1573340002937,2019-11-09T14:53:22.937,240.162,-0.244,0.122,0.793
1573340002976,2019-11-09T14:53:22.976,240.201,-0.244,0.122,0.793
1573340003017,2019-11-09T14:53:23.017,240.242,-0.244,0.122,0.793
1573340003057,2019-11-09T14:53:23.057,240.282,-0.244,0.122,0.793
1573340003098,2019-11-09T14:53:23.098,240.323,-0.244,0.061,0.793
1573340003137,2019-11-09T14:53:23.137,240.362,-0.244,0.122,0.793
