epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586641720050,2020-04-11T14:48:40.050,371.962,-0.071,0.851,0.582
1586641720091,2020-04-11T14:48:40.091,372.003,-0.075,0.831,0.583
1586641720131,2020-04-11T14:48:40.131,372.043,-0.074,0.827,0.579
1586641720170,2020-04-11T14:48:40.170,372.082,-0.077,0.840,0.574
1586641720211,2020-04-11T14:48:40.211,372.123,-0.080,0.836,0.571
1586641720251,2020-04-11T14:48:40.251,372.163,-0.078,0.833,0.578
1586641720292,2020-04-11T14:48:40.292,372.204,-0.079,0.828,0.574
1586641720331,2020-04-11T14:48:40.331,372.243,-0.080,0.843,0.569
1586641720371,2020-04-11T14:48:40.371,372.283,-0.074,0.816,0.564
1586641720412,2020-04-11T14:48:40.412,372.324,-0.069,0.821,0.559
1586641720452,2020-04-11T14:48:40.452,372.364,-0.073,0.816,0.558
1586641720493,2020-04-11T14:48:40.493,372.405,-0.069,0.833,0.574
1586641720532,2020-04-11T14:48:40.532,372.444,-0.073,0.847,0.582
1586641720572,2020-04-11T14:48:40.572,372.484,-0.079,0.839,0.580
1586641720613,2020-04-11T14:48:40.613,372.525,-0.081,0.857,0.584
1586641720652,2020-04-11T14:48:40.652,372.564,-0.083,0.860,0.584
1586641720693,2020-04-11T14:48:40.693,372.605,-0.085,0.854,0.580
1586641720733,2020-04-11T14:48:40.733,372.645,-0.083,0.843,0.567
1586641720772,2020-04-11T14:48:40.772,372.684,-0.068,0.853,0.561
1586641720813,2020-04-11T14:48:40.813,372.725,-0.079,0.849,0.558
1586641720853,2020-04-11T14:48:40.853,372.765,-0.085,0.823,0.567
1586641720894,2020-04-11T14:48:40.894,372.806,-0.070,0.856,0.573
1586641720934,2020-04-11T14:48:40.934,372.846,-0.072,0.844,0.571
1586641720973,2020-04-11T14:48:40.973,372.885,-0.078,0.855,0.562
1586641721014,2020-04-11T14:48:41.014,372.926,-0.079,0.853,0.561
1586641721054,2020-04-11T14:48:41.054,372.966,-0.074,0.838,0.565
1586641721095,2020-04-11T14:48:41.095,373.007,-0.071,0.843,0.577
1586641721134,2020-04-11T14:48:41.134,373.046,-0.070,0.834,0.576
1586641721174,2020-04-11T14:48:41.174,373.086,-0.064,0.842,0.575
1586641721215,2020-04-11T14:48:41.215,373.127,-0.068,0.846,0.567
1586641721254,2020-04-11T14:48:41.254,373.166,-0.066,0.854,0.564
1586641721294,2020-04-11T14:48:41.294,373.206,-0.076,0.839,0.562
1586641721335,2020-04-11T14:48:41.335,373.247,-0.075,0.840,0.565
1586641721374,2020-04-11T14:48:41.374,373.286,-0.070,0.863,0.572
1586641721415,2020-04-11T14:48:41.415,373.327,-0.074,0.847,0.571
1586641721455,2020-04-11T14:48:41.455,373.367,-0.073,0.848,0.566
1586641721495,2020-04-11T14:48:41.495,373.407,-0.074,0.850,0.562
1586641721536,2020-04-11T14:48:41.536,373.448,-0.076,0.851,0.559
1586641721575,2020-04-11T14:48:41.575,373.487,-0.075,0.851,0.561
1586641721616,2020-04-11T14:48:41.616,373.528,-0.073,0.850,0.560
1586641721656,2020-04-11T14:48:41.656,373.568,-0.080,0.846,0.563
1586641721695,2020-04-11T14:48:41.695,373.607,-0.080,0.847,0.562
1586641721736,2020-04-11T14:48:41.736,373.648,-0.074,0.863,0.555
1586641721776,2020-04-11T14:48:41.776,373.688,-0.082,0.840,0.552
1586641721817,2020-04-11T14:48:41.817,373.729,-0.079,0.843,0.558
1586641721856,2020-04-11T14:48:41.856,373.768,-0.080,0.852,0.564
1586641721896,2020-04-11T14:48:41.896,373.808,-0.080,0.859,0.569
1586641721937,2020-04-11T14:48:41.937,373.849,-0.076,0.874,0.570
1586641721976,2020-04-11T14:48:41.976,373.888,-0.083,0.855,0.568
1586641722018,2020-04-11T14:48:42.018,373.930,-0.088,0.840,0.567
1586641722057,2020-04-11T14:48:42.057,373.969,-0.079,0.854,0.565
1586641722097,2020-04-11T14:48:42.097,374.009,-0.082,0.856,0.562
1586641722138,2020-04-11T14:48:42.138,374.050,-0.084,0.834,0.562
1586641722177,2020-04-11T14:48:42.177,374.089,-0.077,0.836,0.563
1586641722218,2020-04-11T14:48:42.218,374.130,-0.083,0.849,0.550
1586641722258,2020-04-11T14:48:42.258,374.170,-0.089,0.822,0.555
1586641722297,2020-04-11T14:48:42.297,374.209,-0.075,0.851,0.573
1586641722338,2020-04-11T14:48:42.338,374.250,-0.076,0.852,0.580
1586641722378,2020-04-11T14:48:42.378,374.290,-0.077,0.846,0.585
1586641722417,2020-04-11T14:48:42.417,374.329,-0.079,0.851,0.585
1586641722458,2020-04-11T14:48:42.458,374.370,-0.080,0.843,0.579
1586641722498,2020-04-11T14:48:42.498,374.410,-0.076,0.843,0.575
1586641722539,2020-04-11T14:48:42.539,374.451,-0.079,0.829,0.571
1586641722579,2020-04-11T14:48:42.579,374.491,-0.077,0.835,0.571
1586641722618,2020-04-11T14:48:42.618,374.530,-0.079,0.832,0.576
1586641722659,2020-04-11T14:48:42.659,374.571,-0.078,0.824,0.578
1586641722699,2020-04-11T14:48:42.699,374.611,-0.079,0.849,0.575
1586641722740,2020-04-11T14:48:42.740,374.652,-0.083,0.823,0.576
1586641722779,2020-04-11T14:48:42.779,374.691,-0.080,0.844,0.578
1586641722819,2020-04-11T14:48:42.819,374.731,-0.080,0.831,0.576
1586641722860,2020-04-11T14:48:42.860,374.772,-0.073,0.836,0.578
1586641722899,2020-04-11T14:48:42.899,374.811,-0.077,0.824,0.570
1586641722940,2020-04-11T14:48:42.940,374.852,-0.081,0.810,0.560
1586641722980,2020-04-11T14:48:42.980,374.892,-0.074,0.843,0.562
1586641723019,2020-04-11T14:48:43.019,374.931,-0.077,0.835,0.569
1586641723060,2020-04-11T14:48:43.060,374.972,-0.082,0.835,0.582
1586641723100,2020-04-11T14:48:43.100,375.012,-0.080,0.841,0.586
1586641723141,2020-04-11T14:48:43.141,375.053,-0.075,0.852,0.581
1586641723181,2020-04-11T14:48:43.181,375.093,-0.076,0.869,0.576
1586641723220,2020-04-11T14:48:43.220,375.132,-0.089,0.836,0.574
1586641723261,2020-04-11T14:48:43.261,375.173,-0.081,0.853,0.578
1586641723301,2020-04-11T14:48:43.301,375.213,-0.076,0.848,0.571
1586641723342,2020-04-11T14:48:43.342,375.254,-0.073,0.843,0.567
1586641723381,2020-04-11T14:48:43.381,375.293,-0.073,0.847,0.568
1586641723421,2020-04-11T14:48:43.421,375.333,-0.075,0.832,0.569
1586641723462,2020-04-11T14:48:43.462,375.374,-0.070,0.842,0.570
1586641723501,2020-04-11T14:48:43.501,375.413,-0.072,0.840,0.573
1586641723541,2020-04-11T14:48:43.541,375.453,-0.076,0.843,0.573
1586641723582,2020-04-11T14:48:43.582,375.494,-0.074,0.848,0.568
1586641723622,2020-04-11T14:48:43.622,375.534,-0.071,0.847,0.564
1586641723663,2020-04-11T14:48:43.663,375.575,-0.068,0.860,0.562
1586641723702,2020-04-11T14:48:43.702,375.614,-0.078,0.824,0.565
1586641723742,2020-04-11T14:48:43.742,375.654,-0.065,0.848,0.571
1586641723783,2020-04-11T14:48:43.783,375.695,-0.062,0.853,0.572
1586641723822,2020-04-11T14:48:43.822,375.734,-0.069,0.841,0.571
1586641723863,2020-04-11T14:48:43.863,375.775,-0.075,0.854,0.567
1586641723903,2020-04-11T14:48:43.903,375.815,-0.075,0.848,0.565
1586641723942,2020-04-11T14:48:43.942,375.854,-0.074,0.845,0.569
1586641723983,2020-04-11T14:48:43.983,375.895,-0.076,0.848,0.566
1586641724023,2020-04-11T14:48:44.023,375.935,-0.078,0.852,0.559
1586641724064,2020-04-11T14:48:44.064,375.976,-0.078,0.850,0.557
1586641724103,2020-04-11T14:48:44.103,376.015,-0.078,0.851,0.559
1586641724143,2020-04-11T14:48:44.143,376.055,-0.073,0.860,0.559
1586641724184,2020-04-11T14:48:44.184,376.096,-0.081,0.842,0.556
1586641724224,2020-04-11T14:48:44.224,376.136,-0.078,0.845,0.564
1586641724265,2020-04-11T14:48:44.265,376.177,-0.075,0.854,0.568
1586641724304,2020-04-11T14:48:44.304,376.216,-0.081,0.855,0.566
1586641724344,2020-04-11T14:48:44.344,376.256,-0.078,0.866,0.567
1586641724385,2020-04-11T14:48:44.385,376.297,-0.081,0.854,0.565
1586641724424,2020-04-11T14:48:44.424,376.336,-0.081,0.843,0.567
1586641724465,2020-04-11T14:48:44.465,376.377,-0.079,0.845,0.565
1586641724505,2020-04-11T14:48:44.505,376.417,-0.081,0.849,0.561
1586641724544,2020-04-11T14:48:44.544,376.456,-0.084,0.851,0.560
1586641724585,2020-04-11T14:48:44.585,376.497,-0.086,0.834,0.563
1586641724625,2020-04-11T14:48:44.625,376.537,-0.081,0.833,0.563
1586641724664,2020-04-11T14:48:44.664,376.576,-0.073,0.868,0.556
1586641724706,2020-04-11T14:48:44.706,376.618,-0.085,0.838,0.560
1586641724745,2020-04-11T14:48:44.745,376.657,-0.080,0.831,0.574
1586641724786,2020-04-11T14:48:44.786,376.698,-0.073,0.851,0.573
1586641724826,2020-04-11T14:48:44.826,376.738,-0.076,0.855,0.574
1586641724865,2020-04-11T14:48:44.865,376.777,-0.083,0.849,0.575
1586641724906,2020-04-11T14:48:44.906,376.818,-0.084,0.833,0.572
1586641724946,2020-04-11T14:48:44.946,376.858,-0.080,0.842,0.569
1586641724987,2020-04-11T14:48:44.987,376.899,-0.075,0.847,0.568
1586641725026,2020-04-11T14:48:45.026,376.938,-0.083,0.840,0.566
1586641725066,2020-04-11T14:48:45.066,376.978,-0.086,0.833,0.563
1586641725107,2020-04-11T14:48:45.107,377.019,-0.082,0.837,0.569
1586641725146,2020-04-11T14:48:45.146,377.058,-0.081,0.843,0.568
1586641725187,2020-04-11T14:48:45.187,377.099,-0.080,0.859,0.562
1586641725227,2020-04-11T14:48:45.227,377.139,-0.079,0.823,0.561
1586641725267,2020-04-11T14:48:45.267,377.179,-0.074,0.833,0.560
1586641725308,2020-04-11T14:48:45.308,377.220,-0.077,0.829,0.555
1586641725347,2020-04-11T14:48:45.347,377.259,-0.070,0.843,0.567
1586641725388,2020-04-11T14:48:45.388,377.300,-0.070,0.854,0.574
1586641725428,2020-04-11T14:48:45.428,377.340,-0.077,0.836,0.573
1586641725467,2020-04-11T14:48:45.467,377.379,-0.072,0.854,0.573
1586641725508,2020-04-11T14:48:45.508,377.420,-0.076,0.855,0.577
1586641725548,2020-04-11T14:48:45.548,377.460,-0.083,0.846,0.569
1586641725589,2020-04-11T14:48:45.589,377.501,-0.079,0.852,0.563
1586641725628,2020-04-11T14:48:45.628,377.540,-0.081,0.850,0.562
1586641725668,2020-04-11T14:48:45.668,377.580,-0.080,0.845,0.555
1586641725709,2020-04-11T14:48:45.709,377.621,-0.078,0.858,0.550
1586641725748,2020-04-11T14:48:45.748,377.660,-0.084,0.832,0.551
1586641725788,2020-04-11T14:48:45.788,377.700,-0.071,0.854,0.563
1586641725829,2020-04-11T14:48:45.829,377.741,-0.075,0.851,0.569
1586641725869,2020-04-11T14:48:45.869,377.781,-0.078,0.852,0.568
1586641725910,2020-04-11T14:48:45.910,377.822,-0.077,0.863,0.561
1586641725949,2020-04-11T14:48:45.949,377.861,-0.076,0.852,0.557
1586641725989,2020-04-11T14:48:45.989,377.901,-0.075,0.851,0.557
1586641726030,2020-04-11T14:48:46.030,377.942,-0.073,0.852,0.556
1586641726069,2020-04-11T14:48:46.069,377.981,-0.071,0.850,0.559
1586641726110,2020-04-11T14:48:46.110,378.022,-0.078,0.851,0.560
1586641726150,2020-04-11T14:48:46.150,378.062,-0.082,0.849,0.557
1586641726189,2020-04-11T14:48:46.189,378.101,-0.078,0.851,0.553
1586641726230,2020-04-11T14:48:46.230,378.142,-0.078,0.869,0.550
1586641726270,2020-04-11T14:48:46.270,378.182,-0.086,0.847,0.547
1586641726311,2020-04-11T14:48:46.311,378.223,-0.085,0.855,0.551
1586641726351,2020-04-11T14:48:46.351,378.263,-0.084,0.853,0.553
1586641726390,2020-04-11T14:48:46.390,378.302,-0.086,0.852,0.550
1586641726431,2020-04-11T14:48:46.431,378.343,-0.087,0.855,0.547
1586641726471,2020-04-11T14:48:46.471,378.383,-0.089,0.852,0.545
1586641726512,2020-04-11T14:48:46.512,378.424,-0.086,0.869,0.545
1586641726551,2020-04-11T14:48:46.551,378.463,-0.089,0.855,0.545
1586641726591,2020-04-11T14:48:46.591,378.503,-0.094,0.857,0.545
1586641726632,2020-04-11T14:48:46.632,378.544,-0.094,0.863,0.545
1586641726671,2020-04-11T14:48:46.671,378.583,-0.092,0.862,0.547
1586641726712,2020-04-11T14:48:46.712,378.624,-0.094,0.860,0.549
1586641726752,2020-04-11T14:48:46.752,378.664,-0.091,0.871,0.546
1586641726791,2020-04-11T14:48:46.791,378.703,-0.097,0.859,0.537
1586641726832,2020-04-11T14:48:46.832,378.744,-0.093,0.848,0.543
1586641726872,2020-04-11T14:48:46.872,378.784,-0.086,0.859,0.547
1586641726912,2020-04-11T14:48:46.912,378.824,-0.089,0.844,0.544
1586641726953,2020-04-11T14:48:46.953,378.865,-0.088,0.866,0.548
1586641726992,2020-04-11T14:48:46.992,378.904,-0.089,0.860,0.550
1586641727033,2020-04-11T14:48:47.033,378.945,-0.088,0.850,0.550
1586641727073,2020-04-11T14:48:47.073,378.985,-0.087,0.851,0.551
1586641727112,2020-04-11T14:48:47.112,379.024,-0.088,0.850,0.551
1586641727153,2020-04-11T14:48:47.153,379.065,-0.089,0.844,0.552
1586641727193,2020-04-11T14:48:47.193,379.105,-0.090,0.869,0.548
1586641727234,2020-04-11T14:48:47.234,379.146,-0.095,0.874,0.550
1586641727273,2020-04-11T14:48:47.273,379.185,-0.093,0.848,0.545
1586641727313,2020-04-11T14:48:47.313,379.225,-0.089,0.880,0.539
1586641727354,2020-04-11T14:48:47.354,379.266,-0.095,0.851,0.541
1586641727393,2020-04-11T14:48:47.393,379.305,-0.087,0.836,0.549
1586641727435,2020-04-11T14:48:47.435,379.347,-0.085,0.850,0.543
1586641727474,2020-04-11T14:48:47.474,379.386,-0.084,0.851,0.548
1586641727514,2020-04-11T14:48:47.514,379.426,-0.081,0.860,0.552
1586641727555,2020-04-11T14:48:47.555,379.467,-0.083,0.840,0.547
1586641727594,2020-04-11T14:48:47.594,379.506,-0.083,0.842,0.542
1586641727635,2020-04-11T14:48:47.635,379.547,-0.088,0.846,0.539
1586641727675,2020-04-11T14:48:47.675,379.587,-0.086,0.842,0.537
1586641727714,2020-04-11T14:48:47.714,379.626,-0.076,0.842,0.543
1586641727755,2020-04-11T14:48:47.755,379.667,-0.078,0.859,0.551
1586641727795,2020-04-11T14:48:47.795,379.707,-0.084,0.871,0.557
1586641727836,2020-04-11T14:48:47.836,379.748,-0.080,0.859,0.548
1586641727875,2020-04-11T14:48:47.875,379.787,-0.088,0.885,0.533
1586641727915,2020-04-11T14:48:47.915,379.827,-0.098,0.851,0.527
1586641727956,2020-04-11T14:48:47.956,379.868,-0.085,0.871,0.533
1586641727996,2020-04-11T14:48:47.996,379.908,-0.084,0.873,0.528
1586641728035,2020-04-11T14:48:48.035,379.947,-0.086,0.862,0.530
1586641728076,2020-04-11T14:48:48.076,379.988,-0.082,0.874,0.536
1586641728116,2020-04-11T14:48:48.116,380.028,-0.084,0.855,0.536
1586641728157,2020-04-11T14:48:48.157,380.069,-0.079,0.867,0.536
1586641728196,2020-04-11T14:48:48.196,380.108,-0.076,0.868,0.535
1586641728236,2020-04-11T14:48:48.236,380.148,-0.078,0.860,0.529
1586641728277,2020-04-11T14:48:48.277,380.189,-0.075,0.868,0.530
1586641728316,2020-04-11T14:48:48.316,380.228,-0.075,0.859,0.534
1586641728357,2020-04-11T14:48:48.357,380.269,-0.069,0.861,0.536
1586641728397,2020-04-11T14:48:48.397,380.309,-0.067,0.884,0.534
1586641728436,2020-04-11T14:48:48.436,380.348,-0.079,0.851,0.527
1586641728477,2020-04-11T14:48:48.477,380.389,-0.070,0.858,0.530
1586641728517,2020-04-11T14:48:48.517,380.429,-0.067,0.876,0.535
1586641728558,2020-04-11T14:48:48.558,380.470,-0.071,0.867,0.531
1586641728598,2020-04-11T14:48:48.598,380.510,-0.067,0.876,0.533
1586641728637,2020-04-11T14:48:48.637,380.549,-0.070,0.872,0.532
1586641728678,2020-04-11T14:48:48.678,380.590,-0.069,0.877,0.533
1586641728718,2020-04-11T14:48:48.718,380.630,-0.058,0.873,0.542
1586641728759,2020-04-11T14:48:48.759,380.671,-0.056,0.866,0.564
1586641728798,2020-04-11T14:48:48.798,380.710,-0.081,0.862,0.557
1586641728838,2020-04-11T14:48:48.838,380.750,-0.090,0.875,0.540
1586641728879,2020-04-11T14:48:48.879,380.791,-0.105,0.878,0.508
1586641728918,2020-04-11T14:48:48.918,380.830,-0.134,0.891,0.473
1586641728959,2020-04-11T14:48:48.959,380.871,-0.154,0.909,0.435
1586641728999,2020-04-11T14:48:48.999,380.911,-0.154,0.896,0.432
1586641729039,2020-04-11T14:48:49.039,380.951,-0.131,0.859,0.465
1586641729080,2020-04-11T14:48:49.080,380.992,-0.119,0.874,0.506
1586641729119,2020-04-11T14:48:49.119,381.031,-0.127,0.868,0.540
1586641729159,2020-04-11T14:48:49.159,381.071,-0.131,0.907,0.534
1586641729200,2020-04-11T14:48:49.200,381.112,-0.126,0.882,0.560
1586641729239,2020-04-11T14:48:49.239,381.151,-0.130,0.827,0.556
1586641729280,2020-04-11T14:48:49.280,381.192,-0.130,0.857,0.546
1586641729320,2020-04-11T14:48:49.320,381.232,-0.135,0.822,0.547
1586641729359,2020-04-11T14:48:49.359,381.271,-0.136,0.807,0.571
1586641729400,2020-04-11T14:48:49.400,381.312,-0.141,0.768,0.584
1586641729440,2020-04-11T14:48:49.440,381.352,-0.124,0.793,0.606
1586641729481,2020-04-11T14:48:49.481,381.393,-0.121,0.833,0.610
1586641729520,2020-04-11T14:48:49.520,381.432,-0.132,0.803,0.596
1586641729560,2020-04-11T14:48:49.560,381.472,-0.125,0.821,0.596
1586641729601,2020-04-11T14:48:49.601,381.513,-0.125,0.833,0.589
1586641729641,2020-04-11T14:48:49.641,381.553,-0.123,0.827,0.590
1586641729682,2020-04-11T14:48:49.682,381.594,-0.121,0.842,0.583
1586641729721,2020-04-11T14:48:49.721,381.633,-0.116,0.850,0.568
1586641729761,2020-04-11T14:48:49.761,381.673,-0.117,0.827,0.584
1586641729802,2020-04-11T14:48:49.802,381.714,-0.115,0.813,0.579
1586641729841,2020-04-11T14:48:49.841,381.753,-0.108,0.833,0.581
1586641729882,2020-04-11T14:48:49.882,381.794,-0.105,0.838,0.571
1586641729922,2020-04-11T14:48:49.922,381.834,-0.106,0.833,0.577
1586641729961,2020-04-11T14:48:49.961,381.873,-0.109,0.824,0.573
1586641730002,2020-04-11T14:48:50.002,381.914,-0.104,0.827,0.569
1586641730042,2020-04-11T14:48:50.042,381.954,-0.109,0.836,0.568
1586641730083,2020-04-11T14:48:50.083,381.995,-0.107,0.832,0.585
1586641730122,2020-04-11T14:48:50.122,382.034,-0.104,0.844,0.597
1586641730162,2020-04-11T14:48:50.162,382.074,-0.103,0.855,0.594
1586641730203,2020-04-11T14:48:50.203,382.115,-0.112,0.840,0.576
1586641730243,2020-04-11T14:48:50.243,382.155,-0.115,0.840,0.566
1586641730282,2020-04-11T14:48:50.282,382.194,-0.114,0.852,0.553
1586641730323,2020-04-11T14:48:50.323,382.235,-0.111,0.858,0.549
1586641730363,2020-04-11T14:48:50.363,382.275,-0.112,0.841,0.550
1586641730404,2020-04-11T14:48:50.404,382.316,-0.115,0.830,0.555
1586641730443,2020-04-11T14:48:50.443,382.355,-0.112,0.838,0.557
1586641730483,2020-04-11T14:48:50.483,382.395,-0.109,0.850,0.563
1586641730524,2020-04-11T14:48:50.524,382.436,-0.103,0.846,0.563
1586641730563,2020-04-11T14:48:50.563,382.475,-0.103,0.871,0.557
1586641730604,2020-04-11T14:48:50.604,382.516,-0.102,0.844,0.561
1586641730644,2020-04-11T14:48:50.644,382.556,-0.094,0.840,0.560
1586641730684,2020-04-11T14:48:50.684,382.596,-0.099,0.844,0.562
1586641730725,2020-04-11T14:48:50.725,382.637,-0.107,0.839,0.557
1586641730764,2020-04-11T14:48:50.764,382.676,-0.108,0.855,0.548
1586641730805,2020-04-11T14:48:50.805,382.717,-0.106,0.861,0.544
1586641730845,2020-04-11T14:48:50.845,382.757,-0.099,0.867,0.551
1586641730884,2020-04-11T14:48:50.884,382.796,-0.102,0.873,0.556
1586641730925,2020-04-11T14:48:50.925,382.837,-0.102,0.856,0.552
1586641730965,2020-04-11T14:48:50.965,382.877,-0.100,0.854,0.553
1586641731006,2020-04-11T14:48:51.006,382.918,-0.098,0.850,0.548
1586641731045,2020-04-11T14:48:51.045,382.957,-0.100,0.850,0.543
1586641731085,2020-04-11T14:48:51.085,382.997,-0.109,0.865,0.533
1586641731126,2020-04-11T14:48:51.126,383.038,-0.117,0.849,0.529
1586641731165,2020-04-11T14:48:51.165,383.077,-0.110,0.867,0.542
1586641731206,2020-04-11T14:48:51.206,383.118,-0.101,0.872,0.552
1586641731246,2020-04-11T14:48:51.246,383.158,-0.102,0.873,0.554
1586641731286,2020-04-11T14:48:51.286,383.198,-0.098,0.866,0.553
1586641731327,2020-04-11T14:48:51.327,383.239,-0.097,0.851,0.555
1586641731366,2020-04-11T14:48:51.366,383.278,-0.090,0.851,0.549
1586641731406,2020-04-11T14:48:51.406,383.318,-0.090,0.853,0.543
1586641731447,2020-04-11T14:48:51.447,383.359,-0.099,0.836,0.542
1586641731486,2020-04-11T14:48:51.486,383.398,-0.100,0.848,0.549
1586641731527,2020-04-11T14:48:51.527,383.439,-0.097,0.859,0.558
1586641731567,2020-04-11T14:48:51.567,383.479,-0.096,0.841,0.559
1586641731606,2020-04-11T14:48:51.606,383.518,-0.093,0.860,0.550
1586641731647,2020-04-11T14:48:51.647,383.559,-0.093,0.864,0.545
1586641731687,2020-04-11T14:48:51.687,383.599,-0.091,0.842,0.554
1586641731728,2020-04-11T14:48:51.728,383.640,-0.088,0.848,0.554
1586641731768,2020-04-11T14:48:51.768,383.680,-0.084,0.854,0.562
1586641731807,2020-04-11T14:48:51.807,383.719,-0.088,0.860,0.567
1586641731848,2020-04-11T14:48:51.848,383.760,-0.095,0.851,0.563
1586641731888,2020-04-11T14:48:51.888,383.800,-0.093,0.853,0.559
1586641731929,2020-04-11T14:48:51.929,383.841,-0.090,0.861,0.562
1586641731968,2020-04-11T14:48:51.968,383.880,-0.086,0.849,0.565
1586641732008,2020-04-11T14:48:52.008,383.920,-0.093,0.832,0.553
1586641732049,2020-04-11T14:48:52.049,383.961,-0.097,0.824,0.534
1586641732088,2020-04-11T14:48:52.088,384.000,-0.098,0.832,0.533
1586641732129,2020-04-11T14:48:52.129,384.041,-0.097,0.840,0.540
1586641732169,2020-04-11T14:48:52.169,384.081,-0.102,0.850,0.543
1586641732208,2020-04-11T14:48:52.208,384.120,-0.097,0.841,0.554
1586641732249,2020-04-11T14:48:52.249,384.161,-0.092,0.863,0.563
1586641732289,2020-04-11T14:48:52.289,384.201,-0.094,0.858,0.577
1586641732330,2020-04-11T14:48:52.330,384.242,-0.090,0.860,0.577
1586641732370,2020-04-11T14:48:52.370,384.282,-0.096,0.855,0.561
1586641732409,2020-04-11T14:48:52.409,384.321,-0.103,0.836,0.542
1586641732450,2020-04-11T14:48:52.450,384.362,-0.101,0.852,0.542
1586641732490,2020-04-11T14:48:52.490,384.402,-0.096,0.853,0.543
1586641732529,2020-04-11T14:48:52.529,384.441,-0.094,0.855,0.552
1586641732570,2020-04-11T14:48:52.570,384.482,-0.095,0.854,0.561
1586641732610,2020-04-11T14:48:52.610,384.522,-0.090,0.854,0.562
1586641732651,2020-04-11T14:48:52.651,384.563,-0.083,0.854,0.564
1586641732690,2020-04-11T14:48:52.690,384.602,-0.090,0.854,0.546
1586641732730,2020-04-11T14:48:52.730,384.642,-0.101,0.834,0.539
1586641732771,2020-04-11T14:48:52.771,384.683,-0.090,0.863,0.550
1586641732810,2020-04-11T14:48:52.810,384.722,-0.077,0.878,0.567
1586641732851,2020-04-11T14:48:52.851,384.763,-0.087,0.845,0.569
1586641732891,2020-04-11T14:48:52.891,384.803,-0.103,0.828,0.542
1586641732931,2020-04-11T14:48:52.931,384.843,-0.110,0.840,0.525
1586641732972,2020-04-11T14:48:52.972,384.884,-0.103,0.854,0.518
1586641733011,2020-04-11T14:48:53.011,384.923,-0.089,0.874,0.541
1586641733052,2020-04-11T14:48:53.052,384.964,-0.086,0.874,0.560
1586641733092,2020-04-11T14:48:53.092,385.004,-0.087,0.858,0.563
