epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586643950991,2020-04-11T15:25:50.991,92.586,-3.702,2.518,-2.078
1586643951030,2020-04-11T15:25:51.030,92.625,-0.776,1.821,-0.211
1586643951070,2020-04-11T15:25:51.070,92.665,0.155,1.562,0.679
1586643951111,2020-04-11T15:25:51.111,92.706,0.395,0.664,0.806
1586643951150,2020-04-11T15:25:51.150,92.745,0.260,0.176,1.039
1586643951191,2020-04-11T15:25:51.191,92.786,0.117,0.930,1.070
1586643951231,2020-04-11T15:25:51.231,92.826,0.323,1.371,1.074
1586643951271,2020-04-11T15:25:51.271,92.866,0.464,0.800,0.902
1586643951312,2020-04-11T15:25:51.312,92.907,1.001,-0.099,1.847
1586643951351,2020-04-11T15:25:51.351,92.946,0.003,0.309,0.502
1586643951392,2020-04-11T15:25:51.392,92.987,0.346,1.151,-0.138
1586643951432,2020-04-11T15:25:51.432,93.027,0.011,0.890,0.374
1586643951471,2020-04-11T15:25:51.471,93.066,-0.440,0.500,0.787
1586643951512,2020-04-11T15:25:51.512,93.107,-0.187,0.505,0.758
1586643951552,2020-04-11T15:25:51.552,93.147,-0.157,0.528,1.010
1586643951593,2020-04-11T15:25:51.593,93.188,-0.205,0.423,0.902
1586643951632,2020-04-11T15:25:51.632,93.227,0.061,0.465,0.881
1586643951672,2020-04-11T15:25:51.672,93.267,0.332,0.592,0.812
1586643951713,2020-04-11T15:25:51.713,93.308,0.588,0.890,0.663
1586643951753,2020-04-11T15:25:51.753,93.348,0.379,1.398,0.785
1586643951794,2020-04-11T15:25:51.794,93.389,-0.014,1.103,0.522
1586643951833,2020-04-11T15:25:51.833,93.428,-0.016,1.189,0.902
1586643951873,2020-04-11T15:25:51.873,93.468,-0.622,0.301,0.325
1586643951914,2020-04-11T15:25:51.914,93.509,-1.246,0.642,0.006
1586643951953,2020-04-11T15:25:51.953,93.548,-1.358,1.167,0.251
1586643951994,2020-04-11T15:25:51.994,93.589,-1.170,0.295,0.236
1586643952034,2020-04-11T15:25:52.034,93.629,-1.674,-0.575,-0.433
1586643952073,2020-04-11T15:25:52.073,93.668,-1.777,0.183,-0.473
1586643952114,2020-04-11T15:25:52.114,93.709,-1.212,0.770,-0.197
1586643952154,2020-04-11T15:25:52.154,93.749,-0.757,0.666,0.030
1586643952195,2020-04-11T15:25:52.195,93.790,-0.557,0.691,0.203
1586643952234,2020-04-11T15:25:52.234,93.829,-0.552,0.597,0.297
1586643952274,2020-04-11T15:25:52.274,93.869,-0.565,0.409,0.468
1586643952315,2020-04-11T15:25:52.315,93.910,-0.653,0.415,0.657
1586643952355,2020-04-11T15:25:52.355,93.950,-0.626,0.664,0.778
1586643952396,2020-04-11T15:25:52.396,93.991,-0.583,0.778,0.860
1586643952435,2020-04-11T15:25:52.435,94.030,-0.516,0.936,0.988
1586643952475,2020-04-11T15:25:52.475,94.070,-0.426,0.853,0.992
1586643952516,2020-04-11T15:25:52.516,94.111,-0.295,0.479,0.772
1586643952555,2020-04-11T15:25:52.555,94.150,-0.153,0.091,0.616
1586643952596,2020-04-11T15:25:52.596,94.191,-0.003,0.112,0.674
1586643952636,2020-04-11T15:25:52.636,94.231,0.276,0.633,0.857
1586643952675,2020-04-11T15:25:52.675,94.270,0.292,0.701,0.781
1586643952716,2020-04-11T15:25:52.716,94.311,-0.632,0.927,0.376
1586643952756,2020-04-11T15:25:52.756,94.351,0.380,4.059,-1.505
1586643952797,2020-04-11T15:25:52.797,94.392,0.572,5.904,-4.912
1586643952836,2020-04-11T15:25:52.836,94.431,-1.074,4.537,-6.853
1586643952876,2020-04-11T15:25:52.876,94.471,2.378,3.775,-8.233
1586643952917,2020-04-11T15:25:52.917,94.512,10.857,-4.363,-1.968
1586643952957,2020-04-11T15:25:52.957,94.552,5.565,-0.601,0.531
1586643952998,2020-04-11T15:25:52.998,94.593,-3.550,2.806,-1.666
1586643953037,2020-04-11T15:25:53.037,94.632,-1.137,1.853,0.018
1586643953077,2020-04-11T15:25:53.077,94.672,-0.187,1.117,1.054
1586643953118,2020-04-11T15:25:53.118,94.713,-0.149,1.066,0.994
1586643953157,2020-04-11T15:25:53.157,94.752,-0.201,1.012,0.752
1586643953197,2020-04-11T15:25:53.197,94.792,-0.238,1.061,0.680
1586643953238,2020-04-11T15:25:53.238,94.833,-0.282,0.840,0.672
1586643953277,2020-04-11T15:25:53.277,94.872,-0.363,0.452,0.729
1586643953318,2020-04-11T15:25:53.318,94.913,-0.466,0.455,0.832
1586643953358,2020-04-11T15:25:53.358,94.953,-0.524,0.489,0.769
1586643953398,2020-04-11T15:25:53.398,94.993,-0.611,0.083,0.560
1586643953439,2020-04-11T15:25:53.439,95.034,-0.646,-0.279,0.335
1586643953478,2020-04-11T15:25:53.478,95.073,-0.609,-0.125,0.347
1586643953519,2020-04-11T15:25:53.519,95.114,-0.029,2.308,0.753
1586643953559,2020-04-11T15:25:53.559,95.154,-0.635,0.411,0.252
1586643953598,2020-04-11T15:25:53.598,95.193,-1.239,-0.910,0.413
1586643953639,2020-04-11T15:25:53.639,95.234,-1.280,-0.221,0.559
1586643953679,2020-04-11T15:25:53.679,95.274,-0.930,0.177,0.545
1586643953720,2020-04-11T15:25:53.720,95.315,-0.777,0.090,0.591
1586643953759,2020-04-11T15:25:53.759,95.354,-0.857,-0.156,0.729
1586643953799,2020-04-11T15:25:53.799,95.394,-0.673,0.116,0.851
1586643953840,2020-04-11T15:25:53.840,95.435,-0.051,0.810,1.076
1586643953879,2020-04-11T15:25:53.879,95.474,-0.011,2.028,0.759
1586643953920,2020-04-11T15:25:53.920,95.515,-0.769,0.605,0.055
1586643953960,2020-04-11T15:25:53.960,95.555,-1.166,-0.038,-0.457
1586643954000,2020-04-11T15:25:54.000,95.595,-1.390,0.996,-0.533
1586643954041,2020-04-11T15:25:54.041,95.636,-1.401,0.873,-0.090
1586643954080,2020-04-11T15:25:54.080,95.675,-1.533,-0.325,-0.239
1586643954121,2020-04-11T15:25:54.121,95.716,-1.853,-0.644,-0.356
1586643954161,2020-04-11T15:25:54.161,95.756,-1.587,0.661,0.121
1586643954200,2020-04-11T15:25:54.200,95.795,-0.771,1.532,0.756
1586643954241,2020-04-11T15:25:54.241,95.836,-0.142,0.925,1.055
1586643954281,2020-04-11T15:25:54.281,95.876,-0.044,0.288,0.958
1586643954322,2020-04-11T15:25:54.322,95.917,-0.055,0.359,0.816
1586643954361,2020-04-11T15:25:54.361,95.956,0.104,0.728,0.799
1586643954401,2020-04-11T15:25:54.401,95.996,0.246,0.885,0.879
1586643954442,2020-04-11T15:25:54.442,96.037,0.276,0.944,1.034
1586643954482,2020-04-11T15:25:54.482,96.077,0.134,0.874,1.132
1586643954523,2020-04-11T15:25:54.523,96.118,0.085,0.555,1.029
1586643954562,2020-04-11T15:25:54.562,96.157,0.182,0.193,0.838
1586643954602,2020-04-11T15:25:54.602,96.197,0.596,0.045,0.747
1586643954643,2020-04-11T15:25:54.643,96.238,0.447,-0.200,0.685
1586643954682,2020-04-11T15:25:54.682,96.277,0.009,0.493,1.018
1586643954723,2020-04-11T15:25:54.723,96.318,0.891,2.808,0.462
1586643954763,2020-04-11T15:25:54.763,96.358,1.978,4.490,-1.593
1586643954802,2020-04-11T15:25:54.802,96.397,-0.632,6.392,-3.819
1586643954843,2020-04-11T15:25:54.843,96.438,0.035,4.250,-5.428
1586643954883,2020-04-11T15:25:54.883,96.478,3.140,3.007,-7.329
1586643954924,2020-04-11T15:25:54.924,96.519,8.483,0.364,-5.109
1586643954963,2020-04-11T15:25:54.963,96.558,9.405,-2.806,1.244
1586643955003,2020-04-11T15:25:55.003,96.598,-2.246,0.938,-1.929
1586643955044,2020-04-11T15:25:55.044,96.639,-1.920,2.188,-1.262
1586643955084,2020-04-11T15:25:55.084,96.679,-0.708,1.633,0.189
1586643955125,2020-04-11T15:25:55.125,96.720,-0.103,1.762,0.432
1586643955164,2020-04-11T15:25:55.164,96.759,0.419,2.012,0.507
1586643955204,2020-04-11T15:25:55.204,96.799,0.648,1.270,0.351
1586643955245,2020-04-11T15:25:55.245,96.840,0.882,0.657,0.373
1586643955284,2020-04-11T15:25:55.284,96.879,1.064,0.559,0.542
1586643955325,2020-04-11T15:25:55.325,96.920,1.000,0.468,0.615
1586643955365,2020-04-11T15:25:55.365,96.960,0.759,0.208,0.594
1586643955404,2020-04-11T15:25:55.404,96.999,0.549,0.187,0.595
1586643955445,2020-04-11T15:25:55.445,97.040,0.420,0.225,0.599
1586643955485,2020-04-11T15:25:55.485,97.080,0.379,0.350,0.629
1586643955526,2020-04-11T15:25:55.526,97.121,0.340,0.586,0.671
1586643955565,2020-04-11T15:25:55.565,97.160,0.328,0.738,0.745
1586643955605,2020-04-11T15:25:55.605,97.200,0.348,0.692,0.786
1586643955646,2020-04-11T15:25:55.646,97.241,0.368,0.684,0.795
1586643955686,2020-04-11T15:25:55.686,97.281,0.582,0.778,1.113
1586643955725,2020-04-11T15:25:55.725,97.320,0.532,0.876,0.836
1586643955766,2020-04-11T15:25:55.766,97.361,0.488,0.598,0.350
1586643955806,2020-04-11T15:25:55.806,97.401,0.449,0.424,0.434
1586643955847,2020-04-11T15:25:55.847,97.442,0.424,0.521,0.378
1586643955886,2020-04-11T15:25:55.886,97.481,0.497,0.740,0.391
1586643955926,2020-04-11T15:25:55.926,97.521,0.545,0.871,0.432
1586643955967,2020-04-11T15:25:55.967,97.562,0.573,0.912,0.438
1586643956006,2020-04-11T15:25:56.006,97.601,0.564,0.953,0.423
1586643956047,2020-04-11T15:25:56.047,97.642,0.534,0.934,0.389
1586643956087,2020-04-11T15:25:56.087,97.682,0.592,0.939,0.382
1586643956127,2020-04-11T15:25:56.127,97.722,0.669,0.903,0.378
1586643956168,2020-04-11T15:25:56.168,97.763,0.697,0.808,0.373
1586643956207,2020-04-11T15:25:56.207,97.802,0.665,0.721,0.388
1586643956248,2020-04-11T15:25:56.248,97.843,0.634,0.715,0.419
1586643956288,2020-04-11T15:25:56.288,97.883,0.647,0.786,0.417
1586643956327,2020-04-11T15:25:56.327,97.922,0.624,0.815,0.430
1586643956368,2020-04-11T15:25:56.368,97.963,0.519,0.811,0.427
1586643956408,2020-04-11T15:25:56.408,98.003,0.473,0.815,0.419
1586643956449,2020-04-11T15:25:56.449,98.044,1.193,0.179,1.069
1586643956488,2020-04-11T15:25:56.488,98.083,0.417,0.268,0.809
1586643956528,2020-04-11T15:25:56.528,98.123,0.111,1.020,0.213
1586643956569,2020-04-11T15:25:56.569,98.164,0.340,1.098,0.531
1586643956608,2020-04-11T15:25:56.608,98.203,0.343,0.723,0.599
1586643956649,2020-04-11T15:25:56.649,98.244,0.271,0.544,0.858
1586643956689,2020-04-11T15:25:56.689,98.284,0.201,0.595,1.104
1586643956729,2020-04-11T15:25:56.729,98.324,-0.084,0.401,1.214
1586643956770,2020-04-11T15:25:56.770,98.365,-0.412,0.179,1.117
1586643956809,2020-04-11T15:25:56.809,98.404,-0.493,0.739,1.288
1586643956850,2020-04-11T15:25:56.850,98.445,-1.098,1.137,1.478
1586643956890,2020-04-11T15:25:56.890,98.485,-2.715,-1.026,0.859
1586643956929,2020-04-11T15:25:56.929,98.524,-3.932,-1.735,-0.056
1586643956970,2020-04-11T15:25:56.970,98.565,5.349,1.710,0.119
1586643957010,2020-04-11T15:25:57.010,98.605,9.033,2.526,0.774
1586643957051,2020-04-11T15:25:57.051,98.646,0.354,-1.566,-0.547
1586643957090,2020-04-11T15:25:57.090,98.685,0.291,1.186,0.594
1586643957130,2020-04-11T15:25:57.130,98.725,-0.210,0.962,1.458
1586643957171,2020-04-11T15:25:57.171,98.766,-1.630,0.240,1.193
1586643957211,2020-04-11T15:25:57.211,98.806,-1.626,2.571,1.281
1586643957252,2020-04-11T15:25:57.252,98.847,-1.702,1.725,1.890
1586643957291,2020-04-11T15:25:57.291,98.886,-2.277,1.313,1.783
1586643957332,2020-04-11T15:25:57.332,98.927,-1.801,1.465,1.769
1586643957372,2020-04-11T15:25:57.372,98.967,-1.510,0.492,1.187
1586643957411,2020-04-11T15:25:57.411,99.006,-2.550,-0.310,-2.025
1586643957452,2020-04-11T15:25:57.452,99.047,-1.615,0.610,-0.976
1586643957492,2020-04-11T15:25:57.492,99.087,7.274,2.361,0.855
1586643957531,2020-04-11T15:25:57.531,99.126,4.918,1.163,0.061
1586643957572,2020-04-11T15:25:57.572,99.167,1.287,-0.194,-0.896
1586643957612,2020-04-11T15:25:57.612,99.207,0.604,0.287,0.609
1586643957653,2020-04-11T15:25:57.653,99.248,-0.765,-0.400,0.821
1586643957692,2020-04-11T15:25:57.692,99.287,-1.401,0.415,0.877
1586643957732,2020-04-11T15:25:57.732,99.327,-0.934,2.274,0.807
1586643957773,2020-04-11T15:25:57.773,99.368,0.214,2.209,1.537
1586643957813,2020-04-11T15:25:57.813,99.408,0.558,0.750,1.493
1586643957854,2020-04-11T15:25:57.854,99.449,-0.135,0.686,0.843
1586643957893,2020-04-11T15:25:57.893,99.488,-0.027,1.111,0.781
1586643957933,2020-04-11T15:25:57.933,99.528,0.350,0.968,0.662
1586643957974,2020-04-11T15:25:57.974,99.569,0.413,0.566,0.561
1586643958013,2020-04-11T15:25:58.013,99.608,0.395,0.345,0.460
1586643958054,2020-04-11T15:25:58.054,99.649,0.210,0.480,0.465
1586643958094,2020-04-11T15:25:58.094,99.689,-0.159,0.800,0.641
1586643958133,2020-04-11T15:25:58.133,99.728,-0.367,0.968,0.819
1586643958174,2020-04-11T15:25:58.174,99.769,-0.166,0.999,0.825
1586643958214,2020-04-11T15:25:58.214,99.809,0.005,0.832,0.659
1586643958253,2020-04-11T15:25:58.253,99.848,-0.019,0.449,0.570
1586643958294,2020-04-11T15:25:58.294,99.889,0.022,0.400,0.610
1586643958334,2020-04-11T15:25:58.334,99.929,0.200,0.680,0.722
1586643958375,2020-04-11T15:25:58.375,99.970,0.263,0.777,0.755
1586643958415,2020-04-11T15:25:58.415,100.010,0.180,0.787,0.858
1586643958454,2020-04-11T15:25:58.454,100.049,0.327,1.034,0.901
1586643958495,2020-04-11T15:25:58.495,100.090,0.551,1.129,0.816
1586643958535,2020-04-11T15:25:58.535,100.130,0.584,1.222,0.779
1586643958576,2020-04-11T15:25:58.576,100.171,0.593,1.245,0.792
1586643958615,2020-04-11T15:25:58.615,100.210,0.527,0.853,0.683
1586643958655,2020-04-11T15:25:58.655,100.250,0.331,0.604,0.630
1586643958696,2020-04-11T15:25:58.696,100.291,0.218,0.546,0.444
1586643958735,2020-04-11T15:25:58.735,100.330,0.182,0.518,0.224
1586643958776,2020-04-11T15:25:58.776,100.371,0.350,0.250,0.253
1586643958816,2020-04-11T15:25:58.816,100.411,0.059,0.759,0.179
1586643958856,2020-04-11T15:25:58.856,100.451,0.116,0.721,0.024
1586643958897,2020-04-11T15:25:58.897,100.492,0.141,0.293,0.222
1586643958936,2020-04-11T15:25:58.936,100.531,-0.073,0.268,0.641
1586643958977,2020-04-11T15:25:58.977,100.572,-0.113,0.850,1.090
1586643959017,2020-04-11T15:25:59.017,100.612,0.176,0.723,2.164
1586643959056,2020-04-11T15:25:59.056,100.651,0.246,1.358,2.236
1586643959097,2020-04-11T15:25:59.097,100.692,0.139,0.405,2.043
1586643959137,2020-04-11T15:25:59.137,100.732,-0.411,0.035,2.094
1586643959178,2020-04-11T15:25:59.178,100.773,-0.930,0.795,1.865
1586643959217,2020-04-11T15:25:59.217,100.812,-1.655,-0.042,1.033
1586643959257,2020-04-11T15:25:59.257,100.852,-2.956,-1.276,-0.437
1586643959298,2020-04-11T15:25:59.298,100.893,2.171,0.852,0.276
1586643959337,2020-04-11T15:25:59.337,100.932,7.777,2.676,1.160
1586643959378,2020-04-11T15:25:59.378,100.973,1.646,-1.409,-0.154
1586643959418,2020-04-11T15:25:59.418,101.013,0.646,0.327,-0.430
1586643959458,2020-04-11T15:25:59.458,101.053,0.705,1.920,0.945
1586643959499,2020-04-11T15:25:59.499,101.094,-0.536,0.123,1.599
1586643959538,2020-04-11T15:25:59.538,101.133,-0.674,1.676,1.775
1586643959579,2020-04-11T15:25:59.579,101.174,-1.093,2.569,2.501
1586643959619,2020-04-11T15:25:59.619,101.214,-1.473,1.953,2.632
1586643959658,2020-04-11T15:25:59.658,101.253,-1.808,1.130,2.134
1586643959699,2020-04-11T15:25:59.699,101.294,-1.757,1.096,1.296
1586643959739,2020-04-11T15:25:59.739,101.334,-2.190,0.556,0.020
1586643959780,2020-04-11T15:25:59.780,101.375,-2.482,-0.142,-0.411
1586643959819,2020-04-11T15:25:59.819,101.414,8.058,0.706,-0.402
1586643959859,2020-04-11T15:25:59.859,101.454,8.054,0.914,0.329
1586643959900,2020-04-11T15:25:59.900,101.495,-0.627,-0.724,-0.766
1586643959940,2020-04-11T15:25:59.940,101.535,-0.400,0.583,0.083
1586643959981,2020-04-11T15:25:59.981,101.576,0.031,1.516,0.670
1586643960020,2020-04-11T15:26:00.020,101.615,-0.284,1.364,1.220
1586643960060,2020-04-11T15:26:00.060,101.655,-0.541,1.513,1.570
1586643960101,2020-04-11T15:26:00.101,101.696,0.039,1.643,1.867
1586643960140,2020-04-11T15:26:00.140,101.735,0.169,0.787,1.532
1586643960181,2020-04-11T15:26:00.181,101.776,-0.218,0.514,1.176
1586643960221,2020-04-11T15:26:00.221,101.816,-0.133,0.970,0.973
1586643960260,2020-04-11T15:26:00.260,101.855,0.033,1.026,0.795
1586643960301,2020-04-11T15:26:00.301,101.896,0.112,0.906,0.632
1586643960341,2020-04-11T15:26:00.341,101.936,0.156,0.909,0.593
1586643960382,2020-04-11T15:26:00.382,101.977,0.373,1.026,0.739
1586643960421,2020-04-11T15:26:00.421,102.016,0.553,0.997,0.929
1586643960461,2020-04-11T15:26:00.461,102.056,0.238,0.763,1.023
1586643960502,2020-04-11T15:26:00.502,102.097,0.018,0.629,0.892
1586643960542,2020-04-11T15:26:00.542,102.137,0.011,0.372,0.615
1586643960583,2020-04-11T15:26:00.583,102.178,-0.036,0.057,0.407
1586643960622,2020-04-11T15:26:00.622,102.217,-0.051,-0.049,0.337
1586643960662,2020-04-11T15:26:00.662,102.257,0.151,0.365,0.401
1586643960703,2020-04-11T15:26:00.703,102.298,0.415,0.699,0.483
1586643960742,2020-04-11T15:26:00.742,102.337,0.498,0.679,0.615
1586643960782,2020-04-11T15:26:00.782,102.377,0.492,0.438,0.748
1586643960823,2020-04-11T15:26:00.823,102.418,0.613,0.413,0.790
1586643960862,2020-04-11T15:26:00.862,102.457,0.635,0.399,0.774
1586643960903,2020-04-11T15:26:00.903,102.498,0.463,0.576,0.896
1586643960943,2020-04-11T15:26:00.943,102.538,0.324,1.044,1.088
1586643960982,2020-04-11T15:26:00.982,102.577,0.453,1.453,1.138
1586643961024,2020-04-11T15:26:01.024,102.619,0.528,1.334,1.028
1586643961063,2020-04-11T15:26:01.063,102.658,0.260,0.984,0.825
1586643961104,2020-04-11T15:26:01.104,102.699,0.138,0.960,0.694
1586643961144,2020-04-11T15:26:01.144,102.739,0.224,0.978,0.570
1586643961183,2020-04-11T15:26:01.183,102.778,0.355,0.475,0.591
1586643961224,2020-04-11T15:26:01.224,102.819,0.165,0.290,0.560
1586643961264,2020-04-11T15:26:01.264,102.859,0.012,0.682,0.303
1586643961305,2020-04-11T15:26:01.305,102.900,-0.077,0.679,0.425
1586643961344,2020-04-11T15:26:01.344,102.939,-0.202,0.401,0.607
1586643961384,2020-04-11T15:26:01.384,102.979,-0.380,0.295,0.956
1586643961425,2020-04-11T15:26:01.425,103.020,-0.539,0.684,1.288
1586643961464,2020-04-11T15:26:01.464,103.059,-0.326,0.880,1.277
1586643961505,2020-04-11T15:26:01.505,103.100,-0.137,0.564,1.103
1586643961545,2020-04-11T15:26:01.545,103.140,-0.407,-0.289,1.311
1586643961585,2020-04-11T15:26:01.585,103.180,-0.895,-0.312,1.675
1586643961626,2020-04-11T15:26:01.626,103.221,-1.655,0.121,1.684
1586643961665,2020-04-11T15:26:01.665,103.260,-3.497,-1.240,-0.014
1586643961706,2020-04-11T15:26:01.706,103.301,-2.286,-1.760,-0.719
1586643961746,2020-04-11T15:26:01.746,103.341,9.595,3.669,1.393
1586643961785,2020-04-11T15:26:01.785,103.380,5.714,0.205,0.009
1586643961826,2020-04-11T15:26:01.826,103.421,-0.257,-1.577,-1.170
1586643961866,2020-04-11T15:26:01.866,103.461,0.227,1.374,0.379
1586643961907,2020-04-11T15:26:01.907,103.502,0.044,1.091,1.417
1586643961946,2020-04-11T15:26:01.946,103.541,-0.845,0.807,1.630
1586643961986,2020-04-11T15:26:01.986,103.581,-0.778,2.180,2.059
1586643962027,2020-04-11T15:26:02.027,103.622,-0.705,1.927,2.478
1586643962066,2020-04-11T15:26:02.066,103.661,-1.211,1.343,2.200
1586643962107,2020-04-11T15:26:02.107,103.702,-1.829,0.926,2.101
1586643962147,2020-04-11T15:26:02.147,103.742,-1.588,1.144,1.490
1586643962187,2020-04-11T15:26:02.187,103.782,-2.207,0.312,0.212
1586643962228,2020-04-11T15:26:02.228,103.823,-3.791,-0.752,-0.714
1586643962267,2020-04-11T15:26:02.267,103.862,6.966,1.004,-0.711
1586643962308,2020-04-11T15:26:02.308,103.903,9.104,3.081,0.428
1586643962348,2020-04-11T15:26:02.348,103.943,-0.909,-1.285,-0.838
1586643962387,2020-04-11T15:26:02.387,103.982,-0.582,-0.438,-0.096
1586643962428,2020-04-11T15:26:02.428,104.023,0.351,1.390,0.898
1586643962468,2020-04-11T15:26:02.468,104.063,0.003,1.518,1.378
1586643962509,2020-04-11T15:26:02.509,104.104,-0.292,1.191,1.707
1586643962548,2020-04-11T15:26:02.548,104.143,0.087,1.180,1.832
1586643962588,2020-04-11T15:26:02.588,104.183,0.237,0.833,1.528
1586643962629,2020-04-11T15:26:02.629,104.224,-0.105,0.527,1.164
1586643962669,2020-04-11T15:26:02.669,104.264,-0.201,0.984,1.136
1586643962710,2020-04-11T15:26:02.710,104.305,-0.049,1.157,1.085
1586643962749,2020-04-11T15:26:02.749,104.344,-0.052,0.914,1.023
1586643962789,2020-04-11T15:26:02.789,104.384,-0.092,0.811,0.938
1586643962830,2020-04-11T15:26:02.830,104.425,-0.076,0.796,0.962
1586643962869,2020-04-11T15:26:02.869,104.464,0.121,0.780,0.863
1586643962910,2020-04-11T15:26:02.910,104.505,0.292,0.644,0.729
1586643962950,2020-04-11T15:26:02.950,104.545,0.278,0.358,0.563
1586643962989,2020-04-11T15:26:02.989,104.584,0.212,0.188,0.383
1586643963030,2020-04-11T15:26:03.030,104.625,0.197,0.286,0.344
1586643963070,2020-04-11T15:26:03.070,104.665,0.194,0.428,0.394
1586643963111,2020-04-11T15:26:03.111,104.706,0.098,0.323,0.462
1586643963150,2020-04-11T15:26:03.150,104.745,0.047,0.308,0.502
1586643963190,2020-04-11T15:26:03.190,104.785,0.323,0.750,0.639
1586643963231,2020-04-11T15:26:03.231,104.826,0.597,1.104,0.844
1586643963271,2020-04-11T15:26:03.271,104.866,0.664,1.056,1.135
1586643963310,2020-04-11T15:26:03.310,104.905,0.666,1.082,1.271
1586643963351,2020-04-11T15:26:03.351,104.946,0.563,1.059,1.120
1586643963391,2020-04-11T15:26:03.391,104.986,0.353,0.908,0.933
1586643963432,2020-04-11T15:26:03.432,105.027,0.265,0.798,0.705
1586643963471,2020-04-11T15:26:03.471,105.066,0.433,0.314,0.694
1586643963511,2020-04-11T15:26:03.511,105.106,0.023,0.724,0.336
1586643963552,2020-04-11T15:26:03.552,105.147,-0.008,0.789,0.178
1586643963591,2020-04-11T15:26:03.591,105.186,0.033,0.730,0.116
1586643963632,2020-04-11T15:26:03.632,105.227,-0.149,0.640,0.435
1586643963672,2020-04-11T15:26:03.672,105.267,-0.660,0.215,1.266
1586643963711,2020-04-11T15:26:03.711,105.306,-1.671,-0.314,2.440
1586643963753,2020-04-11T15:26:03.753,105.348,-2.260,-0.589,2.562
1586643963792,2020-04-11T15:26:03.792,105.387,-2.925,-1.374,0.061
1586643963833,2020-04-11T15:26:03.833,105.428,-0.808,-1.854,-0.489
1586643963873,2020-04-11T15:26:03.873,105.468,6.842,4.363,1.655
1586643963912,2020-04-11T15:26:03.912,105.507,3.161,0.659,-0.729
1586643963953,2020-04-11T15:26:03.953,105.548,0.335,-0.262,-0.854
1586643963993,2020-04-11T15:26:03.993,105.588,0.146,0.064,0.329
1586643964034,2020-04-11T15:26:04.034,105.629,0.336,1.170,1.151
1586643964073,2020-04-11T15:26:04.073,105.668,0.264,1.571,1.785
1586643964113,2020-04-11T15:26:04.113,105.708,-0.259,1.201,1.904
1586643964154,2020-04-11T15:26:04.154,105.749,-0.612,1.446,1.546
1586643964193,2020-04-11T15:26:04.193,105.788,-0.780,1.260,1.696
1586643964234,2020-04-11T15:26:04.234,105.829,-0.785,1.246,2.058
1586643964274,2020-04-11T15:26:04.274,105.869,-0.720,1.247,2.250
1586643964314,2020-04-11T15:26:04.314,105.909,-1.135,0.687,1.987
1586643964355,2020-04-11T15:26:04.355,105.950,-1.233,0.532,1.045
1586643964394,2020-04-11T15:26:04.394,105.989,-2.359,-0.216,-0.684
