epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586642840748,2020-04-11T15:07:20.748,192.544,-2.328,-4.257,2.669
1586642840787,2020-04-11T15:07:20.787,192.583,-2.856,-3.441,2.916
1586642840828,2020-04-11T15:07:20.828,192.624,-2.790,-1.876,0.382
1586642840868,2020-04-11T15:07:20.868,192.664,-2.120,-1.603,-0.511
1586642840909,2020-04-11T15:07:20.909,192.705,8.070,4.353,1.399
1586642840948,2020-04-11T15:07:20.948,192.744,4.077,1.267,0.125
1586642840988,2020-04-11T15:07:20.988,192.784,-0.753,-0.309,-0.271
1586642841029,2020-04-11T15:07:21.029,192.825,-0.125,-0.649,-0.160
1586642841069,2020-04-11T15:07:21.069,192.865,0.298,-0.018,0.641
1586642841108,2020-04-11T15:07:21.108,192.904,0.552,0.462,1.016
1586642841149,2020-04-11T15:07:21.149,192.945,0.724,0.612,1.113
1586642841189,2020-04-11T15:07:21.189,192.985,0.585,0.429,1.388
1586642841230,2020-04-11T15:07:21.230,193.026,0.466,0.442,1.454
1586642841269,2020-04-11T15:07:21.269,193.065,0.454,0.390,1.545
1586642841309,2020-04-11T15:07:21.309,193.105,0.359,0.245,1.640
1586642841350,2020-04-11T15:07:21.350,193.146,0.316,0.406,1.797
1586642841389,2020-04-11T15:07:21.389,193.185,0.562,0.421,1.805
1586642841430,2020-04-11T15:07:21.430,193.226,0.506,0.061,1.350
1586642841470,2020-04-11T15:07:21.470,193.266,0.140,0.135,1.042
1586642841509,2020-04-11T15:07:21.509,193.305,0.067,0.488,0.865
1586642841551,2020-04-11T15:07:21.551,193.347,0.046,0.406,0.633
1586642841590,2020-04-11T15:07:21.590,193.386,-0.123,0.063,0.432
1586642841631,2020-04-11T15:07:21.631,193.427,-0.290,0.039,0.384
1586642841671,2020-04-11T15:07:21.671,193.467,-0.398,0.193,0.390
1586642841710,2020-04-11T15:07:21.710,193.506,-0.464,0.403,0.527
1586642841751,2020-04-11T15:07:21.751,193.547,-0.337,0.498,0.633
1586642841791,2020-04-11T15:07:21.791,193.587,-0.176,0.489,0.716
1586642841832,2020-04-11T15:07:21.832,193.628,-0.024,0.569,0.967
1586642841871,2020-04-11T15:07:21.871,193.667,0.155,0.707,1.223
1586642841911,2020-04-11T15:07:21.911,193.707,0.525,0.799,1.356
1586642841952,2020-04-11T15:07:21.952,193.748,0.716,0.789,1.262
1586642841991,2020-04-11T15:07:21.991,193.787,0.570,0.632,1.108
1586642842032,2020-04-11T15:07:22.032,193.828,0.392,0.631,0.952
1586642842072,2020-04-11T15:07:22.072,193.868,0.397,0.679,0.809
1586642842112,2020-04-11T15:07:22.112,193.908,0.273,0.423,0.641
1586642842153,2020-04-11T15:07:22.153,193.949,0.154,0.256,0.624
1586642842192,2020-04-11T15:07:22.192,193.988,0.225,0.492,0.636
1586642842233,2020-04-11T15:07:22.233,194.029,0.340,0.604,0.721
1586642842273,2020-04-11T15:07:22.273,194.069,0.350,0.561,0.816
1586642842312,2020-04-11T15:07:22.312,194.108,0.350,0.526,0.908
1586642842353,2020-04-11T15:07:22.353,194.149,0.407,0.464,0.969
1586642842393,2020-04-11T15:07:22.393,194.189,0.442,0.285,0.940
1586642842434,2020-04-11T15:07:22.434,194.230,0.406,0.146,1.003
1586642842473,2020-04-11T15:07:22.473,194.269,0.470,0.312,1.329
1586642842513,2020-04-11T15:07:22.513,194.309,0.512,0.256,1.711
1586642842554,2020-04-11T15:07:22.554,194.350,0.125,0.070,1.797
1586642842593,2020-04-11T15:07:22.593,194.389,-0.378,0.272,1.770
1586642842634,2020-04-11T15:07:22.634,194.430,-0.743,0.448,1.571
1586642842674,2020-04-11T15:07:22.674,194.470,-2.141,-1.914,0.766
1586642842714,2020-04-11T15:07:22.714,194.510,-2.866,-2.431,-0.101
1586642842755,2020-04-11T15:07:22.755,194.551,0.157,-1.303,0.091
1586642842794,2020-04-11T15:07:22.794,194.590,8.503,3.500,-1.098
1586642842834,2020-04-11T15:07:22.834,194.630,2.861,-2.445,-0.700
1586642842875,2020-04-11T15:07:22.875,194.671,-0.513,0.147,-0.748
1586642842914,2020-04-11T15:07:22.914,194.710,1.332,3.097,-0.135
1586642842955,2020-04-11T15:07:22.955,194.751,1.082,-0.065,0.637
1586642842995,2020-04-11T15:07:22.995,194.791,0.565,-1.826,1.415
1586642843034,2020-04-11T15:07:23.034,194.830,0.491,-0.302,1.692
1586642843075,2020-04-11T15:07:23.075,194.871,0.652,1.035,2.102
1586642843115,2020-04-11T15:07:23.115,194.911,0.699,0.397,2.438
1586642843156,2020-04-11T15:07:23.156,194.952,0.808,-0.484,2.250
1586642843196,2020-04-11T15:07:23.196,194.992,0.631,-0.436,1.916
1586642843235,2020-04-11T15:07:23.235,195.031,0.543,0.001,1.704
1586642843276,2020-04-11T15:07:23.276,195.072,0.427,0.132,1.711
1586642843316,2020-04-11T15:07:23.316,195.112,-0.011,-0.090,1.674
1586642843357,2020-04-11T15:07:23.357,195.153,-1.810,-2.102,0.440
1586642843396,2020-04-11T15:07:23.396,195.192,-2.190,-2.674,-0.279
1586642843436,2020-04-11T15:07:23.436,195.232,3.580,-0.767,-0.687
1586642843477,2020-04-11T15:07:23.477,195.273,7.948,4.181,-0.364
1586642843516,2020-04-11T15:07:23.516,195.312,1.123,-2.692,-0.668
1586642843557,2020-04-11T15:07:23.557,195.353,-0.500,-0.203,-0.292
1586642843597,2020-04-11T15:07:23.597,195.393,0.601,1.115,0.130
1586642843636,2020-04-11T15:07:23.636,195.432,0.776,0.573,0.902
1586642843677,2020-04-11T15:07:23.677,195.473,0.836,0.026,0.926
1586642843717,2020-04-11T15:07:23.717,195.513,0.491,-0.756,1.314
1586642843758,2020-04-11T15:07:23.758,195.554,0.253,-0.716,1.680
1586642843798,2020-04-11T15:07:23.798,195.594,0.490,0.488,1.810
1586642843837,2020-04-11T15:07:23.837,195.633,0.656,1.018,2.155
1586642843878,2020-04-11T15:07:23.878,195.674,0.447,-0.029,2.249
1586642843918,2020-04-11T15:07:23.918,195.714,0.205,-1.034,1.446
1586642843959,2020-04-11T15:07:23.959,195.755,0.176,0.128,0.950
1586642843998,2020-04-11T15:07:23.998,195.794,-0.036,0.533,0.821
1586642844038,2020-04-11T15:07:24.038,195.834,-0.154,0.526,0.697
1586642844079,2020-04-11T15:07:24.079,195.875,-0.186,0.508,0.648
1586642844118,2020-04-11T15:07:24.118,195.914,-0.223,0.400,0.623
1586642844159,2020-04-11T15:07:24.159,195.955,-0.282,0.290,0.575
1586642844199,2020-04-11T15:07:24.199,195.995,-0.214,0.330,0.592
1586642844238,2020-04-11T15:07:24.238,196.034,-0.092,0.482,0.646
1586642844280,2020-04-11T15:07:24.280,196.076,-0.068,0.734,0.789
1586642844319,2020-04-11T15:07:24.319,196.115,-0.040,0.974,0.967
1586642844360,2020-04-11T15:07:24.360,196.156,0.141,0.953,1.010
1586642844400,2020-04-11T15:07:24.400,196.196,0.255,0.833,0.942
1586642844439,2020-04-11T15:07:24.439,196.235,0.327,0.188,1.130
1586642844480,2020-04-11T15:07:24.480,196.276,-0.074,0.530,1.212
1586642844520,2020-04-11T15:07:24.520,196.316,-0.191,1.254,0.242
1586642844561,2020-04-11T15:07:24.561,196.357,-0.105,1.020,0.452
1586642844600,2020-04-11T15:07:24.600,196.396,-0.038,0.614,0.613
1586642844640,2020-04-11T15:07:24.640,196.436,0.105,0.428,0.669
1586642844681,2020-04-11T15:07:24.681,196.477,0.163,0.304,0.936
1586642844720,2020-04-11T15:07:24.720,196.516,0.119,0.604,0.742
1586642844760,2020-04-11T15:07:24.760,196.556,0.086,0.859,0.612
1586642844801,2020-04-11T15:07:24.801,196.597,0.040,0.813,0.665
1586642844841,2020-04-11T15:07:24.841,196.637,0.007,0.476,0.789
1586642844882,2020-04-11T15:07:24.882,196.678,-0.180,0.052,1.205
1586642844921,2020-04-11T15:07:24.921,196.717,-0.201,-0.411,2.080
1586642844961,2020-04-11T15:07:24.961,196.757,0.062,-0.242,2.223
1586642845002,2020-04-11T15:07:25.002,196.798,0.078,-0.015,2.174
1586642845041,2020-04-11T15:07:25.041,196.837,-0.615,-0.485,1.731
1586642845082,2020-04-11T15:07:25.082,196.878,-2.622,-2.093,0.245
1586642845122,2020-04-11T15:07:25.122,196.918,-2.788,-1.444,-0.406
1586642845161,2020-04-11T15:07:25.161,196.957,5.172,0.374,0.222
1586642845202,2020-04-11T15:07:25.202,196.998,7.005,2.966,-0.296
1586642845242,2020-04-11T15:07:25.242,197.038,0.555,-1.697,-0.992
1586642845283,2020-04-11T15:07:25.283,197.079,-0.126,0.192,0.265
1586642845322,2020-04-11T15:07:25.322,197.118,0.357,0.974,1.383
1586642845362,2020-04-11T15:07:25.362,197.158,0.064,-0.484,2.302
1586642845403,2020-04-11T15:07:25.403,197.199,-1.384,-1.866,3.099
1586642845443,2020-04-11T15:07:25.443,197.239,-1.850,-1.754,3.279
1586642845484,2020-04-11T15:07:25.484,197.280,-1.199,-1.197,2.229
1586642845523,2020-04-11T15:07:25.523,197.319,-1.545,-1.506,0.764
1586642845563,2020-04-11T15:07:25.563,197.359,-1.866,-0.847,-0.194
1586642845604,2020-04-11T15:07:25.604,197.400,2.038,0.308,-0.135
1586642845643,2020-04-11T15:07:25.643,197.439,6.544,3.057,0.087
1586642845684,2020-04-11T15:07:25.684,197.480,2.254,-1.371,-0.421
1586642845724,2020-04-11T15:07:25.724,197.520,-0.556,-1.151,0.093
1586642845763,2020-04-11T15:07:25.763,197.559,0.238,0.855,-0.156
1586642845804,2020-04-11T15:07:25.804,197.600,1.142,1.259,0.478
1586642845844,2020-04-11T15:07:25.844,197.640,0.979,0.566,0.826
1586642845885,2020-04-11T15:07:25.885,197.681,0.854,-0.006,1.069
1586642845925,2020-04-11T15:07:25.925,197.721,0.854,-0.055,1.433
1586642845964,2020-04-11T15:07:25.964,197.760,0.958,0.457,1.808
1586642846005,2020-04-11T15:07:26.005,197.801,0.897,0.491,1.948
1586642846045,2020-04-11T15:07:26.045,197.841,0.434,-0.310,2.189
1586642846086,2020-04-11T15:07:26.086,197.882,0.330,-0.396,2.117
1586642846125,2020-04-11T15:07:26.125,197.921,0.466,0.855,1.305
1586642846165,2020-04-11T15:07:26.165,197.961,0.197,0.301,1.119
1586642846206,2020-04-11T15:07:26.206,198.002,-0.031,0.115,0.773
1586642846245,2020-04-11T15:07:26.245,198.041,-0.083,0.370,0.715
1586642846286,2020-04-11T15:07:26.286,198.082,-0.158,0.690,0.720
1586642846326,2020-04-11T15:07:26.326,198.122,-0.206,0.827,0.671
1586642846365,2020-04-11T15:07:26.365,198.161,-0.244,0.635,0.625
1586642846406,2020-04-11T15:07:26.406,198.202,-0.295,0.420,0.583
1586642846446,2020-04-11T15:07:26.446,198.242,-0.131,0.381,0.729
1586642846486,2020-04-11T15:07:26.486,198.282,-0.181,-0.127,1.133
1586642846527,2020-04-11T15:07:26.527,198.323,-0.254,1.040,0.764
1586642846566,2020-04-11T15:07:26.566,198.362,0.067,1.090,0.933
1586642846607,2020-04-11T15:07:26.607,198.403,0.047,0.629,0.951
1586642846647,2020-04-11T15:07:26.647,198.443,-0.130,0.889,0.563
1586642846686,2020-04-11T15:07:26.686,198.482,-0.105,0.790,0.476
1586642846727,2020-04-11T15:07:26.727,198.523,-0.121,0.655,0.531
1586642846767,2020-04-11T15:07:26.767,198.563,-0.118,0.897,0.552
1586642846808,2020-04-11T15:07:26.808,198.604,0.004,1.039,0.692
1586642846847,2020-04-11T15:07:26.847,198.643,0.049,0.816,0.742
1586642846887,2020-04-11T15:07:26.887,198.683,-0.080,0.511,0.691
1586642846928,2020-04-11T15:07:26.928,198.724,-0.186,0.416,0.660
1586642846967,2020-04-11T15:07:26.967,198.763,-0.218,0.479,0.650
1586642847009,2020-04-11T15:07:27.009,198.805,-0.317,0.610,0.686
1586642847048,2020-04-11T15:07:27.048,198.844,-0.400,0.668,0.938
1586642847088,2020-04-11T15:07:27.088,198.884,-0.252,0.677,1.218
1586642847129,2020-04-11T15:07:27.129,198.925,-0.223,0.506,1.143
1586642847168,2020-04-11T15:07:27.168,198.964,-0.310,0.322,1.017
1586642847209,2020-04-11T15:07:27.209,199.005,-0.291,0.365,0.828
1586642847249,2020-04-11T15:07:27.249,199.045,-0.248,0.572,0.727
1586642847288,2020-04-11T15:07:27.288,199.084,-0.156,0.700,0.815
1586642847329,2020-04-11T15:07:27.329,199.125,-0.039,0.722,0.906
1586642847369,2020-04-11T15:07:27.369,199.165,0.020,0.679,0.975
1586642847410,2020-04-11T15:07:27.410,199.206,0.036,0.566,1.034
1586642847449,2020-04-11T15:07:27.449,199.245,0.067,0.599,1.027
1586642847489,2020-04-11T15:07:27.489,199.285,0.039,0.672,0.977
1586642847530,2020-04-11T15:07:27.530,199.326,-0.069,0.676,0.920
1586642847570,2020-04-11T15:07:27.570,199.366,-0.167,0.699,0.901
1586642847611,2020-04-11T15:07:27.611,199.407,-0.193,0.640,0.854
1586642847650,2020-04-11T15:07:27.650,199.446,-0.208,0.467,0.767
1586642847690,2020-04-11T15:07:27.690,199.486,-0.276,0.447,0.732
1586642847731,2020-04-11T15:07:27.731,199.527,-0.369,0.551,0.632
1586642847770,2020-04-11T15:07:27.770,199.566,-0.455,0.687,0.524
1586642847811,2020-04-11T15:07:27.811,199.607,-0.551,0.768,0.482
1586642847851,2020-04-11T15:07:27.851,199.647,-0.637,0.730,0.481
1586642847890,2020-04-11T15:07:27.890,199.686,-0.613,0.728,0.561
1586642847931,2020-04-11T15:07:27.931,199.727,-0.565,0.640,0.624
1586642847971,2020-04-11T15:07:27.971,199.767,-0.470,0.709,0.731
1586642848012,2020-04-11T15:07:28.012,199.808,-0.336,0.841,0.758
1586642848051,2020-04-11T15:07:28.051,199.847,0.226,1.178,0.858
1586642848091,2020-04-11T15:07:28.091,199.887,0.543,0.201,1.193
1586642848132,2020-04-11T15:07:28.132,199.928,-0.001,0.634,0.393
1586642848172,2020-04-11T15:07:28.172,199.968,-0.587,1.125,0.356
1586642848211,2020-04-11T15:07:28.211,200.007,-0.685,0.736,0.740
1586642848252,2020-04-11T15:07:28.252,200.048,-0.612,0.440,0.829
1586642848292,2020-04-11T15:07:28.292,200.088,-0.601,0.473,0.801
1586642848333,2020-04-11T15:07:28.333,200.129,-0.577,0.502,0.877
1586642848372,2020-04-11T15:07:28.372,200.168,-0.473,0.280,0.919
1586642848412,2020-04-11T15:07:28.412,200.208,-0.446,0.473,0.904
1586642848453,2020-04-11T15:07:28.453,200.249,-0.425,0.507,0.908
1586642848492,2020-04-11T15:07:28.492,200.288,-0.353,0.185,0.985
1586642848533,2020-04-11T15:07:28.533,200.329,-0.329,0.222,0.941
1586642848573,2020-04-11T15:07:28.573,200.369,-0.265,0.340,0.846
1586642848613,2020-04-11T15:07:28.613,200.409,-0.179,0.221,0.791
1586642848654,2020-04-11T15:07:28.654,200.450,-0.113,0.228,0.846
1586642848693,2020-04-11T15:07:28.693,200.489,-0.034,0.432,0.987
1586642848734,2020-04-11T15:07:28.734,200.530,0.010,0.426,1.054
1586642848774,2020-04-11T15:07:28.774,200.570,0.017,0.348,1.029
1586642848813,2020-04-11T15:07:28.813,200.609,-0.020,0.416,1.006
1586642848854,2020-04-11T15:07:28.854,200.650,-0.090,0.607,0.826
1586642848894,2020-04-11T15:07:28.894,200.690,-0.077,0.718,0.451
1586642848935,2020-04-11T15:07:28.935,200.731,0.424,0.518,0.458
1586642848974,2020-04-11T15:07:28.974,200.770,1.298,0.380,0.612
1586642849014,2020-04-11T15:07:29.014,200.810,1.544,0.943,1.041
1586642849055,2020-04-11T15:07:29.055,200.851,0.607,1.701,0.953
1586642849094,2020-04-11T15:07:29.094,200.890,-0.482,2.640,0.026
1586642849135,2020-04-11T15:07:29.135,200.931,-1.844,3.324,-1.985
1586642849175,2020-04-11T15:07:29.175,200.971,-2.985,5.040,-4.880
1586642849215,2020-04-11T15:07:29.215,201.011,-1.734,4.862,-6.172
1586642849256,2020-04-11T15:07:29.256,201.052,5.028,-0.220,-3.319
1586642849295,2020-04-11T15:07:29.295,201.091,10.578,-1.178,2.388
1586642849336,2020-04-11T15:07:29.336,201.132,-2.220,2.472,-1.613
1586642849376,2020-04-11T15:07:29.376,201.172,-1.100,2.995,-1.053
1586642849415,2020-04-11T15:07:29.415,201.211,0.739,0.554,0.524
1586642849456,2020-04-11T15:07:29.456,201.252,0.147,1.269,0.246
1586642849496,2020-04-11T15:07:29.496,201.292,-0.073,0.835,0.358
1586642849537,2020-04-11T15:07:29.537,201.333,-0.254,0.414,0.630
1586642849576,2020-04-11T15:07:29.576,201.372,-0.292,0.373,0.858
1586642849616,2020-04-11T15:07:29.616,201.412,-0.292,0.326,0.902
1586642849657,2020-04-11T15:07:29.657,201.453,-0.248,0.147,0.857
1586642849697,2020-04-11T15:07:29.697,201.493,0.074,0.060,0.817
1586642849738,2020-04-11T15:07:29.738,201.534,0.747,-0.005,1.010
1586642849777,2020-04-11T15:07:29.777,201.573,0.271,0.493,1.086
1586642849817,2020-04-11T15:07:29.817,201.613,-0.540,0.606,1.158
1586642849858,2020-04-11T15:07:29.858,201.654,-0.577,0.379,1.110
1586642849897,2020-04-11T15:07:29.897,201.693,-0.161,0.732,0.701
1586642849938,2020-04-11T15:07:29.938,201.734,-0.030,0.828,0.791
1586642849978,2020-04-11T15:07:29.978,201.774,-0.125,0.702,0.893
1586642850017,2020-04-11T15:07:30.017,201.813,-0.224,0.476,0.774
1586642850058,2020-04-11T15:07:30.058,201.854,-0.248,0.347,0.569
1586642850098,2020-04-11T15:07:30.098,201.894,-0.218,1.023,0.296
1586642850137,2020-04-11T15:07:30.137,201.933,-0.075,1.804,0.301
1586642850178,2020-04-11T15:07:30.178,201.974,-0.242,0.651,0.661
1586642850218,2020-04-11T15:07:30.218,202.014,-0.613,0.240,0.409
1586642850259,2020-04-11T15:07:30.259,202.055,-0.608,0.598,0.470
1586642850299,2020-04-11T15:07:30.299,202.095,-0.304,0.542,0.476
1586642850338,2020-04-11T15:07:30.338,202.134,0.235,0.583,0.518
1586642850379,2020-04-11T15:07:30.379,202.175,0.746,1.005,0.478
1586642850419,2020-04-11T15:07:30.419,202.215,0.529,1.308,0.472
1586642850460,2020-04-11T15:07:30.460,202.256,0.269,1.110,0.700
1586642850499,2020-04-11T15:07:30.499,202.295,0.175,1.094,0.680
1586642850539,2020-04-11T15:07:30.539,202.335,-0.119,0.829,0.507
1586642850580,2020-04-11T15:07:30.580,202.376,-0.045,0.835,0.643
1586642850619,2020-04-11T15:07:30.619,202.415,0.380,1.595,0.944
1586642850660,2020-04-11T15:07:30.660,202.456,-0.499,2.354,1.460
1586642850700,2020-04-11T15:07:30.700,202.496,-2.192,4.095,1.834
1586642850739,2020-04-11T15:07:30.739,202.535,-1.820,5.531,0.193
1586642850780,2020-04-11T15:07:30.780,202.576,-0.251,3.585,-1.681
1586642850820,2020-04-11T15:07:30.820,202.616,1.249,5.833,-4.434
1586642850861,2020-04-11T15:07:30.861,202.657,3.541,5.180,-5.055
1586642850901,2020-04-11T15:07:30.901,202.697,9.577,-7.377,-1.045
1586642850940,2020-04-11T15:07:30.940,202.736,1.651,-1.421,-0.319
1586642850981,2020-04-11T15:07:30.981,202.777,-1.450,3.003,-1.307
1586642851021,2020-04-11T15:07:31.021,202.817,0.207,1.540,-0.213
1586642851062,2020-04-11T15:07:31.062,202.858,0.311,1.242,0.455
1586642851101,2020-04-11T15:07:31.101,202.897,0.074,1.903,0.720
1586642851141,2020-04-11T15:07:31.141,202.937,0.002,1.758,1.034
1586642851182,2020-04-11T15:07:31.182,202.978,-0.031,1.695,1.311
1586642851221,2020-04-11T15:07:31.221,203.017,-0.017,1.429,1.400
1586642851262,2020-04-11T15:07:31.262,203.058,-0.120,0.711,1.522
1586642851302,2020-04-11T15:07:31.302,203.098,-0.132,0.423,1.578
1586642851342,2020-04-11T15:07:31.342,203.138,-0.098,0.489,1.392
1586642851383,2020-04-11T15:07:31.383,203.179,-0.158,0.357,1.026
1586642851422,2020-04-11T15:07:31.422,203.218,-0.294,0.126,0.621
1586642851463,2020-04-11T15:07:31.463,203.259,-0.402,0.186,0.392
1586642851503,2020-04-11T15:07:31.503,203.299,-0.463,0.220,0.317
1586642851542,2020-04-11T15:07:31.542,203.338,-0.521,0.429,0.562
1586642851583,2020-04-11T15:07:31.583,203.379,-0.598,0.638,0.423
1586642851623,2020-04-11T15:07:31.623,203.419,-0.340,0.520,0.354
1586642851664,2020-04-11T15:07:31.664,203.460,-0.359,0.226,0.239
1586642851703,2020-04-11T15:07:31.703,203.499,-0.613,0.219,0.186
1586642851743,2020-04-11T15:07:31.743,203.539,-0.726,0.465,0.302
1586642851784,2020-04-11T15:07:31.784,203.580,-0.721,0.585,0.452
1586642851823,2020-04-11T15:07:31.823,203.619,-0.715,0.553,0.662
1586642851863,2020-04-11T15:07:31.863,203.659,-0.680,0.833,0.931
1586642851904,2020-04-11T15:07:31.904,203.700,-0.485,1.243,1.223
1586642851944,2020-04-11T15:07:31.944,203.740,-0.305,1.026,1.174
1586642851985,2020-04-11T15:07:31.985,203.781,-0.326,0.621,1.032
1586642852024,2020-04-11T15:07:32.024,203.820,-0.332,0.470,1.042
1586642852064,2020-04-11T15:07:32.064,203.860,-0.301,0.567,1.037
1586642852105,2020-04-11T15:07:32.105,203.901,-0.331,0.604,0.878
1586642852144,2020-04-11T15:07:32.144,203.940,-0.388,0.515,0.709
1586642852185,2020-04-11T15:07:32.185,203.981,-0.456,0.484,0.587
1586642852225,2020-04-11T15:07:32.225,204.021,-0.531,0.552,0.578
1586642852264,2020-04-11T15:07:32.264,204.060,-0.595,0.692,0.599
1586642852305,2020-04-11T15:07:32.305,204.101,-0.616,0.739,0.582
1586642852345,2020-04-11T15:07:32.345,204.141,-0.678,0.581,0.515
1586642852386,2020-04-11T15:07:32.386,204.182,-0.763,0.590,0.357
1586642852426,2020-04-11T15:07:32.426,204.222,-0.843,0.602,0.236
1586642852465,2020-04-11T15:07:32.465,204.261,-0.775,0.458,0.228
1586642852506,2020-04-11T15:07:32.506,204.302,-0.569,0.317,0.189
1586642852546,2020-04-11T15:07:32.546,204.342,-0.180,0.071,0.056
1586642852587,2020-04-11T15:07:32.587,204.383,0.522,-0.453,0.171
1586642852626,2020-04-11T15:07:32.626,204.422,1.389,-0.287,0.096
1586642852666,2020-04-11T15:07:32.666,204.462,0.943,1.271,0.811
1586642852707,2020-04-11T15:07:32.707,204.503,-0.852,3.207,0.303
1586642852746,2020-04-11T15:07:32.746,204.542,-0.108,5.596,-2.828
1586642852787,2020-04-11T15:07:32.787,204.583,-0.656,6.544,-6.942
1586642852827,2020-04-11T15:07:32.827,204.623,-0.499,4.909,-8.333
1586642852866,2020-04-11T15:07:32.866,204.662,7.192,-1.653,-4.870
1586642852907,2020-04-11T15:07:32.907,204.703,8.027,-2.625,2.528
1586642852947,2020-04-11T15:07:32.947,204.743,-2.761,3.146,-2.624
1586642852988,2020-04-11T15:07:32.988,204.784,0.104,3.080,-1.838
1586642853028,2020-04-11T15:07:33.028,204.824,1.422,0.475,-0.074
1586642853067,2020-04-11T15:07:33.067,204.863,0.208,-0.083,1.000
1586642853108,2020-04-11T15:07:33.108,204.904,-0.536,0.033,1.240
1586642853148,2020-04-11T15:07:33.148,204.944,-0.560,0.550,1.101
1586642853189,2020-04-11T15:07:33.189,204.985,-0.372,1.323,0.829
1586642853228,2020-04-11T15:07:33.228,205.024,-0.423,0.812,0.422
1586642853268,2020-04-11T15:07:33.268,205.064,-0.754,-0.459,0.048
1586642853309,2020-04-11T15:07:33.309,205.105,-1.058,-1.008,0.267
1586642853348,2020-04-11T15:07:33.348,205.144,-1.490,-0.409,0.259
1586642853389,2020-04-11T15:07:33.389,205.185,-1.328,0.879,0.507
1586642853429,2020-04-11T15:07:33.429,205.225,-0.337,1.175,0.708
1586642853468,2020-04-11T15:07:33.468,205.264,1.051,1.277,0.920
1586642853509,2020-04-11T15:07:33.509,205.305,1.777,1.969,0.809
1586642853549,2020-04-11T15:07:33.549,205.345,1.164,1.513,0.852
1586642853590,2020-04-11T15:07:33.590,205.386,0.317,0.567,1.104
1586642853630,2020-04-11T15:07:33.630,205.426,0.565,0.828,0.798
1586642853669,2020-04-11T15:07:33.669,205.465,0.672,0.099,0.701
1586642853710,2020-04-11T15:07:33.710,205.506,0.846,1.045,0.816
1586642853750,2020-04-11T15:07:33.750,205.546,-2.321,3.019,1.277
1586642853789,2020-04-11T15:07:33.789,205.585,-3.238,7.280,-0.714
