epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573016819120,2019-11-05T21:06:59.120,43.861,-10.321,-3.582,0.502
1573016819159,2019-11-05T21:06:59.159,43.900,-5.690,-0.850,-1.425
1573016819200,2019-11-05T21:06:59.200,43.941,-1.055,3.333,-0.821
1573016819240,2019-11-05T21:06:59.240,43.981,-1.405,0.343,-1.253
1573016819279,2019-11-05T21:06:59.279,44.020,-0.630,-1.863,0.583
1573016819320,2019-11-05T21:06:59.320,44.061,1.299,-0.204,1.329
1573016819360,2019-11-05T21:06:59.360,44.101,3.440,-0.772,0.526
1573016819401,2019-11-05T21:06:59.401,44.142,3.782,-1.011,0.525
1573016819440,2019-11-05T21:06:59.440,44.181,2.256,-0.148,0.816
1573016819480,2019-11-05T21:06:59.480,44.221,0.382,-1.034,0.458
1573016819521,2019-11-05T21:06:59.521,44.262,-0.302,-1.152,0.188
1573016819561,2019-11-05T21:06:59.561,44.302,-0.071,-1.676,0.658
1573016819602,2019-11-05T21:06:59.602,44.343,-0.486,-1.613,0.753
1573016819641,2019-11-05T21:06:59.641,44.382,-0.241,-0.972,0.766
1573016819681,2019-11-05T21:06:59.681,44.422,0.208,-0.469,0.688
1573016819722,2019-11-05T21:06:59.722,44.463,0.325,-0.322,0.584
1573016819761,2019-11-05T21:06:59.761,44.502,0.334,-0.458,0.562
1573016819801,2019-11-05T21:06:59.801,44.542,0.371,-0.667,0.504
1573016819842,2019-11-05T21:06:59.842,44.583,0.447,-0.591,0.523
1573016819881,2019-11-05T21:06:59.881,44.622,0.539,-0.573,0.552
1573016819922,2019-11-05T21:06:59.922,44.663,0.611,-0.761,0.668
1573016819962,2019-11-05T21:06:59.962,44.703,0.310,-1.027,0.736
1573016820002,2019-11-05T21:07:00.002,44.743,-0.125,-0.613,1.749
1573016820043,2019-11-05T21:07:00.043,44.784,0.050,-0.240,2.122
1573016820082,2019-11-05T21:07:00.082,44.823,0.107,-0.651,1.309
1573016820123,2019-11-05T21:07:00.123,44.864,0.208,-0.789,1.106
1573016820163,2019-11-05T21:07:00.163,44.904,0.292,-0.346,0.562
1573016820202,2019-11-05T21:07:00.202,44.943,0.253,0.039,-0.006
1573016820243,2019-11-05T21:07:00.243,44.984,0.286,0.216,-0.021
1573016820283,2019-11-05T21:07:00.283,45.024,0.188,0.059,0.066
1573016820324,2019-11-05T21:07:00.324,45.065,0.013,0.039,0.274
1573016820363,2019-11-05T21:07:00.363,45.104,0.029,0.033,0.435
1573016820403,2019-11-05T21:07:00.403,45.144,0.472,0.008,0.803
1573016820444,2019-11-05T21:07:00.444,45.185,1.198,-0.460,2.715
1573016820483,2019-11-05T21:07:00.483,45.224,1.576,-1.231,3.428
1573016820524,2019-11-05T21:07:00.524,45.265,1.337,1.165,2.710
1573016820564,2019-11-05T21:07:00.564,45.305,3.140,3.776,0.780
1573016820604,2019-11-05T21:07:00.604,45.345,4.374,1.613,-0.093
1573016820645,2019-11-05T21:07:00.645,45.386,-0.384,1.916,-0.494
1573016820684,2019-11-05T21:07:00.684,45.425,-10.676,-3.782,-0.417
1573016820725,2019-11-05T21:07:00.725,45.466,-2.803,0.890,-2.353
1573016820765,2019-11-05T21:07:00.765,45.506,-2.550,2.961,-0.274
1573016820804,2019-11-05T21:07:00.804,45.545,-1.327,-0.873,-0.514
1573016820845,2019-11-05T21:07:00.845,45.586,0.279,-1.628,1.497
1573016820885,2019-11-05T21:07:00.885,45.626,2.173,-0.534,1.648
1573016820926,2019-11-05T21:07:00.926,45.667,3.268,-1.014,1.600
1573016820965,2019-11-05T21:07:00.965,45.706,1.949,-1.697,1.405
1573016821005,2019-11-05T21:07:01.005,45.746,0.327,-1.218,1.231
1573016821046,2019-11-05T21:07:01.046,45.787,-0.198,-0.268,0.523
1573016821085,2019-11-05T21:07:01.085,45.826,0.594,-0.649,0.645
1573016821127,2019-11-05T21:07:01.127,45.868,0.417,-1.608,0.828
1573016821166,2019-11-05T21:07:01.166,45.907,-0.228,-1.487,0.586
1573016821206,2019-11-05T21:07:01.206,45.947,-0.029,-0.979,0.573
1573016821247,2019-11-05T21:07:01.247,45.988,0.351,-0.745,0.349
1573016821286,2019-11-05T21:07:01.286,46.027,0.482,-0.554,0.225
1573016821326,2019-11-05T21:07:01.326,46.067,0.635,-0.393,0.136
1573016821367,2019-11-05T21:07:01.367,46.108,0.396,-0.483,0.171
1573016821406,2019-11-05T21:07:01.406,46.147,0.079,-0.453,1.127
1573016821447,2019-11-05T21:07:01.447,46.188,0.178,-0.404,1.420
1573016821487,2019-11-05T21:07:01.487,46.228,-0.057,-0.336,1.413
1573016821526,2019-11-05T21:07:01.526,46.267,0.301,-0.480,1.706
1573016821567,2019-11-05T21:07:01.567,46.308,0.443,-0.684,1.619
1573016821607,2019-11-05T21:07:01.607,46.348,0.347,-0.455,0.938
1573016821648,2019-11-05T21:07:01.648,46.389,0.214,-0.039,0.471
1573016821688,2019-11-05T21:07:01.688,46.429,0.209,0.120,0.221
1573016821727,2019-11-05T21:07:01.727,46.468,0.108,0.062,0.021
1573016821768,2019-11-05T21:07:01.768,46.509,-0.048,-0.036,0.096
1573016821808,2019-11-05T21:07:01.808,46.549,-0.205,-0.167,0.167
1573016821849,2019-11-05T21:07:01.849,46.590,-0.068,-0.239,0.222
1573016821888,2019-11-05T21:07:01.888,46.629,0.165,0.148,0.732
1573016821928,2019-11-05T21:07:01.928,46.669,0.809,0.120,1.901
1573016821969,2019-11-05T21:07:01.969,46.710,1.220,-1.356,2.761
1573016822008,2019-11-05T21:07:02.008,46.749,0.804,0.164,3.382
1573016822049,2019-11-05T21:07:02.049,46.790,0.939,0.666,3.330
1573016822089,2019-11-05T21:07:02.089,46.830,1.960,1.779,1.631
1573016822128,2019-11-05T21:07:02.128,46.869,3.562,1.995,0.064
1573016822169,2019-11-05T21:07:02.169,46.910,0.725,2.212,-0.878
1573016822209,2019-11-05T21:07:02.209,46.950,-11.280,-4.564,-0.375
1573016822250,2019-11-05T21:07:02.250,46.991,-2.934,0.898,-2.042
1573016822290,2019-11-05T21:07:02.290,47.031,-1.266,1.848,-0.001
1573016822329,2019-11-05T21:07:02.329,47.070,-0.873,-3.680,0.494
1573016822370,2019-11-05T21:07:02.370,47.111,0.824,-1.733,2.548
1573016822410,2019-11-05T21:07:02.410,47.151,2.696,-2.784,1.097
1573016822451,2019-11-05T21:07:02.451,47.192,3.202,-2.073,1.218
1573016822490,2019-11-05T21:07:02.490,47.231,2.259,-1.064,0.469
1573016822530,2019-11-05T21:07:02.530,47.271,-0.058,-1.209,0.189
1573016822571,2019-11-05T21:07:02.571,47.312,-0.457,-0.683,0.131
1573016822610,2019-11-05T21:07:02.610,47.351,0.141,-0.920,0.423
1573016822650,2019-11-05T21:07:02.650,47.391,-0.250,-1.365,0.708
1573016822691,2019-11-05T21:07:02.691,47.432,-0.200,-1.325,0.600
1573016822731,2019-11-05T21:07:02.731,47.472,0.090,-0.832,0.568
1573016822772,2019-11-05T21:07:02.772,47.513,0.138,-0.605,0.377
1573016822811,2019-11-05T21:07:02.811,47.552,0.137,-0.500,0.234
1573016822851,2019-11-05T21:07:02.851,47.592,0.092,-0.511,0.153
1573016822892,2019-11-05T21:07:02.892,47.633,0.034,-0.741,0.269
1573016822931,2019-11-05T21:07:02.931,47.672,0.162,-1.023,0.763
1573016822972,2019-11-05T21:07:02.972,47.713,0.336,-0.539,1.952
1573016823012,2019-11-05T21:07:03.012,47.753,-0.270,-1.111,2.302
1573016823051,2019-11-05T21:07:03.051,47.792,-0.173,-0.249,3.146
1573016823092,2019-11-05T21:07:03.092,47.833,0.595,-0.158,1.698
1573016823132,2019-11-05T21:07:03.132,47.873,0.367,-0.918,0.270
1573016823173,2019-11-05T21:07:03.173,47.914,0.086,-0.402,0.057
1573016823212,2019-11-05T21:07:03.212,47.953,0.062,0.237,0.097
1573016823252,2019-11-05T21:07:03.252,47.993,0.021,0.125,0.031
1573016823293,2019-11-05T21:07:03.293,48.034,-0.119,0.033,0.017
1573016823333,2019-11-05T21:07:03.333,48.074,-0.128,0.019,0.102
1573016823374,2019-11-05T21:07:03.374,48.115,0.056,0.053,0.271
1573016823413,2019-11-05T21:07:03.413,48.154,0.422,0.146,0.656
1573016823453,2019-11-05T21:07:03.453,48.194,1.016,-0.054,1.349
1573016823494,2019-11-05T21:07:03.494,48.235,1.353,-0.943,2.713
1573016823533,2019-11-05T21:07:03.533,48.274,1.472,-0.937,2.718
1573016823574,2019-11-05T21:07:03.574,48.315,1.506,1.225,1.599
1573016823614,2019-11-05T21:07:03.614,48.355,2.099,3.326,0.545
1573016823653,2019-11-05T21:07:03.653,48.394,3.677,2.084,-0.422
1573016823694,2019-11-05T21:07:03.694,48.435,1.823,0.365,-1.482
1573016823734,2019-11-05T21:07:03.734,48.475,-10.544,-2.715,-0.022
1573016823775,2019-11-05T21:07:03.775,48.516,-4.739,-0.124,-0.516
1573016823814,2019-11-05T21:07:03.814,48.555,-1.078,3.544,-0.609
1573016823854,2019-11-05T21:07:03.854,48.595,-1.040,-1.381,-1.049
1573016823895,2019-11-05T21:07:03.895,48.636,-0.094,-1.896,1.553
1573016823935,2019-11-05T21:07:03.935,48.676,1.644,-0.194,1.269
1573016823976,2019-11-05T21:07:03.976,48.717,2.540,-1.646,0.715
1573016824015,2019-11-05T21:07:04.015,48.756,2.293,-1.958,0.636
1573016824055,2019-11-05T21:07:04.055,48.796,2.003,-0.365,0.254
1573016824096,2019-11-05T21:07:04.096,48.837,1.174,-0.368,0.233
1573016824135,2019-11-05T21:07:04.135,48.876,-0.493,-0.948,0.328
1573016824175,2019-11-05T21:07:04.175,48.916,-0.197,-0.808,0.365
1573016824216,2019-11-05T21:07:04.216,48.957,0.381,-1.537,0.976
1573016824255,2019-11-05T21:07:04.255,48.996,-0.194,-1.605,0.948
1573016824296,2019-11-05T21:07:04.296,49.037,-0.105,-1.322,0.787
1573016824336,2019-11-05T21:07:04.336,49.077,0.169,-0.529,0.632
1573016824376,2019-11-05T21:07:04.376,49.117,0.215,-0.166,0.575
1573016824417,2019-11-05T21:07:04.417,49.158,0.331,-0.549,0.491
1573016824456,2019-11-05T21:07:04.456,49.197,0.425,-0.863,0.453
1573016824497,2019-11-05T21:07:04.497,49.238,0.364,-0.967,0.497
1573016824537,2019-11-05T21:07:04.537,49.278,0.347,-0.913,0.585
1573016824576,2019-11-05T21:07:04.576,49.317,0.475,-0.586,0.634
1573016824617,2019-11-05T21:07:04.617,49.358,0.411,-0.281,0.858
1573016824657,2019-11-05T21:07:04.657,49.398,0.262,0.041,2.113
1573016824698,2019-11-05T21:07:04.698,49.439,0.328,-0.124,2.045
1573016824737,2019-11-05T21:07:04.737,49.478,0.417,-0.260,1.640
1573016824777,2019-11-05T21:07:04.777,49.518,0.699,-0.455,1.471
1573016824818,2019-11-05T21:07:04.818,49.559,0.767,-0.519,0.840
1573016824857,2019-11-05T21:07:04.857,49.598,0.357,-0.258,0.237
1573016824898,2019-11-05T21:07:04.898,49.639,0.247,0.116,0.067
1573016824938,2019-11-05T21:07:04.938,49.679,0.260,0.345,0.281
1573016824978,2019-11-05T21:07:04.978,49.719,0.221,0.237,0.319
1573016825019,2019-11-05T21:07:05.019,49.760,0.153,0.073,0.390
1573016825058,2019-11-05T21:07:05.058,49.799,0.188,-0.033,0.506
1573016825099,2019-11-05T21:07:05.099,49.840,0.161,-0.138,0.611
1573016825139,2019-11-05T21:07:05.139,49.880,-0.007,-0.052,0.719
1573016825178,2019-11-05T21:07:05.178,49.919,0.013,-0.027,0.666
1573016825219,2019-11-05T21:07:05.219,49.960,0.514,-0.312,0.710
1573016825259,2019-11-05T21:07:05.259,50.000,0.706,-0.936,2.074
1573016825300,2019-11-05T21:07:05.300,50.041,-0.603,-2.081,3.642
1573016825339,2019-11-05T21:07:05.339,50.080,-0.297,-1.657,4.083
1573016825379,2019-11-05T21:07:05.379,50.120,2.215,2.377,1.749
1573016825420,2019-11-05T21:07:05.420,50.161,3.987,2.896,0.168
1573016825460,2019-11-05T21:07:05.460,50.201,1.303,2.222,-1.413
1573016825501,2019-11-05T21:07:05.501,50.242,-11.150,-3.994,-0.983
1573016825540,2019-11-05T21:07:05.540,50.281,-4.790,-0.277,-1.542
1573016825580,2019-11-05T21:07:05.580,50.321,-1.046,2.542,-0.523
1573016825621,2019-11-05T21:07:05.621,50.362,-0.887,-1.106,-1.206
1573016825660,2019-11-05T21:07:05.660,50.401,0.255,-2.562,1.178
1573016825700,2019-11-05T21:07:05.700,50.441,1.734,-0.615,1.712
1573016825741,2019-11-05T21:07:05.741,50.482,2.734,-0.972,1.258
1573016825780,2019-11-05T21:07:05.780,50.521,2.312,-1.805,1.467
1573016825821,2019-11-05T21:07:05.821,50.562,2.036,-1.984,0.627
1573016825861,2019-11-05T21:07:05.861,50.602,-0.050,-0.627,0.169
1573016825900,2019-11-05T21:07:05.900,50.641,-0.272,0.047,0.231
1573016825941,2019-11-05T21:07:05.941,50.682,0.464,-1.235,0.467
1573016825981,2019-11-05T21:07:05.981,50.722,-0.114,-1.985,0.638
1573016826022,2019-11-05T21:07:06.022,50.763,-0.236,-1.583,0.608
1573016826062,2019-11-05T21:07:06.062,50.803,0.165,-0.861,0.630
1573016826101,2019-11-05T21:07:06.101,50.842,0.329,-0.591,0.487
1573016826142,2019-11-05T21:07:06.142,50.883,0.343,-0.581,0.475
1573016826182,2019-11-05T21:07:06.182,50.923,0.418,-0.749,0.461
1573016826223,2019-11-05T21:07:06.223,50.964,0.240,-0.962,0.377
1573016826262,2019-11-05T21:07:06.262,51.003,-0.153,-0.687,0.964
1573016826302,2019-11-05T21:07:06.302,51.043,0.144,-0.183,1.146
1573016826343,2019-11-05T21:07:06.343,51.084,0.283,-0.198,0.379
1573016826382,2019-11-05T21:07:06.382,51.123,0.321,-0.323,0.281
1573016826423,2019-11-05T21:07:06.423,51.164,0.204,-0.316,0.883
1573016826463,2019-11-05T21:07:06.463,51.204,0.136,-0.384,1.257
1573016826502,2019-11-05T21:07:06.502,51.243,0.146,-0.342,1.570
1573016826544,2019-11-05T21:07:06.544,51.285,0.260,0.045,1.859
1573016826583,2019-11-05T21:07:06.583,51.324,0.355,-0.111,1.388
1573016826624,2019-11-05T21:07:06.624,51.365,0.674,-0.489,0.591
1573016826664,2019-11-05T21:07:06.664,51.405,1.005,-0.902,0.370
1573016826703,2019-11-05T21:07:06.703,51.444,0.528,-0.614,0.820
1573016826744,2019-11-05T21:07:06.744,51.485,0.493,-0.377,1.055
1573016826784,2019-11-05T21:07:06.784,51.525,1.018,-0.305,1.241
1573016826825,2019-11-05T21:07:06.825,51.566,1.006,-0.526,1.329
1573016826864,2019-11-05T21:07:06.864,51.605,0.842,0.072,0.889
1573016826904,2019-11-05T21:07:06.904,51.645,1.821,3.054,0.020
1573016826945,2019-11-05T21:07:06.945,51.686,3.686,3.833,-0.650
1573016826984,2019-11-05T21:07:06.984,51.725,0.230,1.574,-1.216
1573016827025,2019-11-05T21:07:07.025,51.766,-11.858,-4.990,1.621
1573016827065,2019-11-05T21:07:07.065,51.806,-3.251,0.986,-1.074
1573016827105,2019-11-05T21:07:07.105,51.846,-0.851,3.880,-0.983
1573016827146,2019-11-05T21:07:07.146,51.887,-0.548,-1.726,-0.422
1573016827185,2019-11-05T21:07:07.185,51.926,-0.322,-0.709,1.786
1573016827225,2019-11-05T21:07:07.225,51.966,0.866,1.063,1.275
1573016827266,2019-11-05T21:07:07.266,52.007,1.549,-0.532,0.837
1573016827305,2019-11-05T21:07:07.305,52.046,2.282,-1.638,0.952
1573016827346,2019-11-05T21:07:07.346,52.087,2.114,-0.646,0.844
1573016827386,2019-11-05T21:07:07.386,52.127,1.220,-0.809,0.588
1573016827425,2019-11-05T21:07:07.425,52.166,-0.172,-1.369,0.504
1573016827466,2019-11-05T21:07:07.466,52.207,-1.061,-0.309,0.284
1573016827506,2019-11-05T21:07:07.506,52.247,0.101,-0.277,0.629
1573016827547,2019-11-05T21:07:07.547,52.288,0.382,-1.448,0.683
1573016827586,2019-11-05T21:07:07.586,52.327,0.102,-1.430,0.833
1573016827626,2019-11-05T21:07:07.626,52.367,0.329,-0.878,0.894
1573016827667,2019-11-05T21:07:07.667,52.408,0.507,-0.783,0.562
1573016827707,2019-11-05T21:07:07.707,52.448,0.204,-0.570,0.568
1573016827748,2019-11-05T21:07:07.748,52.489,0.182,-0.558,0.481
1573016827787,2019-11-05T21:07:07.787,52.528,0.222,-0.383,0.433
1573016827827,2019-11-05T21:07:07.827,52.568,0.013,-0.520,0.614
1573016827868,2019-11-05T21:07:07.868,52.609,0.114,-0.228,1.314
1573016827907,2019-11-05T21:07:07.907,52.648,0.376,-0.403,0.980
1573016827948,2019-11-05T21:07:07.948,52.689,0.218,-0.740,0.958
1573016827988,2019-11-05T21:07:07.988,52.729,0.025,-0.602,1.319
1573016828027,2019-11-05T21:07:08.027,52.768,-0.107,-0.284,1.688
1573016828068,2019-11-05T21:07:08.068,52.809,-0.048,-0.135,1.931
1573016828108,2019-11-05T21:07:08.108,52.849,0.229,0.002,1.544
1573016828149,2019-11-05T21:07:08.149,52.890,0.604,0.061,0.667
1573016828189,2019-11-05T21:07:08.189,52.930,0.797,0.162,-0.134
1573016828228,2019-11-05T21:07:08.228,52.969,0.526,0.311,-0.212
1573016828269,2019-11-05T21:07:08.269,53.010,0.383,0.168,0.305
1573016828309,2019-11-05T21:07:08.309,53.050,0.422,-0.374,0.576
1573016828350,2019-11-05T21:07:08.350,53.091,0.416,-1.097,1.073
1573016828389,2019-11-05T21:07:08.389,53.130,0.353,-0.093,2.470
1573016828429,2019-11-05T21:07:08.429,53.170,0.507,1.735,3.237
1573016828470,2019-11-05T21:07:08.470,53.211,0.836,0.936,2.378
1573016828509,2019-11-05T21:07:08.509,53.250,2.328,2.373,0.350
1573016828550,2019-11-05T21:07:08.550,53.291,4.561,2.033,-0.564
1573016828590,2019-11-05T21:07:08.590,53.331,-0.963,0.519,-0.416
1573016828629,2019-11-05T21:07:08.629,53.370,-11.056,-4.473,0.167
1573016828670,2019-11-05T21:07:08.670,53.411,-1.345,1.228,-0.757
1573016828710,2019-11-05T21:07:08.710,53.451,-1.997,2.245,0.972
1573016828750,2019-11-05T21:07:08.750,53.491,-1.648,-1.329,-1.171
1573016828791,2019-11-05T21:07:08.791,53.532,0.307,-2.281,1.300
1573016828830,2019-11-05T21:07:08.830,53.571,1.864,0.037,1.550
1573016828871,2019-11-05T21:07:08.871,53.612,2.844,-0.579,0.633
1573016828911,2019-11-05T21:07:08.911,53.652,2.416,-1.084,0.395
1573016828950,2019-11-05T21:07:08.950,53.691,1.770,-0.272,0.546
1573016828991,2019-11-05T21:07:08.991,53.732,0.031,-0.882,0.366
1573016829031,2019-11-05T21:07:09.031,53.772,-0.289,-0.605,0.392
1573016829072,2019-11-05T21:07:09.072,53.813,0.615,-1.439,0.705
1573016829111,2019-11-05T21:07:09.111,53.852,0.035,-1.763,0.796
1573016829151,2019-11-05T21:07:09.151,53.892,-0.076,-1.111,0.888
1573016829192,2019-11-05T21:07:09.192,53.933,0.320,-0.879,0.721
1573016829231,2019-11-05T21:07:09.231,53.972,0.406,-0.653,0.572
1573016829273,2019-11-05T21:07:09.273,54.014,0.412,-0.487,0.568
1573016829312,2019-11-05T21:07:09.312,54.053,0.532,-0.749,0.536
1573016829352,2019-11-05T21:07:09.352,54.093,0.531,-0.850,0.554
1573016829393,2019-11-05T21:07:09.393,54.134,0.463,-0.729,0.560
1573016829432,2019-11-05T21:07:09.432,54.173,0.438,-0.518,0.537
1573016829473,2019-11-05T21:07:09.473,54.214,0.461,-0.370,0.532
1573016829513,2019-11-05T21:07:09.513,54.254,0.085,-0.487,0.420
1573016829552,2019-11-05T21:07:09.552,54.293,-0.246,0.035,1.502
1573016829593,2019-11-05T21:07:09.593,54.334,-0.066,-0.097,1.699
1573016829633,2019-11-05T21:07:09.633,54.374,-0.033,-0.149,0.925
1573016829674,2019-11-05T21:07:09.674,54.415,0.049,-0.055,1.260
1573016829713,2019-11-05T21:07:09.713,54.454,0.310,-0.362,1.261
