epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586553728489,2020-04-10T14:22:08.489,-90146.145,26.890,-60.915,-11.646
1586553728529,2020-04-10T14:22:08.529,-90146.105,33.780,-4.573,-97.622
1586553728570,2020-04-10T14:22:08.570,-90146.064,-14.390,45.854,-158.232
1586553728609,2020-04-10T14:22:08.609,-90146.025,-70.549,76.098,-140.610
1586553728649,2020-04-10T14:22:08.649,-90145.985,-36.707,101.463,-88.720
1586553728688,2020-04-10T14:22:08.688,-90145.946,33.415,115.061,-40.549
1586553728728,2020-04-10T14:22:08.728,-90145.906,44.512,112.378,-0.610
1586553728767,2020-04-10T14:22:08.767,-90145.867,-20.000,98.902,25.366
1586553728808,2020-04-10T14:22:08.808,-90145.826,-82.195,85.183,40.183
1586553728848,2020-04-10T14:22:08.848,-90145.786,-93.598,73.415,43.232
1586553728887,2020-04-10T14:22:08.887,-90145.747,-68.720,45.183,13.293
1586553728927,2020-04-10T14:22:08.927,-90145.707,-16.341,-5.671,-47.256
1586553728967,2020-04-10T14:22:08.967,-90145.667,-10.061,-66.768,-45.183
1586553729006,2020-04-10T14:22:09.006,-90145.628,49.390,-88.354,12.500
1586553729047,2020-04-10T14:22:09.047,-90145.587,164.085,-58.963,45.793
1586553729087,2020-04-10T14:22:09.087,-90145.547,182.195,-0.427,18.841
1586553729126,2020-04-10T14:22:09.126,-90145.508,-52.988,134.695,-15.305
1586553729166,2020-04-10T14:22:09.166,-90145.468,-433.110,266.829,179.024
1586553729205,2020-04-10T14:22:09.205,-90145.429,-605.671,144.878,211.890
1586553729245,2020-04-10T14:22:09.245,-90145.389,-493.232,94.939,-323.659
1586553729284,2020-04-10T14:22:09.284,-90145.350,147.012,55.122,-388.293
1586553729325,2020-04-10T14:22:09.325,-90145.309,424.085,-139.756,344.512
1586553729365,2020-04-10T14:22:09.365,-90145.269,315.671,51.768,215.549
1586642264969,2020-04-11T14:57:44.969,-1609.665,8.049,-45.305,60.183
1586642265008,2020-04-11T14:57:45.008,-1609.626,-1.220,-43.171,62.988
1586642265048,2020-04-11T14:57:45.048,-1609.586,-67.805,-50.000,73.537
1586642265087,2020-04-11T14:57:45.087,-1609.547,-77.988,-79.817,75.976
1586642265127,2020-04-11T14:57:45.127,-1609.507,71.829,-54.085,48.598
1586642265168,2020-04-11T14:57:45.168,-1609.466,140.793,4.329,4.451
1586642265207,2020-04-11T14:57:45.207,-1609.427,60.976,72.622,-26.159
1586642265247,2020-04-11T14:57:45.247,-1609.387,-54.756,144.878,-25.000
1586642265287,2020-04-11T14:57:45.287,-1609.347,-129.024,189.024,2.378
1586642265326,2020-04-11T14:57:45.326,-1609.308,-167.012,182.439,12.744
1586642265366,2020-04-11T14:57:45.366,-1609.268,-152.805,135.732,46.280
1586642265407,2020-04-11T14:57:45.407,-1609.227,-76.890,89.024,81.768
1586642265446,2020-04-11T14:57:45.446,-1609.188,-5.732,55.488,89.085
1586642265486,2020-04-11T14:57:45.486,-1609.148,11.463,24.207,72.378
1586642265525,2020-04-11T14:57:45.525,-1609.109,-18.354,-6.159,42.500
1586642265565,2020-04-11T14:57:45.565,-1609.069,-46.220,-19.695,26.098
1586642265604,2020-04-11T14:57:45.604,-1609.030,-29.756,1.768,36.585
1586642265645,2020-04-11T14:57:45.645,-1608.989,-3.902,47.256,58.780
1586642265685,2020-04-11T14:57:45.685,-1608.949,7.927,91.402,73.110
1586642265725,2020-04-11T14:57:45.725,-1608.909,-8.476,116.646,55.732
1586642265764,2020-04-11T14:57:45.764,-1608.870,-47.195,115.244,29.512
1586642265804,2020-04-11T14:57:45.804,-1608.830,-45.000,106.646,13.780
1586642265845,2020-04-11T14:57:45.845,-1608.789,-1.463,98.598,7.622
1586642265884,2020-04-11T14:57:45.884,-1608.750,38.476,87.073,-12.195
1586642265924,2020-04-11T14:57:45.924,-1608.710,26.098,57.439,-32.195
1586642265963,2020-04-11T14:57:45.963,-1608.671,-8.049,15.244,-11.341
1586642266003,2020-04-11T14:57:46.003,-1608.631,32.500,-1.707,21.890
1586642266042,2020-04-11T14:57:46.042,-1608.592,83.659,4.634,40.976
1586642266083,2020-04-11T14:57:46.083,-1608.551,57.073,8.780,45.610
1586642266123,2020-04-11T14:57:46.123,-1608.511,-16.463,0.183,31.951
1586642266163,2020-04-11T14:57:46.163,-1608.471,-40.610,-35.671,22.500
1586642266202,2020-04-11T14:57:46.202,-1608.432,-7.012,-53.049,24.573
1586642266242,2020-04-11T14:57:46.242,-1608.392,40.610,-42.500,26.707
1586642266281,2020-04-11T14:57:46.281,-1608.353,82.927,-25.488,25.427
1586642266322,2020-04-11T14:57:46.322,-1608.312,70.000,-16.402,8.963
1586642266362,2020-04-11T14:57:46.362,-1608.272,15.915,-19.939,-20.122
1586642266401,2020-04-11T14:57:46.401,-1608.233,-24.695,-24.573,-43.232
1586642266441,2020-04-11T14:57:46.441,-1608.193,3.476,-10.549,-28.354
1586642266480,2020-04-11T14:57:46.480,-1608.154,142.805,69.939,42.317
1586642266520,2020-04-11T14:57:46.520,-1608.114,189.390,208.720,131.524
1586642266561,2020-04-11T14:57:46.561,-1608.073,-217.622,295.427,162.561
1586642266601,2020-04-11T14:57:46.601,-1608.033,-523.781,231.098,188.780
1586642266640,2020-04-11T14:57:46.640,-1607.994,-430.732,65.183,-69.939
1586643625343,2020-04-11T15:20:25.343,-249.291,87.195,-112.683,21.524
1586643625382,2020-04-11T15:20:25.382,-249.252,94.268,-110.549,31.402
1586643625422,2020-04-11T15:20:25.422,-249.212,116.951,-103.293,94.329
1586643625461,2020-04-11T15:20:25.461,-249.173,86.524,-106.098,171.159
1586643625502,2020-04-11T15:20:25.502,-249.132,-1.098,-135.732,205.976
1586643625542,2020-04-11T15:20:25.542,-249.092,-41.098,-181.646,193.232
1586643625581,2020-04-11T15:20:25.581,-249.053,-0.061,-198.415,187.744
1586643625621,2020-04-11T15:20:25.621,-249.013,58.293,-170.610,176.768
1586643625661,2020-04-11T15:20:25.661,-248.973,78.780,-101.220,135.854
1586643625702,2020-04-11T15:20:25.702,-248.932,46.585,-24.390,74.695
1586643625741,2020-04-11T15:20:25.741,-248.893,-15.305,27.439,19.939
1586643625781,2020-04-11T15:20:25.781,-248.853,-70.366,46.646,-12.012
1586643625820,2020-04-11T15:20:25.820,-248.814,-85.610,50.122,-36.037
1586643625860,2020-04-11T15:20:25.860,-248.774,-43.049,52.561,-64.573
1586643625899,2020-04-11T15:20:25.899,-248.735,37.195,51.098,-95.671
1586643625940,2020-04-11T15:20:25.940,-248.694,98.049,23.171,-115.366
1586643625980,2020-04-11T15:20:25.980,-248.654,83.963,-36.159,-89.939
1586643626019,2020-04-11T15:20:26.019,-248.615,60.122,-85.000,-41.524
1586643626059,2020-04-11T15:20:26.059,-248.575,42.195,-116.159,-61.159
1586643626099,2020-04-11T15:20:26.099,-248.535,-1.463,-143.293,-115.244
1586643626138,2020-04-11T15:20:26.138,-248.496,88.415,-132.988,-123.110
1586643626179,2020-04-11T15:20:26.179,-248.455,171.402,-129.390,-136.829
1586643626219,2020-04-11T15:20:26.219,-248.415,122.134,-137.683,-177.439
1586643626258,2020-04-11T15:20:26.258,-248.376,-19.268,-143.476,-180.244
1586643626298,2020-04-11T15:20:26.298,-248.336,-79.207,-108.354,-140.671
1586643626337,2020-04-11T15:20:26.337,-248.297,-5.122,-41.037,-87.256
1586643626378,2020-04-11T15:20:26.378,-248.256,56.280,13.232,-44.268
1586643626418,2020-04-11T15:20:26.418,-248.216,50.488,54.695,-29.390
1586643626457,2020-04-11T15:20:26.457,-248.177,-10.732,80.549,-26.585
1586643626497,2020-04-11T15:20:26.497,-248.137,-86.220,84.695,-7.988
1586643626537,2020-04-11T15:20:26.537,-248.097,-117.561,80.366,28.171
1586643626576,2020-04-11T15:20:26.576,-248.058,-83.476,85.000,78.963
1586643626616,2020-04-11T15:20:26.616,-248.018,-36.890,95.061,116.585
1586643626657,2020-04-11T15:20:26.657,-247.977,-40.366,85.610,136.280
1586643626696,2020-04-11T15:20:26.696,-247.938,-139.390,55.976,115.732
1586643626736,2020-04-11T15:20:26.736,-247.898,-182.439,25.854,116.463
1586643626775,2020-04-11T15:20:26.775,-247.859,-14.451,41.646,154.695
1586643626815,2020-04-11T15:20:26.815,-247.819,36.463,48.354,162.927
1586643626854,2020-04-11T15:20:26.854,-247.780,-27.866,35.854,153.049
1586643626895,2020-04-11T15:20:26.895,-247.739,-81.585,26.890,144.451
1586643626935,2020-04-11T15:20:26.935,-247.699,-67.561,35.000,137.805
1586643626975,2020-04-11T15:20:26.975,-247.659,-47.561,18.476,109.146
1586643627014,2020-04-11T15:20:27.014,-247.620,-35.976,-39.024,79.512
1586643627054,2020-04-11T15:20:27.054,-247.580,19.756,-22.073,68.902
1586643627095,2020-04-11T15:20:27.095,-247.539,50.366,2.805,22.683
1586643627134,2020-04-11T15:20:27.134,-247.500,0.122,-11.463,-27.988
1586643627174,2020-04-11T15:20:27.174,-247.460,-64.146,-27.134,-60.549
1586643627213,2020-04-11T15:20:27.213,-247.421,-62.927,-32.744,-66.402
1586643627253,2020-04-11T15:20:27.253,-247.381,19.451,-17.134,-40.976
1586643627292,2020-04-11T15:20:27.292,-247.342,96.098,1.890,-28.780
1586643627333,2020-04-11T15:20:27.333,-247.301,37.317,-16.463,-63.537
1586643627373,2020-04-11T15:20:27.373,-247.261,-73.720,-50.488,-115.976
1586643627413,2020-04-11T15:20:27.413,-247.221,-67.927,-70.427,-126.220
1586643627452,2020-04-11T15:20:27.452,-247.182,69.939,-75.732,-85.793
1586643627492,2020-04-11T15:20:27.492,-247.142,112.622,-85.915,-30.122
1586643627531,2020-04-11T15:20:27.531,-247.103,46.707,-62.622,8.780
1586643627572,2020-04-11T15:20:27.572,-247.062,29.756,30.183,59.329
1586643627612,2020-04-11T15:20:27.612,-247.022,54.085,194.268,168.110
1586643627651,2020-04-11T15:20:27.651,-246.983,-87.805,325.549,272.683
1586643627691,2020-04-11T15:20:27.691,-246.943,-392.866,189.146,228.049
1586643627730,2020-04-11T15:20:27.730,-246.904,-389.268,7.866,-106.037
1586643627770,2020-04-11T15:20:27.770,-246.864,-8.293,6.585,-474.573
1586643627811,2020-04-11T15:20:27.811,-246.823,139.207,-56.829,31.098
1586643627850,2020-04-11T15:20:27.850,-246.784,290.061,-9.634,359.878
1586643627890,2020-04-11T15:20:27.890,-246.744,560.000,100.549,112.866
1586643627930,2020-04-11T15:20:27.930,-246.704,114.146,29.756,-250.488
1586643627969,2020-04-11T15:20:27.969,-246.665,-107.439,20.915,-342.378
1586643628009,2020-04-11T15:20:28.009,-246.625,105.122,62.683,-159.268
1586643628050,2020-04-11T15:20:28.050,-246.584,-39.939,46.098,88.232
1586643628089,2020-04-11T15:20:28.089,-246.545,-343.171,38.841,267.073
1586643628129,2020-04-11T15:20:28.129,-246.505,-598.781,-84.207,191.280
1586643628168,2020-04-11T15:20:28.168,-246.466,-370.732,-71.341,-202.561
1586643628208,2020-04-11T15:20:28.208,-246.426,-97.134,148.293,-376.951
1586643628249,2020-04-11T15:20:28.249,-246.385,-6.524,-36.159,127.622
1586643628288,2020-04-11T15:20:28.288,-246.346,247.439,-87.866,255.976
1586643628328,2020-04-11T15:20:28.328,-246.306,568.415,149.878,104.756
1586643628368,2020-04-11T15:20:28.368,-246.266,360.793,138.293,-87.378
1586643628407,2020-04-11T15:20:28.407,-246.227,-31.585,34.024,-183.902
1586643628447,2020-04-11T15:20:28.447,-246.187,-65.671,-5.183,-128.415
1586643628488,2020-04-11T15:20:28.488,-246.146,202.561,14.634,-40.427
1586643628527,2020-04-11T15:20:28.527,-246.107,253.598,-26.951,15.061
1586643628567,2020-04-11T15:20:28.567,-246.067,59.207,-99.146,45.000
1586643628606,2020-04-11T15:20:28.606,-246.028,-44.573,-138.110,78.049
1586643628646,2020-04-11T15:20:28.646,-245.988,-25.488,-153.293,112.744
1586643628685,2020-04-11T15:20:28.685,-245.949,0.427,-159.634,160.427
1586643628726,2020-04-11T15:20:28.726,-245.908,6.220,-147.866,203.232
1586643628766,2020-04-11T15:20:28.766,-245.868,-8.963,-116.280,227.988
1586643628806,2020-04-11T15:20:28.806,-245.828,-49.146,-80.854,223.537
1586643628845,2020-04-11T15:20:28.845,-245.789,-82.012,-52.134,185.732
1586643628885,2020-04-11T15:20:28.885,-245.749,-91.098,-28.110,116.463
1586643628924,2020-04-11T15:20:28.924,-245.710,-61.341,-5.305,25.244
1586643628965,2020-04-11T15:20:28.965,-245.669,-21.707,11.037,-67.012
1586643629005,2020-04-11T15:20:29.005,-245.629,4.512,18.659,-148.171
1586643629044,2020-04-11T15:20:29.044,-245.590,25.000,24.573,-216.646
1586643629084,2020-04-11T15:20:29.084,-245.550,41.585,36.585,-263.415
1586643629123,2020-04-11T15:20:29.123,-245.511,50.427,57.866,-288.049
1586643629163,2020-04-11T15:20:29.163,-245.471,33.293,82.866,-299.451
1586643629204,2020-04-11T15:20:29.204,-245.430,9.329,114.451,-296.159
1586643629244,2020-04-11T15:20:29.244,-245.390,-52.561,138.598,-265.183
1586643629283,2020-04-11T15:20:29.283,-245.351,-116.585,137.622,-187.866
1586643629323,2020-04-11T15:20:29.323,-245.311,-102.256,115.976,-90.732
1586643629362,2020-04-11T15:20:29.362,-245.272,-72.988,69.939,-1.280
1586643629403,2020-04-11T15:20:29.403,-245.231,-54.634,23.476,51.951
1586643629443,2020-04-11T15:20:29.443,-245.191,-39.146,-3.841,74.390
1586643629482,2020-04-11T15:20:29.482,-245.152,-33.902,-20.061,98.720
1586643629522,2020-04-11T15:20:29.522,-245.112,-27.805,-25.549,121.220
1586643629561,2020-04-11T15:20:29.561,-245.073,-18.354,-17.805,125.427
1586643629601,2020-04-11T15:20:29.601,-245.033,-24.390,-3.841,116.707
1586643629642,2020-04-11T15:20:29.642,-244.992,-45.366,13.232,103.354
1586643629682,2020-04-11T15:20:29.682,-244.952,-115.854,26.402,69.634
1586643629721,2020-04-11T15:20:29.721,-244.913,-93.476,49.329,77.256
1586643629761,2020-04-11T15:20:29.761,-244.873,-23.049,83.659,89.390
1586643629800,2020-04-11T15:20:29.800,-244.834,-14.268,96.646,95.488
1586643629840,2020-04-11T15:20:29.840,-244.794,-44.817,87.683,78.232
1586643629881,2020-04-11T15:20:29.881,-244.753,-62.012,76.341,21.341
1586643629920,2020-04-11T15:20:29.920,-244.714,-74.207,54.146,-34.024
1586643629960,2020-04-11T15:20:29.960,-244.674,-85.854,14.878,-22.622
1586643629999,2020-04-11T15:20:29.999,-244.635,-17.256,-12.561,16.951
1586643630039,2020-04-11T15:20:30.039,-244.595,77.744,-22.012,24.573
1586643630079,2020-04-11T15:20:30.079,-244.555,109.634,-34.085,34.085
1586643630120,2020-04-11T15:20:30.120,-244.514,64.024,-45.183,67.927
1586643630159,2020-04-11T15:20:30.159,-244.475,-32.561,-34.878,133.537
1586643630199,2020-04-11T15:20:30.199,-244.435,-128.537,15.244,251.402
1586643630238,2020-04-11T15:20:30.238,-244.396,-144.390,127.683,326.037
1586643630278,2020-04-11T15:20:30.278,-244.356,-361.585,103.232,238.780
1586643630317,2020-04-11T15:20:30.317,-244.317,-329.207,81.159,-78.232
1586643630358,2020-04-11T15:20:30.358,-244.276,-50.793,187.073,-533.171
1586643630398,2020-04-11T15:20:30.398,-244.236,102.378,47.073,-226.646
1586643630437,2020-04-11T15:20:30.437,-244.197,347.500,-122.561,405.610
1586643630477,2020-04-11T15:20:30.477,-244.157,617.988,-3.110,352.805
1586643630517,2020-04-11T15:20:30.517,-244.117,226.220,-2.866,0.427
1586643678399,2020-04-11T15:21:18.399,-196.235,52.561,-90.244,258.354
1586643678438,2020-04-11T15:21:18.438,-196.196,52.805,-80.915,251.890
1586643678478,2020-04-11T15:21:18.478,-196.156,140.183,-3.171,206.220
1586643678519,2020-04-11T15:21:18.519,-196.115,269.695,102.744,76.707
1586643678558,2020-04-11T15:21:18.558,-196.076,210.000,127.805,-91.524
1586643678598,2020-04-11T15:21:18.598,-196.036,81.037,76.890,-191.037
1586643678637,2020-04-11T15:21:18.637,-195.997,179.390,74.512,-217.134
1586643678677,2020-04-11T15:21:18.677,-195.957,299.695,66.341,-187.195
1586643678717,2020-04-11T15:21:18.717,-195.917,212.378,2.866,-137.744
1586643678758,2020-04-11T15:21:18.758,-195.876,108.537,-39.268,-116.098
1586643678797,2020-04-11T15:21:18.797,-195.837,101.463,-50.244,-82.622
1586643678837,2020-04-11T15:21:18.837,-195.797,102.317,-53.415,-18.171
1586643678876,2020-04-11T15:21:18.876,-195.758,53.841,-53.659,26.220
1586643678916,2020-04-11T15:21:18.916,-195.718,-11.220,-53.780,37.866
1586643678957,2020-04-11T15:21:18.957,-195.677,-58.659,-59.817,54.573
1586643678996,2020-04-11T15:21:18.996,-195.638,-67.439,-67.195,74.878
1586643679036,2020-04-11T15:21:19.036,-195.598,-48.598,-73.841,82.378
1586643679075,2020-04-11T15:21:19.075,-195.559,-27.378,-81.463,85.122
1586643679115,2020-04-11T15:21:19.115,-195.519,-4.817,-76.098,98.049
1586643679155,2020-04-11T15:21:19.155,-195.479,7.439,-52.256,109.695
1586643679196,2020-04-11T15:21:19.196,-195.438,-17.378,-20.305,121.768
1586643679235,2020-04-11T15:21:19.235,-195.399,-54.939,7.195,127.622
1586643679275,2020-04-11T15:21:19.275,-195.359,-77.683,20.427,115.915
1586643679314,2020-04-11T15:21:19.314,-195.320,-119.390,18.232,69.939
1586643679354,2020-04-11T15:21:19.354,-195.280,-69.390,26.159,48.476
1586643679393,2020-04-11T15:21:19.393,-195.241,32.622,41.524,43.415
1586643679434,2020-04-11T15:21:19.434,-195.200,55.366,28.598,37.683
1586643679474,2020-04-11T15:21:19.474,-195.160,87.866,21.341,35.305
1586643679513,2020-04-11T15:21:19.513,-195.121,98.841,20.915,35.854
1586643679553,2020-04-11T15:21:19.553,-195.081,57.439,23.598,35.244
1586643679593,2020-04-11T15:21:19.593,-195.041,-10.976,34.817,29.390
1586643679632,2020-04-11T15:21:19.632,-195.002,-35.549,53.354,34.390
1586643679673,2020-04-11T15:21:19.673,-194.961,-1.707,75.427,49.878
1586643679713,2020-04-11T15:21:19.713,-194.921,47.988,80.305,69.207
1586643679752,2020-04-11T15:21:19.752,-194.882,73.598,65.671,53.537
1586643679792,2020-04-11T15:21:19.792,-194.842,48.780,31.585,5.366
1586643679831,2020-04-11T15:21:19.831,-194.803,-11.707,-9.085,-19.756
1586643679871,2020-04-11T15:21:19.871,-194.763,-27.378,-18.476,-19.390
1586643679912,2020-04-11T15:21:19.912,-194.722,42.195,-9.329,-36.220
1586643679951,2020-04-11T15:21:19.951,-194.683,148.049,-6.098,-70.610
1586643679991,2020-04-11T15:21:19.991,-194.643,205.671,-32.439,-130.061
1586643680031,2020-04-11T15:21:20.031,-194.603,207.744,-93.171,-200.793
1586643680070,2020-04-11T15:21:20.070,-194.564,179.146,-159.756,-234.634
1586643680111,2020-04-11T15:21:20.111,-194.523,210.976,-182.317,-208.476
1586643680151,2020-04-11T15:21:20.151,-194.483,173.537,-176.280,-150.366
1586643680190,2020-04-11T15:21:20.190,-194.444,-54.695,-135.122,-72.927
1586643680230,2020-04-11T15:21:20.230,-194.404,-224.756,-11.585,67.256
1586643680269,2020-04-11T15:21:20.269,-194.365,-230.488,212.195,294.756
1586643680309,2020-04-11T15:21:20.309,-194.325,-283.415,472.073,422.256
1586643680350,2020-04-11T15:21:20.350,-194.284,-328.049,337.561,245.061
1586643680389,2020-04-11T15:21:20.389,-194.245,139.268,-255.305,25.976
1586643680429,2020-04-11T15:21:20.429,-194.205,194.634,-138.171,-122.866
1586643680469,2020-04-11T15:21:20.469,-194.165,-243.232,35.549,-240.976
1586643680508,2020-04-11T15:21:20.508,-194.126,-74.939,55.976,-29.878
1586643680548,2020-04-11T15:21:20.548,-194.086,116.707,14.756,111.585
1586643680589,2020-04-11T15:21:20.589,-194.045,43.780,-41.280,113.963
1586643680628,2020-04-11T15:21:20.628,-194.006,49.085,-57.622,100.122
1586643680668,2020-04-11T15:21:20.668,-193.966,104.207,-51.159,58.476
1586643680707,2020-04-11T15:21:20.707,-193.927,142.012,-59.878,-26.890
1586643680747,2020-04-11T15:21:20.747,-193.887,209.146,-73.963,-108.171
1586643680786,2020-04-11T15:21:20.786,-193.848,314.939,-97.317,-161.646
1586643680827,2020-04-11T15:21:20.827,-193.807,338.902,-162.561,-224.695
1586643680867,2020-04-11T15:21:20.867,-193.767,265.061,-242.927,-302.561
1586643680906,2020-04-11T15:21:20.906,-193.728,163.902,-254.451,-331.646
1586643680946,2020-04-11T15:21:20.946,-193.688,180.305,-105.061,-196.951
1586643680986,2020-04-11T15:21:20.986,-193.648,67.012,121.402,67.195
1586643681025,2020-04-11T15:21:21.025,-193.609,-43.659,419.817,309.512
1586643681066,2020-04-11T15:21:21.066,-193.568,-45.122,753.110,350.061
1586643681106,2020-04-11T15:21:21.106,-193.528,-197.561,414.939,111.037
1586643681145,2020-04-11T15:21:21.145,-193.489,22.622,-164.207,-14.756
1586643681185,2020-04-11T15:21:21.185,-193.449,-299.146,26.098,-66.646
1586643681224,2020-04-11T15:21:21.224,-193.410,-486.768,-62.134,-147.866
1586643681264,2020-04-11T15:21:21.264,-193.370,-231.037,-217.256,-166.768
1586643681303,2020-04-11T15:21:21.303,-193.331,44.268,-309.085,-147.073
1586643681344,2020-04-11T15:21:21.344,-193.290,227.378,-306.098,-37.927
1586643681384,2020-04-11T15:21:21.384,-193.250,265.122,-165.366,84.573
1586643681424,2020-04-11T15:21:21.424,-193.210,24.085,-68.659,103.841
1586643681463,2020-04-11T15:21:21.463,-193.171,-43.537,-40.427,44.695
1586643681503,2020-04-11T15:21:21.503,-193.131,69.146,52.012,7.256
1586643681542,2020-04-11T15:21:21.542,-193.092,12.012,156.220,-10.000
1586643681583,2020-04-11T15:21:21.583,-193.051,-115.183,224.817,-39.512
1586643681623,2020-04-11T15:21:21.623,-193.011,-258.841,228.537,-37.744
1586643681662,2020-04-11T15:21:21.662,-192.972,-345.488,182.012,6.951
1586643681702,2020-04-11T15:21:21.702,-192.932,-296.524,121.341,51.463
1586643681741,2020-04-11T15:21:21.741,-192.893,-190.549,66.220,76.524
1586643681781,2020-04-11T15:21:21.781,-192.853,-112.012,24.268,85.183
1586643681822,2020-04-11T15:21:21.822,-192.812,-52.195,-6.341,78.537
1586643681862,2020-04-11T15:21:21.862,-192.772,-25.488,-30.183,62.500
1586643681901,2020-04-11T15:21:21.901,-192.733,-20.610,-46.463,44.573
1586643681941,2020-04-11T15:21:21.941,-192.693,-20.183,-56.341,30.366
1586643681980,2020-04-11T15:21:21.980,-192.654,-0.610,-49.695,10.610
1586643682020,2020-04-11T15:21:22.020,-192.614,50.244,-10.122,-12.134
1586643682061,2020-04-11T15:21:22.061,-192.573,95.122,40.183,-18.110
