epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573003573924,2019-11-05T17:26:13.924,71.753,-0.511,0.799,-0.464
1573003573965,2019-11-05T17:26:13.965,71.794,-0.411,0.723,-0.483
1573003574004,2019-11-05T17:26:14.004,71.833,-0.499,0.680,-0.606
1573003574045,2019-11-05T17:26:14.045,71.874,-0.497,0.599,-0.684
1573003574085,2019-11-05T17:26:14.085,71.914,-0.435,0.550,-0.599
1573003574124,2019-11-05T17:26:14.124,71.953,-0.392,0.610,-0.537
1573003574165,2019-11-05T17:26:14.165,71.994,-0.491,0.681,-0.673
1573003574205,2019-11-05T17:26:14.205,72.034,-0.592,0.660,-0.665
1573003574246,2019-11-05T17:26:14.246,72.075,-0.518,0.562,-0.647
1573003574286,2019-11-05T17:26:14.286,72.115,-0.448,0.506,-0.708
1573003574325,2019-11-05T17:26:14.325,72.154,-0.524,0.509,-0.676
1573003574366,2019-11-05T17:26:14.366,72.195,-0.542,0.538,-0.684
1573003574406,2019-11-05T17:26:14.406,72.235,-0.508,0.558,-0.698
1573003574447,2019-11-05T17:26:14.447,72.276,-0.483,0.562,-0.675
1573003574486,2019-11-05T17:26:14.486,72.315,-0.491,0.553,-0.663
1573003574526,2019-11-05T17:26:14.526,72.355,-0.509,0.518,-0.670
1573003574567,2019-11-05T17:26:14.567,72.396,-0.517,0.495,-0.686
1573003574606,2019-11-05T17:26:14.606,72.435,-0.536,0.489,-0.684
1573003574647,2019-11-05T17:26:14.647,72.476,-0.511,0.521,-0.686
1573003574687,2019-11-05T17:26:14.687,72.516,-0.514,0.572,-0.650
1573003574726,2019-11-05T17:26:14.726,72.555,-0.484,0.592,-0.666
1573003574767,2019-11-05T17:26:14.767,72.596,-0.460,0.602,-0.666
1573003574807,2019-11-05T17:26:14.807,72.636,-0.479,0.611,-0.650
1573003574848,2019-11-05T17:26:14.848,72.677,-0.483,0.593,-0.668
1573003574888,2019-11-05T17:26:14.888,72.717,-0.478,0.565,-0.678
1573003574927,2019-11-05T17:26:14.927,72.756,-0.487,0.561,-0.678
1573003574968,2019-11-05T17:26:14.968,72.797,-0.475,0.568,-0.691
1573003575008,2019-11-05T17:26:15.008,72.837,-0.458,0.588,-0.670
1573003575049,2019-11-05T17:26:15.049,72.878,-0.456,0.598,-0.650
1573003575088,2019-11-05T17:26:15.088,72.917,-0.443,0.609,-0.647
1573003575128,2019-11-05T17:26:15.128,72.957,-0.441,0.630,-0.661
1573003575169,2019-11-05T17:26:15.169,72.998,-0.453,0.626,-0.651
1573003575208,2019-11-05T17:26:15.208,73.037,-0.468,0.634,-0.636
1573003575249,2019-11-05T17:26:15.249,73.078,-0.447,0.646,-0.669
1573003575289,2019-11-05T17:26:15.289,73.118,-0.434,0.637,-0.659
1573003575329,2019-11-05T17:26:15.329,73.158,-0.435,0.640,-0.626
1573003575370,2019-11-05T17:26:15.370,73.199,-0.419,0.644,-0.638
1573003575409,2019-11-05T17:26:15.409,73.238,-0.389,0.649,-0.655
1573003575450,2019-11-05T17:26:15.450,73.279,-0.404,0.654,-0.624
1573003575490,2019-11-05T17:26:15.490,73.319,-0.420,0.663,-0.611
1573003575529,2019-11-05T17:26:15.529,73.358,-0.415,0.677,-0.632
1573003575570,2019-11-05T17:26:15.570,73.399,-0.416,0.672,-0.624
1573003575610,2019-11-05T17:26:15.610,73.439,-0.401,0.657,-0.620
1573003575649,2019-11-05T17:26:15.649,73.478,-0.381,0.664,-0.642
1573003575690,2019-11-05T17:26:15.690,73.519,-0.399,0.672,-0.628
1573003575730,2019-11-05T17:26:15.730,73.559,-0.407,0.682,-0.607
1573003575771,2019-11-05T17:26:15.771,73.600,-0.393,0.688,-0.630
1573003575810,2019-11-05T17:26:15.810,73.639,-0.399,0.677,-0.619
1573003575850,2019-11-05T17:26:15.850,73.679,-0.404,0.677,-0.609
1573003575891,2019-11-05T17:26:15.891,73.720,-0.398,0.681,-0.615
1573003575931,2019-11-05T17:26:15.931,73.760,-0.394,0.676,-0.623
1573003575972,2019-11-05T17:26:15.972,73.801,-0.394,0.676,-0.621
1573003576011,2019-11-05T17:26:16.011,73.840,-0.408,0.683,-0.602
1573003576051,2019-11-05T17:26:16.051,73.880,-0.408,0.689,-0.619
1573003576092,2019-11-05T17:26:16.092,73.921,-0.412,0.684,-0.611
1573003576131,2019-11-05T17:26:16.131,73.960,-0.404,0.679,-0.615
1573003576172,2019-11-05T17:26:16.172,74.001,-0.398,0.677,-0.626
1573003576212,2019-11-05T17:26:16.212,74.041,-0.409,0.679,-0.609
1573003576251,2019-11-05T17:26:16.251,74.080,-0.404,0.678,-0.618
1573003576292,2019-11-05T17:26:16.292,74.121,-0.410,0.682,-0.619
1573003576332,2019-11-05T17:26:16.332,74.161,-0.416,0.673,-0.613
1573003576373,2019-11-05T17:26:16.373,74.202,-0.404,0.670,-0.632
1573003576412,2019-11-05T17:26:16.412,74.241,-0.414,0.668,-0.621
1573003576452,2019-11-05T17:26:16.452,74.281,-0.421,0.668,-0.611
1573003576493,2019-11-05T17:26:16.493,74.322,-0.396,0.664,-0.653
1573003576533,2019-11-05T17:26:16.533,74.362,-0.404,0.666,-0.625
1573003576574,2019-11-05T17:26:16.574,74.403,-0.415,0.673,-0.623
1573003576613,2019-11-05T17:26:16.613,74.442,-0.410,0.667,-0.635
1573003576653,2019-11-05T17:26:16.653,74.482,-0.405,0.661,-0.636
1573003576694,2019-11-05T17:26:16.694,74.523,-0.408,0.661,-0.638
1573003576733,2019-11-05T17:26:16.733,74.562,-0.417,0.658,-0.627
1573003576774,2019-11-05T17:26:16.774,74.603,-0.411,0.656,-0.635
1573003576814,2019-11-05T17:26:16.814,74.643,-0.407,0.661,-0.636
1573003576853,2019-11-05T17:26:16.853,74.682,-0.418,0.664,-0.625
1573003576894,2019-11-05T17:26:16.894,74.723,-0.411,0.662,-0.638
1573003576934,2019-11-05T17:26:16.934,74.763,-0.406,0.657,-0.642
1573003576975,2019-11-05T17:26:16.975,74.804,-0.419,0.665,-0.622
1573003577015,2019-11-05T17:26:17.015,74.844,-0.423,0.666,-0.627
1573003577054,2019-11-05T17:26:17.054,74.883,-0.404,0.663,-0.643
1573003577095,2019-11-05T17:26:17.095,74.924,-0.406,0.660,-0.625
1573003577135,2019-11-05T17:26:17.135,74.964,-0.404,0.667,-0.636
1573003577176,2019-11-05T17:26:17.176,75.005,-0.409,0.667,-0.632
1573003577215,2019-11-05T17:26:17.215,75.044,-0.413,0.665,-0.628
1573003577255,2019-11-05T17:26:17.255,75.084,-0.409,0.664,-0.633
1573003577296,2019-11-05T17:26:17.296,75.125,-0.405,0.665,-0.636
1573003577335,2019-11-05T17:26:17.335,75.164,-0.407,0.667,-0.633
1573003577376,2019-11-05T17:26:17.376,75.205,-0.409,0.667,-0.627
1573003577416,2019-11-05T17:26:17.416,75.245,-0.409,0.663,-0.625
1573003577455,2019-11-05T17:26:17.455,75.284,-0.401,0.666,-0.639
1573003577496,2019-11-05T17:26:17.496,75.325,-0.413,0.663,-0.634
1573003577536,2019-11-05T17:26:17.536,75.365,-0.416,0.664,-0.627
1573003577576,2019-11-05T17:26:17.576,75.405,-0.417,0.668,-0.626
1573003577617,2019-11-05T17:26:17.617,75.446,-0.409,0.665,-0.636
1573003577656,2019-11-05T17:26:17.656,75.485,-0.407,0.658,-0.630
1573003577697,2019-11-05T17:26:17.697,75.526,-0.402,0.659,-0.638
1573003577737,2019-11-05T17:26:17.737,75.566,-0.404,0.670,-0.640
1573003577776,2019-11-05T17:26:17.776,75.605,-0.419,0.662,-0.620
1573003577817,2019-11-05T17:26:17.817,75.646,-0.405,0.656,-0.638
1573003577857,2019-11-05T17:26:17.857,75.686,-0.410,0.649,-0.670
1573003577898,2019-11-05T17:26:17.898,75.727,-0.403,0.682,-0.600
1573003577937,2019-11-05T17:26:17.937,75.766,-0.396,0.654,-0.642
1573003577977,2019-11-05T17:26:17.977,75.806,-0.385,0.652,-0.672
1573003578018,2019-11-05T17:26:18.018,75.847,-0.418,0.654,-0.624
1573003578058,2019-11-05T17:26:18.058,75.887,-0.399,0.658,-0.644
1573003578099,2019-11-05T17:26:18.099,75.928,-0.396,0.660,-0.656
1573003578138,2019-11-05T17:26:18.138,75.967,-0.405,0.659,-0.641
1573003578178,2019-11-05T17:26:18.178,76.007,-0.402,0.659,-0.641
1573003578219,2019-11-05T17:26:18.219,76.048,-0.398,0.663,-0.644
1573003578258,2019-11-05T17:26:18.258,76.087,-0.396,0.664,-0.646
1573003578299,2019-11-05T17:26:18.299,76.128,-0.397,0.657,-0.641
1573003578339,2019-11-05T17:26:18.339,76.168,-0.386,0.661,-0.655
1573003578378,2019-11-05T17:26:18.378,76.207,-0.399,0.660,-0.644
1573003578419,2019-11-05T17:26:18.419,76.248,-0.405,0.657,-0.637
1573003578459,2019-11-05T17:26:18.459,76.288,-0.389,0.655,-0.654
1573003578500,2019-11-05T17:26:18.500,76.329,-0.390,0.661,-0.651
1573003578539,2019-11-05T17:26:18.539,76.368,-0.404,0.659,-0.638
1573003578579,2019-11-05T17:26:18.579,76.408,-0.395,0.661,-0.643
1573003578620,2019-11-05T17:26:18.620,76.449,-0.392,0.659,-0.653
1573003578660,2019-11-05T17:26:18.660,76.489,-0.401,0.657,-0.642
1573003578701,2019-11-05T17:26:18.701,76.530,-0.398,0.656,-0.642
1573003578740,2019-11-05T17:26:18.740,76.569,-0.387,0.654,-0.657
1573003578780,2019-11-05T17:26:18.780,76.609,-0.403,0.656,-0.636
1573003578821,2019-11-05T17:26:18.821,76.650,-0.399,0.660,-0.633
1573003578860,2019-11-05T17:26:18.860,76.689,-0.397,0.664,-0.651
1573003578901,2019-11-05T17:26:18.901,76.730,-0.396,0.662,-0.648
1573003578941,2019-11-05T17:26:18.941,76.770,-0.405,0.651,-0.632
1573003578980,2019-11-05T17:26:18.980,76.809,-0.384,0.661,-0.659
1573003579021,2019-11-05T17:26:19.021,76.850,-0.402,0.663,-0.644
1573003579061,2019-11-05T17:26:19.061,76.890,-0.408,0.654,-0.627
1573003579102,2019-11-05T17:26:19.102,76.931,-0.386,0.653,-0.658
1573003579142,2019-11-05T17:26:19.142,76.971,-0.398,0.657,-0.642
1573003579181,2019-11-05T17:26:19.181,77.010,-0.406,0.662,-0.629
1573003579222,2019-11-05T17:26:19.222,77.051,-0.400,0.661,-0.640
1573003579262,2019-11-05T17:26:19.262,77.091,-0.404,0.653,-0.631
1573003579303,2019-11-05T17:26:19.303,77.132,-0.395,0.656,-0.650
1573003579342,2019-11-05T17:26:19.342,77.171,-0.399,0.662,-0.648
1573003579382,2019-11-05T17:26:19.382,77.211,-0.405,0.656,-0.643
1573003579423,2019-11-05T17:26:19.423,77.252,-0.393,0.648,-0.656
1573003579462,2019-11-05T17:26:19.462,77.291,-0.392,0.658,-0.645
1573003579502,2019-11-05T17:26:19.502,77.331,-0.393,0.660,-0.640
1573003579543,2019-11-05T17:26:19.543,77.372,-0.385,0.659,-0.647
1573003579582,2019-11-05T17:26:19.582,77.411,-0.395,0.663,-0.640
1573003579623,2019-11-05T17:26:19.623,77.452,-0.389,0.668,-0.662
1573003579663,2019-11-05T17:26:19.663,77.492,-0.406,0.656,-0.648
1573003579703,2019-11-05T17:26:19.703,77.532,-0.402,0.646,-0.652
1573003579744,2019-11-05T17:26:19.744,77.573,-0.388,0.642,-0.664
1573003579783,2019-11-05T17:26:19.783,77.612,-0.395,0.647,-0.646
1573003579824,2019-11-05T17:26:19.824,77.653,-0.401,0.649,-0.650
1573003579864,2019-11-05T17:26:19.864,77.693,-0.396,0.651,-0.656
1573003579903,2019-11-05T17:26:19.903,77.732,-0.396,0.651,-0.655
1573003579944,2019-11-05T17:26:19.944,77.773,-0.397,0.650,-0.653
1573003579984,2019-11-05T17:26:19.984,77.813,-0.397,0.653,-0.656
1573003580025,2019-11-05T17:26:20.025,77.854,-0.394,0.649,-0.660
1573003580064,2019-11-05T17:26:20.064,77.893,-0.390,0.646,-0.659
1573003580104,2019-11-05T17:26:20.104,77.933,-0.403,0.653,-0.646
1573003580145,2019-11-05T17:26:20.145,77.974,-0.387,0.650,-0.664
1573003580184,2019-11-05T17:26:20.184,78.013,-0.387,0.653,-0.657
1573003580225,2019-11-05T17:26:20.225,78.054,-0.396,0.646,-0.654
1573003580265,2019-11-05T17:26:20.265,78.094,-0.386,0.649,-0.665
1573003580305,2019-11-05T17:26:20.305,78.134,-0.400,0.649,-0.653
1573003580346,2019-11-05T17:26:20.346,78.175,-0.395,0.647,-0.669
1573003580385,2019-11-05T17:26:20.385,78.214,-0.389,0.643,-0.675
1573003580426,2019-11-05T17:26:20.426,78.255,-0.388,0.639,-0.652
1573003580466,2019-11-05T17:26:20.466,78.295,-0.381,0.646,-0.653
1573003580505,2019-11-05T17:26:20.505,78.334,-0.379,0.654,-0.664
1573003580546,2019-11-05T17:26:20.546,78.375,-0.389,0.659,-0.659
1573003580586,2019-11-05T17:26:20.586,78.415,-0.384,0.655,-0.665
1573003580627,2019-11-05T17:26:20.627,78.456,-0.389,0.645,-0.662
1573003580666,2019-11-05T17:26:20.666,78.495,-0.376,0.636,-0.672
1573003580706,2019-11-05T17:26:20.706,78.535,-0.375,0.634,-0.678
1573003580747,2019-11-05T17:26:20.747,78.576,-0.381,0.639,-0.660
1573003580787,2019-11-05T17:26:20.787,78.616,-0.393,0.640,-0.667
1573003580828,2019-11-05T17:26:20.828,78.657,-0.375,0.641,-0.688
1573003580867,2019-11-05T17:26:20.867,78.696,-0.391,0.635,-0.674
1573003580907,2019-11-05T17:26:20.907,78.736,-0.384,0.631,-0.686
1573003580948,2019-11-05T17:26:20.948,78.777,-0.391,0.629,-0.679
1573003580987,2019-11-05T17:26:20.987,78.816,-0.396,0.620,-0.685
1573003581028,2019-11-05T17:26:21.028,78.857,-0.398,0.612,-0.690
1573003581068,2019-11-05T17:26:21.068,78.897,-0.396,0.611,-0.689
1573003581107,2019-11-05T17:26:21.107,78.936,-0.396,0.620,-0.679
1573003581148,2019-11-05T17:26:21.148,78.977,-0.389,0.627,-0.681
1573003581188,2019-11-05T17:26:21.188,79.017,-0.384,0.628,-0.681
1573003581229,2019-11-05T17:26:21.229,79.058,-0.393,0.628,-0.671
1573003581268,2019-11-05T17:26:21.268,79.097,-0.396,0.622,-0.678
1573003581308,2019-11-05T17:26:21.308,79.137,-0.393,0.624,-0.680
1573003581349,2019-11-05T17:26:21.349,79.178,-0.397,0.627,-0.678
1573003581389,2019-11-05T17:26:21.389,79.218,-0.398,0.631,-0.675
1573003581428,2019-11-05T17:26:21.428,79.257,-0.407,0.632,-0.664
1573003581469,2019-11-05T17:26:21.469,79.298,-0.385,0.628,-0.692
1573003581509,2019-11-05T17:26:21.509,79.338,-0.405,0.625,-0.671
1573003581550,2019-11-05T17:26:21.550,79.379,-0.412,0.628,-0.659
1573003581589,2019-11-05T17:26:21.589,79.418,-0.400,0.631,-0.688
1573003581629,2019-11-05T17:26:21.629,79.458,-0.421,0.620,-0.664
1573003581670,2019-11-05T17:26:21.670,79.499,-0.392,0.616,-0.678
1573003581709,2019-11-05T17:26:21.709,79.538,-0.391,0.627,-0.673
1573003581750,2019-11-05T17:26:21.750,79.579,-0.402,0.638,-0.662
1573003581790,2019-11-05T17:26:21.790,79.619,-0.388,0.642,-0.667
1573003581829,2019-11-05T17:26:21.829,79.658,-0.390,0.643,-0.667
1573003581871,2019-11-05T17:26:21.871,79.700,-0.388,0.643,-0.671
1573003581910,2019-11-05T17:26:21.910,79.739,-0.388,0.642,-0.668
1573003581951,2019-11-05T17:26:21.951,79.780,-0.396,0.647,-0.668
1573003581991,2019-11-05T17:26:21.991,79.820,-0.406,0.634,-0.667
1573003582030,2019-11-05T17:26:22.030,79.859,-0.396,0.636,-0.658
1573003582071,2019-11-05T17:26:22.071,79.900,-0.399,0.636,-0.661
1573003582111,2019-11-05T17:26:22.111,79.940,-0.388,0.638,-0.686
1573003582152,2019-11-05T17:26:22.152,79.981,-0.404,0.633,-0.655
1573003582191,2019-11-05T17:26:22.191,80.020,-0.396,0.631,-0.671
1573003582231,2019-11-05T17:26:22.231,80.060,-0.400,0.630,-0.675
1573003582272,2019-11-05T17:26:22.272,80.101,-0.410,0.621,-0.663
1573003582311,2019-11-05T17:26:22.311,80.140,-0.396,0.623,-0.673
1573003582352,2019-11-05T17:26:22.352,80.181,-0.403,0.639,-0.668
1573003582392,2019-11-05T17:26:22.392,80.221,-0.404,0.640,-0.660
1573003582432,2019-11-05T17:26:22.432,80.261,-0.387,0.633,-0.672
1573003582473,2019-11-05T17:26:22.473,80.302,-0.395,0.632,-0.670
1573003582512,2019-11-05T17:26:22.512,80.341,-0.396,0.630,-0.674
1573003582553,2019-11-05T17:26:22.553,80.382,-0.391,0.632,-0.677
1573003582593,2019-11-05T17:26:22.593,80.422,-0.390,0.634,-0.678
1573003582632,2019-11-05T17:26:22.632,80.461,-0.396,0.627,-0.676
1573003582673,2019-11-05T17:26:22.673,80.502,-0.387,0.633,-0.664
1573003582713,2019-11-05T17:26:22.713,80.542,-0.379,0.630,-0.689
1573003582754,2019-11-05T17:26:22.754,80.583,-0.390,0.625,-0.671
1573003582793,2019-11-05T17:26:22.793,80.622,-0.384,0.627,-0.675
1573003582833,2019-11-05T17:26:22.833,80.662,-0.388,0.630,-0.684
1573003582874,2019-11-05T17:26:22.874,80.703,-0.399,0.630,-0.681
1573003582913,2019-11-05T17:26:22.913,80.742,-0.392,0.625,-0.683
1573003582954,2019-11-05T17:26:22.954,80.783,-0.383,0.623,-0.681
1573003582994,2019-11-05T17:26:22.994,80.823,-0.391,0.630,-0.676
1573003583034,2019-11-05T17:26:23.034,80.863,-0.389,0.632,-0.679
1573003583075,2019-11-05T17:26:23.075,80.904,-0.388,0.632,-0.678
1573003583114,2019-11-05T17:26:23.114,80.943,-0.390,0.629,-0.678
1573003583155,2019-11-05T17:26:23.155,80.984,-0.393,0.630,-0.681
1573003583195,2019-11-05T17:26:23.195,81.024,-0.379,0.623,-0.683
1573003583234,2019-11-05T17:26:23.234,81.063,-0.385,0.624,-0.681
1573003583275,2019-11-05T17:26:23.275,81.104,-0.398,0.633,-0.666
1573003583315,2019-11-05T17:26:23.315,81.144,-0.383,0.634,-0.685
1573003583354,2019-11-05T17:26:23.354,81.183,-0.385,0.628,-0.680
1573003583395,2019-11-05T17:26:23.395,81.224,-0.382,0.628,-0.676
1573003583435,2019-11-05T17:26:23.435,81.264,-0.385,0.632,-0.687
1573003583476,2019-11-05T17:26:23.476,81.305,-0.388,0.630,-0.684
1573003583516,2019-11-05T17:26:23.516,81.345,-0.387,0.625,-0.681
1573003583555,2019-11-05T17:26:23.555,81.384,-0.382,0.628,-0.685
1573003583596,2019-11-05T17:26:23.596,81.425,-0.390,0.627,-0.682
1573003583636,2019-11-05T17:26:23.636,81.465,-0.385,0.629,-0.680
1573003583677,2019-11-05T17:26:23.677,81.506,-0.381,0.626,-0.681
1573003583716,2019-11-05T17:26:23.716,81.545,-0.385,0.626,-0.682
1573003583756,2019-11-05T17:26:23.756,81.585,-0.387,0.628,-0.679
1573003583797,2019-11-05T17:26:23.797,81.626,-0.379,0.623,-0.693
1573003583836,2019-11-05T17:26:23.836,81.665,-0.391,0.620,-0.692
1573003583877,2019-11-05T17:26:23.877,81.706,-0.384,0.617,-0.681
1573003583917,2019-11-05T17:26:23.917,81.746,-0.362,0.620,-0.687
1573003583956,2019-11-05T17:26:23.956,81.785,-0.366,0.633,-0.672
1573003583997,2019-11-05T17:26:23.997,81.826,-0.395,0.641,-0.683
1573003584037,2019-11-05T17:26:24.037,81.866,-0.368,0.659,-0.672
1573003584078,2019-11-05T17:26:24.078,81.907,-0.383,0.637,-0.677
1573003584118,2019-11-05T17:26:24.118,81.947,-0.392,0.610,-0.698
1573003584157,2019-11-05T17:26:24.157,81.986,-0.378,0.601,-0.708
1573003584198,2019-11-05T17:26:24.198,82.027,-0.417,0.607,-0.694
1573003584238,2019-11-05T17:26:24.238,82.067,-0.404,0.642,-0.662
1573003584279,2019-11-05T17:26:24.279,82.108,-0.351,0.620,-0.654
1573003584318,2019-11-05T17:26:24.318,82.147,-0.382,0.630,-0.677
1573003584358,2019-11-05T17:26:24.358,82.187,-0.403,0.630,-0.667
1573003584399,2019-11-05T17:26:24.399,82.228,-0.423,0.585,-0.687
1573003584438,2019-11-05T17:26:24.438,82.267,-0.460,0.554,-0.685
1573003584479,2019-11-05T17:26:24.479,82.308,-0.291,0.598,-0.834
1573003584519,2019-11-05T17:26:24.519,82.348,-0.409,0.546,-0.574
1573003584558,2019-11-05T17:26:24.558,82.387,-0.300,0.577,-0.692
1573003584600,2019-11-05T17:26:24.600,82.429,-0.127,0.439,-0.918
1573003584639,2019-11-05T17:26:24.639,82.468,-0.014,0.430,-0.906
1573003584680,2019-11-05T17:26:24.680,82.509,-0.136,0.397,-1.058
1573003584720,2019-11-05T17:26:24.720,82.549,-0.177,0.291,-0.958
1573003584759,2019-11-05T17:26:24.759,82.588,-0.001,0.198,-0.796
1573003584800,2019-11-05T17:26:24.800,82.629,0.109,0.110,-0.918
1573003584840,2019-11-05T17:26:24.840,82.669,0.030,0.071,-1.128
1573003584881,2019-11-05T17:26:24.881,82.710,-0.208,-0.107,-0.948
1573003584920,2019-11-05T17:26:24.920,82.749,-0.171,-0.157,-0.632
1573003584960,2019-11-05T17:26:24.960,82.789,0.187,-0.244,-0.751
1573003585001,2019-11-05T17:26:25.001,82.830,0.031,-0.229,-1.008
1573003585040,2019-11-05T17:26:25.040,82.869,0.254,-0.595,-0.209
1573003585081,2019-11-05T17:26:25.081,82.910,0.282,-1.010,-0.520
1573003585121,2019-11-05T17:26:25.121,82.950,-0.064,-1.249,-0.587
1573003585161,2019-11-05T17:26:25.161,82.990,-0.163,-1.390,-0.460
1573003585202,2019-11-05T17:26:25.202,83.031,-0.015,-1.490,-0.439
1573003585241,2019-11-05T17:26:25.241,83.070,0.135,-1.382,-0.382
1573003585282,2019-11-05T17:26:25.282,83.111,0.113,-1.182,-0.326
1573003585322,2019-11-05T17:26:25.322,83.151,-0.087,-1.032,-0.315
1573003585361,2019-11-05T17:26:25.361,83.190,-0.188,-0.867,-0.254
1573003585402,2019-11-05T17:26:25.402,83.231,-0.130,-0.914,-0.249
1573003585442,2019-11-05T17:26:25.442,83.271,-0.049,-1.014,-0.248
1573003585481,2019-11-05T17:26:25.481,83.310,-0.059,-1.122,-0.245
1573003585522,2019-11-05T17:26:25.522,83.351,-0.205,-1.289,-0.350
1573003585562,2019-11-05T17:26:25.562,83.391,-0.268,-1.224,-0.333
1573003585603,2019-11-05T17:26:25.603,83.432,-0.157,-1.050,-0.304
1573003585642,2019-11-05T17:26:25.642,83.471,-0.079,-0.960,-0.311
1573003585682,2019-11-05T17:26:25.682,83.511,-0.131,-0.835,-0.298
1573003585723,2019-11-05T17:26:25.723,83.552,-0.175,-0.818,-0.308
1573003585763,2019-11-05T17:26:25.763,83.592,-0.227,-0.886,-0.337
1573003585804,2019-11-05T17:26:25.804,83.633,-0.220,-0.895,-0.352
1573003585843,2019-11-05T17:26:25.843,83.672,-0.164,-0.994,-0.372
1573003585883,2019-11-05T17:26:25.883,83.712,-0.207,-1.046,-0.377
1573003585924,2019-11-05T17:26:25.924,83.753,-0.195,-1.057,-0.375
1573003585963,2019-11-05T17:26:25.963,83.792,-0.181,-1.070,-0.382
1573003586004,2019-11-05T17:26:26.004,83.833,-0.214,-1.014,-0.355
1573003586044,2019-11-05T17:26:26.044,83.873,-0.272,-1.041,-0.359
1573003586083,2019-11-05T17:26:26.083,83.912,-0.330,-1.059,-0.372
1573003586124,2019-11-05T17:26:26.124,83.953,-0.238,-0.830,-0.294
1573003586164,2019-11-05T17:26:26.164,83.993,-0.045,-0.782,-0.233
1573003586205,2019-11-05T17:26:26.205,84.034,-0.083,-0.881,-0.270
1573003586245,2019-11-05T17:26:26.245,84.074,-0.366,-1.013,-0.334
1573003586284,2019-11-05T17:26:26.284,84.113,-0.483,-1.084,-0.352
1573003586325,2019-11-05T17:26:26.325,84.154,-0.350,-0.954,-0.314
1573003586365,2019-11-05T17:26:26.365,84.194,-0.219,-0.839,-0.305
1573003586406,2019-11-05T17:26:26.406,84.235,-0.301,-0.775,-0.303
1573003586445,2019-11-05T17:26:26.445,84.274,-0.820,-0.952,-0.012
1573003586485,2019-11-05T17:26:26.485,84.314,-0.309,-0.656,-0.077
1573003586526,2019-11-05T17:26:26.526,84.355,-0.341,-0.838,-0.465
1573003586565,2019-11-05T17:26:26.565,84.394,-0.475,-0.822,-0.362
1573003586606,2019-11-05T17:26:26.606,84.435,-0.475,-0.907,-0.385
1573003586646,2019-11-05T17:26:26.646,84.475,-0.425,-0.916,-0.393
1573003586685,2019-11-05T17:26:26.685,84.514,-0.387,-0.847,-0.365
1573003586726,2019-11-05T17:26:26.726,84.555,-0.394,-0.884,-0.387
1573003586766,2019-11-05T17:26:26.766,84.595,-0.426,-0.848,-0.382
1573003586807,2019-11-05T17:26:26.807,84.636,-0.440,-0.823,-0.370
1573003586847,2019-11-05T17:26:26.847,84.676,-0.463,-0.819,-0.380
1573003586886,2019-11-05T17:26:26.886,84.715,-0.482,-0.789,-0.368
1573003586927,2019-11-05T17:26:26.927,84.756,-0.488,-0.819,-0.360
1573003586967,2019-11-05T17:26:26.967,84.796,-0.480,-0.827,-0.355
1573003587008,2019-11-05T17:26:27.008,84.837,-0.461,-0.826,-0.345
1573003587047,2019-11-05T17:26:27.047,84.876,-0.460,-0.855,-0.347
1573003587087,2019-11-05T17:26:27.087,84.916,-0.476,-0.845,-0.340
1573003587128,2019-11-05T17:26:27.128,84.957,-0.460,-0.816,-0.332
1573003587167,2019-11-05T17:26:27.167,84.996,-0.433,-0.819,-0.332
1573003587208,2019-11-05T17:26:27.208,85.037,-0.462,-0.827,-0.293
