epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015182420,2019-11-05T20:39:42.420,195.079,0.732,0.238,-0.018
1573015182460,2019-11-05T20:39:42.460,195.119,0.319,0.065,-0.430
1573015182501,2019-11-05T20:39:42.501,195.160,-0.512,-0.467,-1.034
1573015182540,2019-11-05T20:39:42.540,195.199,-1.860,-0.210,-0.556
1573015182580,2019-11-05T20:39:42.580,195.239,-3.079,1.272,0.630
1573015182619,2019-11-05T20:39:42.619,195.278,-3.718,3.513,1.110
1573015182659,2019-11-05T20:39:42.659,195.318,-2.353,5.302,0.518
1573015182699,2019-11-05T20:39:42.699,195.358,1.024,6.789,0.462
1573015182740,2019-11-05T20:39:42.740,195.399,2.711,6.413,-0.055
1573015182779,2019-11-05T20:39:42.779,195.438,1.851,6.144,-2.350
1573015182819,2019-11-05T20:39:42.819,195.478,1.012,6.371,-5.025
1573015182858,2019-11-05T20:39:42.858,195.517,-7.341,1.357,-6.379
1573015182898,2019-11-05T20:39:42.898,195.557,-5.767,-0.013,-6.057
1573015182937,2019-11-05T20:39:42.937,195.596,0.431,0.904,1.254
1573015182978,2019-11-05T20:39:42.978,195.637,0.156,-2.370,-1.703
1573015183018,2019-11-05T20:39:43.018,195.677,-1.726,0.903,-1.422
1573015183057,2019-11-05T20:39:43.057,195.716,-2.596,0.635,0.331
1573015183097,2019-11-05T20:39:43.097,195.756,-3.288,1.206,-0.933
1573015183137,2019-11-05T20:39:43.137,195.796,-3.133,4.386,-0.508
1573015183176,2019-11-05T20:39:43.176,195.835,-1.024,2.553,-0.054
1573015183217,2019-11-05T20:39:43.217,195.876,0.948,1.565,-0.226
1573015183257,2019-11-05T20:39:43.257,195.916,1.542,1.570,-0.291
1573015183296,2019-11-05T20:39:43.296,195.955,0.829,0.870,-0.242
1573015183336,2019-11-05T20:39:43.336,195.995,0.619,0.414,-0.140
1573015183375,2019-11-05T20:39:43.375,196.034,1.009,0.509,0.362
1573015183415,2019-11-05T20:39:43.415,196.074,0.604,1.515,0.678
1573015183456,2019-11-05T20:39:43.456,196.115,-0.424,2.402,0.680
1573015183495,2019-11-05T20:39:43.495,196.154,-0.632,2.132,0.307
1573015183535,2019-11-05T20:39:43.535,196.194,-0.357,1.011,-0.007
1573015183574,2019-11-05T20:39:43.574,196.233,-0.276,0.869,0.216
1573015183614,2019-11-05T20:39:43.614,196.273,-0.289,1.273,0.362
1573015183655,2019-11-05T20:39:43.655,196.314,-0.259,1.268,0.415
1573015183695,2019-11-05T20:39:43.695,196.354,-0.160,1.079,0.431
1573015183734,2019-11-05T20:39:43.734,196.393,0.051,0.741,0.412
1573015183774,2019-11-05T20:39:43.774,196.433,0.249,0.516,0.408
1573015183813,2019-11-05T20:39:43.813,196.472,0.450,0.377,0.342
1573015183853,2019-11-05T20:39:43.853,196.512,0.611,0.280,0.302
1573015183894,2019-11-05T20:39:43.894,196.553,0.718,0.234,0.252
1573015183933,2019-11-05T20:39:43.933,196.592,0.904,0.290,0.287
1573015183973,2019-11-05T20:39:43.973,196.632,1.074,0.396,0.381
1573015184012,2019-11-05T20:39:44.012,196.671,1.097,0.485,0.470
1573015184052,2019-11-05T20:39:44.052,196.711,0.997,0.386,0.413
1573015184092,2019-11-05T20:39:44.092,196.751,0.848,0.208,0.226
1573015184133,2019-11-05T20:39:44.133,196.792,0.597,0.104,0.002
1573015184172,2019-11-05T20:39:44.172,196.831,0.258,0.034,-0.223
1573015184212,2019-11-05T20:39:44.212,196.871,-0.163,-0.080,-0.567
1573015184251,2019-11-05T20:39:44.251,196.910,-0.615,-0.069,-0.705
1573015184291,2019-11-05T20:39:44.291,196.950,-1.061,0.291,-0.474
1573015184330,2019-11-05T20:39:44.330,196.989,-1.541,0.902,0.075
1573015184371,2019-11-05T20:39:44.371,197.030,-1.955,1.795,0.483
1573015184411,2019-11-05T20:39:44.411,197.070,-2.328,3.599,0.653
1573015184450,2019-11-05T20:39:44.450,197.109,-1.207,4.872,0.258
1573015184490,2019-11-05T20:39:44.490,197.149,0.889,5.962,0.231
1573015184530,2019-11-05T20:39:44.530,197.189,1.936,6.009,-0.521
1573015184569,2019-11-05T20:39:44.569,197.228,2.228,5.195,-2.733
1573015184610,2019-11-05T20:39:44.610,197.269,1.388,5.642,-4.913
1573015184650,2019-11-05T20:39:44.650,197.309,-3.524,3.162,-6.562
1573015184689,2019-11-05T20:39:44.689,197.348,-10.098,-3.275,-6.197
1573015184729,2019-11-05T20:39:44.729,197.388,1.124,2.114,-0.346
1573015184768,2019-11-05T20:39:44.768,197.427,0.294,-1.085,-1.693
1573015184808,2019-11-05T20:39:44.808,197.467,-2.343,0.074,-0.610
1573015184849,2019-11-05T20:39:44.849,197.508,-2.669,1.048,0.411
1573015184888,2019-11-05T20:39:44.888,197.547,-2.538,2.013,-0.274
1573015184928,2019-11-05T20:39:44.928,197.587,-2.229,3.777,-0.210
1573015184968,2019-11-05T20:39:44.968,197.627,-1.267,3.204,-0.408
1573015185007,2019-11-05T20:39:45.007,197.666,0.643,2.041,-0.934
1573015185047,2019-11-05T20:39:45.047,197.706,2.426,1.502,-1.099
1573015185088,2019-11-05T20:39:45.088,197.747,2.003,1.225,-0.476
1573015185127,2019-11-05T20:39:45.127,197.786,0.713,1.080,0.115
1573015185167,2019-11-05T20:39:45.167,197.826,0.764,0.539,0.279
1573015185206,2019-11-05T20:39:45.206,197.865,0.557,1.197,0.643
1573015185246,2019-11-05T20:39:45.246,197.905,-0.198,2.170,0.768
1573015185285,2019-11-05T20:39:45.285,197.944,-0.533,2.026,0.521
1573015185326,2019-11-05T20:39:45.326,197.985,-0.378,1.237,0.264
1573015185366,2019-11-05T20:39:45.366,198.025,-0.192,0.956,0.265
1573015185406,2019-11-05T20:39:45.406,198.065,-0.154,1.087,0.344
1573015185445,2019-11-05T20:39:45.445,198.104,-0.147,1.147,0.356
1573015185485,2019-11-05T20:39:45.485,198.144,-0.049,0.942,0.353
1573015185526,2019-11-05T20:39:45.526,198.185,0.028,0.759,0.449
1573015185565,2019-11-05T20:39:45.565,198.224,0.155,0.668,0.582
1573015185605,2019-11-05T20:39:45.605,198.264,0.459,0.634,0.697
1573015185644,2019-11-05T20:39:45.644,198.303,0.733,0.559,0.726
1573015185684,2019-11-05T20:39:45.684,198.343,0.882,0.454,0.592
1573015185723,2019-11-05T20:39:45.723,198.382,0.822,0.404,0.406
1573015185764,2019-11-05T20:39:45.764,198.423,0.676,0.239,0.202
1573015185804,2019-11-05T20:39:45.804,198.463,0.489,0.102,0.004
1573015185844,2019-11-05T20:39:45.844,198.503,0.305,0.082,-0.171
1573015185883,2019-11-05T20:39:45.883,198.542,0.087,0.016,-0.371
1573015185923,2019-11-05T20:39:45.923,198.582,-0.246,0.081,-0.627
1573015185962,2019-11-05T20:39:45.962,198.621,-0.584,0.182,-0.599
1573015186003,2019-11-05T20:39:46.003,198.662,-0.928,0.414,-0.334
1573015186043,2019-11-05T20:39:46.043,198.702,-1.546,1.562,0.116
1573015186082,2019-11-05T20:39:46.082,198.741,-1.877,3.553,0.283
1573015186122,2019-11-05T20:39:46.122,198.781,-0.793,5.353,0.000
1573015186161,2019-11-05T20:39:46.161,198.820,0.993,5.587,-0.135
1573015186201,2019-11-05T20:39:46.201,198.860,1.987,5.581,-0.078
1573015186242,2019-11-05T20:39:46.242,198.901,2.440,4.686,-1.568
1573015186282,2019-11-05T20:39:46.282,198.941,2.523,4.487,-3.959
1573015186321,2019-11-05T20:39:46.321,198.980,0.594,5.473,-6.733
1573015186361,2019-11-05T20:39:46.361,199.020,-11.680,-3.135,-7.125
1573015186400,2019-11-05T20:39:46.400,199.059,-2.049,1.315,-1.079
1573015186440,2019-11-05T20:39:46.440,199.099,1.151,-0.345,-1.460
1573015186481,2019-11-05T20:39:46.481,199.140,-2.002,-0.193,-1.124
1573015186520,2019-11-05T20:39:46.520,199.179,-2.607,0.408,0.512
1573015186560,2019-11-05T20:39:46.560,199.219,-2.903,1.493,-0.256
1573015186599,2019-11-05T20:39:46.599,199.258,-2.920,3.632,-0.509
1573015186639,2019-11-05T20:39:46.639,199.298,-1.693,3.470,-0.722
1573015186679,2019-11-05T20:39:46.679,199.338,0.521,2.217,-0.938
1573015186720,2019-11-05T20:39:46.720,199.379,2.421,1.488,-0.951
1573015186759,2019-11-05T20:39:46.759,199.418,1.870,1.219,-0.509
1573015186799,2019-11-05T20:39:46.799,199.458,0.594,1.062,0.019
1573015186838,2019-11-05T20:39:46.838,199.497,0.542,0.620,0.335
1573015186878,2019-11-05T20:39:46.878,199.537,0.393,1.128,0.707
1573015186917,2019-11-05T20:39:46.917,199.576,-0.118,1.759,0.743
1573015186958,2019-11-05T20:39:46.958,199.617,-0.569,1.985,0.551
1573015186998,2019-11-05T20:39:46.998,199.657,-0.505,1.571,0.275
1573015187037,2019-11-05T20:39:47.037,199.696,-0.234,1.133,0.139
1573015187077,2019-11-05T20:39:47.077,199.736,-0.213,1.265,0.180
1573015187116,2019-11-05T20:39:47.116,199.775,-0.182,1.155,0.233
1573015187158,2019-11-05T20:39:47.158,199.817,-0.059,0.818,0.284
1573015187197,2019-11-05T20:39:47.197,199.856,0.052,0.533,0.352
1573015187237,2019-11-05T20:39:47.237,199.896,0.200,0.545,0.399
1573015187276,2019-11-05T20:39:47.276,199.935,0.423,0.614,0.553
1573015187316,2019-11-05T20:39:47.316,199.975,0.702,0.645,0.704
1573015187355,2019-11-05T20:39:47.355,200.014,1.034,0.695,0.779
1573015187396,2019-11-05T20:39:47.396,200.055,1.116,0.810,0.718
1573015187436,2019-11-05T20:39:47.436,200.095,0.973,0.602,0.403
1573015187475,2019-11-05T20:39:47.475,200.134,0.706,0.278,0.117
1573015187515,2019-11-05T20:39:47.515,200.174,0.450,0.087,-0.082
1573015187554,2019-11-05T20:39:47.554,200.213,0.271,-0.114,-0.275
1573015187594,2019-11-05T20:39:47.594,200.253,0.073,-0.205,-0.382
1573015187635,2019-11-05T20:39:47.635,200.294,-0.188,-0.164,-0.536
1573015187675,2019-11-05T20:39:47.675,200.334,-0.563,-0.060,-0.607
1573015187714,2019-11-05T20:39:47.714,200.373,-1.051,0.379,-0.506
1573015187754,2019-11-05T20:39:47.754,200.413,-1.626,1.689,-0.025
1573015187793,2019-11-05T20:39:47.793,200.452,-1.842,3.283,0.575
1573015187833,2019-11-05T20:39:47.833,200.492,-1.452,4.274,0.557
1573015187874,2019-11-05T20:39:47.874,200.533,-0.079,5.016,0.634
1573015187913,2019-11-05T20:39:47.913,200.572,1.795,5.976,0.868
1573015187953,2019-11-05T20:39:47.953,200.612,2.675,5.293,-0.371
1573015187992,2019-11-05T20:39:47.992,200.651,2.627,5.182,-2.576
1573015188032,2019-11-05T20:39:48.032,200.691,1.381,6.264,-5.005
1573015188072,2019-11-05T20:39:48.072,200.731,-9.200,-0.019,-6.879
1573015188113,2019-11-05T20:39:48.113,200.772,-4.540,1.045,-3.550
1573015188152,2019-11-05T20:39:48.152,200.811,0.950,1.121,0.811
1573015188192,2019-11-05T20:39:48.192,200.851,-0.160,-2.684,-1.721
1573015188231,2019-11-05T20:39:48.231,200.890,-1.654,1.128,-1.276
1573015188271,2019-11-05T20:39:48.271,200.930,-2.165,1.066,0.718
1573015188310,2019-11-05T20:39:48.310,200.969,-2.484,0.039,-0.286
1573015188351,2019-11-05T20:39:48.351,201.010,-3.543,3.009,-0.306
1573015188391,2019-11-05T20:39:48.391,201.050,-2.493,3.792,-0.090
1573015188430,2019-11-05T20:39:48.430,201.089,-0.697,1.994,-0.227
1573015188470,2019-11-05T20:39:48.470,201.129,0.390,1.571,-0.423
1573015188510,2019-11-05T20:39:48.510,201.169,1.524,1.048,-0.545
1573015188549,2019-11-05T20:39:48.549,201.208,1.229,1.101,-0.259
1573015188590,2019-11-05T20:39:48.590,201.249,0.270,1.107,0.145
1573015188630,2019-11-05T20:39:48.630,201.289,0.430,0.244,0.299
1573015188669,2019-11-05T20:39:48.669,201.328,0.681,0.498,0.650
1573015188709,2019-11-05T20:39:48.709,201.368,0.239,1.362,0.841
1573015188748,2019-11-05T20:39:48.748,201.407,-0.442,1.927,0.862
1573015188789,2019-11-05T20:39:48.789,201.448,-0.583,1.786,0.696
1573015188829,2019-11-05T20:39:48.829,201.488,-0.364,1.254,0.640
1573015188868,2019-11-05T20:39:48.868,201.527,-0.367,1.478,0.679
1573015188908,2019-11-05T20:39:48.908,201.567,-0.358,1.525,0.576
1573015188948,2019-11-05T20:39:48.948,201.607,-0.221,1.037,0.389
1573015188987,2019-11-05T20:39:48.987,201.646,-0.038,0.565,0.241
1573015189028,2019-11-05T20:39:49.028,201.687,0.131,0.251,0.137
1573015189068,2019-11-05T20:39:49.068,201.727,0.226,0.168,0.034
1573015189107,2019-11-05T20:39:49.107,201.766,0.304,0.217,0.027
1573015189147,2019-11-05T20:39:49.147,201.806,0.358,0.154,-0.002
1573015189186,2019-11-05T20:39:49.186,201.845,0.428,0.125,-0.119
1573015189226,2019-11-05T20:39:49.226,201.885,0.248,0.114,-0.161
1573015189267,2019-11-05T20:39:49.267,201.926,-0.140,0.276,-0.212
1573015189306,2019-11-05T20:39:49.306,201.965,-0.537,0.521,-0.182
1573015189346,2019-11-05T20:39:49.346,202.005,-0.910,0.887,0.010
1573015189386,2019-11-05T20:39:49.386,202.045,-1.196,1.640,0.292
1573015189425,2019-11-05T20:39:49.425,202.084,-1.319,2.587,0.555
1573015189465,2019-11-05T20:39:49.465,202.124,-1.282,3.067,0.409
1573015189506,2019-11-05T20:39:49.506,202.165,-0.763,3.919,0.362
1573015189545,2019-11-05T20:39:49.545,202.204,0.238,4.473,0.497
1573015189585,2019-11-05T20:39:49.585,202.244,1.158,4.303,-0.349
1573015189624,2019-11-05T20:39:49.624,202.283,1.161,4.470,-1.915
1573015189664,2019-11-05T20:39:49.664,202.323,1.399,4.978,-4.150
1573015189703,2019-11-05T20:39:49.703,202.362,0.756,6.067,-5.754
1573015189744,2019-11-05T20:39:49.744,202.403,-5.261,1.794,-7.521
1573015189784,2019-11-05T20:39:49.784,202.443,-9.891,-2.655,-2.661
1573015189824,2019-11-05T20:39:49.824,202.483,2.133,0.799,0.297
1573015189863,2019-11-05T20:39:49.863,202.522,0.055,0.341,-2.366
1573015189903,2019-11-05T20:39:49.903,202.562,-2.283,0.054,-0.625
1573015189942,2019-11-05T20:39:49.942,202.601,-2.215,-0.215,-0.085
1573015189983,2019-11-05T20:39:49.983,202.642,-2.724,2.027,-0.086
1573015190023,2019-11-05T20:39:50.023,202.682,-2.625,3.324,0.145
1573015190062,2019-11-05T20:39:50.062,202.721,-1.632,2.864,-0.088
1573015190102,2019-11-05T20:39:50.102,202.761,-0.448,2.888,-0.071
1573015190141,2019-11-05T20:39:50.141,202.800,1.023,1.815,-0.378
1573015190181,2019-11-05T20:39:50.181,202.840,1.733,0.697,-0.790
1573015190222,2019-11-05T20:39:50.222,202.881,1.011,1.061,-0.349
1573015190262,2019-11-05T20:39:50.262,202.921,0.522,0.874,-0.074
1573015190301,2019-11-05T20:39:50.301,202.960,0.692,0.687,0.333
1573015190341,2019-11-05T20:39:50.341,203.000,0.243,1.556,0.641
1573015190380,2019-11-05T20:39:50.380,203.039,-0.596,2.290,0.832
1573015190420,2019-11-05T20:39:50.420,203.079,-0.972,2.284,0.544
1573015190461,2019-11-05T20:39:50.461,203.120,-0.652,1.110,0.241
1573015190500,2019-11-05T20:39:50.500,203.159,-0.453,0.940,0.370
1573015190540,2019-11-05T20:39:50.540,203.199,-0.500,1.478,0.506
1573015190579,2019-11-05T20:39:50.579,203.238,-0.348,1.175,0.486
1573015190619,2019-11-05T20:39:50.619,203.278,-0.058,0.702,0.454
1573015190660,2019-11-05T20:39:50.660,203.319,0.203,0.515,0.474
1573015190699,2019-11-05T20:39:50.699,203.358,0.408,0.428,0.390
1573015190739,2019-11-05T20:39:50.739,203.398,0.495,0.291,0.165
1573015190779,2019-11-05T20:39:50.779,203.438,0.488,0.114,-0.032
1573015190818,2019-11-05T20:39:50.818,203.477,0.437,0.012,-0.201
1573015190858,2019-11-05T20:39:50.858,203.517,0.353,-0.038,-0.353
1573015190899,2019-11-05T20:39:50.899,203.558,0.165,0.017,-0.416
1573015190938,2019-11-05T20:39:50.938,203.597,-0.175,0.124,-0.420
1573015190978,2019-11-05T20:39:50.978,203.637,-0.581,0.224,-0.364
1573015191017,2019-11-05T20:39:51.017,203.676,-1.099,0.567,-0.207
1573015191057,2019-11-05T20:39:51.057,203.716,-1.882,1.629,0.062
1573015191096,2019-11-05T20:39:51.096,203.755,-2.448,3.022,0.368
1573015191137,2019-11-05T20:39:51.137,203.796,-1.859,3.153,-0.078
1573015191177,2019-11-05T20:39:51.177,203.836,-1.088,5.100,-0.070
1573015191217,2019-11-05T20:39:51.217,203.876,0.085,4.793,-0.038
1573015191256,2019-11-05T20:39:51.256,203.915,0.957,3.891,-0.910
1573015191296,2019-11-05T20:39:51.296,203.955,0.641,5.208,-2.299
1573015191335,2019-11-05T20:39:51.335,203.994,1.026,5.415,-4.794
1573015191376,2019-11-05T20:39:51.376,204.035,0.166,5.356,-6.308
1573015191416,2019-11-05T20:39:51.416,204.075,-7.226,-0.540,-6.776
1573015191455,2019-11-05T20:39:51.455,204.114,-7.388,-0.393,-3.641
1573015191495,2019-11-05T20:39:51.495,204.154,1.882,1.327,-0.016
1573015191534,2019-11-05T20:39:51.534,204.193,-0.054,-1.692,-2.496
1573015191574,2019-11-05T20:39:51.574,204.233,-2.015,0.360,-1.039
1573015191615,2019-11-05T20:39:51.615,204.274,-2.450,0.604,0.527
1573015191655,2019-11-05T20:39:51.655,204.314,-3.266,0.875,0.086
1573015191694,2019-11-05T20:39:51.694,204.353,-3.956,3.354,0.382
1573015191734,2019-11-05T20:39:51.734,204.393,-2.399,3.069,0.229
1573015191773,2019-11-05T20:39:51.773,204.432,-0.849,1.913,0.026
1573015191813,2019-11-05T20:39:51.813,204.472,0.059,1.396,-0.308
1573015191854,2019-11-05T20:39:51.854,204.513,1.182,0.879,-0.626
1573015191893,2019-11-05T20:39:51.893,204.552,1.056,1.363,-0.140
1573015191933,2019-11-05T20:39:51.933,204.592,0.231,1.228,0.091
1573015191972,2019-11-05T20:39:51.972,204.631,0.513,0.085,0.229
1573015192012,2019-11-05T20:39:52.012,204.671,0.512,0.888,0.693
1573015192052,2019-11-05T20:39:52.052,204.711,-0.383,2.213,1.053
1573015192093,2019-11-05T20:39:52.093,204.752,-1.046,2.528,1.030
1573015192132,2019-11-05T20:39:52.132,204.791,-0.971,1.826,0.511
1573015192172,2019-11-05T20:39:52.172,204.831,-0.615,0.985,0.296
1573015192211,2019-11-05T20:39:52.211,204.870,-0.442,1.462,0.310
1573015192251,2019-11-05T20:39:52.251,204.910,-0.318,1.382,0.197
1573015192292,2019-11-05T20:39:52.292,204.951,-0.038,0.611,0.061
1573015192331,2019-11-05T20:39:52.331,204.990,0.238,0.169,0.068
1573015192371,2019-11-05T20:39:52.371,205.030,0.445,0.171,0.197
1573015192410,2019-11-05T20:39:52.410,205.069,0.653,0.229,0.278
1573015192450,2019-11-05T20:39:52.450,205.109,0.795,0.067,0.246
1573015192490,2019-11-05T20:39:52.490,205.149,0.787,0.042,0.120
1573015192531,2019-11-05T20:39:52.531,205.190,0.684,0.015,-0.010
1573015192570,2019-11-05T20:39:52.570,205.229,0.480,-0.040,-0.193
1573015192610,2019-11-05T20:39:52.610,205.269,0.230,-0.026,-0.379
1573015192649,2019-11-05T20:39:52.649,205.308,-0.124,0.064,-0.490
1573015192689,2019-11-05T20:39:52.689,205.348,-0.591,0.206,-0.368
1573015192730,2019-11-05T20:39:52.730,205.389,-1.153,0.662,-0.076
1573015192769,2019-11-05T20:39:52.769,205.428,-1.629,1.783,0.433
1573015192809,2019-11-05T20:39:52.809,205.468,-1.561,2.414,0.885
1573015192848,2019-11-05T20:39:52.848,205.507,-1.311,3.121,0.813
1573015192888,2019-11-05T20:39:52.888,205.547,-0.704,3.472,0.593
1573015192928,2019-11-05T20:39:52.928,205.587,-0.122,3.533,0.482
1573015192967,2019-11-05T20:39:52.967,205.626,0.434,3.356,0.022
1573015193008,2019-11-05T20:39:53.008,205.667,0.930,3.229,-0.917
1573015193048,2019-11-05T20:39:53.048,205.707,1.319,4.300,-2.199
1573015193087,2019-11-05T20:39:53.087,205.746,1.232,4.660,-3.598
1573015193127,2019-11-05T20:39:53.127,205.786,-2.819,2.384,-3.783
1573015193166,2019-11-05T20:39:53.166,205.825,-10.040,-2.379,-4.641
1573015193206,2019-11-05T20:39:53.206,205.865,1.155,2.284,-0.239
1573015193247,2019-11-05T20:39:53.247,205.906,-0.378,0.229,1.003
1573015193286,2019-11-05T20:39:53.286,205.945,-0.570,-2.417,-1.976
1573015193326,2019-11-05T20:39:53.326,205.985,-1.949,0.582,-1.496
1573015193366,2019-11-05T20:39:53.366,206.025,-2.349,2.167,0.417
1573015193405,2019-11-05T20:39:53.405,206.064,-2.029,1.251,-0.138
1573015193445,2019-11-05T20:39:53.445,206.104,-2.731,1.794,-0.040
1573015193486,2019-11-05T20:39:53.486,206.145,-2.180,2.835,-0.045
1573015193525,2019-11-05T20:39:53.525,206.184,-0.805,2.206,0.090
1573015193565,2019-11-05T20:39:53.565,206.224,-0.205,1.463,0.102
1573015193604,2019-11-05T20:39:53.604,206.263,0.215,0.995,-0.029
1573015193644,2019-11-05T20:39:53.644,206.303,0.485,0.761,-0.089
1573015193683,2019-11-05T20:39:53.683,206.342,0.124,1.072,0.020
1573015193724,2019-11-05T20:39:53.724,206.383,-0.278,0.820,0.050
1573015193764,2019-11-05T20:39:53.764,206.423,-0.070,0.254,0.001
1573015193804,2019-11-05T20:39:53.804,206.463,0.290,0.215,0.196
1573015193843,2019-11-05T20:39:53.843,206.502,0.298,0.573,0.379
1573015193883,2019-11-05T20:39:53.883,206.542,-0.121,1.029,0.614
1573015193924,2019-11-05T20:39:53.924,206.583,-0.747,1.423,0.592
1573015193963,2019-11-05T20:39:53.963,206.622,-0.936,1.226,0.460
1573015194003,2019-11-05T20:39:54.003,206.662,-0.784,0.738,0.377
1573015194042,2019-11-05T20:39:54.042,206.701,-0.601,0.446,0.331
1573015194082,2019-11-05T20:39:54.082,206.741,-0.448,0.419,0.354
1573015194121,2019-11-05T20:39:54.121,206.780,-0.391,0.626,0.364
1573015194162,2019-11-05T20:39:54.162,206.821,-0.498,0.911,0.402
1573015194202,2019-11-05T20:39:54.202,206.861,-0.602,1.104,0.455
1573015194241,2019-11-05T20:39:54.241,206.900,-0.569,1.013,0.447
1573015194281,2019-11-05T20:39:54.281,206.940,-0.509,0.892,0.405
1573015194321,2019-11-05T20:39:54.321,206.980,-0.427,0.855,0.396
1573015194360,2019-11-05T20:39:54.360,207.019,-0.424,0.967,0.407
1573015194401,2019-11-05T20:39:54.401,207.060,-0.418,1.005,0.391
1573015194441,2019-11-05T20:39:54.441,207.100,-0.396,0.966,0.328
1573015194480,2019-11-05T20:39:54.480,207.139,-0.352,0.898,0.268
1573015194520,2019-11-05T20:39:54.520,207.179,-0.282,0.866,0.258
1573015194559,2019-11-05T20:39:54.559,207.218,-0.274,0.874,0.274
1573015194599,2019-11-05T20:39:54.599,207.258,-0.251,0.885,0.266
1573015194640,2019-11-05T20:39:54.640,207.299,-0.191,0.869,0.327
1573015194679,2019-11-05T20:39:54.679,207.338,-0.173,0.985,0.406
1573015194719,2019-11-05T20:39:54.719,207.378,-0.191,1.124,0.521
1573015194759,2019-11-05T20:39:54.759,207.418,-0.188,1.141,0.649
1573015194798,2019-11-05T20:39:54.798,207.457,-0.187,0.966,0.717
1573015194838,2019-11-05T20:39:54.838,207.497,-0.115,0.778,0.746
1573015194879,2019-11-05T20:39:54.879,207.538,-0.063,0.629,0.765
1573015194918,2019-11-05T20:39:54.918,207.577,-0.169,0.429,0.752
1573015194958,2019-11-05T20:39:54.958,207.617,-0.181,0.243,0.747
1573015194997,2019-11-05T20:39:54.997,207.656,-0.268,0.486,0.857
1573015195037,2019-11-05T20:39:55.037,207.696,-0.216,0.789,0.884
1573015195076,2019-11-05T20:39:55.076,207.735,0.105,0.817,0.799
1573015195117,2019-11-05T20:39:55.117,207.776,0.240,1.406,0.706
1573015195157,2019-11-05T20:39:55.157,207.816,0.402,1.521,0.703
1573015195197,2019-11-05T20:39:55.197,207.856,0.691,1.088,0.525
1573015195236,2019-11-05T20:39:55.236,207.895,0.767,0.932,0.525
1573015195276,2019-11-05T20:39:55.276,207.935,0.724,0.735,0.314
1573015195315,2019-11-05T20:39:55.315,207.974,0.694,0.808,0.369
1573015195356,2019-11-05T20:39:55.356,208.015,0.948,0.188,0.440
