epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339147086,2019-11-09T14:39:07.086,158.100,-0.150,-0.390,1.286
1573339147127,2019-11-09T14:39:07.127,158.141,0.430,-1.164,0.400
1573339147167,2019-11-09T14:39:07.167,158.181,0.607,-0.539,0.051
1573339147208,2019-11-09T14:39:07.208,158.222,0.666,0.162,0.271
1573339147247,2019-11-09T14:39:07.247,158.261,0.564,-0.609,0.277
1573339147287,2019-11-09T14:39:07.287,158.301,0.515,-0.868,0.342
1573339147328,2019-11-09T14:39:07.328,158.342,0.168,-0.239,0.887
1573339147367,2019-11-09T14:39:07.367,158.381,0.600,-0.182,0.980
1573339147408,2019-11-09T14:39:07.408,158.422,0.712,-0.656,0.264
1573339147448,2019-11-09T14:39:07.448,158.462,0.535,-0.247,0.865
1573339147488,2019-11-09T14:39:07.488,158.502,0.604,-0.367,0.700
1573339147529,2019-11-09T14:39:07.529,158.543,0.603,-0.670,0.588
1573339147568,2019-11-09T14:39:07.568,158.582,0.661,-0.333,0.467
1573339147609,2019-11-09T14:39:07.609,158.623,0.531,-0.330,0.562
1573339147649,2019-11-09T14:39:07.649,158.663,0.493,-0.466,0.551
1573339147688,2019-11-09T14:39:07.688,158.702,0.426,-0.153,0.422
1573339147729,2019-11-09T14:39:07.729,158.743,-0.016,-0.090,0.384
1573339147769,2019-11-09T14:39:07.769,158.783,-0.687,-0.122,0.612
1573339147810,2019-11-09T14:39:07.810,158.824,-1.087,-0.337,0.733
1573339147849,2019-11-09T14:39:07.849,158.863,-1.025,-1.267,0.594
1573339147889,2019-11-09T14:39:07.889,158.903,-0.396,-2.562,0.061
1573339147930,2019-11-09T14:39:07.930,158.944,0.498,-3.554,-1.000
1573339147969,2019-11-09T14:39:07.969,158.983,1.427,-4.216,-2.895
1573339148009,2019-11-09T14:39:08.009,159.023,1.558,-3.428,-4.628
1573339148050,2019-11-09T14:39:08.050,159.064,0.038,-2.988,-5.479
1573339148090,2019-11-09T14:39:08.090,159.104,-5.987,-1.845,-2.472
1573339148131,2019-11-09T14:39:08.131,159.145,-8.149,5.287,0.798
1573339148170,2019-11-09T14:39:08.170,159.184,1.695,-3.424,-3.010
1573339148210,2019-11-09T14:39:08.210,159.224,1.255,-2.063,-0.417
1573339148251,2019-11-09T14:39:08.251,159.265,0.339,-0.460,1.114
1573339148290,2019-11-09T14:39:08.290,159.304,0.550,-1.222,1.179
1573339148331,2019-11-09T14:39:08.331,159.345,0.566,-0.996,1.125
1573339148371,2019-11-09T14:39:08.371,159.385,0.428,-0.720,0.972
1573339148410,2019-11-09T14:39:08.410,159.424,0.291,-0.857,0.708
1573339148451,2019-11-09T14:39:08.451,159.465,-0.148,-0.765,0.777
1573339148491,2019-11-09T14:39:08.491,159.505,0.126,-0.396,0.812
1573339148532,2019-11-09T14:39:08.532,159.546,0.382,-0.765,0.200
1573339148572,2019-11-09T14:39:08.572,159.586,0.127,-0.620,0.549
1573339148611,2019-11-09T14:39:08.611,159.625,0.319,-0.419,0.597
1573339148652,2019-11-09T14:39:08.652,159.666,0.391,-0.576,0.499
1573339148692,2019-11-09T14:39:08.692,159.706,0.354,-0.556,0.749
1573339148733,2019-11-09T14:39:08.733,159.747,0.444,-0.518,0.641
1573339148772,2019-11-09T14:39:08.772,159.786,0.359,-0.606,0.793
1573339148812,2019-11-09T14:39:08.812,159.826,0.367,-0.653,0.731
1573339148853,2019-11-09T14:39:08.853,159.867,0.319,-0.565,0.740
1573339148892,2019-11-09T14:39:08.892,159.906,0.310,-0.548,0.750
1573339148933,2019-11-09T14:39:08.933,159.947,0.246,-0.562,0.852
1573339148973,2019-11-09T14:39:08.973,159.987,0.277,-0.629,0.819
1573339149012,2019-11-09T14:39:09.012,160.026,0.307,-0.529,0.819
1573339149053,2019-11-09T14:39:09.053,160.067,0.364,-0.567,0.771
1573339149093,2019-11-09T14:39:09.093,160.107,0.361,-0.503,0.828
1573339149134,2019-11-09T14:39:09.134,160.148,0.378,-0.594,0.750
1573339149174,2019-11-09T14:39:09.174,160.188,0.395,-0.583,0.708
1573339149213,2019-11-09T14:39:09.213,160.227,0.387,-0.546,0.780
1573339149254,2019-11-09T14:39:09.254,160.268,0.177,-0.600,0.862
1573339149294,2019-11-09T14:39:09.294,160.308,-0.053,-0.826,0.771
1573339149333,2019-11-09T14:39:09.333,160.347,-0.198,-0.740,0.716
1573339149374,2019-11-09T14:39:09.374,160.388,-0.050,-0.612,0.583
1573339149414,2019-11-09T14:39:09.414,160.428,0.335,-0.673,0.450
1573339149455,2019-11-09T14:39:09.455,160.469,0.785,-0.654,0.295
1573339149494,2019-11-09T14:39:09.494,160.508,1.179,-0.493,0.257
1573339149534,2019-11-09T14:39:09.534,160.548,1.252,-0.639,0.409
1573339149575,2019-11-09T14:39:09.575,160.589,0.904,-0.974,0.709
1573339149614,2019-11-09T14:39:09.614,160.628,0.414,-0.541,0.809
1573339149655,2019-11-09T14:39:09.655,160.669,1.070,0.165,0.769
1573339149695,2019-11-09T14:39:09.695,160.709,1.042,-0.811,0.700
1573339149735,2019-11-09T14:39:09.735,160.749,0.499,-1.393,0.672
1573339149776,2019-11-09T14:39:09.776,160.790,0.319,-0.787,0.665
1573339149815,2019-11-09T14:39:09.815,160.829,0.323,-0.635,0.580
1573339149856,2019-11-09T14:39:09.856,160.870,0.374,-0.725,0.529
1573339149896,2019-11-09T14:39:09.896,160.910,0.260,-0.423,0.548
1573339149935,2019-11-09T14:39:09.935,160.949,-0.030,-0.729,1.163
1573339149976,2019-11-09T14:39:09.976,160.990,0.552,-0.246,0.101
1573339150016,2019-11-09T14:39:10.016,161.030,0.252,-0.557,0.439
1573339150057,2019-11-09T14:39:10.057,161.071,0.352,-0.732,0.610
1573339150096,2019-11-09T14:39:10.096,161.110,0.451,-0.409,0.573
1573339150136,2019-11-09T14:39:10.136,161.150,0.395,-0.452,0.714
1573339150177,2019-11-09T14:39:10.177,161.191,0.318,-0.450,0.630
1573339150217,2019-11-09T14:39:10.217,161.231,-0.035,-0.262,0.650
1573339150258,2019-11-09T14:39:10.258,161.272,-0.561,-0.206,0.806
1573339150297,2019-11-09T14:39:10.297,161.311,-0.927,-0.671,0.860
1573339150337,2019-11-09T14:39:10.337,161.351,-0.752,-1.053,0.658
1573339150378,2019-11-09T14:39:10.378,161.392,-0.303,-1.855,0.045
1573339150417,2019-11-09T14:39:10.417,161.431,0.214,-3.919,-1.252
1573339150457,2019-11-09T14:39:10.457,161.471,1.699,-4.641,-3.196
1573339150498,2019-11-09T14:39:10.498,161.512,1.832,-4.215,-4.950
1573339150537,2019-11-09T14:39:10.537,161.551,-0.764,-4.320,-6.048
1573339150578,2019-11-09T14:39:10.578,161.592,-10.400,2.736,0.839
1573339150618,2019-11-09T14:39:10.618,161.632,-2.626,-0.003,-2.403
1573339150657,2019-11-09T14:39:10.657,161.671,2.048,-3.457,-1.779
1573339150698,2019-11-09T14:39:10.698,161.712,0.563,-0.180,0.996
1573339150738,2019-11-09T14:39:10.738,161.752,0.402,-0.785,1.393
1573339150779,2019-11-09T14:39:10.779,161.793,0.595,-1.040,1.172
1573339150819,2019-11-09T14:39:10.819,161.833,0.504,-0.879,0.825
1573339150858,2019-11-09T14:39:10.858,161.872,0.431,-1.193,0.509
1573339150899,2019-11-09T14:39:10.899,161.913,0.289,-1.188,0.357
1573339150939,2019-11-09T14:39:10.939,161.953,0.190,-0.677,0.363
1573339150980,2019-11-09T14:39:10.980,161.994,-0.253,-0.294,0.963
1573339151019,2019-11-09T14:39:11.019,162.033,0.339,-0.387,0.552
1573339151059,2019-11-09T14:39:11.059,162.073,0.333,-0.669,0.272
1573339151100,2019-11-09T14:39:11.100,162.114,0.134,-0.494,0.827
1573339151139,2019-11-09T14:39:11.139,162.153,0.293,-0.561,0.554
1573339151180,2019-11-09T14:39:11.180,162.194,-0.271,-1.410,0.743
1573339151220,2019-11-09T14:39:11.220,162.234,-0.055,-0.315,0.869
1573339151260,2019-11-09T14:39:11.260,162.274,0.265,-0.461,0.856
1573339151301,2019-11-09T14:39:11.301,162.315,0.450,-0.844,0.687
1573339151340,2019-11-09T14:39:11.340,162.354,0.399,-0.853,0.558
1573339151381,2019-11-09T14:39:11.381,162.395,0.441,-0.775,0.540
1573339151421,2019-11-09T14:39:11.421,162.435,0.503,-0.508,0.672
1573339151460,2019-11-09T14:39:11.460,162.474,0.579,-0.373,0.599
1573339151501,2019-11-09T14:39:11.501,162.515,0.541,-0.586,0.462
1573339151541,2019-11-09T14:39:11.541,162.555,0.336,-1.150,0.504
1573339151582,2019-11-09T14:39:11.582,162.596,0.254,-0.930,0.674
1573339151621,2019-11-09T14:39:11.621,162.635,0.218,-0.488,0.807
1573339151661,2019-11-09T14:39:11.661,162.675,0.077,-0.572,0.839
1573339151702,2019-11-09T14:39:11.702,162.716,-0.045,-0.770,0.749
1573339151741,2019-11-09T14:39:11.741,162.755,-0.103,-0.797,0.599
1573339151781,2019-11-09T14:39:11.781,162.795,-0.056,-0.742,0.487
1573339151822,2019-11-09T14:39:11.822,162.836,0.150,-0.810,0.412
1573339151862,2019-11-09T14:39:11.862,162.876,0.482,-0.800,0.295
1573339151903,2019-11-09T14:39:11.903,162.917,0.821,-0.643,0.240
1573339151942,2019-11-09T14:39:11.942,162.956,1.206,-0.651,0.288
1573339151982,2019-11-09T14:39:11.982,162.996,0.784,-1.197,0.518
1573339152023,2019-11-09T14:39:12.023,163.037,0.526,-0.614,0.629
1573339152062,2019-11-09T14:39:12.062,163.076,1.105,-0.115,0.768
1573339152103,2019-11-09T14:39:12.103,163.117,0.840,-1.228,0.766
1573339152143,2019-11-09T14:39:12.143,163.157,0.358,-1.478,0.660
1573339152182,2019-11-09T14:39:12.182,163.196,-0.125,-1.021,1.462
1573339152223,2019-11-09T14:39:12.223,163.237,0.448,-1.106,0.020
1573339152263,2019-11-09T14:39:12.263,163.277,0.696,-0.043,-0.214
1573339152304,2019-11-09T14:39:12.304,163.318,0.521,-0.178,0.105
1573339152343,2019-11-09T14:39:12.343,163.357,-0.179,-0.955,0.797
1573339152383,2019-11-09T14:39:12.383,163.397,0.412,-0.389,0.729
1573339152424,2019-11-09T14:39:12.424,163.438,0.756,-0.278,-0.006
1573339152464,2019-11-09T14:39:12.464,163.478,0.451,-0.635,0.737
1573339152505,2019-11-09T14:39:12.505,163.519,0.550,-0.389,1.147
1573339152544,2019-11-09T14:39:12.544,163.558,0.707,-0.479,0.718
1573339152584,2019-11-09T14:39:12.584,163.598,0.668,-0.426,0.624
1573339152625,2019-11-09T14:39:12.625,163.639,0.565,-0.108,0.646
1573339152664,2019-11-09T14:39:12.664,163.678,0.471,-0.237,0.510
1573339152705,2019-11-09T14:39:12.705,163.719,0.344,-0.281,0.362
1573339152745,2019-11-09T14:39:12.745,163.759,-0.038,-0.029,0.403
1573339152784,2019-11-09T14:39:12.784,163.798,-0.670,-0.004,0.680
1573339152825,2019-11-09T14:39:12.825,163.839,-1.089,-0.585,0.882
1573339152865,2019-11-09T14:39:12.865,163.879,-0.713,-1.242,0.938
1573339152905,2019-11-09T14:39:12.905,163.919,-0.121,-2.441,0.791
1573339152946,2019-11-09T14:39:12.946,163.960,-0.111,-3.766,-0.519
1573339152985,2019-11-09T14:39:12.985,163.999,-0.432,-3.617,-1.982
1573339153026,2019-11-09T14:39:13.026,164.040,-0.059,-3.151,-3.489
1573339153066,2019-11-09T14:39:13.066,164.080,-0.211,-3.113,-4.399
1573339153105,2019-11-09T14:39:13.105,164.119,-3.108,-3.519,-4.147
1573339153146,2019-11-09T14:39:13.146,164.160,-10.435,6.184,3.329
1573339153186,2019-11-09T14:39:13.186,164.200,-1.742,2.441,-0.033
1573339153227,2019-11-09T14:39:13.227,164.241,1.498,-4.353,-1.797
1573339153266,2019-11-09T14:39:13.266,164.280,0.534,-2.123,0.161
1573339153306,2019-11-09T14:39:13.306,164.320,0.704,-0.719,0.808
1573339153347,2019-11-09T14:39:13.347,164.361,0.744,-1.304,0.868
1573339153386,2019-11-09T14:39:13.386,164.400,0.584,-1.241,0.874
1573339153427,2019-11-09T14:39:13.427,164.441,0.437,-1.011,0.771
1573339153467,2019-11-09T14:39:13.467,164.481,0.206,-0.860,0.685
1573339153507,2019-11-09T14:39:13.507,164.521,0.126,-0.906,0.560
1573339153548,2019-11-09T14:39:13.548,164.562,0.124,-0.808,0.472
1573339153587,2019-11-09T14:39:13.587,164.601,0.062,-0.695,0.438
1573339153628,2019-11-09T14:39:13.628,164.642,0.132,-0.573,0.363
1573339153668,2019-11-09T14:39:13.668,164.682,-0.108,-0.601,0.630
1573339153707,2019-11-09T14:39:13.707,164.721,0.214,-0.252,0.790
1573339153748,2019-11-09T14:39:13.748,164.762,0.522,-0.654,0.229
1573339153788,2019-11-09T14:39:13.788,164.802,0.449,-0.945,0.402
1573339153829,2019-11-09T14:39:13.829,164.843,0.291,-0.532,0.689
1573339153868,2019-11-09T14:39:13.868,164.882,0.340,-0.622,0.723
1573339153908,2019-11-09T14:39:13.908,164.922,0.403,-0.903,0.493
1573339153949,2019-11-09T14:39:13.949,164.963,0.294,-0.863,0.615
1573339153989,2019-11-09T14:39:13.989,165.003,0.208,-0.677,0.689
1573339154030,2019-11-09T14:39:14.030,165.044,0.090,-0.716,0.792
1573339154069,2019-11-09T14:39:14.069,165.083,-0.083,-1.043,0.701
1573339154109,2019-11-09T14:39:14.109,165.123,-0.126,-0.815,0.694
1573339154150,2019-11-09T14:39:14.150,165.164,-0.154,-0.699,0.690
1573339154189,2019-11-09T14:39:14.189,165.203,-0.160,-0.836,0.554
1573339154229,2019-11-09T14:39:14.229,165.243,-0.023,-0.990,0.465
1573339154270,2019-11-09T14:39:14.270,165.284,0.194,-1.092,0.378
1573339154309,2019-11-09T14:39:14.309,165.323,0.405,-0.940,0.399
1573339154350,2019-11-09T14:39:14.350,165.364,0.683,-0.678,0.347
1573339154390,2019-11-09T14:39:14.390,165.404,0.997,-0.677,0.309
1573339154429,2019-11-09T14:39:14.429,165.443,0.921,-1.207,0.509
1573339154470,2019-11-09T14:39:14.470,165.484,0.071,-1.127,0.557
1573339154510,2019-11-09T14:39:14.510,165.524,0.317,0.310,0.569
1573339154551,2019-11-09T14:39:14.551,165.565,0.846,-0.251,0.614
1573339154591,2019-11-09T14:39:14.591,165.605,0.392,-1.923,0.627
1573339154630,2019-11-09T14:39:14.630,165.644,-0.061,-1.896,0.612
1573339154671,2019-11-09T14:39:14.671,165.685,-0.933,-0.744,1.304
1573339154711,2019-11-09T14:39:14.711,165.725,0.161,-0.056,0.674
1573339154752,2019-11-09T14:39:14.752,165.766,0.177,-1.074,0.196
1573339154791,2019-11-09T14:39:14.791,165.805,0.218,-1.102,0.188
1573339154831,2019-11-09T14:39:14.831,165.845,0.456,-0.361,0.246
1573339154872,2019-11-09T14:39:14.872,165.886,0.479,-0.439,0.251
1573339154911,2019-11-09T14:39:14.911,165.925,0.348,-0.896,0.046
1573339154952,2019-11-09T14:39:14.952,165.966,0.272,-0.876,0.129
1573339154992,2019-11-09T14:39:14.992,166.006,0.244,-0.683,0.291
1573339155031,2019-11-09T14:39:15.031,166.045,0.031,-0.964,0.478
1573339155072,2019-11-09T14:39:15.072,166.086,-0.227,-0.780,1.264
1573339155112,2019-11-09T14:39:15.112,166.126,0.368,-0.976,0.494
1573339155153,2019-11-09T14:39:15.153,166.167,0.229,-0.896,0.648
1573339155193,2019-11-09T14:39:15.193,166.207,0.181,-0.704,1.086
1573339155232,2019-11-09T14:39:15.232,166.246,0.239,-0.928,0.656
1573339155273,2019-11-09T14:39:15.273,166.287,0.176,-0.684,0.603
1573339155313,2019-11-09T14:39:15.313,166.327,0.159,-0.467,0.442
1573339155352,2019-11-09T14:39:15.352,166.366,-0.009,-0.339,0.411
1573339155393,2019-11-09T14:39:15.393,166.407,-0.249,-0.395,0.486
1573339155433,2019-11-09T14:39:15.433,166.447,-0.405,-0.628,0.686
1573339155474,2019-11-09T14:39:15.474,166.488,-0.448,-0.917,0.679
1573339155513,2019-11-09T14:39:15.513,166.527,-0.444,-1.151,0.623
1573339155553,2019-11-09T14:39:15.553,166.567,-0.228,-1.455,0.455
1573339155594,2019-11-09T14:39:15.594,166.608,0.032,-2.215,0.049
1573339155634,2019-11-09T14:39:15.634,166.648,0.652,-3.152,-0.652
1573339155675,2019-11-09T14:39:15.675,166.689,1.593,-2.954,-1.665
1573339155714,2019-11-09T14:39:15.714,166.728,1.769,-2.623,-3.135
1573339155754,2019-11-09T14:39:15.754,166.768,0.566,-3.644,-4.360
1573339155795,2019-11-09T14:39:15.795,166.809,-7.667,1.140,0.750
1573339155834,2019-11-09T14:39:15.834,166.848,-5.021,1.793,-0.326
1573339155875,2019-11-09T14:39:15.875,166.889,2.619,-3.604,-1.547
1573339155915,2019-11-09T14:39:15.915,166.929,0.718,-1.377,-0.416
1573339155954,2019-11-09T14:39:15.954,166.968,-0.456,0.014,1.162
1573339155995,2019-11-09T14:39:15.995,167.009,0.017,-0.773,1.081
1573339156035,2019-11-09T14:39:16.035,167.049,0.096,-1.040,0.856
1573339156076,2019-11-09T14:39:16.076,167.090,0.341,-0.726,0.749
1573339156115,2019-11-09T14:39:16.115,167.129,0.273,-1.013,0.560
1573339156155,2019-11-09T14:39:16.155,167.169,0.059,-1.194,0.409
1573339156196,2019-11-09T14:39:16.196,167.210,-0.039,-0.486,0.386
1573339156236,2019-11-09T14:39:16.236,167.250,-0.261,-0.605,0.935
1573339156277,2019-11-09T14:39:16.277,167.291,0.028,-1.156,0.199
1573339156316,2019-11-09T14:39:16.316,167.330,0.073,-0.631,0.215
1573339156356,2019-11-09T14:39:16.356,167.370,-0.244,-0.630,0.707
1573339156397,2019-11-09T14:39:16.397,167.411,-0.176,-1.048,0.510
1573339156436,2019-11-09T14:39:16.436,167.450,-0.155,-1.014,0.465
1573339156477,2019-11-09T14:39:16.477,167.491,-0.173,-0.828,0.693
1573339156517,2019-11-09T14:39:16.517,167.531,-0.153,-0.847,0.630
1573339156556,2019-11-09T14:39:16.556,167.570,-0.153,-0.938,0.736
1573339156597,2019-11-09T14:39:16.597,167.611,-0.119,-0.651,0.853
1573339156637,2019-11-09T14:39:16.637,167.651,-0.188,-0.680,0.818
1573339156676,2019-11-09T14:39:16.676,167.690,-0.229,-0.775,0.814
1573339156718,2019-11-09T14:39:16.718,167.732,-0.190,-0.767,0.706
1573339156757,2019-11-09T14:39:16.757,167.771,-0.189,-0.505,0.752
1573339156798,2019-11-09T14:39:16.798,167.812,-0.379,-0.978,0.632
1573339156838,2019-11-09T14:39:16.838,167.852,-0.280,-0.933,0.389
1573339156877,2019-11-09T14:39:16.877,167.891,-0.144,-0.539,0.415
1573339156918,2019-11-09T14:39:16.918,167.932,-0.017,-0.586,0.306
1573339156958,2019-11-09T14:39:16.958,167.972,0.245,-0.716,0.318
1573339156999,2019-11-09T14:39:16.999,168.013,0.680,-0.683,0.282
1573339157038,2019-11-09T14:39:17.038,168.052,1.000,-0.732,0.285
1573339157078,2019-11-09T14:39:17.078,168.092,0.796,-1.227,0.268
1573339157119,2019-11-09T14:39:17.119,168.133,-0.024,-1.240,0.833
1573339157158,2019-11-09T14:39:17.158,168.172,0.044,-0.664,0.894
1573339157199,2019-11-09T14:39:17.199,168.213,0.528,-0.745,0.405
1573339157239,2019-11-09T14:39:17.239,168.253,0.204,-1.357,0.637
1573339157279,2019-11-09T14:39:17.279,168.293,-0.040,-1.563,0.610
1573339157320,2019-11-09T14:39:17.320,168.334,-0.033,-1.274,0.408
1573339157359,2019-11-09T14:39:17.359,168.373,0.069,-0.662,0.514
1573339157400,2019-11-09T14:39:17.400,168.414,0.234,-0.431,0.527
1573339157440,2019-11-09T14:39:17.440,168.454,0.281,-0.628,0.475
1573339157479,2019-11-09T14:39:17.479,168.493,0.318,-0.807,0.375
1573339157520,2019-11-09T14:39:17.520,168.534,0.145,-0.809,0.484
1573339157560,2019-11-09T14:39:17.560,168.574,0.317,-0.500,0.507
1573339157601,2019-11-09T14:39:17.601,168.615,0.332,-0.558,0.460
1573339157640,2019-11-09T14:39:17.640,168.654,0.275,-0.687,0.601
1573339157680,2019-11-09T14:39:17.680,168.694,0.337,-0.627,0.625
1573339157721,2019-11-09T14:39:17.721,168.735,0.400,-0.581,0.571
1573339157760,2019-11-09T14:39:17.760,168.774,0.415,-0.577,0.583
1573339157800,2019-11-09T14:39:17.800,168.814,0.416,-0.731,0.573
1573339157841,2019-11-09T14:39:17.841,168.855,0.472,-0.818,0.534
1573339157881,2019-11-09T14:39:17.881,168.895,0.505,-0.882,0.503
1573339157922,2019-11-09T14:39:17.922,168.936,0.521,-0.723,0.537
1573339157961,2019-11-09T14:39:17.961,168.975,0.493,-0.627,0.542
1573339158001,2019-11-09T14:39:18.001,169.015,0.283,-0.377,0.515
1573339158042,2019-11-09T14:39:18.042,169.056,-0.153,-0.015,0.668
1573339158081,2019-11-09T14:39:18.081,169.095,-0.536,-0.143,1.059
1573339158122,2019-11-09T14:39:18.122,169.136,-0.235,-0.794,1.193
1573339158162,2019-11-09T14:39:18.162,169.176,0.750,-1.841,1.046
1573339158201,2019-11-09T14:39:18.201,169.215,1.851,-3.598,-0.178
1573339158242,2019-11-09T14:39:18.242,169.256,1.772,-5.054,-2.812
1573339158282,2019-11-09T14:39:18.282,169.296,0.756,-4.872,-4.490
1573339158323,2019-11-09T14:39:18.323,169.337,-5.744,0.715,-1.278
1573339158363,2019-11-09T14:39:18.363,169.377,-7.319,2.669,0.247
1573339158402,2019-11-09T14:39:18.402,169.416,2.060,-4.137,-1.905
1573339158443,2019-11-09T14:39:18.443,169.457,1.219,-0.556,0.191
1573339158483,2019-11-09T14:39:18.483,169.497,0.012,0.042,1.158
1573339158524,2019-11-09T14:39:18.524,169.538,0.197,-1.171,0.904
1573339158563,2019-11-09T14:39:18.563,169.577,0.289,-1.099,0.967
1573339158603,2019-11-09T14:39:18.603,169.617,0.396,-0.770,0.833
1573339158644,2019-11-09T14:39:18.644,169.658,0.287,-1.037,0.725
1573339158683,2019-11-09T14:39:18.683,169.697,0.160,-1.155,0.590
1573339158724,2019-11-09T14:39:18.724,169.738,0.170,-0.833,0.598
1573339158764,2019-11-09T14:39:18.764,169.778,-0.062,-0.459,0.954
1573339158803,2019-11-09T14:39:18.803,169.817,0.282,-0.537,0.628
1573339158844,2019-11-09T14:39:18.844,169.858,0.405,-0.789,0.437
1573339158884,2019-11-09T14:39:18.884,169.898,0.458,-0.711,0.451
1573339158925,2019-11-09T14:39:18.925,169.939,0.265,-0.423,0.798
1573339158965,2019-11-09T14:39:18.965,169.979,0.484,-0.643,0.506
1573339159004,2019-11-09T14:39:19.004,170.018,0.388,-0.679,0.586
1573339159045,2019-11-09T14:39:19.045,170.059,0.251,-0.633,0.850
1573339159085,2019-11-09T14:39:19.085,170.099,0.392,-0.523,0.670
1573339159124,2019-11-09T14:39:19.124,170.138,0.333,-0.615,0.719
1573339159165,2019-11-09T14:39:19.165,170.179,0.278,-0.657,0.777
1573339159205,2019-11-09T14:39:19.205,170.219,0.259,-0.460,0.858
1573339159246,2019-11-09T14:39:19.246,170.260,0.046,-0.717,0.899
1573339159285,2019-11-09T14:39:19.285,170.299,-0.157,-0.873,0.846
1573339159325,2019-11-09T14:39:19.325,170.339,-0.296,-0.729,0.784
1573339159366,2019-11-09T14:39:19.366,170.380,-0.237,-0.737,0.628
1573339159405,2019-11-09T14:39:19.405,170.419,0.047,-0.925,0.418
1573339159447,2019-11-09T14:39:19.447,170.461,0.540,-0.897,0.183
1573339159486,2019-11-09T14:39:19.486,170.500,1.187,-0.575,0.059
1573339159526,2019-11-09T14:39:19.526,170.540,1.474,-0.578,0.151
1573339159567,2019-11-09T14:39:19.567,170.581,1.233,-1.039,0.501
1573339159606,2019-11-09T14:39:19.606,170.620,0.421,-1.209,0.804
1573339159647,2019-11-09T14:39:19.647,170.661,0.276,-0.188,0.782
1573339159687,2019-11-09T14:39:19.687,170.701,1.187,0.078,0.682
1573339159726,2019-11-09T14:39:19.726,170.740,0.896,-1.237,0.583
1573339159767,2019-11-09T14:39:19.767,170.781,0.360,-1.634,0.550
1573339159807,2019-11-09T14:39:19.807,170.821,0.244,-0.846,0.566
1573339159848,2019-11-09T14:39:19.848,170.862,0.284,-0.473,0.597
1573339159887,2019-11-09T14:39:19.887,170.901,0.302,-0.760,0.543
1573339159927,2019-11-09T14:39:19.927,170.941,0.251,-0.739,0.549
1573339159968,2019-11-09T14:39:19.968,170.982,-0.086,-0.354,0.993
1573339160008,2019-11-09T14:39:20.008,171.022,0.430,-0.563,0.422
1573339160049,2019-11-09T14:39:20.049,171.063,0.522,-0.427,0.371
1573339160088,2019-11-09T14:39:20.088,171.102,0.252,-0.376,0.835
