epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573338214476,2019-11-09T14:23:34.476,96.313,-0.848,-4.231,-1.050
1573338214516,2019-11-09T14:23:34.516,96.353,0.108,2.272,-0.134
1573338214555,2019-11-09T14:23:34.555,96.392,-0.500,1.864,1.362
1573338214596,2019-11-09T14:23:34.596,96.433,0.887,-1.196,1.660
1573338214636,2019-11-09T14:23:34.636,96.473,1.385,0.395,1.332
1573338214675,2019-11-09T14:23:34.675,96.512,1.296,1.079,1.149
1573338214715,2019-11-09T14:23:34.715,96.552,0.991,-1.129,0.754
1573338214754,2019-11-09T14:23:34.754,96.591,0.903,-0.809,0.530
1573338214794,2019-11-09T14:23:34.794,96.631,0.426,0.315,0.423
1573338214835,2019-11-09T14:23:34.835,96.672,0.444,0.650,0.479
1573338214875,2019-11-09T14:23:34.875,96.712,0.817,0.385,0.479
1573338214914,2019-11-09T14:23:34.914,96.751,0.924,0.207,0.985
1573338214954,2019-11-09T14:23:34.954,96.791,0.872,0.527,1.173
1573338214993,2019-11-09T14:23:34.993,96.830,0.903,0.694,1.105
1573338215033,2019-11-09T14:23:35.033,96.870,1.145,0.255,0.799
1573338215074,2019-11-09T14:23:35.074,96.911,1.427,0.250,0.623
1573338215113,2019-11-09T14:23:35.113,96.950,1.045,0.551,0.948
1573338215153,2019-11-09T14:23:35.153,96.990,0.944,-0.062,0.849
1573338215192,2019-11-09T14:23:35.192,97.029,2.687,-0.104,1.229
1573338215232,2019-11-09T14:23:35.232,97.069,3.648,0.358,1.464
1573338215272,2019-11-09T14:23:35.272,97.109,4.100,-1.339,-1.908
1573338215313,2019-11-09T14:23:35.313,97.150,1.617,-1.714,-1.728
1573338215352,2019-11-09T14:23:35.352,97.189,-12.874,4.145,1.030
1573338215392,2019-11-09T14:23:35.392,97.229,-1.851,-4.096,-0.927
1573338215431,2019-11-09T14:23:35.431,97.268,1.796,-0.309,-2.253
1573338215471,2019-11-09T14:23:35.471,97.308,-2.206,4.280,0.251
1573338215510,2019-11-09T14:23:35.510,97.347,-0.652,0.200,2.040
1573338215551,2019-11-09T14:23:35.551,97.388,1.233,-0.157,1.531
1573338215591,2019-11-09T14:23:35.591,97.428,1.900,1.411,1.294
1573338215630,2019-11-09T14:23:35.630,97.467,1.757,0.852,1.523
1573338215670,2019-11-09T14:23:35.670,97.507,1.117,-0.270,0.998
1573338215710,2019-11-09T14:23:35.710,97.547,1.220,-0.424,0.506
1573338215749,2019-11-09T14:23:35.749,97.586,0.900,0.127,0.083
1573338215790,2019-11-09T14:23:35.790,97.627,0.532,0.260,0.331
1573338215830,2019-11-09T14:23:35.830,97.667,0.483,0.247,0.126
1573338215869,2019-11-09T14:23:35.869,97.706,0.497,-0.080,0.251
1573338215909,2019-11-09T14:23:35.909,97.746,0.594,0.311,0.339
1573338215948,2019-11-09T14:23:35.948,97.785,0.707,0.907,0.625
1573338215988,2019-11-09T14:23:35.988,97.825,0.907,0.643,0.906
1573338216029,2019-11-09T14:23:36.029,97.866,1.515,0.297,1.158
1573338216068,2019-11-09T14:23:36.068,97.905,1.834,0.174,1.706
1573338216108,2019-11-09T14:23:36.108,97.945,2.040,-0.237,1.635
1573338216147,2019-11-09T14:23:36.147,97.984,3.275,-0.470,0.866
1573338216187,2019-11-09T14:23:36.187,98.024,3.801,-0.597,-0.640
1573338216228,2019-11-09T14:23:36.228,98.065,3.223,-1.146,-1.800
1573338216268,2019-11-09T14:23:36.268,98.105,-7.423,2.613,-0.292
1573338216307,2019-11-09T14:23:36.307,98.144,-8.056,-0.647,0.360
1573338216347,2019-11-09T14:23:36.347,98.184,2.012,-3.049,-1.329
1573338216386,2019-11-09T14:23:36.386,98.223,-0.060,2.842,-0.086
1573338216426,2019-11-09T14:23:36.426,98.263,-0.316,1.365,1.730
1573338216467,2019-11-09T14:23:36.467,98.304,0.998,0.125,1.458
1573338216506,2019-11-09T14:23:36.506,98.343,1.599,1.354,1.385
1573338216546,2019-11-09T14:23:36.546,98.383,1.350,1.051,1.483
1573338216585,2019-11-09T14:23:36.585,98.422,0.868,0.108,1.044
1573338216625,2019-11-09T14:23:36.625,98.462,0.400,-0.221,0.609
1573338216665,2019-11-09T14:23:36.665,98.502,0.832,0.689,0.344
1573338216706,2019-11-09T14:23:36.706,98.543,0.651,1.194,0.611
1573338216745,2019-11-09T14:23:36.745,98.582,0.447,0.707,1.086
1573338216785,2019-11-09T14:23:36.785,98.622,0.636,0.373,0.837
1573338216824,2019-11-09T14:23:36.824,98.661,0.610,0.366,0.740
1573338216864,2019-11-09T14:23:36.864,98.701,0.675,0.564,0.478
1573338216903,2019-11-09T14:23:36.903,98.740,1.113,0.425,0.436
1573338216944,2019-11-09T14:23:36.944,98.781,1.586,0.598,1.122
1573338216984,2019-11-09T14:23:36.984,98.821,1.514,0.742,1.803
1573338217023,2019-11-09T14:23:37.023,98.860,2.307,-0.095,1.580
1573338217063,2019-11-09T14:23:37.063,98.900,3.108,-0.997,1.337
1573338217103,2019-11-09T14:23:37.103,98.940,3.923,-1.106,-0.450
1573338217142,2019-11-09T14:23:37.142,98.979,1.145,-0.162,-0.415
1573338217183,2019-11-09T14:23:37.183,99.020,-12.764,3.482,-1.274
1573338217223,2019-11-09T14:23:37.223,99.060,-2.612,-3.372,0.133
1573338217262,2019-11-09T14:23:37.262,99.099,1.182,-0.099,-1.010
1573338217302,2019-11-09T14:23:37.302,99.139,-0.269,2.341,0.769
1573338217341,2019-11-09T14:23:37.341,99.178,0.485,0.208,1.930
1573338217381,2019-11-09T14:23:37.381,99.218,1.051,0.225,1.387
1573338217422,2019-11-09T14:23:37.422,99.259,1.152,0.516,1.116
1573338217461,2019-11-09T14:23:37.461,99.298,0.937,-0.201,0.713
1573338217501,2019-11-09T14:23:37.501,99.338,0.919,-0.259,0.419
1573338217541,2019-11-09T14:23:37.541,99.378,0.620,-0.099,0.471
1573338217580,2019-11-09T14:23:37.580,99.417,0.972,0.511,0.432
1573338217620,2019-11-09T14:23:37.620,99.457,1.176,1.059,0.753
1573338217661,2019-11-09T14:23:37.661,99.498,1.075,1.089,1.243
1573338217700,2019-11-09T14:23:37.700,99.537,0.961,0.624,1.097
1573338217740,2019-11-09T14:23:37.740,99.577,0.807,0.307,0.708
1573338217779,2019-11-09T14:23:37.779,99.616,0.719,0.170,0.497
1573338217819,2019-11-09T14:23:37.819,99.656,0.676,0.254,0.301
1573338217858,2019-11-09T14:23:37.858,99.695,0.816,0.412,0.135
1573338217899,2019-11-09T14:23:37.899,99.736,1.261,0.635,0.555
1573338217939,2019-11-09T14:23:37.939,99.776,1.087,0.847,1.320
1573338217979,2019-11-09T14:23:37.979,99.816,1.958,-0.054,1.984
1573338218018,2019-11-09T14:23:38.018,99.855,3.004,-1.297,1.684
1573338218058,2019-11-09T14:23:38.058,99.895,3.943,-1.083,-0.376
1573338218097,2019-11-09T14:23:38.097,99.934,3.641,-0.183,-1.842
1573338218138,2019-11-09T14:23:38.138,99.975,-6.430,2.809,0.219
1573338218178,2019-11-09T14:23:38.178,100.015,-9.234,-0.472,-1.168
1573338218217,2019-11-09T14:23:38.217,100.054,1.094,-3.100,-1.160
1573338218257,2019-11-09T14:23:38.257,100.094,0.370,1.031,-0.581
1573338218296,2019-11-09T14:23:38.296,100.133,-0.554,2.311,0.939
1573338218336,2019-11-09T14:23:38.336,100.173,0.086,0.684,1.644
1573338218377,2019-11-09T14:23:38.377,100.214,0.905,0.403,1.289
1573338218417,2019-11-09T14:23:38.417,100.254,1.296,0.818,1.077
1573338218456,2019-11-09T14:23:38.456,100.293,1.274,0.461,0.938
1573338218496,2019-11-09T14:23:38.496,100.333,0.775,-0.288,0.919
1573338218535,2019-11-09T14:23:38.535,100.372,0.756,0.114,0.790
1573338218576,2019-11-09T14:23:38.576,100.413,0.520,1.049,0.398
1573338218616,2019-11-09T14:23:38.616,100.453,0.549,1.223,0.818
1573338218655,2019-11-09T14:23:38.655,100.492,0.613,1.454,0.844
1573338218695,2019-11-09T14:23:38.695,100.532,0.613,0.979,0.875
1573338218734,2019-11-09T14:23:38.734,100.571,0.706,0.423,0.743
1573338218774,2019-11-09T14:23:38.774,100.611,0.756,0.217,0.485
1573338218815,2019-11-09T14:23:38.815,100.652,0.887,0.200,0.382
1573338218855,2019-11-09T14:23:38.855,100.692,1.109,0.551,0.532
1573338218894,2019-11-09T14:23:38.894,100.731,1.232,1.040,1.104
1573338218934,2019-11-09T14:23:38.934,100.771,1.497,0.547,1.640
1573338218973,2019-11-09T14:23:38.973,100.810,2.615,-0.370,1.693
1573338219013,2019-11-09T14:23:39.013,100.850,3.424,-0.123,0.798
1573338219054,2019-11-09T14:23:39.054,100.891,4.065,0.352,-1.104
1573338219093,2019-11-09T14:23:39.093,100.930,2.062,0.064,-0.545
1573338219133,2019-11-09T14:23:39.133,100.970,-11.474,2.952,-0.782
1573338219172,2019-11-09T14:23:39.172,101.009,-3.575,-2.916,-1.924
1573338219212,2019-11-09T14:23:39.212,101.049,0.647,-0.667,0.008
1573338219251,2019-11-09T14:23:39.251,101.088,-0.441,0.899,0.225
1573338219293,2019-11-09T14:23:39.293,101.130,0.001,1.338,0.758
1573338219332,2019-11-09T14:23:39.332,101.169,0.538,1.088,1.218
1573338219372,2019-11-09T14:23:39.372,101.209,1.057,0.475,1.183
1573338219411,2019-11-09T14:23:39.411,101.248,1.211,0.019,0.996
1573338219451,2019-11-09T14:23:39.451,101.288,0.993,-0.402,0.856
1573338219490,2019-11-09T14:23:39.490,101.327,0.675,-0.518,1.174
1573338219531,2019-11-09T14:23:39.531,101.368,0.510,0.657,0.671
1573338219571,2019-11-09T14:23:39.571,101.408,0.653,0.909,0.448
1573338219610,2019-11-09T14:23:39.610,101.447,0.994,0.834,0.596
1573338219650,2019-11-09T14:23:39.650,101.487,0.785,1.328,0.739
1573338219689,2019-11-09T14:23:39.689,101.526,0.509,1.170,0.758
1573338219729,2019-11-09T14:23:39.729,101.566,0.725,0.439,0.688
1573338219770,2019-11-09T14:23:39.770,101.607,0.840,0.203,0.592
1573338219810,2019-11-09T14:23:39.810,101.647,0.906,0.317,0.655
1573338219849,2019-11-09T14:23:39.849,101.686,1.339,0.563,0.796
1573338219889,2019-11-09T14:23:39.889,101.726,2.447,0.634,1.381
1573338219928,2019-11-09T14:23:39.928,101.765,3.510,0.622,1.692
1573338219968,2019-11-09T14:23:39.968,101.805,3.395,0.977,0.987
1573338220009,2019-11-09T14:23:40.009,101.846,3.764,0.378,-1.447
1573338220048,2019-11-09T14:23:40.048,101.885,1.056,-0.061,-0.542
1573338220088,2019-11-09T14:23:40.088,101.925,-12.236,4.048,-0.225
1573338220127,2019-11-09T14:23:40.127,101.964,-1.820,-3.233,-2.393
1573338220167,2019-11-09T14:23:40.167,102.004,1.133,-0.609,0.196
1573338220207,2019-11-09T14:23:40.207,102.044,-0.698,2.171,0.482
1573338220248,2019-11-09T14:23:40.248,102.085,0.119,1.636,1.304
1573338220287,2019-11-09T14:23:40.287,102.124,0.978,0.239,1.378
1573338220327,2019-11-09T14:23:40.327,102.164,1.350,0.330,1.261
1573338220366,2019-11-09T14:23:40.366,102.203,1.218,0.827,1.170
1573338220406,2019-11-09T14:23:40.406,102.243,0.865,0.915,0.881
1573338220445,2019-11-09T14:23:40.445,102.282,0.758,0.193,0.963
1573338220486,2019-11-09T14:23:40.486,102.323,0.799,1.382,0.912
1573338220526,2019-11-09T14:23:40.526,102.363,0.398,1.504,0.619
1573338220565,2019-11-09T14:23:40.565,102.402,0.415,0.235,0.611
1573338220605,2019-11-09T14:23:40.605,102.442,0.571,-0.076,0.366
1573338220645,2019-11-09T14:23:40.645,102.482,0.715,0.313,0.271
1573338220684,2019-11-09T14:23:40.684,102.521,0.928,0.722,0.455
1573338220725,2019-11-09T14:23:40.725,102.562,0.869,0.982,0.707
1573338220765,2019-11-09T14:23:40.765,102.602,1.262,0.620,1.352
1573338220804,2019-11-09T14:23:40.804,102.641,3.073,-0.209,1.767
1573338220844,2019-11-09T14:23:40.844,102.681,3.558,0.253,1.697
1573338220883,2019-11-09T14:23:40.883,102.720,3.593,0.599,-0.467
1573338220924,2019-11-09T14:23:40.924,102.761,3.650,-0.574,-1.477
1573338220964,2019-11-09T14:23:40.964,102.801,-4.982,1.042,-0.223
1573338221003,2019-11-09T14:23:41.003,102.840,-9.810,-0.187,-1.232
1573338221043,2019-11-09T14:23:41.043,102.880,0.423,-2.922,-0.419
1573338221083,2019-11-09T14:23:41.083,102.920,0.040,1.568,-0.170
1573338221122,2019-11-09T14:23:41.122,102.959,-0.080,2.300,0.761
1573338221163,2019-11-09T14:23:41.163,103.000,1.059,0.771,1.494
1573338221203,2019-11-09T14:23:41.203,103.040,1.549,0.738,1.273
1573338221242,2019-11-09T14:23:41.242,103.079,1.561,0.450,0.909
1573338221282,2019-11-09T14:23:41.282,103.119,1.274,-0.236,0.678
1573338221321,2019-11-09T14:23:41.321,103.158,0.680,-0.771,0.703
1573338221361,2019-11-09T14:23:41.361,103.198,0.620,-0.201,0.896
1573338221402,2019-11-09T14:23:41.402,103.239,0.411,0.397,0.105
1573338221441,2019-11-09T14:23:41.441,103.278,0.553,-0.074,0.227
1573338221481,2019-11-09T14:23:41.481,103.318,0.951,0.502,0.268
1573338221521,2019-11-09T14:23:41.521,103.358,0.795,1.217,0.795
1573338221560,2019-11-09T14:23:41.560,103.397,0.714,0.951,1.120
1573338221600,2019-11-09T14:23:41.600,103.437,1.020,0.052,0.904
1573338221641,2019-11-09T14:23:41.641,103.478,1.475,-0.124,0.751
1573338221680,2019-11-09T14:23:41.680,103.517,1.400,0.448,0.954
1573338221720,2019-11-09T14:23:41.720,103.557,0.967,0.421,1.403
1573338221759,2019-11-09T14:23:41.759,103.596,1.516,-0.582,1.385
1573338221799,2019-11-09T14:23:41.799,103.636,3.308,-0.419,1.582
1573338221838,2019-11-09T14:23:41.838,103.675,4.074,-0.186,0.541
1573338221879,2019-11-09T14:23:41.879,103.716,3.891,-1.305,-1.019
1573338221919,2019-11-09T14:23:41.919,103.756,-5.199,-0.260,-0.482
1573338221959,2019-11-09T14:23:41.959,103.796,-9.374,0.730,-0.023
1573338221998,2019-11-09T14:23:41.998,103.835,1.081,-0.647,0.224
1573338222038,2019-11-09T14:23:42.038,103.875,-0.268,1.793,-0.407
1573338222077,2019-11-09T14:23:42.077,103.914,-0.443,0.033,1.186
1573338222118,2019-11-09T14:23:42.118,103.955,0.620,0.610,1.573
1573338222158,2019-11-09T14:23:42.158,103.995,1.037,1.206,1.532
1573338222197,2019-11-09T14:23:42.197,104.034,1.143,-0.202,1.266
1573338222237,2019-11-09T14:23:42.237,104.074,1.229,-1.030,1.200
1573338222276,2019-11-09T14:23:42.276,104.113,1.120,-0.011,0.402
1573338222316,2019-11-09T14:23:42.316,104.153,0.508,0.158,0.883
1573338222357,2019-11-09T14:23:42.357,104.194,0.531,0.977,0.386
1573338222397,2019-11-09T14:23:42.397,104.234,0.715,1.074,0.378
1573338222436,2019-11-09T14:23:42.436,104.273,0.715,0.682,0.715
1573338222476,2019-11-09T14:23:42.476,104.313,0.607,0.775,0.979
1573338222515,2019-11-09T14:23:42.515,104.352,0.705,0.780,0.999
1573338222555,2019-11-09T14:23:42.555,104.392,1.139,0.274,0.899
1573338222596,2019-11-09T14:23:42.596,104.433,1.469,0.092,0.685
1573338222635,2019-11-09T14:23:42.635,104.472,1.526,0.202,0.824
1573338222675,2019-11-09T14:23:42.675,104.512,1.031,0.152,0.919
1573338222714,2019-11-09T14:23:42.714,104.551,1.166,0.057,1.233
1573338222754,2019-11-09T14:23:42.754,104.591,1.662,0.256,1.834
1573338222793,2019-11-09T14:23:42.793,104.630,3.024,-0.596,1.091
1573338222835,2019-11-09T14:23:42.835,104.672,4.092,-1.472,-1.109
1573338222874,2019-11-09T14:23:42.874,104.711,-4.792,-1.585,-0.501
1573338222914,2019-11-09T14:23:42.914,104.751,-8.881,2.718,0.115
1573338222953,2019-11-09T14:23:42.953,104.790,1.240,-0.714,0.311
1573338222993,2019-11-09T14:23:42.993,104.830,-0.491,1.063,-0.238
1573338223032,2019-11-09T14:23:43.032,104.869,-0.980,-0.656,1.275
1573338223073,2019-11-09T14:23:43.073,104.910,0.258,0.211,1.473
1573338223113,2019-11-09T14:23:43.113,104.950,1.012,1.222,1.247
1573338223152,2019-11-09T14:23:43.152,104.989,1.423,0.756,1.221
1573338223192,2019-11-09T14:23:43.192,105.029,1.170,0.091,0.976
1573338223231,2019-11-09T14:23:43.231,105.068,0.537,-0.737,1.190
1573338223272,2019-11-09T14:23:43.272,105.109,0.535,0.138,0.633
1573338223312,2019-11-09T14:23:43.312,105.149,0.293,0.378,0.337
1573338223352,2019-11-09T14:23:43.352,105.189,0.620,0.626,0.496
1573338223391,2019-11-09T14:23:43.391,105.228,0.799,1.105,0.694
1573338223431,2019-11-09T14:23:43.431,105.268,0.581,0.995,0.959
1573338223470,2019-11-09T14:23:43.470,105.307,0.699,0.336,0.936
1573338223511,2019-11-09T14:23:43.511,105.348,1.042,-0.111,0.776
1573338223551,2019-11-09T14:23:43.551,105.388,1.236,0.171,0.587
1573338223590,2019-11-09T14:23:43.590,105.427,1.344,0.674,0.728
1573338223630,2019-11-09T14:23:43.630,105.467,0.854,1.371,1.040
1573338223669,2019-11-09T14:23:43.669,105.506,0.758,0.781,1.548
1573338223709,2019-11-09T14:23:43.709,105.546,2.062,-0.247,1.875
1573338223750,2019-11-09T14:23:43.750,105.587,2.806,-0.328,1.951
1573338223790,2019-11-09T14:23:43.790,105.627,3.288,-0.705,-0.674
1573338223829,2019-11-09T14:23:43.829,105.666,2.665,-1.964,-1.326
1573338223869,2019-11-09T14:23:43.869,105.706,-10.848,3.988,0.942
1573338223908,2019-11-09T14:23:43.908,105.745,-4.358,-2.166,-1.574
1573338223948,2019-11-09T14:23:43.948,105.785,1.498,-0.868,-0.910
1573338223989,2019-11-09T14:23:43.989,105.826,-0.981,2.993,0.568
1573338224028,2019-11-09T14:23:44.028,105.865,0.070,0.911,1.809
1573338224068,2019-11-09T14:23:44.068,105.905,1.281,0.946,1.671
1573338224107,2019-11-09T14:23:44.107,105.944,1.720,1.201,1.562
1573338224147,2019-11-09T14:23:44.147,105.984,1.411,0.603,1.294
1573338224187,2019-11-09T14:23:44.187,106.024,0.611,-0.632,1.106
1573338224228,2019-11-09T14:23:44.228,106.065,0.505,0.129,0.869
1573338224267,2019-11-09T14:23:44.267,106.104,0.151,0.764,0.147
1573338224307,2019-11-09T14:23:44.307,106.144,0.340,0.404,0.136
1573338224346,2019-11-09T14:23:44.346,106.183,0.747,0.559,0.233
1573338224386,2019-11-09T14:23:44.386,106.223,0.478,0.902,0.753
1573338224425,2019-11-09T14:23:44.425,106.262,0.172,1.026,0.866
1573338224466,2019-11-09T14:23:44.466,106.303,0.817,0.348,0.708
1573338224506,2019-11-09T14:23:44.506,106.343,1.494,0.362,0.963
1573338224545,2019-11-09T14:23:44.545,106.382,1.671,1.073,1.337
1573338224585,2019-11-09T14:23:44.585,106.422,1.449,1.156,1.978
1573338224625,2019-11-09T14:23:44.625,106.462,1.638,0.373,1.767
1573338224664,2019-11-09T14:23:44.664,106.501,1.952,-0.100,1.254
1573338224705,2019-11-09T14:23:44.705,106.542,3.047,-0.854,-0.021
1573338224745,2019-11-09T14:23:44.745,106.582,3.265,-1.162,-1.980
1573338224784,2019-11-09T14:23:44.784,106.621,-1.653,-1.362,-0.719
1573338224824,2019-11-09T14:23:44.824,106.661,-11.313,1.793,0.193
1573338224863,2019-11-09T14:23:44.863,106.700,-1.380,-2.530,0.173
1573338224903,2019-11-09T14:23:44.903,106.740,0.309,0.893,-0.674
1573338224944,2019-11-09T14:23:44.944,106.781,-0.395,1.688,0.898
1573338224983,2019-11-09T14:23:44.983,106.820,0.556,-0.368,1.601
1573338225023,2019-11-09T14:23:45.023,106.860,1.441,0.788,1.105
1573338225063,2019-11-09T14:23:45.063,106.900,1.600,1.271,1.100
1573338225102,2019-11-09T14:23:45.102,106.939,1.363,0.174,0.811
1573338225142,2019-11-09T14:23:45.142,106.979,0.775,-0.574,0.787
1573338225183,2019-11-09T14:23:45.183,107.020,0.469,-0.493,1.358
1573338225222,2019-11-09T14:23:45.222,107.059,0.778,0.351,0.183
1573338225262,2019-11-09T14:23:45.262,107.099,0.254,0.599,0.374
1573338225301,2019-11-09T14:23:45.301,107.138,0.128,0.365,0.487
1573338225341,2019-11-09T14:23:45.341,107.178,0.511,0.313,0.393
1573338225380,2019-11-09T14:23:45.380,107.217,0.932,0.719,0.497
1573338225421,2019-11-09T14:23:45.421,107.258,1.082,0.869,0.542
1573338225461,2019-11-09T14:23:45.461,107.298,1.490,0.517,0.965
1573338225501,2019-11-09T14:23:45.501,107.338,1.691,0.708,1.594
1573338225540,2019-11-09T14:23:45.540,107.377,1.498,0.684,1.917
1573338225580,2019-11-09T14:23:45.580,107.417,2.039,0.460,1.674
1573338225619,2019-11-09T14:23:45.619,107.456,2.229,0.438,1.166
1573338225660,2019-11-09T14:23:45.660,107.497,2.766,-0.593,-0.111
1573338225700,2019-11-09T14:23:45.700,107.537,2.721,-1.833,-1.270
1573338225739,2019-11-09T14:23:45.739,107.576,-4.932,2.096,-0.241
1573338225779,2019-11-09T14:23:45.779,107.616,-8.691,0.034,-0.524
1573338225818,2019-11-09T14:23:45.818,107.655,0.868,-2.992,-0.313
1573338225859,2019-11-09T14:23:45.859,107.696,-0.052,0.751,-0.788
1573338225899,2019-11-09T14:23:45.899,107.736,-1.333,3.558,0.676
1573338225939,2019-11-09T14:23:45.939,107.776,0.037,0.587,1.278
1573338225978,2019-11-09T14:23:45.978,107.815,0.995,0.605,0.933
1573338226018,2019-11-09T14:23:46.018,107.855,1.469,1.438,0.894
1573338226057,2019-11-09T14:23:46.057,107.894,1.737,0.991,1.132
1573338226098,2019-11-09T14:23:46.098,107.935,1.727,0.352,1.148
1573338226138,2019-11-09T14:23:46.138,107.975,0.487,-0.042,1.571
1573338226177,2019-11-09T14:23:46.177,108.014,0.817,1.880,1.103
1573338226217,2019-11-09T14:23:46.217,108.054,0.535,0.906,0.021
1573338226256,2019-11-09T14:23:46.256,108.093,0.446,-0.159,0.066
1573338226296,2019-11-09T14:23:46.296,108.133,0.521,-0.196,0.291
1573338226337,2019-11-09T14:23:46.337,108.174,0.563,0.602,-0.062
1573338226376,2019-11-09T14:23:46.376,108.213,0.703,0.688,-0.053
1573338226416,2019-11-09T14:23:46.416,108.253,0.789,0.377,-0.038
1573338226456,2019-11-09T14:23:46.456,108.293,1.356,0.341,0.479
1573338226495,2019-11-09T14:23:46.495,108.332,1.447,0.450,1.322
1573338226535,2019-11-09T14:23:46.535,108.372,1.867,-0.205,1.933
1573338226576,2019-11-09T14:23:46.576,108.413,2.754,-0.134,1.487
1573338226615,2019-11-09T14:23:46.615,108.452,3.097,0.374,0.633
1573338226655,2019-11-09T14:23:46.655,108.492,3.316,-0.834,-1.127
1573338226694,2019-11-09T14:23:46.694,108.531,1.811,-1.048,-1.463
1573338226734,2019-11-09T14:23:46.734,108.571,-11.518,4.116,1.522
1573338226773,2019-11-09T14:23:46.773,108.610,-3.403,-2.020,-0.358
1573338226814,2019-11-09T14:23:46.814,108.651,2.179,-1.409,-1.103
1573338226854,2019-11-09T14:23:46.854,108.691,-0.788,2.101,0.333
1573338226894,2019-11-09T14:23:46.894,108.731,-0.299,0.689,1.235
1573338226933,2019-11-09T14:23:46.933,108.770,1.016,0.397,0.957
1573338226973,2019-11-09T14:23:46.973,108.810,1.647,0.980,1.154
1573338227012,2019-11-09T14:23:47.012,108.849,1.422,0.339,1.642
1573338227053,2019-11-09T14:23:47.053,108.890,1.125,0.123,1.770
1573338227093,2019-11-09T14:23:47.093,108.930,0.431,0.775,0.763
1573338227132,2019-11-09T14:23:47.132,108.969,0.484,0.730,0.202
1573338227172,2019-11-09T14:23:47.172,109.009,0.763,1.031,0.121
1573338227211,2019-11-09T14:23:47.211,109.048,0.771,0.627,0.426
1573338227251,2019-11-09T14:23:47.251,109.088,0.625,0.531,0.476
1573338227292,2019-11-09T14:23:47.292,109.129,0.718,0.416,0.442
1573338227332,2019-11-09T14:23:47.332,109.169,0.976,0.054,0.353
1573338227371,2019-11-09T14:23:47.371,109.208,1.182,0.177,0.221
1573338227411,2019-11-09T14:23:47.411,109.248,1.527,0.585,0.339
1573338227450,2019-11-09T14:23:47.450,109.287,1.275,1.320,0.897
1573338227490,2019-11-09T14:23:47.490,109.327,1.104,1.087,1.612
1573338227531,2019-11-09T14:23:47.531,109.368,1.815,0.561,1.430
1573338227570,2019-11-09T14:23:47.570,109.407,2.385,-0.175,1.508
1573338227610,2019-11-09T14:23:47.610,109.447,2.794,-0.223,0.378
1573338227649,2019-11-09T14:23:47.649,109.486,3.271,-1.860,-1.971
1573338227689,2019-11-09T14:23:47.689,109.526,0.615,-1.634,-1.395
