epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573336871425,2019-11-09T14:01:11.425,234.022,24.329,36.768,144.939
1573336871464,2019-11-09T14:01:11.464,234.061,-54.573,56.829,287.073
1573336871505,2019-11-09T14:01:11.505,234.102,-94.451,26.341,475.488
1573336871545,2019-11-09T14:01:11.545,234.142,-207.744,-18.049,618.963
1573336871584,2019-11-09T14:01:11.584,234.181,-369.573,-85.061,640.976
1573336871625,2019-11-09T14:01:11.625,234.222,-276.768,-126.829,349.024
1573336871665,2019-11-09T14:01:11.665,234.262,220.427,183.963,-166.890
1573336871706,2019-11-09T14:01:11.706,234.303,185.671,745.671,-495.488
1573336871745,2019-11-09T14:01:11.745,234.342,333.902,705.000,-327.256
1573336871785,2019-11-09T14:01:11.785,234.382,-144.512,-191.707,-9.451
1573336871826,2019-11-09T14:01:11.826,234.423,-130.305,99.695,-34.390
1573336871866,2019-11-09T14:01:11.866,234.463,232.744,229.329,-58.841
1573336871905,2019-11-09T14:01:11.905,234.502,362.134,-22.012,-39.451
1573336871946,2019-11-09T14:01:11.946,234.543,119.024,-144.817,-29.817
1573336871986,2019-11-09T14:01:11.986,234.583,-76.402,-140.793,-92.622
1573336872027,2019-11-09T14:01:12.027,234.624,2.378,-94.878,-168.171
1573336872066,2019-11-09T14:01:12.066,234.663,210.366,-78.659,-180.671
1573336872106,2019-11-09T14:01:12.106,234.703,264.939,-87.744,-159.756
1573336872147,2019-11-09T14:01:12.147,234.744,140.488,-76.646,-134.390
1573336872186,2019-11-09T14:01:12.186,234.783,68.659,-56.341,-98.963
1573336872227,2019-11-09T14:01:12.227,234.824,32.744,-28.598,-70.488
1573336872267,2019-11-09T14:01:12.267,234.864,-26.585,13.293,-42.195
1573336872306,2019-11-09T14:01:12.306,234.903,-32.988,39.695,-15.732
1573336872347,2019-11-09T14:01:12.347,234.944,12.805,-8.232,30.244
1573336872387,2019-11-09T14:01:12.387,234.984,-55.915,3.293,44.939
1573336872428,2019-11-09T14:01:12.428,235.025,-1.707,48.780,28.720
1573336872468,2019-11-09T14:01:12.468,235.065,38.232,79.085,32.561
1573336872507,2019-11-09T14:01:12.507,235.104,-72.805,111.463,35.122
1573336872548,2019-11-09T14:01:12.548,235.145,-36.037,114.146,49.634
1573336872588,2019-11-09T14:01:12.588,235.185,11.951,90.610,51.829
1573336872629,2019-11-09T14:01:12.629,235.226,-27.744,49.207,44.573
1573336872668,2019-11-09T14:01:12.668,235.265,-20.366,-3.720,45.488
1573336872708,2019-11-09T14:01:12.708,235.305,8.354,-55.671,55.427
1573336872749,2019-11-09T14:01:12.749,235.346,26.585,-99.207,77.927
1573336872788,2019-11-09T14:01:12.788,235.385,72.439,-127.622,137.744
1573336872829,2019-11-09T14:01:12.829,235.426,106.524,-139.329,187.683
1573336872869,2019-11-09T14:01:12.869,235.466,101.951,-151.463,231.341
1573336872909,2019-11-09T14:01:12.909,235.506,104.695,-179.451,244.207
1573336872950,2019-11-09T14:01:12.950,235.547,35.122,-182.134,172.622
1573336872989,2019-11-09T14:01:12.989,235.586,-75.976,-119.756,51.463
1573336873030,2019-11-09T14:01:13.030,235.627,-33.963,-53.171,-48.902
1573336873070,2019-11-09T14:01:13.070,235.667,-123.354,4.756,-55.244
1573336873109,2019-11-09T14:01:13.109,235.706,-161.402,68.476,-13.598
1573336873150,2019-11-09T14:01:13.150,235.747,90.732,61.890,-42.378
1573336873190,2019-11-09T14:01:13.190,235.787,87.988,35.000,-118.902
1573336873229,2019-11-09T14:01:13.229,235.826,-98.841,32.683,-157.866
1573336873270,2019-11-09T14:01:13.270,235.867,-29.512,31.768,-142.500
1573336873310,2019-11-09T14:01:13.310,235.907,75.122,17.866,-115.183
1573336873351,2019-11-09T14:01:13.351,235.948,0.793,-0.793,-108.780
1573336873390,2019-11-09T14:01:13.390,235.987,-51.585,-14.573,-100.061
1573336873430,2019-11-09T14:01:13.430,236.027,-12.378,-24.817,-88.902
1573336873471,2019-11-09T14:01:13.471,236.068,-22.866,-23.720,-82.012
1573336873511,2019-11-09T14:01:13.511,236.108,-26.037,-18.841,-66.890
1573336873552,2019-11-09T14:01:13.552,236.149,-7.622,-10.000,-36.829
1573336873591,2019-11-09T14:01:13.591,236.188,-17.683,4.390,-4.512
1573336873631,2019-11-09T14:01:13.631,236.228,-25.854,16.890,11.707
1573336873672,2019-11-09T14:01:13.672,236.269,-25.854,24.573,13.293
1573336873711,2019-11-09T14:01:13.711,236.308,-33.476,26.037,2.927
1573336873752,2019-11-09T14:01:13.752,236.349,-17.866,22.561,-16.098
1573336873792,2019-11-09T14:01:13.792,236.389,-1.829,17.744,-25.305
1573336873831,2019-11-09T14:01:13.831,236.428,-0.122,11.585,-22.805
1573336873872,2019-11-09T14:01:13.872,236.469,-2.256,5.122,-12.805
1573336873912,2019-11-09T14:01:13.912,236.509,-12.012,6.402,-0.976
1573336873953,2019-11-09T14:01:13.953,236.550,-13.780,16.159,7.805
1573336873992,2019-11-09T14:01:13.992,236.589,26.159,16.098,21.280
1573336874032,2019-11-09T14:01:14.032,236.629,-5.244,1.402,39.817
1573336874073,2019-11-09T14:01:14.073,236.670,-60.732,18.415,35.122
1573336874113,2019-11-09T14:01:14.113,236.710,0.366,17.378,48.293
1573336874154,2019-11-09T14:01:14.154,236.751,-56.829,27.622,111.098
1573336874193,2019-11-09T14:01:14.193,236.790,-86.524,35.183,247.073
1573336874233,2019-11-09T14:01:14.233,236.830,-69.634,3.720,428.110
1573336874274,2019-11-09T14:01:14.274,236.871,-114.207,-42.012,575.244
1573336874313,2019-11-09T14:01:14.313,236.910,-280.366,-109.573,646.098
1573336874353,2019-11-09T14:01:14.353,236.950,-507.378,-189.695,473.780
1573336874394,2019-11-09T14:01:14.394,236.991,-147.134,161.159,-93.841
1573336874433,2019-11-09T14:01:14.433,237.030,330.061,843.049,-412.500
1573336874474,2019-11-09T14:01:14.474,237.071,426.707,767.195,-290.488
1573336874514,2019-11-09T14:01:14.514,237.111,-210.183,-231.585,24.878
1573336874554,2019-11-09T14:01:14.554,237.151,-26.646,106.159,28.902
1573336874595,2019-11-09T14:01:14.595,237.192,252.439,306.524,18.720
1573336874634,2019-11-09T14:01:14.634,237.231,357.378,61.280,-10.305
1573336874675,2019-11-09T14:01:14.675,237.272,134.512,-32.744,-64.634
1573336874715,2019-11-09T14:01:14.715,237.312,-50.122,-68.537,-127.561
1573336874754,2019-11-09T14:01:14.754,237.351,132.927,-108.841,-135.915
1573336874795,2019-11-09T14:01:14.795,237.392,284.695,-127.256,-114.451
1573336874835,2019-11-09T14:01:14.835,237.432,226.098,-109.878,-78.171
1573336874876,2019-11-09T14:01:14.876,237.473,98.354,-89.390,-45.549
1573336874915,2019-11-09T14:01:14.915,237.512,50.671,-77.195,-21.829
1573336874955,2019-11-09T14:01:14.955,237.552,36.768,-47.927,8.171
1573336874996,2019-11-09T14:01:14.996,237.593,8.537,-33.476,26.890
1573336875035,2019-11-09T14:01:15.035,237.632,6.646,-50.122,51.829
1573336875076,2019-11-09T14:01:15.076,237.673,8.841,10.061,28.780
1573336875116,2019-11-09T14:01:15.116,237.713,107.073,50.244,-2.866
1573336875156,2019-11-09T14:01:15.156,237.753,69.573,39.146,-12.378
1573336875197,2019-11-09T14:01:15.197,237.794,-4.695,19.329,-16.341
1573336875236,2019-11-09T14:01:15.236,237.833,24.207,-4.146,-34.207
1573336875277,2019-11-09T14:01:15.277,237.874,59.756,-38.049,-42.378
1573336875317,2019-11-09T14:01:15.317,237.914,20.000,-47.988,-42.805
1573336875356,2019-11-09T14:01:15.356,237.953,44.024,-41.159,-24.146
1573336875397,2019-11-09T14:01:15.397,237.994,53.659,-24.512,5.915
1573336875437,2019-11-09T14:01:15.437,238.034,8.232,-11.524,47.622
1573336875476,2019-11-09T14:01:15.476,238.073,-14.451,-17.317,107.195
1573336875517,2019-11-09T14:01:15.517,238.114,30.671,-52.866,174.268
1573336875557,2019-11-09T14:01:15.557,238.154,65.671,-99.390,257.378
1573336875598,2019-11-09T14:01:15.598,238.195,58.841,-118.963,303.293
1573336875638,2019-11-09T14:01:15.638,238.235,151.037,-131.951,309.573
1573336875677,2019-11-09T14:01:15.677,238.274,164.390,-125.061,288.293
1573336875718,2019-11-09T14:01:15.718,238.315,21.585,-104.939,164.634
1573336875758,2019-11-09T14:01:15.758,238.355,-94.878,-65.671,-15.915
1573336875799,2019-11-09T14:01:15.799,238.396,-62.378,19.451,-105.366
1573336875838,2019-11-09T14:01:15.838,238.435,-41.646,58.354,-129.024
1573336875878,2019-11-09T14:01:15.878,238.475,-232.500,94.146,-118.780
1573336875919,2019-11-09T14:01:15.919,238.516,-122.439,112.500,-100.000
1573336875958,2019-11-09T14:01:15.958,238.555,93.659,74.634,-152.988
1573336875999,2019-11-09T14:01:15.999,238.596,-6.890,36.585,-200.671
1573336876039,2019-11-09T14:01:16.039,238.636,-65.610,15.244,-195.671
1573336876078,2019-11-09T14:01:16.078,238.675,33.415,-8.902,-171.768
1573336876119,2019-11-09T14:01:16.119,238.716,32.317,-35.183,-149.207
1573336876159,2019-11-09T14:01:16.159,238.756,5.061,-65.610,-122.378
1573336876200,2019-11-09T14:01:16.200,238.797,25.427,-91.220,-91.098
1573336876240,2019-11-09T14:01:16.240,238.837,-22.744,-89.207,-65.915
1573336876279,2019-11-09T14:01:16.279,238.876,-47.134,-65.244,-45.061
1573336876320,2019-11-09T14:01:16.320,238.917,-26.402,-33.963,-30.976
1573336876360,2019-11-09T14:01:16.360,238.957,-27.744,-8.841,-35.854
1573336876401,2019-11-09T14:01:16.401,238.998,2.500,-0.732,-33.232
1573336876440,2019-11-09T14:01:16.440,239.037,2.378,4.024,-13.476
1573336876480,2019-11-09T14:01:16.480,239.077,-20.183,14.878,4.878
1573336876521,2019-11-09T14:01:16.521,239.118,11.402,19.329,13.354
1573336876560,2019-11-09T14:01:16.560,239.157,6.951,18.049,17.500
1573336876601,2019-11-09T14:01:16.601,239.198,-22.866,19.329,23.476
1573336876641,2019-11-09T14:01:16.641,239.238,5.061,21.951,32.439
1573336876680,2019-11-09T14:01:16.680,239.277,2.256,25.549,35.305
1573336876722,2019-11-09T14:01:16.722,239.319,-10.183,31.341,28.659
1573336876761,2019-11-09T14:01:16.761,239.358,22.439,31.646,9.146
1573336876801,2019-11-09T14:01:16.801,239.398,21.220,22.561,-7.927
1573336876842,2019-11-09T14:01:16.842,239.439,-4.451,9.451,-6.646
1573336876881,2019-11-09T14:01:16.881,239.478,-18.598,5.610,12.561
1573336876922,2019-11-09T14:01:16.922,239.519,-34.512,14.268,49.634
1573336876962,2019-11-09T14:01:16.962,239.559,-70.488,36.402,125.976
1573336877003,2019-11-09T14:01:17.003,239.600,-72.744,73.110,251.402
1573336877042,2019-11-09T14:01:17.042,239.639,-11.524,114.634,415.671
1573336877082,2019-11-09T14:01:17.082,239.679,2.744,135.061,574.817
1573336877123,2019-11-09T14:01:17.123,239.720,-232.805,60.427,721.524
1573336877162,2019-11-09T14:01:17.162,239.759,-543.720,-140.549,628.841
1573336877202,2019-11-09T14:01:17.202,239.799,-187.622,-1.098,-3.171
1573336877243,2019-11-09T14:01:17.243,239.840,236.646,629.817,-493.720
1573336877283,2019-11-09T14:01:17.283,239.880,366.220,916.585,-438.049
1573336877324,2019-11-09T14:01:17.324,239.921,-107.134,-56.768,-37.744
1573336877363,2019-11-09T14:01:17.363,239.960,-95.244,-95.122,-77.378
1573336877403,2019-11-09T14:01:17.403,240.000,247.195,244.329,-180.976
1573336877444,2019-11-09T14:01:17.444,240.041,484.939,-11.341,-172.866
1573336877483,2019-11-09T14:01:17.483,240.080,323.293,-209.146,-110.854
1573336877524,2019-11-09T14:01:17.524,240.121,-81.524,-196.280,-54.207
1573336877564,2019-11-09T14:01:17.564,240.161,-90.061,-126.037,-50.244
1573336877603,2019-11-09T14:01:17.603,240.200,189.207,-65.549,-47.744
1573336877644,2019-11-09T14:01:17.644,240.241,182.683,-18.415,-63.720
1573336877684,2019-11-09T14:01:17.684,240.281,10.244,5.427,-87.988
1573336877725,2019-11-09T14:01:17.725,240.322,33.171,3.171,-77.317
1573336877764,2019-11-09T14:01:17.764,240.361,84.329,-2.622,-45.061
1573336877804,2019-11-09T14:01:17.804,240.401,18.415,9.207,-24.024
1573336877845,2019-11-09T14:01:17.845,240.442,0.610,9.634,-3.780
1573336877885,2019-11-09T14:01:17.885,240.482,-10.244,8.659,23.780
1573336877924,2019-11-09T14:01:17.924,240.521,-39.268,44.146,13.171
1573336877965,2019-11-09T14:01:17.965,240.562,-2.134,52.073,0.793
1573336878005,2019-11-09T14:01:18.005,240.602,-7.134,57.866,9.024
1573336878046,2019-11-09T14:01:18.046,240.643,-48.720,52.134,22.683
1573336878085,2019-11-09T14:01:18.085,240.682,2.805,30.610,48.232
1573336878125,2019-11-09T14:01:18.125,240.722,9.085,3.232,85.976
1573336878166,2019-11-09T14:01:18.166,240.763,16.037,-35.427,136.341
1573336878205,2019-11-09T14:01:18.205,240.802,49.512,-62.805,189.939
1573336878246,2019-11-09T14:01:18.246,240.843,60.915,-69.451,216.463
1573336878286,2019-11-09T14:01:18.286,240.883,115.854,-83.110,237.256
1573336878326,2019-11-09T14:01:18.326,240.923,158.476,-108.049,244.756
1573336878367,2019-11-09T14:01:18.367,240.964,73.476,-131.524,203.902
1573336878406,2019-11-09T14:01:18.406,241.003,-15.915,-132.988,113.476
1573336878447,2019-11-09T14:01:18.447,241.044,-25.915,-79.573,19.695
1573336878487,2019-11-09T14:01:18.487,241.084,-30.000,-14.939,-52.805
1573336878526,2019-11-09T14:01:18.526,241.123,-182.439,45.915,-95.854
1573336878567,2019-11-09T14:01:18.567,241.164,-166.220,91.159,-106.037
1573336878607,2019-11-09T14:01:18.607,241.204,59.878,67.561,-108.537
1573336878648,2019-11-09T14:01:18.648,241.245,30.732,19.451,-156.951
1573336878687,2019-11-09T14:01:18.687,241.284,-136.463,5.488,-185.427
1573336878727,2019-11-09T14:01:18.727,241.324,-85.000,20.000,-165.732
1573336878768,2019-11-09T14:01:18.768,241.365,31.280,27.866,-148.780
1573336878807,2019-11-09T14:01:18.807,241.404,-5.122,30.915,-140.976
1573336878848,2019-11-09T14:01:18.848,241.445,-55.427,32.622,-111.890
1573336878888,2019-11-09T14:01:18.888,241.485,-11.768,17.927,-71.402
1573336878928,2019-11-09T14:01:18.928,241.525,-15.488,-0.610,-34.817
1573336878969,2019-11-09T14:01:18.969,241.566,-44.817,-16.037,-9.268
1573336879008,2019-11-09T14:01:19.008,241.605,-50.854,-22.256,6.280
1573336879049,2019-11-09T14:01:19.049,241.646,-37.988,-11.463,5.305
1573336879089,2019-11-09T14:01:19.089,241.686,3.963,-0.305,-20.183
1573336879128,2019-11-09T14:01:19.128,241.725,20.610,8.963,-37.805
1573336879169,2019-11-09T14:01:19.169,241.766,13.171,15.305,-28.720
1573336879209,2019-11-09T14:01:19.209,241.806,45.549,-8.476,2.988
1573336879248,2019-11-09T14:01:19.248,241.845,-2.622,-6.768,21.402
1573336879289,2019-11-09T14:01:19.289,241.886,0.610,-3.841,22.561
1573336879329,2019-11-09T14:01:19.329,241.926,37.866,-10.549,30.671
1573336879370,2019-11-09T14:01:19.370,241.967,18.415,-9.207,40.549
1573336879409,2019-11-09T14:01:19.409,242.006,0.366,-9.207,51.463
1573336879449,2019-11-09T14:01:19.449,242.046,14.817,-8.598,59.878
1573336879490,2019-11-09T14:01:19.490,242.087,1.220,-5.183,66.159
1573336879530,2019-11-09T14:01:19.530,242.127,-35.366,2.439,71.037
1573336879571,2019-11-09T14:01:19.571,242.168,-42.866,8.232,81.280
1573336879610,2019-11-09T14:01:19.610,242.207,-64.024,29.695,112.988
1573336879650,2019-11-09T14:01:19.650,242.247,-132.683,37.927,194.695
1573336879691,2019-11-09T14:01:19.691,242.288,-122.683,-30.549,311.159
1573336879730,2019-11-09T14:01:19.730,242.327,-93.780,-125.549,418.659
1573336879771,2019-11-09T14:01:19.771,242.368,-128.110,-212.622,489.756
1573336879811,2019-11-09T14:01:19.811,242.408,-216.341,-273.049,522.134
1573336879850,2019-11-09T14:01:19.850,242.447,-252.927,-131.159,252.195
1573336879891,2019-11-09T14:01:19.891,242.488,212.805,416.159,-299.146
1573336879931,2019-11-09T14:01:19.931,242.528,264.634,893.354,-567.622
1573336879972,2019-11-09T14:01:19.972,242.569,366.707,341.098,-188.232
1573336880012,2019-11-09T14:01:20.012,242.609,-166.037,-232.866,35.610
1573336880051,2019-11-09T14:01:20.051,242.648,-9.817,306.341,-71.524
1573336880092,2019-11-09T14:01:20.092,242.689,415.366,245.000,-104.329
1573336880132,2019-11-09T14:01:20.132,242.729,425.244,-76.707,-123.110
1573336880173,2019-11-09T14:01:20.173,242.770,-169.085,-132.683,-81.098
1573336880212,2019-11-09T14:01:20.212,242.809,-218.963,-83.598,-56.646
1573336880252,2019-11-09T14:01:20.252,242.849,173.415,-68.415,-53.780
1573336880293,2019-11-09T14:01:20.293,242.890,195.366,-42.195,-67.500
1573336880332,2019-11-09T14:01:20.332,242.929,-30.000,5.976,-92.439
1573336880372,2019-11-09T14:01:20.372,242.969,-24.878,29.695,-80.732
1573336880413,2019-11-09T14:01:20.413,243.010,122.073,22.134,-42.561
1573336880452,2019-11-09T14:01:20.452,243.049,77.927,22.866,-13.902
1573336880493,2019-11-09T14:01:20.493,243.090,3.780,-36.098,32.012
1573336880533,2019-11-09T14:01:20.533,243.130,-55.549,-57.500,49.146
1573336880573,2019-11-09T14:01:20.573,243.170,34.817,-33.110,41.829
1573336880614,2019-11-09T14:01:20.614,243.211,60.244,-14.390,44.634
1573336880653,2019-11-09T14:01:20.653,243.250,-14.634,-5.854,15.366
1573336880694,2019-11-09T14:01:20.694,243.291,-3.841,-0.549,-10.793
1573336880734,2019-11-09T14:01:20.734,243.331,82.622,-5.671,-13.293
1573336880773,2019-11-09T14:01:20.773,243.370,128.780,-33.232,3.415
1573336880814,2019-11-09T14:01:20.814,243.411,107.561,-71.646,46.829
1573336880854,2019-11-09T14:01:20.854,243.451,69.512,-95.061,110.305
1573336880895,2019-11-09T14:01:20.895,243.492,67.317,-87.012,187.500
1573336880934,2019-11-09T14:01:20.934,243.531,166.951,-86.098,245.366
1573336880974,2019-11-09T14:01:20.974,243.571,205.427,-99.329,238.354
1573336881015,2019-11-09T14:01:21.015,243.612,89.695,-108.720,159.390
1573336881055,2019-11-09T14:01:21.055,243.652,-30.122,-86.646,52.744
1573336881096,2019-11-09T14:01:21.096,243.693,-68.537,-26.524,-20.427
1573336881135,2019-11-09T14:01:21.135,243.732,-93.598,29.512,-74.329
1573336881175,2019-11-09T14:01:21.175,243.772,-216.890,94.512,-100.305
1573336881216,2019-11-09T14:01:21.216,243.813,-115.732,116.220,-73.415
1573336881255,2019-11-09T14:01:21.255,243.852,107.378,59.207,-87.134
1573336881296,2019-11-09T14:01:21.296,243.893,-35.671,34.390,-122.256
1573336881336,2019-11-09T14:01:21.336,243.933,-248.293,66.768,-119.268
1573336881375,2019-11-09T14:01:21.375,243.972,-131.037,82.256,-105.427
1573336881416,2019-11-09T14:01:21.416,244.013,71.463,52.317,-107.317
1573336881456,2019-11-09T14:01:21.456,244.053,86.220,3.110,-115.732
1573336881497,2019-11-09T14:01:21.497,244.094,-8.537,-45.122,-114.512
1573336881536,2019-11-09T14:01:21.536,244.133,-17.439,-82.988,-86.585
1573336881576,2019-11-09T14:01:21.576,244.173,39.207,-102.073,-46.159
1573336881617,2019-11-09T14:01:21.617,244.214,16.280,-86.341,-16.341
1573336881657,2019-11-09T14:01:21.657,244.254,-20.305,-44.024,-15.305
1573336881696,2019-11-09T14:01:21.696,244.293,27.866,-9.085,-36.463
1573336881737,2019-11-09T14:01:21.737,244.334,51.037,4.756,-45.488
1573336881777,2019-11-09T14:01:21.777,244.374,15.366,9.085,-32.256
1573336881818,2019-11-09T14:01:21.818,244.415,18.720,9.207,-3.232
1573336881857,2019-11-09T14:01:21.857,244.454,5.305,11.524,21.098
1573336881897,2019-11-09T14:01:21.897,244.494,-11.829,11.951,28.659
1573336881938,2019-11-09T14:01:21.938,244.535,16.646,4.878,26.707
1573336881977,2019-11-09T14:01:21.977,244.574,2.561,1.768,20.610
1573336882018,2019-11-09T14:01:22.018,244.615,-13.598,1.829,15.122
1573336882058,2019-11-09T14:01:22.058,244.655,-4.329,3.780,13.598
1573336882097,2019-11-09T14:01:22.097,244.694,-21.890,9.146,13.963
1573336882138,2019-11-09T14:01:22.138,244.735,-31.220,18.049,20.549
1573336882178,2019-11-09T14:01:22.178,244.775,-41.037,30.000,29.939
1573336882219,2019-11-09T14:01:22.219,244.816,-82.866,49.756,69.756
1573336882259,2019-11-09T14:01:22.259,244.856,-152.256,62.378,215.915
1573336882298,2019-11-09T14:01:22.298,244.895,-141.402,11.585,446.463
1573336882339,2019-11-09T14:01:22.339,244.936,-145.732,-68.110,652.500
1573336882379,2019-11-09T14:01:22.379,244.976,-243.963,-169.939,753.841
1573336882420,2019-11-09T14:01:22.420,245.017,-379.146,-281.402,572.805
1573336882459,2019-11-09T14:01:22.459,245.056,-115.793,-100.793,8.293
1573336882499,2019-11-09T14:01:22.499,245.096,113.293,533.232,-376.951
1573336882540,2019-11-09T14:01:22.540,245.137,359.207,911.220,-501.463
1573336882579,2019-11-09T14:01:22.579,245.176,420.427,247.866,-144.573
1573336882620,2019-11-09T14:01:22.620,245.217,-255.549,-166.098,28.476
1573336882660,2019-11-09T14:01:22.660,245.257,-52.866,262.683,-39.024
1573336882700,2019-11-09T14:01:22.700,245.297,321.951,178.354,0.793
1573336882741,2019-11-09T14:01:22.741,245.338,356.341,-46.585,21.402
1573336882780,2019-11-09T14:01:22.780,245.377,-101.037,-55.122,-27.805
1573336882820,2019-11-09T14:01:22.820,245.417,-59.878,-47.439,-105.549
1573336882861,2019-11-09T14:01:22.861,245.458,269.817,-68.049,-132.561
1573336882900,2019-11-09T14:01:22.900,245.497,226.951,-63.780,-123.659
1573336882941,2019-11-09T14:01:22.941,245.538,58.720,-57.988,-116.829
1573336882981,2019-11-09T14:01:22.981,245.578,43.902,-42.744,-92.378
1573336883020,2019-11-09T14:01:23.020,245.617,95.305,-46.220,-45.854
1573336883061,2019-11-09T14:01:23.061,245.658,-14.573,-40.122,-5.305
1573336883101,2019-11-09T14:01:23.101,245.698,-21.829,15.610,-15.061
