epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015545605,2019-11-05T20:45:45.605,147.104,-0.715,3.009,-7.816
1573015545644,2019-11-05T20:45:45.644,147.143,-3.296,3.485,-10.426
1573015545684,2019-11-05T20:45:45.684,147.183,-8.612,0.729,-7.043
1573015545725,2019-11-05T20:45:45.725,147.224,-6.370,-1.810,-1.575
1573015545764,2019-11-05T20:45:45.764,147.263,4.128,1.866,-3.806
1573015545804,2019-11-05T20:45:45.804,147.303,-0.308,3.331,0.484
1573015545843,2019-11-05T20:45:45.843,147.342,-2.520,0.205,1.807
1573015545883,2019-11-05T20:45:45.883,147.382,-1.708,-1.756,1.584
1573015545922,2019-11-05T20:45:45.922,147.421,-1.415,0.813,1.728
1573015545963,2019-11-05T20:45:45.963,147.462,-0.407,0.472,0.454
1573015546003,2019-11-05T20:45:46.003,147.502,-0.086,0.697,0.103
1573015546043,2019-11-05T20:45:46.043,147.542,-0.123,1.221,-0.063
1573015546082,2019-11-05T20:45:46.082,147.581,0.001,1.110,-0.181
1573015546122,2019-11-05T20:45:46.122,147.621,0.164,0.727,-0.222
1573015546161,2019-11-05T20:45:46.161,147.660,0.268,0.536,-0.122
1573015546202,2019-11-05T20:45:46.202,147.701,0.247,0.829,-0.094
1573015546242,2019-11-05T20:45:46.242,147.741,0.203,1.031,-0.095
1573015546281,2019-11-05T20:45:46.281,147.780,0.081,1.168,-0.035
1573015546321,2019-11-05T20:45:46.321,147.820,0.018,1.057,0.042
1573015546360,2019-11-05T20:45:46.360,147.859,-0.051,1.150,0.044
1573015546400,2019-11-05T20:45:46.400,147.899,-0.132,1.039,0.144
1573015546441,2019-11-05T20:45:46.441,147.940,-0.178,0.756,0.149
1573015546481,2019-11-05T20:45:46.481,147.980,-0.305,0.844,0.167
1573015546520,2019-11-05T20:45:46.520,148.019,-0.379,0.815,0.182
1573015546560,2019-11-05T20:45:46.560,148.059,-0.464,0.926,0.071
1573015546599,2019-11-05T20:45:46.599,148.098,-0.653,1.104,0.089
1573015546639,2019-11-05T20:45:46.639,148.138,-0.764,0.873,0.036
1573015546680,2019-11-05T20:45:46.680,148.179,-0.911,0.744,-0.054
1573015546719,2019-11-05T20:45:46.719,148.218,-1.061,0.708,-0.057
1573015546759,2019-11-05T20:45:46.759,148.258,-1.084,0.654,-0.091
1573015546798,2019-11-05T20:45:46.798,148.297,-1.035,0.642,-0.076
1573015546838,2019-11-05T20:45:46.838,148.337,-0.968,0.663,-0.049
1573015546878,2019-11-05T20:45:46.878,148.377,-0.914,0.646,-0.025
1573015546919,2019-11-05T20:45:46.919,148.418,-0.887,0.613,0.012
1573015546958,2019-11-05T20:45:46.958,148.457,-0.823,0.563,0.018
1573015546998,2019-11-05T20:45:46.998,148.497,-0.777,0.527,0.024
1573015547037,2019-11-05T20:45:47.037,148.536,-0.793,0.533,0.044
1573015547077,2019-11-05T20:45:47.077,148.576,-0.864,0.543,0.048
1573015547116,2019-11-05T20:45:47.116,148.615,-0.933,0.509,0.057
1573015547157,2019-11-05T20:45:47.157,148.656,-1.069,0.424,0.025
1573015547197,2019-11-05T20:45:47.197,148.696,-1.095,0.399,0.051
1573015547236,2019-11-05T20:45:47.236,148.735,-1.061,0.473,0.097
1573015547276,2019-11-05T20:45:47.276,148.775,-0.826,0.609,0.203
1573015547316,2019-11-05T20:45:47.316,148.815,-0.612,0.659,0.250
1573015547357,2019-11-05T20:45:47.357,148.856,-0.679,0.603,0.235
1573015547396,2019-11-05T20:45:47.396,148.895,-0.880,0.438,0.159
1573015547436,2019-11-05T20:45:47.436,148.935,-0.990,0.191,0.080
1573015547475,2019-11-05T20:45:47.475,148.974,-0.965,0.009,0.050
1573015547515,2019-11-05T20:45:47.515,149.014,-0.914,0.105,0.071
1573015547554,2019-11-05T20:45:47.554,149.053,-0.797,0.360,0.118
1573015547595,2019-11-05T20:45:47.595,149.094,-0.651,0.569,0.105
1573015547635,2019-11-05T20:45:47.635,149.134,-0.589,0.682,0.056
1573015547674,2019-11-05T20:45:47.674,149.173,-0.587,0.706,-0.025
1573015547714,2019-11-05T20:45:47.714,149.213,-0.557,0.642,-0.045
1573015547753,2019-11-05T20:45:47.753,149.252,-0.487,0.654,-0.077
1573015547793,2019-11-05T20:45:47.793,149.292,-0.465,0.776,-0.069
1573015547834,2019-11-05T20:45:47.834,149.333,-0.494,0.987,-0.053
1573015547874,2019-11-05T20:45:47.874,149.373,-0.537,1.003,-0.116
1573015547913,2019-11-05T20:45:47.913,149.412,-0.635,0.899,-0.186
1573015547953,2019-11-05T20:45:47.953,149.452,-0.843,0.876,-0.336
1573015547992,2019-11-05T20:45:47.992,149.491,-0.977,1.032,-0.443
1573015548032,2019-11-05T20:45:48.032,149.531,-0.793,1.142,-0.457
1573015548073,2019-11-05T20:45:48.073,149.572,-0.610,0.892,-0.479
1573015548112,2019-11-05T20:45:48.112,149.611,-0.571,0.605,-0.545
1573015548152,2019-11-05T20:45:48.152,149.651,-0.650,0.590,-0.591
1573015548191,2019-11-05T20:45:48.191,149.690,-0.671,0.719,-0.627
1573015548231,2019-11-05T20:45:48.231,149.730,-0.642,0.833,-0.503
1573015548271,2019-11-05T20:45:48.271,149.770,-0.558,0.770,-0.471
1573015548312,2019-11-05T20:45:48.312,149.811,-0.517,0.704,-0.379
1573015548351,2019-11-05T20:45:48.351,149.850,-0.525,0.739,-0.250
1573015548391,2019-11-05T20:45:48.391,149.890,-0.592,0.808,-0.112
1573015548430,2019-11-05T20:45:48.430,149.929,-0.610,0.798,-0.002
1573015548470,2019-11-05T20:45:48.470,149.969,-0.501,1.022,-0.062
1573015548509,2019-11-05T20:45:48.509,150.008,-0.412,1.132,-0.106
1573015548550,2019-11-05T20:45:48.550,150.049,-0.263,1.119,-0.204
1573015548590,2019-11-05T20:45:48.590,150.089,-0.160,1.097,-0.285
1573015548629,2019-11-05T20:45:48.629,150.128,-0.030,1.097,-0.387
1573015548669,2019-11-05T20:45:48.669,150.168,-0.180,1.090,-0.391
1573015548709,2019-11-05T20:45:48.709,150.208,-0.188,0.876,-0.166
1573015548748,2019-11-05T20:45:48.748,150.247,-0.114,0.958,0.064
1573015548789,2019-11-05T20:45:48.789,150.288,-0.023,1.125,0.149
1573015548829,2019-11-05T20:45:48.829,150.328,-0.027,1.185,0.056
1573015548868,2019-11-05T20:45:48.868,150.367,-0.075,0.961,0.010
1573015548908,2019-11-05T20:45:48.908,150.407,-0.170,0.669,-0.048
1573015548947,2019-11-05T20:45:48.947,150.446,-0.236,0.811,0.096
1573015548988,2019-11-05T20:45:48.988,150.487,-0.244,1.003,0.224
1573015549028,2019-11-05T20:45:49.028,150.527,-0.482,1.052,0.354
1573015549067,2019-11-05T20:45:49.067,150.566,-0.651,0.564,0.370
1573015549107,2019-11-05T20:45:49.107,150.606,-0.708,-0.007,0.615
1573015549147,2019-11-05T20:45:49.147,150.646,-0.567,0.594,0.338
1573015549186,2019-11-05T20:45:49.186,150.685,-0.468,1.124,0.582
1573015549227,2019-11-05T20:45:49.227,150.726,-0.236,1.037,0.754
1573015549267,2019-11-05T20:45:49.267,150.766,-0.093,0.624,0.642
1573015549306,2019-11-05T20:45:49.306,150.805,-0.143,0.863,0.521
1573015549346,2019-11-05T20:45:49.346,150.845,-0.342,0.797,0.549
1573015549385,2019-11-05T20:45:49.385,150.884,-0.351,0.533,0.574
1573015549425,2019-11-05T20:45:49.425,150.924,-0.317,0.618,0.583
1573015549466,2019-11-05T20:45:49.466,150.965,-0.282,0.743,0.661
1573015549505,2019-11-05T20:45:49.505,151.004,-0.235,0.653,0.739
1573015549545,2019-11-05T20:45:49.545,151.044,-0.225,0.567,0.751
1573015549585,2019-11-05T20:45:49.585,151.084,-0.312,0.691,0.720
1573015549624,2019-11-05T20:45:49.624,151.123,-0.457,0.835,0.999
1573015549664,2019-11-05T20:45:49.664,151.163,-0.225,0.595,0.920
1573015549705,2019-11-05T20:45:49.705,151.204,-0.150,-0.250,0.393
1573015549744,2019-11-05T20:45:49.744,151.243,-0.574,0.462,0.840
1573015549784,2019-11-05T20:45:49.784,151.283,-0.552,0.452,0.988
1573015549823,2019-11-05T20:45:49.823,151.322,-0.577,0.784,0.870
1573015549863,2019-11-05T20:45:49.863,151.362,-0.354,0.895,1.124
1573015549902,2019-11-05T20:45:49.902,151.401,-0.476,0.957,0.795
1573015549943,2019-11-05T20:45:49.943,151.442,0.440,0.751,-0.567
1573015549983,2019-11-05T20:45:49.983,151.482,0.327,-0.331,0.090
1573015550023,2019-11-05T20:45:50.023,151.522,-0.383,1.195,1.372
1573015550062,2019-11-05T20:45:50.062,151.561,-0.165,0.603,1.109
1573015550102,2019-11-05T20:45:50.102,151.601,-0.094,0.161,0.842
1573015550141,2019-11-05T20:45:50.141,151.640,-0.285,0.898,0.858
1573015550182,2019-11-05T20:45:50.182,151.681,-0.246,0.881,0.821
1573015550222,2019-11-05T20:45:50.222,151.721,-0.022,0.971,0.684
1573015550261,2019-11-05T20:45:50.261,151.760,0.012,0.086,0.645
1573015550301,2019-11-05T20:45:50.301,151.800,-0.016,-0.042,0.756
1573015550340,2019-11-05T20:45:50.340,151.839,-0.313,0.483,0.815
1573015550380,2019-11-05T20:45:50.380,151.879,-0.348,0.393,1.056
1573015550421,2019-11-05T20:45:50.421,151.920,-0.292,-0.011,0.944
1573015550461,2019-11-05T20:45:50.461,151.960,-0.343,0.762,0.919
1573015550500,2019-11-05T20:45:50.500,151.999,-0.275,0.304,0.925
1573015550540,2019-11-05T20:45:50.540,152.039,-0.166,-0.059,0.886
1573015550579,2019-11-05T20:45:50.579,152.078,-0.339,0.151,0.969
1573015550620,2019-11-05T20:45:50.620,152.119,-0.322,-0.016,1.184
1573015550660,2019-11-05T20:45:50.660,152.159,-0.056,-0.353,0.968
1573015550699,2019-11-05T20:45:50.699,152.198,-0.316,-0.009,0.811
1573015550739,2019-11-05T20:45:50.739,152.238,-0.341,-0.199,0.753
1573015550778,2019-11-05T20:45:50.778,152.277,-0.340,-0.101,0.834
1573015550818,2019-11-05T20:45:50.818,152.317,-0.320,0.168,0.785
1573015550859,2019-11-05T20:45:50.859,152.358,-0.382,0.009,0.873
1573015550899,2019-11-05T20:45:50.899,152.398,-0.269,-0.416,0.886
1573015550938,2019-11-05T20:45:50.938,152.437,-0.134,0.119,1.336
1573015550978,2019-11-05T20:45:50.978,152.477,-0.693,-0.190,1.164
1573015551017,2019-11-05T20:45:51.017,152.516,-0.600,-1.237,0.772
1573015551057,2019-11-05T20:45:51.057,152.556,0.062,0.125,-0.800
1573015551098,2019-11-05T20:45:51.098,152.597,-0.157,-0.505,-0.237
1573015551137,2019-11-05T20:45:51.137,152.636,-0.236,-1.006,-0.616
1573015551177,2019-11-05T20:45:51.177,152.676,0.180,-0.706,-0.684
1573015551216,2019-11-05T20:45:51.216,152.715,-0.090,-0.354,-0.479
1573015551256,2019-11-05T20:45:51.256,152.755,-0.138,-0.603,-0.836
1573015551295,2019-11-05T20:45:51.295,152.794,-0.354,-0.670,-0.682
1573015551336,2019-11-05T20:45:51.336,152.835,-0.265,-1.181,-0.942
1573015551376,2019-11-05T20:45:51.376,152.875,-0.113,-0.451,-1.558
1573015551416,2019-11-05T20:45:51.416,152.915,-0.388,-0.250,-0.286
1573015551455,2019-11-05T20:45:51.455,152.954,-0.288,-0.388,-0.377
1573015551495,2019-11-05T20:45:51.495,152.994,-0.278,-0.135,-0.553
1573015551534,2019-11-05T20:45:51.534,153.033,-1.019,0.673,-0.557
1573015551575,2019-11-05T20:45:51.575,153.074,0.565,-0.021,-0.409
1573015551615,2019-11-05T20:45:51.615,153.114,0.869,-0.049,-0.815
1573015551654,2019-11-05T20:45:51.654,153.153,1.283,2.586,-0.716
1573015551694,2019-11-05T20:45:51.694,153.193,1.025,3.322,-0.717
1573015551733,2019-11-05T20:45:51.733,153.232,0.642,3.863,-0.816
1573015551773,2019-11-05T20:45:51.773,153.272,-0.616,3.824,-1.057
1573015551814,2019-11-05T20:45:51.814,153.313,-0.892,1.625,-0.708
1573015551854,2019-11-05T20:45:51.854,153.353,-0.300,0.255,-0.489
1573015551893,2019-11-05T20:45:51.893,153.392,0.078,0.206,-0.556
1573015551933,2019-11-05T20:45:51.933,153.432,0.154,-0.223,-0.439
1573015551972,2019-11-05T20:45:51.972,153.471,0.616,1.254,-0.427
1573015552012,2019-11-05T20:45:52.012,153.511,1.197,3.046,-0.660
1573015552053,2019-11-05T20:45:52.053,153.552,1.125,2.268,-0.515
1573015552092,2019-11-05T20:45:52.092,153.591,0.819,1.903,-0.477
1573015552132,2019-11-05T20:45:52.132,153.631,1.232,2.295,1.379
1573015552171,2019-11-05T20:45:52.171,153.670,-0.804,-0.138,0.583
1573015552211,2019-11-05T20:45:52.211,153.710,-0.561,0.323,-0.597
1573015552251,2019-11-05T20:45:52.251,153.750,-0.309,1.679,-0.385
1573015552292,2019-11-05T20:45:52.292,153.791,0.632,1.924,-0.528
1573015552331,2019-11-05T20:45:52.331,153.830,1.064,1.452,-0.632
1573015552371,2019-11-05T20:45:52.371,153.870,0.603,0.867,-0.429
1573015552410,2019-11-05T20:45:52.410,153.909,0.395,0.784,-0.303
1573015552450,2019-11-05T20:45:52.450,153.949,0.382,1.902,-0.492
1573015552491,2019-11-05T20:45:52.491,153.990,0.000,1.535,-0.477
1573015552530,2019-11-05T20:45:52.530,154.029,-0.115,0.674,-0.346
1573015552570,2019-11-05T20:45:52.570,154.069,0.161,0.386,-0.332
1573015552609,2019-11-05T20:45:52.609,154.108,0.734,1.231,-0.449
1573015552649,2019-11-05T20:45:52.649,154.148,0.637,0.714,-0.420
1573015552689,2019-11-05T20:45:52.689,154.188,0.784,0.999,-0.465
1573015552730,2019-11-05T20:45:52.730,154.229,0.876,1.168,-0.470
1573015552769,2019-11-05T20:45:52.769,154.268,0.696,0.995,-0.411
1573015552809,2019-11-05T20:45:52.809,154.308,0.723,1.117,-0.404
1573015552848,2019-11-05T20:45:52.848,154.347,0.853,1.265,-0.543
1573015552888,2019-11-05T20:45:52.888,154.387,1.159,1.329,-0.678
1573015552927,2019-11-05T20:45:52.927,154.426,0.716,0.783,-0.564
1573015552968,2019-11-05T20:45:52.968,154.467,0.188,-0.025,-0.541
1573015553008,2019-11-05T20:45:53.008,154.507,1.375,1.577,-0.398
1573015553047,2019-11-05T20:45:53.047,154.546,0.574,1.854,-0.535
1573015553087,2019-11-05T20:45:53.087,154.586,-0.889,1.193,-0.559
1573015553127,2019-11-05T20:45:53.127,154.626,-0.807,0.630,-0.402
1573015553166,2019-11-05T20:45:53.166,154.665,-0.085,0.628,-0.180
1573015553207,2019-11-05T20:45:53.207,154.706,0.438,1.583,-0.424
1573015553247,2019-11-05T20:45:53.247,154.746,0.697,1.319,-0.453
1573015553286,2019-11-05T20:45:53.286,154.785,0.685,0.839,-0.341
1573015553326,2019-11-05T20:45:53.326,154.825,0.670,1.015,-0.332
1573015553365,2019-11-05T20:45:53.365,154.864,0.448,1.149,-0.341
1573015553405,2019-11-05T20:45:53.405,154.904,0.224,1.039,-0.291
1573015553446,2019-11-05T20:45:53.446,154.945,0.177,0.713,-0.248
1573015553485,2019-11-05T20:45:53.485,154.984,0.486,0.962,-0.272
1573015553525,2019-11-05T20:45:53.525,155.024,0.234,0.569,-0.185
1573015553565,2019-11-05T20:45:53.565,155.064,-0.006,0.724,-0.172
1573015553604,2019-11-05T20:45:53.604,155.103,-0.184,1.078,-0.258
1573015553644,2019-11-05T20:45:53.644,155.143,-0.067,0.886,-0.218
1573015553685,2019-11-05T20:45:53.685,155.184,0.362,1.336,-0.276
1573015553724,2019-11-05T20:45:53.724,155.223,0.138,1.378,-0.288
1573015553764,2019-11-05T20:45:53.764,155.263,-0.022,1.368,-0.321
1573015553803,2019-11-05T20:45:53.803,155.302,0.027,1.398,-0.311
1573015553843,2019-11-05T20:45:53.843,155.342,-0.338,0.736,-0.156
1573015553882,2019-11-05T20:45:53.882,155.381,-0.145,1.114,-0.249
1573015553923,2019-11-05T20:45:53.923,155.422,-0.184,0.618,-0.161
1573015553963,2019-11-05T20:45:53.963,155.462,0.386,0.661,-0.184
1573015554003,2019-11-05T20:45:54.003,155.502,-0.050,1.077,-0.335
1573015554042,2019-11-05T20:45:54.042,155.541,-0.303,1.287,-0.366
1573015554082,2019-11-05T20:45:54.082,155.581,-0.218,1.151,-0.238
1573015554123,2019-11-05T20:45:54.123,155.622,-0.143,1.071,-0.294
1573015554162,2019-11-05T20:45:54.162,155.661,0.028,1.215,-0.385
1573015554202,2019-11-05T20:45:54.202,155.701,0.151,1.258,-0.375
1573015554241,2019-11-05T20:45:54.241,155.740,0.014,1.037,-0.322
1573015554281,2019-11-05T20:45:54.281,155.780,-0.028,0.972,-0.304
1573015554320,2019-11-05T20:45:54.320,155.819,0.146,1.027,-0.331
1573015554361,2019-11-05T20:45:54.361,155.860,-0.094,0.872,-0.292
1573015554401,2019-11-05T20:45:54.401,155.900,-0.201,0.736,-0.220
1573015554441,2019-11-05T20:45:54.441,155.940,0.041,1.142,-0.315
1573015554480,2019-11-05T20:45:54.480,155.979,0.020,1.204,-0.372
1573015554520,2019-11-05T20:45:54.520,156.019,-0.195,0.755,-0.317
1573015554559,2019-11-05T20:45:54.559,156.058,0.033,0.806,-0.262
1573015554600,2019-11-05T20:45:54.600,156.099,-0.041,0.986,-0.316
1573015554640,2019-11-05T20:45:54.640,156.139,-0.298,1.049,-0.363
1573015554679,2019-11-05T20:45:54.679,156.178,-0.212,1.214,-0.378
1573015554719,2019-11-05T20:45:54.719,156.218,-0.109,1.167,-0.331
1573015554758,2019-11-05T20:45:54.758,156.257,-0.022,1.180,-0.350
1573015554798,2019-11-05T20:45:54.798,156.297,0.106,1.291,-0.346
1573015554839,2019-11-05T20:45:54.839,156.338,0.090,1.260,-0.323
1573015554878,2019-11-05T20:45:54.878,156.377,0.184,1.062,-0.287
1573015554918,2019-11-05T20:45:54.918,156.417,0.607,0.954,-0.265
1573015554958,2019-11-05T20:45:54.958,156.457,0.874,0.941,-0.242
1573015554997,2019-11-05T20:45:54.997,156.496,1.182,1.427,0.452
1573015555037,2019-11-05T20:45:55.037,156.536,-0.029,0.864,0.756
1573015555078,2019-11-05T20:45:55.078,156.577,-0.324,0.429,0.119
1573015555117,2019-11-05T20:45:55.117,156.616,0.558,0.903,-0.333
1573015555157,2019-11-05T20:45:55.157,156.656,0.622,0.664,-0.510
1573015555196,2019-11-05T20:45:55.196,156.695,0.394,0.605,-1.188
1573015555236,2019-11-05T20:45:55.236,156.735,0.431,-0.313,-2.332
1573015555275,2019-11-05T20:45:55.275,156.774,0.217,-0.342,-2.211
1573015555316,2019-11-05T20:45:55.316,156.815,-0.017,0.251,-0.008
1573015555356,2019-11-05T20:45:55.356,156.855,-0.086,-0.575,-0.724
1573015555396,2019-11-05T20:45:55.396,156.895,-0.545,-0.501,-1.060
1573015555435,2019-11-05T20:45:55.435,156.934,-0.340,-0.352,-0.953
1573015555475,2019-11-05T20:45:55.475,156.974,-0.417,-0.333,-0.800
1573015555514,2019-11-05T20:45:55.514,157.013,-0.299,-0.245,-0.968
1573015555555,2019-11-05T20:45:55.555,157.054,-0.120,-0.342,-1.007
1573015555595,2019-11-05T20:45:55.595,157.094,-0.313,-0.451,-0.901
1573015555634,2019-11-05T20:45:55.634,157.133,-0.500,-0.426,-0.719
1573015555674,2019-11-05T20:45:55.674,157.173,-0.324,-0.482,-0.776
1573015555713,2019-11-05T20:45:55.713,157.212,-0.148,-0.657,-0.653
1573015555754,2019-11-05T20:45:55.754,157.253,-0.256,-0.646,-0.603
1573015555794,2019-11-05T20:45:55.794,157.293,-0.308,-0.688,-0.483
1573015555834,2019-11-05T20:45:55.834,157.333,-0.333,-0.586,-0.959
1573015555873,2019-11-05T20:45:55.873,157.372,0.016,-0.745,-0.425
1573015555913,2019-11-05T20:45:55.913,157.412,-0.231,-0.686,-0.731
1573015555952,2019-11-05T20:45:55.952,157.451,-0.146,-0.631,-0.727
1573015555993,2019-11-05T20:45:55.993,157.492,-0.309,-0.632,-0.586
1573015556033,2019-11-05T20:45:56.033,157.532,-0.322,-0.622,-0.714
1573015556072,2019-11-05T20:45:56.072,157.571,-0.157,-0.694,-0.684
1573015556112,2019-11-05T20:45:56.112,157.611,-0.155,-0.799,-0.515
1573015556151,2019-11-05T20:45:56.151,157.650,-0.152,-0.644,-0.714
1573015556191,2019-11-05T20:45:56.191,157.690,-0.135,-0.646,-0.805
1573015556232,2019-11-05T20:45:56.232,157.731,-0.080,-0.703,-0.651
1573015556272,2019-11-05T20:45:56.272,157.771,-0.130,-0.731,-0.603
1573015556311,2019-11-05T20:45:56.311,157.810,-0.201,-0.764,-0.490
1573015556351,2019-11-05T20:45:56.351,157.850,-0.260,-0.719,-0.599
1573015556390,2019-11-05T20:45:56.390,157.889,-0.281,-0.684,-0.597
1573015556430,2019-11-05T20:45:56.430,157.929,-0.304,-0.706,-0.637
1573015556471,2019-11-05T20:45:56.471,157.970,-0.297,-0.687,-0.741
1573015556510,2019-11-05T20:45:56.510,158.009,-0.097,-0.673,-0.566
1573015556550,2019-11-05T20:45:56.550,158.049,-0.237,-1.074,-0.280
1573015556589,2019-11-05T20:45:56.589,158.088,-0.068,-0.943,-0.560
1573015556629,2019-11-05T20:45:56.629,158.128,0.279,-0.528,-0.107
1573015556669,2019-11-05T20:45:56.669,158.168,0.309,-0.657,-0.448
1573015556710,2019-11-05T20:45:56.710,158.209,0.348,-0.757,-0.867
1573015556749,2019-11-05T20:45:56.749,158.248,0.102,-0.196,-0.659
1573015556789,2019-11-05T20:45:56.789,158.288,0.276,0.197,-1.599
1573015556828,2019-11-05T20:45:56.828,158.327,0.271,0.741,-1.354
1573015556868,2019-11-05T20:45:56.868,158.367,0.448,0.486,-0.781
1573015556907,2019-11-05T20:45:56.907,158.406,0.266,0.064,-0.917
1573015556948,2019-11-05T20:45:56.948,158.447,0.235,-0.231,-0.965
1573015556988,2019-11-05T20:45:56.988,158.487,-0.049,-0.554,-1.355
1573015557027,2019-11-05T20:45:57.027,158.526,0.464,-0.416,-1.265
1573015557067,2019-11-05T20:45:57.067,158.566,0.354,-0.207,-0.744
1573015557107,2019-11-05T20:45:57.107,158.606,-0.404,0.000,-0.918
1573015557146,2019-11-05T20:45:57.146,158.645,-0.113,0.238,-0.505
1573015557187,2019-11-05T20:45:57.187,158.686,0.014,0.032,-0.707
1573015557227,2019-11-05T20:45:57.227,158.726,0.410,0.119,-1.277
1573015557266,2019-11-05T20:45:57.266,158.765,-0.118,0.550,-0.921
1573015557306,2019-11-05T20:45:57.306,158.805,-0.246,0.872,-0.802
1573015557345,2019-11-05T20:45:57.345,158.844,-0.029,0.809,-0.861
1573015557385,2019-11-05T20:45:57.385,158.884,0.125,0.807,-0.861
1573015557426,2019-11-05T20:45:57.426,158.925,0.059,0.772,-0.934
1573015557465,2019-11-05T20:45:57.465,158.964,0.087,0.989,-0.619
1573015557505,2019-11-05T20:45:57.505,159.004,0.028,1.009,-0.509
1573015557545,2019-11-05T20:45:57.545,159.044,0.025,0.846,-0.461
1573015557584,2019-11-05T20:45:57.584,159.083,0.065,0.894,-0.436
1573015557625,2019-11-05T20:45:57.625,159.124,0.060,1.034,-0.426
1573015557665,2019-11-05T20:45:57.665,159.164,0.078,1.012,-0.414
1573015557704,2019-11-05T20:45:57.704,159.203,0.164,0.919,-0.445
1573015557744,2019-11-05T20:45:57.744,159.243,0.201,0.926,-0.436
1573015557783,2019-11-05T20:45:57.783,159.282,0.181,1.019,-0.360
1573015557823,2019-11-05T20:45:57.823,159.322,0.250,0.763,-0.337
1573015557864,2019-11-05T20:45:57.864,159.363,0.065,0.771,-0.271
1573015557903,2019-11-05T20:45:57.903,159.402,0.080,1.059,-0.223
1573015557943,2019-11-05T20:45:57.943,159.442,0.457,1.703,-0.289
1573015557982,2019-11-05T20:45:57.982,159.481,0.476,0.927,-0.413
1573015558022,2019-11-05T20:45:58.022,159.521,0.015,0.919,-0.384
1573015558062,2019-11-05T20:45:58.062,159.561,0.330,1.000,-0.228
1573015558103,2019-11-05T20:45:58.103,159.602,0.350,0.990,-0.218
1573015558142,2019-11-05T20:45:58.142,159.641,0.302,0.972,-0.269
1573015558182,2019-11-05T20:45:58.182,159.681,0.320,0.982,-0.254
1573015558221,2019-11-05T20:45:58.221,159.720,0.283,0.979,-0.243
1573015558261,2019-11-05T20:45:58.261,159.760,0.262,0.987,-0.266
1573015558300,2019-11-05T20:45:58.300,159.799,0.317,1.026,-0.240
1573015558341,2019-11-05T20:45:58.341,159.840,0.299,0.989,-0.244
1573015558381,2019-11-05T20:45:58.381,159.880,0.292,0.970,-0.242
1573015558420,2019-11-05T20:45:58.420,159.919,0.322,1.000,-0.242
1573015558460,2019-11-05T20:45:58.460,159.959,0.310,0.995,-0.245
