epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573336995361,2019-11-09T14:03:15.361,343.862,0.458,-0.689,-0.580
1573336995400,2019-11-09T14:03:15.400,343.901,0.459,-0.689,-0.581
1573336995440,2019-11-09T14:03:15.440,343.941,0.459,-0.689,-0.580
1573336995479,2019-11-09T14:03:15.479,343.980,0.460,-0.689,-0.579
1573336995520,2019-11-09T14:03:15.520,344.021,0.460,-0.690,-0.580
1573336995560,2019-11-09T14:03:15.560,344.061,0.460,-0.690,-0.580
1573336995599,2019-11-09T14:03:15.599,344.100,0.461,-0.689,-0.578
1573336995639,2019-11-09T14:03:15.639,344.140,0.461,-0.689,-0.579
1573336995678,2019-11-09T14:03:15.678,344.179,0.459,-0.689,-0.581
1573336995718,2019-11-09T14:03:15.718,344.219,0.460,-0.689,-0.579
1573336995759,2019-11-09T14:03:15.759,344.260,0.460,-0.690,-0.579
1573336995799,2019-11-09T14:03:15.799,344.300,0.461,-0.691,-0.581
1573336995838,2019-11-09T14:03:15.838,344.339,0.460,-0.689,-0.580
1573336995878,2019-11-09T14:03:15.878,344.379,0.459,-0.689,-0.580
1573336995917,2019-11-09T14:03:15.917,344.418,0.460,-0.689,-0.582
1573336995957,2019-11-09T14:03:15.957,344.458,0.461,-0.689,-0.582
1573336995998,2019-11-09T14:03:15.998,344.499,0.460,-0.690,-0.580
1573336996037,2019-11-09T14:03:16.037,344.538,0.460,-0.690,-0.580
1573336996077,2019-11-09T14:03:16.077,344.578,0.460,-0.689,-0.580
1573336996116,2019-11-09T14:03:16.116,344.617,0.459,-0.689,-0.581
1573336996156,2019-11-09T14:03:16.156,344.657,0.459,-0.690,-0.581
1573336996196,2019-11-09T14:03:16.196,344.697,0.460,-0.690,-0.580
1573336996237,2019-11-09T14:03:16.237,344.738,0.459,-0.689,-0.581
1573336996276,2019-11-09T14:03:16.276,344.777,0.459,-0.689,-0.580
1573336996316,2019-11-09T14:03:16.316,344.817,0.459,-0.689,-0.580
1573336996355,2019-11-09T14:03:16.355,344.856,0.459,-0.691,-0.579
1573336996395,2019-11-09T14:03:16.395,344.896,0.460,-0.689,-0.580
1573336996434,2019-11-09T14:03:16.434,344.935,0.459,-0.690,-0.581
1573336996475,2019-11-09T14:03:16.475,344.976,0.461,-0.688,-0.578
1573336996515,2019-11-09T14:03:16.515,345.016,0.459,-0.689,-0.578
1573336996554,2019-11-09T14:03:16.554,345.055,0.461,-0.688,-0.579
1573336996594,2019-11-09T14:03:16.594,345.095,0.460,-0.688,-0.580
1573336996634,2019-11-09T14:03:16.634,345.135,0.460,-0.689,-0.579
1573336996673,2019-11-09T14:03:16.673,345.174,0.461,-0.689,-0.580
1573336996714,2019-11-09T14:03:16.714,345.215,0.460,-0.689,-0.580
1573336996754,2019-11-09T14:03:16.754,345.255,0.459,-0.689,-0.581
1573336996793,2019-11-09T14:03:16.793,345.294,0.460,-0.689,-0.580
1573336996833,2019-11-09T14:03:16.833,345.334,0.460,-0.688,-0.579
1573336996872,2019-11-09T14:03:16.872,345.373,0.461,-0.688,-0.580
1573336996913,2019-11-09T14:03:16.913,345.414,0.459,-0.688,-0.581
1573336996953,2019-11-09T14:03:16.953,345.454,0.460,-0.688,-0.580
1573336996992,2019-11-09T14:03:16.992,345.493,0.460,-0.688,-0.580
1573336997032,2019-11-09T14:03:17.032,345.533,0.460,-0.688,-0.582
1573336997072,2019-11-09T14:03:17.072,345.573,0.459,-0.688,-0.582
1573336997111,2019-11-09T14:03:17.111,345.612,0.459,-0.688,-0.580
1573336997152,2019-11-09T14:03:17.152,345.653,0.460,-0.689,-0.581
1573336997192,2019-11-09T14:03:17.192,345.693,0.459,-0.688,-0.582
1573336997231,2019-11-09T14:03:17.231,345.732,0.460,-0.688,-0.580
1573336997271,2019-11-09T14:03:17.271,345.772,0.459,-0.688,-0.579
1573336997310,2019-11-09T14:03:17.310,345.811,0.460,-0.688,-0.580
1573336997350,2019-11-09T14:03:17.350,345.851,0.459,-0.689,-0.581
1573336997391,2019-11-09T14:03:17.391,345.892,0.459,-0.689,-0.580
1573336997430,2019-11-09T14:03:17.430,345.931,0.460,-0.689,-0.579
1573336997470,2019-11-09T14:03:17.470,345.971,0.458,-0.689,-0.579
1573336997510,2019-11-09T14:03:17.510,346.011,0.459,-0.688,-0.582
1573336997549,2019-11-09T14:03:17.549,346.050,0.459,-0.688,-0.580
1573336997589,2019-11-09T14:03:17.589,346.090,0.460,-0.689,-0.581
1573336997630,2019-11-09T14:03:17.630,346.131,0.462,-0.688,-0.580
1573336997669,2019-11-09T14:03:17.669,346.170,0.460,-0.689,-0.580
1573336997709,2019-11-09T14:03:17.709,346.210,0.461,-0.688,-0.581
1573336997748,2019-11-09T14:03:17.748,346.249,0.461,-0.688,-0.578
1573336997788,2019-11-09T14:03:17.788,346.289,0.460,-0.688,-0.581
1573336997827,2019-11-09T14:03:17.827,346.328,0.460,-0.688,-0.581
1573336997868,2019-11-09T14:03:17.868,346.369,0.461,-0.688,-0.579
1573336997908,2019-11-09T14:03:17.908,346.409,0.460,-0.689,-0.580
1573336997948,2019-11-09T14:03:17.948,346.449,0.460,-0.689,-0.581
1573336997987,2019-11-09T14:03:17.987,346.488,0.460,-0.689,-0.580
1573336998027,2019-11-09T14:03:18.027,346.528,0.460,-0.688,-0.582
1573336998066,2019-11-09T14:03:18.066,346.567,0.460,-0.688,-0.581
1573336998107,2019-11-09T14:03:18.107,346.608,0.460,-0.688,-0.580
1573336998147,2019-11-09T14:03:18.147,346.648,0.460,-0.688,-0.580
1573336998186,2019-11-09T14:03:18.186,346.687,0.460,-0.689,-0.581
1573336998226,2019-11-09T14:03:18.226,346.727,0.460,-0.689,-0.581
1573336998265,2019-11-09T14:03:18.265,346.766,0.461,-0.688,-0.581
1573336998305,2019-11-09T14:03:18.305,346.806,0.460,-0.689,-0.581
1573336998346,2019-11-09T14:03:18.346,346.847,0.460,-0.690,-0.580
1573336998386,2019-11-09T14:03:18.386,346.887,0.461,-0.688,-0.581
1573336998425,2019-11-09T14:03:18.425,346.926,0.461,-0.688,-0.583
1573336998465,2019-11-09T14:03:18.465,346.966,0.461,-0.688,-0.581
1573336998504,2019-11-09T14:03:18.504,347.005,0.460,-0.688,-0.579
1573336998544,2019-11-09T14:03:18.544,347.045,0.460,-0.690,-0.581
1573336998585,2019-11-09T14:03:18.585,347.086,0.460,-0.689,-0.579
1573336998624,2019-11-09T14:03:18.624,347.125,0.459,-0.690,-0.580
1573336998664,2019-11-09T14:03:18.664,347.165,0.459,-0.688,-0.581
1573336998703,2019-11-09T14:03:18.703,347.204,0.460,-0.688,-0.582
1573336998743,2019-11-09T14:03:18.743,347.244,0.459,-0.689,-0.581
1573336998782,2019-11-09T14:03:18.782,347.283,0.459,-0.689,-0.581
1573336998824,2019-11-09T14:03:18.824,347.325,0.460,-0.689,-0.581
1573336998863,2019-11-09T14:03:18.863,347.364,0.460,-0.689,-0.580
1573336998903,2019-11-09T14:03:18.903,347.404,0.460,-0.689,-0.580
1573336998942,2019-11-09T14:03:18.942,347.443,0.460,-0.689,-0.581
1573336998982,2019-11-09T14:03:18.982,347.483,0.459,-0.689,-0.582
1573336999021,2019-11-09T14:03:19.021,347.522,0.459,-0.689,-0.581
1573336999062,2019-11-09T14:03:19.062,347.563,0.460,-0.689,-0.580
1573336999102,2019-11-09T14:03:19.102,347.603,0.460,-0.689,-0.583
1573336999141,2019-11-09T14:03:19.141,347.642,0.461,-0.688,-0.581
1573336999181,2019-11-09T14:03:19.181,347.682,0.459,-0.688,-0.580
1573336999220,2019-11-09T14:03:19.220,347.721,0.461,-0.689,-0.580
1573336999261,2019-11-09T14:03:19.261,347.762,0.461,-0.689,-0.583
1573336999301,2019-11-09T14:03:19.301,347.802,0.459,-0.689,-0.582
1573336999341,2019-11-09T14:03:19.341,347.842,0.459,-0.690,-0.581
1573336999380,2019-11-09T14:03:19.380,347.881,0.461,-0.689,-0.581
1573336999420,2019-11-09T14:03:19.420,347.921,0.462,-0.689,-0.582
1573336999459,2019-11-09T14:03:19.459,347.960,0.460,-0.688,-0.581
1573336999500,2019-11-09T14:03:19.500,348.001,0.459,-0.688,-0.581
1573336999540,2019-11-09T14:03:19.540,348.041,0.459,-0.689,-0.581
1573336999579,2019-11-09T14:03:19.579,348.080,0.460,-0.689,-0.581
1573336999619,2019-11-09T14:03:19.619,348.120,0.460,-0.688,-0.581
1573336999658,2019-11-09T14:03:19.658,348.159,0.458,-0.688,-0.581
1573336999698,2019-11-09T14:03:19.698,348.199,0.460,-0.689,-0.581
1573336999739,2019-11-09T14:03:19.739,348.240,0.460,-0.688,-0.581
1573336999779,2019-11-09T14:03:19.779,348.280,0.461,-0.689,-0.581
1573336999818,2019-11-09T14:03:19.818,348.319,0.459,-0.689,-0.581
1573336999858,2019-11-09T14:03:19.858,348.359,0.459,-0.689,-0.581
1573336999897,2019-11-09T14:03:19.897,348.398,0.459,-0.689,-0.582
1573336999937,2019-11-09T14:03:19.937,348.438,0.460,-0.689,-0.582
1573336999978,2019-11-09T14:03:19.978,348.479,0.461,-0.689,-0.580
1573337000017,2019-11-09T14:03:20.017,348.518,0.461,-0.689,-0.581
1573337000057,2019-11-09T14:03:20.057,348.558,0.461,-0.688,-0.581
1573337000096,2019-11-09T14:03:20.096,348.597,0.460,-0.688,-0.582
1573337000136,2019-11-09T14:03:20.136,348.637,0.460,-0.689,-0.582
1573337000176,2019-11-09T14:03:20.176,348.677,0.461,-0.688,-0.581
1573337000217,2019-11-09T14:03:20.217,348.718,0.460,-0.688,-0.581
1573337000256,2019-11-09T14:03:20.256,348.757,0.460,-0.688,-0.581
1573337000296,2019-11-09T14:03:20.296,348.797,0.459,-0.688,-0.580
1573337000335,2019-11-09T14:03:20.335,348.836,0.458,-0.688,-0.583
1573337000375,2019-11-09T14:03:20.375,348.876,0.458,-0.688,-0.581
1573337000414,2019-11-09T14:03:20.414,348.915,0.460,-0.688,-0.581
1573337000455,2019-11-09T14:03:20.455,348.956,0.461,-0.689,-0.582
1573337000495,2019-11-09T14:03:20.495,348.996,0.462,-0.690,-0.582
1573337000534,2019-11-09T14:03:20.534,349.035,0.458,-0.687,-0.581
1573337000574,2019-11-09T14:03:20.574,349.075,0.459,-0.688,-0.581
1573337000614,2019-11-09T14:03:20.614,349.115,0.460,-0.689,-0.582
1573337000653,2019-11-09T14:03:20.653,349.154,0.461,-0.688,-0.581
1573337000694,2019-11-09T14:03:20.694,349.195,0.462,-0.688,-0.581
1573337000734,2019-11-09T14:03:20.734,349.235,0.461,-0.689,-0.582
1573337000773,2019-11-09T14:03:20.773,349.274,0.459,-0.689,-0.582
1573337000813,2019-11-09T14:03:20.813,349.314,0.459,-0.689,-0.581
1573337000852,2019-11-09T14:03:20.852,349.353,0.461,-0.688,-0.583
1573337000892,2019-11-09T14:03:20.892,349.393,0.461,-0.688,-0.581
1573337000933,2019-11-09T14:03:20.933,349.434,0.459,-0.688,-0.580
1573337000972,2019-11-09T14:03:20.972,349.473,0.460,-0.688,-0.583
1573337001012,2019-11-09T14:03:21.012,349.513,0.459,-0.687,-0.581
1573337001052,2019-11-09T14:03:21.052,349.553,0.459,-0.689,-0.581
1573337001091,2019-11-09T14:03:21.091,349.592,0.460,-0.689,-0.581
1573337001131,2019-11-09T14:03:21.131,349.632,0.461,-0.689,-0.581
1573337001172,2019-11-09T14:03:21.172,349.673,0.460,-0.689,-0.583
1573337001211,2019-11-09T14:03:21.211,349.712,0.461,-0.689,-0.580
1573337001251,2019-11-09T14:03:21.251,349.752,0.460,-0.689,-0.581
1573337001290,2019-11-09T14:03:21.290,349.791,0.459,-0.688,-0.580
1573337001330,2019-11-09T14:03:21.330,349.831,0.460,-0.689,-0.581
1573337001369,2019-11-09T14:03:21.369,349.870,0.460,-0.689,-0.581
1573337001410,2019-11-09T14:03:21.410,349.911,0.461,-0.688,-0.581
1573337001450,2019-11-09T14:03:21.450,349.951,0.460,-0.689,-0.582
1573337001490,2019-11-09T14:03:21.490,349.991,0.459,-0.688,-0.582
1573337001529,2019-11-09T14:03:21.529,350.030,0.461,-0.688,-0.582
1573337001569,2019-11-09T14:03:21.569,350.070,0.460,-0.688,-0.582
1573337001608,2019-11-09T14:03:21.608,350.109,0.461,-0.689,-0.581
1573337001649,2019-11-09T14:03:21.649,350.150,0.460,-0.689,-0.581
1573337001689,2019-11-09T14:03:21.689,350.190,0.460,-0.688,-0.580
1573337001728,2019-11-09T14:03:21.728,350.229,0.459,-0.688,-0.581
1573337001768,2019-11-09T14:03:21.768,350.269,0.460,-0.688,-0.582
1573337001807,2019-11-09T14:03:21.807,350.308,0.460,-0.688,-0.581
1573337001848,2019-11-09T14:03:21.848,350.349,0.460,-0.689,-0.581
1573337001888,2019-11-09T14:03:21.888,350.389,0.460,-0.689,-0.580
1573337001928,2019-11-09T14:03:21.928,350.429,0.461,-0.688,-0.580
1573337001967,2019-11-09T14:03:21.967,350.468,0.459,-0.688,-0.581
1573337002007,2019-11-09T14:03:22.007,350.508,0.460,-0.689,-0.582
1573337002046,2019-11-09T14:03:22.046,350.547,0.461,-0.688,-0.582
1573337002087,2019-11-09T14:03:22.087,350.588,0.460,-0.689,-0.581
1573337002127,2019-11-09T14:03:22.127,350.628,0.461,-0.688,-0.581
1573337002166,2019-11-09T14:03:22.166,350.667,0.460,-0.689,-0.581
1573337002206,2019-11-09T14:03:22.206,350.707,0.460,-0.688,-0.583
1573337002245,2019-11-09T14:03:22.245,350.746,0.461,-0.689,-0.584
1573337002285,2019-11-09T14:03:22.285,350.786,0.459,-0.689,-0.581
1573337002326,2019-11-09T14:03:22.326,350.827,0.460,-0.688,-0.581
1573337002366,2019-11-09T14:03:22.366,350.867,0.459,-0.687,-0.581
1573337002405,2019-11-09T14:03:22.405,350.906,0.460,-0.688,-0.583
1573337002445,2019-11-09T14:03:22.445,350.946,0.459,-0.688,-0.580
1573337002484,2019-11-09T14:03:22.484,350.985,0.460,-0.688,-0.581
1573337002524,2019-11-09T14:03:22.524,351.025,0.460,-0.688,-0.581
1573337002565,2019-11-09T14:03:22.565,351.066,0.460,-0.689,-0.581
1573337002604,2019-11-09T14:03:22.604,351.105,0.460,-0.689,-0.582
1573337002644,2019-11-09T14:03:22.644,351.145,0.460,-0.689,-0.581
1573337002683,2019-11-09T14:03:22.683,351.184,0.459,-0.689,-0.583
1573337002723,2019-11-09T14:03:22.723,351.224,0.460,-0.688,-0.581
1573337002762,2019-11-09T14:03:22.762,351.263,0.460,-0.688,-0.580
1573337002803,2019-11-09T14:03:22.803,351.304,0.460,-0.689,-0.581
1573337002843,2019-11-09T14:03:22.843,351.344,0.461,-0.689,-0.581
1573337002883,2019-11-09T14:03:22.883,351.384,0.460,-0.688,-0.581
1573337002922,2019-11-09T14:03:22.922,351.423,0.459,-0.689,-0.580
1573337002962,2019-11-09T14:03:22.962,351.463,0.459,-0.689,-0.582
1573337003001,2019-11-09T14:03:23.001,351.502,0.459,-0.689,-0.580
1573337003042,2019-11-09T14:03:23.042,351.543,0.460,-0.688,-0.580
1573337003082,2019-11-09T14:03:23.082,351.583,0.460,-0.689,-0.582
1573337003121,2019-11-09T14:03:23.121,351.622,0.460,-0.689,-0.582
1573337003161,2019-11-09T14:03:23.161,351.662,0.459,-0.689,-0.581
1573337003200,2019-11-09T14:03:23.200,351.701,0.460,-0.688,-0.580
1573337003240,2019-11-09T14:03:23.240,351.741,0.460,-0.689,-0.583
1573337003281,2019-11-09T14:03:23.281,351.782,0.461,-0.688,-0.583
1573337003321,2019-11-09T14:03:23.321,351.822,0.461,-0.688,-0.581
1573337003360,2019-11-09T14:03:23.360,351.861,0.460,-0.688,-0.582
1573337003400,2019-11-09T14:03:23.400,351.901,0.458,-0.688,-0.581
1573337003439,2019-11-09T14:03:23.439,351.940,0.461,-0.688,-0.581
1573337003479,2019-11-09T14:03:23.479,351.980,0.460,-0.688,-0.581
1573337003520,2019-11-09T14:03:23.520,352.021,0.461,-0.688,-0.582
1573337003559,2019-11-09T14:03:23.559,352.060,0.461,-0.688,-0.582
1573337003599,2019-11-09T14:03:23.599,352.100,0.461,-0.688,-0.581
1573337003638,2019-11-09T14:03:23.638,352.139,0.461,-0.688,-0.581
1573337003678,2019-11-09T14:03:23.678,352.179,0.460,-0.688,-0.583
1573337003718,2019-11-09T14:03:23.718,352.219,0.460,-0.689,-0.581
1573337003759,2019-11-09T14:03:23.759,352.260,0.459,-0.688,-0.582
1573337003798,2019-11-09T14:03:23.798,352.299,0.459,-0.689,-0.583
1573337003838,2019-11-09T14:03:23.838,352.339,0.460,-0.688,-0.581
1573337003877,2019-11-09T14:03:23.877,352.378,0.461,-0.689,-0.581
1573337003917,2019-11-09T14:03:23.917,352.418,0.460,-0.689,-0.584
1573337003956,2019-11-09T14:03:23.956,352.457,0.461,-0.690,-0.582
1573337003997,2019-11-09T14:03:23.997,352.498,0.462,-0.689,-0.580
1573337004037,2019-11-09T14:03:24.037,352.538,0.460,-0.688,-0.581
1573337004076,2019-11-09T14:03:24.076,352.577,0.460,-0.688,-0.583
1573337004116,2019-11-09T14:03:24.116,352.617,0.459,-0.689,-0.582
1573337004156,2019-11-09T14:03:24.156,352.657,0.460,-0.689,-0.582
1573337004197,2019-11-09T14:03:24.197,352.698,0.459,-0.689,-0.580
1573337004236,2019-11-09T14:03:24.236,352.737,0.459,-0.688,-0.582
1573337004276,2019-11-09T14:03:24.276,352.777,0.460,-0.689,-0.582
1573337004315,2019-11-09T14:03:24.315,352.816,0.461,-0.689,-0.582
1573337004355,2019-11-09T14:03:24.355,352.856,0.461,-0.689,-0.581
1573337004394,2019-11-09T14:03:24.394,352.895,0.461,-0.689,-0.582
1573337004435,2019-11-09T14:03:24.435,352.936,0.460,-0.688,-0.582
1573337004475,2019-11-09T14:03:24.475,352.976,0.459,-0.687,-0.582
1573337004514,2019-11-09T14:03:24.514,353.015,0.459,-0.688,-0.582
1573337004554,2019-11-09T14:03:24.554,353.055,0.461,-0.688,-0.583
1573337004594,2019-11-09T14:03:24.594,353.095,0.461,-0.688,-0.581
1573337004633,2019-11-09T14:03:24.633,353.134,0.461,-0.688,-0.582
1573337004674,2019-11-09T14:03:24.674,353.175,0.460,-0.688,-0.581
1573337004714,2019-11-09T14:03:24.714,353.215,0.459,-0.688,-0.581
1573337004753,2019-11-09T14:03:24.753,353.254,0.460,-0.688,-0.582
1573337004793,2019-11-09T14:03:24.793,353.294,0.460,-0.689,-0.582
1573337004832,2019-11-09T14:03:24.832,353.333,0.460,-0.688,-0.583
1573337004872,2019-11-09T14:03:24.872,353.373,0.459,-0.689,-0.583
1573337004913,2019-11-09T14:03:24.913,353.414,0.461,-0.687,-0.583
1573337004952,2019-11-09T14:03:24.952,353.453,0.461,-0.687,-0.582
1573337004992,2019-11-09T14:03:24.992,353.493,0.460,-0.688,-0.581
1573337005032,2019-11-09T14:03:25.032,353.533,0.458,-0.688,-0.581
1573337005071,2019-11-09T14:03:25.071,353.572,0.460,-0.689,-0.581
1573337005111,2019-11-09T14:03:25.111,353.612,0.460,-0.688,-0.583
1573337005152,2019-11-09T14:03:25.152,353.653,0.460,-0.688,-0.582
1573337005191,2019-11-09T14:03:25.191,353.692,0.460,-0.688,-0.582
1573337005231,2019-11-09T14:03:25.231,353.732,0.459,-0.689,-0.582
1573337005270,2019-11-09T14:03:25.270,353.771,0.458,-0.688,-0.583
1573337005310,2019-11-09T14:03:25.310,353.811,0.461,-0.688,-0.582
1573337005349,2019-11-09T14:03:25.349,353.850,0.460,-0.690,-0.582
1573337005390,2019-11-09T14:03:25.390,353.891,0.459,-0.688,-0.582
1573337005430,2019-11-09T14:03:25.430,353.931,0.459,-0.689,-0.582
1573337005470,2019-11-09T14:03:25.470,353.971,0.460,-0.689,-0.580
1573337005509,2019-11-09T14:03:25.509,354.010,0.461,-0.688,-0.582
1573337005549,2019-11-09T14:03:25.549,354.050,0.461,-0.688,-0.582
1573337005588,2019-11-09T14:03:25.588,354.089,0.461,-0.689,-0.582
1573337005629,2019-11-09T14:03:25.629,354.130,0.460,-0.688,-0.583
1573337005669,2019-11-09T14:03:25.669,354.170,0.460,-0.688,-0.582
1573337005708,2019-11-09T14:03:25.708,354.209,0.460,-0.689,-0.580
1573337005748,2019-11-09T14:03:25.748,354.249,0.461,-0.688,-0.580
1573337005787,2019-11-09T14:03:25.787,354.288,0.460,-0.689,-0.581
1573337005827,2019-11-09T14:03:25.827,354.328,0.459,-0.688,-0.582
1573337005868,2019-11-09T14:03:25.868,354.369,0.460,-0.689,-0.582
1573337005907,2019-11-09T14:03:25.907,354.408,0.460,-0.689,-0.582
1573337005947,2019-11-09T14:03:25.947,354.448,0.461,-0.688,-0.582
1573337005987,2019-11-09T14:03:25.987,354.488,0.458,-0.687,-0.580
1573337006026,2019-11-09T14:03:26.026,354.527,0.461,-0.688,-0.582
1573337006066,2019-11-09T14:03:26.066,354.567,0.462,-0.688,-0.582
1573337006107,2019-11-09T14:03:26.107,354.608,0.460,-0.688,-0.582
1573337006146,2019-11-09T14:03:26.146,354.647,0.460,-0.688,-0.582
1573337006186,2019-11-09T14:03:26.186,354.687,0.458,-0.688,-0.583
1573337006225,2019-11-09T14:03:26.225,354.726,0.460,-0.688,-0.581
1573337006265,2019-11-09T14:03:26.265,354.766,0.461,-0.688,-0.581
1573337006304,2019-11-09T14:03:26.304,354.805,0.461,-0.689,-0.581
1573337006345,2019-11-09T14:03:26.345,354.846,0.461,-0.688,-0.582
1573337006385,2019-11-09T14:03:26.385,354.886,0.460,-0.689,-0.582
1573337006425,2019-11-09T14:03:26.425,354.926,0.460,-0.689,-0.583
1573337006464,2019-11-09T14:03:26.464,354.965,0.461,-0.688,-0.583
1573337006504,2019-11-09T14:03:26.504,355.005,0.461,-0.689,-0.582
1573337006543,2019-11-09T14:03:26.543,355.044,0.460,-0.689,-0.581
1573337006584,2019-11-09T14:03:26.584,355.085,0.460,-0.689,-0.583
1573337006624,2019-11-09T14:03:26.624,355.125,0.460,-0.688,-0.582
1573337006663,2019-11-09T14:03:26.663,355.164,0.460,-0.689,-0.581
1573337006703,2019-11-09T14:03:26.703,355.204,0.460,-0.688,-0.582
1573337006742,2019-11-09T14:03:26.742,355.243,0.460,-0.688,-0.583
1573337006783,2019-11-09T14:03:26.783,355.284,0.461,-0.688,-0.582
1573337006823,2019-11-09T14:03:26.823,355.324,0.460,-0.688,-0.584
1573337006863,2019-11-09T14:03:26.863,355.364,0.461,-0.688,-0.583
1573337006902,2019-11-09T14:03:26.902,355.403,0.461,-0.688,-0.583
1573337006942,2019-11-09T14:03:26.942,355.443,0.461,-0.688,-0.582
1573337006981,2019-11-09T14:03:26.981,355.482,0.459,-0.688,-0.584
1573337007022,2019-11-09T14:03:27.022,355.523,0.460,-0.687,-0.584
1573337007062,2019-11-09T14:03:27.062,355.563,0.460,-0.688,-0.584
1573337007101,2019-11-09T14:03:27.101,355.602,0.460,-0.688,-0.583
1573337007141,2019-11-09T14:03:27.141,355.642,0.460,-0.687,-0.580
1573337007180,2019-11-09T14:03:27.180,355.681,0.461,-0.688,-0.583
1573337007220,2019-11-09T14:03:27.220,355.721,0.460,-0.689,-0.583
1573337007261,2019-11-09T14:03:27.261,355.762,0.460,-0.687,-0.582
1573337007301,2019-11-09T14:03:27.301,355.802,0.460,-0.688,-0.582
1573337007340,2019-11-09T14:03:27.340,355.841,0.460,-0.688,-0.583
1573337007380,2019-11-09T14:03:27.380,355.881,0.459,-0.688,-0.582
1573337007419,2019-11-09T14:03:27.419,355.920,0.459,-0.689,-0.583
1573337007459,2019-11-09T14:03:27.459,355.960,0.461,-0.689,-0.581
1573337007500,2019-11-09T14:03:27.500,356.001,0.461,-0.689,-0.579
1573337007539,2019-11-09T14:03:27.539,356.040,0.460,-0.687,-0.582
1573337007579,2019-11-09T14:03:27.579,356.080,0.459,-0.688,-0.582
1573337007618,2019-11-09T14:03:27.618,356.119,0.460,-0.687,-0.583
1573337007658,2019-11-09T14:03:27.658,356.159,0.462,-0.688,-0.585
1573337007698,2019-11-09T14:03:27.698,356.199,0.460,-0.688,-0.582
1573337007739,2019-11-09T14:03:27.739,356.240,0.461,-0.689,-0.582
1573337007778,2019-11-09T14:03:27.778,356.279,0.460,-0.689,-0.583
1573337007818,2019-11-09T14:03:27.818,356.319,0.459,-0.688,-0.583
1573337007857,2019-11-09T14:03:27.857,356.358,0.461,-0.688,-0.584
1573337007897,2019-11-09T14:03:27.897,356.398,0.461,-0.687,-0.582
1573337007936,2019-11-09T14:03:27.936,356.437,0.459,-0.688,-0.582
1573337007977,2019-11-09T14:03:27.977,356.478,0.459,-0.688,-0.582
1573337008017,2019-11-09T14:03:28.017,356.518,0.459,-0.688,-0.583
1573337008056,2019-11-09T14:03:28.056,356.557,0.460,-0.688,-0.582
1573337008096,2019-11-09T14:03:28.096,356.597,0.460,-0.688,-0.583
1573337008136,2019-11-09T14:03:28.136,356.637,0.461,-0.687,-0.581
1573337008175,2019-11-09T14:03:28.175,356.676,0.461,-0.687,-0.582
1573337008216,2019-11-09T14:03:28.216,356.717,0.460,-0.688,-0.582
1573337008256,2019-11-09T14:03:28.256,356.757,0.461,-0.688,-0.583
