epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573337834230,2019-11-09T14:17:14.230,158.342,1.234,-1.130,0.154
1573337834269,2019-11-09T14:17:14.269,158.381,0.549,-1.537,0.297
1573337834310,2019-11-09T14:17:14.310,158.422,0.663,-0.325,0.356
1573337834350,2019-11-09T14:17:14.350,158.462,0.812,-0.361,0.276
1573337834390,2019-11-09T14:17:14.390,158.502,0.610,-0.982,0.280
1573337834431,2019-11-09T14:17:14.431,158.543,0.560,-0.578,0.384
1573337834470,2019-11-09T14:17:14.470,158.582,0.604,-0.291,0.417
1573337834511,2019-11-09T14:17:14.511,158.623,0.602,-0.678,0.374
1573337834551,2019-11-09T14:17:14.551,158.663,0.731,-0.460,0.386
1573337834590,2019-11-09T14:17:14.590,158.702,0.847,-0.112,0.415
1573337834631,2019-11-09T14:17:14.631,158.743,0.898,-0.126,0.408
1573337834671,2019-11-09T14:17:14.671,158.783,1.007,-0.127,0.430
1573337834710,2019-11-09T14:17:14.710,158.822,1.077,-0.023,0.511
1573337834751,2019-11-09T14:17:14.751,158.863,1.001,-0.017,0.582
1573337834791,2019-11-09T14:17:14.791,158.903,0.867,0.012,0.541
1573337834832,2019-11-09T14:17:14.832,158.944,0.785,-0.003,0.461
1573337834871,2019-11-09T14:17:14.871,158.983,0.760,-0.057,0.378
1573337834911,2019-11-09T14:17:14.911,159.023,0.726,0.039,0.369
1573337834952,2019-11-09T14:17:14.952,159.064,0.352,-0.027,0.585
1573337834992,2019-11-09T14:17:14.992,159.104,-0.555,0.118,0.754
1573337835033,2019-11-09T14:17:15.033,159.145,-1.381,0.131,1.321
1573337835072,2019-11-09T14:17:15.072,159.184,-0.700,-0.398,1.613
1573337835112,2019-11-09T14:17:15.112,159.224,0.043,-0.793,0.851
1573337835153,2019-11-09T14:17:15.153,159.265,0.221,-2.724,-2.062
1573337835192,2019-11-09T14:17:15.192,159.304,2.013,-6.319,-7.899
1573337835233,2019-11-09T14:17:15.233,159.345,3.014,-3.235,-9.568
1573337835273,2019-11-09T14:17:15.273,159.385,-1.964,-2.357,-9.387
1573337835312,2019-11-09T14:17:15.312,159.424,-10.945,2.155,-1.362
1573337835353,2019-11-09T14:17:15.353,159.465,-3.396,1.106,-3.691
1573337835393,2019-11-09T14:17:15.393,159.505,2.115,-1.703,-0.241
1573337835434,2019-11-09T14:17:15.434,159.546,0.672,-1.665,-0.020
1573337835473,2019-11-09T14:17:15.473,159.585,0.286,-2.081,0.997
1573337835513,2019-11-09T14:17:15.513,159.625,0.914,-0.973,1.152
1573337835554,2019-11-09T14:17:15.554,159.666,0.940,-0.537,1.124
1573337835594,2019-11-09T14:17:15.594,159.706,0.740,-0.992,0.660
1573337835635,2019-11-09T14:17:15.635,159.747,0.487,-0.957,0.430
1573337835674,2019-11-09T14:17:15.674,159.786,0.466,-0.413,0.261
1573337835714,2019-11-09T14:17:15.714,159.826,0.445,-0.266,0.271
1573337835755,2019-11-09T14:17:15.755,159.867,0.448,-0.294,0.322
1573337835794,2019-11-09T14:17:15.794,159.906,0.515,-0.176,0.409
1573337835835,2019-11-09T14:17:15.835,159.947,0.660,-0.074,0.506
1573337835875,2019-11-09T14:17:15.875,159.987,0.765,-0.067,0.527
1573337835914,2019-11-09T14:17:15.914,160.026,0.880,-0.062,0.532
1573337835955,2019-11-09T14:17:15.955,160.067,0.797,-0.116,0.574
1573337835995,2019-11-09T14:17:15.995,160.107,0.693,-0.216,0.594
1573337836035,2019-11-09T14:17:16.035,160.147,0.641,-0.266,0.615
1573337836076,2019-11-09T14:17:16.076,160.188,0.628,-0.219,0.670
1573337836115,2019-11-09T14:17:16.115,160.227,0.604,-0.257,0.750
1573337836156,2019-11-09T14:17:16.156,160.268,0.530,-0.335,0.908
1573337836196,2019-11-09T14:17:16.196,160.308,0.365,-0.702,1.118
1573337836235,2019-11-09T14:17:16.235,160.347,0.136,-1.001,1.202
1573337836276,2019-11-09T14:17:16.276,160.388,0.151,-0.866,0.854
1573337836316,2019-11-09T14:17:16.316,160.428,0.889,-0.810,0.057
1573337836357,2019-11-09T14:17:16.357,160.469,1.175,-1.193,-0.333
1573337836396,2019-11-09T14:17:16.396,160.508,1.374,-0.124,-0.748
1573337836436,2019-11-09T14:17:16.436,160.548,1.578,0.768,-0.617
1573337836477,2019-11-09T14:17:16.477,160.589,1.769,-0.068,-0.289
1573337836516,2019-11-09T14:17:16.516,160.628,1.071,-0.400,0.227
1573337836557,2019-11-09T14:17:16.557,160.669,0.802,0.696,0.295
1573337836597,2019-11-09T14:17:16.597,160.709,1.306,0.305,0.167
1573337836637,2019-11-09T14:17:16.637,160.749,0.878,-1.251,0.369
1573337836678,2019-11-09T14:17:16.678,160.790,0.654,-1.056,0.547
1573337836717,2019-11-09T14:17:16.717,160.829,0.998,-0.127,0.607
1573337836758,2019-11-09T14:17:16.758,160.870,0.957,-0.573,0.531
1573337836798,2019-11-09T14:17:16.798,160.910,0.732,-0.820,0.498
1573337836837,2019-11-09T14:17:16.837,160.949,0.694,-0.248,0.520
1573337836878,2019-11-09T14:17:16.878,160.990,0.683,-0.276,0.540
1573337836918,2019-11-09T14:17:16.918,161.030,0.715,-0.408,0.531
1573337836959,2019-11-09T14:17:16.959,161.071,0.770,-0.186,0.546
1573337836998,2019-11-09T14:17:16.998,161.110,0.759,-0.238,0.543
1573337837038,2019-11-09T14:17:17.038,161.150,0.798,-0.222,0.506
1573337837079,2019-11-09T14:17:17.079,161.191,0.836,-0.180,0.498
1573337837119,2019-11-09T14:17:17.119,161.231,0.858,-0.144,0.493
1573337837158,2019-11-09T14:17:17.158,161.270,0.850,-0.183,0.478
1573337837199,2019-11-09T14:17:17.199,161.311,0.847,-0.158,0.451
1573337837239,2019-11-09T14:17:17.239,161.351,0.852,-0.107,0.418
1573337837280,2019-11-09T14:17:17.280,161.392,0.870,-0.211,0.394
1573337837319,2019-11-09T14:17:17.319,161.431,0.876,-0.207,0.377
1573337837359,2019-11-09T14:17:17.359,161.471,0.871,-0.151,0.382
1573337837400,2019-11-09T14:17:17.400,161.512,0.842,-0.211,0.381
1573337837439,2019-11-09T14:17:17.439,161.551,0.834,-0.270,0.402
1573337837480,2019-11-09T14:17:17.480,161.592,0.834,-0.225,0.426
1573337837520,2019-11-09T14:17:17.520,161.632,0.828,-0.208,0.434
1573337837559,2019-11-09T14:17:17.559,161.671,0.833,-0.242,0.436
1573337837600,2019-11-09T14:17:17.600,161.712,0.833,-0.246,0.441
1573337837640,2019-11-09T14:17:17.640,161.752,0.836,-0.194,0.438
1573337837681,2019-11-09T14:17:17.681,161.793,0.813,-0.256,0.424
1573337837721,2019-11-09T14:17:17.721,161.833,0.788,-0.268,0.401
1573337837760,2019-11-09T14:17:17.760,161.872,0.771,-0.180,0.393
1573337837801,2019-11-09T14:17:17.801,161.913,0.624,-0.130,0.401
1573337837841,2019-11-09T14:17:17.841,161.953,0.226,0.018,0.432
1573337837882,2019-11-09T14:17:17.882,161.994,-0.630,0.081,0.652
1573337837921,2019-11-09T14:17:17.921,162.033,-1.385,-0.278,0.974
1573337837961,2019-11-09T14:17:17.961,162.073,-1.151,-0.596,0.878
1573337838002,2019-11-09T14:17:18.002,162.114,-0.662,-0.758,0.209
1573337838041,2019-11-09T14:17:18.041,162.153,-1.101,-3.264,-2.726
1573337838082,2019-11-09T14:17:18.082,162.194,0.787,-6.274,-6.787
1573337838122,2019-11-09T14:17:18.122,162.234,2.729,-2.834,-7.878
1573337838161,2019-11-09T14:17:18.161,162.273,-1.278,-2.378,-8.650
1573337838203,2019-11-09T14:17:18.203,162.315,-10.312,1.796,-2.986
1573337838242,2019-11-09T14:17:18.242,162.354,-4.786,2.521,-2.984
1573337838283,2019-11-09T14:17:18.283,162.395,2.562,-2.271,-1.409
1573337838323,2019-11-09T14:17:18.323,162.435,1.339,-2.019,-1.621
1573337838362,2019-11-09T14:17:18.362,162.474,0.351,-1.738,0.510
1573337838403,2019-11-09T14:17:18.403,162.515,0.539,-1.062,0.994
1573337838443,2019-11-09T14:17:18.443,162.555,0.391,-0.730,1.009
1573337838482,2019-11-09T14:17:18.482,162.594,0.424,-0.554,0.744
1573337838523,2019-11-09T14:17:18.523,162.635,0.459,-0.715,0.641
1573337838563,2019-11-09T14:17:18.563,162.675,0.313,-0.612,0.534
1573337838604,2019-11-09T14:17:18.604,162.716,0.374,-0.384,0.455
1573337838643,2019-11-09T14:17:18.643,162.755,0.395,-0.269,0.433
1573337838683,2019-11-09T14:17:18.683,162.795,0.425,-0.307,0.357
1573337838724,2019-11-09T14:17:18.724,162.836,0.492,-0.382,0.389
1573337838764,2019-11-09T14:17:18.764,162.876,0.555,-0.452,0.609
1573337838805,2019-11-09T14:17:18.805,162.917,0.520,-0.597,0.826
1573337838844,2019-11-09T14:17:18.844,162.956,0.478,-0.497,0.974
1573337838884,2019-11-09T14:17:18.884,162.996,0.439,-0.508,1.000
1573337838925,2019-11-09T14:17:18.925,163.037,0.396,-0.516,0.854
1573337838964,2019-11-09T14:17:18.964,163.076,0.486,-0.391,0.682
1573337839005,2019-11-09T14:17:19.005,163.117,0.588,-0.523,0.481
1573337839045,2019-11-09T14:17:19.045,163.157,0.637,-0.378,0.405
1573337839084,2019-11-09T14:17:19.084,163.196,0.613,-0.252,0.476
1573337839125,2019-11-09T14:17:19.125,163.237,0.493,-0.461,0.655
1573337839165,2019-11-09T14:17:19.165,163.277,0.343,-0.409,0.810
1573337839206,2019-11-09T14:17:19.206,163.318,0.149,-0.527,0.972
1573337839245,2019-11-09T14:17:19.245,163.357,-0.089,-1.043,0.962
1573337839285,2019-11-09T14:17:19.285,163.397,-0.223,-1.339,0.859
1573337839326,2019-11-09T14:17:19.326,163.438,-0.103,-1.202,0.609
1573337839366,2019-11-09T14:17:19.366,163.478,0.288,-1.193,0.267
1573337839407,2019-11-09T14:17:19.407,163.519,0.703,-1.197,-0.031
1573337839446,2019-11-09T14:17:19.446,163.558,1.090,-0.622,-0.137
1573337839486,2019-11-09T14:17:19.486,163.598,1.486,-0.087,-0.062
1573337839527,2019-11-09T14:17:19.527,163.639,1.751,-0.335,0.137
1573337839566,2019-11-09T14:17:19.566,163.678,1.434,-0.606,0.530
1573337839606,2019-11-09T14:17:19.606,163.718,1.274,0.030,0.668
1573337839647,2019-11-09T14:17:19.647,163.759,1.677,0.112,0.539
1573337839686,2019-11-09T14:17:19.686,163.798,0.888,-1.823,0.332
1573337839727,2019-11-09T14:17:19.727,163.839,0.097,-1.983,0.360
1573337839767,2019-11-09T14:17:19.767,163.879,0.138,-0.690,0.455
1573337839807,2019-11-09T14:17:19.807,163.919,0.394,-0.542,0.396
1573337839848,2019-11-09T14:17:19.848,163.960,0.422,-1.062,0.298
1573337839887,2019-11-09T14:17:19.887,163.999,0.379,-0.925,0.295
1573337839928,2019-11-09T14:17:19.928,164.040,0.349,-0.618,0.376
1573337839968,2019-11-09T14:17:19.968,164.080,0.323,-0.718,0.407
1573337840007,2019-11-09T14:17:20.007,164.119,0.390,-0.692,0.376
1573337840048,2019-11-09T14:17:20.048,164.160,0.521,-0.312,0.314
1573337840088,2019-11-09T14:17:20.088,164.200,0.705,-0.214,0.232
1573337840129,2019-11-09T14:17:20.129,164.241,0.903,-0.354,0.281
1573337840168,2019-11-09T14:17:20.168,164.280,0.947,-0.440,0.510
1573337840208,2019-11-09T14:17:20.208,164.320,0.245,-0.468,1.254
1573337840249,2019-11-09T14:17:20.249,164.361,0.493,0.035,1.432
1573337840288,2019-11-09T14:17:20.288,164.400,0.731,-0.821,0.117
1573337840329,2019-11-09T14:17:20.329,164.441,0.076,-0.427,1.049
1573337840369,2019-11-09T14:17:20.369,164.481,-0.058,0.086,0.585
1573337840409,2019-11-09T14:17:20.409,164.521,-0.582,0.018,0.878
1573337840450,2019-11-09T14:17:20.450,164.562,-0.777,-0.232,1.146
1573337840489,2019-11-09T14:17:20.489,164.601,-0.662,-0.449,0.956
1573337840530,2019-11-09T14:17:20.530,164.642,-0.487,-1.150,0.338
1573337840570,2019-11-09T14:17:20.570,164.682,-0.143,-3.089,-1.317
1573337840609,2019-11-09T14:17:20.609,164.721,1.121,-4.531,-4.200
1573337840650,2019-11-09T14:17:20.650,164.762,2.338,-2.980,-6.533
1573337840690,2019-11-09T14:17:20.690,164.802,0.178,-1.883,-7.773
1573337840731,2019-11-09T14:17:20.731,164.843,-5.066,-2.495,-6.397
1573337840770,2019-11-09T14:17:20.770,164.882,-10.109,3.912,0.005
1573337840810,2019-11-09T14:17:20.810,164.922,1.157,-0.904,-2.594
1573337840851,2019-11-09T14:17:20.851,164.963,1.665,-1.413,-0.161
1573337840890,2019-11-09T14:17:20.890,165.002,0.214,-2.580,-0.361
1573337840930,2019-11-09T14:17:20.930,165.042,0.167,-1.979,0.834
1573337840971,2019-11-09T14:17:20.971,165.083,0.357,-0.014,0.998
1573337841011,2019-11-09T14:17:21.011,165.123,0.415,-0.008,1.047
1573337841052,2019-11-09T14:17:21.052,165.164,0.463,-1.472,0.560
1573337841091,2019-11-09T14:17:21.091,165.203,0.281,-1.580,0.401
1573337841131,2019-11-09T14:17:21.131,165.243,0.246,-0.396,0.513
1573337841172,2019-11-09T14:17:21.172,165.284,0.422,-0.163,0.497
1573337841211,2019-11-09T14:17:21.211,165.323,0.409,-0.779,0.540
1573337841252,2019-11-09T14:17:21.252,165.364,0.399,-0.763,0.494
1573337841292,2019-11-09T14:17:21.292,165.404,0.424,-0.258,0.642
1573337841331,2019-11-09T14:17:21.331,165.443,0.465,-0.465,0.668
1573337841372,2019-11-09T14:17:21.372,165.484,0.440,-0.672,0.676
1573337841412,2019-11-09T14:17:21.412,165.524,0.459,-0.441,0.624
1573337841453,2019-11-09T14:17:21.453,165.565,0.423,-0.439,0.633
1573337841493,2019-11-09T14:17:21.493,165.605,0.509,-0.462,0.571
1573337841532,2019-11-09T14:17:21.532,165.644,0.466,-0.444,0.653
1573337841573,2019-11-09T14:17:21.573,165.685,0.477,-0.573,0.694
1573337841613,2019-11-09T14:17:21.613,165.725,0.478,-0.543,0.673
1573337841654,2019-11-09T14:17:21.654,165.766,0.444,-0.413,0.755
1573337841693,2019-11-09T14:17:21.693,165.805,0.411,-0.513,0.716
1573337841733,2019-11-09T14:17:21.733,165.845,0.334,-0.549,0.771
1573337841774,2019-11-09T14:17:21.774,165.886,0.103,-0.564,0.980
1573337841813,2019-11-09T14:17:21.813,165.925,-0.145,-0.743,0.893
1573337841854,2019-11-09T14:17:21.854,165.966,-0.293,-0.925,0.752
1573337841894,2019-11-09T14:17:21.894,166.006,-0.325,-1.107,0.610
1573337841933,2019-11-09T14:17:21.933,166.045,-0.121,-1.224,0.479
1573337841974,2019-11-09T14:17:21.974,166.086,0.297,-1.229,0.225
1573337842014,2019-11-09T14:17:22.014,166.126,0.721,-1.120,0.067
1573337842054,2019-11-09T14:17:22.054,166.166,1.340,-0.769,0.029
1573337842095,2019-11-09T14:17:22.095,166.207,1.668,-0.290,0.062
1573337842134,2019-11-09T14:17:22.134,166.246,1.615,-0.516,0.291
1573337842175,2019-11-09T14:17:22.175,166.287,0.816,-0.697,0.648
1573337842215,2019-11-09T14:17:22.215,166.327,1.088,0.244,0.707
1573337842254,2019-11-09T14:17:22.254,166.366,1.396,-0.186,0.610
1573337842295,2019-11-09T14:17:22.295,166.407,0.715,-1.713,0.458
1573337842335,2019-11-09T14:17:22.335,166.447,0.244,-1.634,0.443
1573337842376,2019-11-09T14:17:22.376,166.488,0.251,-0.893,0.420
1573337842415,2019-11-09T14:17:22.415,166.527,0.370,-0.825,0.307
1573337842455,2019-11-09T14:17:22.455,166.567,0.345,-0.908,0.184
1573337842496,2019-11-09T14:17:22.496,166.608,0.276,-0.694,0.139
1573337842536,2019-11-09T14:17:22.536,166.648,0.303,-0.571,0.164
1573337842577,2019-11-09T14:17:22.577,166.689,0.429,-0.719,0.311
1573337842616,2019-11-09T14:17:22.616,166.728,0.524,-0.681,0.589
1573337842656,2019-11-09T14:17:22.656,166.768,0.622,-0.507,0.870
1573337842697,2019-11-09T14:17:22.697,166.809,0.668,-0.479,1.029
1573337842736,2019-11-09T14:17:22.736,166.848,0.725,-0.536,0.997
1573337842777,2019-11-09T14:17:22.777,166.889,0.785,-0.420,0.756
1573337842817,2019-11-09T14:17:22.817,166.929,0.752,-0.299,0.465
1573337842856,2019-11-09T14:17:22.856,166.968,0.648,-0.342,0.273
1573337842897,2019-11-09T14:17:22.897,167.009,0.533,-0.177,0.255
1573337842937,2019-11-09T14:17:22.937,167.049,0.389,0.031,0.310
1573337842978,2019-11-09T14:17:22.978,167.090,0.159,0.115,0.332
1573337843017,2019-11-09T14:17:23.017,167.129,-0.185,0.119,0.325
1573337843057,2019-11-09T14:17:23.057,167.169,-0.555,-0.141,0.439
1573337843098,2019-11-09T14:17:23.098,167.210,-0.962,-0.348,0.582
1573337843138,2019-11-09T14:17:23.138,167.250,-1.532,-0.760,0.474
1573337843179,2019-11-09T14:17:23.179,167.291,-2.021,-1.563,0.337
1573337843218,2019-11-09T14:17:23.218,167.330,-2.261,-2.395,-0.455
1573337843258,2019-11-09T14:17:23.258,167.370,-1.860,-3.462,-2.061
1573337843299,2019-11-09T14:17:23.299,167.411,0.453,-4.418,-4.197
1573337843338,2019-11-09T14:17:23.338,167.450,2.532,-4.347,-6.025
1573337843378,2019-11-09T14:17:23.378,167.490,-0.022,-1.837,-7.706
1573337843419,2019-11-09T14:17:23.419,167.531,-3.300,-1.985,-9.096
1573337843458,2019-11-09T14:17:23.458,167.570,-10.948,4.262,-1.007
1573337843499,2019-11-09T14:17:23.499,167.611,-2.471,0.302,-3.150
1573337843539,2019-11-09T14:17:23.539,167.651,2.042,-2.324,-2.053
1573337843578,2019-11-09T14:17:23.578,167.690,0.633,-1.014,0.536
1573337843619,2019-11-09T14:17:23.619,167.731,0.730,-1.773,1.075
1573337843659,2019-11-09T14:17:23.659,167.771,1.046,-1.372,1.171
1573337843700,2019-11-09T14:17:23.700,167.812,0.590,-1.160,1.131
1573337843740,2019-11-09T14:17:23.740,167.852,0.130,-1.417,0.832
1573337843779,2019-11-09T14:17:23.779,167.891,-0.020,-1.226,0.510
1573337843820,2019-11-09T14:17:23.820,167.932,0.010,-0.673,0.364
1573337843860,2019-11-09T14:17:23.860,167.972,0.050,-0.532,0.273
1573337843901,2019-11-09T14:17:23.901,168.013,0.092,-0.493,0.260
1573337843940,2019-11-09T14:17:23.940,168.052,0.160,-0.421,0.362
1573337843980,2019-11-09T14:17:23.980,168.092,0.281,-0.324,0.476
1573337844021,2019-11-09T14:17:24.021,168.133,0.440,-0.395,0.545
1573337844060,2019-11-09T14:17:24.060,168.172,0.571,-0.406,0.596
1573337844101,2019-11-09T14:17:24.101,168.213,0.606,-0.452,0.611
1573337844141,2019-11-09T14:17:24.141,168.253,0.632,-0.632,0.597
1573337844181,2019-11-09T14:17:24.181,168.293,0.611,-0.591,0.608
1573337844222,2019-11-09T14:17:24.222,168.334,0.576,-0.517,0.645
1573337844261,2019-11-09T14:17:24.261,168.373,0.517,-0.526,0.705
1573337844302,2019-11-09T14:17:24.302,168.414,0.441,-0.598,0.748
1573337844342,2019-11-09T14:17:24.342,168.454,0.339,-0.440,0.868
1573337844381,2019-11-09T14:17:24.381,168.493,0.510,-0.471,0.656
1573337844422,2019-11-09T14:17:24.422,168.534,0.533,-0.686,0.567
1573337844462,2019-11-09T14:17:24.462,168.574,0.410,-0.507,0.745
1573337844501,2019-11-09T14:17:24.501,168.613,0.451,-0.439,0.676
1573337844542,2019-11-09T14:17:24.542,168.654,0.411,-0.629,0.708
1573337844582,2019-11-09T14:17:24.582,168.694,0.309,-0.708,0.733
1573337844623,2019-11-09T14:17:24.623,168.735,0.185,-0.676,0.800
1573337844662,2019-11-09T14:17:24.662,168.774,-0.031,-0.864,0.813
1573337844702,2019-11-09T14:17:24.702,168.814,-0.235,-1.167,0.803
1573337844743,2019-11-09T14:17:24.743,168.855,-0.282,-1.184,0.685
1573337844783,2019-11-09T14:17:24.783,168.895,-0.128,-1.153,0.497
1573337844824,2019-11-09T14:17:24.824,168.936,0.280,-1.252,0.235
1573337844863,2019-11-09T14:17:24.863,168.975,0.891,-0.952,0.007
1573337844903,2019-11-09T14:17:24.903,169.015,1.466,-0.462,-0.204
1573337844944,2019-11-09T14:17:24.944,169.056,1.687,-0.391,-0.157
1573337844983,2019-11-09T14:17:24.983,169.095,1.596,-0.640,0.275
1573337845024,2019-11-09T14:17:25.024,169.136,0.661,-0.931,0.841
1573337845064,2019-11-09T14:17:25.064,169.176,0.478,0.129,1.057
1573337845103,2019-11-09T14:17:25.103,169.215,1.213,0.194,0.896
1573337845144,2019-11-09T14:17:25.144,169.256,0.975,-1.469,0.634
1573337845184,2019-11-09T14:17:25.184,169.296,0.427,-1.604,0.532
1573337845225,2019-11-09T14:17:25.225,169.337,0.305,-0.719,0.483
1573337845265,2019-11-09T14:17:25.265,169.377,0.488,-0.801,0.288
1573337845304,2019-11-09T14:17:25.304,169.416,0.470,-1.083,0.179
1573337845345,2019-11-09T14:17:25.345,169.457,0.343,-0.780,0.171
1573337845385,2019-11-09T14:17:25.385,169.497,0.279,-0.670,0.195
1573337845426,2019-11-09T14:17:25.426,169.538,0.258,-0.862,0.204
1573337845465,2019-11-09T14:17:25.465,169.577,0.282,-0.781,0.297
1573337845505,2019-11-09T14:17:25.505,169.617,-0.040,-0.683,0.716
1573337845546,2019-11-09T14:17:25.546,169.658,0.153,-0.208,1.275
1573337845585,2019-11-09T14:17:25.585,169.697,0.706,-0.447,0.497
1573337845626,2019-11-09T14:17:25.626,169.738,0.682,-0.915,0.862
1573337845666,2019-11-09T14:17:25.666,169.778,0.550,-0.307,0.841
1573337845705,2019-11-09T14:17:25.705,169.817,0.327,-0.288,0.623
1573337845746,2019-11-09T14:17:25.746,169.858,0.195,-0.484,0.340
1573337845786,2019-11-09T14:17:25.786,169.898,0.031,-0.236,0.149
1573337845826,2019-11-09T14:17:25.826,169.938,-0.371,-0.157,0.196
1573337845867,2019-11-09T14:17:25.867,169.979,-1.005,-0.268,0.539
1573337845906,2019-11-09T14:17:25.906,170.018,-1.424,-0.322,0.756
1573337845947,2019-11-09T14:17:25.947,170.059,-1.742,-0.542,0.792
1573337845987,2019-11-09T14:17:25.987,170.099,-2.759,-1.838,-0.002
1573337846026,2019-11-09T14:17:26.026,170.138,-3.319,-3.234,-1.166
1573337846067,2019-11-09T14:17:26.067,170.179,-1.449,-3.570,-2.542
1573337846107,2019-11-09T14:17:26.107,170.219,1.128,-3.875,-3.866
1573337846148,2019-11-09T14:17:26.148,170.260,0.914,-3.117,-5.519
1573337846187,2019-11-09T14:17:26.187,170.299,-1.542,-0.349,-7.464
1573337846227,2019-11-09T14:17:26.227,170.339,-4.361,-0.880,-9.515
1573337846268,2019-11-09T14:17:26.268,170.380,-11.682,5.241,1.088
1573337846307,2019-11-09T14:17:26.307,170.419,-0.415,-0.093,-2.999
1573337846348,2019-11-09T14:17:26.348,170.460,2.223,-2.966,-2.223
1573337846388,2019-11-09T14:17:26.388,170.500,0.319,-1.255,0.821
1573337846428,2019-11-09T14:17:26.428,170.540,0.471,-1.463,0.883
1573337846469,2019-11-09T14:17:26.469,170.581,0.461,-1.098,0.724
1573337846508,2019-11-09T14:17:26.508,170.620,0.342,-0.965,0.582
1573337846549,2019-11-09T14:17:26.549,170.661,0.304,-1.182,0.396
1573337846589,2019-11-09T14:17:26.589,170.701,0.247,-1.100,0.378
1573337846628,2019-11-09T14:17:26.628,170.740,0.185,-0.648,0.363
1573337846669,2019-11-09T14:17:26.669,170.781,0.324,-0.265,0.491
1573337846709,2019-11-09T14:17:26.709,170.821,0.432,-0.491,0.455
1573337846750,2019-11-09T14:17:26.750,170.862,0.420,-0.499,0.476
1573337846789,2019-11-09T14:17:26.789,170.901,0.481,-0.314,0.592
1573337846829,2019-11-09T14:17:26.829,170.941,0.558,-0.341,0.458
1573337846870,2019-11-09T14:17:26.870,170.982,0.500,-0.423,0.340
1573337846910,2019-11-09T14:17:26.910,171.022,0.451,-0.541,0.386
1573337846951,2019-11-09T14:17:26.951,171.063,0.434,-0.542,0.434
1573337846990,2019-11-09T14:17:26.990,171.102,0.386,-0.560,0.593
1573337847030,2019-11-09T14:17:27.030,171.142,0.436,-0.655,0.722
1573337847071,2019-11-09T14:17:27.071,171.183,0.467,-0.760,0.723
1573337847110,2019-11-09T14:17:27.110,171.222,0.429,-0.685,0.793
1573337847150,2019-11-09T14:17:27.150,171.262,0.292,-0.659,0.904
1573337847191,2019-11-09T14:17:27.191,171.303,0.062,-0.733,0.957
1573337847230,2019-11-09T14:17:27.230,171.342,-0.132,-0.709,0.748
1573337847271,2019-11-09T14:17:27.271,171.383,-0.401,-0.619,0.741
