epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573337818379,2019-11-09T14:16:58.379,142.572,-20.854,-18.171,-110.976
1573337818420,2019-11-09T14:16:58.420,142.613,3.354,-29.024,-75.122
1573337818459,2019-11-09T14:16:58.459,142.652,21.951,-33.902,-23.049
1573337818500,2019-11-09T14:16:58.500,142.693,-26.829,-32.073,37.561
1573337818540,2019-11-09T14:16:58.540,142.733,-32.561,-48.476,93.598
1573337818579,2019-11-09T14:16:58.579,142.772,57.683,-3.293,77.439
1573337818620,2019-11-09T14:16:58.620,142.813,73.415,27.195,41.280
1573337818660,2019-11-09T14:16:58.660,142.853,44.695,27.256,37.622
1573337818701,2019-11-09T14:16:58.701,142.894,32.683,13.476,57.195
1573337818741,2019-11-09T14:16:58.741,142.934,-55.183,-10.061,91.098
1573337818780,2019-11-09T14:16:58.780,142.973,-86.707,-22.500,148.110
1573337818821,2019-11-09T14:16:58.821,143.014,-84.695,-46.037,240.427
1573337818861,2019-11-09T14:16:58.861,143.054,-158.171,-99.878,340.000
1573337818902,2019-11-09T14:16:58.902,143.095,-239.024,-186.159,426.098
1573337818941,2019-11-09T14:16:58.941,143.134,-254.207,-279.329,458.841
1573337818981,2019-11-09T14:16:58.981,143.174,-261.768,-330.976,410.671
1573337819022,2019-11-09T14:16:59.022,143.215,-135.305,-281.341,233.232
1573337819061,2019-11-09T14:16:59.061,143.254,8.232,92.256,-93.354
1573337819101,2019-11-09T14:16:59.101,143.294,114.390,673.476,-287.317
1573337819142,2019-11-09T14:16:59.142,143.335,263.720,1017.561,-307.439
1573337819182,2019-11-09T14:16:59.182,143.375,264.085,638.537,-121.707
1573337819223,2019-11-09T14:16:59.223,143.416,-219.207,-229.024,-35.915
1573337819262,2019-11-09T14:16:59.262,143.455,1.829,19.878,-48.659
1573337819302,2019-11-09T14:16:59.302,143.495,162.134,100.366,-19.573
1573337819343,2019-11-09T14:16:59.343,143.536,198.720,-43.598,10.671
1573337819382,2019-11-09T14:16:59.382,143.575,190.671,-62.317,-7.561
1573337819423,2019-11-09T14:16:59.423,143.616,87.683,-19.573,-77.805
1573337819463,2019-11-09T14:16:59.463,143.656,56.037,3.598,-135.915
1573337819502,2019-11-09T14:16:59.502,143.695,104.146,3.476,-144.207
1573337819543,2019-11-09T14:16:59.543,143.736,111.707,6.585,-130.854
1573337819583,2019-11-09T14:16:59.583,143.776,59.512,12.378,-113.415
1573337819624,2019-11-09T14:16:59.624,143.817,42.439,13.963,-86.220
1573337819663,2019-11-09T14:16:59.663,143.856,58.415,-0.427,-45.427
1573337819703,2019-11-09T14:16:59.703,143.896,-15.854,-47.683,-9.878
1573337819744,2019-11-09T14:16:59.744,143.937,-3.598,-20.366,4.573
1573337819784,2019-11-09T14:16:59.784,143.977,56.890,21.524,15.854
1573337819825,2019-11-09T14:16:59.825,144.018,0.122,49.329,25.488
1573337819864,2019-11-09T14:16:59.864,144.057,-22.805,36.951,44.329
1573337819904,2019-11-09T14:16:59.904,144.097,-4.207,13.537,66.037
1573337819945,2019-11-09T14:16:59.945,144.138,23.598,18.659,76.098
1573337819984,2019-11-09T14:16:59.984,144.177,8.354,19.329,76.707
1573337820025,2019-11-09T14:17:00.025,144.218,6.341,16.280,64.878
1573337820065,2019-11-09T14:17:00.065,144.258,10.305,9.573,41.341
1573337820104,2019-11-09T14:17:00.104,144.297,4.268,-11.037,17.256
1573337820145,2019-11-09T14:17:00.145,144.338,15.671,-51.829,3.659
1573337820185,2019-11-09T14:17:00.185,144.378,21.646,-101.220,11.280
1573337820226,2019-11-09T14:17:00.226,144.419,-1.037,-134.329,45.366
1573337820265,2019-11-09T14:17:00.265,144.458,-10.061,-141.037,85.183
1573337820305,2019-11-09T14:17:00.305,144.498,22.866,-149.329,129.573
1573337820346,2019-11-09T14:17:00.346,144.539,79.024,-156.037,152.805
1573337820386,2019-11-09T14:17:00.386,144.579,89.146,-154.390,129.573
1573337820425,2019-11-09T14:17:00.425,144.618,26.341,-125.122,64.390
1573337820466,2019-11-09T14:17:00.466,144.659,-44.207,-53.841,10.732
1573337820506,2019-11-09T14:17:00.506,144.699,18.659,-5.061,-50.976
1573337820547,2019-11-09T14:17:00.547,144.740,-73.780,33.963,-85.305
1573337820586,2019-11-09T14:17:00.586,144.779,-172.073,83.415,-71.220
1573337820626,2019-11-09T14:17:00.626,144.819,28.720,87.134,-62.927
1573337820667,2019-11-09T14:17:00.667,144.860,170.915,58.780,-94.146
1573337820706,2019-11-09T14:17:00.706,144.899,-14.939,45.366,-144.634
1573337820747,2019-11-09T14:17:00.747,144.940,-124.939,53.720,-165.183
1573337820787,2019-11-09T14:17:00.787,144.980,-16.098,50.305,-146.220
1573337820828,2019-11-09T14:17:00.828,145.021,14.390,37.012,-122.439
1573337820868,2019-11-09T14:17:00.868,145.061,-35.122,29.451,-98.110
1573337820907,2019-11-09T14:17:00.907,145.100,-16.341,-5.549,-74.634
1573337820948,2019-11-09T14:17:00.948,145.141,1.341,-40.366,-35.122
1573337820988,2019-11-09T14:17:00.988,145.181,-23.780,-2.988,-5.732
1573337821027,2019-11-09T14:17:01.027,145.220,29.573,-3.415,22.561
1573337821068,2019-11-09T14:17:01.068,145.261,-23.476,-12.256,31.707
1573337821108,2019-11-09T14:17:01.108,145.301,-8.110,-19.817,25.915
1573337821149,2019-11-09T14:17:01.149,145.342,41.341,-18.841,12.195
1573337821188,2019-11-09T14:17:01.188,145.381,31.159,-9.451,4.939
1573337821228,2019-11-09T14:17:01.228,145.421,45.915,-16.585,27.012
1573337821269,2019-11-09T14:17:01.269,145.462,25.915,-16.951,64.939
1573337821308,2019-11-09T14:17:01.308,145.501,-4.512,-12.378,108.659
1573337821349,2019-11-09T14:17:01.349,145.542,-38.841,-12.134,159.512
1573337821389,2019-11-09T14:17:01.389,145.582,-140.000,-13.537,220.183
1573337821429,2019-11-09T14:17:01.429,145.622,-188.963,-43.171,307.988
1573337821470,2019-11-09T14:17:01.470,145.663,-158.171,-112.256,403.537
1573337821509,2019-11-09T14:17:01.509,145.702,-199.878,-207.439,461.098
1573337821549,2019-11-09T14:17:01.549,145.742,-276.463,-293.354,453.659
1573337821590,2019-11-09T14:17:01.590,145.783,-276.707,-337.561,373.171
1573337821629,2019-11-09T14:17:01.629,145.822,-86.220,-287.195,208.841
1573337821670,2019-11-09T14:17:01.670,145.863,63.780,-44.573,-35.793
1573337821710,2019-11-09T14:17:01.710,145.903,197.805,356.341,-269.634
1573337821749,2019-11-09T14:17:01.749,145.942,189.878,711.220,-359.573
1573337821790,2019-11-09T14:17:01.790,145.983,242.500,900.549,-287.195
1573337821830,2019-11-09T14:17:01.830,146.023,382.256,312.073,-6.220
1573337821871,2019-11-09T14:17:01.871,146.064,-268.476,-99.390,10.671
1573337821911,2019-11-09T14:17:01.911,146.104,163.720,170.915,-12.073
1573337821950,2019-11-09T14:17:01.950,146.143,237.805,111.768,-29.512
1573337821991,2019-11-09T14:17:01.991,146.184,5.366,-17.744,-59.146
1573337822031,2019-11-09T14:17:02.031,146.224,48.659,-59.634,-81.707
1573337822072,2019-11-09T14:17:02.072,146.265,65.732,-36.524,-122.561
1573337822111,2019-11-09T14:17:02.111,146.304,83.537,6.707,-152.927
1573337822151,2019-11-09T14:17:02.151,146.344,150.122,4.817,-150.244
1573337822192,2019-11-09T14:17:02.192,146.385,148.415,-10.244,-127.073
1573337822231,2019-11-09T14:17:02.231,146.424,96.707,-12.744,-92.561
1573337822272,2019-11-09T14:17:02.272,146.465,86.463,-14.695,-67.134
1573337822312,2019-11-09T14:17:02.312,146.505,84.390,-27.988,-45.854
1573337822351,2019-11-09T14:17:02.351,146.544,58.841,-58.354,-21.220
1573337822392,2019-11-09T14:17:02.392,146.585,40.000,-36.098,-11.402
1573337822432,2019-11-09T14:17:02.432,146.625,58.841,-10.549,-4.695
1573337822473,2019-11-09T14:17:02.473,146.666,51.646,-9.878,8.354
1573337822513,2019-11-09T14:17:02.513,146.706,15.122,-15.732,24.085
1573337822552,2019-11-09T14:17:02.552,146.745,12.378,-6.280,26.524
1573337822593,2019-11-09T14:17:02.593,146.786,32.561,-5.244,24.573
1573337822633,2019-11-09T14:17:02.633,146.826,-2.805,-1.463,20.793
1573337822674,2019-11-09T14:17:02.674,146.867,8.720,0.122,18.902
1573337822713,2019-11-09T14:17:02.713,146.906,13.293,5.183,15.976
1573337822753,2019-11-09T14:17:02.753,146.946,-14.573,10.427,14.085
1573337822794,2019-11-09T14:17:02.794,146.987,3.720,9.756,12.988
1573337822833,2019-11-09T14:17:02.833,147.026,8.049,6.768,9.451
1573337822873,2019-11-09T14:17:02.873,147.066,6.159,3.537,8.354
1573337822914,2019-11-09T14:17:02.914,147.107,17.012,-0.366,9.451
1573337822953,2019-11-09T14:17:02.953,147.146,-4.390,-6.951,8.232
1573337822994,2019-11-09T14:17:02.994,147.187,30.488,-33.537,19.329
1573337823034,2019-11-09T14:17:03.034,147.227,81.402,-71.707,55.793
1573337823074,2019-11-09T14:17:03.074,147.267,85.427,-97.317,113.415
1573337823115,2019-11-09T14:17:03.115,147.308,77.378,-106.707,181.890
1573337823154,2019-11-09T14:17:03.154,147.347,70.488,-107.805,234.512
1573337823195,2019-11-09T14:17:03.195,147.388,79.939,-109.451,233.659
1573337823235,2019-11-09T14:17:03.235,147.428,95.427,-120.244,163.354
1573337823274,2019-11-09T14:17:03.274,147.467,-0.488,-123.720,30.732
1573337823315,2019-11-09T14:17:03.315,147.508,-95.732,-70.000,-46.159
1573337823355,2019-11-09T14:17:03.355,147.548,-41.159,28.659,-27.927
1573337823396,2019-11-09T14:17:03.396,147.589,22.744,77.622,-34.329
1573337823435,2019-11-09T14:17:03.435,147.628,-144.573,93.293,-56.159
1573337823475,2019-11-09T14:17:03.475,147.668,-203.476,112.256,-57.134
1573337823516,2019-11-09T14:17:03.516,147.709,48.110,94.146,-76.220
1573337823556,2019-11-09T14:17:03.556,147.749,104.573,61.280,-125.000
1573337823597,2019-11-09T14:17:03.597,147.790,-62.439,51.098,-148.110
1573337823636,2019-11-09T14:17:03.636,147.829,-73.171,55.915,-134.024
1573337823676,2019-11-09T14:17:03.676,147.869,16.524,50.793,-112.134
1573337823717,2019-11-09T14:17:03.717,147.910,11.951,34.512,-100.854
1573337823756,2019-11-09T14:17:03.756,147.949,-42.378,21.585,-87.561
1573337823797,2019-11-09T14:17:03.797,147.990,-13.659,-7.988,-56.402
1573337823837,2019-11-09T14:17:03.837,148.030,-25.610,-61.463,-8.598
1573337823876,2019-11-09T14:17:03.876,148.069,-86.707,-47.927,9.085
1573337823917,2019-11-09T14:17:03.917,148.110,-28.780,-42.256,14.146
1573337823957,2019-11-09T14:17:03.957,148.150,-27.378,-25.122,7.683
1573337823996,2019-11-09T14:17:03.996,148.189,-24.024,15.366,0.854
1573337824037,2019-11-09T14:17:04.037,148.230,25.366,30.915,4.024
1573337824077,2019-11-09T14:17:04.077,148.270,8.110,25.427,0.183
1573337824118,2019-11-09T14:17:04.118,148.311,24.451,11.463,1.220
1573337824158,2019-11-09T14:17:04.158,148.351,12.317,10.122,20.061
1573337824197,2019-11-09T14:17:04.197,148.390,-70.976,3.415,69.878
1573337824238,2019-11-09T14:17:04.238,148.431,-136.951,-15.793,156.768
1573337824278,2019-11-09T14:17:04.278,148.471,-146.463,-51.768,296.646
1573337824319,2019-11-09T14:17:04.319,148.512,-214.024,-128.232,450.122
1573337824358,2019-11-09T14:17:04.358,148.551,-218.354,-232.561,534.512
1573337824398,2019-11-09T14:17:04.398,148.591,-130.061,-326.220,523.171
1573337824439,2019-11-09T14:17:04.439,148.632,-152.927,-363.720,405.244
1573337824478,2019-11-09T14:17:04.478,148.671,-210.427,-226.402,118.171
1573337824519,2019-11-09T14:17:04.519,148.712,57.744,268.354,-182.317
1573337824559,2019-11-09T14:17:04.559,148.752,290.061,789.024,-306.524
1573337824598,2019-11-09T14:17:04.598,148.791,366.524,875.610,-285.671
1573337824640,2019-11-09T14:17:04.640,148.833,30.183,-70.000,-7.927
1573337824679,2019-11-09T14:17:04.679,148.872,-113.354,5.122,75.488
1573337824720,2019-11-09T14:17:04.720,148.913,221.890,276.341,36.098
1573337824760,2019-11-09T14:17:04.760,148.953,353.720,103.902,-34.268
1573337824799,2019-11-09T14:17:04.799,148.992,272.744,-77.622,-83.720
1573337824840,2019-11-09T14:17:04.840,149.033,29.512,-112.256,-113.476
1573337824880,2019-11-09T14:17:04.880,149.073,-56.951,-77.378,-139.207
1573337824921,2019-11-09T14:17:04.921,149.114,100.122,-47.012,-129.390
1573337824960,2019-11-09T14:17:04.960,149.153,221.098,-44.878,-89.878
1573337825000,2019-11-09T14:17:05.000,149.193,161.159,-35.366,-65.305
1573337825041,2019-11-09T14:17:05.041,149.234,80.671,-29.695,-60.122
1573337825080,2019-11-09T14:17:05.080,149.273,75.610,-58.963,-29.817
1573337825121,2019-11-09T14:17:05.121,149.314,-5.915,-48.476,-12.561
1573337825161,2019-11-09T14:17:05.161,149.354,-6.402,-10.061,-9.451
1573337825201,2019-11-09T14:17:05.201,149.394,9.329,5.671,0.549
1573337825242,2019-11-09T14:17:05.242,149.435,0.427,0.183,10.671
1573337825281,2019-11-09T14:17:05.281,149.474,-9.512,17.012,8.476
1573337825321,2019-11-09T14:17:05.321,149.514,9.207,20.549,13.902
1573337825362,2019-11-09T14:17:05.362,149.555,-5.793,23.232,20.427
1573337825401,2019-11-09T14:17:05.401,149.594,-20.854,21.585,24.878
1573337825442,2019-11-09T14:17:05.442,149.635,7.134,21.402,27.866
1573337825482,2019-11-09T14:17:05.482,149.675,-8.780,15.671,27.439
1573337825521,2019-11-09T14:17:05.521,149.714,-14.329,-11.098,22.073
1573337825562,2019-11-09T14:17:05.562,149.755,20.183,-33.049,10.976
1573337825602,2019-11-09T14:17:05.602,149.795,13.659,-29.146,6.524
1573337825643,2019-11-09T14:17:05.643,149.836,11.341,-10.061,14.756
1573337825682,2019-11-09T14:17:05.682,149.875,32.134,-20.976,31.341
1573337825722,2019-11-09T14:17:05.722,149.915,13.902,-70.183,52.256
1573337825763,2019-11-09T14:17:05.763,149.956,9.268,-120.488,92.012
1573337825803,2019-11-09T14:17:05.803,149.996,10.793,-145.915,140.976
1573337825844,2019-11-09T14:17:05.844,150.037,18.232,-148.598,181.098
1573337825883,2019-11-09T14:17:05.883,150.076,55.915,-138.841,199.085
1573337825923,2019-11-09T14:17:05.923,150.116,112.927,-136.159,168.232
1573337825964,2019-11-09T14:17:05.964,150.157,63.841,-131.463,98.841
1573337826003,2019-11-09T14:17:06.003,150.196,-70.305,-104.939,-3.659
1573337826044,2019-11-09T14:17:06.044,150.237,-108.171,-38.902,-67.317
1573337826084,2019-11-09T14:17:06.084,150.277,-59.939,40.305,-66.341
1573337826123,2019-11-09T14:17:06.123,150.316,-103.598,107.744,-57.134
1573337826164,2019-11-09T14:17:06.164,150.357,-160.854,175.854,-49.268
1573337826204,2019-11-09T14:17:06.204,150.397,30.854,179.634,-66.280
1573337826245,2019-11-09T14:17:06.245,150.438,150.976,123.841,-121.159
1573337826285,2019-11-09T14:17:06.285,150.478,56.463,51.768,-171.585
1573337826326,2019-11-09T14:17:06.326,150.519,-18.963,8.841,-183.476
1573337826365,2019-11-09T14:17:06.365,150.558,33.049,-10.793,-173.049
1573337826405,2019-11-09T14:17:06.405,150.598,18.171,-15.244,-150.122
1573337826444,2019-11-09T14:17:06.444,150.637,-15.793,-18.659,-122.683
1573337826485,2019-11-09T14:17:06.485,150.678,29.512,-58.720,-84.451
1573337826525,2019-11-09T14:17:06.525,150.718,-44.146,-91.220,-36.220
1573337826566,2019-11-09T14:17:06.566,150.759,-80.122,-65.427,-6.890
1573337826605,2019-11-09T14:17:06.605,150.798,-38.659,-51.098,19.695
1573337826645,2019-11-09T14:17:06.645,150.838,-52.805,-27.134,30.366
1573337826686,2019-11-09T14:17:06.686,150.879,1.463,-10.976,18.415
1573337826725,2019-11-09T14:17:06.725,150.918,57.805,11.707,3.841
1573337826766,2019-11-09T14:17:06.766,150.959,54.939,36.037,7.073
1573337826806,2019-11-09T14:17:06.806,150.999,24.512,44.878,31.646
1573337826846,2019-11-09T14:17:06.846,151.039,-76.890,37.195,101.098
1573337826887,2019-11-09T14:17:06.887,151.080,-168.780,7.866,254.024
1573337826926,2019-11-09T14:17:06.926,151.119,-177.256,-79.024,448.598
1573337826967,2019-11-09T14:17:06.967,151.160,-161.037,-214.634,634.085
1573337827007,2019-11-09T14:17:07.007,151.200,-141.159,-348.963,762.500
1573337827046,2019-11-09T14:17:07.046,151.239,-266.220,-447.622,750.427
1573337827087,2019-11-09T14:17:07.087,151.280,-151.098,-457.561,397.561
1573337827127,2019-11-09T14:17:07.127,151.320,-211.402,-84.512,-112.866
1573337827168,2019-11-09T14:17:07.168,151.361,-63.659,342.622,-331.768
1573337827207,2019-11-09T14:17:07.207,151.400,185.793,672.988,-372.073
1573337827247,2019-11-09T14:17:07.247,151.440,215.854,948.841,-325.976
1573337827288,2019-11-09T14:17:07.288,151.481,634.329,234.390,-71.341
1573337827328,2019-11-09T14:17:07.328,151.521,-6.402,-114.939,5.061
1573337827369,2019-11-09T14:17:07.369,151.562,-285.610,248.049,-31.951
1573337827408,2019-11-09T14:17:07.408,151.601,6.098,151.402,-0.427
1573337827448,2019-11-09T14:17:07.448,151.641,277.622,-3.049,-27.744
1573337827489,2019-11-09T14:17:07.489,151.682,136.098,-33.476,-117.317
1573337827528,2019-11-09T14:17:07.528,151.721,73.232,-11.341,-170.671
1573337827569,2019-11-09T14:17:07.569,151.762,90.244,1.890,-188.659
1573337827609,2019-11-09T14:17:07.609,151.802,109.878,-16.890,-163.598
1573337827648,2019-11-09T14:17:07.648,151.841,77.988,-25.488,-93.476
1573337827689,2019-11-09T14:17:07.689,151.882,89.878,-15.366,-61.402
1573337827729,2019-11-09T14:17:07.729,151.922,89.024,3.598,-64.085
1573337827768,2019-11-09T14:17:07.768,151.961,69.512,11.768,-53.720
1573337827809,2019-11-09T14:17:07.809,152.002,64.512,2.378,-34.268
1573337827849,2019-11-09T14:17:07.849,152.042,28.902,-32.500,-18.354
1573337827890,2019-11-09T14:17:07.890,152.083,46.890,-20.976,-16.890
1573337827930,2019-11-09T14:17:07.930,152.123,53.171,3.659,-37.866
1573337827969,2019-11-09T14:17:07.969,152.162,32.378,1.768,-55.671
1573337828010,2019-11-09T14:17:08.010,152.203,12.073,-6.037,-62.195
1573337828050,2019-11-09T14:17:08.050,152.243,-1.341,-0.244,-53.902
1573337828091,2019-11-09T14:17:08.091,152.284,5.732,-0.915,-26.646
1573337828130,2019-11-09T14:17:08.130,152.323,0.976,-2.866,3.780
1573337828170,2019-11-09T14:17:08.170,152.363,-9.939,0.122,22.134
1573337828211,2019-11-09T14:17:08.211,152.404,0.000,-3.780,30.915
1573337828250,2019-11-09T14:17:08.250,152.443,5.000,-10.488,35.305
1573337828291,2019-11-09T14:17:08.291,152.484,28.171,-27.195,41.037
1573337828331,2019-11-09T14:17:08.331,152.524,66.402,-59.146,53.537
1573337828370,2019-11-09T14:17:08.370,152.563,88.780,-84.573,79.146
1573337828411,2019-11-09T14:17:08.411,152.604,124.268,-80.427,141.951
1573337828451,2019-11-09T14:17:08.451,152.644,141.402,-51.402,219.329
1573337828492,2019-11-09T14:17:08.492,152.685,143.415,-53.963,265.000
1573337828532,2019-11-09T14:17:08.532,152.725,114.207,-94.207,251.646
1573337828571,2019-11-09T14:17:08.571,152.764,50.488,-138.354,155.976
1573337828612,2019-11-09T14:17:08.612,152.805,-67.317,-135.671,29.695
1573337828652,2019-11-09T14:17:08.652,152.845,-127.744,-35.671,-34.512
1573337828693,2019-11-09T14:17:08.693,152.886,-23.659,69.512,-64.451
1573337828732,2019-11-09T14:17:08.732,152.925,-102.195,114.634,-75.244
1573337828772,2019-11-09T14:17:08.772,152.965,-173.659,125.366,-41.768
1573337828813,2019-11-09T14:17:08.813,153.006,55.915,87.256,-48.598
1573337828852,2019-11-09T14:17:08.852,153.045,58.171,50.915,-110.183
1573337828892,2019-11-09T14:17:08.892,153.085,-97.439,37.805,-150.305
1573337828933,2019-11-09T14:17:08.933,153.126,-45.854,24.329,-149.024
1573337828973,2019-11-09T14:17:08.973,153.166,13.171,8.963,-131.463
1573337829014,2019-11-09T14:17:09.014,153.207,1.707,-18.902,-110.427
1573337829053,2019-11-09T14:17:09.053,153.246,42.927,-62.195,-83.537
1573337829093,2019-11-09T14:17:09.093,153.286,104.146,-108.293,-54.939
1573337829134,2019-11-09T14:17:09.134,153.327,77.988,-122.195,-34.878
1573337829173,2019-11-09T14:17:09.173,153.366,35.427,-98.659,-26.768
1573337829214,2019-11-09T14:17:09.214,153.407,32.866,-53.659,-23.841
1573337829254,2019-11-09T14:17:09.254,153.447,5.305,-14.329,-23.659
1573337829293,2019-11-09T14:17:09.293,153.486,6.220,1.159,-24.085
1573337829334,2019-11-09T14:17:09.334,153.527,2.561,4.085,-13.354
1573337829374,2019-11-09T14:17:09.374,153.567,-3.354,3.415,17.134
1573337829415,2019-11-09T14:17:09.415,153.608,-5.671,6.159,53.049
1573337829454,2019-11-09T14:17:09.454,153.647,-60.488,24.085,91.463
1573337829494,2019-11-09T14:17:09.494,153.687,-162.378,61.951,177.561
1573337829535,2019-11-09T14:17:09.535,153.728,-278.598,87.195,366.890
1573337829575,2019-11-09T14:17:09.575,153.768,-206.402,-25.854,627.561
1573337829616,2019-11-09T14:17:09.616,153.809,-43.049,-201.280,812.683
1573337829655,2019-11-09T14:17:09.655,153.848,-137.073,-335.793,834.512
1573337829695,2019-11-09T14:17:09.695,153.888,-340.244,-420.000,583.659
1573337829736,2019-11-09T14:17:09.736,153.929,-393.537,-263.598,82.073
1573337829775,2019-11-09T14:17:09.775,153.968,-172.622,180.610,-233.476
1573337829816,2019-11-09T14:17:09.816,154.009,345.671,617.561,-289.573
1573337829856,2019-11-09T14:17:09.856,154.049,291.341,902.683,-393.293
1573337829895,2019-11-09T14:17:09.895,154.088,401.159,959.268,-324.634
1573337829936,2019-11-09T14:17:09.936,154.129,346.768,27.012,7.134
1573337829976,2019-11-09T14:17:09.976,154.169,-232.805,-30.549,-9.634
1573337830017,2019-11-09T14:17:10.017,154.210,22.256,136.829,-127.439
1573337830057,2019-11-09T14:17:10.057,154.250,146.768,28.537,-117.561
