epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573336434484,2019-11-09T13:53:54.484,140.845,-0.340,0.382,0.301
1573336434525,2019-11-09T13:53:54.525,140.886,0.589,-0.394,0.477
1573336434564,2019-11-09T13:53:54.564,140.925,1.567,-0.230,1.184
1573336434605,2019-11-09T13:53:54.605,140.966,1.354,-0.688,2.101
1573336434645,2019-11-09T13:53:54.645,141.006,0.729,-0.910,1.735
1573336434684,2019-11-09T13:53:54.684,141.045,0.812,0.630,1.144
1573336434725,2019-11-09T13:53:54.725,141.086,1.034,0.372,0.742
1573336434765,2019-11-09T13:53:54.765,141.126,2.070,0.775,-0.031
1573336434806,2019-11-09T13:53:54.806,141.167,3.740,1.978,-0.795
1573336434846,2019-11-09T13:53:54.846,141.207,3.001,1.792,-1.407
1573336434885,2019-11-09T13:53:54.885,141.246,-8.535,-1.524,0.729
1573336434926,2019-11-09T13:53:54.926,141.287,-6.344,2.489,-0.179
1573336434966,2019-11-09T13:53:54.966,141.327,-0.317,1.345,-1.320
1573336435007,2019-11-09T13:53:55.007,141.368,-2.707,-2.164,-0.982
1573336435046,2019-11-09T13:53:55.046,141.407,1.266,-1.144,0.581
1573336435086,2019-11-09T13:53:55.086,141.447,3.507,-1.505,1.104
1573336435127,2019-11-09T13:53:55.127,141.488,2.624,-1.593,1.969
1573336435166,2019-11-09T13:53:55.166,141.527,2.272,-0.745,1.414
1573336435206,2019-11-09T13:53:55.206,141.567,1.331,-1.831,0.925
1573336435247,2019-11-09T13:53:55.247,141.608,0.112,-1.627,0.657
1573336435286,2019-11-09T13:53:55.286,141.647,0.258,-0.667,0.622
1573336435328,2019-11-09T13:53:55.328,141.689,0.136,-1.297,0.663
1573336435367,2019-11-09T13:53:55.367,141.728,-0.020,-1.278,0.691
1573336435407,2019-11-09T13:53:55.407,141.768,-0.039,-0.652,0.653
1573336435448,2019-11-09T13:53:55.448,141.809,0.045,-0.556,0.495
1573336435487,2019-11-09T13:53:55.487,141.848,0.177,-0.464,0.257
1573336435528,2019-11-09T13:53:55.528,141.889,0.424,-0.111,0.125
1573336435568,2019-11-09T13:53:55.568,141.929,0.666,0.144,0.154
1573336435607,2019-11-09T13:53:55.607,141.968,0.957,0.301,0.102
1573336435648,2019-11-09T13:53:55.648,142.009,1.217,0.437,0.181
1573336435688,2019-11-09T13:53:55.688,142.049,1.261,0.419,0.342
1573336435729,2019-11-09T13:53:55.729,142.090,0.845,0.161,0.429
1573336435768,2019-11-09T13:53:55.768,142.129,0.511,-0.011,0.487
1573336435808,2019-11-09T13:53:55.808,142.169,0.675,-0.047,0.497
1573336435849,2019-11-09T13:53:55.849,142.210,1.056,0.079,0.583
1573336435889,2019-11-09T13:53:55.889,142.250,1.414,0.339,0.824
1573336435930,2019-11-09T13:53:55.930,142.291,1.185,0.418,0.963
1573336435969,2019-11-09T13:53:55.969,142.330,0.837,0.658,0.570
1573336436009,2019-11-09T13:53:56.009,142.370,1.294,1.413,-0.181
1573336436050,2019-11-09T13:53:56.050,142.411,2.667,2.162,-0.413
1573336436089,2019-11-09T13:53:56.089,142.450,3.723,3.185,-1.671
1573336436130,2019-11-09T13:53:56.130,142.491,-3.066,-0.406,-0.950
1573336436170,2019-11-09T13:53:56.170,142.531,-10.078,1.894,1.212
1573336436209,2019-11-09T13:53:56.209,142.570,-0.914,2.417,-3.691
1573336436250,2019-11-09T13:53:56.250,142.611,-2.207,-2.893,-1.546
1573336436290,2019-11-09T13:53:56.290,142.651,0.719,-2.422,0.681
1573336436331,2019-11-09T13:53:56.331,142.692,3.786,-2.437,1.438
1573336436370,2019-11-09T13:53:56.370,142.731,3.341,-2.293,2.166
1573336436410,2019-11-09T13:53:56.410,142.771,2.363,-0.709,1.518
1573336436451,2019-11-09T13:53:56.451,142.812,1.606,-1.119,0.814
1573336436491,2019-11-09T13:53:56.491,142.852,0.413,-1.390,0.421
1573336436530,2019-11-09T13:53:56.530,142.891,0.382,-0.665,0.449
1573336436571,2019-11-09T13:53:56.571,142.932,0.245,-0.711,0.452
1573336436611,2019-11-09T13:53:56.611,142.972,0.008,-0.510,0.318
1573336436652,2019-11-09T13:53:56.652,143.013,0.024,0.116,0.160
1573336436691,2019-11-09T13:53:56.691,143.052,0.135,0.289,0.054
1573336436731,2019-11-09T13:53:56.731,143.092,0.279,0.181,0.037
1573336436772,2019-11-09T13:53:56.772,143.133,0.461,0.169,0.182
1573336436811,2019-11-09T13:53:56.811,143.172,0.834,-0.213,0.450
1573336436852,2019-11-09T13:53:56.852,143.213,1.186,-0.630,0.803
1573336436892,2019-11-09T13:53:56.892,143.253,1.457,-0.527,1.060
1573336436932,2019-11-09T13:53:56.932,143.293,1.329,-0.428,1.050
1573336436973,2019-11-09T13:53:56.973,143.334,0.872,-0.483,0.781
1573336437012,2019-11-09T13:53:57.012,143.373,0.380,-0.500,0.528
1573336437053,2019-11-09T13:53:57.053,143.414,0.115,-0.477,0.396
1573336437093,2019-11-09T13:53:57.093,143.454,0.037,-0.349,0.341
1573336437132,2019-11-09T13:53:57.132,143.493,0.145,-0.135,0.350
1573336437173,2019-11-09T13:53:57.173,143.534,0.416,-0.025,0.453
1573336437213,2019-11-09T13:53:57.213,143.574,0.905,0.385,0.636
1573336437254,2019-11-09T13:53:57.254,143.615,2.190,1.570,0.664
1573336437293,2019-11-09T13:53:57.293,143.654,4.941,2.995,-0.076
1573336437333,2019-11-09T13:53:57.333,143.694,6.104,1.975,-1.252
1573336437374,2019-11-09T13:53:57.374,143.735,0.747,-1.209,-2.193
1573336437413,2019-11-09T13:53:57.413,143.774,-11.492,-2.169,1.158
1573336437454,2019-11-09T13:53:57.454,143.815,-1.652,3.127,-2.145
1573336437494,2019-11-09T13:53:57.494,143.855,-1.322,-0.791,-1.404
1573336437534,2019-11-09T13:53:57.534,143.895,-1.544,-2.059,-0.352
1573336437575,2019-11-09T13:53:57.575,143.936,2.133,-1.161,1.742
1573336437614,2019-11-09T13:53:57.614,143.975,3.659,-0.599,2.328
1573336437654,2019-11-09T13:53:57.654,144.015,2.477,-0.720,2.300
1573336437695,2019-11-09T13:53:57.695,144.056,1.486,-0.636,1.383
1573336437734,2019-11-09T13:53:57.734,144.095,0.585,-1.291,0.639
1573336437775,2019-11-09T13:53:57.775,144.136,0.300,-0.702,0.417
1573336437815,2019-11-09T13:53:57.815,144.176,0.639,-0.282,0.414
1573336437854,2019-11-09T13:53:57.854,144.215,0.575,-0.894,0.458
1573336437895,2019-11-09T13:53:57.895,144.256,0.353,-0.782,0.563
1573336437935,2019-11-09T13:53:57.935,144.296,0.205,-0.487,0.626
1573336437976,2019-11-09T13:53:57.976,144.337,0.104,-0.572,0.550
1573336438015,2019-11-09T13:53:58.015,144.376,0.152,-0.401,0.446
1573336438055,2019-11-09T13:53:58.055,144.416,0.364,-0.133,0.445
1573336438096,2019-11-09T13:53:58.096,144.457,0.739,-0.150,0.544
1573336438136,2019-11-09T13:53:58.136,144.497,1.044,-0.119,0.646
1573336438177,2019-11-09T13:53:58.177,144.538,1.279,0.090,0.729
1573336438216,2019-11-09T13:53:58.216,144.577,1.265,0.079,0.664
1573336438256,2019-11-09T13:53:58.256,144.617,0.797,0.034,0.403
1573336438297,2019-11-09T13:53:58.297,144.658,0.460,-0.056,0.210
1573336438336,2019-11-09T13:53:58.336,144.697,0.438,-0.091,0.150
1573336438377,2019-11-09T13:53:58.377,144.738,0.665,0.053,0.260
1573336438417,2019-11-09T13:53:58.417,144.778,1.000,0.319,0.451
1573336438456,2019-11-09T13:53:58.456,144.817,1.274,0.240,0.792
1573336438497,2019-11-09T13:53:58.497,144.858,1.047,0.612,1.039
1573336438537,2019-11-09T13:53:58.537,144.898,1.368,1.381,0.805
1573336438578,2019-11-09T13:53:58.578,144.939,3.062,2.494,0.013
1573336438618,2019-11-09T13:53:58.618,144.979,4.541,1.620,-0.803
1573336438657,2019-11-09T13:53:58.657,145.018,1.372,0.906,-2.338
1573336438698,2019-11-09T13:53:58.698,145.059,-11.840,-2.267,1.575
1573336438738,2019-11-09T13:53:58.738,145.099,-2.180,3.674,-1.371
1573336438777,2019-11-09T13:53:58.777,145.138,-0.820,0.184,-1.577
1573336438818,2019-11-09T13:53:58.818,145.179,-1.256,-2.300,-0.392
1573336438858,2019-11-09T13:53:58.858,145.219,2.577,-1.646,1.326
1573336438899,2019-11-09T13:53:58.899,145.260,3.172,-2.313,2.354
1573336438938,2019-11-09T13:53:58.938,145.299,1.964,-1.206,2.767
1573336438978,2019-11-09T13:53:58.978,145.339,1.356,-0.844,1.759
1573336439019,2019-11-09T13:53:59.019,145.380,0.216,-1.264,0.765
1573336439058,2019-11-09T13:53:59.058,145.419,0.246,-0.484,0.392
1573336439099,2019-11-09T13:53:59.099,145.460,0.519,-0.740,0.240
1573336439139,2019-11-09T13:53:59.139,145.500,0.286,-1.409,0.268
1573336439179,2019-11-09T13:53:59.179,145.540,-0.077,-0.837,0.423
1573336439220,2019-11-09T13:53:59.220,145.581,-0.086,-0.249,0.532
1573336439259,2019-11-09T13:53:59.259,145.620,-0.019,-0.274,0.444
1573336439300,2019-11-09T13:53:59.300,145.661,0.069,-0.291,0.292
1573336439340,2019-11-09T13:53:59.340,145.701,0.345,-0.135,0.316
1573336439379,2019-11-09T13:53:59.379,145.740,0.710,-0.076,0.492
1573336439420,2019-11-09T13:53:59.420,145.781,1.087,-0.146,0.855
1573336439460,2019-11-09T13:53:59.460,145.821,1.464,-0.266,1.103
1573336439501,2019-11-09T13:53:59.501,145.862,1.244,-0.342,1.081
1573336439540,2019-11-09T13:53:59.540,145.901,0.805,-0.398,0.823
1573336439580,2019-11-09T13:53:59.580,145.941,0.473,-0.282,0.516
1573336439621,2019-11-09T13:53:59.621,145.982,0.308,-0.182,0.298
1573336439661,2019-11-09T13:53:59.661,146.022,0.320,-0.019,0.263
1573336439702,2019-11-09T13:53:59.702,146.063,0.396,0.644,0.690
1573336439741,2019-11-09T13:53:59.741,146.102,1.282,0.226,0.929
1573336439781,2019-11-09T13:53:59.781,146.142,2.156,0.718,1.502
1573336439822,2019-11-09T13:53:59.822,146.183,3.668,2.137,0.840
1573336439861,2019-11-09T13:53:59.861,146.222,4.644,1.588,-0.764
1573336439902,2019-11-09T13:53:59.902,146.263,1.703,0.313,-2.764
1573336439942,2019-11-09T13:53:59.942,146.303,-11.463,-0.463,-0.233
1573336439981,2019-11-09T13:53:59.981,146.342,-4.342,2.375,-0.630
1573336440022,2019-11-09T13:54:00.022,146.383,-1.005,-0.263,-2.586
1573336440062,2019-11-09T13:54:00.062,146.423,-0.906,-1.012,0.445
1573336440101,2019-11-09T13:54:00.101,146.462,2.541,-1.658,2.046
1573336440142,2019-11-09T13:54:00.142,146.503,2.728,-2.130,2.737
1573336440182,2019-11-09T13:54:00.182,146.543,2.737,-0.104,2.388
1573336440223,2019-11-09T13:54:00.223,146.584,1.833,-1.392,1.163
1573336440263,2019-11-09T13:54:00.263,146.624,0.570,-1.716,0.647
1573336440302,2019-11-09T13:54:00.302,146.663,0.699,-0.563,0.338
1573336440343,2019-11-09T13:54:00.343,146.704,0.697,-0.742,0.142
1573336440383,2019-11-09T13:54:00.383,146.744,0.277,-1.039,0.090
1573336440424,2019-11-09T13:54:00.424,146.785,0.053,-0.550,0.119
1573336440463,2019-11-09T13:54:00.463,146.824,0.044,-0.234,0.144
1573336440503,2019-11-09T13:54:00.503,146.864,0.065,-0.416,0.176
1573336440544,2019-11-09T13:54:00.544,146.905,0.193,-0.591,0.246
1573336440583,2019-11-09T13:54:00.583,146.944,0.458,-0.417,0.438
1573336440624,2019-11-09T13:54:00.624,146.985,0.826,-0.210,0.617
1573336440664,2019-11-09T13:54:00.664,147.025,1.100,-0.221,0.694
1573336440703,2019-11-09T13:54:00.703,147.064,1.030,-0.240,0.641
1573336440744,2019-11-09T13:54:00.744,147.105,0.915,-0.306,0.615
1573336440784,2019-11-09T13:54:00.784,147.145,0.895,-0.340,0.688
1573336440825,2019-11-09T13:54:00.825,147.186,0.911,-0.369,0.773
1573336440865,2019-11-09T13:54:00.865,147.226,1.083,-0.144,0.828
1573336440904,2019-11-09T13:54:00.904,147.265,1.032,0.000,0.888
1573336440945,2019-11-09T13:54:00.945,147.306,0.811,0.179,0.808
1573336440985,2019-11-09T13:54:00.985,147.346,0.753,0.271,0.783
1573336441026,2019-11-09T13:54:01.026,147.387,1.268,0.355,0.717
1573336441065,2019-11-09T13:54:01.065,147.426,3.020,1.687,0.211
1573336441105,2019-11-09T13:54:01.105,147.466,4.278,2.561,-0.683
1573336441146,2019-11-09T13:54:01.146,147.507,-3.147,-1.269,-0.198
1573336441185,2019-11-09T13:54:01.185,147.546,-8.396,0.429,0.809
1573336441225,2019-11-09T13:54:01.225,147.586,-0.453,1.466,-2.017
1573336441266,2019-11-09T13:54:01.266,147.627,-1.713,-1.472,-1.289
1573336441306,2019-11-09T13:54:01.306,147.667,0.805,-2.199,0.749
1573336441347,2019-11-09T13:54:01.347,147.708,2.999,-1.292,1.948
1573336441386,2019-11-09T13:54:01.386,147.747,2.011,-2.130,2.455
1573336441426,2019-11-09T13:54:01.426,147.787,1.672,-0.984,1.866
1573336441467,2019-11-09T13:54:01.467,147.828,1.176,-1.406,0.922
1573336441506,2019-11-09T13:54:01.506,147.867,0.254,-1.441,0.475
1573336441547,2019-11-09T13:54:01.547,147.908,0.317,-0.711,0.360
1573336441587,2019-11-09T13:54:01.587,147.948,0.294,-0.737,0.361
1573336441626,2019-11-09T13:54:01.626,147.987,0.243,-0.864,0.431
1573336441667,2019-11-09T13:54:01.667,148.028,0.240,-0.681,0.604
1573336441707,2019-11-09T13:54:01.707,148.068,0.191,-0.569,0.710
1573336441748,2019-11-09T13:54:01.748,148.109,0.316,-0.364,0.613
1573336441787,2019-11-09T13:54:01.787,148.148,0.435,-0.122,0.448
1573336441827,2019-11-09T13:54:01.827,148.188,0.599,0.060,0.422
1573336441868,2019-11-09T13:54:01.868,148.229,0.717,0.166,0.462
1573336441908,2019-11-09T13:54:01.908,148.269,0.659,0.259,0.457
1573336441949,2019-11-09T13:54:01.949,148.310,0.554,0.121,0.502
1573336441988,2019-11-09T13:54:01.988,148.349,0.541,-0.119,0.575
1573336442028,2019-11-09T13:54:02.028,148.389,0.748,-0.125,0.664
1573336442069,2019-11-09T13:54:02.069,148.430,0.960,-0.125,0.965
1573336442108,2019-11-09T13:54:02.108,148.469,1.205,0.020,1.137
1573336442149,2019-11-09T13:54:02.149,148.510,1.432,0.175,1.282
1573336442189,2019-11-09T13:54:02.189,148.550,1.398,0.378,1.146
1573336442228,2019-11-09T13:54:02.228,148.589,2.073,1.347,0.682
1573336442269,2019-11-09T13:54:02.269,148.630,3.081,1.890,-0.147
1573336442309,2019-11-09T13:54:02.309,148.670,2.725,1.720,-0.886
1573336442348,2019-11-09T13:54:02.348,148.709,-9.408,-2.070,-0.003
1573336442390,2019-11-09T13:54:02.390,148.751,-5.215,2.140,-0.862
1573336442429,2019-11-09T13:54:02.429,148.790,0.594,1.307,-1.457
1573336442470,2019-11-09T13:54:02.470,148.831,-2.142,-2.701,-0.521
1573336442510,2019-11-09T13:54:02.510,148.871,0.667,-1.710,0.924
1573336442549,2019-11-09T13:54:02.549,148.910,2.294,-1.497,1.311
1573336442590,2019-11-09T13:54:02.590,148.951,1.628,-1.781,1.843
1573336442630,2019-11-09T13:54:02.630,148.991,2.025,-0.354,1.525
1573336442671,2019-11-09T13:54:02.671,149.032,1.992,-1.759,1.067
1573336442710,2019-11-09T13:54:02.710,149.071,0.433,-2.626,0.778
1573336442750,2019-11-09T13:54:02.750,149.111,0.153,-1.256,0.644
1573336442791,2019-11-09T13:54:02.791,149.152,0.262,-0.877,0.485
1573336442830,2019-11-09T13:54:02.830,149.191,0.062,-1.228,0.278
1573336442871,2019-11-09T13:54:02.871,149.232,-0.087,-0.781,0.152
1573336442911,2019-11-09T13:54:02.911,149.272,-0.058,-0.297,0.158
1573336442951,2019-11-09T13:54:02.951,149.312,-0.029,-0.431,0.229
1573336442992,2019-11-09T13:54:02.992,149.353,0.097,-0.524,0.383
1573336443031,2019-11-09T13:54:03.031,149.392,0.557,-0.158,0.696
1573336443072,2019-11-09T13:54:03.072,149.433,1.079,0.211,0.794
1573336443112,2019-11-09T13:54:03.112,149.473,1.338,0.233,0.811
1573336443151,2019-11-09T13:54:03.151,149.512,1.357,0.068,0.661
1573336443192,2019-11-09T13:54:03.192,149.553,0.988,-0.152,0.515
1573336443232,2019-11-09T13:54:03.232,149.593,0.492,-0.164,0.371
1573336443273,2019-11-09T13:54:03.273,149.634,0.226,0.012,0.275
1573336443312,2019-11-09T13:54:03.312,149.673,0.210,0.081,0.198
1573336443352,2019-11-09T13:54:03.352,149.713,0.393,0.162,0.239
1573336443393,2019-11-09T13:54:03.393,149.754,0.939,0.538,0.485
1573336443432,2019-11-09T13:54:03.432,149.793,2.068,1.123,0.899
1573336443473,2019-11-09T13:54:03.473,149.834,2.800,2.213,0.991
1573336443513,2019-11-09T13:54:03.513,149.874,3.678,2.496,-0.065
1573336443553,2019-11-09T13:54:03.553,149.914,3.258,1.923,-1.597
1573336443594,2019-11-09T13:54:03.594,149.955,-5.349,-1.854,-0.607
1573336443633,2019-11-09T13:54:03.633,149.994,-7.874,0.313,0.164
1573336443673,2019-11-09T13:54:03.673,150.034,-0.334,1.715,-1.846
1573336443714,2019-11-09T13:54:03.714,150.075,-2.269,-0.909,-0.376
1573336443753,2019-11-09T13:54:03.753,150.114,0.003,-1.482,1.021
1573336443794,2019-11-09T13:54:03.794,150.155,2.621,-1.190,1.630
1573336443834,2019-11-09T13:54:03.834,150.195,2.413,-1.717,1.794
1573336443873,2019-11-09T13:54:03.873,150.234,1.783,-0.904,1.562
1573336443914,2019-11-09T13:54:03.914,150.275,1.543,-0.555,0.904
1573336443954,2019-11-09T13:54:03.954,150.315,0.789,-1.195,0.765
1573336443995,2019-11-09T13:54:03.995,150.356,0.684,-0.903,0.549
1573336444035,2019-11-09T13:54:04.035,150.396,1.004,-0.670,0.423
1573336444074,2019-11-09T13:54:04.074,150.435,0.730,-0.905,0.411
1573336444115,2019-11-09T13:54:04.115,150.476,0.373,-0.705,0.341
1573336444155,2019-11-09T13:54:04.155,150.516,0.204,-0.359,0.268
1573336444196,2019-11-09T13:54:04.196,150.557,0.092,-0.269,0.147
1573336444235,2019-11-09T13:54:04.235,150.596,0.000,-0.372,0.042
1573336444275,2019-11-09T13:54:04.275,150.636,0.095,-0.477,0.089
1573336444316,2019-11-09T13:54:04.316,150.677,0.289,-0.494,0.250
1573336444355,2019-11-09T13:54:04.355,150.716,0.386,-0.017,0.998
1573336444396,2019-11-09T13:54:04.396,150.757,1.037,-0.408,1.194
1573336444436,2019-11-09T13:54:04.436,150.797,1.235,-0.685,0.672
1573336444475,2019-11-09T13:54:04.475,150.836,0.909,-0.129,0.640
1573336444516,2019-11-09T13:54:04.516,150.877,0.679,-0.221,0.560
1573336444556,2019-11-09T13:54:04.556,150.917,0.652,-0.314,0.613
1573336444597,2019-11-09T13:54:04.597,150.958,0.918,-0.062,0.911
1573336444637,2019-11-09T13:54:04.637,150.998,1.612,0.222,1.210
1573336444676,2019-11-09T13:54:04.676,151.037,1.423,0.192,1.659
1573336444717,2019-11-09T13:54:04.717,151.078,0.843,0.220,1.497
1573336444757,2019-11-09T13:54:04.757,151.118,1.270,1.061,0.937
1573336444796,2019-11-09T13:54:04.796,151.157,2.532,1.634,0.149
1573336444837,2019-11-09T13:54:04.837,151.198,3.001,1.194,-0.761
1573336444877,2019-11-09T13:54:04.877,151.238,-1.121,0.417,-1.664
1573336444918,2019-11-09T13:54:04.918,151.279,-11.031,-1.266,1.384
1573336444957,2019-11-09T13:54:04.957,151.318,-2.478,4.666,-1.236
1573336444997,2019-11-09T13:54:04.997,151.358,-0.587,-1.777,-2.233
1573336445038,2019-11-09T13:54:05.038,151.399,-0.277,-2.583,0.206
1573336445078,2019-11-09T13:54:05.078,151.439,2.802,-0.123,1.063
1573336445119,2019-11-09T13:54:05.119,151.480,2.671,-3.129,1.486
1573336445158,2019-11-09T13:54:05.158,151.519,2.252,-1.699,1.467
1573336445198,2019-11-09T13:54:05.198,151.559,1.660,-0.982,1.018
1573336445239,2019-11-09T13:54:05.239,151.600,0.167,-1.767,0.592
1573336445278,2019-11-09T13:54:05.278,151.639,0.179,-0.741,0.393
1573336445319,2019-11-09T13:54:05.319,151.680,0.464,-0.465,0.300
1573336445359,2019-11-09T13:54:05.359,151.720,0.286,-0.902,0.214
1573336445398,2019-11-09T13:54:05.398,151.759,0.097,-0.703,0.272
1573336445439,2019-11-09T13:54:05.439,151.800,0.008,-0.334,0.351
1573336445479,2019-11-09T13:54:05.479,151.840,0.171,-0.180,0.328
1573336445520,2019-11-09T13:54:05.520,151.881,0.465,-0.134,0.342
1573336445559,2019-11-09T13:54:05.559,151.920,0.759,0.023,0.454
1573336445599,2019-11-09T13:54:05.599,151.960,1.010,0.248,0.557
1573336445640,2019-11-09T13:54:05.640,152.001,1.048,0.185,0.577
1573336445680,2019-11-09T13:54:05.680,152.041,0.949,-0.124,0.586
1573336445721,2019-11-09T13:54:05.721,152.082,0.768,-0.118,0.797
1573336445760,2019-11-09T13:54:05.760,152.121,0.762,-0.288,1.080
1573336445801,2019-11-09T13:54:05.801,152.162,0.927,-0.232,0.951
1573336445841,2019-11-09T13:54:05.841,152.202,0.880,0.115,0.932
1573336445880,2019-11-09T13:54:05.880,152.241,0.686,-0.043,0.659
1573336445921,2019-11-09T13:54:05.921,152.282,0.637,0.091,0.579
1573336445961,2019-11-09T13:54:05.961,152.322,1.066,0.869,0.554
1573336446000,2019-11-09T13:54:06.000,152.361,2.396,1.945,0.232
1573336446041,2019-11-09T13:54:06.041,152.402,3.776,2.023,-0.602
1573336446081,2019-11-09T13:54:06.081,152.442,3.032,1.388,-1.757
1573336446120,2019-11-09T13:54:06.120,152.481,-6.626,-1.706,-0.884
1573336446161,2019-11-09T13:54:06.161,152.522,-9.040,0.565,1.144
1573336446201,2019-11-09T13:54:06.201,152.562,0.859,3.385,-1.145
1573336446242,2019-11-09T13:54:06.242,152.603,-1.905,-2.249,-0.657
1573336446282,2019-11-09T13:54:06.282,152.643,0.706,-0.343,0.974
1573336446321,2019-11-09T13:54:06.321,152.682,2.815,-1.728,1.288
1573336446362,2019-11-09T13:54:06.362,152.723,2.222,-2.137,1.755
1573336446402,2019-11-09T13:54:06.402,152.763,1.796,-0.478,1.495
1573336446443,2019-11-09T13:54:06.443,152.804,1.246,-1.439,1.025
1573336446482,2019-11-09T13:54:06.482,152.843,0.271,-1.852,0.729
1573336446522,2019-11-09T13:54:06.522,152.883,0.323,-0.639,0.615
1573336446563,2019-11-09T13:54:06.563,152.924,0.511,-0.575,0.520
1573336446602,2019-11-09T13:54:06.602,152.963,0.313,-0.937,0.423
1573336446643,2019-11-09T13:54:06.643,153.004,0.193,-0.578,0.313
1573336446683,2019-11-09T13:54:06.683,153.044,0.203,-0.243,0.220
1573336446723,2019-11-09T13:54:06.723,153.084,0.239,-0.423,0.235
1573336446764,2019-11-09T13:54:06.764,153.125,0.296,-0.528,0.334
1573336446803,2019-11-09T13:54:06.803,153.164,0.628,-0.151,0.545
1573336446844,2019-11-09T13:54:06.844,153.205,0.997,0.052,0.657
1573336446884,2019-11-09T13:54:06.884,153.245,0.817,0.386,1.020
1573336446923,2019-11-09T13:54:06.923,153.284,0.686,-0.396,0.542
1573336446964,2019-11-09T13:54:06.964,153.325,0.367,-0.183,0.459
1573336447004,2019-11-09T13:54:07.004,153.365,0.418,0.005,0.432
1573336447045,2019-11-09T13:54:07.045,153.406,0.529,-0.032,0.429
1573336447084,2019-11-09T13:54:07.084,153.445,0.889,-0.009,0.658
1573336447124,2019-11-09T13:54:07.124,153.485,1.372,0.313,1.028
1573336447165,2019-11-09T13:54:07.165,153.526,1.555,0.494,1.234
1573336447204,2019-11-09T13:54:07.204,153.565,2.068,1.906,0.919
1573336447244,2019-11-09T13:54:07.244,153.605,3.283,2.319,-0.142
1573336447285,2019-11-09T13:54:07.285,153.646,3.642,1.499,-1.154
1573336447325,2019-11-09T13:54:07.325,153.686,-4.360,-1.148,-0.845
1573336447366,2019-11-09T13:54:07.366,153.727,-8.459,0.829,0.648
1573336447405,2019-11-09T13:54:07.405,153.766,0.028,1.160,-1.825
1573336447445,2019-11-09T13:54:07.445,153.806,-2.367,-1.629,-1.148
1573336447486,2019-11-09T13:54:07.486,153.847,0.265,-1.705,0.870
1573336447525,2019-11-09T13:54:07.525,153.886,2.825,-1.320,2.005
