epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573017116977,2019-11-05T21:11:56.977,113.590,1.679,-0.203,-2.041
1573017117018,2019-11-05T21:11:57.018,113.631,-2.282,4.336,2.103
1573017117057,2019-11-05T21:11:57.057,113.670,-0.171,-1.349,2.635
1573017117097,2019-11-05T21:11:57.097,113.710,1.408,-0.159,1.780
1573017117136,2019-11-05T21:11:57.136,113.749,1.094,1.128,1.413
1573017117176,2019-11-05T21:11:57.176,113.789,1.037,0.503,0.364
1573017117215,2019-11-05T21:11:57.215,113.828,0.786,0.266,0.142
1573017117256,2019-11-05T21:11:57.256,113.869,0.457,-0.254,-0.060
1573017117296,2019-11-05T21:11:57.296,113.909,-0.521,-0.214,1.124
1573017117335,2019-11-05T21:11:57.335,113.948,0.236,0.798,0.199
1573017117375,2019-11-05T21:11:57.375,113.988,0.142,0.476,0.014
1573017117415,2019-11-05T21:11:57.415,114.028,0.161,0.495,0.207
1573017117454,2019-11-05T21:11:57.454,114.067,0.075,1.054,0.419
1573017117495,2019-11-05T21:11:57.495,114.108,0.262,1.358,0.775
1573017117535,2019-11-05T21:11:57.535,114.148,0.918,1.011,0.489
1573017117574,2019-11-05T21:11:57.574,114.187,1.422,0.973,0.172
1573017117614,2019-11-05T21:11:57.614,114.227,1.486,1.054,0.071
1573017117653,2019-11-05T21:11:57.653,114.266,1.135,1.010,-0.025
1573017117693,2019-11-05T21:11:57.693,114.306,0.376,1.639,0.538
1573017117734,2019-11-05T21:11:57.734,114.347,0.040,2.662,1.379
1573017117773,2019-11-05T21:11:57.773,114.386,0.931,1.769,2.628
1573017117813,2019-11-05T21:11:57.813,114.426,2.607,0.494,2.411
1573017117853,2019-11-05T21:11:57.853,114.466,4.468,-1.135,-0.676
1573017117892,2019-11-05T21:11:57.892,114.505,3.612,-1.136,-1.175
1573017117932,2019-11-05T21:11:57.932,114.545,-9.365,2.537,-2.238
1573017117973,2019-11-05T21:11:57.973,114.586,-5.408,-1.106,0.486
1573017118012,2019-11-05T21:11:58.012,114.625,2.581,-2.836,-2.210
1573017118052,2019-11-05T21:11:58.052,114.665,-2.370,4.779,-0.086
1573017118091,2019-11-05T21:11:58.091,114.704,-1.629,0.648,2.276
1573017118131,2019-11-05T21:11:58.131,114.744,0.136,-1.083,1.940
1573017118170,2019-11-05T21:11:58.170,114.783,0.508,1.664,2.021
1573017118211,2019-11-05T21:11:58.211,114.824,0.892,1.270,0.977
1573017118251,2019-11-05T21:11:58.251,114.864,1.334,0.363,0.222
1573017118291,2019-11-05T21:11:58.291,114.904,0.368,0.776,0.666
1573017118330,2019-11-05T21:11:58.330,114.943,-0.023,0.097,0.571
1573017118370,2019-11-05T21:11:58.370,114.983,0.294,-0.072,-0.011
1573017118409,2019-11-05T21:11:58.409,115.022,-0.084,0.376,0.309
1573017118450,2019-11-05T21:11:58.450,115.063,0.010,0.906,-0.043
1573017118490,2019-11-05T21:11:58.490,115.103,0.013,1.021,-0.069
1573017118529,2019-11-05T21:11:58.529,115.142,0.012,1.100,0.256
1573017118569,2019-11-05T21:11:58.569,115.182,0.750,0.861,0.268
1573017118608,2019-11-05T21:11:58.608,115.221,1.301,0.721,0.478
1573017118648,2019-11-05T21:11:58.648,115.261,1.159,1.156,0.517
1573017118689,2019-11-05T21:11:58.689,115.302,0.610,1.288,0.941
1573017118728,2019-11-05T21:11:58.728,115.341,1.530,0.998,1.083
1573017118768,2019-11-05T21:11:58.768,115.381,3.012,1.132,1.367
1573017118808,2019-11-05T21:11:58.808,115.421,3.419,1.599,2.266
1573017118847,2019-11-05T21:11:58.847,115.460,3.564,1.394,0.488
1573017118888,2019-11-05T21:11:58.888,115.501,4.172,-0.849,-1.490
1573017118928,2019-11-05T21:11:58.928,115.541,-0.425,0.718,-0.668
1573017118967,2019-11-05T21:11:58.967,115.580,-11.891,0.181,-3.220
1573017119007,2019-11-05T21:11:59.007,115.620,-1.495,-3.577,0.482
1573017119046,2019-11-05T21:11:59.046,115.659,0.216,1.412,-0.509
1573017119086,2019-11-05T21:11:59.086,115.699,-0.906,2.350,1.394
1573017119127,2019-11-05T21:11:59.127,115.740,0.755,-0.478,2.119
1573017119166,2019-11-05T21:11:59.166,115.779,1.265,0.514,1.672
1573017119206,2019-11-05T21:11:59.206,115.819,1.003,1.129,1.313
1573017119246,2019-11-05T21:11:59.246,115.859,0.921,0.509,0.601
1573017119285,2019-11-05T21:11:59.285,115.898,0.257,-0.161,0.461
1573017119325,2019-11-05T21:11:59.325,115.938,-0.113,0.626,1.063
1573017119366,2019-11-05T21:11:59.366,115.979,0.241,0.722,0.292
1573017119405,2019-11-05T21:11:59.405,116.018,0.067,-0.110,0.453
1573017119445,2019-11-05T21:11:59.445,116.058,0.203,0.260,0.188
1573017119484,2019-11-05T21:11:59.484,116.097,0.266,0.811,0.185
1573017119524,2019-11-05T21:11:59.524,116.137,0.080,1.300,0.611
1573017119563,2019-11-05T21:11:59.563,116.176,0.193,1.646,0.636
1573017119604,2019-11-05T21:11:59.604,116.217,0.711,1.173,0.692
1573017119644,2019-11-05T21:11:59.644,116.257,1.294,0.770,0.487
1573017119684,2019-11-05T21:11:59.684,116.297,1.518,1.008,0.324
1573017119723,2019-11-05T21:11:59.723,116.336,1.037,1.423,0.664
1573017119763,2019-11-05T21:11:59.763,116.376,0.994,1.386,0.966
1573017119802,2019-11-05T21:11:59.802,116.415,1.903,1.131,1.525
1573017119843,2019-11-05T21:11:59.843,116.456,1.883,1.086,2.128
1573017119883,2019-11-05T21:11:59.883,116.496,2.701,1.123,0.848
1573017119922,2019-11-05T21:11:59.922,116.535,4.572,-1.049,-2.459
1573017119962,2019-11-05T21:11:59.962,116.575,2.271,-0.506,-0.899
1573017120001,2019-11-05T21:12:00.001,116.614,-11.433,3.334,-1.871
1573017120041,2019-11-05T21:12:00.041,116.654,-3.284,-4.416,-0.216
1573017120082,2019-11-05T21:12:00.082,116.695,0.827,0.729,-1.072
1573017120122,2019-11-05T21:12:00.122,116.735,-1.257,2.757,1.858
1573017120161,2019-11-05T21:12:00.161,116.774,0.568,-0.951,1.990
1573017120201,2019-11-05T21:12:00.201,116.814,1.440,0.735,1.364
1573017120240,2019-11-05T21:12:00.240,116.853,1.292,1.062,1.146
1573017120280,2019-11-05T21:12:00.280,116.893,1.180,0.371,0.325
1573017120321,2019-11-05T21:12:00.321,116.934,0.513,0.208,0.216
1573017120360,2019-11-05T21:12:00.360,116.973,-0.378,0.083,0.976
1573017120400,2019-11-05T21:12:00.400,117.013,0.229,0.777,0.211
1573017120439,2019-11-05T21:12:00.439,117.052,-0.032,0.250,0.230
1573017120479,2019-11-05T21:12:00.479,117.092,0.022,0.511,0.164
1573017120520,2019-11-05T21:12:00.520,117.133,0.226,0.870,0.147
1573017120560,2019-11-05T21:12:00.560,117.173,0.300,1.073,0.369
1573017120599,2019-11-05T21:12:00.599,117.212,0.572,1.293,0.335
1573017120639,2019-11-05T21:12:00.639,117.252,0.967,1.117,0.259
1573017120678,2019-11-05T21:12:00.678,117.291,1.251,0.941,0.181
1573017120718,2019-11-05T21:12:00.718,117.331,1.059,1.154,0.341
1573017120759,2019-11-05T21:12:00.759,117.372,0.572,1.568,0.551
1573017120798,2019-11-05T21:12:00.798,117.411,1.179,1.525,1.234
1573017120838,2019-11-05T21:12:00.838,117.451,2.680,1.406,1.608
1573017120877,2019-11-05T21:12:00.877,117.490,3.021,1.768,1.892
1573017120917,2019-11-05T21:12:00.917,117.530,3.367,1.450,0.380
1573017120957,2019-11-05T21:12:00.957,117.570,4.299,-1.150,-1.860
1573017120998,2019-11-05T21:12:00.998,117.611,0.042,-0.365,-1.474
1573017121037,2019-11-05T21:12:01.037,117.650,-12.224,-0.306,-2.713
1573017121077,2019-11-05T21:12:01.077,117.690,-1.661,-1.749,0.661
1573017121116,2019-11-05T21:12:01.116,117.729,0.340,0.144,-0.110
1573017121156,2019-11-05T21:12:01.156,117.769,-1.101,1.354,1.311
1573017121195,2019-11-05T21:12:01.195,117.808,0.110,-0.425,2.068
1573017121236,2019-11-05T21:12:01.236,117.849,0.933,-0.017,1.703
1573017121276,2019-11-05T21:12:01.276,117.889,1.224,0.423,1.131
1573017121315,2019-11-05T21:12:01.315,117.928,1.177,0.531,0.430
1573017121355,2019-11-05T21:12:01.355,117.968,0.500,0.265,0.344
1573017121395,2019-11-05T21:12:01.395,118.008,-0.280,-0.282,1.067
1573017121434,2019-11-05T21:12:01.434,118.047,0.274,0.538,0.150
1573017121475,2019-11-05T21:12:01.475,118.088,-0.188,0.303,0.416
1573017121515,2019-11-05T21:12:01.515,118.128,0.278,0.303,0.155
1573017121554,2019-11-05T21:12:01.554,118.167,0.217,1.044,0.359
1573017121594,2019-11-05T21:12:01.594,118.207,0.231,1.218,0.680
1573017121633,2019-11-05T21:12:01.633,118.246,0.667,1.040,0.533
1573017121673,2019-11-05T21:12:01.673,118.286,1.272,0.922,0.287
1573017121714,2019-11-05T21:12:01.714,118.327,1.458,1.181,0.356
1573017121753,2019-11-05T21:12:01.753,118.366,0.922,1.032,0.621
1573017121793,2019-11-05T21:12:01.793,118.406,0.318,1.001,1.002
1573017121833,2019-11-05T21:12:01.833,118.446,0.840,1.690,1.628
1573017121872,2019-11-05T21:12:01.872,118.485,2.153,2.099,2.356
1573017121912,2019-11-05T21:12:01.912,118.525,3.285,1.744,2.271
1573017121953,2019-11-05T21:12:01.953,118.566,5.201,-1.364,-0.990
1573017121992,2019-11-05T21:12:01.992,118.605,3.174,-0.265,-0.887
1573017122032,2019-11-05T21:12:02.032,118.645,-10.611,0.580,-3.129
1573017122071,2019-11-05T21:12:02.071,118.684,-3.694,-1.603,-0.514
1573017122111,2019-11-05T21:12:02.111,118.724,0.722,0.346,0.039
1573017122150,2019-11-05T21:12:02.150,118.763,-1.419,0.440,0.055
1573017122191,2019-11-05T21:12:02.191,118.804,-0.843,-1.229,1.511
1573017122231,2019-11-05T21:12:02.231,118.844,-0.253,0.220,1.913
1573017122270,2019-11-05T21:12:02.270,118.883,0.466,0.640,1.685
1573017122310,2019-11-05T21:12:02.310,118.923,1.422,0.280,0.851
1573017122350,2019-11-05T21:12:02.350,118.963,1.229,0.344,0.805
1573017122391,2019-11-05T21:12:02.391,119.004,0.612,-0.251,0.842
1573017122430,2019-11-05T21:12:02.430,119.043,0.435,-0.032,0.428
1573017122470,2019-11-05T21:12:02.470,119.083,0.114,0.474,0.375
1573017122509,2019-11-05T21:12:02.509,119.122,0.241,0.941,0.153
1573017122549,2019-11-05T21:12:02.549,119.162,0.376,1.076,0.220
1573017122588,2019-11-05T21:12:02.588,119.201,0.229,1.185,0.728
1573017122629,2019-11-05T21:12:02.629,119.242,0.462,1.143,0.815
1573017122669,2019-11-05T21:12:02.669,119.282,1.092,0.512,0.596
1573017122708,2019-11-05T21:12:02.708,119.321,1.403,0.311,0.239
1573017122748,2019-11-05T21:12:02.748,119.361,1.348,0.694,0.300
1573017122788,2019-11-05T21:12:02.788,119.401,0.936,1.122,0.779
1573017122827,2019-11-05T21:12:02.827,119.440,1.444,1.104,1.388
1573017122868,2019-11-05T21:12:02.868,119.481,2.326,1.301,2.412
1573017122908,2019-11-05T21:12:02.908,119.521,2.805,1.379,2.320
1573017122947,2019-11-05T21:12:02.947,119.560,4.642,-1.158,-0.756
1573017122987,2019-11-05T21:12:02.987,119.600,2.543,-0.919,-1.299
1573017123026,2019-11-05T21:12:03.026,119.639,-11.711,3.650,-3.176
1573017123066,2019-11-05T21:12:03.066,119.679,-2.648,-3.594,0.113
1573017123107,2019-11-05T21:12:03.107,119.720,1.877,0.042,-1.842
1573017123146,2019-11-05T21:12:03.146,119.759,-2.617,3.238,1.081
1573017123186,2019-11-05T21:12:03.186,119.799,-0.856,-1.075,2.348
1573017123226,2019-11-05T21:12:03.226,119.839,0.226,1.424,2.050
1573017123265,2019-11-05T21:12:03.265,119.878,0.649,2.029,1.912
1573017123305,2019-11-05T21:12:03.305,119.918,1.286,0.282,0.936
1573017123346,2019-11-05T21:12:03.346,119.959,1.229,0.429,0.406
1573017123385,2019-11-05T21:12:03.385,119.998,0.357,0.503,0.369
1573017123425,2019-11-05T21:12:03.425,120.038,-0.017,0.231,0.409
1573017123464,2019-11-05T21:12:03.464,120.077,0.456,0.310,-0.404
1573017123504,2019-11-05T21:12:03.504,120.117,0.196,-0.118,0.036
1573017123543,2019-11-05T21:12:03.543,120.156,0.229,0.248,0.104
1573017123584,2019-11-05T21:12:03.584,120.197,0.217,1.077,0.134
1573017123624,2019-11-05T21:12:03.624,120.237,0.038,1.436,0.645
1573017123664,2019-11-05T21:12:03.664,120.277,0.655,0.758,0.660
1573017123703,2019-11-05T21:12:03.703,120.316,1.444,0.462,0.625
1573017123743,2019-11-05T21:12:03.743,120.356,1.590,0.732,0.602
1573017123782,2019-11-05T21:12:03.782,120.395,1.157,0.907,0.523
1573017123823,2019-11-05T21:12:03.823,120.436,0.377,0.985,0.694
1573017123863,2019-11-05T21:12:03.863,120.476,0.906,1.556,1.080
1573017123902,2019-11-05T21:12:03.902,120.515,2.076,1.533,2.316
1573017123942,2019-11-05T21:12:03.942,120.555,3.055,1.324,2.684
1573017123981,2019-11-05T21:12:03.981,120.594,5.038,-1.073,-0.729
1573017124022,2019-11-05T21:12:04.022,120.635,3.614,-1.334,-1.606
1573017124062,2019-11-05T21:12:04.062,120.675,-10.446,4.893,-3.766
1573017124102,2019-11-05T21:12:04.102,120.715,-4.610,-4.402,0.160
1573017124141,2019-11-05T21:12:04.141,120.754,1.791,-1.446,-2.053
1573017124181,2019-11-05T21:12:04.181,120.794,-2.224,5.653,0.040
1573017124220,2019-11-05T21:12:04.220,120.833,-0.437,0.121,1.624
1573017124261,2019-11-05T21:12:04.261,120.874,0.566,0.690,1.577
1573017124301,2019-11-05T21:12:04.301,120.914,0.871,0.999,1.505
1573017124340,2019-11-05T21:12:04.340,120.953,1.397,0.330,0.630
1573017124380,2019-11-05T21:12:04.380,120.993,1.006,0.357,0.363
1573017124419,2019-11-05T21:12:04.419,121.032,-0.141,-0.037,1.020
1573017124459,2019-11-05T21:12:04.459,121.072,0.354,1.163,0.422
1573017124500,2019-11-05T21:12:04.500,121.113,0.185,0.271,0.305
1573017124540,2019-11-05T21:12:04.540,121.153,0.336,0.211,0.063
1573017124579,2019-11-05T21:12:04.579,121.192,0.409,0.706,-0.045
1573017124619,2019-11-05T21:12:04.619,121.232,0.312,0.943,0.217
1573017124658,2019-11-05T21:12:04.658,121.271,0.175,1.445,0.388
1573017124698,2019-11-05T21:12:04.698,121.311,0.225,1.636,0.660
1573017124739,2019-11-05T21:12:04.739,121.352,0.949,0.602,0.532
1573017124778,2019-11-05T21:12:04.778,121.391,1.224,0.564,0.383
1573017124818,2019-11-05T21:12:04.818,121.431,1.062,1.139,0.500
1573017124857,2019-11-05T21:12:04.857,121.470,0.868,0.969,0.677
1573017124897,2019-11-05T21:12:04.897,121.510,2.419,0.825,1.000
1573017124937,2019-11-05T21:12:04.937,121.550,4.009,1.510,1.464
1573017124978,2019-11-05T21:12:04.978,121.591,3.986,1.492,1.197
1573017125017,2019-11-05T21:12:05.017,121.630,4.391,-0.339,-2.321
1573017125057,2019-11-05T21:12:05.057,121.670,1.907,0.538,-1.361
1573017125096,2019-11-05T21:12:05.096,121.709,-11.792,0.847,-3.379
1573017125136,2019-11-05T21:12:05.136,121.749,-3.307,-1.917,0.752
1573017125175,2019-11-05T21:12:05.175,121.788,1.004,-0.125,-0.699
1573017125216,2019-11-05T21:12:05.216,121.829,-0.575,1.538,0.901
1573017125256,2019-11-05T21:12:05.256,121.869,0.219,1.053,1.952
1573017125295,2019-11-05T21:12:05.295,121.908,1.030,1.203,1.596
1573017125335,2019-11-05T21:12:05.335,121.948,1.290,0.422,1.245
1573017125374,2019-11-05T21:12:05.374,121.987,1.146,0.175,0.550
1573017125414,2019-11-05T21:12:05.414,122.027,0.599,-0.089,0.319
1573017125455,2019-11-05T21:12:05.455,122.068,-0.028,-0.075,1.050
1573017125495,2019-11-05T21:12:05.495,122.108,0.364,0.838,0.286
1573017125534,2019-11-05T21:12:05.534,122.147,0.291,-0.188,0.317
1573017125574,2019-11-05T21:12:05.574,122.187,0.429,0.252,0.111
1573017125613,2019-11-05T21:12:05.613,122.226,0.405,1.056,0.062
1573017125654,2019-11-05T21:12:05.654,122.267,0.309,1.079,0.418
1573017125694,2019-11-05T21:12:05.694,122.307,0.358,1.080,0.657
1573017125733,2019-11-05T21:12:05.733,122.346,0.312,1.144,0.895
1573017125773,2019-11-05T21:12:05.773,122.386,0.792,0.840,0.902
1573017125812,2019-11-05T21:12:05.812,122.425,1.201,0.690,0.460
1573017125852,2019-11-05T21:12:05.852,122.465,1.123,0.761,0.535
1573017125893,2019-11-05T21:12:05.893,122.506,0.624,1.466,0.670
1573017125933,2019-11-05T21:12:05.933,122.546,0.877,1.604,1.242
1573017125972,2019-11-05T21:12:05.972,122.585,1.904,1.431,1.913
1573017126012,2019-11-05T21:12:06.012,122.625,2.349,2.416,2.597
1573017126051,2019-11-05T21:12:06.051,122.664,3.152,1.013,0.153
1573017126091,2019-11-05T21:12:06.091,122.704,4.013,-2.106,-1.597
1573017126132,2019-11-05T21:12:06.132,122.745,-5.390,1.667,-1.641
1573017126171,2019-11-05T21:12:06.171,122.784,-8.262,0.522,-0.744
1573017126211,2019-11-05T21:12:06.211,122.824,2.087,-2.908,-1.152
1573017126250,2019-11-05T21:12:06.250,122.863,-2.220,3.481,-0.157
1573017126290,2019-11-05T21:12:06.290,122.903,-1.457,0.414,1.719
1573017126330,2019-11-05T21:12:06.330,122.943,0.111,-0.653,1.604
1573017126371,2019-11-05T21:12:06.371,122.984,0.694,1.251,1.419
1573017126410,2019-11-05T21:12:06.410,123.023,1.101,1.244,1.287
1573017126450,2019-11-05T21:12:06.450,123.063,1.227,0.546,0.706
1573017126489,2019-11-05T21:12:06.489,123.102,0.570,0.048,0.693
1573017126529,2019-11-05T21:12:06.529,123.142,0.168,0.559,0.700
1573017126568,2019-11-05T21:12:06.568,123.181,0.322,0.814,0.165
1573017126609,2019-11-05T21:12:06.609,123.222,0.052,0.159,0.422
1573017126649,2019-11-05T21:12:06.649,123.262,0.144,0.613,0.235
1573017126688,2019-11-05T21:12:06.688,123.301,0.265,0.952,0.056
1573017126728,2019-11-05T21:12:06.728,123.341,0.187,1.049,0.250
1573017126768,2019-11-05T21:12:06.768,123.381,0.147,1.334,0.410
1573017126807,2019-11-05T21:12:06.807,123.420,0.681,1.005,0.460
1573017126848,2019-11-05T21:12:06.848,123.461,1.124,0.483,0.297
1573017126888,2019-11-05T21:12:06.888,123.501,0.999,0.827,0.396
1573017126927,2019-11-05T21:12:06.927,123.540,0.621,1.782,0.639
1573017126967,2019-11-05T21:12:06.967,123.580,1.173,1.978,1.217
1573017127006,2019-11-05T21:12:07.006,123.619,2.124,2.013,1.849
1573017127046,2019-11-05T21:12:07.046,123.659,2.577,2.038,1.996
1573017127087,2019-11-05T21:12:07.087,123.700,3.081,1.093,0.031
1573017127126,2019-11-05T21:12:07.126,123.739,4.023,-0.929,-2.058
1573017127166,2019-11-05T21:12:07.166,123.779,0.201,1.125,-0.789
1573017127206,2019-11-05T21:12:07.206,123.819,-12.035,-0.081,-2.008
1573017127245,2019-11-05T21:12:07.245,123.858,-1.036,-1.536,-0.628
1573017127285,2019-11-05T21:12:07.285,123.898,0.135,0.724,0.207
1573017127326,2019-11-05T21:12:07.326,123.939,-0.601,0.513,0.671
1573017127365,2019-11-05T21:12:07.365,123.978,0.112,0.629,1.359
1573017127405,2019-11-05T21:12:07.405,124.018,0.764,1.053,1.326
1573017127444,2019-11-05T21:12:07.444,124.057,1.483,0.768,1.113
1573017127484,2019-11-05T21:12:07.484,124.097,1.354,1.043,0.789
1573017127525,2019-11-05T21:12:07.525,124.138,0.193,-0.101,1.315
1573017127564,2019-11-05T21:12:07.564,124.177,0.370,1.311,0.818
1573017127604,2019-11-05T21:12:07.604,124.217,0.150,0.817,0.475
1573017127644,2019-11-05T21:12:07.644,124.257,0.151,0.344,0.241
1573017127683,2019-11-05T21:12:07.683,124.296,0.396,0.740,-0.117
1573017127723,2019-11-05T21:12:07.723,124.336,0.402,0.771,0.120
1573017127764,2019-11-05T21:12:07.764,124.377,0.120,1.089,0.454
1573017127803,2019-11-05T21:12:07.803,124.416,0.114,1.304,0.675
1573017127843,2019-11-05T21:12:07.843,124.456,0.784,0.660,0.516
1573017127882,2019-11-05T21:12:07.882,124.495,1.229,0.433,0.231
1573017127922,2019-11-05T21:12:07.922,124.535,1.073,1.104,0.146
1573017127961,2019-11-05T21:12:07.961,124.574,0.514,1.554,0.491
1573017128002,2019-11-05T21:12:08.002,124.615,0.786,1.223,0.872
1573017128042,2019-11-05T21:12:08.042,124.655,1.851,1.228,1.519
1573017128082,2019-11-05T21:12:08.082,124.695,2.215,1.355,2.093
1573017128121,2019-11-05T21:12:08.121,124.734,2.744,1.951,1.385
1573017128161,2019-11-05T21:12:08.161,124.774,4.004,-0.406,-1.445
1573017128200,2019-11-05T21:12:08.200,124.813,2.850,-1.572,-1.625
1573017128241,2019-11-05T21:12:08.241,124.854,-8.964,1.968,-1.642
1573017128281,2019-11-05T21:12:08.281,124.894,-5.944,-1.264,0.113
1573017128320,2019-11-05T21:12:08.320,124.933,1.624,-1.254,-0.318
1573017128360,2019-11-05T21:12:08.360,124.973,-1.646,2.502,0.401
1573017128399,2019-11-05T21:12:08.399,125.012,-0.801,-0.597,1.868
1573017128439,2019-11-05T21:12:08.439,125.052,0.453,-0.849,1.635
1573017128480,2019-11-05T21:12:08.480,125.093,0.946,1.496,1.400
1573017128520,2019-11-05T21:12:08.520,125.133,1.180,1.351,1.171
1573017128559,2019-11-05T21:12:08.559,125.172,0.828,0.542,0.734
1573017128599,2019-11-05T21:12:08.599,125.212,-0.139,0.305,0.902
1573017128638,2019-11-05T21:12:08.638,125.251,0.143,0.552,0.121
1573017128678,2019-11-05T21:12:08.678,125.291,-0.004,0.803,-0.125
1573017128719,2019-11-05T21:12:08.719,125.332,-0.274,1.396,-0.041
1573017128758,2019-11-05T21:12:08.758,125.371,-0.236,1.166,0.127
1573017128798,2019-11-05T21:12:08.798,125.411,0.099,0.742,0.480
1573017128837,2019-11-05T21:12:08.837,125.450,0.777,0.857,0.511
1573017128877,2019-11-05T21:12:08.877,125.490,1.308,0.714,0.314
1573017128916,2019-11-05T21:12:08.916,125.529,1.318,0.793,-0.006
1573017128958,2019-11-05T21:12:08.958,125.571,0.838,1.668,0.155
1573017128997,2019-11-05T21:12:08.997,125.610,0.714,1.780,0.762
1573017129037,2019-11-05T21:12:09.037,125.650,1.681,1.609,1.289
1573017129076,2019-11-05T21:12:09.076,125.689,2.189,1.573,1.876
1573017129116,2019-11-05T21:12:09.116,125.729,2.850,1.399,1.499
1573017129157,2019-11-05T21:12:09.157,125.770,3.524,0.423,-0.469
1573017129196,2019-11-05T21:12:09.196,125.809,3.991,-0.614,-1.843
1573017129236,2019-11-05T21:12:09.236,125.849,-2.264,0.890,-1.601
1573017129275,2019-11-05T21:12:09.275,125.888,-11.076,1.092,-1.010
1573017129315,2019-11-05T21:12:09.315,125.928,1.378,-3.747,-0.520
1573017129354,2019-11-05T21:12:09.354,125.967,-0.353,2.427,-0.411
1573017129395,2019-11-05T21:12:09.395,126.008,-1.524,1.103,1.882
1573017129435,2019-11-05T21:12:09.435,126.048,-0.092,-1.303,2.048
1573017129475,2019-11-05T21:12:09.475,126.088,0.492,1.111,1.661
1573017129514,2019-11-05T21:12:09.514,126.127,0.822,1.562,1.498
1573017129554,2019-11-05T21:12:09.554,126.167,1.082,0.799,0.619
1573017129593,2019-11-05T21:12:09.593,126.206,0.668,0.460,0.560
1573017129634,2019-11-05T21:12:09.634,126.247,-0.149,0.555,1.068
1573017129674,2019-11-05T21:12:09.674,126.287,0.097,0.719,0.318
1573017129713,2019-11-05T21:12:09.713,126.326,0.085,0.389,0.074
1573017129753,2019-11-05T21:12:09.753,126.366,0.244,0.438,-0.054
1573017129792,2019-11-05T21:12:09.792,126.405,0.343,0.797,-0.066
1573017129832,2019-11-05T21:12:09.832,126.445,0.126,1.155,0.310
1573017129873,2019-11-05T21:12:09.873,126.486,0.317,1.275,0.405
1573017129913,2019-11-05T21:12:09.913,126.526,0.923,0.735,0.384
1573017129952,2019-11-05T21:12:09.952,126.565,1.186,0.583,0.293
