epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573337499579,2019-11-09T14:11:39.579,296.421,0.063,-0.826,0.462
1573337499619,2019-11-09T14:11:39.619,296.461,0.062,-0.826,0.464
1573337499658,2019-11-09T14:11:39.658,296.500,0.063,-0.825,0.462
1573337499699,2019-11-09T14:11:39.699,296.541,0.062,-0.826,0.461
1573337499739,2019-11-09T14:11:39.739,296.581,0.063,-0.825,0.463
1573337499779,2019-11-09T14:11:39.779,296.621,0.063,-0.824,0.463
1573337499818,2019-11-09T14:11:39.818,296.660,0.062,-0.825,0.463
1573337499858,2019-11-09T14:11:39.858,296.700,0.063,-0.826,0.463
1573337499897,2019-11-09T14:11:39.897,296.739,0.062,-0.825,0.463
1573337499938,2019-11-09T14:11:39.938,296.780,0.063,-0.825,0.464
1573337499978,2019-11-09T14:11:39.978,296.820,0.063,-0.825,0.464
1573337500017,2019-11-09T14:11:40.017,296.859,0.061,-0.825,0.463
1573337500057,2019-11-09T14:11:40.057,296.899,0.062,-0.826,0.464
1573337500096,2019-11-09T14:11:40.096,296.938,0.062,-0.825,0.463
1573337500136,2019-11-09T14:11:40.136,296.978,0.062,-0.825,0.463
1573337500177,2019-11-09T14:11:40.177,297.019,0.064,-0.826,0.464
1573337500217,2019-11-09T14:11:40.217,297.059,0.063,-0.825,0.463
1573337500256,2019-11-09T14:11:40.256,297.098,0.062,-0.825,0.463
1573337500296,2019-11-09T14:11:40.296,297.138,0.063,-0.826,0.464
1573337500335,2019-11-09T14:11:40.335,297.177,0.063,-0.825,0.463
1573337500375,2019-11-09T14:11:40.375,297.217,0.063,-0.825,0.464
1573337500416,2019-11-09T14:11:40.416,297.258,0.062,-0.825,0.465
1573337500455,2019-11-09T14:11:40.455,297.297,0.064,-0.826,0.464
1573337500495,2019-11-09T14:11:40.495,297.337,0.062,-0.824,0.463
1573337500534,2019-11-09T14:11:40.534,297.376,0.062,-0.825,0.465
1573337500574,2019-11-09T14:11:40.574,297.416,0.063,-0.826,0.464
1573337500614,2019-11-09T14:11:40.614,297.456,0.063,-0.825,0.464
1573337500655,2019-11-09T14:11:40.655,297.497,0.064,-0.825,0.464
1573337500694,2019-11-09T14:11:40.694,297.536,0.062,-0.826,0.464
1573337500734,2019-11-09T14:11:40.734,297.576,0.064,-0.825,0.464
1573337500773,2019-11-09T14:11:40.773,297.615,0.063,-0.825,0.463
1573337500813,2019-11-09T14:11:40.813,297.655,0.062,-0.825,0.463
1573337500852,2019-11-09T14:11:40.852,297.694,0.062,-0.826,0.463
1573337500893,2019-11-09T14:11:40.893,297.735,0.063,-0.826,0.464
1573337500933,2019-11-09T14:11:40.933,297.775,0.062,-0.825,0.462
1573337500972,2019-11-09T14:11:40.972,297.814,0.062,-0.825,0.461
1573337501012,2019-11-09T14:11:41.012,297.854,0.063,-0.826,0.463
1573337501052,2019-11-09T14:11:41.052,297.894,0.063,-0.826,0.464
1573337501091,2019-11-09T14:11:41.091,297.933,0.063,-0.826,0.464
1573337501132,2019-11-09T14:11:41.132,297.974,0.063,-0.825,0.464
1573337501172,2019-11-09T14:11:41.172,298.014,0.063,-0.825,0.464
1573337501211,2019-11-09T14:11:41.211,298.053,0.062,-0.825,0.462
1573337501251,2019-11-09T14:11:41.251,298.093,0.062,-0.826,0.463
1573337501290,2019-11-09T14:11:41.290,298.132,0.062,-0.825,0.463
1573337501330,2019-11-09T14:11:41.330,298.172,0.062,-0.826,0.463
1573337501371,2019-11-09T14:11:41.371,298.213,0.062,-0.826,0.463
1573337501410,2019-11-09T14:11:41.410,298.252,0.065,-0.827,0.463
1573337501450,2019-11-09T14:11:41.450,298.292,0.063,-0.826,0.464
1573337501490,2019-11-09T14:11:41.490,298.332,0.062,-0.825,0.463
1573337501529,2019-11-09T14:11:41.529,298.371,0.063,-0.825,0.463
1573337501569,2019-11-09T14:11:41.569,298.411,0.063,-0.825,0.462
1573337501610,2019-11-09T14:11:41.610,298.452,0.063,-0.826,0.463
1573337501649,2019-11-09T14:11:41.649,298.491,0.063,-0.825,0.462
1573337501689,2019-11-09T14:11:41.689,298.531,0.063,-0.825,0.461
1573337501728,2019-11-09T14:11:41.728,298.570,0.063,-0.825,0.463
1573337501768,2019-11-09T14:11:41.768,298.610,0.062,-0.827,0.463
1573337501807,2019-11-09T14:11:41.807,298.649,0.062,-0.826,0.465
1573337501848,2019-11-09T14:11:41.848,298.690,0.062,-0.826,0.464
1573337501888,2019-11-09T14:11:41.888,298.730,0.062,-0.826,0.463
1573337501928,2019-11-09T14:11:41.928,298.770,0.063,-0.825,0.462
1573337501967,2019-11-09T14:11:41.967,298.809,0.062,-0.826,0.463
1573337502007,2019-11-09T14:11:42.007,298.849,0.064,-0.826,0.464
1573337502048,2019-11-09T14:11:42.048,298.890,0.063,-0.826,0.463
1573337502087,2019-11-09T14:11:42.087,298.929,0.062,-0.825,0.463
1573337502127,2019-11-09T14:11:42.127,298.969,0.063,-0.826,0.463
1573337502166,2019-11-09T14:11:42.166,299.008,0.062,-0.825,0.465
1573337502206,2019-11-09T14:11:42.206,299.048,0.064,-0.827,0.464
1573337502245,2019-11-09T14:11:42.245,299.087,0.063,-0.826,0.462
1573337502286,2019-11-09T14:11:42.286,299.128,0.062,-0.825,0.462
1573337502326,2019-11-09T14:11:42.326,299.168,0.063,-0.826,0.464
1573337502365,2019-11-09T14:11:42.365,299.207,0.062,-0.826,0.464
1573337502405,2019-11-09T14:11:42.405,299.247,0.062,-0.825,0.464
1573337502445,2019-11-09T14:11:42.445,299.287,0.062,-0.826,0.464
1573337502484,2019-11-09T14:11:42.484,299.326,0.063,-0.826,0.464
1573337502525,2019-11-09T14:11:42.525,299.367,0.064,-0.826,0.463
1573337502565,2019-11-09T14:11:42.565,299.407,0.063,-0.825,0.461
1573337502604,2019-11-09T14:11:42.604,299.446,0.063,-0.827,0.464
1573337502644,2019-11-09T14:11:42.644,299.486,0.062,-0.826,0.464
1573337502683,2019-11-09T14:11:42.683,299.525,0.063,-0.826,0.464
1573337502723,2019-11-09T14:11:42.723,299.565,0.062,-0.826,0.464
1573337502764,2019-11-09T14:11:42.764,299.606,0.062,-0.826,0.463
1573337502803,2019-11-09T14:11:42.803,299.645,0.062,-0.826,0.463
1573337502843,2019-11-09T14:11:42.843,299.685,0.063,-0.827,0.465
1573337502883,2019-11-09T14:11:42.883,299.725,0.063,-0.826,0.463
1573337502922,2019-11-09T14:11:42.922,299.764,0.063,-0.827,0.465
1573337502962,2019-11-09T14:11:42.962,299.804,0.063,-0.826,0.463
1573337503003,2019-11-09T14:11:43.003,299.845,0.062,-0.827,0.462
1573337503042,2019-11-09T14:11:43.042,299.884,0.062,-0.826,0.464
1573337503082,2019-11-09T14:11:43.082,299.924,0.062,-0.826,0.462
1573337503121,2019-11-09T14:11:43.121,299.963,0.063,-0.826,0.463
1573337503161,2019-11-09T14:11:43.161,300.003,0.062,-0.827,0.463
1573337503200,2019-11-09T14:11:43.200,300.042,0.063,-0.826,0.463
1573337503241,2019-11-09T14:11:43.241,300.083,0.063,-0.827,0.463
1573337503281,2019-11-09T14:11:43.281,300.123,0.062,-0.827,0.463
1573337503321,2019-11-09T14:11:43.321,300.163,0.063,-0.827,0.464
1573337503360,2019-11-09T14:11:43.360,300.202,0.064,-0.827,0.462
1573337503400,2019-11-09T14:11:43.400,300.242,0.062,-0.826,0.464
1573337503439,2019-11-09T14:11:43.439,300.281,0.062,-0.826,0.463
1573337503480,2019-11-09T14:11:43.480,300.322,0.063,-0.827,0.461
1573337503520,2019-11-09T14:11:43.520,300.362,0.062,-0.827,0.463
1573337503559,2019-11-09T14:11:43.559,300.401,0.062,-0.826,0.462
1573337503599,2019-11-09T14:11:43.599,300.441,0.063,-0.826,0.461
1573337503638,2019-11-09T14:11:43.638,300.480,0.062,-0.826,0.461
1573337503678,2019-11-09T14:11:43.678,300.520,0.062,-0.827,0.464
1573337503719,2019-11-09T14:11:43.719,300.561,0.061,-0.826,0.464
1573337503759,2019-11-09T14:11:43.759,300.601,0.062,-0.825,0.463
1573337503798,2019-11-09T14:11:43.798,300.640,0.062,-0.825,0.463
1573337503838,2019-11-09T14:11:43.838,300.680,0.062,-0.825,0.463
1573337503877,2019-11-09T14:11:43.877,300.719,0.062,-0.826,0.465
1573337503917,2019-11-09T14:11:43.917,300.759,0.062,-0.826,0.464
1573337503958,2019-11-09T14:11:43.958,300.800,0.063,-0.825,0.462
1573337503997,2019-11-09T14:11:43.997,300.839,0.062,-0.826,0.462
1573337504037,2019-11-09T14:11:44.037,300.879,0.064,-0.825,0.463
1573337504076,2019-11-09T14:11:44.076,300.918,0.063,-0.826,0.463
1573337504116,2019-11-09T14:11:44.116,300.958,0.064,-0.826,0.462
1573337504156,2019-11-09T14:11:44.156,300.998,0.062,-0.825,0.462
1573337504197,2019-11-09T14:11:44.197,301.039,0.062,-0.825,0.463
1573337504236,2019-11-09T14:11:44.236,301.078,0.063,-0.826,0.463
1573337504276,2019-11-09T14:11:44.276,301.118,0.062,-0.826,0.463
1573337504315,2019-11-09T14:11:44.315,301.157,0.062,-0.826,0.463
1573337504355,2019-11-09T14:11:44.355,301.197,0.063,-0.827,0.462
1573337504394,2019-11-09T14:11:44.394,301.236,0.062,-0.826,0.462
1573337504435,2019-11-09T14:11:44.435,301.277,0.062,-0.826,0.462
1573337504475,2019-11-09T14:11:44.475,301.317,0.062,-0.827,0.463
1573337504514,2019-11-09T14:11:44.514,301.356,0.062,-0.826,0.462
1573337504554,2019-11-09T14:11:44.554,301.396,0.062,-0.826,0.461
1573337504594,2019-11-09T14:11:44.594,301.436,0.062,-0.827,0.463
1573337504635,2019-11-09T14:11:44.635,301.477,0.062,-0.827,0.463
1573337504674,2019-11-09T14:11:44.674,301.516,0.063,-0.826,0.463
1573337504714,2019-11-09T14:11:44.714,301.556,0.062,-0.826,0.463
1573337504753,2019-11-09T14:11:44.753,301.595,0.062,-0.826,0.463
1573337504793,2019-11-09T14:11:44.793,301.635,0.062,-0.825,0.462
1573337504832,2019-11-09T14:11:44.832,301.674,0.062,-0.826,0.462
1573337504873,2019-11-09T14:11:44.873,301.715,0.062,-0.826,0.463
1573337504913,2019-11-09T14:11:44.913,301.755,0.064,-0.826,0.463
1573337504952,2019-11-09T14:11:44.952,301.794,0.063,-0.825,0.463
1573337504992,2019-11-09T14:11:44.992,301.834,0.062,-0.825,0.463
1573337505032,2019-11-09T14:11:45.032,301.874,0.062,-0.826,0.462
1573337505071,2019-11-09T14:11:45.071,301.913,0.062,-0.826,0.463
1573337505112,2019-11-09T14:11:45.112,301.954,0.062,-0.826,0.462
1573337505152,2019-11-09T14:11:45.152,301.994,0.062,-0.825,0.462
1573337505191,2019-11-09T14:11:45.191,302.033,0.063,-0.826,0.462
1573337505231,2019-11-09T14:11:45.231,302.073,0.062,-0.826,0.463
1573337505270,2019-11-09T14:11:45.270,302.112,0.062,-0.826,0.464
1573337505310,2019-11-09T14:11:45.310,302.152,0.064,-0.826,0.462
1573337505351,2019-11-09T14:11:45.351,302.193,0.062,-0.827,0.461
1573337505390,2019-11-09T14:11:45.390,302.232,0.063,-0.827,0.465
1573337505430,2019-11-09T14:11:45.430,302.272,0.063,-0.826,0.465
1573337505469,2019-11-09T14:11:45.469,302.311,0.064,-0.826,0.464
1573337505509,2019-11-09T14:11:45.509,302.351,0.062,-0.827,0.461
1573337505549,2019-11-09T14:11:45.549,302.391,0.062,-0.826,0.460
1573337505590,2019-11-09T14:11:45.590,302.432,0.063,-0.826,0.464
1573337505629,2019-11-09T14:11:45.629,302.471,0.062,-0.826,0.463
1573337505669,2019-11-09T14:11:45.669,302.511,0.062,-0.826,0.462
1573337505708,2019-11-09T14:11:45.708,302.550,0.062,-0.826,0.461
1573337505748,2019-11-09T14:11:45.748,302.590,0.062,-0.826,0.463
1573337505787,2019-11-09T14:11:45.787,302.629,0.062,-0.826,0.463
1573337505828,2019-11-09T14:11:45.828,302.670,0.062,-0.825,0.463
1573337505868,2019-11-09T14:11:45.868,302.710,0.062,-0.826,0.463
1573337505907,2019-11-09T14:11:45.907,302.749,0.063,-0.827,0.464
1573337505947,2019-11-09T14:11:45.947,302.789,0.064,-0.828,0.463
1573337505987,2019-11-09T14:11:45.987,302.829,0.062,-0.827,0.463
1573337506026,2019-11-09T14:11:46.026,302.868,0.062,-0.827,0.461
1573337506067,2019-11-09T14:11:46.067,302.909,0.063,-0.826,0.463
1573337506107,2019-11-09T14:11:46.107,302.949,0.062,-0.825,0.463
1573337506146,2019-11-09T14:11:46.146,302.988,0.062,-0.827,0.462
1573337506186,2019-11-09T14:11:46.186,303.028,0.062,-0.827,0.462
1573337506225,2019-11-09T14:11:46.225,303.067,0.061,-0.827,0.462
1573337506265,2019-11-09T14:11:46.265,303.107,0.063,-0.827,0.462
1573337506306,2019-11-09T14:11:46.306,303.148,0.062,-0.826,0.463
1573337506345,2019-11-09T14:11:46.345,303.187,0.062,-0.826,0.460
1573337506385,2019-11-09T14:11:46.385,303.227,0.062,-0.827,0.464
1573337506425,2019-11-09T14:11:46.425,303.267,0.063,-0.827,0.463
1573337506464,2019-11-09T14:11:46.464,303.306,0.062,-0.827,0.465
1573337506504,2019-11-09T14:11:46.504,303.346,0.062,-0.827,0.464
1573337506545,2019-11-09T14:11:46.545,303.387,0.062,-0.827,0.462
1573337506584,2019-11-09T14:11:46.584,303.426,0.062,-0.827,0.462
1573337506624,2019-11-09T14:11:46.624,303.466,0.062,-0.827,0.461
1573337506663,2019-11-09T14:11:46.663,303.505,0.063,-0.826,0.461
1573337506703,2019-11-09T14:11:46.703,303.545,0.060,-0.826,0.461
1573337506742,2019-11-09T14:11:46.742,303.584,0.063,-0.826,0.463
1573337506783,2019-11-09T14:11:46.783,303.625,0.063,-0.827,0.464
1573337506823,2019-11-09T14:11:46.823,303.665,0.063,-0.828,0.463
1573337506863,2019-11-09T14:11:46.863,303.705,0.062,-0.826,0.462
1573337506902,2019-11-09T14:11:46.902,303.744,0.063,-0.826,0.462
1573337506942,2019-11-09T14:11:46.942,303.784,0.062,-0.826,0.462
1573337506981,2019-11-09T14:11:46.981,303.823,0.063,-0.828,0.464
1573337507022,2019-11-09T14:11:47.022,303.864,0.062,-0.827,0.462
1573337507062,2019-11-09T14:11:47.062,303.904,0.063,-0.827,0.462
1573337507101,2019-11-09T14:11:47.101,303.943,0.065,-0.827,0.463
1573337507141,2019-11-09T14:11:47.141,303.983,0.062,-0.827,0.464
1573337507180,2019-11-09T14:11:47.180,304.022,0.062,-0.827,0.461
1573337507221,2019-11-09T14:11:47.221,304.063,0.062,-0.828,0.461
1573337507261,2019-11-09T14:11:47.261,304.103,0.062,-0.827,0.463
1573337507301,2019-11-09T14:11:47.301,304.143,0.061,-0.827,0.464
1573337507340,2019-11-09T14:11:47.340,304.182,0.063,-0.827,0.463
1573337507380,2019-11-09T14:11:47.380,304.222,0.063,-0.826,0.461
1573337507419,2019-11-09T14:11:47.419,304.261,0.063,-0.827,0.463
1573337507460,2019-11-09T14:11:47.460,304.302,0.064,-0.827,0.462
1573337507500,2019-11-09T14:11:47.500,304.342,0.063,-0.826,0.462
1573337507539,2019-11-09T14:11:47.539,304.381,0.063,-0.827,0.462
1573337507579,2019-11-09T14:11:47.579,304.421,0.065,-0.826,0.462
1573337507618,2019-11-09T14:11:47.618,304.460,0.063,-0.826,0.461
1573337507658,2019-11-09T14:11:47.658,304.500,0.064,-0.827,0.463
1573337507699,2019-11-09T14:11:47.699,304.541,0.062,-0.827,0.462
1573337507739,2019-11-09T14:11:47.739,304.581,0.062,-0.826,0.462
1573337507778,2019-11-09T14:11:47.778,304.620,0.063,-0.826,0.462
1573337507818,2019-11-09T14:11:47.818,304.660,0.062,-0.827,0.463
1573337507857,2019-11-09T14:11:47.857,304.699,0.062,-0.826,0.462
1573337507897,2019-11-09T14:11:47.897,304.739,0.063,-0.826,0.462
1573337507938,2019-11-09T14:11:47.938,304.780,0.063,-0.826,0.462
1573337507977,2019-11-09T14:11:47.977,304.819,0.062,-0.826,0.461
1573337508017,2019-11-09T14:11:48.017,304.859,0.063,-0.826,0.464
1573337508056,2019-11-09T14:11:48.056,304.898,0.062,-0.826,0.463
1573337508096,2019-11-09T14:11:48.096,304.938,0.062,-0.827,0.463
1573337508136,2019-11-09T14:11:48.136,304.978,0.062,-0.828,0.463
1573337508177,2019-11-09T14:11:48.177,305.019,0.062,-0.827,0.463
1573337508216,2019-11-09T14:11:48.216,305.058,0.062,-0.826,0.463
1573337508256,2019-11-09T14:11:48.256,305.098,0.062,-0.826,0.463
1573337508295,2019-11-09T14:11:48.295,305.137,0.062,-0.827,0.462
1573337508335,2019-11-09T14:11:48.335,305.177,0.063,-0.827,0.463
1573337508374,2019-11-09T14:11:48.374,305.216,0.063,-0.826,0.463
1573337508415,2019-11-09T14:11:48.415,305.257,0.062,-0.826,0.462
1573337508455,2019-11-09T14:11:48.455,305.297,0.062,-0.827,0.460
1573337508494,2019-11-09T14:11:48.494,305.336,0.063,-0.827,0.461
1573337508534,2019-11-09T14:11:48.534,305.376,0.063,-0.827,0.463
1573337508573,2019-11-09T14:11:48.573,305.415,0.062,-0.827,0.464
1573337508613,2019-11-09T14:11:48.613,305.455,0.062,-0.827,0.463
1573337508654,2019-11-09T14:11:48.654,305.496,0.062,-0.825,0.462
1573337508694,2019-11-09T14:11:48.694,305.536,0.062,-0.826,0.463
1573337508733,2019-11-09T14:11:48.733,305.575,0.062,-0.827,0.462
1573337508773,2019-11-09T14:11:48.773,305.615,0.062,-0.826,0.464
1573337508812,2019-11-09T14:11:48.812,305.654,0.063,-0.827,0.462
1573337508852,2019-11-09T14:11:48.852,305.694,0.063,-0.827,0.460
1573337508893,2019-11-09T14:11:48.893,305.735,0.062,-0.826,0.463
1573337508932,2019-11-09T14:11:48.932,305.774,0.062,-0.827,0.463
1573337508972,2019-11-09T14:11:48.972,305.814,0.063,-0.826,0.464
1573337509011,2019-11-09T14:11:49.011,305.853,0.062,-0.826,0.462
1573337509051,2019-11-09T14:11:49.051,305.893,0.062,-0.826,0.463
1573337509091,2019-11-09T14:11:49.091,305.933,0.062,-0.826,0.463
1573337509132,2019-11-09T14:11:49.132,305.974,0.063,-0.826,0.461
1573337509171,2019-11-09T14:11:49.171,306.013,0.065,-0.828,0.463
1573337509211,2019-11-09T14:11:49.211,306.053,0.062,-0.826,0.463
1573337509250,2019-11-09T14:11:49.250,306.092,0.062,-0.826,0.462
1573337509290,2019-11-09T14:11:49.290,306.132,0.063,-0.826,0.462
1573337509329,2019-11-09T14:11:49.329,306.171,0.062,-0.827,0.461
1573337509370,2019-11-09T14:11:49.370,306.212,0.062,-0.827,0.464
1573337509410,2019-11-09T14:11:49.410,306.252,0.062,-0.827,0.463
1573337509449,2019-11-09T14:11:49.449,306.291,0.063,-0.827,0.460
1573337509489,2019-11-09T14:11:49.489,306.331,0.063,-0.827,0.462
1573337509529,2019-11-09T14:11:49.529,306.371,0.062,-0.826,0.463
1573337509570,2019-11-09T14:11:49.570,306.412,0.063,-0.826,0.462
1573337509609,2019-11-09T14:11:49.609,306.451,0.063,-0.826,0.460
1573337509649,2019-11-09T14:11:49.649,306.491,0.063,-0.826,0.462
1573337509688,2019-11-09T14:11:49.688,306.530,0.062,-0.826,0.462
1573337509728,2019-11-09T14:11:49.728,306.570,0.062,-0.826,0.463
1573337509767,2019-11-09T14:11:49.767,306.609,0.062,-0.827,0.460
1573337509808,2019-11-09T14:11:49.808,306.650,0.063,-0.827,0.462
1573337509848,2019-11-09T14:11:49.848,306.690,0.062,-0.826,0.462
1573337509887,2019-11-09T14:11:49.887,306.729,0.062,-0.828,0.463
1573337509927,2019-11-09T14:11:49.927,306.769,0.062,-0.827,0.464
1573337509967,2019-11-09T14:11:49.967,306.809,0.062,-0.827,0.462
1573337510006,2019-11-09T14:11:50.006,306.848,0.062,-0.826,0.463
1573337510047,2019-11-09T14:11:50.047,306.889,0.063,-0.827,0.463
1573337510087,2019-11-09T14:11:50.087,306.929,0.062,-0.826,0.462
1573337510126,2019-11-09T14:11:50.126,306.968,0.064,-0.826,0.464
1573337510166,2019-11-09T14:11:50.166,307.008,0.062,-0.826,0.464
1573337510205,2019-11-09T14:11:50.205,307.047,0.063,-0.827,0.462
1573337510245,2019-11-09T14:11:50.245,307.087,0.063,-0.828,0.462
1573337510286,2019-11-09T14:11:50.286,307.128,0.063,-0.826,0.462
1573337510325,2019-11-09T14:11:50.325,307.167,0.062,-0.826,0.462
1573337510365,2019-11-09T14:11:50.365,307.207,0.062,-0.826,0.463
1573337510405,2019-11-09T14:11:50.405,307.247,0.062,-0.827,0.462
1573337510444,2019-11-09T14:11:50.444,307.286,0.062,-0.827,0.463
1573337510484,2019-11-09T14:11:50.484,307.326,0.063,-0.827,0.463
1573337510525,2019-11-09T14:11:50.525,307.367,0.062,-0.826,0.463
1573337510564,2019-11-09T14:11:50.564,307.406,0.062,-0.826,0.462
1573337510604,2019-11-09T14:11:50.604,307.446,0.062,-0.828,0.462
1573337510643,2019-11-09T14:11:50.643,307.485,0.063,-0.827,0.463
1573337510683,2019-11-09T14:11:50.683,307.525,0.064,-0.827,0.463
1573337510722,2019-11-09T14:11:50.722,307.564,0.064,-0.826,0.464
1573337510763,2019-11-09T14:11:50.763,307.605,0.062,-0.826,0.463
1573337510803,2019-11-09T14:11:50.803,307.645,0.063,-0.827,0.462
1573337510843,2019-11-09T14:11:50.843,307.685,0.063,-0.827,0.462
1573337510882,2019-11-09T14:11:50.882,307.724,0.063,-0.827,0.463
1573337510922,2019-11-09T14:11:50.922,307.764,0.063,-0.827,0.463
1573337510961,2019-11-09T14:11:50.961,307.803,0.062,-0.826,0.462
1573337511002,2019-11-09T14:11:51.002,307.844,0.064,-0.826,0.461
1573337511042,2019-11-09T14:11:51.042,307.884,0.063,-0.827,0.463
1573337511081,2019-11-09T14:11:51.081,307.923,0.062,-0.828,0.462
1573337511121,2019-11-09T14:11:51.121,307.963,0.062,-0.827,0.464
1573337511160,2019-11-09T14:11:51.160,308.002,0.063,-0.826,0.464
1573337511200,2019-11-09T14:11:51.200,308.042,0.062,-0.826,0.462
1573337511241,2019-11-09T14:11:51.241,308.083,0.064,-0.826,0.463
1573337511281,2019-11-09T14:11:51.281,308.123,0.064,-0.828,0.462
1573337511320,2019-11-09T14:11:51.320,308.162,0.063,-0.827,0.463
1573337511360,2019-11-09T14:11:51.360,308.202,0.062,-0.826,0.462
1573337511399,2019-11-09T14:11:51.399,308.241,0.062,-0.827,0.462
1573337511439,2019-11-09T14:11:51.439,308.281,0.062,-0.826,0.464
1573337511480,2019-11-09T14:11:51.480,308.322,0.063,-0.827,0.462
1573337511519,2019-11-09T14:11:51.519,308.361,0.063,-0.827,0.461
1573337511559,2019-11-09T14:11:51.559,308.401,0.064,-0.827,0.464
1573337511598,2019-11-09T14:11:51.598,308.440,0.063,-0.827,0.462
1573337511638,2019-11-09T14:11:51.638,308.480,0.064,-0.827,0.462
1573337511678,2019-11-09T14:11:51.678,308.520,0.063,-0.826,0.463
1573337511719,2019-11-09T14:11:51.719,308.561,0.063,-0.826,0.462
1573337511758,2019-11-09T14:11:51.758,308.600,0.063,-0.827,0.463
1573337511798,2019-11-09T14:11:51.798,308.640,0.062,-0.828,0.462
1573337511837,2019-11-09T14:11:51.837,308.679,0.062,-0.827,0.462
1573337511877,2019-11-09T14:11:51.877,308.719,0.061,-0.827,0.464
1573337511916,2019-11-09T14:11:51.916,308.758,0.062,-0.827,0.461
1573337511957,2019-11-09T14:11:51.957,308.799,0.063,-0.828,0.462
1573337511997,2019-11-09T14:11:51.997,308.839,0.063,-0.827,0.464
1573337512036,2019-11-09T14:11:52.036,308.878,0.063,-0.826,0.464
1573337512076,2019-11-09T14:11:52.076,308.918,0.063,-0.825,0.462
1573337512115,2019-11-09T14:11:52.115,308.957,0.062,-0.827,0.462
1573337512157,2019-11-09T14:11:52.157,308.999,0.062,-0.827,0.462
1573337512196,2019-11-09T14:11:52.196,309.038,0.062,-0.827,0.461
1573337512236,2019-11-09T14:11:52.236,309.078,0.063,-0.827,0.462
1573337512275,2019-11-09T14:11:52.275,309.117,0.062,-0.827,0.463
1573337512315,2019-11-09T14:11:52.315,309.157,0.062,-0.827,0.462
1573337512354,2019-11-09T14:11:52.354,309.196,0.063,-0.827,0.461
1573337512395,2019-11-09T14:11:52.395,309.237,0.062,-0.828,0.463
1573337512435,2019-11-09T14:11:52.435,309.277,0.063,-0.826,0.463
1573337512474,2019-11-09T14:11:52.474,309.316,0.062,-0.827,0.463
1573337512514,2019-11-09T14:11:52.514,309.356,0.062,-0.827,0.462
