epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573338862286,2019-11-09T14:34:22.286,72.671,10.549,30.122,-45.915
1573338862325,2019-11-09T14:34:22.325,72.710,74.268,-19.939,-58.963
1573338862366,2019-11-09T14:34:22.366,72.751,75.854,-67.744,-38.841
1573338862406,2019-11-09T14:34:22.406,72.791,97.866,-96.098,9.512
1573338862445,2019-11-09T14:34:22.445,72.830,129.146,-103.049,82.073
1573338862486,2019-11-09T14:34:22.486,72.871,124.207,-93.780,151.159
1573338862526,2019-11-09T14:34:22.526,72.911,130.122,-93.293,185.793
1573338862567,2019-11-09T14:34:22.567,72.952,149.878,-106.402,161.524
1573338862607,2019-11-09T14:34:22.607,72.992,15.671,-104.878,89.573
1573338862646,2019-11-09T14:34:22.646,73.031,-175.671,-64.146,13.293
1573338862687,2019-11-09T14:34:22.687,73.072,-143.963,17.134,18.963
1573338862727,2019-11-09T14:34:22.727,73.112,121.280,31.402,16.280
1573338862768,2019-11-09T14:34:22.768,73.153,74.817,29.329,4.390
1573338862807,2019-11-09T14:34:22.807,73.192,-93.232,36.707,8.293
1573338862847,2019-11-09T14:34:22.847,73.232,17.683,8.110,-22.378
1573338862888,2019-11-09T14:34:22.888,73.273,94.390,-21.220,-67.561
1573338862927,2019-11-09T14:34:22.927,73.312,-33.110,-22.317,-69.390
1573338862968,2019-11-09T14:34:22.968,73.353,-73.659,-21.037,-22.439
1573338863008,2019-11-09T14:34:23.008,73.393,-6.524,-15.793,13.780
1573338863048,2019-11-09T14:34:23.048,73.433,6.463,11.341,-5.610
1573338863089,2019-11-09T14:34:23.089,73.474,11.098,17.073,-33.902
1573338863128,2019-11-09T14:34:23.128,73.513,25.061,-15.183,-36.098
1573338863169,2019-11-09T14:34:23.169,73.554,59.024,-25.854,-28.293
1573338863209,2019-11-09T14:34:23.209,73.594,19.878,-17.439,-23.841
1573338863248,2019-11-09T14:34:23.248,73.633,-30.671,-27.500,-15.061
1573338863289,2019-11-09T14:34:23.289,73.674,-52.439,-28.659,-12.012
1573338863329,2019-11-09T14:34:23.329,73.714,-29.756,-9.756,-12.500
1573338863368,2019-11-09T14:34:23.368,73.753,3.110,-0.427,-22.561
1573338863409,2019-11-09T14:34:23.409,73.794,-13.476,3.354,-37.134
1573338863449,2019-11-09T14:34:23.449,73.834,-45.976,2.805,-47.561
1573338863490,2019-11-09T14:34:23.490,73.875,-47.927,-9.329,-46.524
1573338863529,2019-11-09T14:34:23.529,73.914,-52.683,-18.171,-29.085
1573338863569,2019-11-09T14:34:23.569,73.954,-69.512,-14.329,-6.463
1573338863610,2019-11-09T14:34:23.610,73.995,-60.061,-2.378,7.256
1573338863650,2019-11-09T14:34:23.650,74.035,-30.549,10.183,11.280
1573338863691,2019-11-09T14:34:23.691,74.076,-11.220,12.683,10.305
1573338863730,2019-11-09T14:34:23.730,74.115,7.500,5.183,10.854
1573338863770,2019-11-09T14:34:23.770,74.155,16.951,-4.268,11.585
1573338863811,2019-11-09T14:34:23.811,74.196,8.902,-5.000,14.390
1573338863850,2019-11-09T14:34:23.850,74.235,6.037,-0.366,27.073
1573338863891,2019-11-09T14:34:23.891,74.276,-1.402,2.927,52.073
1573338863931,2019-11-09T14:34:23.931,74.316,-11.585,4.146,97.256
1573338863970,2019-11-09T14:34:23.970,74.355,-56.220,0.305,210.000
1573338864011,2019-11-09T14:34:24.011,74.396,-170.427,-43.171,400.000
1573338864051,2019-11-09T14:34:24.051,74.436,-270.488,-125.976,580.061
1573338864092,2019-11-09T14:34:24.092,74.477,-260.671,-259.268,672.744
1573338864131,2019-11-09T14:34:24.131,74.516,-95.610,-305.671,491.951
1573338864171,2019-11-09T14:34:24.171,74.556,181.707,-27.744,26.829
1573338864212,2019-11-09T14:34:24.212,74.597,114.512,520.732,-387.561
1573338864252,2019-11-09T14:34:24.252,74.637,251.220,867.317,-457.622
